feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,cluster_id
-6.077343388469877,-3.8280540507865353,-1.1491711013674453,0.18729710512989575,-1.3942843387246562,-0.1024508763381169,1.9857248962795593,4.322526942092579,-2.9205630187056397,1.5667083073603956,0,850,0_sparse
1.246962500415548,-3.349518849578641,0.18036739050314396,-5.947291459669058,2.9117436227946305,-2.799479817071361,-3.5603753406633993,-5.327001326545805,2.9437959653701435,3.6200939634253335,0,912,0_sparse
-2.503423135399051,0.5665472288586797,4.484998492229787,-4.366111321458107,1.2192327202847666,0.14997100027616614,5.822814286316991,1.3211614860576275,-0.3252050548416786,2.1916363054376995,1,250,1_sparse
-1.513938176478742,0.0018411939832816962,0.0006908519272427115,-0.028106283166180836,-0.0026731702316780894,0.004484132494791095,0.003543093815188606,0.009035206838035017,-0.0038749131490543403,0.007125044420921607,0,1266,0_dense
-1.799195127675166,-1.7589180588677646,2.7950658987840575,1.2222799169880993,-5.970058836016438,3.249883717805769,0.08094037553744435,8.134181456945155,-2.30421201901037,3.126023985956536,1,4643,1_sparse
-1.4790680206779006,-0.015118834195632137,0.011593810433005221,0.009731015610150719,-0.0077909273937670056,0.00203235954586031,-0.004576332493376152,0.0018568858041873894,0.015091310134045506,0.00605606232631313,0,6605,0_dense
-2.389387964132611,2.33033513912623,3.353801596994976,-2.4202356828851856,0.15156216207359835,-4.312638618616364,7.038237098635092,0.8961105354422942,-0.9658674177493014,7.639489478777454,0,2743,0_sparse
-2.634111502774066,2.076301598315486,-1.3229942479811,-2.4351085363485043,-0.837037240514862,1.9149477224838796,-1.0263865290673926,-1.3972860705186252,3.463901503206529,3.052631210168199,0,8199,0_sparse
-1.9098131692224847,2.6656390484811303,-0.9257885211316068,2.140966980004069,1.6516874488112232,-5.603863561444745,-3.818470795086073,0.19678089949616562,-4.051341487568156,-2.07795346370152,0,1717,0_sparse
1.4879989706214483,-0.00028129585451222,-0.011024896905503028,0.0023880604239411825,-0.016200087026815812,-0.00528652404936452,-0.0011339762602103512,-0.0012976467776528887,-0.005533698852242112,-0.0042212108844927486,1,6433,1_dense
1.5080741769356987,0.008742606803630875,0.0010034011106833064,0.00010618447024978559,-0.0002306509822854235,-0.0142603502401156,0.010762025546910515,0.012720276843464533,0.01385789413542807,-0.00688166470672706,1,5472,1_dense
1.5012743387228784,0.0028521460556559207,-0.007521612842305981,0.0030331735925178244,-0.005500186092438423,0.005120756283679211,-0.006978537400112851,-0.005418495322159949,0.009393707376356211,-0.007666905713672564,1,7542,1_dense
4.641148451906128,-1.9942451933785401,-0.9456949059777466,-3.926817696246192,-2.8013389511251807,-3.030733716560413,2.692851245907673,1.3361964540127893,-0.1370715084735979,-0.6498772753722117,1,6791,1_sparse
-1.8571590071659534,-3.1362635002095987,-1.8870292954014833,1.7900427052564387,-4.298917979864848,-0.6115026509135029,-0.12550301899447278,-2.242986791118625,2.244536899193199,1.1862233903210775,1,7125,1_sparse
1.5029809664568516,-0.0032314748225838715,-0.0025910704650832883,-0.005846205751024744,0.0005799845811532094,0.012193984816228614,-0.009233661712067603,0.010385197538692182,-0.013288227508768752,0.007081008045815295,1,3853,1_dense
-3.85413741253858,4.047966810552824,-0.33178674134465763,4.848901255799968,0.835606435617998,0.025371304242117112,-2.5981997369361003,-3.1285245800226025,-2.8811064698729645,4.160897245314256,0,1202,0_sparse
1.515048531503173,-0.025374643571192738,-0.010324174174536998,-0.0087786619893708,-0.003917219603220197,-0.005923697844695447,0.02075196327627415,-0.0022791769350511844,-0.009504336514859464,0.002220060712105887,1,3237,1_dense
4.572090238976142,3.1809606031270645,-0.0668056376749297,1.6644640003083675,5.1886927792324915,-1.6244247847264968,-0.5562406872492746,3.169246694161732,6.042364317857627,-5.927127994185978,0,3204,0_sparse
3.6061691263645583,4.575603615768795,1.0313689565558493,2.3365585389134322,-2.674128933101304,1.5482696541397605,-0.4382361003484218,-6.963833110749539,1.8935223211102288,5.795787626650146,1,2390,1_sparse
-1.8077572547695717,3.094168495598054,-1.0446438979094703,0.704063129938215,1.330395779996397,-0.3565453213670565,-6.461427489043922,-1.435045424537619,-1.8459150691352866,-0.3418030464489918,0,2660,0_sparse
-4.543235472755788,-0.47776457101622477,-2.5001003806378392,-0.9453697067909594,-0.2932736302958312,0.4702685934770354,-1.926969381985947,-1.6686714804350697,0.5484509458833305,-0.12453834839746511,0,8029,0_sparse
0.32129514726729846,1.0660250839949679,-0.17440004256100913,-4.7571222991114945,-1.2578397208167953,1.9352921539876495,-2.5701936617272043,3.2530209081312824,-0.12454767746496395,-1.4094962698716695,1,8456,1_sparse
1.4837329120213472,0.011899952382500103,0.0042519535283007314,-0.005813912005483522,-0.0038069881195081133,-0.0019552313741857093,-0.013523138334279702,-0.013967121345550598,0.003319064629079937,-0.0044506581773491195,1,1460,1_dense
2.851607324480545,-1.5463291850743,-5.118064058917302,-2.15513010699409,-1.1029443561293701,1.5067007973836728,-5.51424505634662,-5.010692572023601,2.5142296303358043,3.45627329670557,1,714,1_sparse
-1.0086546112788564,-0.25748117696352046,-4.25645010585642,3.5274127012236844,0.7618439243356061,1.6456651304741894,3.0170204878867013,-7.758709559093261,3.5842499483311694,2.1063731763835887,1,8025,1_sparse
1.486954509560488,0.015419099151644253,-0.012738064011044017,0.01857783151380247,0.0020429513147915343,0.021079431490387563,0.0020939086344145415,-0.010776449396261352,0.004455017023191509,-0.00023205787831648823,1,1259,1_dense
1.5093997864243047,-0.001192243513388586,-0.02177609819917624,0.01018364330810713,-0.007285840997516703,-0.005758609039397048,-0.005196306678221584,-0.008966551525331098,0.007502995740724875,-0.0010540314549332126,1,1923,1_dense
1.5035447652292058,0.004671936745130684,0.004153374338601778,0.00521885961911774,0.006638423037961021,0.007805888111073574,0.005795275213240568,-0.001464092428173834,0.0019719807850366246,0.023521954685051864,1,4063,1_dense
0.9664497671883454,2.7269258986128255,3.9744207893411687,1.5764144423856061,0.9909785322796058,1.6434454225166648,0.9432217893385153,-0.700140468027519,0.5982494834529455,-0.526933897405397,1,8392,1_sparse
1.5135181476353305,-0.0015701104380463286,0.011109337065445842,0.0054609390035584935,-0.003794888121942121,0.0023738233432395836,-0.007372214777858869,-0.018544022138679662,-0.00022407238866892147,0.019457696605453427,1,6642,1_dense
-1.4855299538241493,0.012719183034223662,-0.012581972900269259,0.003327052943741829,-0.005954243852430158,0.0013886398920054824,0.010533102796418706,0.021301042663209587,0.007512777051426102,0.0029493473511013595,0,3878,0_dense
-4.745242571743051,-0.5346896064957776,-1.6849749857743515,-3.69083478358631,0.8272429955317148,-1.2278774682742932,2.184273374320437,-4.884037921033879,4.476689690302056,2.1109455966762742,0,1756,0_sparse
1.4888008392104242,0.009769529499867525,-0.015206145577683744,0.018951952550498155,-0.005787190455797002,-0.013267334204943493,-0.006998776822441199,-0.009441907336021354,-0.005781009551323436,0.0029088352814405087,1,7293,1_dense
1.0751087077043082,3.1346982961911425,-5.125535075237273,1.5156100571477622,3.445842453305856,2.74017346194883,-1.4053825311931367,1.8408734362387507,2.700049859343936,-2.290748285474436,1,7256,1_sparse
3.043403819131781,4.00780794703342,2.2370968699728526,-4.94333890219564,1.4398627486944304,-3.1815972456021795,-4.292123441797818,2.1848995496702814,4.259853494592379,-0.6212322770029347,1,4007,1_sparse
-1.5359506450259754,-1.0362846729863557,-1.113823497764255,0.5745534700776948,0.7392009773109522,0.6639603030361808,-0.3240310823568807,1.3456803389251992,5.107883752317619,2.308013378289486,1,1001,1_sparse
-3.051569428910928,2.2173776249043256,3.2900985081690073,4.344478319190964,4.004431774705779,1.178688220209352,-0.1731596739353269,2.2867168591943754,4.137201799056619,-3.2533689938623995,1,1921,1_sparse
-3.9489708608286285,-1.9567482090295725,1.8974067132228036,-2.4083329708266255,0.8688533522762596,-4.546773904981562,2.457762289894477,-4.329037906559267,-5.0093280820976,0.9380838796288063,0,2666,0_sparse
1.4896181652678406,-0.0017754626091682185,-0.0028686294539003645,0.007337571886915146,-0.0021315683604092727,0.00020215478146026045,0.013077220202006983,-0.007768714214558143,0.009410887629565696,0.0007391516491275511,1,7345,1_dense
-6.789916836186706,5.0031887037825316,-3.479849617346468,-0.4012508663147736,3.883884556169473,2.326313164676086,0.28605817493386426,-0.0251051662755567,4.405606669343971,-0.7776087158081475,0,1553,0_sparse
-1.407449303713792,2.2637682486543493,3.03737478085436,-3.6630709197988764,0.513474113988475,0.8345915381299414,2.0345541217435335,-2.5666646735307164,0.13771912835330724,-0.32465089620491605,0,6856,0_sparse
-3.988175602990833,5.467996059814937,0.32450411502727255,-0.7774284470701751,-3.9326789591705555,2.0334837360851052,-0.5729652521386737,-0.8018560161228676,1.9694297488077717,-9.117269125174381,0,2427,0_sparse
1.5050626358370747,-0.0012648755315455482,0.009848298047012352,-0.004086304213177214,0.0045197255112766,0.008594245732595202,-0.028520144261822672,-0.0014714119726013711,-0.012337587067215635,0.016122640722340736,1,266,1_dense
1.7527693308196675,-4.048191790183958,6.395456727944312,0.9089429411468386,5.312245324254871,-0.05397958083956003,-3.5420876876967826,4.633866078126465,-0.615908290628929,-3.19457367022841,0,2207,0_sparse
-1.4953958435015717,-0.0013954204292790354,0.0025678325732472287,-0.0022847254380954055,0.0066706547272835405,-0.015450564074064354,-0.0036331200838854508,0.0029657267669430817,0.005336952480061929,0.014929526227538277,0,909,0_dense
-1.5092588990389115,-0.0011366668908143539,-0.0014365952989711815,-0.001650805650030461,0.0003175945658145075,0.0007567354061338614,-0.004322951791073303,0.012727147339712648,-0.011694806292030166,-0.007209701084698963,0,3921,0_dense
1.4916602001226853,0.005197294493205803,0.012433913687190712,0.005097656682728071,0.01772778070069779,0.001372043103424416,-0.007692131737154498,-0.0016703904419941027,0.0126971802234889,0.0011470661642686338,1,4417,1_dense
-2.2924839892731015,-2.4575129328654652,0.9076733236194634,-0.9309789753316187,-1.5052327835805306,-1.3630577638491985,-4.728386299779446,4.7677430644236765,-1.113145564815318,-4.157211896044198,0,4525,0_sparse
-0.40574122862056194,2.829337982922604,-0.15918206741519866,-0.7401775278791294,1.539949644284552,-2.95292243161573,-0.43613656358531927,-0.35424097078816597,-6.785443330910668,5.1640820498826345,1,5163,1_sparse
3.574536071373888,2.520182986063337,3.1166495247465846,-0.716920728050479,1.658295960760457,-2.389382359875478,0.007014015132250867,-0.30792895905149875,-4.131053220395647,-0.46214217845493166,1,1172,1_sparse
-5.142858952923469,-7.157286874386491,1.817748957477817,1.861855892847946,-2.3222903426268604,0.5769337842607293,3.495500270715741,-2.4512540994304803,-2.5541259528899243,-9.9274685356243,0,7227,0_sparse
1.5123460268452567,-0.006184506987388902,-0.00015820920185050796,0.0059370468578142654,0.008517074599676827,0.0047099583511990605,-0.01270297835918996,-0.012711142045448856,0.02187114251964918,0.009906596286534664,1,2250,1_dense
3.6759589602398233,-0.35948627606774414,0.14745728583151974,1.9027834393517664,-2.857840724820499,1.9294701691193934,0.45755248500985835,5.386609586835369,-3.7352559641560403,3.8036743648012856,1,8171,1_sparse
-1.4866954832843768,-0.00148882796020883,-0.0008815486887039078,0.017776448188194294,0.008762059916716603,0.005740812821065351,0.019581316153017756,0.004898112547940131,-0.019865271419775225,0.008326657578803607,0,2044,0_dense
1.4910041374914398,-0.0006081815952628997,0.01652514903831737,0.010483905532363717,0.01635040161731704,-0.011872227985746317,-0.002119400783327264,-0.0041403216464783845,0.007122705277656377,0.005255006382353683,1,3958,1_dense
1.4901467806781978,-0.012523962006103059,0.006585995939419883,-0.005676977591239798,-0.004295780606462314,0.0012821735120248864,-0.008384697978539161,-0.01772185256932673,0.013484903502036417,-0.014095493102849797,1,1687,1_dense
-1.5614895971719382,-0.8064742980710711,-0.14973818765447455,0.12592148863460653,1.6663993537613466,1.7543680877755459,0.2038405180665448,1.76650004698,3.1195208775413317,-0.5961876559865071,0,306,0_sparse
3.2457422298525493,1.7887571652780654,-5.410829979609074,-0.47788562361141124,-6.016452328755369,2.9747259340627497,-2.219916332774405,2.4304198381459368,4.594257025213869,1.5965789589434383,1,8260,1_sparse
-1.5165210233169293,-0.007626229164355202,0.01446822840111534,0.0024398618799764678,0.0019192200503611323,0.021321464601437017,0.0024634795294849877,-0.007081861613595824,-0.0028207705687634866,-0.011354323090305688,0,4039,0_dense
4.647853907267427,1.8976690857808518,-1.6056317072467938,0.019542638618242722,5.161450351416233,2.1251490108228164,1.7741733794174022,5.629523724943643,2.4696189547865597,-1.0006127670664193,1,7009,1_sparse
-1.507268893832047,0.010452075820322506,0.012148840301830345,-0.009247118804011715,0.003073093537363383,0.018344313331400876,0.004153114772403338,0.014215032852330936,0.009987265700830984,-0.009101987062279108,0,5752,0_dense
1.5128680280168274,0.0024776099536373657,-0.0009179461280222126,0.002107240999041902,0.006670960421630737,-0.0017912997374758474,-0.007725169354621368,0.004967461231564093,0.004740555698232048,-0.005771412829836275,1,2816,1_dense
-1.5096375892621061,-0.009571509148950429,0.0034378788154988543,-0.0004865235157045115,0.0003279699541158651,-0.007584953347000695,-0.002304007142057673,-0.009242331442683044,0.008901984111247868,0.010352493347237526,0,6912,0_dense
-1.2157545392972888,-1.1326040132666642,-0.3322874648774963,1.5630638483960215,5.610779696540292,-0.28706212196466685,-4.330055166420928,0.28363654149640855,-2.921204513658563,1.9226345938071,0,5789,0_sparse
0.8619110975432207,3.1455621785412626,-1.9895094712600354,0.39161685447974093,-2.2216676069966157,3.244847550027867,2.960300468948361,2.4075936110043683,1.830332010144847,-1.375218734599235,0,7280,0_sparse
-2.3139836068206607,1.5849219660417573,5.4450066782675925,-2.5756643350929984,2.213920283170521,-2.289655532580009,-2.313816981667005,-6.984718975648423,-1.8969760623037863,-0.9671574863533863,1,258,1_sparse
-4.159195651125662,1.1697369201902814,-3.778240206568209,1.6710889666591484,-0.41068234390689506,4.371286787085816,-3.811903531459244,-4.94198687411674,2.9787723791697296,1.9032948928044746,0,3982,0_sparse
-1.5082451416152767,-0.006085897232397004,-0.005289777080640152,-0.010565576427602528,0.01223083067095325,-0.0025885440036983167,0.0035250496835687955,-0.005703513664136806,-0.01820603300548517,0.0027005735839142207,0,1947,0_dense
-1.50450668177568,0.022596020277424782,0.00721161822084155,0.0025632465296885334,0.013635459466396126,0.003019306350030214,-0.0050562058591918846,0.0008015976048755348,0.010386542873197352,-0.019921855663492135,0,2232,0_dense
-1.4913777648811302,-0.014162270557926456,-0.011511537365528693,-0.02839078659485427,-0.00809380821082754,0.009567031863856585,0.005169465157483709,-0.002215132629521239,-0.00022300283718053052,-0.006888855425754056,0,459,0_dense
-1.754069429863582,0.7251323607338169,-4.436611335581468,1.1013715581115764,0.35105801269299186,-2.641738261745948,0.685861542920162,-2.1754892940633472,-0.24358101162723972,0.8411899025858209,0,8451,0_sparse
-3.6784906179893913,-0.06307256247276229,-2.8622363251137273,-1.8825738235574492,-6.104563720923668,0.821567871239292,0.6878119118144458,-6.000296600754513,-3.2815003571676304,-7.077295984052193,0,7149,0_sparse
-1.4886255419302477,-3.1753943378844856,-2.556700698834943,-3.4477763398235988,3.6625885124531523,1.8445656155279124,2.3760883915493656,-3.0327536007042424,0.17333742563688082,0.5236840350087543,1,5449,1_sparse
1.4826665930921512,-0.008631983435114522,-0.004325094819287323,0.014388254197474819,0.009213978243312902,0.006465300528592681,0.006086363957902502,0.004500138733520943,0.017374143321881943,0.004385615351170169,1,4685,1_dense
-1.735133404320549,8.20286019839588,-1.4033649535811397,-5.632177780034116,-2.8598091319403807,0.011545875290086612,-4.188426514021328,-3.1687455311409622,0.36689825494957745,-0.18129893376828649,0,4356,0_sparse
-1.494075789926127,0.007038073822515748,-0.004724121441083423,0.004887864737823992,-0.009330279708412645,-0.010432775941107171,-0.01115784711385485,0.00024625988556797033,-0.011778363550763036,-0.004247443898710078,0,4868,0_dense
-1.518494080058784,-0.003166834879634098,0.005210038966049031,0.004040491665329693,0.017984149791648193,-0.008527678625699305,0.000467201202649723,-0.006995692785784219,-0.01542192894187223,0.008855273723059548,0,3466,0_dense
4.376821654893094,4.572099251119918,0.5677985008853426,-5.103783872950821,-5.502388241012065,-1.0744111468013342,2.456715560867879,2.413043137662072,1.4065069642211787,-1.6427136835231069,0,1016,0_sparse
2.4975154869140965,-0.2570130172654478,5.6506497093701284,-0.6524915900484555,-3.472008914961764,-1.067944108269923,-2.9963478513784088,2.284012205394129,-1.5131508007905365,-2.206495151583087,1,7476,1_sparse
2.1965782985939004,2.9464774945804244,0.06970331519012996,0.9783892087663971,-0.8352824544443433,-0.2627234350565294,4.4135057713676416,-1.415321847661258,0.9295337422608093,-0.4807119431193237,1,3998,1_sparse
-3.059977194068792,7.413434560963774,0.25040298364595753,-0.3505391347870315,-4.7288864156498684,3.2516906840334183,6.549871948212591,-0.6722301282698767,-0.656658373587425,1.7847339823296462,0,1318,0_sparse
-1.497263854188343,-0.006005066354139633,0.010692837063951832,-0.0020820525798996596,-0.007877224332655192,0.002262922672434364,0.01963552833543816,0.0033516056653511784,-0.003628556273736071,-0.01527461356118704,0,1258,0_dense
2.7985480858823295,4.319375172379226,-0.949787399905035,0.6706309434264345,-5.322300094969648,-1.5443047253064175,-1.3628968923594118,0.4613304722475654,3.5290620379886812,3.5144921373466316,1,3610,1_sparse
2.7866237137530154,3.8879823158879514,3.9674590439669943,7.107658992932041,-2.4891252916158475,-1.5423050813730814,-0.48473323640114263,0.42859286794345075,-3.316970967208218,2.432848285890971,1,1871,1_sparse
-2.656922317158872,2.9680650718787365,1.442838183585641,-3.234033329885163,-1.4583771762005626,5.815553635817761,2.7880737050809854,-0.5166898225900578,1.1466872701226496,0.529406484543172,0,983,0_sparse
1.4914352846436396,-0.0048687602075664395,0.0004363927031032073,0.01648308641902105,0.006120673522093816,-0.00899252794404886,-0.0028359833034326226,0.004245941353465981,0.030500583492566877,-0.0018547640030013189,1,4456,1_dense
1.4975545715492427,0.00856309027905527,0.010549349873228269,0.012823750600877426,0.010400844553981183,-0.0035370444842594785,0.013956708040163949,-0.006863436459495796,-0.011226621641222925,-0.015073062459554155,1,8102,1_dense
-0.9163930562191882,-3.6387919886775366,1.607235041289126,-1.4871063898305865,2.7519279794850036,-0.6929746292351906,3.7631274834675756,-2.3096982729025424,-0.8388585291860895,-4.066527075543522,1,7692,1_sparse
-1.4993589743504978,-0.0014726982751294532,-0.0028948326918784946,0.017107757776943868,0.004260250117929784,0.01970678391466491,0.012689650254316332,0.01703270926017345,-0.01074462766356002,0.005931709909980299,0,8049,0_dense
1.5035356190521554,0.020051144734063633,-0.00028156967604783323,-0.0015689216652752505,0.01465241040968746,-0.003319231131746607,-0.01385848001687342,0.011290464653355271,-0.007596763424221621,0.009812996886033515,1,6968,1_dense
-2.3083354342062528,-0.10041475584217247,3.927015515544104,1.0725787860885907,4.579785489193512,0.37155350815418736,1.6858689382147503,-2.233735438662772,-6.280371802187404,3.539618501189418,1,126,1_sparse
-1.512924291626001,-0.004136007143252674,0.0037671684786935856,0.006912624910088047,-0.007532324766646197,-0.00440791696011914,0.014605566355835455,0.011619086196280451,0.0020845721705236636,-0.022366451532207156,0,1574,0_dense
-1.5836463856108198,0.9458079671999453,-0.782102945748821,-1.1701402562394463,0.37027898467074427,5.767079685963226,-3.9477927821003957,5.024370613039185,1.6838753835253035,0.2684313265728405,0,7459,0_sparse
2.987146713494576,3.0926734771667115,-1.2390391316880052,1.0864672739833727,-1.8957441782835573,-3.042051081615096,-6.596152423227123,-0.4589679132893729,2.0394064187826406,1.2595957214869615,1,1664,1_sparse
0.9471309799189362,-3.16708913951408,2.1894558031545834,-3.687023105830521,-2.672825630437217,2.2366760151563803,0.33400466391153927,1.8144959373437803,3.9385003597202557,3.6928026564417875,0,3534,0_sparse
-4.1935818003143925,-4.097863147964003,-5.445326211246906,0.26460998510127887,-4.036925190892076,-1.1077648889523015,-0.332247148560339,-2.3113751505149702,0.47394047110032245,-4.888966415151865,0,1920,0_sparse
-1.500608683774202,0.0024126737526553345,0.00402164556572795,0.001802847729902364,-0.0023295501344853383,-0.000570799031958977,-0.00553646484550792,0.003132239910065639,-0.0022112822791412186,0.0018056093819747003,0,2995,0_dense
1.5011795807185635,0.006298074132953969,-0.009434686632655483,0.0019677606965120627,-0.006176903340009608,0.012212812900719724,0.005392547822684459,-0.016016511573795886,-0.0006044354206351455,-0.016003058717064568,1,4607,1_dense
-2.329620154043081,-0.8706332036002651,-2.232364249030829,5.196289258065475,-0.6002630846792474,-1.2432002859563924,1.4202195619530493,2.624610585951684,1.9042886084398538,0.3726336394231655,0,6676,0_sparse
-1.4858968769340934,-0.005335453373840538,0.017839186066074847,-4.252096719942134e-05,0.025893897173890488,0.0014468613052503645,0.00576192750328422,0.013999034411695584,0.012776333498078092,0.005107320661358935,0,7235,0_dense
-1.4921419984134916,0.004254575617849647,-0.00966976143129213,-0.00047711356141979855,-3.6025390905684045e-05,-0.011583646891925427,0.015033983017671506,0.008773622905756714,-0.0022096417382966396,0.0002688583899453078,0,1804,0_dense
-1.4960457901461197,-0.009575689550152118,-0.00589332231427362,-0.004586386361010845,0.008567024802425558,0.016773770878054893,-0.008051717517428763,0.010768481446576803,-0.02169677417725702,-0.011941894010922894,0,4529,0_dense
1.4968065556464503,0.013948831868086002,0.008837979890444391,-0.002395805553145828,0.002920173438219917,0.013965387112267967,0.0054655339444102625,0.006458548931502919,0.0030531681090608044,-0.0001410663608963545,1,7147,1_dense
1.4994442551185148,-0.015601311453459337,0.005053965030552011,0.001354317370031702,0.007089804625327748,-0.011839850417364222,-0.016269396682315928,0.007472948339984319,0.004207643810322168,0.0020538851442079577,1,8270,1_dense
1.3946953995055371,3.2544551185929897,2.3924032343211894,-0.2454148599406918,3.661660212780732,3.3249542099189764,0.9706432098797688,-1.7797885430098757,1.765599517823076,-0.8047467955132497,0,1768,0_sparse
-0.9875278152331921,2.7031096571087945,-6.205026033890707,2.1346529101355625,-1.567162767897491,1.6250564501802849,3.2807022936080283,2.1874444027338473,1.5720940573233855,-1.1088223017687566,1,3515,1_sparse
-1.4962236042821335,-0.0021905858802460866,-6.603910483364725e-05,-0.00023843768136116463,-0.00519391322090543,0.016318888483702207,0.0029629536550366763,0.0009473847583290661,0.0038827425492643365,0.02979854516737147,0,5133,0_dense
-2.217389523413477,-0.45775131217375775,-4.148850514230338,0.6492901117465195,-0.060654527517915544,1.3326111618185155,0.7575159239043094,2.9936945435222535,-1.6238574491370792,-3.22616852320738,1,5526,1_sparse
0.26342780163282087,1.3972116000502388,-1.9003343978218599,3.2307994387337957,-1.6379016272396782,1.2700551804491358,1.4413074862962114,-3.935479828394028,-2.6415181020959166,-4.158244346953515,0,1998,0_sparse
1.5044375095854854,-0.008711242750014255,-0.008654249811352464,-0.013029183083088437,0.023519541452392642,-0.02395307766180683,-0.018469819282246974,-0.011975898272947514,-0.012640177226183134,-0.0022923689929163823,1,6858,1_dense
1.4880737219566265,0.003833592494893637,-0.0008224400220455013,-0.006548569110469767,0.0017044590182224777,-0.001094639246420158,0.006431095338681248,0.017707866066490753,0.00731287877124661,-0.002773700113552058,1,1210,1_dense
1.4710033761368564,0.5375546325475518,0.6161911899801211,3.7074619318041484,0.6828325890815877,1.042152930287243,7.281665720145828,-2.8574057066833634,-3.443572540765706,-0.7024816971609624,0,7588,0_sparse
4.630535934912457,-0.6466152697724787,0.689118771333817,1.1150955921646073,-0.296223551103446,-1.873795070639645,1.3311896223032746,6.135753757519171,-1.9589732871564944,-0.21844818987684828,1,4772,1_sparse
1.9576967720362606,6.194883729740192,-6.540928571904995,1.2879566012096308,-0.6773130057298608,-0.9094437479741351,2.2520772211143596,-3.833580397311096,-0.12600687849828518,5.506480814091655,0,7326,0_sparse
-1.5126663199510662,-0.009896509661643635,-0.0068660453184820084,-0.008456893114465224,-0.0026789873415849876,-0.007087782027214982,-0.008193415927345736,0.011584719964733276,0.012237936225131653,0.009492964983753157,0,2371,0_dense
3.451084456629272,6.953373602176976,-5.36879018950701,-4.140916806293915,3.607923793504696,-3.4731868329701703,-2.1152049612394066,-0.07433454295847575,0.12922102996150953,-0.39357562906134497,0,6891,0_sparse
-4.194656979884979,5.198170934075206,-1.1746375354876228,0.7884595448841683,2.9990141436422824,1.4920288742557775,-2.9001887946359313,-0.16112351438190042,-1.7957072577606108,-4.076280589037741,0,4016,0_sparse
8.008640202178135,4.369321600698479,1.6258830868131575,-1.1426438214365036,-4.9595608461641785,-1.3333597437947307,-2.8034872961704154,-1.162395784159579,-5.624105269741211,-1.8381952632810843,1,7561,1_sparse
-1.504990082644298,-0.017606364433375037,-0.002850955158283384,-0.004725008930849044,0.0007969406738271224,-0.006048743990091834,-0.007510233913905242,0.006196566917631478,0.004546727409425804,0.0055139834277824215,0,313,0_dense
1.5101283314293668,0.01674958981414999,-0.0017243925575640257,-0.005888232098311575,-0.009320081761085492,0.0067096664513009,0.0028283146348294765,0.00913511121183807,-0.019417479276321713,0.0033173147517737375,1,1041,1_dense
2.2043253693915124,-1.8167461547852501,2.1627581171244277,-1.6329583376117545,0.06657045239203149,4.5010533692746595,3.9359616091850684,-0.07937499678895077,2.7291746844489806,-0.7679517502160229,1,3510,1_sparse
-1.4956326144826648,0.004042947549616977,0.012357821918221542,-0.01071053679649049,0.006802161054504494,0.01192507512477975,-0.01778587584006517,0.0031965182591897723,-0.005041798310076715,-0.0008152267310164589,0,3716,0_dense
1.5202741024999014,0.0018380291245383735,0.00605293855931101,-0.011365552258784571,-0.017197979199636667,0.0029098904620917434,0.01142207832225335,0.004867508707203237,0.0035938830895229667,0.000814187703891999,1,4566,1_dense
-1.4971372666322256,-0.008447374087911762,-0.008106575556986725,-0.009390531437019707,-0.0007790804633131842,0.009437016343998413,0.015065286363122668,-0.007259180859937786,0.021503107933312112,-0.01004704860706796,0,5884,0_dense
-4.328972888729671,5.038171600436678,2.0810369587435114,0.8020696226508333,-4.3091648758957515,-3.0926926327964326,-0.8325012216583804,-1.9583911743823794,-3.0722112038669755,0.6017470891558034,0,6817,0_sparse
-1.5017204135926547,0.014381692011457019,0.0016524005006492521,0.00012521864329786338,0.016372116447028535,-0.01431354847054427,-0.012855991140527724,-0.01615846470966832,0.003726481864800551,0.0016649312711512453,0,1671,0_dense
1.6256468227595609,6.828118650845886,-0.2309145728704197,1.319553783974527,-1.8465778117521614,0.052456952940846166,2.3079627502319684,2.4570226309704397,-4.193934036213874,-1.810791246190954,1,8106,1_sparse
2.9028108739297824,-0.5493848117023488,-4.724309620787057,-1.5102273031129556,1.5516669117428656,-2.6526652284522054,-4.146582066793788,0.45518877861160123,-3.501040198789341,0.31507564768985885,1,1954,1_sparse
0.07572080413295601,0.3176224834519736,-2.75377499476739,3.7395977364229163,7.6488572934965156,3.863821711980715,-3.1573575801470377,-2.2823895534922216,-8.903608016938069,-1.5336687247591851,1,429,1_sparse
-0.5511915877975171,-2.4896704490404584,-7.10307222691417,3.3697839909521674,0.9597477646047401,-0.2641278556959935,-4.933344970585208,2.0585476761628274,0.16861793274806813,1.844543828673899,0,2204,0_sparse
1.5007635175947165,-0.0007237010873698054,0.006347304727141626,-0.00029383175348257726,0.0025793133088812337,0.013674675103595674,-0.006795075367789748,0.00972546637690087,-0.01493182910003359,-0.026023802168373297,1,7329,1_dense
2.3376892016106456,3.048391470152901,1.954101612030082,2.6331468601341816,-3.48713339541246,3.5554311731498136,-2.0628195411112378,-1.277378378599439,-2.714068476363484,4.1335763904029115,1,8353,1_sparse
-0.16025313832748145,2.391344571600616,2.790714822122685,-1.007573326890041,-2.169175800572255,-0.7160969842931961,4.308254965271477,0.7985710356979794,-0.3073503616964898,-2.0657292555151887,1,6420,1_sparse
