feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id
-1.06779578433635,-2.559125632824398,-0.37761019525989026,-1.224427933127949,-1.8931703355703535,4.194774377572429,2.4190335424406575,-5.063725003808389,2.00175076090029,-2.131315988773023,1,11008
3.5081485715085092,-1.3392191529283084,-4.91604592979702,-2.6433514865894665,3.8544611706941563,2.633808151706282,-0.128555043031648,1.038071150618805,3.5403763643336355,0.04070330501386854,1,3450
-0.7815269781599858,0.4688674060929787,3.2549727233120147,3.060378872038033,3.273377074925351,0.8243046252408183,1.5421815831203531,-2.1931787627316037,-2.0930119093603956,-0.5071405444535145,1,10044
0.9050657932866792,-1.5456874643228757,-3.0311257459892653,2.2123481846598425,-2.332711036355101,-2.1090030987848003,3.023345306365129,-1.3046254980560206,2.318668511742092,0.3008228802826465,1,5248
2.82145833108682,-0.9017775133689337,-2.2501840640423305,-2.7851432354951564,-1.0316391909196048,1.7027916823691345,0.7162105319941257,-1.4285225711990917,3.035613106996036,0.43714209474080534,1,14326
4.3500505270564265,-0.9775397040441853,-5.522452683459424,-1.899350352921843,0.9291882746958349,-0.4620007684667624,2.414360964549557,2.0623484553385394,4.281816026824214,-1.0651867315283003,1,16369
-0.29267756305204773,-2.1441455977994317,-0.3847508325889555,-1.6358997238107185,-3.2290683631474817,1.9509293067999582,1.3617778627995432,-5.541748671153038,5.914714904758559,-1.2401687300875635,1,2273
1.716162376941299,4.730667863641863,-3.0943411260016207,-1.872022444042299,-3.766735655187788,-2.628785486968739,1.0627777490550656,1.2667933872108532,2.537234296462713,2.017088968916017,0,9762
1.374119649728689,4.975898099520334,0.050560668519820995,1.958786147367956,-0.6953765508457148,-0.6217841432623761,0.11564097843341314,-0.7366442166994398,-0.8505587340822163,-1.2588153613289754,0,6973
4.328755289756448,-0.45304060370257826,-3.3089646857724264,-1.3884229913488362,1.2551677579366012,1.3686930093421228,2.636907940559259,1.0769979750087288,0.2886583086400336,-1.99028185099757,1,10988
-1.7376862252089706,-0.4945507357450647,-0.9226920827712758,1.1119501855643565,-3.9670942559052134,-1.3264437337365846,2.148033256806175,-2.85841819248476,1.3056807015068468,2.582022417930215,1,9021
-4.8019587049341474,-0.2864071445129013,3.341755642545741,0.4998087102699591,5.919446195797363,0.662539920029897,0.1355843973233093,-0.6369597150437778,-1.6074584635848619,1.402123281215935,1,7569
-0.46256340360649695,4.55275285333237,0.33984112466362815,2.6966931079423153,0.31678433923687344,3.432129049166849,2.675753487768343,0.1660339535747084,-0.27151267313224725,-0.9091456678814006,1,7097
0.09522997946189049,-3.0486841330991146,0.8489934766921046,-1.8771389031185763,-1.8641924584193241,5.41240450584305,0.6039164251900826,-5.7098866372120884,1.9469228127500111,-3.340723038547458,1,15963
4.178218184179492,1.327566948475803,0.1869935908940421,-0.5910415103412212,1.1244451031191631,1.1453178727637057,0.32689636026973456,0.6382033151807339,0.4131807438404953,-0.3022835937141355,0,3557
-2.4616867739600248,-1.3627354764688544,-2.4860519233734504,-0.5443111417085829,-3.6036949911080445,0.7133329177202035,-0.7758170611385173,-0.3677955101366721,-0.28767796087929653,1.1162666408475137,1,13164
-4.97053907305133,-0.5994402914130055,-1.3628780139180194,-0.6490218531531141,-1.3228173505653427,1.334557393936387,-1.4773430582370266,1.6872406493208363,-0.16696176176435418,-0.3982586677386164,0,1455
-3.7396692136253886,-2.885750400486889,-1.5673470873793782,0.00533394074409177,-2.000945030215366,-0.7654864955696463,-1.4431195523954818,-0.4913377750407937,1.1861027061385552,1.1415268761007134,0,15267
-1.9632138737453215,-2.050866078989762,-1.2330816564773843,-1.8877238004478787,-3.8806981709924426,0.8929946967768334,-2.1388634335328027,-2.7782604763929024,0.9687147551999267,1.7425219829293854,0,13034
1.4157352761885829,-2.0793013121861086,-1.4458696105219306,-0.7498059112356118,-0.4294696395123392,1.0520755449378532,2.1828557968571625,-2.4385289753951005,3.756568886346985,-2.336293494902203,1,2208
-1.683537169593073,-1.5477581969069156,3.1108932335614483,-2.7377471613416975,0.050917496826969666,2.8490942160557045,-0.38378847484212963,-0.7702327724268843,2.4649768982101072,0.22900566703957126,0,15341
-0.8106372847234263,0.4624760698620951,2.369026943903609,-1.1223238969673455,-4.219070623468925,2.931921527967976,-0.9422400141071622,-4.385571092417836,2.55673904501443,3.7454099759511483,0,8994
1.5899435109453977,2.3699972070746576,-3.48272178652951,-1.6881023460453541,-2.3649462592707144,-0.08155605481437456,-1.3780554164675203,0.4294089658629128,1.6044652862890307,1.8349883759096892,0,14704
-0.45795148239288186,4.352645800695102,0.6657130394351148,-1.2154663884995087,-2.1265574357103523,3.9866049212082078,1.234873019866306,-1.4542045957231398,-2.018785872889832,-5.111623306588617,1,7727
0.8503985141617973,-1.6916235439713558,2.3136082043782307,-1.0824746925410504,-2.7124582059051536,2.176232059053986,-2.1414291131481393,-2.013101454064578,2.519646029489021,1.7699787589978713,0,3007
1.3968892332849634,-1.0892428499430575,-4.152821113041681,1.0885361942738951,-0.9470580225289514,-1.7148882251007622,3.436761513522363,-0.0340104941481556,-0.22950310938450524,-0.2289831744956614,1,4871
1.6212291208888703,-3.26564619953427,-0.6607896803711569,0.945805732070486,-1.0032316483059405,1.1399808396717686,0.33535699114728956,-3.537134277508484,1.4334393804813064,-4.326569923781551,1,167
0.8683981823017598,-2.7844767861335726,-0.24579126832386278,-3.3808645322347686,0.6746985614501995,4.91163632633154,-1.909211619750601,-2.871923934589211,3.472930246783557,-3.8672339903103743,0,14624
-1.2296772138335321,-0.16531887530859768,3.3443220824143944,2.8993949063557327,2.553245531349,-0.7503118589230988,-1.7807127668027714,-2.1757497644471235,-1.5373082966791036,1.2004443359065107,1,2566
1.0226271198030321,-1.3419606088874951,-0.4817984142938072,0.05137033350438891,-4.278409537899959,0.2814505548020738,2.1667523152339303,-4.090003570455578,2.8013198006820397,1.468517116296288,1,1089
-4.5924644244643,-1.3307218341968283,0.15218403151416382,-4.315987510631357,1.3638346957478333,5.842856646724087,-3.9354410374170534,2.895817063547412,4.387732637209362,2.3671024971072168,0,6403
0.8402973940713583,3.840844965732228,2.050528870894051,-1.172010700019574,2.7222611547434807,1.972336647472949,-1.9937472259349254,-0.9816632532786849,-1.9190774177717613,-3.1178915029485688,1,7798
1.0524282663851003,-2.3463829152428377,0.2770322350332819,-0.7566914585613982,-2.8177259526131033,0.7190651981679665,-0.15388940663062112,-3.3668608093289314,1.1858682411169443,-3.0095630868651413,1,14159
1.7517345319644486,1.528117405359451,3.5893793508009457,2.4161271471954393,0.8900032234477715,-0.9113456375214675,0.8897626005512138,3.046923194950447,1.9350152925356323,0.6479157050435491,0,13586
0.10809238359392981,5.795627632305126,1.7032957092962362,1.238110342896745,-0.4598894019642863,4.354695480683881,1.6916210506076643,-0.4972182493688273,-0.4227927979750663,-4.185360972651491,1,3311
1.5846953515166766,1.552443138353867,-5.153286242528815,-2.933359947543982,-0.8748982420383565,-3.5487720364444066,0.4744994433562666,-1.3358052231731596,2.633411032265551,-0.4717469740577924,0,6319
0.7369383831679481,-2.595427077733219,1.5274498035383335,-2.019236171210503,-2.09072017317994,3.6979368657858354,-0.1838392613213955,-3.7383747505098364,1.2291046835346902,-4.322581965766391,1,14897
0.8722476937293377,-2.78531831817794,4.2894524888944074,-0.8667797181962437,-5.543362970382358,-0.6838775833605015,1.0104402528809597,-3.9992840555559295,3.6897929654116375,4.161008922374675,0,9115
2.5738907363649544,-2.5259100612079055,0.2857701200697944,-0.4685524894464166,2.029997806108809,3.9804712789521766,1.5881709141714542,-2.482357093221247,0.5772488547964527,-5.900632434687337,1,9011
-0.7669404289921489,-2.611586824549036,-0.9630988144025601,0.7113309057464039,1.0710668878522562,2.527868088234658,-3.376282890042793,-1.2228188164627805,2.7594547380837007,-0.9251393878041649,0,1382
2.7087173113042686,2.1232873503029825,-1.3280829640834324,-1.4158632311667994,-2.0533748214506247,-1.1823320816060705,0.7308207407436391,2.833565970271123,2.960977994840844,2.6204687786697116,0,6258
1.8973782330390212,2.5697756933715237,-4.057392901872069,-1.5961071255371613,-3.3787412955854235,-1.2930858409669206,-2.1417545092426984,-0.4727469574871668,4.033458434930672,2.913252660240763,0,14022
-0.13773903008858746,4.361944170621705,3.761118444414884,1.8527581180013677,0.5307807050997809,3.1830594136358963,1.4190456392803936,-1.495940825227247,-0.13239647669306165,0.5008485666295144,1,13652
0.13936869213767755,-0.45939608637444107,0.9363892449211173,-4.317837385444854,-4.288255944133132,-2.819963247429702,2.9724025264254044,2.1174338975503977,5.207416302348928,2.453237212053461,0,3638
0.11401776557674559,1.2747383563433414,-3.9422067147414603,-3.3088842450462,-3.020934510327823,-4.484233845980844,1.2505047704114145,-0.15182367097734817,3.953440084944331,-0.04401786534850882,0,12138
1.0035219073859203,3.298081033285328,-2.9877092245316907,-4.76545172035703,-3.50174362267915,2.0576122187122468,1.487306818339379,1.113418824906129,1.4902312765739947,0.5937116110799634,0,7234
-0.18809984519506107,-1.0727361047401744,2.8690821260922235,-3.371547720328398,-2.517486969531056,1.4560757621755607,-0.760342068175731,-3.1267796676601205,0.6931035840036357,1.897700838475969,0,6196
3.0117132012754153,0.9890424948613137,1.5168404731371838,-3.3100874450705664,-0.202137182155522,-3.2151437176121096,-2.831529844657796,2.2795272366142267,-0.14149964330798404,-1.6595336362142077,0,4440
-2.9948842221720877,0.04980400262276086,0.9359373526145507,-5.472707747032894,-2.913520486792823,2.0410100198895007,1.2895129792719184,-3.939380351156379,2.044554034302345,1.4951382011912315,0,8376
4.994675160359196,-2.3708198014262862,-1.5654876938454636,-3.2195880587672994,1.1216736414675732,3.9362647555545216,2.0286778969459425,-0.8297227076690527,0.7334206327954953,-6.01728173146439,1,469
-0.15808065643909464,-2.2606383961523755,0.42385900964281253,-1.6066179096717756,-1.6211407037622751,4.371289680118027,2.5550983726712095,-1.9819574987642734,3.6721930475240256,-4.989004004212791,1,8489
0.3193689952556702,1.9162581922542212,-3.922378344824252,-4.094978578085323,-2.9831217897221367,-1.6552900913624886,0.8503848843749574,-0.04693573784381777,3.3549852045756143,1.405885026322956,0,12744
-4.384357443544694,-1.3653230896691906,2.3141419231670444,-1.208715650619335,-2.1304272815718672,2.2584230606508084,-0.4651087701388614,0.5855756156196175,3.1506852995264554,3.301712414039695,0,10897
-1.387454361864748,-4.256430207474255,-0.1718305578878465,1.537608977917472,-3.9842768663136616,-0.9648636681421103,0.07177301459262586,-1.448417271921036,3.189448953859603,-0.026531032287348433,0,9295
-3.2211433571344923,0.6094568007445678,0.9723522229347048,-3.023715197598875,-5.081853544741706,2.883888484146043,-0.38590985807927836,-3.1114990088079715,0.7108946200907511,3.0554101178091377,0,14049
0.7008175921836206,4.0521646825368665,2.3458077193577234,-0.3933800790518087,3.6176805078940433,2.259368471518356,-0.03900848017788583,-0.9834817186879372,-1.3763766125342105,-2.8367739640665484,1,6374
-3.0956392655875025,-1.6843498189439376,0.6192687331046356,0.6596549187230707,-5.780852684489798,-0.5489101364008984,0.7600972325638637,-3.5417414597498738,1.9062217368214232,0.17073378236802084,1,2895
2.088072941445927,4.463326577630786,-3.867003114641807,-0.687781223914566,-2.5051716860173103,0.8142099275721009,1.518112206002484,0.9489547906899508,1.4892603567892242,2.2819131918635494,0,14051
-4.486197886580445,0.01912182846942745,0.9879542160617405,0.25288242315854736,0.639064351993913,3.7364547543241935,-1.2027652922498395,0.3264785861439188,1.1573826914177736,-0.7679277251303662,0,2387
-3.8773605796946455,-0.5429425692214849,-0.7270505266865308,-0.9578596558947694,-4.947997891954222,0.5114435741287429,0.2570614344321016,-1.2391037070584028,5.382155634274656,1.7681215374513926,1,10248
2.2239297132707385,-0.5270136429917716,-4.113370459571708,-1.064178512378575,-1.1993532584639754,0.43498536505710894,2.3858905509290764,-0.30787485612937937,2.358004094670169,2.4088486198661854,1,451
-1.5403554414691323,-2.2567798386745808,1.3666033047210526,-2.602910446447031,-1.99942837599759,3.5433025656643364,-2.976981710069648,-0.09755070246738562,2.7428767649067245,2.58264976483553,0,3114
4.994799875512194,-2.2676898297315016,-1.3554224001141097,-1.8152454466704206,1.18230857273067,2.1886834836460114,1.8435474584795877,-1.16308882689407,-1.8085796110140446,-5.170167869260528,1,10547
2.584335314654794,-1.7434333062952856,-1.7343582254902525,-1.7589355569707559,-0.9572756542233288,0.7130372387004177,2.6134922990959577,-1.9701890922213985,2.9153954812430802,-3.624140875468382,1,7066
-2.453676492769588,3.873379755145027,-0.6009258459419535,0.7628029318077869,-0.10762336953271667,4.75877422709558,2.1250985866807697,0.47454504427449784,-1.5159896631199063,-3.8312077202788637,1,4518
0.5611634505769464,-3.3168061270641385,0.5052504732129948,-6.799699921634686,-2.1394766378170553,-0.3544070333648903,-0.020907877137491315,4.740816704671113,0.5708825644244203,1.606760798008884,0,11601
3.053239133284764,-2.9314474617547672,0.7548520175355611,-1.6214203042558057,-0.36539028427000764,5.0790042615301845,-1.2956968361881058,-3.154806894304463,4.1877357981303724,-5.046426259112144,1,188
0.5020279880417114,-0.4118823333859072,-2.4390898320985914,0.2464644142092307,-2.0867570975188032,0.6046520944700593,1.7643437224265035,-1.5093699893701478,1.6742428420988313,3.095242015400202,1,6030
2.347662847075945,2.23069697685566,-2.6875053436614396,-1.8155987024239508,-4.563151708831584,-7.4142044483321925,-2.725690744825279,0.6156547991856522,5.72982849076039,4.549107725541862,0,9449
2.9458880050902243,0.6177344536954021,-0.3585061695659215,0.3335518594648652,-2.097149900774173,-1.5529750976338652,0.6247656331602134,2.029861591339628,3.50580773642584,5.836654397824605,0,1078
-4.4993273686544955,1.9596731939651306,3.5771520914403685,2.79349633817793,2.5427169600368495,2.576664304315444,4.508529160568064,0.3320844677671517,-1.1928348489961875,1.6867183285907545,1,10239
5.11559823293631,3.804955289756162,-0.037194827322248436,-1.276137778285773,-0.2508645158983689,1.4379256417567472,2.935553723009381,-0.1535019839998628,-0.31055237780626554,-0.76972326859461,0,920
1.2650987008459276,1.80914937405044,0.9681248078982656,-0.35630491111056317,-0.9441415732862976,-3.823839012751571,3.4158654430125757,-0.02285640475367412,2.8609641377308703,0.08398690861326097,0,7911
1.713555187737681,-1.2776469391597562,3.789698859391433,-5.616864137169602,-0.004962115439897552,1.7674802309788498,-2.4942683541669557,-1.2155495848639015,0.780371342831598,2.0500864013054505,0,9317
1.626710613888666,-1.9777033442097123,0.4820032096001974,-3.697591641719184,-2.9983991250064035,2.1757394574625115,-0.15547638396828445,-1.903442394323602,1.7406391697721837,-3.6844757425574155,1,12872
2.393287399745415,3.9825463052261805,-1.260850322523077,-2.170772319531784,-1.7546374091441967,0.28677197818529376,-0.9756481617079138,-1.8437111009273441,1.7065221998797195,-0.7797452820259743,0,11125
0.42159724115316544,-2.2001061203289405,2.6298679854004128,0.3033676275819326,-3.1868267511044994,1.8322636439181372,0.16962240547224572,-4.379333423803612,3.412385712289754,0.9459286449054324,0,15953
1.0165448740680554,-3.315814727100678,1.9735272513875015,-3.361054612270608,-2.7421825757011784,-1.0769201137927875,-1.2025845225139444,-1.5532643778508768,1.9969239235382752,2.1276441011856844,0,8446
-0.6488607013383508,-0.9637707749157169,0.6807697166897498,-4.007186819848011,-2.7487610565487426,-0.1654051159765768,-0.423980788161054,-2.1144125299026846,-1.2735566182183256,-0.7061693184587106,0,9577
-1.2442504861836965,-2.4729696918408575,0.6279389093856982,-3.436921055444686,-3.1445837683662905,5.176094621867502,-1.6498794476433276,-1.995868429854435,0.2929354024878532,-3.6110664950447693,1,15670
-0.7304253021316389,-0.4295938068549372,3.2353825259406004,2.3328714781071085,-2.8227818065897186,-0.5132912188869625,2.287957886339885,-3.4565243083320407,-2.8749530924883073,-3.6858026390182026,1,11017
-2.1841063612080447,-1.856171177425469,2.030401588377623,-0.2898547307497379,-0.16188794665258488,1.784295350208211,-0.466126399912532,-0.46668232040005364,1.147040875479957,-1.30695781846585,0,3995
-2.1630082120284353,-0.18258737672665726,3.5224037895105713,2.3628487669026796,5.896539910700391,-1.577641304602528,1.15270957595548,-1.2391859613326335,-1.1414994476774818,3.6480530063014456,1,14437
2.0298106455718816,0.1264781011331073,-2.4889713538877736,-2.786222219294573,-2.2534076576191877,-2.4698433817791194,1.379066090392599,1.9426865742103614,2.267847071389809,2.2267706933845846,0,14383
1.7965467935957085,-0.8901763641006436,-3.5148966236702117,-0.396114694685906,0.8572324535664393,0.24937370291284466,0.38198345553722945,0.6241888253068053,5.7297875455258165,0.2602010704191975,1,5143
1.4745865101348006,0.04567754146410352,-0.974882863593507,-1.6796500031584123,-3.1114501927690803,-3.0358967445570118,0.38191023175031913,2.2610206306350817,2.6933480231687077,4.1399167608754235,0,5205
1.7301803104821583,-1.789512886977322,1.9280250450491074,-3.7215466980161644,-1.2805765976100039,4.602708854381422,2.452307267041801,-4.66267258635911,3.3761734562006684,-3.0280942330582077,1,9615
-1.5781405130351387,-2.5049839236387066,-0.39359686048387,-2.499581158372112,-2.4624957108461842,3.642633061981029,-2.6036159647032004,-2.6577550986669647,2.2114947866625916,-1.5438370242246475,1,11498
-0.9565525230762213,0.8244474849619902,1.3877569765375855,1.0751357065077567,1.5068266682788867,-3.6796102995982554,4.901547516498679,2.021478430741416,-0.42815388900570106,-2.7650322593354577,0,7310
0.19881507098853501,-3.3657961715975264,-1.7472637038895291,-1.1012774338862144,-1.18552264129419,1.768120035507538,-0.8544703019006468,-2.4047263092432214,2.8644135245109617,-3.5730985498593357,1,12763
0.6278632827977919,-0.12236463869920366,-1.81056517764388,-1.263391974995881,0.6054496597704078,-3.3060300525428543,0.731103062502965,2.604247146717218,1.0503458833580805,-0.46495313406813166,0,738
-2.8645856937552896,-2.2712223340491775,-1.0240419285797777,-2.222933176577942,-0.3127561380913799,-2.7045092703608864,1.0647826081402116,3.309387897652485,1.5888039868145578,0.47461312658859844,0,6661
0.7038019388800235,1.1490993123848399,-1.8405266437367276,-3.3527691092985723,-1.3684514439611573,-0.4938476066218078,5.089953318941195,2.1421535277531456,1.179625847666963,0.7540417568671853,0,7358
2.4229172582507545,4.971720997084641,0.4521282393088282,-1.1995159001869538,-2.3320065265816456,-2.997132944198635,1.2404498987678823,0.11346447910053903,3.1334525034276295,-0.8346936525215911,0,11025
-0.05806262443154142,-2.1080366333545433,-1.5745372268993183,-1.3535061257777943,-0.48145028889441277,2.829429990549404,2.265367617278509,0.11607616332512194,0.7732939338586232,-5.5187920803054284,1,14782
2.406508039234476,1.3044774315510623,0.6056435764820272,2.269525811834134,1.0504973552368213,1.113025902474703,3.556257021307581,3.754913970570385,-1.866554592076,3.3659279889175817,0,1676
-2.4107236718888925,-2.991203212970854,3.1799177596862878,-1.0854644936514066,-5.477988113336259,1.4832133941945913,-1.7663174866510056,-6.690978653714077,4.130418007085797,-2.456489667820854,1,172
0.9988915221517476,-1.162917793896446,-1.8751738401291664,-2.6683225997467894,-1.3602060327969931,2.2839697899387477,1.7574859282066537,-1.9493146650010886,0.9039163034515586,-0.0035484840982142885,1,8785
1.5471036091724197,-0.19179643619053177,-1.5529552657225052,0.12683886234827657,-0.7778114400672719,-1.7303642685041143,3.7623011277795024,1.069570906632036,1.0795173522785895,3.3319140854728726,0,13183
1.0850772256342034,2.8210835399827623,1.028881930949281,0.6487067293633418,-2.472009980042144,2.9783160620430853,-0.08716504838113526,-3.3998442702259997,-1.0359143973138187,-2.2171132108416924,1,5640
1.8914317961477238,2.2726398303074653,-2.2416374240650576,1.3466545537103611,-0.7242965567545648,-2.150114734956052,-1.688771912359706,0.8926800497044638,1.2510805305646198,3.2192109170717007,0,1507
0.21817636329867995,4.567817752137335,-1.9166134273092377,-5.618904106073289,-3.6324235500793773,-0.70593088794627,4.477283433042203,2.440669504361308,1.1415684969987716,-1.0164596985846845,0,15898
3.868492043900605,0.8047964987142582,-0.5595170509507036,2.588822189293851,1.6924216094879423,-1.539892459524483,3.4969682582682906,0.7555296724193024,-0.5275583826830488,1.2515712381076358,0,3983
2.4064214360027325,-1.7219148074602044,-2.1259967728127327,-0.8430134013486061,-0.3593358601242751,0.8500832029361609,1.387016420823829,-1.158583196255332,-3.293637689224295,-1.8427706888719153,1,5259
-1.019732853397491,-0.0575688312599818,0.8598896467940922,-3.5633171932617707,2.7809319635326135,1.9637980574406282,-3.617271447369613,-4.622996273662404,-2.9978786326971933,-1.0272629240386204,1,7673
0.9119541616892802,-2.7025093334011823,-1.7957734162759933,-3.0115219009185026,0.8050144930660839,6.000954244271835,-2.8754496890879286,-2.138396891513743,4.700225075709993,-1.5617791813437976,1,13533
0.47232687202536683,-3.5388111333699785,3.2904222441560047,0.27584333283408213,-0.25252813008578356,1.03875768591842,-2.9876581902973864,2.239834861555025,2.0340800205690908,0.6604718108587825,0,8430
-0.8543299621935644,3.8886717380863125,-0.263883854079918,-0.15500007060703136,-0.21273381413732695,5.695703214855159,1.6593075206081782,-1.398011753135622,-2.106128830037502,-4.789662093019853,1,4377
0.9801370670149883,-1.4535693626866137,-2.0396298163277775,-1.3343826239670376,-2.241201718363716,0.9149448206155313,3.7494391752399396,-1.396389326959043,-0.7951016280799168,-2.427866092858348,1,14942
-0.2994677373938639,3.8778361505708845,1.320525762178724,1.3992661472973587,-4.6277323246041995,4.213975457604189,3.492579871665736,-1.5874366697985707,-2.6909690067930896,-7.80382480488753,1,12802
-0.16286299809295435,-1.6129074106224877,0.9356634384438629,-1.704284571382054,-5.2371882974803,-1.2281060581076035,0.1361256371462416,-5.076538025873678,1.947040182697855,0.5212640633348591,1,1186
-2.0296464390433084,-3.604931491782519,-1.3919843723326362,-0.4545153183150328,-4.924589952610861,0.26209768870980255,-0.7155345905021646,-2.4003447388604107,3.275363299377487,1.386863171120746,0,14562
-3.341158437169204,-6.888158712136393,0.39026783438406776,1.4266976182453095,0.26053683884971046,-2.1679791424060606,-2.9769802109154933,3.6224603248423533,4.939226192804463,3.145213897786132,0,9711
0.3417976593430425,-2.3400356590880307,-1.1786609603355083,-0.5602486472379418,-0.536883548767713,-3.6990547189225857,4.515762363824043,2.0493931222337,1.175976963726084,3.629703562155052,0,4909
-2.5463871829046143,0.4685266840442406,1.3561412667412938,-0.20647894227493913,4.762169581876337,0.05177541899899074,4.395083385498498,-1.1807182506436529,-1.3128494780135185,-0.3354720680475902,1,3864
0.008708816321134627,3.9200354708428793,0.7572460717998398,0.2911598589260995,3.978693637540985,3.097007333005375,1.4878103805498657,-0.8880272631027564,-0.17995647841483042,-0.673633621169579,1,9466
5.3468634562691575,-1.146186450915311,-2.5622430090961807,-0.6453084621683547,2.892973930641892,0.1454329325606889,5.052965793276211,1.1751926198983242,0.6724482031050795,-5.545604219117059,1,8355
-1.2527762726111074,-0.9462505088740305,2.9657666487129504,3.977811698400779,0.021537820825206833,-2.1022118791425113,0.13716131840463297,-2.7651107969896325,-1.0204273647871935,0.1814934536382966,1,1988
3.3020889851458666,-1.2121074439430533,-2.5399371183121184,-2.7073909254553237,0.2765683185256773,1.7736660990157957,1.0064157864168095,-1.6210933289508802,3.966603980390196,-0.8783182250684766,1,2945
-0.504973449327897,4.2344546356929476,3.284789490505097,3.3272587679191625,-0.03943239741056903,4.596218508899968,0.7091868507115561,-0.9449926946989033,-1.6241361575608808,-1.8710146524082831,1,7995
-1.4526231099321487,1.6138660457207088,-0.5324170376367223,-1.2141078735790645,-0.867214867145961,4.343374124627489,1.6553517536661122,-3.3254087106329657,-3.222857101554856,-6.046842446417976,1,8822
-0.14733337639904254,1.7555670618590733,1.913084872771897,0.7333589315517364,4.433289751211117,-0.18579851444559492,-1.7961085405982464,-1.8595266588175217,-0.20646775451689026,1.2699587296401527,1,10181
-1.615013331494866,0.2586838081469811,-0.15171243723480377,-1.8416838193381757,-3.1920341468812943,2.4290662341118594,-2.6495545403094996,-1.8319262281766626,-0.06267795497494255,1.8632229922106607,0,11984
-2.4733541377024153,-2.209903631368679,-0.45270327647664543,-1.5836395051186931,-4.004459675011677,1.82841997172665,-2.6788630484689535,0.2837517505881284,3.56600995627776,4.051378663078401,0,6464
1.2779090525441914,2.0374630674428857,-4.598331629643058,-4.099250027247629,-3.3719430371997308,0.2049219349906588,-0.3225074918812765,0.9814961741593866,2.5954870049039203,2.1396534559338996,0,12396
5.719183132714907,-0.363099728835222,-1.450145179809072,-1.9057109530750724,-3.178670054819019,-4.922436809853306,1.5174820722297522,4.825317977313027,0.39768212117597135,6.58143949814263,0,6892
5.275708210573203,-1.202826233216756,-1.8189029363541036,-3.0296564472914103,0.8507399290596722,3.3519455007087897,4.583450178503249,-3.1222316744086465,1.5721094497845531,-1.2908632265786215,1,3909
1.962348207046647,-1.0367633050895053,-2.9986406900686458,-2.5827481835632202,-0.6878138629734896,-0.32160647649937046,3.9980149859101832,1.3734867585527446,2.0227965282471314,2.96669103317413,0,2848
0.7769099174965679,-2.2842634391466965,2.650454753837182,0.2516397414157976,-3.7332299268357385,1.5248476757111349,1.8345430452900107,-3.716508984521597,-0.29409597463713544,-4.778837794485125,1,8899
-0.7472598474330542,3.9826037274671817,1.453741353311843,0.6950309535287975,-0.3508859297986282,3.7885643911176548,-0.4252703913534295,-1.0397151498784125,-1.5376628094794276,-3.3404564002711448,1,9735
-0.6979626542069461,-2.284296256832649,1.126465954828151,1.0668500379745312,-1.3128336461417893,2.1372595771213105,-2.9768216027158974,-1.69397174464211,3.0079090955481567,2.0376901914302437,0,7211
-1.2108100351904851,1.7738875999381007,0.9744817050360133,-3.834055166242385,-3.273597979249949,3.8468741613784734,-1.4498094506034305,-4.277472475074916,-0.027992416778166662,1.910369445736191,0,6274
4.455074431940716,-0.939044707597871,-3.287576358376094,-2.5851492938303604,2.028062063353704,1.62237527465807,0.9990887266253713,3.169537049764992,4.317112903182375,-4.482738507001644,1,3962
-1.715723046762859,2.399343179661833,-2.100963190184037,-4.558705458104626,-3.585863817603822,4.7265687645708745,-1.6263883449066034,-5.201137650972253,-2.32485303485046,-1.345962143166794,0,2901
-2.3901302562759073,0.7392874412392524,3.786459050006939,4.382960646491315,-3.87707979352511,1.1006510737824151,1.188345000725474,-0.8499536822447096,-3.3645493387243652,-4.974800238402545,1,5519
2.2826938828101384,-0.5470002319415844,-0.38267137986961464,-1.6470241916535122,-4.836740754929414,-0.8144968916006361,1.8707913449102782,-1.429988029109426,2.311769913694962,-0.2710665763149285,1,8328
0.18690212105614856,0.8222490775719417,-1.8907409500799595,-3.383493577072485,-3.729630335720921,-1.6861968137508538,-0.7471727304595221,1.229318198287312,4.040569794975393,3.32302257130673,0,8297
0.866588937447005,4.146719787744317,1.1540115530483686,-2.175399718521065,6.114848540455978,4.041831219556676,-1.7203703111721311,-1.9902704810966658,-1.162088614488067,-1.4432895911741017,1,13503
1.3819050851512564,-2.336903763091019,1.3717455841341795,3.2032744260350023,-2.9737101678787097,0.5502683049749872,-1.966600053950417,-4.958560851569964,3.7446944761533354,2.953214992900709,0,3221
-0.3272818936556394,-0.659320830230262,-1.422132306895913,-4.076019909978031,-0.6709324660544967,-0.5654559274447195,0.37722294052995387,1.7640330791829266,1.1487508590235855,0.26729232792121804,0,4787
-0.2576645097424002,-1.101688655553911,4.020298404156751,-4.457890633170398,-0.28126462965413634,3.971457308206615,-2.6281468440187856,1.2696043907246626,2.472917330904459,2.5171688546609934,0,14067
-0.03767365844732762,2.193542662659088,-2.5664748610373405,-0.2279094761803453,2.213750060933685,3.7196326122475782,0.1355557677133148,-3.292795954567301,0.18424506129005525,0.013736723711671894,1,7346
-1.097030138944451,1.0583079695123911,0.15338653919461254,1.1459237960863067,3.8249802502281347,0.5652132906725631,0.42232862815575367,-1.5163410038305776,-0.5216008604124316,-1.6223475406363697,1,11962
