id,label
19252,0
23421,0
2992,1
37217,1
19312,0
34443,1
37309,1
53656,1
26448,0
47696,1
52644,0
38881,0
25531,1
7535,0
9804,1
34418,1
37332,0
50292,0
48009,0
25703,0
46532,0
17257,0
23696,0
10157,0
15676,1
43235,1
13914,0
38305,0
14507,0
15524,0
11906,1
4615,0
31041,0
17857,0
24010,0
19407,0
53674,1
7909,0
47405,1
43859,0
15611,0
14494,1
26065,0
7474,0
24198,1
13775,0
46765,0
24425,0
6742,0
11716,0
51438,1
46922,0
46913,0
47409,0
8094,0
3455,0
50328,0
215,1
47766,1
12515,1
32666,0
7693,0
50300,0
40644,0
10901,1
42487,0
44506,0
30381,1
15610,0
46973,0
12595,1
35994,1
38953,1
5733,0
36666,0
26870,1
18586,0
39368,0
53264,0
52174,0
41227,1
15336,0
12640,1
20345,0
50708,0
20315,1
23984,1
16425,0
12214,0
9673,1
46897,0
50448,0
10393,0
46433,0
12570,0
224,0
33029,0
27748,0
31784,1
25223,1
44142,0
35402,1
47516,1
32784,0
42049,0
3464,0
53417,1
15560,1
22504,1
44274,0
11292,0
27670,0
46916,1
46614,0
29317,0
18241,0
53134,0
10929,1
9761,0
53614,0
32171,0
51308,0
20734,0
23135,1
32626,1
35435,0
37457,1
35807,0
30687,0
7196,0
34337,0
13582,1
12789,1
15536,1
33341,1
18950,0
33534,0
45949,1
22834,0
30024,0
2117,0
48255,1
16291,0
45146,0
23900,1
30929,0
17905,0
32191,0
12733,0
30088,1
4053,0
10202,0
20907,0
49301,0
5796,0
24201,0
13756,0
51705,0
37815,0
24490,0
25939,0
22294,0
40732,0
2734,1
23285,0
22780,0
47679,0
19199,1
5850,0
43526,1
431,1
47452,1
20224,0
45905,0
27147,1
38155,0
9477,1
47815,1
2851,0
12488,1
27373,0
32203,1
44173,1
8017,1
31254,1
6457,0
3231,1
32002,0
52777,0
35529,0
47941,0
38448,1
30695,1
45723,0
48391,1
46073,0
22033,0
7086,1
52112,0
47387,0
45852,0
14635,0
15419,0
50465,1
36384,0
8423,0
30620,0
22407,1
7242,1
42619,0
10116,1
39240,0
1284,0
1875,0
29398,0
52061,0
20644,0
45919,0
25544,0
7761,1
3287,0
7496,0
10636,0
1789,0
16400,0
12644,0
20587,1
892,0
16129,1
8097,1
15745,0
40194,1
43517,1
39069,0
43060,0
30486,0
47673,1
9863,1
32106,0
43975,0
19583,1
36171,0
43094,1
33636,0
18342,1
2302,1
3574,0
37274,0
32533,0
31131,0
5466,1
22887,1
3835,1
20350,0
20773,0
50869,0
53081,0
33501,1
45253,0
19784,1
16504,0
17593,0
39885,1
39636,1
6575,1
12326,1
10501,1
48343,1
26850,0
24517,0
14941,0
47368,1
31618,0
45865,0
33425,0
29664,0
39466,0
12506,0
1635,0
42699,0
4193,1
42658,0
41515,1
35615,0
47913,0
9381,1
38778,0
20487,0
11128,0
7767,0
2910,0
7313,1
33922,1
4313,1
15952,0
21277,0
6898,1
39318,1
4138,0
41334,0
16737,0
2602,1
39537,0
51886,0
51074,0
7480,0
8289,0
15535,0
9977,1
22881,1
34316,1
3388,1
10539,0
24237,0
45683,1
23442,0
46036,0
21062,1
43375,0
20339,1
37130,0
24910,1
47429,1
12492,0
174,0
22874,1
43320,1
53490,0
18376,1
23229,0
38532,1
16516,0
33028,0
34563,1
9190,1
32621,0
47114,1
8588,1
34681,0
30652,0
45431,0
52192,0
47279,0
7375,0
2962,0
24299,1
15259,0
5470,0
5790,1
21627,0
25615,0
43138,1
16261,1
35433,0
37967,0
27600,1
45201,0
20103,0
3565,1
21731,0
47361,1
2357,1
14595,0
26575,0
45701,0
9497,0
22419,0
37697,1
12550,0
16404,0
47181,1
19917,1
31724,0
5643,1
48804,0
18380,0
21480,0
3814,0
2444,0
39711,0
40272,1
5906,0
1496,1
38148,0
48996,0
17260,0
18922,1
10430,0
22380,0
35032,0
10195,1
27598,1
10766,0
30054,1
37760,1
36708,0
22607,1
18635,1
25090,1
47214,0
19975,0
25734,0
34714,0
23182,0
37524,0
25987,0
24941,0
47824,0
5116,1
50346,0
14737,0
25388,0
43300,0
46871,1
43653,1
13821,1
24504,0
46497,0
40425,0
7035,0
43558,0
13719,1
45830,1
25019,0
14866,0
47637,1
26132,0
5685,0
20357,0
12338,0
33125,0
5847,0
23052,1
13251,1
15638,1
24392,0
7843,1
4354,1
44586,0
11575,1
44652,1
53711,0
1414,0
41332,0
41594,1
31704,0
41578,1
15164,1
41450,1
19607,0
4216,0
12348,0
6551,0
3704,0
48705,0
43474,0
31995,0
45581,1
27500,1
42841,0
17011,1
15289,0
11468,0
23745,0
23319,1
1966,0
45396,0
17740,0
33697,1
15162,1
15710,0
15682,0
18650,1
22876,1
23038,0
42650,0
52311,1
7381,0
51508,0
22186,0
25908,0
24990,0
28131,0
43902,1
7422,0
43600,0
45798,0
2433,1
3900,0
29845,0
19026,0
3601,0
39766,0
46171,0
38984,0
51599,0
45291,0
49373,1
11047,0
30846,1
26149,1
19137,1
11431,0
39050,0
18844,0
41291,0
30792,0
46780,1
48841,0
6592,0
29314,0
3498,1
49417,0
23200,0
8215,0
3863,0
7836,0
24770,0
24704,1
15761,1
40517,1
22848,1
53481,0
38757,1
24560,0
20748,0
53756,1
12836,0
48013,0
18110,1
48171,1
30872,0
4388,0
7913,1
46119,1
23423,0
23939,0
39422,0
22885,0
19255,1
6495,0
18221,0
6609,0
8036,1
29451,0
43797,0
23966,1
28652,0
16563,0
24579,0
25039,0
30116,0
24181,0
373,0
23086,1
26415,1
24033,0
7293,0
25824,0
4446,0
36690,0
15408,0
35123,0
29635,1
33397,0
27751,1
38099,0
34970,0
14983,1
12355,1
26034,0
19010,1
29637,0
49754,1
6320,1
40972,1
2209,0
35287,1
29531,0
51773,0
36888,0
40494,0
2172,0
4717,0
38090,0
5815,0
25711,1
286,1
20217,0
38333,0
40764,0
3363,1
36792,0
28503,0
39202,0
9147,0
48751,0
16321,0
4461,1
23129,1
14441,1
47358,0
45277,0
5212,0
49665,1
53236,0
10386,1
12856,0
21172,0
16618,0
19196,0
21807,0
19699,1
25503,1
6927,1
3247,1
48436,0
34636,0
8925,0
42610,0
46594,0
1125,0
22408,0
18459,0
42180,0
53027,1
5149,1
47691,0
26867,0
44478,1
23615,1
24772,1
42115,0
25459,0
25702,1
47060,1
52693,1
5011,0
50893,0
37016,1
41988,1
10678,1
8039,1
5577,0
26025,1
46655,0
43542,1
36958,1
32129,0
30895,1
7701,0
32468,0
46393,0
52003,0
8308,1
30867,1
16075,0
25552,0
9010,0
46799,1
28160,0
45623,1
24461,0
34524,1
15700,0
44390,0
53277,0
51788,0
26060,0
19247,0
7585,1
7443,0
21143,0
9310,1
8090,1
26877,1
45670,1
13439,0
50949,0
539,0
28360,1
53736,1
6146,1
9817,0
25470,0
35332,0
17592,0
6104,1
44249,0
20252,0
14097,0
16011,0
49323,0
9279,1
36444,1
12238,0
35554,1
32091,0
22460,1
40089,0
20532,0
14743,1
49149,0
16122,0
40715,0
48460,0
41025,1
16411,1
47211,0
38421,0
4303,1
25670,1
15153,0
25469,0
40661,0
43751,0
20400,0
40518,1
13648,1
25360,1
19207,1
1854,0
35473,1
42703,0
7507,0
14238,0
49658,1
38422,0
24953,0
36222,0
34052,1
8246,1
52713,0
44389,0
16774,1
26501,1
40789,0
38441,0
30855,1
29499,0
38361,0
1384,1
27803,1
52880,1
21675,0
33763,1
47239,0
22866,0
43296,0
19063,0
12196,1
39369,1
49300,0
51418,0
20709,0
41177,0
4285,0
10203,0
28594,0
19462,1
37215,0
22381,0
39038,0
32555,1
49630,0
2115,0
11225,0
15304,0
46896,0
30148,0
45180,0
43126,1
23706,0
20927,0
9456,0
4854,0
1745,0
32800,1
10518,0
13746,1
53207,1
29528,1
42407,1
18849,1
32253,1
29087,1
13634,0
30777,1
47244,1
7376,1
19629,0
20753,1
9581,0
7020,0
38403,1
29575,1
46709,1
26133,0
28694,1
19011,0
27434,0
46104,0
34877,0
29580,1
5047,0
11094,0
18445,0
29251,0
51190,0
51071,0
11990,0
14589,0
6644,1
36716,1
53267,0
10254,0
30507,1
12416,0
835,0
23743,1
36654,0
50267,0
6428,0
1951,1
372,0
37862,1
13307,1
43806,1
52220,1
53556,1
32838,0
670,0
39243,0
15513,1
23148,0
36002,1
36438,1
41476,1
6339,1
23975,0
12783,0
16847,0
45677,0
50165,1
25110,1
1027,0
2960,1
35887,0
29624,0
2921,1
39948,0
51752,0
26441,1
32707,1
16567,0
46880,0
21009,1
46512,1
44086,0
23761,1
12651,0
12897,0
41185,1
15640,1
1292,1
25134,0
53681,1
29490,0
3991,1
9650,0
10038,0
27035,1
17920,0
25283,1
40633,0
31876,0
18671,0
53881,0
21041,0
15398,0
41250,1
52101,0
14449,0
42032,0
26249,0
22234,1
18111,0
18354,1
43868,0
12277,1
31253,0
25227,0
48355,0
33381,0
6807,0
34370,1
26193,1
52085,0
48674,1
2126,1
6192,0
12470,0
52411,0
50617,1
53150,1
12641,1
19960,1
22946,1
38737,1
26910,0
26551,1
44414,1
16597,0
18599,0
7990,0
3221,1
34698,1
27275,1
19754,1
7473,1
9876,1
32085,0
42468,1
49991,1
41889,1
51667,1
6096,0
41756,1
24288,1
50220,0
45563,1
916,1
36775,1
33128,0
46399,1
35863,0
8401,0
52524,0
29324,0
29726,0
13558,1
5484,1
21206,1
7842,0
36741,0
7469,0
46572,1
49536,0
34469,0
27244,0
47283,1
52668,0
14954,0
53006,0
8511,1
43877,0
9589,0
4993,1
41658,0
39205,0
54,0
13131,0
16935,1
46181,1
12703,1
51962,0
7795,0
24168,0
49221,1
41846,0
40460,1
13853,0
13059,0
41446,1
36863,0
18377,0
44115,0
24476,0
51266,0
45438,0
32711,0
24420,1
24817,0
26257,1
53587,0
35506,0
17204,0
6878,0
23107,0
46786,1
44228,1
35696,0
4452,1
9252,1
51930,1
21692,0
36672,0
5721,1
46288,0
16872,0
33648,0
30582,1
998,0
27644,0
55,0
24047,0
46946,0
29639,0
33024,1
9572,1
35147,1
19883,0
10243,1
7991,1
36693,1
37839,1
20369,1
28271,1
21613,0
21322,1
24661,0
51251,0
2890,1
4480,0
897,0
49579,0
5658,0
22196,1
24410,0
17387,0
12346,0
8542,0
42987,0
53421,0
45106,0
51804,0
13212,0
22176,0
20638,0
16811,1
44900,1
21948,1
45400,1
35179,0
52080,1
37418,0
18458,1
16879,1
10311,0
15641,0
15801,0
17446,0
30263,0
20766,1
26940,0
24014,0
21338,1
47774,0
24272,0
483,0
2153,0
12817,0
48696,0
21025,0
7071,1
51278,1
35756,1
52021,0
19133,0
26682,0
6050,0
16652,0
838,0
29678,0
29734,0
36107,0
14233,1
50864,1
45916,0
47363,0
20756,0
30430,0
313,1
6597,1
30354,0
2476,1
28463,1
29068,1
47502,0
30993,0
18818,1
42219,1
42090,1
28415,0
37569,0
13326,1
38648,0
51669,1
50715,0
41359,1
33754,0
8460,0
50498,0
20284,0
14625,1
1950,1
44408,0
46275,1
14519,0
47159,0
16587,0
2636,0
8746,1
25800,1
29256,0
25025,0
39383,1
50352,1
34025,0
49682,1
46268,0
5473,0
13016,0
4557,0
35587,1
45451,0
29549,0
43085,0
35276,1
41117,0
30856,1
4238,0
28953,0
44953,0
26375,0
320,1
10321,0
4399,0
41273,0
30699,0
14549,0
35782,0
31293,0
38234,1
34634,1
37848,0
10731,1
38597,0
37712,0
51164,0
2870,0
26126,1
8943,0
39237,1
25561,1
43976,1
793,1
10741,1
41933,1
11111,0
19692,0
3715,0
1441,1
3878,1
17421,1
49488,1
44481,0
29564,1
34269,0
8713,0
39796,0
18762,1
43639,0
2203,0
4579,1
39323,0
12428,0
50630,1
7104,0
20616,0
12504,0
11820,0
46448,0
27913,0
544,1
31614,0
961,0
49236,0
36442,1
25251,0
38008,0
38408,0
37201,0
4773,1
9601,1
44378,0
7876,1
6841,0
11106,0
27501,1
45435,0
5542,0
16828,0
13811,1
28265,1
36950,0
8355,0
50997,0
9844,0
28939,1
34839,0
4426,1
3520,1
10881,0
15814,1
47954,0
8866,0
5054,1
8279,0
35284,0
12828,1
44970,0
27274,0
23509,1
15117,0
5504,0
35946,0
20231,1
9493,0
13048,0
42797,1
41970,0
26214,0
50985,1
21829,1
7080,0
26306,0
25986,1
38544,1
33124,0
31381,0
48667,1
10316,1
37942,0
36944,1
25341,0
46602,1
26505,1
14435,1
30131,0
18465,0
21373,0
30040,1
30182,1
22500,1
34176,1
53913,1
39845,0
25217,1
43415,0
42654,0
18422,0
10941,0
9445,0
13335,0
18026,1
31099,0
29172,0
50322,0
52339,0
11257,1
24269,0
25541,1
25746,0
27264,0
32225,1
12293,1
49403,0
7116,0
42329,0
33468,0
26192,0
4340,1
22073,1
52651,0
50524,0
16658,1
53595,1
22908,0
13822,1
3817,0
18554,1
13176,0
22683,1
12257,0
37143,0
51704,0
14928,1
16342,1
38415,1
46418,1
28960,0
39381,1
12520,0
30246,1
6870,1
42810,0
43505,1
606,0
11638,0
8605,0
45162,0
40991,0
42446,1
30358,0
49273,0
17123,0
25297,0
29656,0
29390,0
9562,0
5900,1
35102,1
42033,1
16183,1
51240,0
49093,1
30108,0
19418,0
50870,0
18456,0
33487,0
8263,1
14927,0
43825,1
8750,1
25518,0
707,0
11994,0
26653,1
5853,0
24146,0
35256,1
14445,0
40343,1
33371,0
11301,1
44775,0
34690,0
35305,0
52435,1
5459,0
28141,1
13292,1
3401,0
35469,0
36412,0
46246,0
37308,0
34633,0
53237,0
48165,1
42854,1
14355,0
42838,1
780,1
37365,1
5713,0
23383,0
39300,0
11597,0
49054,0
37499,0
6010,0
22078,0
48194,0
39613,0
20967,1
47742,0
12530,1
16815,0
23051,0
13049,0
6445,0
16181,0
15451,0
38861,0
7917,0
26520,0
52132,0
43546,0
10861,0
9069,1
18265,0
6838,1
29275,0
1155,0
52982,0
41700,1
8259,1
32306,0
44217,1
14277,0
32951,1
17993,1
40075,0
34254,1
7095,1
5957,1
4121,0
19630,1
5964,0
36153,1
2943,0
25174,1
826,1
35019,0
33419,0
30913,0
8183,0
7953,0
46597,1
18885,0
35129,0
16993,1
17803,0
33908,0
3210,1
1757,1
801,0
25218,1
23596,1
30228,0
6883,1
26933,0
19270,1
51492,1
43833,1
24847,1
53769,0
28406,0
49669,0
13697,0
28116,0
17267,1
48527,1
22786,1
53787,0
46175,0
4079,0
10997,1
876,0
3423,0
14890,1
22416,0
21755,1
37147,1
34772,0
25511,1
44556,0
9675,0
25015,0
40843,1
40175,1
2571,0
37467,1
48708,1
4427,1
31670,1
30425,1
30488,0
52776,1
8858,0
40630,1
21138,0
40874,0
16895,0
21180,1
27779,1
31069,1
25246,1
33423,0
51854,1
50578,0
51525,0
31620,0
5843,0
22112,1
31078,0
36482,0
18127,0
32948,1
5020,0
1321,0
1226,0
20531,0
7309,0
40176,0
50373,1
43032,1
19765,1
15494,0
51624,0
48670,1
23278,0
45381,1
45448,1
2931,0
12794,1
28603,1
15507,1
45531,0
12366,0
36233,0
26325,0
34387,1
19050,1
40301,0
42604,1
28338,1
4302,1
42314,1
25046,0
34378,0
11496,1
33143,1
4414,0
12480,0
21090,1
34730,0
34045,0
49553,0
1077,0
47849,1
10059,0
22912,1
26156,0
14533,0
18375,0
16248,0
18596,1
9510,0
30248,1
41815,1
6135,1
8671,0
15575,1
53482,1
43240,0
16438,0
8846,0
38489,0
39799,0
8405,1
6880,0
45072,0
50185,0
33093,1
34410,0
4632,1
25269,0
39914,0
24060,0
17569,0
22168,0
48852,0
37375,0
44208,0
51659,0
4276,0
13011,1
3264,0
10497,0
30169,1
44109,0
53747,0
23341,1
22746,0
12179,1
10250,0
30801,0
20786,0
11799,1
40461,0
34781,1
38230,1
7492,0
19963,1
50271,1
18,0
14968,0
30723,0
20047,1
7197,0
10086,0
43057,1
5992,1
46633,1
39991,1
40916,0
7366,0
20501,1
3752,0
20139,1
19849,0
13573,1
15869,0
9040,1
30234,1
11574,0
23868,0
19525,0
15820,0
30548,0
39878,0
22941,1
38205,0
49014,1
38246,1
33194,0
697,0
1577,1
43007,0
34773,1
4493,0
50379,1
37214,0
44407,0
37445,0
18574,0
33275,0
4506,0
27666,1
46735,0
44139,1
24670,1
46168,1
44324,1
42268,0
36785,0
10696,1
47264,1
37500,0
2529,1
5766,0
42914,1
22537,1
36291,1
16475,0
47488,1
53480,0
24838,1
41295,0
51677,0
11508,0
13159,0
16831,1
35263,1
15104,0
53644,1
16621,1
33551,0
19749,0
33057,0
12373,0
40560,1
41659,0
4028,0
36896,1
36859,0
28237,0
38699,0
51216,1
13867,0
22208,0
18947,0
9550,0
30619,0
12624,1
28346,0
27542,0
47340,0
21634,0
31338,0
44519,0
27104,0
50305,0
49469,1
16715,1
36058,1
11798,0
28854,0
1010,1
9580,0
6461,0
45652,0
44933,0
52618,0
4329,1
44952,0
28825,0
12827,0
13260,0
38020,0
44991,1
12342,1
29640,1
37470,1
259,0
2347,0
28077,1
6875,0
24009,0
17732,0
24234,0
37632,1
40978,1
8195,0
5344,0
21317,0
16528,1
27587,0
47288,0
51746,1
3313,1
50514,0
8871,0
37666,0
30139,0
52635,0
32808,0
34240,0
28018,0
5603,0
11205,0
25108,1
25161,0
43698,1
49398,1
21805,1
31331,1
43273,1
4200,0
15253,0
30512,1
2924,1
4845,0
15375,0
1076,1
20443,0
21074,1
35603,0
16465,0
16192,1
29850,1
41283,0
37685,1
23127,1
23970,0
3378,1
40122,0
11874,1
30532,1
19831,0
48440,0
5378,0
6302,1
16861,1
27291,0
47721,0
3081,0
14935,0
34103,0
52930,1
32028,1
47528,0
30463,0
16744,0
9898,0
21756,1
8775,0
30299,1
32323,0
40951,0
52325,0
13378,1
47095,1
35096,0
18944,0
12633,0
9735,0
44616,0
14044,0
15282,0
50572,0
42767,0
26834,1
21246,0
38653,0
6385,1
53699,1
4417,1
33038,0
15189,1
10039,0
33375,0
16315,0
48426,1
32491,1
15672,1
41051,0
37784,0
21722,0
48528,1
4465,1
24173,1
7069,1
32033,0
4266,1
16065,0
38738,0
50189,1
39439,1
28559,1
31941,0
23636,0
12813,1
19160,0
14984,1
45289,1
36191,0
16875,0
29778,1
12912,1
42862,0
32283,1
5456,0
26408,0
43340,1
51649,1
30446,1
24630,1
10733,0
40080,0
24116,0
42534,0
25063,0
36198,0
25575,0
30969,0
13636,0
20894,1
7301,1
29423,1
41543,0
40328,1
19358,1
37449,0
26607,0
21938,0
45631,1
22254,0
14886,0
2659,0
46679,0
13152,0
4089,0
13103,1
19359,1
50003,0
37982,0
22990,1
48990,0
46925,1
11832,0
28353,0
39500,1
17761,1
36016,1
50963,1
7569,0
31681,0
5171,0
28910,0
45599,0
39362,0
33593,0
1922,0
48463,0
53451,0
25475,1
14689,1
13806,0
21357,0
30332,0
42466,0
8168,1
7885,0
10699,1
11026,1
12539,0
40371,0
26157,0
28230,0
35460,0
1419,1
26534,1
20547,0
25429,0
16014,0
45214,0
13528,0
28785,1
35954,0
46285,1
9731,0
27047,0
32342,0
14995,1
15783,0
53808,1
45262,0
1002,1
17880,1
17636,0
10950,1
8341,0
12138,0
13090,0
20870,0
17805,1
26851,0
17789,0
47152,1
9186,0
32216,0
53208,0
30065,0
40680,1
11740,1
27840,0
44795,1
31798,1
8873,1
2301,1
609,0
34644,1
31393,0
31722,1
3978,0
27002,0
13923,0
23625,1
120,1
48327,0
40226,1
37279,0
24577,0
46717,0
47206,0
4563,1
49211,0
13489,1
24898,0
33436,1
50002,0
14772,1
13581,1
11349,1
24703,0
51581,0
24649,1
3107,0
12303,1
159,1
33862,1
32051,0
16188,0
35255,1
45541,0
2726,0
5909,0
8064,0
26816,0
51467,0
51544,1
45339,1
14249,0
5379,1
28034,0
21453,0
9705,1
21631,0
50415,0
46522,1
40553,0
11765,0
3077,0
53037,0
30478,1
16934,0
42136,0
19684,0
42667,0
18539,0
28229,0
19523,1
3099,1
29168,0
37773,0
42620,0
45895,1
39605,0
48055,0
42260,1
1449,0
15422,1
20525,0
6908,1
50169,0
10044,0
11274,0
29550,1
14713,1
34880,1
31950,0
20620,1
38779,0
7133,1
11834,0
9070,1
41008,1
7321,1
8675,0
10462,1
20552,0
25124,0
14710,1
4434,1
42456,1
25662,1
3173,0
46990,0
7960,1
8098,0
5653,1
48767,1
7508,0
29046,0
18304,0
35725,0
24185,0
44897,0
50819,0
22124,0
51044,1
44118,0
44091,0
37091,1
52800,1
52299,1
44589,0
31881,0
47749,0
5275,1
49052,0
4259,0
42399,0
23472,0
3791,0
8442,0
24139,1
49687,1
47198,0
16998,0
6451,1
39233,0
8865,0
30434,0
4868,0
50761,0
426,0
16612,0
7055,0
41787,0
40505,0
24965,1
8287,1
13707,1
47157,0
47791,1
2758,0
30985,0
5136,1
47638,1
22005,1
50309,0
11512,1
17819,1
33153,1
25638,0
35715,1
53915,1
22525,0
28402,0
48959,0
36168,0
34862,1
39646,0
28389,0
285,0
51961,1
21150,1
13167,0
24967,0
17596,0
47860,0
23724,1
8337,1
13456,0
28588,1
26909,0
41329,0
35680,1
40853,1
25865,0
41872,0
40785,0
52359,0
6950,0
13633,1
2241,1
1323,0
48507,0
45604,0
13150,1
28930,1
23611,0
50281,1
33421,0
15436,1
14163,1
750,0
31587,1
50979,0
53607,0
45088,1
44803,1
16576,1
8507,0
24639,0
44733,1
10145,1
8216,0
24572,0
49519,0
47867,1
34744,1
45374,1
28721,0
41059,1
13627,1
18873,1
317,0
29519,0
29910,0
29767,1
43456,0
37715,0
34041,1
46688,0
48787,0
7765,0
40088,1
35285,1
48369,0
37276,0
6632,0
5400,0
37988,1
27317,1
28010,1
46332,1
43861,0
11001,1
39886,0
8194,1
50283,0
18433,1
4007,0
12931,0
12549,1
1034,0
46117,1
4152,1
35283,1
52816,1
44167,0
125,0
22283,1
43222,0
40655,0
35266,1
19126,0
8082,1
1483,0
29822,0
856,0
34363,1
3983,1
2416,1
37184,0
29432,0
40576,1
47798,0
41399,1
10683,0
49456,1
39659,0
35948,0
14978,0
40280,1
31882,0
22373,1
52133,1
51989,1
38608,0
10930,1
36747,0
29982,1
9532,1
25333,0
41961,0
5501,1
22235,0
16365,1
51271,0
23144,1
24973,0
20688,1
25665,1
7589,1
26281,1
2613,0
25002,0
21898,0
37447,1
26042,1
15006,0
11498,0
51294,0
50284,0
27688,1
49119,1
24636,0
25432,0
9872,1
21839,1
17291,1
37436,0
53283,1
27446,0
23343,0
32433,0
24546,1
42883,1
42644,1
36913,0
21078,0
39642,0
9771,1
31387,0
17445,0
48546,1
51206,1
19901,0
46408,0
17621,0
42990,0
9591,1
53525,1
30644,1
47213,0
28585,0
15397,0
8807,1
49426,0
36977,0
17714,0
20953,0
43466,1
15084,0
10331,0
17509,0
39863,0
40077,1
30842,0
21881,0
18393,0
29849,0
12747,1
49350,0
45964,1
39177,1
10570,1
29254,0
53255,1
34887,0
5408,1
18966,0
37207,0
12867,0
2071,0
44600,0
43351,0
19773,0
17915,1
46520,1
7728,0
40910,1
2780,0
52067,0
22618,0
44784,0
4787,0
35242,1
22649,0
4457,1
48433,0
38591,0
38902,0
43709,0
47997,1
32054,0
51175,0
45271,0
3924,0
52083,1
19932,0
26504,1
5066,0
1865,0
4252,0
28864,1
48304,0
25427,1
25184,1
45509,0
45978,0
22325,0
23093,0
17853,1
42337,1
20168,1
25877,0
8845,1
41090,1
26755,1
28272,0
26829,0
30805,1
13153,0
13510,0
46668,1
8506,0
5044,0
34082,0
47627,1
6721,1
24606,0
21988,1
9590,0
16526,1
19747,1
6711,0
11151,0
25898,1
19955,1
16108,1
38341,0
26186,1
18507,1
