id,label
33706,1
7856,0
51115,1
6276,0
51841,0
21811,1
32997,1
32301,1
47429,1
16859,0
24187,0
16774,1
41939,0
45345,1
42063,0
25190,0
12617,1
16108,1
41641,0
2475,0
51535,0
3576,0
50449,0
15321,1
49794,0
27002,0
11425,1
36910,0
30173,0
8412,0
25569,0
8397,0
32528,0
51864,1
41781,0
19488,0
17130,0
4452,1
38943,0
14233,1
15029,0
34880,1
18540,0
49058,0
49402,0
4305,0
33215,0
19845,0
46859,0
6578,1
49923,0
38898,0
13864,0
25490,0
37217,1
24904,1
38016,1
15495,1
30771,1
24807,0
15269,0
19609,0
15353,0
3499,0
12872,1
27262,0
4993,1
31767,0
16003,0
14710,1
26851,0
46223,0
49983,0
24173,1
16670,1
2989,0
11934,0
45830,1
41631,1
18371,0
22712,0
47637,1
40848,0
23977,1
15045,1
19655,0
28360,1
21781,0
47213,0
21309,0
15549,1
25352,1
33241,1
50163,0
36349,0
51576,1
39726,1
10496,1
12867,0
53227,0
17177,0
8784,0
18190,0
8779,1
50575,0
27541,0
20478,0
34190,0
35757,0
44554,0
24637,0
51792,1
30240,0
9799,0
16928,0
33697,1
25452,0
41470,0
8182,0
49451,0
24639,0
50569,0
21371,0
38234,1
25550,0
20826,0
5411,0
18285,0
35395,0
16717,0
40832,0
20852,0
8442,0
16899,0
18721,0
44496,0
16918,1
16628,0
37891,0
53598,0
29959,0
34158,1
28772,0
27805,0
6966,0
22881,1
51736,1
52619,0
18045,0
53678,0
43273,1
4407,1
13794,0
47726,0
4246,0
46451,1
19373,1
25331,0
33352,1
27875,0
4290,1
49649,1
13252,0
14815,0
20787,0
7435,0
16405,0
1210,0
4485,0
12204,0
18079,0
32909,1
53283,1
48177,1
5591,1
2530,0
46838,0
37839,1
3336,0
21982,0
17641,0
13326,1
10206,0
41042,0
736,0
51809,1
7557,0
37886,1
47974,1
44802,1
554,0
10351,1
21128,0
8263,1
27355,1
33862,1
20840,1
1384,1
41324,0
13770,0
598,1
45673,0
47309,0
27993,1
3751,0
39334,0
10307,0
22323,0
15385,0
32480,0
24519,0
14494,1
28110,1
13540,0
53778,0
4067,0
47606,1
20285,0
31732,0
31222,0
53175,1
36944,1
49587,0
33300,0
16114,1
27931,0
18308,0
1020,1
12542,0
3166,1
22688,0
2106,0
5769,0
51249,0
29849,0
11012,0
50517,0
2492,1
28648,1
50907,1
53736,1
7621,1
53872,0
31387,0
10490,0
29521,1
35719,1
23464,1
41953,1
43030,0
52099,0
44898,1
27213,1
30199,0
30725,0
10807,1
53255,1
46582,0
22242,1
44592,1
34109,0
12757,1
18622,0
31654,1
36326,0
27030,0
42165,0
9253,0
53274,1
20161,0
20811,1
50214,1
20754,0
28235,1
43446,0
45679,0
25012,0
9616,1
9375,0
10270,0
25563,0
20540,0
10932,0
48421,0
49328,0
25252,1
33104,1
25367,1
5149,1
28729,0
19185,1
39170,0
32928,1
21322,1
40964,0
44931,0
32679,1
8114,1
1458,0
21585,0
36354,1
40343,1
41059,1
28656,0
10908,0
15919,1
39183,0
40671,1
40570,0
51764,0
35306,0
19678,1
43648,0
13152,0
26618,0
1801,0
31022,0
24936,0
47924,0
35287,1
39991,1
1769,1
23341,1
3971,0
47271,0
16381,0
11039,0
37340,0
37659,0
5111,0
45689,1
50350,0
28265,1
51044,1
40306,0
7970,0
23957,0
16244,1
15806,0
22714,0
46333,1
31422,1
20618,0
50813,0
31071,1
45641,0
15344,0
51220,0
32361,1
26127,0
12286,0
25502,0
51648,0
8267,0
9105,0
40751,1
2022,0
28365,0
18282,0
25503,1
12293,1
28653,0
47192,0
41129,0
50547,0
51035,0
20031,0
24514,0
45372,0
17980,0
25250,1
22771,1
24198,1
35568,0
21278,0
36883,1
3107,0
34047,1
27929,0
47662,1
5894,0
41428,0
11075,0
29218,0
52912,0
37509,0
23458,0
30058,1
16215,0
21026,1
51479,0
22973,0
11525,0
5009,1
24526,0
29217,0
21822,1
4505,0
40884,0
38345,0
29421,0
18315,0
28402,0
24727,0
2126,1
50630,1
21818,0
3144,0
48476,0
42019,1
38449,1
42634,0
15609,0
51585,1
44564,1
1645,0
21541,1
13463,0
46717,0
31790,0
46258,0
13123,0
33156,1
18587,1
44976,0
26441,1
13411,0
46697,0
26450,1
34624,0
4966,1
15221,0
40500,0
38350,0
21896,0
41791,0
5234,0
12342,1
25059,0
3221,1
1670,0
22657,0
19630,1
6147,0
43800,0
46972,0
47170,0
8541,0
15055,0
26562,0
42814,0
36524,0
17758,0
50725,1
33615,0
8915,0
2805,0
23388,0
42148,0
44728,0
16112,0
28877,0
21089,0
2302,1
32895,1
5256,0
5793,0
4686,0
26281,1
31799,0
26473,0
41016,0
2689,1
27803,1
11648,0
25633,1
9381,1
2103,0
50413,0
3666,1
23286,0
49214,0
5155,0
35587,1
9982,1
50216,0
37174,0
39770,1
49661,0
14222,0
3591,0
9344,0
31058,0
4426,1
18998,0
38737,1
39155,0
8573,1
42386,1
17050,0
4437,1
48286,0
226,0
42388,1
52920,0
827,0
42315,1
44101,0
19671,0
39339,0
34472,1
14986,0
53180,1
37468,0
16039,1
32530,0
46586,1
4590,1
24093,0
36141,0
53189,1
51316,0
34041,1
19320,1
11382,1
51885,1
51770,0
16552,0
35268,1
4890,0
8464,0
37746,0
45065,0
5878,0
42746,0
14121,1
6816,0
46224,0
27895,0
31375,0
25431,0
30075,1
28935,0
19252,0
23421,0
10007,1
7234,0
19312,0
48293,0
11765,0
48984,0
7500,1
26448,0
39684,1
52644,0
38881,0
10067,1
7535,0
32552,1
36401,1
37332,0
50292,0
48009,0
25703,0
46532,0
17257,0
23696,0
10157,0
49469,1
15424,0
13914,0
38305,0
14507,0
15524,0
26478,1
4615,0
31041,0
17857,0
24010,0
19407,0
15094,1
7909,0
48181,1
43859,0
15611,0
15904,1
26065,0
7474,0
13365,1
8873,1
13775,0
46765,0
24425,0
6742,0
11716,0
27147,1
16590,1
12661,1
46922,0
46913,0
47409,0
37033,1
8094,0
3455,0
51998,0
38024,1
50328,0
588,1
22209,0
43201,1
21043,1
28294,0
32666,0
7693,0
50300,0
40644,0
26042,1
42487,0
44506,0
9673,1
15610,0
46973,0
38484,1
19090,0
6737,0
5733,0
36666,0
50191,1
18586,0
39368,0
53264,0
52174,0
5790,1
15336,0
12403,1
20345,0
50708,0
25246,1
21590,1
25333,0
16425,0
12214,0
50872,1
46897,0
49881,1
50448,0
10393,0
46433,0
12570,0
224,0
33029,0
27748,0
20892,1
35671,1
44142,0
20552,0
41782,0
32784,0
42049,0
3464,0
28628,1
17821,1
17834,1
39728,1
44274,0
11292,0
27670,0
40418,1
46614,0
29317,0
18241,0
53134,0
45246,0
9761,0
53614,0
32171,0
51308,0
20734,0
34161,1
37715,0
35435,0
27073,0
35807,0
30687,0
7196,0
21180,1
34337,0
520,1
13431,1
940,1
27275,1
18950,0
33534,0
51280,1
22834,0
30024,0
43847,0
2117,0
7327,0
16291,0
45146,0
13560,0
2229,1
45225,1
30929,0
17905,0
32191,0
47222,0
12733,0
1865,0
4053,0
10202,0
20907,0
49301,0
5796,0
24201,0
13756,0
51705,0
37815,0
24490,0
25939,0
22294,0
40732,0
41750,1
23285,0
22780,0
47679,0
31177,1
5850,0
39252,1
30350,1
29767,1
20224,0
45905,0
53591,0
38155,0
14058,0
3969,0
2851,0
31042,1
27373,0
38520,1
53479,1
36977,0
25103,1
6457,0
431,1
32002,0
52777,0
35529,0
47941,0
12954,1
5091,0
45723,0
6302,1
7301,1
46073,0
22033,0
46753,1
52112,0
47387,0
45852,0
14635,0
15419,0
1449,0
36384,0
8423,0
36775,1
30620,0
18881,1
1463,1
50598,0
42619,0
33763,1
39240,0
1284,0
1875,0
29398,0
52061,0
20644,0
45919,0
25544,0
15244,1
29319,1
3287,0
7496,0
36442,1
10636,0
47756,1
1789,0
40272,1
16400,0
5550,1
12644,0
15519,1
892,0
28696,1
23948,0
30115,1
15745,0
6916,1
50308,1
39069,0
43060,0
30486,0
46780,1
22277,1
32106,0
43975,0
8813,1
36171,0
11229,1
33636,0
4722,1
44903,0
3378,1
3574,0
37274,0
32533,0
31131,0
9591,1
44518,1
36205,0
20350,0
20773,0
50869,0
53081,0
33922,1
45253,0
2850,0
16504,0
17593,0
14983,1
22396,1
19950,1
12488,1
35264,1
23718,1
26850,0
24517,0
14941,0
50427,0
31618,0
45865,0
33425,0
29664,0
39466,0
12506,0
1635,0
42699,0
4154,0
42658,0
8449,1
27840,0
35615,0
1296,1
46977,1
47913,0
4760,0
38778,0
20487,0
11128,0
7767,0
2910,0
39628,0
22152,1
29736,0
15952,0
21277,0
45,1
793,1
4138,0
41334,0
16737,0
32699,1
39537,0
51886,0
51074,0
7480,0
8289,0
15535,0
39177,1
50964,0
26029,0
37056,1
37162,1
10539,0
24237,0
5144,1
29041,1
23442,0
46036,0
9848,1
43375,0
10340,1
37130,0
49981,0
15343,1
12492,0
174,0
40421,0
20183,0
53490,0
28271,1
23229,0
8994,1
16516,0
33028,0
17445,0
52761,1
49954,1
32621,0
27785,1
39734,0
34681,0
30652,0
45431,0
11001,1
52192,0
47279,0
7375,0
2962,0
5136,1
38685,1
15259,0
5470,0
5856,1
21627,0
25615,0
37534,0
48307,0
35433,0
37967,0
42004,0
45201,0
20103,0
10924,1
21731,0
46672,1
10677,1
48343,1
14595,0
26575,0
45701,0
20226,1
9497,0
22419,0
14625,1
787,1
12550,0
16404,0
10325,1
42057,1
31724,0
41757,0
48804,0
18380,0
21480,0
3814,0
2444,0
39711,0
33469,0
5906,0
47201,1
38148,0
48996,0
8057,1
17260,0
35859,0
10430,0
22380,0
45600,1
35032,0
38491,1
40420,1
10766,0
27557,0
21805,1
36708,0
26491,1
35266,1
7084,0
47214,0
19975,0
25734,0
34714,0
23182,0
37524,0
25987,0
24941,0
47824,0
20622,1
50346,0
14737,0
18376,1
25388,0
43300,0
44201,0
32028,1
27779,1
24504,0
19955,1
27388,1
46497,0
40425,0
7035,0
43558,0
20231,1
10310,0
25019,0
14866,0
120,1
26132,0
2609,1
5685,0
20357,0
12338,0
33125,0
5847,0
8540,1
47673,1
36515,1
24392,0
24163,1
20090,1
28969,1
44586,0
38544,1
44876,1
53711,0
1414,0
41332,0
34870,1
28338,1
31704,0
13650,0
37875,1
38692,0
19607,0
4216,0
12348,0
6551,0
3704,0
48705,0
43474,0
31995,0
36428,0
45730,0
42841,0
30982,0
53756,1
15289,0
11468,0
23745,0
53207,1
1966,0
45396,0
17740,0
43579,0
20967,1
15710,0
15682,0
44288,0
39680,1
23038,0
42650,0
22301,0
7381,0
51508,0
22186,0
25908,0
24990,0
28131,0
37760,1
7422,0
43600,0
45798,0
11920,0
3900,0
29845,0
19026,0
41009,1
3601,0
39766,0
46171,0
38984,0
51599,0
45291,0
3247,1
11047,0
38019,0
46168,1
49535,0
11431,0
39050,0
18844,0
41291,0
30792,0
47766,1
28568,1
48841,0
6592,0
29314,0
14700,1
49417,0
23200,0
8215,0
3863,0
7836,0
24770,0
22791,0
21085,0
50095,0
39074,0
25702,1
10678,1
53481,0
52762,0
24560,0
20748,0
40248,0
12836,0
48013,0
17074,1
21672,1
30872,0
4388,0
43738,1
37207,0
23423,0
23939,0
39422,0
22885,0
42791,1
6495,0
18221,0
6609,0
532,1
29451,0
50880,1
43797,0
2921,1
28652,0
16563,0
24579,0
25039,0
30116,0
24181,0
373,0
21456,1
26542,1
24033,0
7293,0
25824,0
4446,0
36690,0
15408,0
35123,0
6482,0
33397,0
40548,1
38099,0
34970,0
16125,1
46403,1
26034,0
11455,1
29637,0
1778,0
11906,1
53699,1
2209,0
46426,1
29531,0
51773,0
36888,0
40494,0
2172,0
4717,0
38090,0
5815,0
53318,0
24636,0
20217,0
38333,0
40764,0
4434,1
36792,0
29082,1
28503,0
39202,0
9147,0
48751,0
16321,0
49340,0
13510,0
27920,0
18528,1
47358,0
45277,0
5212,0
50900,1
53236,0
25670,1
12856,0
21172,0
16618,0
19196,0
21807,0
29658,0
50174,1
25189,1
22459,1
26836,0
48436,0
34636,0
23562,1
8925,0
42610,0
46594,0
1125,0
22408,0
18459,0
42180,0
40723,1
25526,1
47691,0
26867,0
30186,0
52171,0
12139,1
42115,0
25459,0
27536,0
18304,0
37436,0
5011,0
50893,0
35242,1
38216,0
20789,1
28422,0
23611,0
5577,0
29855,0
46655,0
51095,1
14896,1
32129,0
36016,1
7701,0
32468,0
46393,0
52003,0
39427,1
32259,0
16075,0
25552,0
9010,0
52888,1
28160,0
20525,0
24461,0
13821,1
15700,0
41751,1
44390,0
53277,0
51788,0
26060,0
19247,0
48425,1
7443,0
21143,0
5622,0
26534,1
23615,1
24757,1
13439,0
50949,0
539,0
38501,0
18943,0
34786,1
43320,1
9817,0
25470,0
35332,0
30437,1
17592,0
21711,1
44249,0
20252,0
14097,0
16011,0
49323,0
6838,1
40840,1
12238,0
6858,0
32091,0
18174,1
35276,1
40089,0
20532,0
32575,1
30515,1
49149,0
16122,0
40715,0
35208,1
48460,0
46799,1
19460,1
47211,0
38421,0
47789,0
10699,1
15153,0
25469,0
40661,0
43751,0
20400,0
18873,1
30065,0
31665,1
28578,0
1854,0
5492,1
42703,0
7507,0
14238,0
13219,1
38422,0
24953,0
36222,0
16234,1
10930,1
10256,1
52713,0
44389,0
34522,0
23086,1
40789,0
38441,0
11509,1
29499,0
38361,0
13781,0
20506,0
2935,1
21675,0
5142,0
47239,0
22866,0
43296,0
19063,0
22438,1
39642,0
49300,0
51418,0
20709,0
41177,0
22460,1
4285,0
10203,0
28594,0
7069,1
37215,0
22381,0
39038,0
31935,1
49630,0
2115,0
11225,0
15304,0
46896,0
30148,0
45180,0
43900,0
23706,0
20927,0
9456,0
4854,0
1745,0
4120,0
10518,0
53451,0
16719,1
12724,1
22658,1
23084,1
36765,0
32381,1
13634,0
25119,1
10683,0
6887,1
19629,0
44772,1
9581,0
7020,0
40472,0
9586,1
44842,0
26133,0
16195,1
50287,1
27524,1
19011,0
27434,0
46104,0
24808,1
34877,0
38444,0
5047,0
11094,0
18445,0
29251,0
51190,0
51071,0
11990,0
14589,0
3670,1
52311,1
53267,0
10254,0
40770,1
49418,0
33477,1
12416,0
835,0
676,0
36654,0
50267,0
6428,0
16110,1
28229,0
372,0
30140,0
15905,1
2621,0
16746,1
30161,1
3708,1
32838,0
670,0
11026,1
39243,0
8649,1
23148,0
41416,1
37685,1
47815,1
46572,1
23975,0
12783,0
16847,0
45677,0
13337,0
42419,1
1027,0
24161,1
35887,0
29624,0
28649,1
39948,0
51752,0
20936,0
21820,0
16567,0
47736,1
46880,0
17871,1
14464,0
44086,0
7070,0
12651,0
12897,0
24288,1
53863,0
9541,1
8391,1
25134,0
3361,0
2823,1
29490,0
40371,0
9650,0
10038,0
28585,0
17920,0
13425,1
40633,0
31876,0
18671,0
53881,0
21041,0
15398,0
36154,1
52101,0
14449,0
42032,0
26249,0
48723,1
18111,0
48014,1
16468,0
43868,0
20553,0
37743,1
31253,0
25227,0
48355,0
33381,0
6807,0
34053,0
7902,0
52085,0
17789,0
53148,1
6192,0
12470,0
52411,0
11397,0
8950,1
49221,1
544,1
19355,0
48131,1
26910,0
23741,0
4472,0
16597,0
18599,0
7990,0
6477,1
33391,0
51853,1
7145,0
47206,0
24412,0
10846,1
32085,0
30193,1
8845,1
4252,0
45093,1
6096,0
51050,1
15980,1
50220,0
44821,1
51509,1
36155,0
33128,0
38030,1
35863,0
8401,0
52524,0
51148,1
29324,0
29726,0
1577,1
38160,0
51888,1
7842,0
36741,0
7469,0
49638,1
49536,0
34469,0
27244,0
1326,1
52668,0
14954,0
53006,0
53921,1
43877,0
9589,0
3856,0
49373,1
41658,0
39205,0
54,0
13131,0
20813,1
35473,1
47980,0
34898,1
51962,0
7795,0
24168,0
11530,1
41846,0
10610,1
13853,0
13059,0
4922,0
49755,1
36863,0
36716,1
18377,0
44115,0
24476,0
51266,0
23108,1
45438,0
32711,0
19496,1
24817,0
34634,1
53587,0
35506,0
17204,0
6878,0
23107,0
8194,1
2518,0
35696,0
47627,1
8506,0
48546,1
21692,0
36672,0
45840,1
46288,0
16872,0
33648,0
17509,0
53357,1
998,0
27644,0
55,0
24047,0
46946,0
29639,0
30145,1
26415,1
29086,1
19883,0
41342,1
13497,1
15861,1
50379,1
41386,1
13913,1
22500,1
21613,0
308,1
24661,0
51251,0
25603,0
4480,0
897,0
49579,0
5658,0
35241,0
24410,0
17387,0
31670,1
12346,0
8542,0
42987,0
53421,0
45106,0
51804,0
13212,0
22176,0
20638,0
12012,1
44751,0
21576,0
37467,1
11511,0
39569,1
35179,0
38836,1
37418,0
34122,0
43884,1
10311,0
15641,0
15801,0
17446,0
30263,0
32113,0
26940,0
24014,0
14978,0
47774,0
24272,0
483,0
2153,0
12817,0
48696,0
21025,0
38727,0
39560,1
48274,1
52021,0
43039,1
19133,0
26682,0
6050,0
16652,0
838,0
29678,0
29734,0
36107,0
15593,1
43351,0
45916,0
47363,0
20756,0
30430,0
50617,1
25404,1
4655,0
30354,0
23724,1
48363,1
35552,1
51667,1
47502,0
30993,0
5402,0
42286,1
38779,0
28415,0
37569,0
19498,0
38648,0
37184,0
50715,0
805,0
33754,0
8460,0
50498,0
20284,0
11512,1
6833,1
44408,0
45656,1
14519,0
47159,0
16587,0
2636,0
8216,0
6993,1
29256,0
25025,0
18966,0
13256,1
34025,0
28224,1
46268,0
5473,0
13016,0
4557,0
19359,1
45451,0
27451,1
29549,0
43085,0
34755,1
41117,0
38133,1
4238,0
28953,0
44953,0
26375,0
30054,1
10321,0
10901,1
4399,0
41273,0
30699,0
14549,0
35782,0
31293,0
19784,1
20772,1
37848,0
41578,1
38597,0
37712,0
51164,0
2870,0
25217,1
22916,1
8943,0
31942,0
19165,1
53008,0
25458,1
23600,0
53020,1
5133,0
11111,0
19692,0
3715,0
5507,0
29580,1
24702,0
3651,1
44481,0
24478,0
34269,0
8713,0
39796,0
20766,1
43639,0
2203,0
32527,1
39323,0
12428,0
28528,0
7104,0
20616,0
12504,0
11820,0
46448,0
27913,0
42295,1
3875,1
31614,0
961,0
49236,0
45039,1
25251,0
38008,0
13582,1
38408,0
37201,0
13673,1
39313,0
44378,0
47157,0
6841,0
11106,0
30502,1
45435,0
5542,0
16828,0
47234,1
33103,1
36950,0
8355,0
50997,0
9844,0
48394,0
34839,0
32103,0
44920,1
10881,0
661,1
31784,1
47954,0
8866,0
51854,1
8279,0
35284,0
28414,1
44970,0
27274,0
24546,1
15117,0
5504,0
35946,0
15072,1
9493,0
13048,0
37857,1
41970,0
17916,1
26214,0
4313,1
24881,0
7080,0
26306,0
842,1
37665,1
33124,0
31381,0
21057,0
30367,1
37942,0
53674,1
19199,1
27666,1
25341,0
43505,1
6597,1
38344,1
30131,0
18465,0
21373,0
20726,0
28919,0
6637,0
20256,0
1524,1
39845,0
48767,1
43415,0
42654,0
18422,0
10941,0
9445,0
13335,0
2479,0
31099,0
29172,0
50322,0
52339,0
8937,0
24269,0
15638,1
25746,0
27264,0
10505,0
33426,1
6318,0
49403,0
7116,0
42329,0
33468,0
26192,0
41446,1
10435,0
52651,0
50524,0
18173,0
52738,1
22908,0
37883,1
48670,1
40900,1
3817,0
6510,0
13176,0
36958,1
12257,0
37143,0
51704,0
23900,1
52162,1
33882,1
32039,0
19236,1
28960,0
22150,1
12520,0
26380,0
13871,1
20923,1
42810,0
40853,1
606,0
11638,0
8605,0
45162,0
40991,0
52080,1
30358,0
49273,0
17123,0
25297,0
29656,0
29390,0
9562,0
14934,1
41872,0
44546,1
39467,1
40518,1
38747,1
51240,0
42786,1
30108,0
19418,0
50870,0
18456,0
33487,0
36403,1
14927,0
47890,0
40242,1
25518,0
707,0
11994,0
725,1
5853,0
24146,0
53494,0
14445,0
4596,1
33371,0
1720,1
20561,0
44775,0
34690,0
35305,0
8266,0
5459,0
6765,0
40162,1
8036,1
3401,0
35469,0
36412,0
46246,0
37308,0
34633,0
16198,1
53237,0
52740,1
25898,1
14355,0
5377,1
50986,1
47114,1
20498,1
5713,0
23383,0
39300,0
11597,0
49054,0
8068,1
37499,0
6010,0
47542,1
22078,0
48194,0
39613,0
16762,1
47742,0
11726,0
16815,0
23051,0
13049,0
6445,0
16181,0
15451,0
39075,1
38861,0
7917,0
26520,0
52132,0
43546,0
10861,0
5434,1
18265,0
16548,1
11874,1
29275,0
1155,0
52982,0
20047,1
23844,0
32306,0
51528,0
14277,0
4773,1
6058,1
40075,0
48192,1
4333,1
3375,1
4558,1
40155,0
4121,0
9382,1
18466,0
5964,0
6870,1
42033,1
12146,1
2943,0
15436,1
20364,1
35019,0
33419,0
30913,0
8183,0
7953,0
44652,1
18885,0
35129,0
23052,1
14924,1
17803,0
33908,0
53411,1
11910,0
801,0
37632,1
33565,1
30228,0
11451,0
26933,0
34035,1
9500,0
36656,1
48001,1
32728,0
53769,0
28406,0
49669,0
13697,0
28116,0
24256,1
35613,1
50018,0
17288,0
18011,1
7991,1
53787,0
46175,0
4079,0
35994,1
876,0
3423,0
28855,0
22416,0
15058,1
48551,0
34772,0
11759,1
3705,1
44556,0
9675,0
25015,0
37428,1
52741,1
2571,0
39418,1
28544,0
9645,0
10018,1
30648,1
7316,1
30299,1
30488,0
1594,0
8858,0
6836,0
21138,0
40874,0
3099,1
34566,1
16895,0
1500,1
37541,1
11474,1
32772,0
33423,0
1400,0
50578,0
51525,0
15676,1
31620,0
5843,0
26843,0
31078,0
36482,0
18127,0
21500,0
25364,1
5020,0
1321,0
1226,0
20531,0
7309,0
40176,0
34935,1
6223,0
24642,0
15494,0
51624,0
13800,1
17754,1
23278,0
2467,0
25468,0
2931,0
22978,0
22027,0
49398,1
45531,0
12366,0
36233,0
26325,0
6638,0
16862,0
40301,0
48314,1
18458,1
29778,1
10775,1
25046,0
34378,0
7570,0
11913,0
4414,0
12480,0
38723,1
22607,1
34730,0
34045,0
49553,0
1077,0
26820,1
10059,0
36005,1
26156,0
14533,0
18375,0
16248,0
10172,0
9510,0
43825,1
18181,0
32786,1
8671,0
17027,1
2445,0
43240,0
16438,0
8846,0
33661,1
38489,0
39799,0
26922,1
6880,0
45072,0
50185,0
7772,0
34410,0
17476,1
25269,0
39914,0
38822,1
24060,0
17569,0
22168,0
48852,0
37375,0
20543,1
44208,0
51659,0
4276,0
23298,1
3264,0
10497,0
36951,0
44109,0
53747,0
43130,0
22746,0
30040,1
10250,0
30801,0
20786,0
24280,1
40461,0
15803,0
33531,1
7492,0
31969,0
28916,0
18,0
14968,0
30723,0
19109,1
7197,0
10086,0
22391,1
50045,1
21564,1
50922,0
46165,1
40916,0
7366,0
51020,0
28818,1
3752,0
27533,1
19849,0
24229,1
15869,0
7488,0
44569,0
35415,1
11574,0
23868,0
19525,0
15820,0
30548,0
39878,0
3498,1
51927,0
38205,0
8290,1
52298,1
33194,0
8108,1
697,0
36079,0
43007,0
18433,1
4493,0
2397,0
2287,1
40972,1
37214,0
44407,0
37445,0
18574,0
33275,0
4506,0
27563,1
28245,1
46735,0
5674,0
15119,1
34052,1
23838,1
42268,0
36785,0
5166,1
39268,1
37500,0
14828,1
5766,0
30504,0
22848,1
7365,0
16475,0
2265,1
53480,0
42964,0
41295,0
51677,0
11508,0
13159,0
29718,1
52031,1
18722,1
51643,1
15104,0
27501,1
4235,0
33551,0
19749,0
33057,0
16831,1
12373,0
38674,1
41659,0
4028,0
36341,1
36859,0
28237,0
38699,0
28132,1
13867,0
22208,0
23319,1
4340,1
18947,0
9550,0
30619,0
17929,0
3327,1
28346,0
27542,0
47340,0
21634,0
31338,0
44519,0
27104,0
50305,0
4354,1
21889,1
28084,1
11798,0
28854,0
51868,1
9580,0
6461,0
45652,0
9474,1
44933,0
52618,0
32694,0
44952,0
28825,0
12827,0
32555,1
13260,0
38020,0
18879,0
28703,0
5653,1
1519,1
32025,0
5406,0
259,0
2347,0
21361,0
6875,0
24009,0
17732,0
24234,0
43839,1
47716,1
8195,0
5344,0
21317,0
23352,1
27587,0
47288,0
51611,1
36745,1
50514,0
8871,0
37666,0
30139,0
52635,0
32808,0
34240,0
28018,0
5603,0
11205,0
33153,1
32924,1
25161,0
9683,1
28433,1
46776,1
17312,1
30169,1
43126,1
4200,0
15253,0
35263,1
12828,1
51132,0
4845,0
15375,0
21743,1
20443,0
45400,1
35603,0
16465,0
47400,0
29842,1
41283,0
3119,0
20125,1
23970,0
23422,0
40122,0
3620,0
20870,0
19831,0
48440,0
5378,0
30265,1
3613,0
27291,0
47721,0
3081,0
14935,0
34103,0
41476,1
7321,1
47528,0
30463,0
16744,0
9898,0
45528,0
8775,0
6932,0
18345,1
35359,1
32323,0
40951,0
52325,0
31962,0
32266,1
31142,0
35096,0
53656,1
18944,0
12633,0
9735,0
44616,0
14044,0
15282,0
10673,1
50572,0
42767,0
18723,1
21246,0
22507,1
38653,0
44091,0
6968,1
53721,0
33038,0
13733,1
10039,0
33375,0
16315,0
39605,0
49119,1
47847,0
41051,0
37784,0
21722,0
4618,1
27598,1
27054,1
19083,1
43694,1
32033,0
52828,1
35283,1
16065,0
38738,0
15435,0
20033,0
49715,0
31941,0
8511,1
23636,0
33190,0
19160,0
37267,1
25049,1
36191,0
16875,0
19795,1
34867,0
42862,0
49330,0
5456,0
26408,0
17563,1
44648,1
33897,1
25716,1
16282,1
10733,0
40080,0
24116,0
42534,0
25063,0
36198,0
25575,0
30969,0
13636,0
50189,1
28202,0
38504,1
37641,0
41543,0
5320,1
50831,1
37449,0
26607,0
21938,0
19389,1
40184,1
14886,0
46679,0
23877,1
4089,0
23890,0
16904,1
48990,0
14333,1
11832,0
28353,0
46684,0
11416,0
13078,1
24630,1
38231,1
28748,1
5171,0
45599,0
33593,0
3983,1
1922,0
48463,0
21881,0
49932,1
21357,0
30332,0
42466,0
47415,0
7885,0
51617,1
14890,1
12539,0
28230,0
35460,0
42202,1
28077,1
20547,0
25429,0
45214,0
42553,0
35954,0
39825,1
9731,0
32342,0
15783,0
4101,1
45262,0
34082,0
8341,0
13090,0
34706,1
15422,1
9572,1
9186,0
5870,1
18529,1
45230,0
47659,1
35850,0
609,0
31393,0
219,1
13923,0
48327,0
52595,1
37279,0
24577,0
1950,1
12259,1
24898,0
426,0
50002,0
23411,1
51581,0
12763,0
40655,0
35669,1
17759,0
45541,0
8064,0
51467,0
36516,0
14249,0
28034,0
21453,0
33076,1
21631,0
3077,0
50507,0
16934,0
13627,1
37703,1
29168,0
37773,0
42620,0
48055,0
32464,1
20017,1
50169,0
10044,0
41440,0
31950,0
21090,1
8675,0
25124,0
18447,0
28498,1
5035,1
1334,1
3173,0
46990,0
8098,0
24838,1
15161,0
7508,0
29046,0
35725,0
24185,0
44897,0
44118,0
45088,1
53188,1
44589,0
31881,0
49052,0
42399,0
13378,1
16998,0
31280,1
39233,0
13013,1
8865,0
22683,1
30434,0
4868,0
16612,0
41787,0
40505,0
33000,0
14642,0
38687,0
30985,0
50785,0
3112,0
32038,1
12641,1
26551,1
5242,1
25638,0
22525,0
36168,0
28389,0
285,0
2960,1
1784,1
24967,0
17596,0
13707,1
13456,0
49667,0
26909,0
41329,0
2613,0
159,1
40785,0
52359,0
1323,0
48507,0
51495,0
50035,0
51491,1
9484,1
4329,1
53607,0
13608,1
10190,0
49519,0
9765,0
28721,0
317,0
14630,1
46688,0
25665,1
48369,0
37276,0
6632,0
5400,0
34197,1
20957,1
46007,1
43861,0
9477,1
35580,0
4359,1
4007,0
12931,0
22476,1
1034,0
7843,1
17417,1
44804,1
16219,0
44167,0
125,0
79,1
48248,1
19126,0
40560,1
1483,0
29822,0
53209,1
6496,0
9884,1
47798,0
35948,0
12408,1
31882,0
28482,1
39174,1
36747,0
52816,1
41961,0
8855,1
24973,0
14022,1
24653,0
35319,0
25002,0
21898,0
13289,0
15006,0
25106,1
