id,label
15006,0
10963,1
11498,0
50284,0
19829,0
44781,0
32496,0
42142,0
28496,0
23343,0
48314,1
21378,0
46477,1
44661,0
36403,1
36913,0
49937,1
19901,0
17621,0
42990,0
37781,0
30417,0
873,1
15397,0
17714,0
20953,0
35459,1
15084,0
10331,0
39863,0
33462,1
18393,0
10092,0
35058,0
49612,0
12069,0
34887,0
25526,1
43839,1
32328,0
52067,0
22618,0
4787,0
22649,0
5643,1
48433,0
38591,0
38902,0
43709,0
32054,0
3924,0
19932,0
36732,1
5066,0
44237,0
45978,0
22325,0
23093,0
28730,0
25319,0
15839,0
25877,0
27995,0
26829,0
13153,0
3708,1
42766,0
24606,0
9590,0
53874,0
11589,0
39702,0
3109,0
38341,0
569,0
