id,label
22198,0
47479,0
14276,0
10436,1
16816,0
20876,0
2258,1
44529,1
20094,0
51055,1
43526,1
17211,1
22267,1
26346,0
4186,0
1382,0
20286,0
510,1
1836,1
41831,0
40634,0
29572,0
11527,0
49621,1
40600,1
26464,0
38906,0
29070,0
27776,1
21789,0
51608,1
42098,0
16437,0
1063,0
29769,0
7167,0
15404,0
928,0
51482,1
36865,0
13144,0
5725,0
10798,0
30750,0
50835,0
3868,0
5139,0
35519,0
35293,0
2693,0
47472,1
13020,0
37508,0
47543,0
40912,1
40745,0
53655,0
41999,1
15988,1
39695,0
2046,0
6893,0
12950,0
36134,1
15581,0
1177,0
17192,1
35460,0
33571,0
39614,1
32590,1
29570,1
2748,1
32600,0
19662,0
53920,0
30249,1
36639,1
20963,1
49335,0
12297,1
45965,0
48147,0
44787,1
44928,0
50659,1
47138,0
30281,1
45373,0
52360,1
28540,1
19310,1
53166,0
42616,0
31956,1
30696,0
35040,1
20292,1
19491,0
40969,0
14908,0
7327,0
5963,1
34810,0
35709,0
33213,0
52453,1
30172,1
20916,0
37611,0
19374,0
45712,0
34471,0
53260,1
14658,0
7542,1
44531,0
46104,0
21922,0
42613,1
17500,0
27177,0
48335,0
12917,0
31349,0
34243,1
5720,1
35127,1
49766,0
31652,0
11363,1
15383,0
37878,0
47404,1
11838,0
35554,1
17472,0
39738,0
48391,1
4477,0
52462,0
28078,0
3414,0
53458,0
16388,1
9940,0
44180,0
33176,0
11809,0
48018,0
34234,0
27283,0
21941,0
11564,0
38388,0
39487,1
28171,0
6457,0
22118,1
11597,0
20093,0
30073,1
31411,0
6383,0
40080,0
8582,0
1006,0
19941,0
31351,0
16178,1
40511,0
29282,1
13207,0
40317,1
14978,0
29378,1
49801,0
23433,0
19859,0
45944,1
34504,1
2306,0
8968,0
44745,1
42000,0
28907,0
40501,0
47880,0
50415,0
34775,1
33137,1
11820,0
28045,0
52991,1
51418,0
46909,1
36911,0
43509,0
9944,0
45593,1
45446,0
42130,1
14468,0
38310,1
41444,0
21263,0
464,0
46420,0
22997,0
37815,0
4909,1
40705,0
37755,0
45856,0
20455,0
17483,0
51475,1
44498,0
48289,1
8765,0
7465,1
23884,0
41805,0
31471,1
4700,0
18498,1
16505,0
16302,1
34157,0
20112,1
18291,1
34815,0
41003,0
31163,0
38902,0
12457,0
9523,0
46936,0
15190,0
46006,0
43897,1
42627,0
50691,1
33491,1
2493,0
50049,0
45651,1
46147,0
3434,0
10431,1
8077,0
50086,0
15189,1
5680,0
35184,0
36549,0
48214,1
10048,0
27399,0
41819,0
47031,1
19915,0
38184,0
46861,0
16796,1
38460,0
19904,1
12247,0
8196,1
36003,0
34143,0
47422,0
26044,0
40753,1
33419,0
44741,0
40549,1
45776,0
19414,0
31862,0
28541,0
19096,1
16510,1
41233,0
13784,0
25927,0
46194,0
6312,0
32839,0
29517,1
9067,0
49535,0
21433,0
49778,1
35517,0
50928,0
32341,0
49573,1
31110,0
49863,0
48407,1
32845,0
11497,0
19945,0
8345,0
31383,0
52099,0
50770,0
35247,1
6811,0
11343,1
28661,1
47851,0
13880,0
26660,1
28910,0
30132,0
15541,0
44324,1
30299,1
19434,1
18225,1
48718,0
15714,1
25000,0
23026,0
51167,0
29206,1
27364,1
24514,0
48439,1
4657,0
39092,0
33076,1
50563,0
30574,0
52382,0
50297,0
11,0
35085,0
18670,1
48369,0
23047,1
6862,0
8291,0
14626,1
22028,0
47818,0
36546,0
7804,0
15053,0
12688,0
47165,0
10765,1
46920,0
9409,0
49821,1
33190,0
12083,0
20034,1
52537,0
21346,0
13210,1
19273,1
45927,0
29470,0
10203,0
31046,0
18782,0
29554,0
5642,0
42618,1
51469,1
17493,0
41765,0
3493,1
12382,1
53917,0
25804,0
47311,1
39428,0
33407,0
38742,0
31402,1
31632,1
42984,0
20729,0
29911,0
47711,0
32416,0
18016,0
15829,0
18284,0
12435,1
11088,0
45968,1
8232,0
37564,1
16547,0
44682,0
12113,0
44931,0
12163,0
2214,0
48846,0
24705,0
52562,0
10143,0
32236,0
21426,1
2843,1
7234,0
49138,0
33414,0
15357,0
18891,0
23417,0
4918,0
51331,0
44949,1
31645,0
41092,0
51703,1
26384,1
23784,0
18244,0
7845,0
29740,0
35739,0
17703,1
9414,1
6386,0
53895,0
44276,0
22302,1
25062,0
7221,0
21500,0
48136,0
49389,0
49220,0
49992,0
29337,0
2990,1
47212,1
27899,1
30126,0
2585,1
29290,0
38013,0
51304,0
38494,1
7446,0
19869,0
1831,0
36854,1
7968,1
51952,0
27344,0
7893,0
43919,1
8231,0
14772,1
5370,0
3647,0
13549,1
43541,0
31601,0
13599,0
1746,0
6143,0
9765,0
3779,1
36308,0
37855,0
2543,0
24361,0
18318,0
35723,0
13322,0
39888,1
5448,0
31898,0
36517,0
50450,1
51363,1
28970,0
9992,0
39464,0
28893,1
51554,1
38275,1
32626,1
42407,1
46994,0
21557,0
12091,0
47507,0
3796,0
29826,1
23687,0
14509,1
23227,0
35109,0
43664,1
38764,0
22234,1
35866,0
37305,1
19556,0
34465,0
1175,0
21967,1
17394,1
40580,1
41565,1
35024,0
34855,0
572,0
31942,0
51195,1
40383,0
20751,0
13934,1
30461,1
8343,0
44377,0
24287,0
29984,0
42575,1
8248,0
20918,0
29434,1
51749,1
14273,0
11036,1
40628,0
22849,0
14679,1
45938,0
18120,0
49362,1
18305,0
38929,0
27801,0
36172,0
38119,0
43283,0
6646,0
11994,0
4649,1
36326,0
53780,0
43058,0
47371,1
1890,0
48924,0
8791,0
51147,0
50939,0
49147,0
258,0
1587,0
28740,1
44718,1
33846,1
28799,0
44101,0
50876,0
27996,1
34956,0
35584,0
16588,0
24275,0
53743,1
7431,0
29927,0
10112,0
9278,0
25834,1
42725,0
35637,0
47239,0
51659,0
27718,0
13393,0
49853,0
38493,0
39581,0
39207,0
35679,0
7840,0
43006,0
28048,0
36782,0
30171,0
44897,0
43686,0
30787,0
6399,1
1466,1
38623,0
16704,0
48598,1
37338,0
9179,0
41969,0
448,1
36492,0
18329,0
18109,0
7793,0
41247,0
35772,0
53372,0
25337,1
45911,0
48097,0
4883,0
23907,0
47990,1
3968,0
32958,0
41424,1
25152,0
49086,0
9043,0
7764,0
23959,0
47626,0
9009,1
27425,1
9324,0
8946,0
2112,0
17805,1
45271,0
5760,0
19770,0
931,1
6734,0
8506,0
4630,1
13897,0
30822,1
13974,0
32290,1
30586,0
31542,0
2918,0
15732,0
40015,0
30783,0
47071,0
27896,0
47568,1
10061,0
38576,0
29041,1
15345,1
52094,0
34453,0
53071,0
37609,1
33194,0
19074,1
17835,1
47771,0
39120,1
32708,1
33065,0
48166,0
29618,0
21124,0
25331,0
35707,0
28816,0
37716,0
3583,0
15101,0
30653,1
24418,1
28103,0
12380,0
20274,1
18131,0
5815,0
10999,1
30819,0
5877,0
7581,1
34167,0
33393,1
24897,1
39938,1
2648,0
6558,0
8695,1
18042,0
28256,0
31454,0
42176,1
33023,0
37708,0
35459,1
34083,0
46361,1
11491,0
48222,0
53428,0
16691,0
51818,1
15013,0
46848,0
25495,0
10683,0
40579,1
42286,1
28190,0
8496,1
17662,1
9690,0
15197,0
34876,0
48513,0
7331,0
23550,0
7583,0
19475,1
9526,0
2388,1
4016,0
8577,0
51463,0
31099,0
20606,0
42339,0
15375,0
38377,0
14860,1
44172,0
5212,0
34444,1
7765,0
9075,0
23828,1
9102,1
10768,0
45439,0
32401,0
23237,1
36668,0
35421,0
6979,1
38488,1
33170,1
46207,0
52664,0
20436,0
27158,0
40536,0
23013,1
15421,0
36772,0
23859,0
18810,0
15949,0
23777,0
331,0
34823,0
48727,1
19527,0
40557,1
36006,1
38859,1
7061,1
35405,1
43683,0
32542,1
47793,0
25369,0
7838,1
48678,0
22255,0
16687,0
44620,0
35192,1
52636,1
51586,0
8798,0
13380,1
17508,1
8515,1
41525,0
4835,1
50307,0
26056,1
12931,0
26292,0
2193,1
45070,0
30896,0
1806,0
3398,0
27351,1
37298,1
39649,0
49886,1
3840,0
6532,0
9674,1
39535,0
47166,0
30794,1
4728,1
7213,0
53158,0
26185,0
36614,1
11099,1
26170,0
2663,0
47983,0
48105,1
14516,0
372,0
45610,1
48954,0
47537,1
28299,0
1670,0
23631,0
5892,0
38797,1
835,0
24972,0
42545,1
19255,1
23444,1
31846,1
52345,0
22712,0
145,0
9148,0
5654,1
13002,0
22568,0
30636,0
15462,0
2455,0
23571,0
24962,0
14769,0
37072,0
22321,0
29626,0
51983,0
27950,0
39733,0
25835,0
38583,0
23897,1
47972,0
22754,1
21572,1
42932,0
26279,0
17928,0
36053,0
49053,0
28197,0
38495,1
46599,0
50775,0
50663,0
5525,0
44347,0
53225,0
27319,0
50455,0
21191,0
13327,0
45628,1
4073,0
20056,1
24539,1
31378,0
12491,0
17521,0
21890,0
3418,0
12404,0
12903,1
19237,0
41855,0
33483,0
45672,1
17126,0
48580,1
15160,1
3843,0
26447,1
40495,1
34124,1
9959,0
2443,1
724,0
14568,1
606,0
31941,0
41295,0
27579,0
8322,1
49342,0
40067,0
38822,1
53611,1
25605,1
37732,1
31506,0
37268,0
48308,0
12188,1
2427,0
49728,1
18903,0
53582,0
21618,0
9,1
51186,0
33771,0
9081,0
36389,1
46876,0
36926,0
28997,1
8856,1
48431,1
6244,0
34241,0
42005,0
43410,0
3648,0
48692,0
30358,0
3730,1
53639,1
50414,0
31246,0
43760,1
22710,0
47233,0
147,0
17197,1
10459,0
14843,0
51800,0
53354,0
41076,0
33281,1
35575,1
7132,1
30032,0
11330,0
27197,0
14529,0
38958,0
17315,0
4588,0
11358,0
39448,0
31336,1
7432,1
7021,0
5299,1
11324,0
15019,0
37919,0
16151,0
8256,0
38924,1
43256,0
9600,0
22092,0
10806,0
24836,1
32330,0
52451,0
9764,1
5460,0
42986,0
2453,0
45729,0
47551,0
45510,0
33755,0
10461,1
21334,0
3864,0
4774,0
23321,0
27815,1
36862,0
28573,0
8146,0
24573,0
32040,0
8103,1
13659,1
43612,0
42720,0
52737,0
37436,0
41740,0
20800,1
8655,0
5475,1
1038,0
37922,0
5625,1
29822,0
52535,1
2655,0
41266,0
48225,1
46065,0
49903,0
42366,0
33049,0
2805,0
22985,0
25867,0
12480,0
4942,0
5195,0
12235,1
25988,0
6328,0
33879,0
38882,0
53339,1
50612,0
4552,1
28038,0
35970,0
13642,0
747,1
4844,1
13932,0
3003,1
51911,1
45054,0
20738,0
19690,0
12338,0
45143,0
46162,0
51648,0
4724,0
3098,0
26577,0
31053,1
30641,0
16957,1
27428,1
4823,0
21354,1
11251,0
39943,0
25385,1
30434,0
31544,0
40274,0
6880,0
12909,0
43988,0
50367,1
22231,1
17744,1
52267,0
28466,0
17080,0
53315,1
18865,0
38616,1
16770,0
23087,1
15628,0
13281,0
47380,0
3988,0
21256,0
20690,0
18817,0
9631,1
9138,0
50133,1
49804,0
41448,0
28349,0
9727,1
3718,0
8865,0
19533,0
3627,1
26247,0
24136,0
30292,0
44726,0
38612,0
36714,0
53392,0
39973,0
27411,0
53106,0
1628,0
1078,0
46683,0
47115,1
33426,1
8605,0
44950,1
38526,0
38615,1
38760,0
10694,0
24075,1
51323,1
22215,0
40095,0
34981,0
50933,1
6550,0
40757,0
43289,1
30577,0
14654,0
6412,0
28354,0
28843,0
28248,0
16914,0
4597,1
35461,0
36703,0
53853,1
29624,0
10989,1
36606,0
46985,0
23561,0
35989,0
45950,1
25626,0
53298,0
28278,0
664,0
32669,0
32651,0
46501,1
5173,1
16293,0
7650,0
11587,1
7436,0
4241,0
32906,1
27762,1
37906,1
18137,0
4424,1
25157,0
9412,0
29567,0
2601,0
44940,0
34089,0
35725,0
32789,0
751,0
51483,1
535,1
43825,1
51277,0
36281,1
36992,0
23173,0
28362,0
25710,0
12250,0
13201,0
29555,0
14960,0
40131,1
2228,0
47133,0
3415,1
49790,0
16416,0
16597,0
47902,0
1734,1
50842,0
11346,1
23091,0
52007,0
15651,1
31559,0
42522,1
5209,0
35949,1
51225,0
26802,0
33709,0
575,1
14991,1
30131,0
21776,0
8514,0
33920,0
19060,0
22393,0
920,0
26672,0
23672,0
46838,0
9619,0
21906,0
28220,0
10419,0
14927,0
16488,0
10396,0
27005,0
10034,1
41316,0
616,0
3349,0
14533,0
40411,0
47654,1
52865,1
40539,0
44784,0
117,0
26663,0
9295,1
24153,0
38870,0
38425,1
36194,0
15167,0
40188,1
26179,1
52941,1
7624,0
36347,0
50267,0
17456,0
39216,0
35376,1
36454,0
5207,0
4981,0
48153,1
21008,1
43987,1
19019,1
31171,1
5305,0
32185,1
42917,0
49368,0
22615,0
15389,0
23986,0
19638,1
35807,0
41578,1
36472,0
37749,0
38336,0
16538,1
23397,0
25985,0
10596,0
40638,0
7557,0
52912,0
9124,0
41429,0
24072,0
15525,0
37323,0
43637,0
15712,0
50788,0
48705,0
31741,1
45919,0
43821,0
19118,0
25071,1
7275,0
38222,0
12734,1
6530,0
10814,0
8271,0
32622,1
33382,1
39370,1
43318,1
36071,1
7084,0
28624,0
1410,1
16815,0
10945,1
31692,0
19354,0
15716,1
50541,1
2507,0
32195,1
16468,0
10856,1
23776,0
21214,0
20191,1
19775,0
6642,0
44235,1
897,0
5639,0
53366,0
11317,0
36585,1
23718,1
52240,0
12514,0
43903,1
560,1
32834,1
48777,0
18626,1
14109,1
1766,0
28301,1
11391,1
7931,1
16810,0
25989,0
12430,0
49449,0
48632,1
44169,0
14546,1
26943,1
51189,0
42403,0
27992,0
35111,1
10181,1
19138,1
36299,0
46867,0
28821,1
32319,0
14559,0
44649,1
40846,0
17846,1
10919,1
3218,0
48826,0
35869,0
10713,0
20343,0
2080,0
13090,0
36120,1
12523,1
25991,0
40523,0
19552,0
43382,0
20022,0
9137,0
3258,0
53215,1
31194,0
5473,0
27065,1
51037,0
42673,0
23377,0
45940,1
17824,0
10770,0
40369,0
23808,1
17929,0
41034,0
26383,1
7381,0
9553,0
4414,0
52023,0
37051,0
10244,1
23800,1
18783,0
43479,0
53383,0
1358,1
18180,0
9792,0
49874,0
24228,1
45316,0
34299,0
12528,0
5814,1
30554,0
48282,0
12371,0
28614,0
45169,1
50217,1
26113,1
5027,1
49406,0
33109,0
53019,1
26268,1
19473,0
22311,1
15135,0
28460,0
24933,0
50103,0
28235,1
49981,0
4463,0
34974,0
50047,0
11952,0
37109,0
32728,0
3085,0
53360,0
45644,0
13805,0
39068,1
25293,1
40748,0
39848,1
583,0
12195,0
43647,0
388,0
21909,1
27225,0
1450,0
44917,0
42710,0
46627,0
10215,0
12050,0
7389,0
10410,1
22205,1
2929,0
41932,1
26853,1
3818,0
43452,1
1757,1
35878,0
48717,0
13342,0
36350,0
47566,0
8489,0
53033,0
25907,0
37439,0
31022,0
13337,0
44866,0
45921,1
21371,0
47867,1
18,0
6601,0
50116,0
48005,0
10157,0
19823,0
27518,1
39430,0
24316,0
2856,0
24095,0
11554,0
2162,0
9044,1
6638,0
22301,0
37687,0
7998,1
40115,0
16181,0
25321,0
39935,0
1827,0
47683,0
29496,1
37093,0
28250,1
42565,1
52809,0
42674,0
35312,1
5011,0
39574,0
52047,0
7529,0
47179,0
8473,0
24432,1
37336,1
4504,0
37559,0
42351,1
29856,0
28036,0
43648,0
1923,1
3903,0
47830,1
24097,1
46607,0
31666,0
52034,1
27313,1
13476,0
22575,0
33006,1
33145,0
31604,0
8814,0
6083,1
48329,0
19720,0
36959,0
13124,0
25990,0
14133,0
12784,0
22546,0
2867,0
42382,1
23607,0
665,0
5785,0
49234,0
30518,1
37226,1
20952,0
4112,0
43908,1
41792,1
45030,1
8175,1
12368,1
37391,0
24340,0
34016,1
5146,0
49464,0
31156,1
21071,0
9077,1
50743,0
30164,0
49078,1
53587,0
17553,0
30712,1
11630,1
47373,0
48047,0
16981,1
12939,1
52463,0
7909,0
20829,0
46689,0
34785,0
11903,0
26781,0
42721,0
37729,0
47037,0
38909,1
39812,0
29694,1
2865,1
48547,0
4234,1
11062,0
37867,0
32389,0
7117,1
18882,0
26192,0
14354,0
13496,0
2766,0
3915,0
47343,1
44231,0
13688,0
2521,0
12073,0
53094,0
6350,0
24833,0
34419,1
31979,0
45214,0
19875,0
3111,1
32130,0
35322,0
30427,0
11848,0
14789,0
37166,1
18347,0
8156,0
37632,1
32668,1
49072,0
29415,0
41797,1
5155,0
52406,0
2420,0
36182,0
1373,0
27237,1
26161,0
8720,0
37290,0
28584,0
21952,0
7380,0
27096,0
48386,0
52427,1
44589,0
38337,0
10183,0
12068,0
33082,0
16771,0
38699,0
20662,1
36018,1
7697,0
17167,1
29339,0
10018,1
44964,1
26973,0
51470,0
3541,0
10719,0
42146,1
47288,0
41152,1
32430,1
45698,0
40652,0
42418,0
2911,1
3050,1
20601,0
495,0
28398,0
16589,0
40872,0
41190,0
52489,1
17765,0
48622,1
28100,0
52368,1
16647,1
6786,0
25192,1
10667,0
40675,0
25028,1
29918,0
33939,0
28644,0
18978,0
18546,1
47225,0
24592,1
22925,0
8297,0
34357,0
34978,0
7396,0
14902,0
33103,1
47885,1
6998,0
10207,1
5223,0
35506,0
43673,0
22473,1
30460,1
38179,1
28395,0
38684,0
19864,1
38970,1
4594,0
27859,0
30849,0
29711,0
7307,0
50091,0
52940,0
28969,1
6660,0
22834,0
52460,0
35904,1
4860,1
19844,0
8796,0
15684,0
45038,0
49198,0
33296,0
37227,0
20619,0
37328,1
15322,0
51471,0
40290,0
48501,0
32187,0
46130,1
6233,0
43759,0
25159,0
51101,0
22457,1
51950,0
26108,0
13482,0
5277,0
13352,0
12660,0
52127,0
12264,1
30797,1
20816,1
30076,1
27285,0
32695,1
22703,1
15313,0
23703,1
1657,0
40646,0
4032,1
46013,0
25020,1
50675,0
42396,0
37941,0
39145,1
6650,0
40127,0
11706,1
43831,0
31538,0
7760,0
7002,0
14419,0
30166,0
53197,0
622,1
22448,1
28163,0
32064,0
48579,0
38631,0
22213,0
10595,1
43667,0
7808,0
37279,0
1764,0
41829,0
44346,1
37699,1
37930,0
15838,0
15690,0
26459,0
23299,0
29328,0
37616,0
15017,0
18849,1
11164,1
38120,0
9226,1
33979,0
32974,0
53181,0
36387,0
48734,0
23750,0
14244,0
17938,0
38192,1
8123,0
8137,0
12575,0
30283,0
27594,0
23132,0
29594,0
15001,0
46727,0
4921,1
46166,1
27165,1
29467,1
30719,0
19400,0
33864,1
12126,0
6431,1
44523,1
8708,1
48517,0
15201,0
22481,0
49604,1
7798,1
22645,0
30097,1
14987,0
25560,0
32465,0
28347,1
24477,1
40750,0
5455,0
18719,0
13030,1
24140,0
51616,1
10131,0
29018,1
31003,0
15966,1
28086,1
18692,0
20680,0
42489,0
32370,1
34574,0
16186,0
16923,0
47567,0
31324,0
203,0
31682,0
37955,1
17906,0
45153,0
29182,1
19199,1
9175,1
34909,0
16837,1
17214,0
5904,0
40183,0
37602,0
45184,1
10223,0
44254,0
8825,0
28829,0
3239,0
53671,0
27733,0
38254,0
36320,0
24792,0
23459,0
51661,1
10129,1
53789,1
6607,1
17960,0
33141,0
5794,1
31671,1
42132,0
46452,0
42929,0
24679,0
31814,0
52030,0
43397,0
7295,0
49733,0
49456,1
29634,1
29812,1
49884,1
8852,0
31018,0
7226,1
49282,0
3756,0
36719,0
44128,0
39771,0
28730,0
14659,0
42689,1
8132,0
43529,0
3013,1
29084,0
2432,0
50964,0
47126,0
44852,0
8963,0
10704,0
49786,0
1815,1
18087,0
48310,1
38793,1
12875,0
13401,0
47758,0
50365,1
5932,1
1077,0
26380,0
45146,0
52999,1
32446,1
19928,0
25204,0
50376,0
24125,0
27325,0
11198,0
20434,0
45176,0
13728,0
25567,0
27878,0
51349,1
17812,1
20184,1
40198,0
42246,0
1512,0
21408,0
4615,0
8688,0
12970,0
3376,0
14131,0
42731,1
5334,0
53910,0
24413,0
2842,1
15117,0
45067,0
22715,1
18610,1
36974,0
51767,0
53499,1
2232,0
22853,0
12861,0
46611,1
24241,1
4968,0
27150,1
28527,0
10486,0
18634,0
10823,1
17551,0
48945,0
47725,0
9359,0
43468,1
17755,1
2810,0
27251,0
28436,0
17831,0
14586,0
35319,0
9919,1
7941,0
32063,0
48056,1
52850,0
29144,1
34330,1
42131,0
45303,0
16316,0
11563,0
25528,1
38922,1
29349,1
15742,0
37553,0
29392,0
12842,0
10548,0
4268,1
4525,0
41821,0
13241,0
51018,0
51249,0
47191,0
19332,0
27371,1
4026,0
24461,0
41097,1
26912,0
37683,0
19249,0
23070,1
38613,0
6513,0
11247,0
17660,0
25672,1
31430,0
45425,1
28960,0
12223,0
18963,1
51180,1
21947,0
12278,1
7725,0
29302,1
29455,0
42229,0
35352,0
12391,0
28321,0
51075,1
18834,1
24998,0
23484,1
6306,0
24268,0
45422,0
23206,0
37270,0
47423,0
3712,0
50947,1
37480,0
24942,1
27539,0
8380,1
19380,0
52150,0
2633,0
9850,0
16734,1
18713,1
51467,0
7924,0
21188,0
17236,1
8120,1
4818,0
29955,1
32227,1
2779,1
7942,1
33094,0
27834,1
1041,1
29408,0
37317,0
2578,1
25657,0
45731,0
43579,0
10126,0
25333,0
21113,0
52397,0
14162,0
12511,0
36242,0
9188,0
7464,0
5487,0
10653,0
30020,0
10985,1
7992,0
2132,0
13465,0
4875,0
23661,0
19183,0
18208,0
42228,0
31073,0
35036,1
10644,0
32237,0
42585,0
42022,0
53237,0
17583,0
19821,0
17515,0
20545,1
21918,1
5353,0
46801,0
52268,0
38150,0
39412,0
19011,0
23030,0
1271,1
16755,0
44886,0
21888,1
7615,0
3188,1
21481,0
39440,0
51875,0
10205,1
22280,0
12867,0
9378,0
44686,0
17791,0
51231,0
37894,0
45839,0
45526,1
1272,1
31511,0
38824,1
18778,0
38098,0
45403,0
17183,0
26607,0
27654,0
29983,0
4753,0
26236,0
5855,1
44198,0
24170,0
26676,0
44368,1
51558,1
37714,1
17746,0
39790,1
2828,0
41665,0
53839,1
7521,1
42513,0
46620,0
28538,0
43277,0
50695,0
14585,0
1352,1
10612,0
31623,0
16004,0
10682,0
20598,0
24040,0
11044,0
23762,0
45305,1
22032,0
36198,0
38729,0
14898,0
48551,0
21801,0
23567,1
38701,0
47907,0
19169,0
35467,0
37220,0
51903,1
3350,1
32722,1
32588,1
33085,1
35126,1
51072,0
29982,1
36751,1
31957,0
19892,0
16425,0
26525,0
26988,0
23734,1
34740,0
43620,0
14076,0
53612,0
19441,0
8522,0
12072,0
9191,0
25119,1
51887,0
5714,0
9926,1
41416,1
53511,0
51054,1
49911,1
23290,1
18558,0
39005,1
39118,1
38969,1
15312,0
38787,0
28764,0
34797,1
7999,1
16661,0
5698,0
9002,0
6420,0
16238,0
15595,1
17854,0
51683,1
20160,0
32112,0
16198,1
53330,1
14330,1
47281,1
37249,0
15251,1
22989,1
29152,0
20216,0
34540,1
13477,0
7645,1
41633,1
26258,0
40246,1
46196,0
14675,0
18965,0
3695,0
18104,1
51677,0
27278,1
5530,0
51337,1
26609,1
48852,0
17346,0
28485,1
37715,0
29494,0
795,1
7207,1
19079,1
10027,0
12196,1
41762,0
37134,1
14745,0
36666,0
11357,0
11004,0
28246,0
49734,0
49289,1
32808,0
2687,1
43424,0
42275,0
4808,1
20048,0
1347,0
30487,0
50700,0
33266,0
1667,1
45843,0
6296,0
4760,0
28637,1
35003,1
38985,0
23597,0
22081,0
51690,0
50808,0
13842,1
19410,1
51945,0
1811,1
12838,0
52277,0
46596,0
15502,1
5832,0
97,0
45266,0
32267,0
18243,0
24535,1
40589,1
13727,1
30642,0
20850,0
44716,1
39032,1
23374,0
52542,1
33648,0
17481,0
28977,0
53862,0
49217,1
11696,1
49674,0
35588,0
49064,1
18246,1
4967,0
49099,0
21680,0
9711,0
4895,0
38235,1
47648,1
5457,0
49365,0
50425,0
49323,0
40341,0
5388,1
14218,0
22687,0
51183,0
32025,0
24271,0
1468,0
1528,0
26375,0
7045,0
50101,0
17279,0
6943,0
52440,1
12611,1
49650,1
52033,1
47350,0
23820,1
34521,0
25432,0
50529,0
16334,1
5979,0
31145,1
41548,0
10544,0
24185,0
31893,0
44421,0
7119,1
8306,0
16211,0
24717,0
4685,0
46321,0
23543,0
31752,1
26649,0
49957,1
26887,1
44090,0
51520,1
33553,1
25758,0
31730,1
46921,1
8702,0
23711,0
45599,0
16271,1
5104,0
30770,0
1247,0
30758,1
5398,0
8891,1
24788,1
37284,0
1543,1
52081,0
33937,0
41285,1
27240,0
11570,0
43407,1
46097,0
47257,0
21421,1
4549,1
6759,0
32969,0
33269,0
22427,1
39219,0
50641,0
9093,0
17460,0
30971,0
17494,1
22045,0
30425,1
51492,1
51087,1
9921,0
31107,0
38541,0
53528,0
36927,0
27291,0
42974,1
5358,1
6019,0
29844,1
19715,0
18182,0
10221,0
41808,1
38816,1
39339,0
46019,0
47059,0
32231,0
12786,0
14441,1
7546,1
30067,0
37426,0
9036,0
6962,0
22913,0
53125,1
35783,1
30113,0
34722,0
36219,0
5181,1
225,0
29181,1
555,0
14542,0
6737,0
22694,1
33492,1
4017,0
26229,0
11111,0
26889,0
6473,1
52885,0
14364,1
31640,0
40829,0
4050,0
40081,0
48790,0
11594,0
43026,1
14543,0
17593,0
3795,0
22666,0
46268,0
11433,0
29676,0
32998,1
7655,0
4593,1
9568,0
13312,1
43523,0
26299,1
27012,0
3710,0
23441,0
5401,0
21255,0
47918,0
49899,0
27407,1
16972,1
1276,0
2611,0
12890,0
42705,0
41005,1
21018,0
48685,0
50609,0
5399,0
44050,1
24830,0
52792,1
11801,0
49222,0
16028,1
9800,0
48016,0
10354,1
33129,1
34529,1
25971,0
15041,0
41859,0
19939,0
6403,0
34316,1
21344,0
2947,1
49055,1
22385,0
33693,0
53796,0
36742,0
10813,1
4546,0
42691,0
43704,0
51573,1
14458,0
9470,0
46327,0
6426,0
8596,1
14597,0
47644,0
11268,0
15454,0
31347,1
20259,1
21168,0
21651,0
37597,0
50095,0
14103,0
31306,0
16007,1
36456,0
51512,0
40442,0
27384,0
30263,0
39458,0
46098,1
26173,1
7299,0
13786,0
48022,0
13173,0
47995,0
52266,0
1686,1
13958,0
17116,0
50001,0
5086,1
47083,1
379,0
5540,1
7728,0
28787,1
47688,1
48600,1
5471,1
49828,0
36958,1
24149,1
46279,0
48363,1
46441,1
20575,0
16950,1
6262,0
20060,1
50920,0
31488,0
18568,0
20670,1
12977,0
35215,0
48287,0
48033,1
14894,0
3784,1
18038,0
39030,0
42830,1
49432,0
36730,0
16210,0
27196,0
3382,1
51151,1
14427,1
5962,0
11444,0
32124,1
18259,0
6822,0
3066,0
21867,0
41073,1
36349,0
5102,0
52016,0
22104,0
44755,0
5458,0
20763,0
36973,0
5274,0
38798,1
11858,0
9048,0
12456,0
6406,1
2895,1
11352,0
36844,1
3861,1
53469,0
43456,0
24729,0
25473,0
18493,0
19611,1
51863,1
49299,1
52810,0
1544,0
51461,0
6765,0
18925,1
37187,1
1314,1
5998,1
46435,1
33301,1
35477,0
13126,0
53662,0
14053,0
27742,0
8112,1
1457,0
44871,1
25233,0
40006,1
47777,1
3675,0
28903,0
2858,1
42748,1
1417,0
24986,0
37921,0
51444,0
39058,0
1245,0
43163,0
53073,0
43145,0
50236,0
15702,0
50354,1
28328,0
1882,1
48993,0
49640,0
31372,0
25416,0
47485,1
22083,1
42074,1
5786,0
39774,0
51712,0
28439,0
20033,0
30927,0
40076,1
40007,0
51723,0
11446,0
31704,0
44307,1
20051,1
35496,1
52377,0
5505,0
31119,1
40406,0
9198,0
19595,1
2463,0
11384,0
44619,0
46878,0
27769,0
53311,0
14693,1
41166,1
22818,0
45366,0
20258,0
8364,0
46643,0
8111,1
38286,0
41836,0
12345,0
36149,1
40657,0
43045,0
29771,0
3715,0
35099,0
52378,0
2031,0
2910,0
31193,1
47939,0
3799,0
14343,1
46522,1
16798,0
32903,0
