id,label
2248,0
16859,0
33144,0
42006,0
50088,0
51089,1
10727,0
44482,1
16637,0
41123,0
34211,0
22864,1
37701,0
11237,0
53499,1
20984,1
53226,0
48012,0
1946,1
2111,0
413,0
31755,0
895,1
18045,0
185,0
38867,1
50669,0
4736,1
17870,0
31143,1
2235,0
14970,0
44146,0
45442,0
29998,0
19768,0
35555,0
31614,0
8069,0
14418,0
35540,0
4344,0
40805,1
16039,1
27087,0
31597,0
37095,0
14211,0
52255,0
36426,0
35687,0
24677,0
20730,0
31577,0
14356,0
39094,0
37794,0
52730,0
24066,0
45375,0
47130,0
15428,0
17087,0
13296,1
52516,0
39472,0
26139,0
50139,0
48416,0
35959,1
13745,0
3269,0
31291,0
8612,1
18021,1
47343,1
29190,0
15216,1
32735,0
37813,0
52631,0
12820,0
8503,1
13333,0
22859,0
42034,0
20874,0
31548,1
41799,0
34449,0
16824,1
51105,0
48445,1
21309,0
19674,0
30601,0
13881,0
15778,0
52532,0
6486,0
5482,1
21023,1
35791,0
53231,1
24813,0
32060,0
10243,1
52059,1
40883,0
52583,0
1780,1
25995,0
24074,1
43450,0
17174,0
53524,1
30092,1
28541,0
13806,0
35843,0
43650,0
11598,0
35516,0
41257,0
18740,0
37808,0
48718,0
46,1
29567,0
13189,0
18308,0
7514,0
38707,1
48403,0
32324,1
31526,0
41287,0
38650,0
48763,0
42660,0
19415,0
46613,1
17036,0
27286,0
21613,0
41433,0
24328,1
40306,0
38646,1
42778,0
46232,1
24885,1
44395,1
30926,1
15961,0
53819,0
38114,1
22190,0
49618,0
53885,0
3693,0
50598,0
28137,0
39206,0
31613,0
11105,0
49347,1
13330,1
48565,0
43440,0
51849,0
50779,0
9031,0
17224,0
14851,0
10583,0
11033,0
24761,0
43362,0
2533,1
1431,0
13266,0
24132,0
30897,0
11342,0
35221,1
44770,0
36356,0
19335,1
37520,1
27542,0
35336,0
29675,0
12285,0
28363,0
28581,1
30552,0
6695,1
8875,0
44985,0
1934,1
29033,1
51516,0
31178,0
53374,0
31750,0
28312,0
13349,1
40759,0
23579,1
41150,0
38611,0
41935,1
19166,0
28681,0
41908,0
358,0
14025,1
53589,0
27220,0
36879,0
33719,0
11464,0
53110,0
19776,0
44290,0
44109,0
42735,1
47410,1
46654,1
28754,0
42729,1
53680,1
52885,0
29971,1
34700,0
4937,1
3792,0
17858,0
38243,0
4298,0
14823,0
1089,1
34892,0
24094,1
53330,1
43073,0
53352,0
9205,0
20107,0
17021,0
53723,1
50369,1
27618,0
14578,1
36336,0
51072,0
20815,0
27124,0
46838,0
43797,0
39937,0
39994,1
38994,1
3071,0
14524,0
48827,1
30974,0
12887,0
46605,1
3067,0
25948,0
35671,1
11698,0
35841,1
25158,1
33593,0
23400,1
5164,0
28793,1
6825,1
20375,1
5635,0
4423,1
10346,1
40627,1
7624,0
53039,0
24581,0
12575,0
14962,0
42544,0
36550,1
28947,0
41349,0
34640,1
21997,0
10715,0
9282,0
50302,0
6717,1
35271,0
5906,0
47898,0
5753,0
26293,0
10666,0
50364,0
21842,1
33859,0
46210,1
51288,0
26607,0
30847,0
48175,1
40085,0
22394,0
18446,0
20209,0
19645,1
23102,1
9782,0
30876,0
28229,0
32891,1
39540,0
51703,1
20198,0
46443,0
22573,0
32870,0
22550,1
53232,0
36836,1
45740,0
19955,1
18040,0
28990,0
30693,0
2252,1
17442,0
4555,0
35379,1
48624,0
50844,0
28784,0
18419,1
18423,1
1075,0
46587,1
52284,1
38686,0
26135,0
42059,0
3862,0
11987,0
51685,0
35466,0
6490,0
11582,0
13521,0
6757,1
11779,1
41307,0
46848,0
14232,1
30872,0
24552,0
48987,1
2047,1
36742,0
41134,0
49793,0
33738,0
1376,0
12062,0
13162,1
19014,0
15840,0
34876,0
16246,0
17795,0
35298,1
43768,0
42008,0
1372,0
9482,0
31152,0
8153,1
20096,1
26370,0
40127,0
13517,0
42561,1
1241,0
34154,0
10472,0
51391,0
39453,0
27038,1
11272,1
48244,1
28242,1
38640,0
46926,0
32878,0
7301,1
39306,0
4883,0
28305,0
39982,0
19628,0
36399,0
24319,1
11312,0
18369,0
23065,0
2852,1
19043,0
29253,0
1691,0
51554,1
17272,1
27365,0
26614,0
12827,0
3511,0
8661,0
49035,0
32915,0
50142,0
3062,1
13021,1
16512,0
26570,1
33991,0
22485,0
44452,0
5288,0
53603,0
13659,1
3897,0
27251,0
13674,0
50799,1
47069,0
50882,0
50234,1
22677,0
47123,1
39748,0
32868,0
18969,1
27859,0
42356,0
44884,1
51432,1
29802,0
18220,0
53520,0
7544,1
35384,1
1668,0
38209,0
51716,0
23848,0
51370,0
49544,0
11568,0
31147,0
48190,1
21521,1
15086,0
8420,0
36062,0
33602,0
35965,1
20696,0
34416,0
51039,0
37226,1
48421,0
18711,1
5307,0
5847,0
12359,0
14742,0
9640,1
26975,1
23885,0
14238,0
53037,0
4089,0
31685,1
31187,1
52754,0
47476,0
16660,1
21773,0
26931,0
47067,1
2777,0
29426,0
12193,0
22665,1
38071,0
44592,1
27216,0
48074,0
37262,0
26010,0
15979,0
40137,0
14018,1
41438,1
14462,0
11943,0
12287,0
51000,0
29076,1
40634,0
33893,0
15907,1
9942,0
22675,1
47209,1
1703,0
21981,1
8383,0
9179,0
10264,0
34273,0
10654,0
12275,0
86,0
13040,0
35559,0
15836,1
28309,0
40197,0
45589,0
1763,1
38893,1
41998,0
9308,1
3877,0
49735,0
38294,0
46064,0
47934,1
15499,0
47930,0
35507,0
5039,1
37265,0
26313,0
39272,0
39314,0
9909,0
27926,0
51708,0
2605,1
30678,0
19678,1
38225,0
45267,1
36731,1
48007,0
14971,0
14487,1
53485,0
51871,1
4462,0
40996,1
11295,0
39656,0
45037,0
29769,0
36286,1
31857,0
49679,0
29385,0
47642,0
3408,1
18244,0
6081,1
11251,0
23088,0
10460,0
50182,1
20428,0
5637,1
26577,0
29081,1
2944,0
24562,0
44972,1
49741,0
51273,1
43377,0
696,0
39123,1
11370,0
38016,1
29086,1
52194,0
10056,0
31769,1
26378,0
11675,0
28382,1
30315,0
9056,0
15004,0
15242,0
34328,0
39870,0
40999,0
3808,0
12315,0
8038,1
1353,1
14837,0
26900,0
14942,0
14866,0
31319,0
17252,0
19839,0
4930,0
53338,0
41544,1
42293,1
10591,1
28142,0
13269,0
15224,0
44673,0
53726,1
7895,1
41562,1
42133,1
33573,0
20512,1
13470,1
15095,0
51624,0
8276,0
20875,0
30992,0
7625,1
45216,0
1435,0
37061,0
51870,0
19556,0
29983,0
19066,1
22806,0
12368,1
5994,1
1436,0
48116,0
39531,1
34461,1
3826,0
20220,1
15162,1
32836,0
49080,0
35677,0
36466,1
36073,0
39702,0
28196,1
39383,1
5361,0
42606,1
39371,0
22408,0
32671,1
18348,0
3009,1
37866,0
34158,1
9445,0
29590,0
17774,1
5656,0
11490,1
24001,1
7357,0
25753,1
27036,0
42335,0
53873,1
25364,1
34014,0
42896,1
44983,0
50726,0
415,0
23787,1
42369,0
24566,0
38311,0
31294,0
32070,1
35351,0
41435,1
53622,0
43696,1
31305,1
2529,1
31243,0
21861,0
46699,0
53325,1
13828,0
2868,0
43277,0
37105,1
6314,0
28359,1
8103,1
12905,0
36188,0
27670,0
1568,0
18213,0
26391,0
33193,0
39134,0
40892,0
41698,0
51760,0
44438,0
27069,0
26637,0
48448,0
48227,0
38286,0
40549,1
37744,0
33446,0
11362,1
51369,0
14737,0
50855,0
38401,0
12696,1
13473,0
5309,0
24536,1
14159,1
49325,0
38191,0
50913,0
36105,1
28171,0
12048,1
35943,0
43124,0
36370,0
35989,0
20481,0
18383,1
3584,1
9452,0
37076,0
50012,0
10603,1
40846,0
12534,0
23122,0
51545,1
27988,0
11680,0
45752,1
26625,0
966,0
24448,0
25350,0
39262,0
50333,0
51495,0
47012,0
41724,1
36347,0
25618,0
35348,0
47548,1
3680,1
29669,1
12318,1
31678,0
23380,1
3302,0
3698,0
53111,0
53484,0
31132,1
53461,1
53428,0
6714,0
45023,0
17389,1
2658,1
28130,0
40398,0
4221,0
2791,0
45183,0
48307,0
52444,0
37498,1
34362,1
26818,1
33090,0
3453,0
36066,0
25498,0
18634,0
33150,0
19055,0
28116,0
43750,0
7868,0
48649,0
22060,0
33592,1
45656,1
39425,0
33493,1
41743,0
48093,1
13047,0
11780,0
20946,0
11043,0
40792,1
42598,1
16693,1
44200,0
1226,0
53286,0
43642,0
10397,1
31262,0
24156,1
33304,0
44952,0
38979,1
42972,0
8479,0
14695,0
49503,0
31085,0
46711,1
37340,0
36882,1
51770,0
33380,0
18417,0
27830,0
20126,0
11290,0
26941,0
21012,0
1715,0
44036,0
36914,0
12680,0
7294,1
21935,0
19044,0
37348,0
18133,0
4964,0
21898,0
48672,1
14192,0
25774,0
31259,0
48996,0
4901,0
39733,0
35450,0
44436,1
37850,0
2744,0
27980,0
34536,1
28898,0
40222,0
10322,0
39083,0
12276,0
29278,1
45620,0
34690,0
22155,0
24481,1
13665,0
38730,1
15400,1
12562,1
15894,1
4259,0
20236,0
17264,0
24046,1
11401,0
20978,1
3352,0
16156,0
3971,0
37047,1
12472,0
20160,0
27457,0
31219,0
13539,0
12002,0
45487,0
27175,0
37426,0
49546,1
27999,1
28001,1
22861,0
32086,0
18786,0
38863,1
24572,0
29754,1
45118,0
49215,0
36996,0
16215,0
41947,0
25236,0
44784,0
16754,1
52050,1
751,0
14594,0
24593,0
44506,0
3225,1
18481,1
36343,1
28059,0
15313,0
28436,0
11865,0
50481,0
9886,0
2804,1
36713,1
28267,1
19849,0
9372,1
50667,0
25444,0
36591,1
15753,0
23432,0
11845,0
43316,0
11877,1
52402,0
43313,0
30211,0
9206,0
33514,0
35828,1
48676,0
26469,1
11652,0
44785,1
32422,0
6162,1
36825,1
28653,0
34224,0
50945,1
43993,1
13197,0
51836,0
15117,0
2959,0
543,1
3456,0
31321,0
23967,1
4350,1
42916,0
26244,1
47025,0
53792,1
34906,0
25998,0
28301,1
8083,0
21529,1
16180,0
37994,0
12468,1
22272,0
48240,0
22536,0
26017,1
22263,0
19797,1
2712,0
32692,0
14219,0
41942,0
6707,1
34018,0
41189,0
14253,0
46496,1
19925,1
28957,1
48597,0
32896,1
38154,1
33240,0
44795,1
31882,0
25348,0
20966,1
27261,1
42228,0
9207,0
15142,1
21362,0
45599,0
2054,1
1260,0
40771,1
38981,0
2073,0
2304,0
4664,0
33292,0
44006,0
21747,1
47325,0
32034,1
41060,1
48975,1
35164,0
42576,0
40536,0
12139,1
35769,0
7582,0
26726,0
10024,0
28105,0
47241,1
32678,0
53659,1
35471,0
48800,1
5566,0
12128,0
49658,1
1683,1
42699,0
18491,1
38635,0
50325,0
31353,0
45365,0
33182,0
25692,0
3562,0
27763,0
5394,0
43139,0
23152,0
25742,0
43753,0
30609,0
39154,0
6569,1
27414,0
52743,1
39440,0
12286,0
49156,0
12659,1
34189,0
16840,1
42515,1
49090,1
19261,1
52311,1
6485,0
14641,0
52285,0
29102,0
13132,0
17305,0
46465,0
30882,1
38019,0
16707,0
25161,0
12469,0
25622,1
36176,1
31742,0
30020,0
41877,0
2165,1
14478,0
5767,0
43360,0
8862,0
303,0
21257,0
37224,0
17379,0
53421,0
34266,1
46125,0
53905,0
12664,0
30667,0
41042,0
24505,1
35330,1
19063,0
46142,0
41508,1
46487,0
15984,1
38176,0
32899,0
39056,0
4341,0
23709,0
45989,0
26495,1
43580,0
40323,1
2961,0
15090,0
35807,0
13202,0
46688,0
36779,1
41981,1
26666,0
21598,0
11527,0
35364,0
26094,0
5736,1
7560,1
29301,0
52878,0
15921,1
33109,0
31430,0
43656,0
6963,0
5882,1
25491,0
8599,0
28768,0
43574,0
23599,0
1748,1
23882,0
47963,0
407,1
13039,0
49422,1
35629,0
35289,1
2647,0
32914,1
2734,1
24687,0
38538,0
6544,1
40025,1
48902,0
35487,0
25094,0
53182,1
22973,0
37068,0
5208,1
2684,1
19390,0
35422,0
40624,1
51157,1
36700,1
30379,1
21463,0
5131,1
367,1
259,0
10961,0
26510,0
8804,0
27236,0
51840,1
15944,1
5156,0
46019,0
21481,0
32475,1
53146,0
38416,1
38077,0
9091,1
20526,1
20642,1
48279,0
44805,1
43840,1
37029,1
44921,0
48389,1
26301,0
18261,0
9619,0
33565,1
42525,0
28337,0
49725,0
13770,0
51145,1
10909,0
45104,1
4972,0
21329,0
43098,0
35036,1
7029,0
23251,0
28446,1
34808,0
13275,0
19212,0
12783,0
29054,0
8782,0
25098,0
41751,1
43432,1
24286,0
13673,1
49293,0
46944,0
13450,1
50494,0
30877,1
43974,0
8111,1
22848,1
51648,0
33689,1
38898,0
50586,0
48504,0
20395,1
33308,1
17165,1
41194,0
43475,0
18097,0
8880,1
1332,0
31576,0
2797,0
38130,0
34140,1
549,0
7206,0
32109,1
45383,0
6042,0
31049,0
35437,0
44929,1
41107,1
10607,1
48040,1
23932,1
47800,0
22863,0
43414,0
35585,0
8653,0
24231,0
45749,1
10110,1
43256,0
1052,0
36340,0
5676,1
47371,1
31636,0
35462,0
16048,1
9758,0
53275,0
37464,1
30126,0
19023,0
10235,1
53320,0
21720,0
20490,0
2885,0
49439,1
43169,1
21979,0
33583,0
3817,0
46341,0
16482,0
17873,0
13429,0
3185,1
45252,0
7295,0
9724,0
10910,1
21605,1
52055,0
21397,1
23766,0
14139,0
35711,0
31782,0
37312,1
1542,1
28596,0
19161,1
33056,0
44500,1
46537,0
10967,0
12213,1
5830,1
63,0
41818,0
16807,0
2609,1
35434,0
20437,0
25898,1
5119,0
46073,0
5136,1
44208,0
3978,0
2670,0
16049,0
365,0
23533,0
51129,1
36145,0
1273,0
46368,0
39932,1
49910,0
9675,0
34364,1
22092,0
43530,0
15752,0
48587,1
40525,0
49479,0
45076,1
48957,0
31949,0
8497,0
8448,0
34296,1
2460,1
18475,0
5400,0
38866,0
28712,0
44931,0
7636,0
35076,0
35117,1
12918,0
32761,1
28631,1
41530,1
19767,0
45303,0
13351,0
29092,0
12116,0
27015,1
13864,0
51246,0
33562,1
30157,0
52459,0
5182,0
8010,1
11617,1
2117,0
16383,0
4914,0
50461,0
1549,1
13455,0
11936,1
28356,0
25771,0
9598,0
28620,0
11086,0
48334,0
23835,0
18727,0
12442,1
35724,0
39321,0
41180,1
45234,0
6880,0
9466,0
25588,1
24871,0
40422,0
6859,0
46904,0
11063,1
36392,0
3262,0
26870,1
17664,0
19913,0
3765,1
51921,0
30535,0
32371,1
37580,0
52019,0
12054,1
10768,0
49290,0
9067,0
46987,0
36949,1
25786,1
8801,0
17142,1
24617,1
29627,1
27918,1
31356,1
47790,0
10375,1
46801,0
41859,0
19060,0
13705,0
17240,0
43977,0
53344,0
3119,0
41427,0
40462,0
52799,1
34428,0
8262,0
12785,1
41023,0
51199,0
17276,0
51081,0
11731,0
28061,0
36320,0
43203,1
9185,1
7480,0
20679,0
49828,0
33294,0
3011,0
26210,0
16723,0
19081,0
18763,1
30636,0
2282,0
38695,0
1711,0
7870,0
17816,1
27016,0
18674,1
33871,0
13972,0
30279,0
9995,0
7470,0
26612,0
20645,0
41388,0
45542,0
37408,1
2933,0
12178,0
35740,0
33375,0
18840,0
23845,1
22112,1
53884,1
34125,0
13419,0
14392,0
39951,0
12212,0
5092,0
5634,0
35919,1
1501,1
6300,0
35874,1
30760,0
32052,1
33549,1
10817,0
691,1
4815,0
660,1
25775,1
47870,0
19792,0
10395,0
10683,0
31392,1
467,0
45511,1
3543,0
52483,1
45115,1
7788,0
628,0
19624,1
24518,0
41407,0
39975,1
36934,0
13028,0
28404,0
10457,1
1468,0
36005,1
17209,1
38475,0
28080,0
26767,1
46775,0
44331,0
5470,0
40678,0
44821,1
23132,0
39310,1
18772,0
32457,0
13200,0
37294,0
3176,0
1222,0
119,0
26389,0
33701,0
3620,0
41798,0
52292,0
27385,1
48211,0
38669,0
15860,0
47098,0
3955,0
15795,0
4513,0
45904,0
9357,0
17599,0
33411,0
14084,0
27562,0
29444,0
5785,0
11939,0
52510,0
13474,1
40008,0
16613,0
29691,0
10707,0
24351,0
1906,1
12192,0
2928,0
25711,1
13177,0
43075,0
41072,0
16988,0
13739,1
13762,0
8256,0
29729,0
36167,1
23057,1
33968,1
51354,0
1199,0
40028,0
42291,1
16285,1
6595,1
26122,0
33081,1
31968,0
31822,0
33188,1
49494,0
336,0
51613,0
14849,1
9710,0
18173,0
38199,0
7363,0
11615,0
15917,1
48923,1
33427,1
20563,1
38820,0
40745,0
47602,0
16544,0
17388,1
10367,1
34015,0
15195,0
19790,1
23762,0
43857,0
418,0
28975,0
6033,1
29535,0
28434,0
41000,0
5547,1
11900,0
7684,0
50731,0
2752,1
8728,1
51980,1
2567,0
5554,0
22605,0
23226,0
34727,0
39615,0
15680,0
25533,0
15668,0
1050,0
11486,0
46095,0
20567,1
42519,0
48988,0
47195,0
48885,1
41555,0
34,1
27304,1
30210,0
4604,0
52627,1
10744,1
29342,0
34237,0
7885,0
48107,0
28294,0
20772,1
34424,0
51826,0
1735,0
14944,1
37528,0
25409,0
4774,0
29056,1
53141,0
830,0
27321,1
18843,1
45159,0
7909,0
15503,0
43829,1
46421,0
41638,1
3326,1
14105,0
11962,0
53543,1
7491,0
5030,0
36817,1
19779,1
28656,0
52093,1
50765,0
13005,0
33465,0
27464,1
50968,0
38489,0
22206,0
13196,1
37324,0
120,1
50900,1
53715,0
7802,0
47356,1
26237,0
236,0
42485,0
18170,1
13788,0
43117,0
45093,1
22349,0
37237,1
30714,0
38138,0
6448,0
50125,1
32978,0
38734,1
36867,1
33342,0
34009,0
8169,0
6709,1
52239,0
42108,1
20515,0
42869,0
7405,1
5083,1
21075,1
1236,1
27056,0
1743,1
25599,0
481,0
50979,0
30305,0
38249,0
38223,1
34404,0
30727,1
32035,0
14756,0
34089,0
40044,0
19656,0
34010,0
6844,1
24762,1
43219,0
35488,0
47275,0
35408,0
23099,1
9163,0
163,0
13171,1
8852,0
5218,1
11491,0
35199,0
36183,0
44382,0
35177,1
30710,0
25506,0
39817,1
51075,1
18811,0
32939,0
17691,1
848,0
45180,0
22835,1
51667,1
48874,0
20845,1
5303,1
22032,0
31715,0
18860,1
24439,0
49276,0
39265,0
73,0
24023,1
50893,0
137,0
38464,0
24975,0
22102,0
39546,0
15213,1
37830,1
19340,1
983,0
12058,0
42662,0
6700,0
851,0
53228,0
12728,0
11835,0
25389,0
34454,0
47333,0
2372,0
23489,0
32634,0
18538,0
41621,0
50266,1
19070,0
13403,0
52590,1
42905,1
45043,0
7253,0
3242,0
31941,0
50679,0
35884,1
3552,1
51850,0
2449,0
29180,1
26856,1
1583,0
26883,0
37864,0
31471,1
7023,1
42279,0
39600,0
28124,1
10688,0
20451,1
27602,0
29475,0
29778,1
21998,1
4734,1
22660,1
37664,1
33546,1
24979,0
26042,1
9197,0
11655,1
1896,0
32858,0
11689,0
4768,1
3017,0
31507,1
49772,0
51999,0
33,0
49465,0
8812,1
49189,0
6082,1
15674,1
38623,0
5310,0
24806,0
699,1
33161,0
11602,0
21279,1
35535,0
23858,0
53609,1
31813,0
41131,1
30336,0
23015,0
27068,0
52654,1
17606,0
24891,1
26550,1
13805,0
48796,1
6,0
49700,1
39505,0
183,1
45872,0
20365,1
29797,0
34991,0
30017,0
2043,1
53924,0
6263,1
50989,0
30750,0
25002,0
22355,0
51271,0
10793,0
50623,1
29520,0
17793,0
24302,0
27824,1
3637,1
38444,0
45224,0
5161,0
631,0
7323,0
14126,1
51643,1
21383,0
24262,0
51533,0
14420,0
24990,0
31163,0
39032,1
11775,0
44943,0
47033,1
4284,0
35775,0
42760,1
48394,0
17360,0
4296,1
34251,1
5471,1
52904,0
49770,1
25084,0
18516,1
53439,0
45888,0
38783,0
14908,0
22985,0
38520,1
44852,0
3640,0
23440,0
42038,0
9505,1
25406,0
3037,1
16612,0
45101,0
17447,0
49841,0
50021,0
16614,0
14070,1
53241,1
23945,0
11550,1
4,1
46957,0
40203,0
36774,0
22569,0
20394,0
37590,0
23451,0
27114,1
30574,0
50563,0
30841,0
48536,0
8180,0
15066,1
42323,0
15241,0
26366,1
28162,0
14770,1
32236,0
38765,0
16953,0
192,0
3691,0
47103,0
18319,0
42071,0
45513,0
3616,0
222,0
34678,1
23600,0
6136,0
43582,1
42834,0
147,0
3049,0
1248,1
48314,1
47239,0
25318,0
42510,1
1245,0
24293,0
36565,1
53028,0
53137,0
17847,1
44550,1
18923,0
36769,0
40378,0
39151,0
45024,0
34668,1
35225,0
49637,0
43847,0
38539,0
47935,0
45786,0
38742,0
36446,0
21223,0
322,0
15681,0
15199,0
11065,0
45106,0
4396,0
28203,0
14898,0
34198,0
31230,0
17737,0
12211,0
50624,0
8427,0
20329,0
14051,1
14736,0
22256,0
26160,1
46245,0
5141,0
23397,0
48904,0
26611,1
12215,0
23776,0
30179,0
29848,0
31922,1
21305,0
51857,1
40909,0
1344,1
15806,0
40219,0
21261,1
46886,0
29585,0
53096,1
9843,0
47581,0
17140,0
36968,0
47649,0
46457,0
32282,0
12024,1
7521,1
45197,0
1443,1
2772,0
9068,1
32639,1
51251,0
9997,0
32536,0
13781,0
52207,0
2263,0
26409,0
2487,0
33954,1
31517,1
45771,1
33898,1
28054,0
39514,0
44,0
1125,0
37725,1
23005,1
12280,0
49951,0
43317,0
7477,0
37181,0
36596,0
26371,0
21236,0
11476,0
40246,1
37318,0
19851,0
25912,0
36706,0
7141,0
29837,1
12241,0
8874,0
11445,0
1494,0
36342,0
21416,1
3108,0
2144,0
49865,0
42616,0
49308,0
30376,0
25136,0
31266,1
34298,0
6597,1
45060,1
41541,0
7102,0
47495,0
18713,1
29933,0
41901,0
7334,1
52406,0
37739,0
18649,1
1489,0
33187,0
36319,0
51801,0
41581,0
51758,0
47159,0
37660,1
9958,1
23445,0
9290,0
52387,0
17210,0
6840,0
42639,1
9408,0
2003,1
52261,0
48336,1
23373,0
10338,1
34794,1
44601,1
44968,0
22122,0
11110,0
18927,0
30793,0
27810,1
19189,1
4110,0
20403,0
34577,0
25343,1
31860,0
8633,1
13660,0
4677,1
37536,1
14021,1
36393,1
36790,0
16900,0
30162,0
21735,1
50477,0
42800,0
19718,0
44127,1
6959,1
45113,1
22906,0
31357,1
39518,1
27843,0
12718,0
8233,1
51696,0
44461,0
42203,0
24032,0
43887,1
35574,1
48610,0
44449,0
12865,1
10977,0
10031,0
40594,0
3417,0
39495,0
40287,1
32216,0
31717,0
53827,0
19414,0
169,1
30520,1
43380,0
34631,1
19203,0
51377,1
7247,0
49451,0
30993,0
49260,1
21266,0
32180,0
39517,0
49179,1
22162,0
52234,0
40600,1
44642,1
28326,0
3418,0
37982,0
23859,0
13369,1
18221,0
28510,0
49278,0
19588,1
30911,0
41866,1
21740,0
8464,0
40461,0
52861,1
47071,0
28069,0
3635,0
42642,0
44322,0
24933,0
38427,0
27649,0
19746,0
7348,1
2902,0
1044,0
1051,0
26789,0
26655,1
26306,0
27402,0
46086,1
48539,0
21285,0
25581,0
50087,1
29515,0
6357,0
39465,0
1206,0
31000,1
27977,1
20969,1
28788,1
46614,0
13869,0
16134,0
27479,0
17628,0
23108,1
35071,1
30869,0
2532,0
26248,0
31604,0
33435,1
22088,0
39722,0
19732,0
51740,0
1208,0
16397,0
37332,0
48937,0
20197,0
44835,0
45720,1
35120,1
2991,0
33037,1
7277,1
17983,0
45843,0
49053,0
23991,0
2223,1
40236,0
45270,0
20572,0
53041,1
29595,0
8704,0
26889,0
39985,1
27754,0
10065,0
35969,0
6643,0
8713,0
41523,1
51766,0
23101,0
14585,0
32263,0
11608,1
15948,0
2218,1
46347,0
33271,0
38807,1
44324,1
50699,1
41037,0
33470,1
25830,1
4594,0
35233,0
29029,0
21907,0
52028,0
20779,0
31373,1
20263,1
14657,1
15,0
22783,0
32029,0
20387,0
12523,1
27967,0
15320,0
49937,1
8773,0
12778,0
34481,0
19483,0
17393,0
39096,0
11913,0
50532,0
13435,0
35820,0
47013,1
37533,0
4764,1
5089,1
16253,1
18116,1
8305,0
21114,1
50498,0
31798,1
29206,1
38443,0
24187,0
53747,0
28281,0
39477,0
52367,0
49711,1
20179,0
49501,1
27789,0
18603,0
44306,0
2135,0
31078,0
12648,0
36728,1
12381,0
44384,1
38260,0
24924,0
5962,0
45482,0
39811,0
26397,1
30076,1
30186,0
24710,1
37644,1
42590,1
40904,0
1375,0
48437,0
3751,0
23563,0
3841,0
50006,0
24039,0
27711,0
40794,0
43198,1
46221,0
30487,0
3145,0
33877,1
478,1
50331,0
49642,0
25732,1
51237,0
8654,0
26323,0
31805,0
22596,0
47444,0
376,0
4036,1
38817,0
26819,1
50432,1
14417,0
28401,1
51276,1
17403,0
8690,1
42618,1
34849,0
35317,0
9347,0
44149,0
10092,0
14227,1
37380,0
4787,0
1053,1
28621,0
19326,0
50822,0
3075,0
37673,0
41139,1
36053,0
51087,1
44079,0
2603,1
50978,1
20756,0
7222,0
23269,0
39261,1
51332,0
43665,0
9567,1
4659,0
17079,0
20788,0
18108,1
9891,1
17283,0
7952,0
39763,1
15735,0
41022,0
53479,1
26326,0
16108,1
41399,1
961,0
16504,0
25892,1
47661,0
35106,0
21593,0
10554,0
8592,0
17048,0
13258,1
2813,1
44356,0
45367,0
36606,0
21880,0
43191,0
15756,0
51567,1
21956,1
10131,0
10581,0
47158,1
30171,0
6184,1
30586,0
18570,1
27794,0
11132,1
30114,1
38384,0
12007,1
6976,1
41612,1
36222,0
14438,0
42645,0
20257,0
39307,1
23389,1
21338,1
13031,0
20079,1
5833,0
53056,0
27817,0
43697,1
7031,0
7377,0
48066,0
14701,0
5342,0
12911,1
26468,1
49818,0
50928,0
1909,0
26241,0
41108,0
15114,0
31994,0
11820,0
20382,1
51328,1
33618,0
50197,0
7339,0
40309,0
38134,1
53857,0
20728,0
23336,0
8467,0
34952,0
3175,1
53267,0
52147,0
6426,0
12701,0
45396,0
18357,1
46011,1
45677,0
29673,0
41578,1
42959,1
11261,1
44040,0
36377,0
21143,0
18899,1
46627,0
3642,0
29726,0
35564,0
43620,0
5033,1
5650,1
36951,0
31167,1
30903,0
479,0
23187,1
30830,1
7530,0
21718,1
38277,0
40333,0
15384,1
42188,1
44141,0
25639,0
22114,1
31433,0
30948,0
26865,1
9278,0
26070,0
23357,0
25022,0
42546,0
5017,0
9496,0
4281,0
11097,0
41589,0
8624,0
34620,0
21316,0
40887,0
45223,0
16554,0
17004,0
6806,1
13835,1
42938,1
18704,0
30732,0
14315,0
21624,0
23614,0
10598,1
15645,1
44522,0
1643,1
42925,0
18143,0
49527,0
7015,0
34739,1
13880,0
20647,0
47534,0
42325,1
19506,0
21498,0
43516,1
43329,0
34206,0
51425,0
52806,0
2518,0
11390,0
41445,0
53047,1
14419,0
44579,1
4839,0
42835,0
38597,0
15301,1
17196,1
52293,0
4280,0
30506,0
1122,1
23395,0
6849,1
17500,0
36826,0
14989,1
41525,0
21893,0
49716,0
43630,0
24547,1
10799,0
29519,0
6193,1
22521,0
38509,0
50383,0
9420,0
30283,0
37561,0
37545,0
40429,0
8063,0
22530,1
15881,0
4888,1
23301,0
7017,1
25712,0
46872,0
14171,1
118,0
16703,0
10919,1
19881,1
4621,0
40421,0
9016,1
6862,0
32966,0
29645,0
25311,0
8991,1
34019,0
13373,0
12670,0
28508,0
10767,0
25567,0
4819,0
34977,1
49976,0
50027,0
26031,1
41402,0
24958,1
32778,0
6273,0
52139,0
45682,1
33135,0
37093,0
45372,0
23289,1
34609,0
45306,1
879,1
42563,1
7300,1
36464,1
44287,0
20024,0
8151,1
21455,0
13101,1
24770,0
18783,0
44330,1
33167,0
4865,0
41417,0
22780,0
35025,0
22894,0
42425,0
45723,0
40326,0
27858,0
47807,0
2377,0
18079,0
28750,1
38034,0
44010,0
23940,0
25432,0
22244,1
23124,0
12256,0
21457,0
23359,1
34040,0
