id,label
28005,0
28454,0
3481,1
33982,1
36681,1
45725,0
46464,1
31741,1
15195,0
11965,0
41666,0
34674,0
4208,0
15229,1
39392,1
33602,0
4158,0
28024,1
29401,0
30747,0
18639,1
9496,0
30272,0
38059,0
1872,1
6362,1
25694,1
43740,0
34026,0
7781,0
21282,1
46306,0
34983,0
33344,0
9929,0
10153,0
14156,0
33022,0
40352,1
10270,0
22576,0
9212,0
3974,0
49622,1
40644,0
7021,0
46385,0
23288,0
49728,1
49464,0
17676,1
2696,0
45677,0
24206,0
47808,1
42562,0
33096,0
42411,0
25924,1
30584,0
13152,0
37609,1
1285,0
47363,0
38388,0
37503,0
11581,0
48454,0
41137,1
19424,0
53210,0
37683,0
48935,0
41942,0
27063,1
4616,1
40669,0
40968,0
35068,0
5488,0
12675,0
47063,0
30775,0
3698,0
23955,1
27054,1
36472,0
36224,1
44557,1
50938,0
1240,1
46906,1
18306,0
52772,0
28289,0
38577,0
40556,1
5371,1
52880,1
37453,0
7845,0
37405,1
49074,1
9197,0
42159,0
38035,0
1803,1
37431,1
26395,0
7989,1
31007,0
45132,1
53661,0
9357,0
40048,0
3007,0
3499,0
34995,0
38804,0
6172,1
28080,0
18724,1
10106,0
41204,0
47516,1
50124,0
53470,0
45351,1
37831,0
14212,0
1089,1
17270,0
44335,0
7159,1
27524,1
53555,1
24648,1
41428,0
37145,0
47250,0
2156,1
46491,0
17444,0
45554,0
30686,0
29451,0
6236,0
45407,0
18101,1
38101,0
33173,0
22424,1
20792,1
29264,1
53453,1
26189,0
9684,0
24289,0
43244,0
14578,1
46471,1
46422,1
48037,0
29049,0
25145,0
6896,0
28834,1
42800,0
39399,0
32013,0
29666,0
43232,0
12451,0
21230,0
14567,0
38456,0
538,0
52338,0
41596,0
15989,0
49634,0
43314,1
31104,0
12216,1
49633,0
46457,0
22619,1
14115,0
2455,0
46221,0
26350,1
26250,1
24961,0
47630,0
43661,0
32678,0
11843,0
21852,1
5292,0
37916,0
8698,0
49096,1
48409,1
34038,0
46985,0
45435,0
20181,0
40694,0
52103,0
21867,0
20700,1
50496,1
18225,1
39559,0
53535,1
16156,0
146,1
34334,0
22541,1
42604,1
47289,1
3041,0
24977,0
14207,0
10671,1
3776,1
20377,1
48645,0
37866,0
40948,0
53107,0
5505,0
12952,0
15368,0
42720,0
42572,0
4368,0
21685,0
34145,0
50915,0
47058,0
6487,0
15787,0
21160,0
15052,0
10782,0
36836,1
16220,0
34125,0
23875,0
21994,0
53697,1
22904,0
38347,0
38177,0
36087,1
24352,0
10282,1
39025,1
1031,1
51637,1
9121,1
36674,0
27133,0
3277,0
47077,0
48436,0
46518,0
17746,0
1168,0
35407,1
4487,1
48499,1
34624,0
7685,0
16935,1
49029,0
25178,0
27736,0
8880,1
43922,0
10081,1
43219,0
25213,0
32524,0
9816,1
42811,1
8179,0
40104,1
36464,1
10878,0
47186,0
44897,0
10332,1
19219,0
36098,1
48599,0
43857,0
37884,0
173,0
2935,1
46016,0
30282,0
53891,0
43120,0
25021,0
5165,0
3319,0
28508,0
22289,0
29513,1
53559,1
33920,0
21847,0
21310,0
828,0
17326,0
43091,0
33429,0
24244,0
52731,0
36761,0
52272,1
33667,0
48725,0
17762,1
19299,0
30954,0
41419,1
43542,1
28594,0
30208,0
12648,0
29273,1
22446,0
6588,0
5199,1
49275,0
32393,1
36508,0
25655,1
16107,1
7431,0
25418,0
16982,0
46246,0
27446,0
15761,1
42710,0
42849,0
16248,0
49095,0
33604,1
22623,0
13698,1
23412,1
53002,1
6570,1
42491,0
25398,1
15528,0
46801,0
33596,0
43811,1
24605,0
12535,0
14558,1
23998,0
6339,1
53876,0
53554,0
22806,0
15173,0
14213,0
47873,0
2739,0
39665,0
41247,0
34165,1
25867,0
5000,0
8937,0
52773,0
35155,1
9731,0
38837,0
48579,0
5852,1
25863,0
38683,0
50868,1
7051,0
45969,1
18197,0
12206,0
24805,0
8266,0
17921,0
44564,1
14356,0
31234,0
22387,0
2197,0
34872,1
42307,1
49261,0
27786,0
22885,0
15801,0
44851,0
7769,1
48606,0
21599,1
38151,0
47507,0
9678,0
22973,0
34308,0
279,0
14507,0
25550,0
43360,0
39116,1
24896,0
5795,1
37202,0
48708,1
16033,0
2001,0
4449,1
31848,0
42157,0
49295,0
5450,0
43467,1
11247,0
50860,0
28623,0
29405,1
18274,0
43073,0
5919,0
9701,0
17031,0
40848,0
3568,0
14275,0
28842,1
14499,1
15986,0
23321,0
2014,0
4441,0
39518,1
3830,0
19706,0
5641,0
44681,0
16463,1
34695,1
36959,0
19144,0
48367,0
39430,0
45125,0
43132,0
37673,0
3022,0
1146,0
22000,0
38744,0
26080,1
14325,0
10565,1
27269,0
27191,0
12811,1
13232,0
29644,1
3215,0
44634,0
6214,1
20242,0
29699,0
13600,0
39565,0
39562,0
35850,0
28567,0
12973,0
46266,1
2681,0
51541,0
11611,0
44555,1
6235,0
47357,1
48694,1
7751,0
47680,0
2025,1
15372,0
8223,1
38654,1
17466,0
35479,1
40927,1
39040,0
9505,1
24723,0
35462,0
6002,0
41769,0
40115,0
23950,0
48697,1
20780,0
48003,1
43023,1
9725,0
49751,1
46482,1
44006,0
4008,0
48262,0
14151,1
22014,0
36902,1
13368,1
21162,0
23648,0
25976,1
34408,1
41956,0
3111,1
50862,0
23243,1
26353,0
49518,0
42140,1
25708,0
41803,1
12513,0
17350,0
34466,0
20387,0
22297,1
47265,0
7697,0
44867,1
6310,0
52938,0
42642,0
8272,1
22133,0
49002,1
23481,1
2153,0
23959,0
23588,1
9306,0
5758,0
1247,0
18219,0
6675,1
20985,1
5242,1
46010,0
23649,0
31991,1
48461,0
30262,0
36620,0
33873,1
43941,0
2659,0
4291,0
17244,1
20405,0
16987,0
12861,0
28968,1
39537,0
31834,0
30574,0
42497,0
20075,1
37972,0
23796,0
31887,1
3627,1
18051,0
47920,0
34744,1
21403,0
20618,0
29030,1
7739,1
33841,0
41348,0
15505,0
44691,1
16667,1
43625,0
26261,0
39465,0
41124,0
13229,1
33460,0
50715,0
30677,0
22098,0
1402,1
43854,0
31465,1
40284,0
2730,1
19568,1
569,0
20288,1
50387,0
27139,0
36413,1
4319,1
568,0
41111,0
14459,0
2701,1
37372,0
52766,1
43070,1
24116,0
35861,1
21907,0
37149,1
15533,0
48782,0
52755,0
799,1
37755,0
30005,0
16284,0
34152,1
29642,1
44870,0
14609,0
9066,1
41423,1
38459,1
42535,1
10732,0
39005,1
22009,0
10277,0
35843,0
35556,0
30075,1
243,0
23807,0
38778,0
22968,1
36734,0
46946,0
10344,0
53110,0
43760,1
5085,0
29256,0
18090,1
5992,1
13832,1
21675,0
461,0
22509,1
28743,0
7575,0
34739,1
38574,0
17510,1
48331,1
35080,0
10224,1
15777,1
24314,0
23745,0
34585,1
2339,0
12663,0
583,0
32450,1
11655,1
16092,1
2081,0
50012,0
53912,1
10806,0
20301,0
41485,0
30884,0
29388,1
24748,1
18360,1
39739,0
26578,0
33160,0
42866,1
3118,1
43347,1
35600,0
40114,0
47589,0
10871,1
52410,1
32989,0
47468,0
47713,0
30514,0
10566,0
27852,0
43423,0
26580,1
43557,0
12754,1
23153,0
39202,0
34,1
18977,0
4149,0
26987,0
22029,1
53579,1
33431,0
23991,0
3096,1
46420,0
23817,1
26502,0
19536,0
28137,0
9847,1
33209,1
24794,1
34210,0
29750,0
776,1
10948,1
20136,1
40873,1
33027,0
39071,0
4991,0
22262,0
50091,0
29527,0
52806,0
17264,0
36781,0
31036,1
43961,0
30814,0
46289,0
30748,0
26335,0
14815,0
17621,0
36775,1
8403,0
10149,0
47275,0
45665,1
1543,1
35472,1
46887,0
15387,1
2964,0
1704,0
31755,0
50676,0
6695,1
46243,0
34988,0
13197,0
44255,0
46593,0
5492,1
16945,0
41895,1
4582,1
52715,0
17591,1
35058,0
25685,0
30547,0
19044,0
45868,0
50304,0
16563,0
33023,0
42512,0
23110,0
9886,0
17354,1
62,0
3358,1
48901,0
5416,0
12815,1
15086,0
43258,0
29503,1
13084,0
29215,0
29374,0
47262,1
4020,0
44090,0
45514,1
16915,0
34956,0
10077,0
52461,0
32605,1
10701,0
30126,0
34553,0
7359,0
25069,1
1187,1
18211,1
24405,0
36197,1
22552,0
27718,0
30094,0
37486,0
42525,0
8531,1
28199,0
42634,0
3840,0
12338,0
28652,0
23146,1
15469,0
18718,0
30600,0
12168,0
28549,0
5417,1
17112,0
38335,1
14527,0
32489,0
41823,0
3705,1
45801,0
9300,1
15447,1
14313,0
25226,0
12316,1
11911,0
26247,0
38008,0
51319,0
30316,0
148,1
40422,0
45597,1
28732,0
2232,0
40994,0
19241,0
7911,0
35297,0
15837,0
19115,1
51160,0
43116,0
8373,0
43117,0
4175,1
40715,0
985,0
4955,1
6530,0
49985,1
14360,0
21272,1
32651,0
15373,0
9849,0
11365,1
53220,0
8727,0
51911,1
26376,1
33787,1
33239,1
51334,1
4932,0
21936,0
38667,0
9452,0
21117,0
10936,1
13429,0
33631,0
23332,0
33328,1
43890,0
33102,0
35459,1
27327,0
12507,1
52906,0
24237,0
42151,1
25741,0
38048,1
7574,0
9907,0
30298,0
37804,1
37602,0
11857,0
8438,0
28503,0
41876,1
232,1
37230,0
17291,1
27810,1
47613,0
27618,0
11646,0
38468,0
369,0
40051,0
9826,0
3541,0
9640,1
40186,1
1753,0
27284,1
45262,0
21944,0
30357,0
39200,0
22616,0
1268,0
51041,0
41215,1
22551,0
27283,0
1964,0
4371,0
21049,1
17561,0
35531,0
34501,0
42773,0
31882,0
25912,0
39973,0
13605,0
13593,0
27640,0
21338,1
15239,0
10512,1
22194,0
33307,0
24099,0
18256,0
32994,0
12166,0
48916,0
17063,0
429,1
33736,1
34727,0
18027,0
36384,0
21293,1
29190,0
37817,0
12981,0
41752,1
29707,0
35559,0
3408,1
50462,0
12862,1
40456,1
41037,0
16074,0
8966,1
37381,0
16703,0
24366,0
42986,0
48453,1
18868,0
51477,0
18716,0
32367,1
46636,1
20030,0
52836,0
1823,0
26612,0
53281,0
14812,1
29195,0
16828,0
22217,1
48634,1
34929,1
51837,0
51563,0
22579,0
46961,0
31896,0
24157,1
48478,0
3309,0
23228,0
35734,0
25859,0
41941,0
23416,0
35575,1
29814,1
25372,1
22091,0
29270,0
4692,0
35009,0
48603,0
32518,1
14971,0
26202,1
42726,1
51600,0
33759,0
24042,0
41968,0
24047,0
16604,0
44825,1
52369,0
38137,0
334,0
52390,1
50062,0
8380,1
29781,1
31712,0
42352,0
20396,0
45838,0
45670,1
7958,0
36313,0
51796,0
29425,0
19362,1
25236,0
22979,0
29075,0
10625,0
3640,0
26459,0
42278,0
22131,1
23616,1
49481,0
29413,1
46531,0
29029,0
17702,1
48323,0
27104,0
53294,0
18871,1
41547,0
29837,1
39735,1
20084,1
34764,1
1241,0
439,0
11621,1
43106,0
50093,0
9705,1
52750,0
15190,0
26078,1
19856,0
25702,1
40853,1
20356,0
48960,1
17066,1
26600,1
34173,1
31383,0
12159,0
21170,0
35604,0
37046,0
24197,0
11147,0
48180,1
45583,0
51559,0
9818,0
26753,0
17002,0
38870,0
39780,0
7815,1
44632,1
907,0
33405,0
36972,0
35241,0
23413,0
9852,0
24136,0
40288,0
46388,1
25343,1
37072,0
18530,0
8299,0
51133,0
35464,0
28651,0
40067,0
51440,0
31496,0
5529,1
11067,0
14535,1
30906,0
53635,1
24484,0
21397,1
50774,1
24381,0
51019,1
42266,0
10305,1
33438,0
3740,0
40727,0
14404,1
35294,0
21082,0
18702,1
22699,0
42139,1
52303,1
34756,0
12547,1
18166,0
2736,0
37057,1
51586,0
15552,0
27037,1
18566,0
7238,1
52902,0
14550,0
33072,1
8551,0
3777,0
4256,0
43991,0
39688,0
38240,0
50273,0
44204,0
3914,0
16359,1
24810,0
30530,0
12668,0
44354,1
25758,0
36485,0
10492,0
38721,1
24915,0
11634,1
21822,1
24467,0
50816,0
20283,0
23876,1
11962,0
8063,0
30085,0
9373,0
27438,1
35707,0
42910,0
27599,0
39146,1
13666,0
46517,0
29164,0
38662,0
42315,1
33545,0
20429,1
38378,0
48991,0
22947,1
18804,0
41939,0
8930,0
17768,1
41076,0
18385,1
38042,1
1849,1
38802,0
9910,0
50204,0
18794,0
37399,0
36252,1
37485,1
11517,0
18668,0
24235,0
28487,0
6194,1
35614,1
15087,0
12750,0
13160,1
49216,0
53750,0
26430,0
9287,0
13578,0
14835,1
20648,1
44223,0
9916,0
24218,0
19845,0
33880,0
48839,0
1057,1
48230,1
35208,1
21923,1
32929,0
19722,1
4087,1
14085,0
47462,1
32846,0
13704,0
13818,1
45848,0
44622,1
24839,0
43119,0
17259,0
10312,0
45186,0
8454,1
7273,1
39798,0
23395,0
30653,1
38786,0
9535,1
11854,0
37141,0
10635,0
21961,0
21333,0
12211,0
49111,1
40339,0
39123,1
14243,0
41122,1
40711,1
4389,0
46521,1
35754,0
22420,0
15919,1
41187,0
25002,0
17838,0
7419,0
43236,0
36515,1
19443,0
39762,0
43983,0
18150,0
14467,1
51237,0
52065,0
46460,0
40400,0
43665,0
47051,0
43773,0
46641,1
43794,0
30038,0
19668,0
10595,1
6099,0
45487,0
23652,0
12361,0
38112,1
23646,0
23232,0
1537,0
24646,1
48056,1
32235,1
5851,1
39667,0
24380,1
9889,1
9815,0
18559,0
9793,1
8450,0
40022,0
42343,1
11188,1
36533,0
41440,0
878,0
27616,0
43600,0
39183,0
52094,0
29802,0
27463,1
12875,0
35750,0
45183,0
40345,0
7269,0
50667,0
53414,0
8635,0
11342,0
8359,0
11350,0
34332,0
10140,0
7535,0
2187,0
50360,0
5848,0
10057,0
24588,0
15308,1
15643,0
46933,0
4815,0
6852,1
27858,0
32376,0
23809,0
21311,0
8663,0
8346,1
44201,0
20778,1
12390,1
34655,1
12239,1
29757,0
51759,1
31500,0
29317,0
26373,0
50333,0
16800,1
19604,0
18281,0
19463,0
37094,1
8339,0
36409,0
24018,0
13028,0
39432,0
13961,0
51356,0
9159,0
36602,1
51801,0
31724,0
20865,1
11398,0
29265,1
35566,0
8839,0
52663,0
26942,0
8632,0
22912,1
31086,1
15188,1
49657,0
51183,0
3179,0
31506,0
42363,1
28763,1
16167,0
28930,1
26499,1
18341,1
51850,0
13884,0
52774,0
39220,0
1829,0
43141,0
49075,1
49859,0
26266,0
10387,0
19816,1
20092,1
29970,0
39908,0
35052,0
15265,0
30238,0
48649,0
31583,0
43002,0
37097,1
47731,0
23975,0
31113,0
39006,0
53324,0
18191,0
22686,0
48577,0
45005,0
19328,0
30921,1
14060,1
17695,1
20466,0
5407,0
11394,1
5400,0
42155,0
46966,0
5637,1
2504,1
47724,0
44847,0
36597,1
32488,0
21661,1
2200,1
10768,0
46203,0
23423,0
40916,0
22411,0
11076,0
8701,0
50542,1
7588,0
38108,1
39325,0
4702,1
9375,0
40251,0
35477,0
35101,1
22398,0
19016,0
4862,0
44774,0
3868,0
13949,0
23005,1
41127,1
22527,0
39253,0
2252,1
51169,1
49322,0
26127,0
37487,0
4212,0
33572,0
9356,1
34401,0
28150,1
5884,0
29327,0
25733,0
41448,0
30214,0
9033,0
44986,0
2135,0
19220,0
10916,1
44554,0
11650,0
37842,1
35137,0
20885,1
17224,0
13104,0
10920,0
26406,0
20257,0
26188,0
32108,0
38280,0
37929,0
20542,1
42077,1
33262,1
2848,0
20891,1
39174,1
19924,0
29477,1
3140,1
37962,1
9435,0
23097,0
50135,0
39766,0
45223,0
37177,0
51317,0
47333,0
41198,1
16223,0
49785,1
893,0
44079,0
29246,1
41928,0
30972,1
41425,0
41502,0
52325,0
52014,1
32564,0
43179,0
48130,0
23953,0
47347,0
46828,0
40959,1
48422,0
13994,0
32585,0
12626,0
26782,1
42469,1
21866,1
16337,1
38423,0
21615,0
43751,0
26879,0
37238,0
43485,1
44024,1
48969,1
46245,0
21126,0
8444,0
17789,0
35098,0
17556,0
33783,0
22433,0
52932,1
25925,1
24527,1
35244,0
28377,0
3095,1
19183,0
29718,1
5142,0
12167,1
333,0
49615,1
15754,0
5989,0
14031,0
15200,0
16299,0
3491,0
37322,1
34542,0
44471,0
13650,0
52711,0
37220,0
26860,1
10976,0
17518,0
32645,0
21974,1
52552,1
32317,1
49731,1
8176,1
27308,1
39816,0
51716,0
17491,0
29282,1
46635,0
47842,0
47755,0
53428,0
45380,1
27850,0
1297,0
381,1
29504,1
46616,1
42356,0
4477,0
12700,1
49244,0
19942,0
13095,1
48873,0
51349,1
41251,0
22215,0
44627,1
14547,0
33044,0
12929,0
27526,0
50756,0
26374,1
42821,0
158,0
807,1
32176,1
47029,0
27486,0
1619,0
9737,0
8350,0
39563,0
11265,0
17320,0
28902,1
48868,0
13348,0
4527,1
12461,0
39765,0
28636,0
2655,0
8604,1
30793,0
29547,0
21979,0
39737,0
31494,0
49205,0
48198,1
37828,0
3042,1
1134,1
26894,1
33119,0
52296,1
2010,1
44097,1
30639,0
21562,0
12435,1
19697,0
47081,1
37565,0
20553,0
32391,0
43511,1
14853,1
16744,0
25499,0
18214,1
50953,0
13542,0
9190,1
6355,0
53589,0
17939,1
27126,0
4272,1
41990,1
40569,1
8734,0
39435,0
27482,0
33256,0
32042,0
35030,0
49673,0
24617,1
38421,0
27585,0
40504,0
17738,0
16468,0
39301,1
44448,0
40699,1
35746,0
31152,0
8064,0
40740,0
19934,1
51038,0
53783,0
39676,1
43496,0
26855,0
45552,1
25189,1
28725,0
15591,0
47531,1
14110,1
13400,0
11000,0
13166,0
15051,0
34781,1
51957,0
45505,1
35597,0
43509,0
35792,0
34002,0
50322,0
22928,0
17622,1
4226,1
50020,0
45972,1
35688,0
22265,0
53739,0
41536,1
49961,1
24548,0
26973,0
9007,1
45615,1
51250,0
41367,0
42728,0
11999,1
3024,1
29767,1
46012,0
48669,0
30905,0
16326,0
47839,0
21408,0
31303,1
25425,0
14452,1
23430,0
42696,0
33259,0
1130,0
26343,0
4192,0
44288,0
9502,1
15617,0
26178,1
29209,0
23425,1
4630,1
44741,0
8651,0
43720,1
25075,0
49389,0
13669,0
19829,0
11480,1
39335,0
43691,0
17361,1
42934,1
25086,0
51027,0
6370,0
34958,0
5745,1
39575,0
8536,0
7676,1
29176,0
20779,0
49570,0
4924,0
40721,1
31781,0
41334,0
17549,1
53657,0
23487,0
8626,1
14314,1
14389,0
27642,0
4193,1
49490,0
3513,1
13341,0
48261,0
9743,1
29482,1
17940,0
49812,0
35978,0
1309,0
40755,0
19868,1
5314,0
41655,1
48021,0
20101,1
682,0
13725,0
17293,0
12801,1
51425,0
24398,0
39050,0
15339,0
31522,1
5024,1
53236,0
3943,0
37370,1
35039,0
22214,0
2724,1
38291,0
2946,0
53413,0
4204,1
8083,0
2228,0
26524,1
44907,0
53654,0
5291,0
34690,0
4781,1
20856,1
51394,0
27574,1
16628,0
41737,1
50137,1
48818,0
32210,0
28556,1
30654,0
52190,0
14759,1
4537,0
17737,0
34254,1
14931,0
46315,1
11682,0
44941,0
32751,1
8564,0
3456,0
33381,0
36381,0
21216,1
34683,0
29509,0
40785,0
1587,0
25590,0
2107,0
37906,1
2852,1
29922,0
24594,1
36971,0
45594,0
13811,1
16228,1
46968,0
49086,0
22365,1
41845,1
11441,0
28187,0
6472,0
20639,0
25639,0
2988,1
10031,0
44197,0
19988,0
38318,1
48791,0
23669,0
43408,0
43045,0
48153,1
8958,1
47309,0
20962,0
32713,0
34879,0
36606,0
43397,0
24712,1
45726,0
51696,0
16883,0
15568,0
40261,0
15126,1
25833,0
41867,0
21172,0
33794,0
42530,0
31638,1
46540,0
31057,0
46130,1
33932,0
36704,1
6407,0
7045,0
37334,1
18625,0
36576,1
41841,0
20864,0
18911,0
6015,0
40421,0
46863,1
21794,1
23709,0
47271,0
12954,1
31614,0
30796,0
3303,0
41092,0
22385,0
1653,0
37389,1
16534,1
42119,1
33570,1
42948,1
26315,1
19100,0
9174,1
35307,1
22823,0
12590,0
50844,0
14697,0
11232,1
27707,0
29125,1
4293,0
4115,0
12737,0
29803,0
12311,0
45814,1
41457,0
16546,0
17061,0
29409,1
17087,0
42667,0
25554,1
39843,1
46074,1
2538,0
15774,1
47818,0
16761,1
43759,0
11825,0
20443,0
49594,0
6411,0
2116,0
31699,0
21266,0
9056,0
7284,0
18597,0
17514,0
16334,1
23437,0
14845,1
39113,0
43262,0
43257,1
8355,0
27,0
8250,1
4775,0
7015,0
13865,1
23475,0
44173,1
38398,0
18485,1
2904,1
50912,1
22930,1
34839,0
44383,0
28019,0
36867,1
51390,0
44207,1
43155,0
44116,0
21286,0
5927,0
46051,0
8098,0
31359,0
23316,1
37209,0
29641,1
45820,0
18287,0
47498,1
10505,0
17630,1
20625,0
37819,0
27260,0
31713,0
20016,0
14834,0
53097,0
31626,0
20165,0
36857,0
23734,1
26969,0
53769,0
27355,1
17981,1
49063,1
17493,0
42599,0
48924,0
2149,1
23587,1
51222,1
37766,1
47052,1
39063,1
368,0
43884,1
52816,1
41252,0
24243,0
5670,0
29966,0
34693,0
2083,0
27050,0
30390,0
1816,0
22257,1
43366,0
29755,0
28681,0
42257,1
8535,0
42235,0
5131,1
11051,1
18329,0
23458,0
32742,0
1799,0
1767,0
13324,0
11449,1
3926,0
11444,0
52165,0
2195,1
10661,0
8864,1
31213,1
9246,0
25400,0
9922,0
46076,0
50190,0
8448,0
19981,1
26805,1
47679,0
25383,0
28545,1
50097,1
29402,0
9420,0
5100,1
37108,1
52061,0
8609,0
33492,1
26484,0
28633,1
48895,0
21632,0
30517,0
32060,0
27492,0
28362,0
21991,0
48572,1
1663,0
53162,0
26738,0
42513,0
4797,0
40794,0
21762,0
47154,1
24670,1
50857,0
7603,1
41182,0
12959,1
53392,0
8182,0
5633,0
13020,0
42591,1
24261,0
1644,1
13421,0
30889,0
22429,1
25193,1
31512,1
31028,0
25575,0
44361,1
51779,0
53863,0
19174,0
26883,0
3544,0
39703,1
14079,0
50834,0
8491,0
47826,0
1710,0
18719,0
11133,1
47793,0
2373,0
50282,1
29303,0
52198,0
47042,0
21148,0
35370,1
23996,0
2816,0
39628,0
38631,0
51666,1
21605,1
32551,0
26877,1
32990,0
20738,0
13254,0
26474,0
10931,0
7753,0
17024,0
45549,1
31728,0
48666,0
15216,1
26421,0
24029,0
3229,1
21459,0
3486,0
15302,1
26147,1
22368,0
44866,0
50149,0
2057,0
2653,1
3560,0
46490,1
3835,1
355,0
53694,0
49698,0
14878,0
25779,0
17008,1
30001,0
47596,1
17238,1
36827,0
3044,0
35772,0
46299,0
16426,1
31224,0
11798,0
29834,0
6700,0
26576,1
35440,0
14846,0
38148,0
35672,0
41030,1
41492,0
33271,0
44896,0
24101,0
48322,1
36145,0
53488,0
10124,0
47050,0
50783,0
11489,0
16007,1
6935,1
39212,1
49121,0
52374,0
4643,0
34400,0
51181,0
38395,0
42984,0
3437,0
36289,1
24604,0
42313,0
11251,0
11409,0
10383,1
3942,1
331,0
30504,0
19259,0
15585,0
52188,0
15039,1
46838,0
26833,0
7932,1
22708,0
49667,0
2080,0
45735,1
24700,0
52200,0
10096,1
694,1
25371,1
18535,1
45410,1
30428,0
13881,0
45588,0
29984,0
38185,1
46688,0
13626,1
14089,1
36611,0
33083,0
39153,0
17419,1
17873,0
30113,0
16555,1
1864,1
3382,1
1866,1
15231,0
26317,0
41532,1
18493,0
9457,0
1313,1
769,0
30401,0
17902,1
24680,1
47389,0
45349,1
43867,0
2963,1
43999,1
31350,0
44780,0
15193,0
24850,0
8416,0
20740,0
14461,0
45624,0
42771,0
39395,0
17700,0
53820,0
46335,0
37532,0
30263,0
46268,0
48439,1
24179,1
23921,0
6112,0
18305,0
27583,1
51479,0
19619,0
47975,0
11982,0
43276,0
29776,0
31445,1
14828,1
33363,0
23065,0
29162,0
45356,0
19042,0
41288,0
36311,0
33827,0
28869,0
17905,0
11826,0
29475,0
13597,0
35652,0
51437,0
49100,0
35573,0
15279,0
50956,0
46655,0
33356,1
19041,0
13311,0
51484,0
12287,0
39984,0
49040,1
3771,0
478,1
10479,0
13139,1
47847,0
50331,0
20511,0
33471,0
19570,1
27948,1
8408,0
21061,0
51369,0
50772,0
32945,1
11242,0
39151,0
33765,1
42390,1
1302,1
53104,0
15890,0
52884,1
5200,1
38928,0
33716,0
20560,0
19264,1
36250,0
15269,0
33929,0
12690,0
23100,0
1340,0
45682,1
31333,0
43319,0
17581,0
17147,1
39401,1
15458,0
32492,0
34250,1
40434,1
18996,0
50415,0
26928,1
14767,0
31002,0
53737,0
45443,0
52668,0
6829,1
18744,0
1306,0
46506,1
4423,1
14992,1
42420,0
27095,0
8072,1
41257,0
41188,1
11895,1
34458,0
52931,0
7366,0
50161,0
11905,0
46387,0
722,0
1519,1
36394,1
36765,0
14270,0
9821,0
15718,0
16185,0
35765,0
17399,1
18768,0
38082,0
33295,1
650,1
34369,0
8820,0
44409,0
48718,0
6328,0
16150,0
44306,0
24797,0
26851,0
3724,0
11952,0
22635,1
31023,0
50363,1
33670,1
39999,0
46505,0
24503,0
2111,0
41680,0
34049,0
46739,1
47992,1
13776,0
15424,0
6812,0
30508,0
18255,1
42284,0
32947,0
51378,0
20230,0
47156,0
13375,0
15609,0
22573,0
49448,1
34482,0
51195,1
18451,0
50358,1
46084,1
25474,1
23572,0
20169,0
756,0
1483,0
23302,0
18120,0
24396,1
16932,0
2954,0
45842,1
34766,0
2913,1
30441,0
6693,0
17469,0
12321,0
9390,1
21806,0
34700,0
18821,1
40032,0
45440,0
34713,0
37870,1
51502,0
71,0
19601,0
1333,1
18708,1
28861,1
25161,0
3417,0
50972,0
53686,1
49097,0
23421,0
52264,0
12865,1
33266,0
10050,0
39704,1
13683,0
27120,0
42213,0
6572,0
10636,0
12869,0
42619,0
42879,0
42351,1
25941,0
21203,1
9553,0
41164,1
47070,0
4990,0
7692,0
48058,0
418,0
32946,0
37383,0
9539,0
11476,0
50916,0
29507,1
46965,0
28744,0
36425,1
43425,0
27045,0
37044,0
15211,0
47143,0
19024,0
34583,0
1003,1
17980,0
20718,0
33435,1
23696,0
15167,0
31568,0
46072,0
50018,0
46439,0
22911,0
47700,1
51481,0
47364,0
48775,0
21780,0
10632,0
5577,0
41313,0
37001,1
47056,0
23189,0
35615,0
37040,0
959,0
38138,0
40915,0
51466,0
13510,0
27869,1
17786,0
12550,0
39187,1
16265,1
26827,1
32477,0
13911,1
5722,0
19374,0
35171,0
51365,0
20616,0
25494,0
49336,0
10728,0
47745,0
10697,1
53067,1
48107,0
42928,0
45949,1
35549,1
31972,0
15765,0
18955,1
12798,1
27248,1
37662,0
3281,0
32284,0
26698,1
9802,0
18080,1
15328,1
19789,0
36264,0
47985,1
24573,0
5941,1
4274,1
37876,0
41650,0
36996,0
44965,0
30853,1
4688,0
40195,0
38711,1
51077,0
21546,0
26626,1
31895,1
7981,0
44609,0
37940,0
30581,0
65,0
4769,0
22366,0
18068,1
17028,1
14683,0
25446,0
38105,1
4534,1
9845,0
3360,0
39305,1
34261,1
17961,1
20617,0
17580,0
16199,1
38618,0
42075,1
21560,0
45532,1
21987,0
42581,1
44522,0
24063,0
31701,0
43541,0
41150,0
29652,0
4467,0
28076,1
27575,0
10138,0
25907,0
8806,0
46337,1
13027,0
14607,0
49786,0
48242,0
45466,0
15665,0
15695,0
28342,0
20754,0
27913,0
11752,0
3781,0
33466,0
46273,1
33298,0
21467,1
39929,1
9911,0
29168,0
26850,0
42955,1
6071,0
2845,0
26384,1
27945,1
37342,0
37070,0
50293,1
31311,0
21677,0
27783,1
38669,0
45352,0
23732,1
40939,1
9565,0
48283,0
42333,0
16093,0
14559,0
28887,1
122,0
46037,0
34619,0
43737,0
18823,0
27864,0
18594,0
53728,0
18762,1
1941,0
34730,0
14073,1
47930,0
18616,0
37435,1
10715,0
47510,1
43558,0
47944,0
37919,0
952,0
8215,0
20412,0
27667,1
