id,label
39810,0
9113,0
44,0
6641,0
11596,1
4084,0
2564,0
32636,1
11358,0
8062,1
47300,1
20128,0
34539,0
47269,0
51167,0
13160,1
21470,0
5697,0
38941,0
48341,1
49094,0
8689,0
45240,0
45669,0
22853,0
14460,1
5302,0
49551,0
44313,1
46977,1
7525,0
8521,0
49661,0
9578,0
9138,0
1670,0
45873,0
43406,0
19218,0
13276,0
27462,1
1853,0
37244,1
40859,1
41003,0
44593,1
10388,1
37316,1
9288,0
10779,0
51208,1
22849,0
4587,0
4390,1
31319,0
18464,1
23368,1
30607,1
9985,0
13093,1
12516,0
44168,1
38876,0
12886,0
34777,0
20481,0
16767,0
35970,0
7047,1
20582,1
38442,1
47057,0
10968,0
18819,1
14286,1
29441,0
14222,0
17166,0
9576,0
21593,0
44562,1
24754,1
14880,1
17923,0
15734,1
43641,0
22214,0
30347,1
46573,0
42874,1
16771,0
33563,0
15252,1
29696,1
32230,1
18757,1
45332,1
6972,1
36797,0
53828,0
50880,1
36862,0
17560,0
23921,0
7877,0
21431,1
50851,0
1890,0
14831,0
53274,1
41265,1
26497,1
15515,0
32275,0
30588,0
15693,0
26194,0
25599,0
52029,0
21116,0
11646,0
45100,1
46604,0
4114,0
7405,1
45045,0
28505,0
49645,1
18347,0
49357,0
47797,0
30463,0
48929,1
28548,0
4109,0
23101,0
17299,1
43443,1
44791,0
14238,0
35449,0
45246,0
36764,1
18526,0
6144,0
20038,0
47852,1
22221,0
3380,0
25916,0
36436,1
41438,1
51279,1
2910,0
43910,0
22377,0
41535,1
47931,0
24521,1
1244,1
30132,0
237,0
31568,0
13117,0
38233,0
20044,0
16369,1
38576,0
36169,1
25521,1
16711,0
52213,1
3103,0
1376,0
19238,0
22422,0
30550,0
7744,0
36185,1
50288,0
48253,0
5200,1
15720,0
37095,0
42259,0
36758,0
3252,0
38517,0
52813,1
30101,0
53868,0
9956,0
13724,1
47919,0
23440,0
28513,1
6197,0
40262,1
40373,0
23175,1
6208,1
36475,1
32744,0
43605,0
39006,0
7059,0
29014,1
10315,0
14111,1
27962,0
11590,0
50619,0
37587,0
41043,0
21158,1
53811,0
49973,0
26327,0
39721,0
21368,1
51324,0
25388,0
50292,0
18896,1
3412,1
27115,1
51532,0
35458,0
48602,0
33172,0
41578,1
51794,0
30807,1
45538,0
19397,0
48538,0
52080,1
36358,0
4200,0
21798,1
46661,0
38005,0
4062,1
5858,0
12383,0
19193,0
50003,0
29861,0
29392,0
36074,0
3265,0
51246,0
8680,0
20141,0
23186,0
26822,0
13683,0
41380,1
49678,1
24888,0
17135,0
29327,0
22003,0
52812,0
18987,0
24927,0
12979,0
29647,0
4357,1
10413,0
4428,0
4013,0
29700,0
42140,1
34619,0
7751,0
13018,0
46920,0
9448,0
25015,0
11652,0
49175,0
36230,0
39733,0
24696,0
69,0
9253,0
29420,1
15539,0
43979,0
12812,0
26909,0
6075,1
46568,1
1143,1
49571,0
43848,0
40097,0
35243,0
22993,0
27837,0
6654,0
28685,0
47842,0
47123,1
39326,0
14834,0
37384,1
9616,1
5369,0
48064,0
34460,1
28571,0
22250,0
41466,1
45384,1
17777,0
42743,1
5506,0
2364,0
37073,1
43520,1
46955,0
24986,0
9914,0
41282,1
49919,0
32622,1
5119,0
6222,0
49046,1
17533,0
33351,1
32481,1
11429,0
28731,0
40220,0
1587,0
547,0
22882,0
23761,1
4738,0
5663,1
18542,0
19340,1
41709,1
2386,0
23021,0
45817,0
21154,1
28406,0
22389,0
14904,1
24335,0
24663,1
22144,0
38081,0
29059,1
48421,0
9439,1
7685,0
43426,0
39061,1
26972,0
33174,1
30107,0
1048,0
14747,0
22889,0
44201,0
39197,0
20548,0
24558,0
11531,0
44808,0
5294,0
19686,1
18872,0
32620,1
19388,0
46899,1
35239,1
20727,0
38028,0
31807,1
38064,0
35361,0
28184,0
40114,0
7439,0
19544,0
29840,0
49782,0
27682,0
21709,0
51015,0
37789,0
49259,0
10898,0
39654,0
38347,0
4921,1
23939,0
396,0
24183,1
9364,0
8954,0
28180,0
40819,1
28456,1
28185,0
16536,0
30404,1
37432,0
7398,0
2952,0
49897,1
49921,0
40378,0
7124,1
18054,0
12022,0
45416,0
8874,0
1411,0
23965,1
5901,0
39935,0
23088,0
20274,1
1337,0
26247,0
47785,0
44191,0
40473,0
22069,1
36731,1
8861,0
22574,0
27095,0
16952,1
15100,1
16415,0
22859,0
38980,0
24664,1
11699,0
12140,0
8820,0
42018,1
48228,1
41732,1
6792,0
35433,0
49453,1
41083,0
83,1
34815,0
49172,0
12415,0
33806,0
39153,0
15021,0
15014,1
5570,0
25365,0
14297,0
44149,0
14837,0
23844,0
52157,0
48227,0
21632,0
42894,1
46473,0
22860,1
39783,0
18901,0
31973,0
57,1
6558,0
11210,0
33487,0
33236,0
53294,0
18180,0
29440,1
27025,1
20320,0
32440,0
51148,1
27903,0
9809,0
12365,0
7709,0
31892,0
2915,1
41748,1
6129,1
27105,0
38921,0
5487,0
23720,0
30146,0
44151,0
12056,0
25469,0
41967,0
28831,0
19765,1
52065,0
51955,0
15752,0
11560,0
14028,0
51440,0
13454,1
33106,0
28279,0
6900,1
29831,1
44741,0
50099,1
22522,0
42391,0
6811,0
37357,0
18568,0
7658,0
6022,1
49853,0
32134,1
14216,0
10645,0
8762,1
34253,1
49073,0
48290,1
30613,0
25101,0
36753,0
40381,0
23099,1
10599,1
16591,0
12665,1
7412,1
19422,1
11029,0
50380,0
52126,0
23269,0
52139,0
10042,0
20218,1
913,0
25703,0
35205,0
52132,0
2925,1
31751,1
15472,1
3816,0
78,0
24145,1
44382,0
44019,0
27,0
7913,1
47873,0
37268,0
19837,0
42255,0
34291,0
4730,1
48060,1
38940,1
32525,0
44528,1
24078,1
44044,1
26666,0
39020,1
42191,1
46801,0
53718,0
18490,0
5142,0
19849,0
50604,1
34334,0
32445,0
10203,0
10840,0
1127,0
32871,0
52014,1
12036,0
49467,1
34418,1
25557,0
39027,1
9569,0
26477,0
39745,1
11438,0
23919,0
11623,0
22965,0
23200,0
39243,0
17388,1
11671,1
11814,0
31995,0
20807,0
53466,1
214,0
34863,1
38149,0
24018,0
14414,1
2237,1
18289,1
42595,0
17174,0
8252,0
44779,0
22832,0
21801,0
44457,1
10881,0
7500,1
28954,0
46614,0
26599,0
2012,1
41291,0
609,0
38536,0
4161,1
8132,0
28229,0
30601,0
21130,0
13563,0
10812,0
33341,1
33398,0
7476,1
6683,1
15186,0
37303,0
50947,1
49713,0
39092,0
25800,1
36487,0
31047,0
7629,0
3227,0
29708,0
15933,0
49049,0
15678,1
5592,1
1907,1
32859,0
4199,0
15256,0
49898,1
17838,0
38887,0
4310,1
8397,0
45779,0
45200,0
18960,0
13931,1
43317,0
25085,1
12064,0
46997,0
37707,1
27992,0
42665,1
25231,0
7213,0
48632,1
5556,0
4368,0
1693,0
6727,0
11374,0
48791,0
51289,0
50185,0
46440,1
12560,0
39870,0
36938,0
13144,0
48114,0
47644,0
44513,0
8281,0
2907,0
39204,0
4413,0
9871,0
45177,0
46231,0
3633,0
38683,0
25152,0
3157,0
27656,0
45304,0
47426,0
33317,0
828,0
34620,0
44654,0
17868,1
16932,0
13598,1
21164,1
23934,1
19420,1
13584,0
46203,0
5522,1
20756,0
39158,1
38342,1
53520,0
2024,0
52331,1
23189,0
5004,1
42700,1
9197,0
33712,0
30715,0
33466,0
4100,1
45944,1
29603,0
53547,1
22169,0
47431,0
48491,1
30752,0
47245,0
15277,0
4257,1
52179,0
3185,1
7458,0
30688,0
47034,0
6042,0
13031,0
47925,0
48732,0
1914,1
17546,0
14202,1
50093,0
5146,0
39882,0
2253,0
14858,0
6431,1
38146,0
38987,0
43814,0
3086,0
37203,1
49289,1
15690,0
10858,0
53855,0
678,1
13613,1
42614,0
51650,0
28256,0
41612,1
33524,1
51179,1
41452,0
17305,0
21896,0
37090,0
31835,0
50318,0
7505,0
45672,1
15897,1
12955,0
16567,0
23505,0
37643,1
28127,0
32538,1
25550,0
8654,0
12435,1
53626,0
15090,0
11771,0
47074,0
12710,0
35154,0
6662,1
22296,0
29078,0
11319,0
23205,0
31025,1
13492,1
17303,1
50715,0
9588,0
28510,0
41571,0
52339,0
3854,0
49745,1
46758,1
29519,0
42148,0
52493,0
25318,0
32665,0
2171,1
14264,1
37928,0
6766,0
1098,0
19392,0
13430,1
53821,0
8279,0
29072,0
36223,0
168,0
46923,1
16580,0
32695,1
3769,0
3748,0
17400,0
5128,0
21286,0
13855,1
10314,0
1222,0
12697,0
13288,0
26397,1
50993,0
17283,0
21261,1
28048,0
15643,0
35781,1
46281,0
15721,1
4575,0
25577,0
33967,1
45514,1
19610,0
2293,0
52151,0
22007,0
46180,0
48221,0
27426,1
28665,1
30203,0
15402,0
9487,1
15294,1
17366,0
53796,0
19417,0
49629,1
25410,0
35918,0
49961,1
30272,0
26290,1
14357,0
29495,1
9519,1
48964,0
21315,0
18786,0
901,0
23810,1
46696,0
34218,1
45079,1
48178,0
12008,0
26910,0
43497,0
6655,1
6706,0
19760,1
19706,0
17325,0
29804,1
32517,0
10297,0
50669,0
15035,0
20448,0
12611,1
9767,0
11737,1
32532,0
44026,0
42342,0
24430,1
51619,1
52829,1
49170,1
40789,0
31112,1
28669,1
9434,0
34114,0
46249,0
28026,1
37931,0
7893,0
43752,0
13915,0
5192,0
50420,0
38855,0
26249,0
49395,1
21392,1
22321,0
49902,0
7793,0
30245,0
6637,0
46678,1
18398,0
21610,0
12777,0
41278,0
26240,1
20673,0
28034,0
15357,0
22101,0
8616,1
13459,0
30090,1
12970,0
26744,0
48659,1
26898,1
33886,1
22545,0
15454,0
35803,0
10722,0
37087,0
32513,1
7358,1
17860,0
12315,0
11242,0
18441,0
7542,1
41209,0
21839,1
6796,0
53487,0
5921,0
102,0
45443,0
2412,0
26094,0
37719,1
46813,0
13790,0
10689,1
45380,1
18298,0
18633,1
52916,1
463,0
52227,1
53692,0
48219,1
42187,1
3454,1
6240,0
34568,0
2356,0
18173,0
25839,0
44903,0
49011,0
16448,0
4541,0
2473,1
13252,0
37560,1
6732,0
18715,0
40714,1
30806,0
31123,0
42807,0
15851,1
37749,0
51926,0
19679,0
44630,1
20616,0
372,0
20234,0
37517,1
19951,0
21180,1
28901,1
4470,0
468,1
6276,0
3620,0
48336,1
43881,1
7975,1
52335,0
38846,0
15849,1
25494,0
14152,0
49008,0
33154,0
8264,0
20714,0
17503,0
1539,0
12421,1
359,0
8540,1
47572,0
44438,0
34209,0
20337,0
46255,0
52729,0
41782,0
15268,0
39636,1
20436,0
25647,0
37626,0
33518,0
31563,0
33696,0
21609,0
53016,0
26952,0
34319,0
31983,0
14317,1
11869,0
33786,0
50546,0
43575,0
12923,0
14458,0
2646,1
20328,1
43897,1
807,1
12357,0
43204,0
36762,0
48339,1
41682,0
11881,0
7307,0
27905,1
37293,0
35673,0
37813,0
42051,0
6434,0
4845,0
43454,1
17565,1
22790,1
15180,1
38482,0
194,1
25203,1
52019,0
16813,1
52210,0
46635,0
53725,1
43491,0
24268,0
27668,0
31641,1
12786,0
8201,0
7222,0
43351,0
52724,0
17466,0
386,0
53145,0
28622,0
47231,0
31962,0
7802,0
8892,0
50811,1
49636,1
50897,0
8546,1
53678,0
17526,1
2992,1
52258,0
37056,1
4481,0
52013,0
22384,1
28956,0
1715,0
3449,1
24537,0
49288,0
14736,0
3707,1
6050,0
7727,0
5694,1
45043,0
5643,1
2066,0
27207,0
8972,0
20136,1
44684,1
13400,0
537,1
21167,0
29089,0
38672,1
39806,0
33226,1
28719,1
38974,0
47846,1
40676,1
42900,0
181,0
8865,0
25257,0
47325,0
45790,1
40622,0
5270,0
23580,0
23209,0
51047,1
47971,1
34858,0
40076,1
32201,0
53407,0
46154,0
34486,0
13230,0
48468,0
37414,0
46562,1
33319,1
19559,0
53447,0
22652,1
37655,0
48283,0
39824,1
14268,0
2886,0
16539,1
1340,0
41727,0
25046,0
36517,0
44257,1
44994,0
34439,1
13217,0
20936,0
13329,0
6324,0
37658,0
4482,0
2160,0
47886,0
50312,1
29976,0
46571,0
50670,0
40953,0
39683,0
46828,0
33662,0
18169,0
6468,0
7733,0
31824,0
24619,0
38444,0
29242,1
33751,1
9457,0
24012,1
15378,1
25064,0
5639,0
21452,1
7736,0
43113,0
25091,1
26793,1
41650,0
12071,1
41994,0
49693,0
35916,0
12842,0
39942,1
15559,1
7741,1
11817,0
16026,1
24732,0
18331,0
51331,0
18079,0
5224,0
3926,0
43622,0
15709,0
11994,0
15137,1
36197,1
3318,1
3369,0
3371,0
36836,1
43891,0
51578,0
38174,0
37449,0
11754,0
27756,0
18777,0
28701,0
36817,1
30617,0
12649,0
11001,1
48343,1
15216,1
11780,0
27910,0
53478,0
14950,0
34494,0
33579,0
30781,1
14148,1
30060,1
3759,0
52827,0
45961,1
1559,0
53734,1
5551,1
21223,0
26794,0
21543,0
10086,0
48924,0
48273,0
18535,1
19540,1
47389,0
38842,0
13914,0
29203,0
19145,1
41315,1
49804,0
46991,0
3803,0
7396,0
21546,0
17392,0
22014,0
17759,0
47953,0
33890,0
53192,1
11937,0
13889,1
22497,0
41689,1
41457,0
24591,0
52068,0
45497,0
48950,1
8633,1
10158,0
11351,0
53035,0
21925,0
43201,1
15811,0
34414,0
34615,0
6859,0
23126,1
16479,1
20404,1
23624,0
47480,0
36850,0
31506,0
3915,0
20759,0
42575,1
24165,1
34053,0
18097,0
51274,0
7479,0
6908,1
4519,1
5634,0
3635,0
25850,1
39891,1
11600,1
20409,1
48584,1
16764,1
2027,0
1405,1
44915,0
4335,0
10795,0
17097,0
52614,0
12134,0
5580,0
47225,0
16114,1
5613,1
28422,0
33653,0
51571,0
29691,0
9921,0
6384,0
48985,1
25500,1
33585,1
12067,0
25012,0
24365,1
38745,1
19931,0
53282,0
20303,1
44885,0
14670,0
11765,0
7976,0
38200,0
48222,0
11810,0
21247,0
21795,1
25701,1
10876,0
24860,1
38625,0
28915,0
19605,1
52296,1
20619,0
31280,1
30220,0
2612,0
18371,0
41813,0
33655,0
10088,0
18093,0
23095,0
46400,1
41014,0
38878,0
22508,0
43253,1
38393,1
33861,0
26950,1
28050,0
53403,1
51945,0
31862,0
28570,0
45251,1
1938,0
45547,1
4106,1
15497,1
53508,1
39199,1
47453,1
46142,0
11036,1
3804,0
52315,0
15820,0
4207,1
11127,0
5290,0
9085,0
23977,1
19367,0
2967,1
40019,0
43632,1
15377,0
42178,0
16347,0
36773,1
48323,0
4989,1
48314,1
45745,0
32429,0
9472,0
18531,0
51252,0
38272,1
1234,0
23163,0
11224,1
18301,0
8941,0
14808,1
43563,1
44311,0
35637,0
48860,0
42545,1
36449,0
14797,1
10223,0
16395,0
15219,0
53444,0
50050,1
46488,0
4108,0
36438,1
49755,1
45868,0
40075,0
34519,0
35308,1
17429,0
42471,0
47313,0
7696,1
8004,1
13586,0
33506,0
20630,1
36260,0
14576,0
31405,1
48490,0
17698,0
14434,1
3124,0
39934,1
21606,0
5874,0
676,0
46794,0
48124,0
49064,1
52219,1
39360,0
4653,0
18277,0
6349,1
45218,1
5706,0
49960,1
34704,0
34493,0
19244,0
4039,1
10537,1
47044,0
8626,1
53217,1
888,0
16634,1
42163,0
16548,1
35829,0
43790,0
6846,0
31599,0
16073,1
4056,1
10365,1
47186,0
38353,0
48426,1
27397,0
42366,0
43184,0
7245,1
44960,0
33766,1
20238,0
52520,1
25897,0
37262,0
36919,1
44059,0
15142,1
12124,0
48478,0
36012,0
20124,0
1371,1
26879,0
19696,1
53471,1
358,0
2053,0
8151,1
15885,0
32331,1
29967,0
20021,0
27720,1
19621,0
43304,1
8435,0
51542,0
7856,0
38290,1
3693,0
33275,0
442,0
5098,1
9613,1
11091,0
6040,1
20638,0
18525,0
38534,0
451,1
22603,0
35377,0
44955,1
34680,0
48385,0
2203,0
41211,0
45078,1
33770,0
20220,1
23265,0
2267,0
51890,0
42007,0
32277,0
40461,0
32511,0
28580,1
3291,0
52120,0
5439,0
31945,0
46882,1
3753,0
3563,0
32337,0
52018,1
51643,1
27463,1
30376,0
40567,0
50866,0
30291,0
4244,0
13774,1
27008,0
28430,0
43710,1
5548,0
30211,0
17376,0
45372,0
37708,0
5667,1
41785,0
49464,0
50309,0
34270,1
39413,1
7630,1
5202,1
32411,0
1928,0
12780,0
4414,0
27487,0
30199,0
30858,0
10511,1
28983,0
52540,0
50296,0
49741,0
33018,1
3014,0
3812,1
32728,0
18509,1
33491,1
3148,1
28712,0
49575,1
6937,0
40185,1
53817,0
27131,0
2283,1
32970,1
14593,0
21977,1
47476,0
7207,1
15338,0
52522,0
47472,1
44704,1
535,1
36156,1
17495,1
39458,0
25939,0
46972,0
5805,0
31134,0
4142,1
16715,1
50582,0
5236,0
47135,0
33670,1
25527,0
53773,0
20903,0
5241,1
36363,0
22651,1
2034,0
12374,0
26006,1
31432,0
21665,1
52268,0
10475,1
37379,0
34859,0
1685,1
1145,1
8055,0
12233,0
40669,0
3841,0
44874,0
38668,0
5276,0
14390,0
38913,0
46872,0
47603,1
41319,0
39973,0
29121,0
40275,0
26037,0
36081,0
29998,0
12308,0
36384,0
43357,0
52709,1
9106,0
5707,0
30534,1
30449,0
44567,0
48269,0
45622,0
431,1
51888,1
1202,0
15765,0
34306,0
14922,1
10884,0
7333,0
52095,0
16340,1
53591,0
48896,0
27596,0
38253,1
8147,1
9872,1
52982,0
222,0
12793,1
52671,0
33623,0
4356,0
30298,0
14752,0
49647,0
43681,1
35603,0
39176,0
48887,0
46734,1
11012,0
8456,1
35668,0
4665,1
48731,1
28405,1
28630,0
4112,0
29507,1
36645,0
5492,1
23225,0
4729,0
29047,1
45894,1
15980,1
53523,0
50561,0
34344,0
41559,1
51896,1
4700,0
36103,1
4079,0
3872,1
43682,0
53061,0
47338,0
5382,0
53231,1
26594,0
49815,0
32827,0
46575,1
2165,1
9759,1
12776,0
11816,1
32830,1
18073,0
47388,1
29991,0
46516,1
10929,1
38699,0
30642,0
18375,0
48514,1
18240,1
19942,0
46333,1
26067,0
13849,0
15395,0
24253,1
49618,0
44456,0
8156,0
2573,0
17912,1
14575,0
25517,0
28162,0
9156,0
5977,1
7160,0
52110,0
11479,0
6024,1
3134,0
29295,0
49227,0
14427,1
6495,0
24255,1
18978,0
2605,1
12987,0
36124,0
21082,0
49641,0
3691,0
50127,0
17796,1
40279,0
35950,1
6636,1
6191,0
44606,0
27536,0
41539,0
53073,0
35073,0
20733,0
28590,0
24147,0
9442,0
640,0
15742,0
35488,0
49367,1
27500,1
31341,1
28287,0
6068,0
14220,0
10670,1
10010,0
10861,0
16345,0
50823,0
25608,0
3609,0
50615,0
47535,0
51725,1
37647,1
26156,0
40112,0
7030,1
13136,0
30978,0
1891,0
16725,0
35889,1
47037,0
38969,1
39056,0
13730,0
44389,0
35284,0
33279,0
48120,1
31374,0
30750,0
49149,0
11862,1
11192,0
42529,1
50231,0
39819,0
23950,0
27391,0
4137,0
8497,0
19635,0
35131,0
23104,0
16622,1
39316,1
4478,0
2217,0
21820,0
26127,0
38427,0
22561,0
36215,1
1815,1
17583,0
893,0
51031,1
49829,0
53367,0
53125,1
7995,1
49487,0
50156,0
22089,0
52949,1
4073,0
44672,0
42602,0
26472,0
37138,0
37792,1
8598,0
8702,0
42458,0
15729,0
18744,0
40148,0
44383,0
24862,1
12907,1
14761,0
44988,1
1619,0
5051,0
10134,0
23848,0
39946,0
3821,0
44571,0
29069,1
1633,0
1414,0
40587,0
27247,1
26774,1
15694,0
53225,0
49819,0
38251,0
12230,0
36515,1
22310,0
48448,0
36912,1
23319,1
40292,1
48926,1
36439,0
23575,0
12840,1
33988,0
12044,0
48081,0
19978,0
32338,0
17557,0
51104,0
43623,0
10011,0
19170,0
27764,1
35990,1
20817,1
8592,0
13162,1
7055,0
38410,0
26138,0
34627,0
4256,0
3494,0
33097,1
33773,0
25944,1
35907,1
42511,0
51663,0
23909,0
13513,0
40883,0
8023,0
8,1
41494,0
275,1
33386,0
26712,0
38225,0
20264,0
27395,0
44287,0
24045,0
19813,0
44432,0
53845,0
18456,0
29729,0
33183,0
35434,0
53909,0
5599,1
30128,0
29156,0
4155,0
18465,0
29075,0
43942,1
17779,1
38688,1
5206,0
34217,0
9405,0
20048,0
37684,1
6938,0
11677,0
30342,0
25799,1
20319,0
45998,0
13645,0
28375,0
46466,0
31597,0
21371,0
677,1
23709,0
41882,1
15848,0
3761,0
7237,0
38309,0
43166,0
16081,0
877,1
8989,1
15084,0
45838,0
4121,0
1079,0
1684,1
46425,0
50130,0
39854,1
38341,0
18340,0
12490,0
43604,1
18287,0
16013,0
17409,0
13665,0
51634,0
37255,0
48031,0
53156,1
36940,1
9161,0
43921,0
32529,0
44536,0
42736,0
23369,1
40156,0
41335,0
7507,0
39428,0
12385,0
45708,0
42166,0
1766,0
38041,0
45020,0
18679,0
15227,1
18800,1
17249,0
17439,0
25973,1
34624,0
45600,1
43380,0
1519,1
25650,1
8309,1
4097,0
52349,1
7619,0
33539,0
24218,0
17454,0
31031,0
27885,0
21830,1
45874,0
40800,0
41903,1
23957,0
7804,0
13537,0
31223,1
7081,0
24512,0
39382,0
12253,0
29790,0
1495,0
25380,0
43689,0
8606,1
42205,1
7317,0
8571,0
45880,1
12077,0
34812,0
33036,0
32731,0
34420,0
12644,0
14204,0
31484,0
21681,0
43802,0
53925,1
29315,0
24976,1
20433,0
49695,0
42384,0
51407,0
17645,1
10036,0
40308,0
46093,0
15065,0
42378,1
10656,1
5558,0
48069,1
24272,0
47142,0
50262,1
33084,0
28441,0
44945,0
43944,0
43840,1
41167,0
47489,1
19031,0
10750,0
4435,0
15961,0
31627,0
7090,0
39941,1
42190,1
36273,1
51242,1
9178,0
10342,0
17005,0
42256,0
32120,1
16689,1
24262,0
13985,1
47346,1
48322,1
18570,1
25629,0
30488,0
40287,1
17288,0
15455,1
19276,0
30271,0
47087,0
23612,1
47494,0
1680,1
8153,1
46662,0
5786,0
37188,0
52265,0
7134,1
31840,0
4178,0
25057,1
50014,1
5258,0
47145,0
10152,0
52958,0
33808,0
44086,0
21427,0
46738,0
42547,1
42970,0
7151,0
44587,0
1090,0
36926,0
46548,1
36303,0
34869,0
1475,0
52986,0
44085,1
17384,1
1701,1
24460,0
25447,1
27508,0
34875,0
32095,0
21161,0
24928,0
50170,0
33661,1
34055,1
23818,0
8200,0
24699,0
49920,1
10326,0
43673,0
36145,0
29081,1
28636,0
39299,0
40523,0
2158,0
2850,0
52973,0
51275,0
15556,1
23133,0
11847,0
24756,0
49643,1
48826,0
33632,0
31142,0
10452,1
28106,1
53890,1
22087,0
12952,0
38866,0
38851,0
49072,0
41872,0
17411,0
51788,0
16182,1
14933,0
5148,1
42135,1
26752,0
19430,1
3074,0
25172,0
10193,1
1696,1
39507,1
38538,0
38691,0
52301,1
22883,0
53230,0
33189,0
31571,0
6698,1
45496,1
28951,0
30967,0
43433,0
8780,0
19728,0
25161,0
21497,0
36227,1
10257,0
2584,0
35248,1
33451,1
48663,0
13903,1
47387,0
9612,0
12353,0
50063,1
42482,1
3612,0
16757,0
17332,1
48177,1
3673,0
4228,1
48121,1
43368,1
18276,0
16984,0
26438,0
48118,0
29845,0
52544,0
2134,0
49071,0
13898,0
32401,0
34083,0
524,0
17829,0
8345,0
50802,0
25851,0
8585,1
35885,0
5474,1
11824,1
20748,0
41902,0
52920,0
2112,0
16219,0
41292,0
6674,1
45554,0
45180,0
43521,0
19657,0
6708,0
17212,0
26090,1
40092,0
11162,0
9903,1
27499,0
42469,1
44399,1
20361,0
7791,1
1049,0
29793,1
48112,0
23619,0
35564,0
21003,1
27809,0
34105,0
16944,1
21344,0
24811,0
52158,1
27830,0
22070,0
18133,0
46778,0
49385,0
49721,0
37854,0
44724,0
7558,0
28114,0
35972,0
27795,0
50775,0
48073,1
50855,0
37544,0
13354,0
13974,0
18229,0
46962,0
46484,0
44276,0
21137,0
3366,0
40581,0
3840,0
29343,0
49095,0
21927,0
37551,0
40890,0
13977,0
6650,0
45824,1
4448,1
35926,1
4286,0
22336,0
220,0
27283,0
11601,0
2427,0
10564,1
19939,0
48326,0
6137,0
51322,1
41899,0
37755,0
37365,1
45292,0
20256,0
5884,0
48872,0
11610,1
9844,0
48185,1
45579,0
883,1
10917,0
31152,0
47221,0
53425,1
11131,0
20520,0
1182,0
35320,0
12857,0
47391,0
51507,0
41249,0
15135,0
3728,1
23784,0
50758,0
16004,0
24628,0
18405,0
25157,0
3483,1
13506,1
30437,1
19538,0
3077,0
50125,1
39172,0
32296,0
3880,0
24245,0
11545,1
27188,1
39623,0
26935,0
173,0
10727,0
40442,0
20549,1
12502,1
33899,0
29633,1
27946,0
14415,0
29819,0
24472,0
8097,1
29634,1
37448,0
4928,1
38623,0
28282,1
35326,0
39088,0
15103,0
27525,0
49981,0
4872,0
52774,0
50459,1
20580,0
25160,1
44142,0
43011,0
37120,0
18237,1
25430,0
32159,1
7775,0
53653,0
8787,1
42340,0
5061,0
46679,0
30575,1
49174,0
37611,0
30565,1
49707,0
28415,0
8075,1
33943,0
15117,0
38715,0
29505,0
33324,1
30162,0
37501,0
48037,0
24483,0
45645,0
16230,0
2485,1
14122,0
43249,1
8582,0
30759,0
53104,0
29468,0
10770,0
32488,0
25662,1
13775,0
31199,0
26631,1
2800,0
1597,0
32766,1
49664,1
27021,0
30733,1
24071,1
29645,0
4213,0
224,0
43376,0
35714,0
24548,0
47041,1
45189,0
49704,0
19107,1
45583,0
40968,0
24786,1
33046,0
28637,1
15348,1
1213,0
24831,1
34800,0
49970,0
42121,1
47347,0
18950,0
38695,0
3944,0
3429,1
5566,0
47445,0
11822,0
12255,0
12061,0
40594,0
18418,1
51101,0
24015,0
17692,0
8668,1
22025,0
37532,0
1152,0
14309,1
34525,1
36548,0
9082,0
17044,0
11497,0
156,0
9710,0
20670,1
35517,0
28874,1
29174,0
26855,0
53939,0
43360,0
30498,0
19128,1
44112,0
20122,0
29867,0
13227,0
27802,0
28926,1
18244,0
48024,0
24914,0
47479,0
20796,0
52942,0
18962,0
45382,0
11920,0
50323,0
1413,1
26733,1
32952,0
42924,1
3775,1
14265,0
18351,0
28871,0
25760,0
20948,0
35720,0
19224,1
34951,0
25684,0
3864,0
1006,0
19203,0
6131,0
23390,1
43499,1
18361,0
35088,1
8754,0
48017,1
14879,0
23450,1
5493,0
30568,1
28556,1
18785,0
15074,0
42662,0
49616,1
46104,0
47709,0
9915,1
49869,0
29908,1
16476,1
3272,0
4968,0
27002,0
14023,1
23512,0
40788,0
4420,1
48726,0
35167,1
45038,0
47492,0
43364,0
42491,0
44011,0
8369,0
33780,0
32279,1
13554,0
20705,0
28131,0
7251,1
50291,0
36685,1
40490,1
21697,0
53386,0
17624,1
44687,0
28890,1
30284,0
35616,1
805,0
41367,0
12137,0
51419,0
21629,0
8729,0
9031,0
15818,0
38222,0
40675,0
1164,1
50642,0
7246,1
50268,1
49990,0
2162,0
17965,1
34998,1
37976,0
20683,1
46836,0
28243,0
5464,0
33567,0
39245,0
9756,0
23333,1
18949,0
22401,0
16403,0
44146,0
15265,0
28628,1
50655,0
10596,0
30398,0
31513,0
23773,0
48914,0
50252,0
7366,0
51333,1
25911,0
28789,0
5373,0
47768,0
14113,0
13528,0
3065,0
17168,0
23207,1
11327,0
27013,1
29652,0
48519,0
45307,0
44141,0
31474,0
49788,1
36272,0
30904,0
1083,1
16307,0
3765,1
2000,0
22747,1
29593,0
18541,0
38264,0
40537,0
32072,1
8058,1
24254,0
9817,0
46505,0
11939,0
10965,0
13127,0
9172,0
18078,0
26881,0
28670,1
10328,0
19355,0
25296,0
34260,1
31231,0
42227,1
17634,1
1173,1
37642,1
34294,0
51360,1
14366,0
22454,1
19688,0
9920,0
47228,0
51798,0
14139,0
23557,1
979,0
34714,0
