id,label
28454,0
1945,0
13865,1
22947,1
45725,0
28791,1
31293,0
15195,0
11965,0
41666,0
34674,0
4208,0
46636,1
3790,1
33602,0
4158,0
44785,1
29401,0
30747,0
13974,0
9496,0
30272,0
38059,0
8507,0
18180,0
51517,0
43740,0
34026,0
7781,0
34131,1
46306,0
34983,0
33344,0
9929,0
10153,0
14156,0
33022,0
26455,0
10270,0
22576,0
9212,0
3974,0
27694,0
40644,0
7021,0
46385,0
23288,0
2247,0
49464,0
19439,1
2696,0
45677,0
24206,0
17240,0
42562,0
33096,0
42411,0
49901,0
30584,0
13152,0
53714,1
1285,0
47363,0
38388,0
37503,0
11581,0
48454,0
34696,1
19424,0
53210,0
37683,0
48935,0
41942,0
13892,0
37047,1
40669,0
40968,0
35068,0
5488,0
12675,0
47063,0
30775,0
3698,0
50519,1
37371,0
36472,0
34233,1
5770,0
50938,0
46610,1
21659,0
18306,0
52772,0
28289,0
38577,0
26109,0
2822,1
11064,0
37453,0
7845,0
2022,0
208,0
9197,0
42159,0
38035,0
36185,1
20101,1
26395,0
32254,0
31007,0
22407,1
53661,0
9357,0
40048,0
3007,0
3499,0
34995,0
38804,0
23089,0
28080,0
14866,0
10106,0
41204,0
46778,0
50124,0
53470,0
34358,1
37831,0
14212,0
25054,0
17270,0
44335,0
3091,0
43216,1
25971,0
11943,0
41428,0
37145,0
47250,0
12890,0
46491,0
17444,0
45554,0
30686,0
29451,0
6236,0
45407,0
42095,1
38101,0
33173,0
48051,1
52014,1
10081,1
24224,0
26189,0
9684,0
24289,0
43244,0
48852,0
37870,1
30981,0
48037,0
29049,0
25145,0
6896,0
13920,0
42800,0
39399,0
32013,0
29666,0
43232,0
12451,0
21230,0
14567,0
38456,0
538,0
52338,0
41596,0
15989,0
49634,0
27878,0
31104,0
40851,0
49633,0
46457,0
1015,0
14115,0
2455,0
46221,0
12424,0
36521,1
24961,0
47630,0
43661,0
32678,0
11843,0
15302,1
5292,0
37916,0
8698,0
30765,1
45041,1
34038,0
46985,0
45435,0
20181,0
40694,0
52103,0
21867,0
29644,1
24680,1
36346,1
39559,0
23644,1
16156,0
29749,1
34334,0
52766,1
41669,1
15847,0
3041,0
24977,0
14207,0
34042,1
23587,1
14928,1
48645,0
37866,0
40948,0
53107,0
5505,0
12952,0
15368,0
42720,0
42572,0
4368,0
21685,0
34145,0
50915,0
47058,0
6487,0
15787,0
21160,0
15052,0
10782,0
34459,0
16220,0
34125,0
23875,0
21994,0
24179,1
22904,0
38347,0
38177,0
15224,0
24352,0
17506,0
33715,0
23625,1
32446,1
42620,0
36674,0
27133,0
3277,0
47077,0
48436,0
46518,0
17746,0
1168,0
21715,0
5350,0
28902,1
34624,0
7685,0
4219,0
49029,0
25178,0
27736,0
858,0
43922,0
2867,0
43219,0
25213,0
32524,0
43328,0
27031,0
8179,0
48572,1
15485,0
10878,0
47186,0
44897,0
45619,0
19219,0
18025,0
48599,0
43857,0
37884,0
173,0
44793,1
46016,0
30282,0
53891,0
43120,0
25021,0
5165,0
3319,0
28508,0
22289,0
33698,1
5012,0
33920,0
21847,0
21310,0
828,0
17326,0
43091,0
33429,0
24244,0
52731,0
36761,0
49782,0
33667,0
48725,0
5637,1
19299,0
30954,0
19093,1
14231,0
28594,0
30208,0
12648,0
20447,1
22446,0
6588,0
47217,0
49275,0
47884,0
36508,0
3971,0
9238,1
7431,0
25418,0
16982,0
46246,0
27446,0
53347,1
42710,0
42849,0
16248,0
49095,0
28556,1
22623,0
37612,1
46627,0
22480,1
18984,0
42491,0
41101,0
15528,0
46801,0
33596,0
43587,0
24605,0
12535,0
170,0
23998,0
28964,0
53876,0
53554,0
22806,0
15173,0
14213,0
47873,0
2739,0
39665,0
41247,0
53615,0
25867,0
5000,0
8937,0
52773,0
18853,0
9731,0
38837,0
48579,0
16729,0
25863,0
38683,0
39070,0
7051,0
27146,0
18197,0
12206,0
24805,0
8266,0
17921,0
44017,1
14356,0
31234,0
22387,0
2197,0
17951,1
1400,0
49261,0
27786,0
22885,0
15801,0
44851,0
1412,1
48606,0
31071,1
38151,0
47507,0
9678,0
22973,0
34308,0
279,0
14507,0
25550,0
43360,0
7322,0
24896,0
46383,1
37202,0
41479,0
16033,0
2001,0
49154,1
31848,0
42157,0
49295,0
5450,0
49746,0
11247,0
50860,0
28623,0
27793,1
18274,0
43073,0
5919,0
9701,0
17031,0
40848,0
3568,0
14275,0
29139,0
52254,1
15986,0
23321,0
2014,0
4441,0
36464,1
3830,0
19706,0
5641,0
44681,0
43886,0
46616,1
36959,0
19144,0
48367,0
39430,0
45125,0
43132,0
37673,0
3022,0
1146,0
22000,0
38744,0
2433,1
14325,0
20919,0
27269,0
27191,0
4320,1
13232,0
24967,0
3215,0
44634,0
6070,0
20242,0
29699,0
13600,0
39565,0
39562,0
35850,0
28567,0
12973,0
42433,0
2681,0
51541,0
11611,0
11043,0
6235,0
24010,0
25432,0
7751,0
47680,0
8680,0
15372,0
15155,1
38370,0
17466,0
49007,0
32396,0
39040,0
26764,1
24723,0
35462,0
6002,0
41769,0
40115,0
23950,0
19150,1
20780,0
27767,0
45091,0
9725,0
21891,1
7281,1
44006,0
4008,0
48262,0
14299,0
22014,0
47135,0
9120,0
21162,0
23648,0
19522,1
36131,0
41956,0
45404,0
50862,0
35226,1
26353,0
49518,0
14775,0
25708,0
19422,1
12513,0
17350,0
34466,0
20387,0
7347,0
47265,0
7697,0
44747,0
6310,0
52938,0
42642,0
47813,0
22133,0
39634,0
16473,0
2153,0
23959,0
18966,0
9306,0
5758,0
1247,0
18219,0
10569,0
20629,0
6361,1
46010,0
23649,0
34911,1
48461,0
30262,0
36620,0
24489,0
43941,0
2659,0
4291,0
40227,0
20405,0
16987,0
12861,0
12933,0
39537,0
31834,0
30574,0
42497,0
47262,1
37972,0
23796,0
35763,0
52125,0
18051,0
47920,0
53015,0
21403,0
20618,0
48460,0
51851,1
33841,0
41348,0
15505,0
27953,0
39911,1
43625,0
26261,0
39465,0
41124,0
192,0
33460,0
50715,0
30677,0
22098,0
24488,0
43854,0
41634,0
40284,0
27535,0
25884,0
569,0
53069,1
50387,0
27139,0
50654,0
6994,0
568,0
41111,0
14459,0
34935,1
37372,0
35322,0
46942,0
24116,0
47752,1
21907,0
28513,1
15533,0
48782,0
52755,0
50581,0
37755,0
30005,0
16284,0
50954,0
7893,0
44870,0
14609,0
41225,0
51997,0
42435,1
24871,0
10732,0
40876,0
22009,0
10277,0
35843,0
35556,0
13351,0
243,0
23807,0
38778,0
32780,0
36734,0
46946,0
10344,0
53110,0
53275,0
5085,0
29256,0
31386,0
41156,0
10383,1
21675,0
461,0
33765,1
28743,0
7575,0
29769,0
38574,0
43511,1
25343,1
35080,0
42893,1
36515,1
24314,0
23745,0
14169,1
2339,0
12663,0
583,0
29254,0
39206,0
51951,0
2081,0
50012,0
47212,1
10806,0
20301,0
41485,0
30884,0
23835,0
29600,1
10285,0
39739,0
26578,0
33160,0
18989,1
13964,0
47092,1
35600,0
40114,0
47589,0
2364,0
33296,0
32989,0
47468,0
47713,0
30514,0
10566,0
27852,0
43423,0
5932,1
43557,0
15221,0
23153,0
39202,0
8176,1
18977,0
4149,0
26987,0
38882,0
8613,1
33431,0
23991,0
18708,1
46420,0
51566,0
26502,0
19536,0
28137,0
3673,0
16011,0
44766,1
34210,0
29750,0
12702,0
44794,0
27532,0
23675,0
33027,0
39071,0
4991,0
22262,0
50091,0
29527,0
52806,0
17264,0
36781,0
45597,1
43961,0
30814,0
46289,0
30748,0
26335,0
14815,0
17621,0
8558,0
8403,0
10149,0
47275,0
38380,0
21296,0
48404,1
46887,0
29277,0
2964,0
1704,0
31755,0
50676,0
32748,1
46243,0
34988,0
13197,0
44255,0
46593,0
31593,0
16945,0
36024,1
205,0
52715,0
11834,0
35058,0
25685,0
30547,0
19044,0
45868,0
50304,0
16563,0
33023,0
42512,0
23110,0
9886,0
40442,0
62,0
22779,0
48901,0
5416,0
45969,1
15086,0
43258,0
47213,0
13084,0
29215,0
29374,0
38007,0
4020,0
44090,0
8380,1
16915,0
34956,0
10077,0
52461,0
51471,0
10701,0
30126,0
34553,0
7359,0
44682,0
39647,1
6304,0
24405,0
28644,0
22552,0
27718,0
30094,0
37486,0
42525,0
41215,1
28199,0
42634,0
3840,0
12338,0
28652,0
5225,1
15469,0
18718,0
30600,0
12168,0
28549,0
20029,0
17112,0
22429,1
14527,0
32489,0
41823,0
19335,1
45801,0
11414,0
15950,0
14313,0
25226,0
43811,1
11911,0
26247,0
38008,0
51319,0
30316,0
36902,1
40422,0
45644,0
28732,0
2232,0
40994,0
19241,0
7911,0
35297,0
15837,0
3704,0
51160,0
43116,0
8373,0
43117,0
22619,1
40715,0
985,0
45665,1
6530,0
22029,1
14360,0
47498,1
32651,0
15373,0
9849,0
12078,0
53220,0
8727,0
6362,1
1349,1
38087,0
21923,1
32626,1
4932,0
21936,0
38667,0
9452,0
21117,0
27562,0
13429,0
33631,0
23332,0
10291,1
43890,0
33102,0
20579,1
27327,0
37687,0
52906,0
24237,0
52112,0
25741,0
33616,0
7574,0
9907,0
30298,0
47457,1
37602,0
11857,0
8438,0
28503,0
52847,0
48425,1
37230,0
30766,0
23549,1
47613,0
27618,0
11646,0
38468,0
369,0
40051,0
9826,0
3541,0
25903,0
52780,1
1753,0
31445,1
45262,0
21944,0
30357,0
39200,0
22616,0
1268,0
51041,0
32686,0
22551,0
27283,0
1964,0
4371,0
39354,0
17561,0
35531,0
34501,0
42773,0
31882,0
25912,0
39973,0
13605,0
13593,0
27640,0
35879,0
15239,0
51783,1
22194,0
33307,0
24099,0
18256,0
32994,0
12166,0
48916,0
17063,0
53345,1
18986,0
34727,0
18027,0
36384,0
41947,0
29190,0
37817,0
12981,0
49063,1
29707,0
35559,0
6240,0
50462,0
49824,1
51336,1
41037,0
16074,0
16673,0
37381,0
16703,0
24366,0
42986,0
14729,0
18868,0
51477,0
18716,0
419,1
31982,0
20030,0
52836,0
1823,0
26612,0
53281,0
21660,0
29195,0
16828,0
30252,1
46759,1
13757,0
51837,0
51563,0
22579,0
46961,0
31896,0
41436,0
48478,0
3309,0
23228,0
35734,0
25859,0
41941,0
23416,0
32552,1
9241,1
25702,1
22091,0
29270,0
4692,0
35009,0
48603,0
25755,0
14971,0
45422,0
30972,1
51600,0
33759,0
24042,0
41968,0
24047,0
16604,0
48536,0
52369,0
38137,0
334,0
46313,0
50062,0
43689,0
31512,1
31712,0
42352,0
20396,0
45838,0
14013,0
7958,0
36313,0
51796,0
29425,0
47779,0
25236,0
22979,0
29075,0
10625,0
3640,0
26459,0
42278,0
26499,1
21783,0
49481,0
3512,1
46531,0
29029,0
21785,0
48323,0
27104,0
53294,0
8001,0
41547,0
35184,0
21049,1
42151,1
41198,1
1241,0
439,0
28622,0
43106,0
50093,0
20473,0
52750,0
15190,0
2025,1
19856,0
44391,0
36704,1
20356,0
25297,0
29609,0
47643,0
27967,0
31383,0
12159,0
21170,0
35604,0
37046,0
24197,0
11147,0
9240,0
45583,0
51559,0
9818,0
26753,0
17002,0
38870,0
39780,0
29741,0
35666,0
907,0
33405,0
36972,0
35241,0
23413,0
9852,0
24136,0
40288,0
50450,1
19737,0
37072,0
18530,0
8299,0
51133,0
35464,0
28651,0
40067,0
51440,0
31496,0
36573,1
11067,0
50832,1
30906,0
25991,0
24484,0
29030,1
14090,0
24381,0
42146,1
42266,0
7375,0
33438,0
3740,0
40727,0
48960,1
35294,0
21082,0
26296,0
22699,0
40987,0
22378,0
34756,0
2605,1
18166,0
2736,0
16083,1
51586,0
15552,0
40239,0
18566,0
30586,0
52902,0
14550,0
13981,1
8551,0
3777,0
4256,0
43991,0
39688,0
38240,0
50273,0
44204,0
3914,0
20008,1
24810,0
30530,0
12668,0
37266,0
25758,0
36485,0
10492,0
34413,1
24915,0
45401,0
5493,0
24467,0
50816,0
20283,0
40236,0
11962,0
8063,0
30085,0
9373,0
40751,1
35707,0
42910,0
27599,0
1354,1
13666,0
46517,0
29164,0
38662,0
21374,1
33545,0
26860,1
38378,0
48991,0
34567,0
18804,0
41939,0
8930,0
12485,1
41076,0
41098,1
50027,0
9535,1
38802,0
9910,0
50204,0
18794,0
37399,0
69,0
52877,0
11517,0
18668,0
24235,0
28487,0
41845,1
8497,0
15087,0
12750,0
11655,1
49216,0
53750,0
26430,0
9287,0
13578,0
51701,0
22730,0
44223,0
9916,0
24218,0
19845,0
33880,0
48839,0
2703,0
31904,0
52182,0
53770,0
32929,0
38236,0
16006,1
14085,0
38532,1
32846,0
13704,0
14779,1
45848,0
25365,0
24839,0
43119,0
17259,0
10312,0
45186,0
17500,0
22625,0
39798,0
23395,0
23446,0
38786,0
43606,0
11854,0
37141,0
10635,0
21961,0
21333,0
12211,0
29454,1
40339,0
44031,0
14243,0
42339,0
44679,0
4389,0
6943,0
35754,0
22420,0
28896,0
41187,0
25002,0
17838,0
7419,0
43236,0
40113,0
19443,0
39762,0
43983,0
18150,0
26644,1
51237,0
52065,0
46460,0
40400,0
43665,0
47051,0
43773,0
29981,1
43794,0
30038,0
19668,0
52613,1
6099,0
45487,0
23652,0
12361,0
21330,0
23646,0
23232,0
1537,0
22257,1
53751,0
14549,0
15395,0
39667,0
2183,0
50687,0
9815,0
18559,0
10954,0
8450,0
40022,0
29622,0
41349,0
36533,0
41440,0
878,0
27616,0
43600,0
39183,0
52094,0
29802,0
26175,1
12875,0
35750,0
45183,0
40345,0
7269,0
50667,0
53414,0
8635,0
11342,0
8359,0
11350,0
34332,0
10140,0
7535,0
2187,0
50360,0
5848,0
10057,0
24588,0
23665,1
15643,0
46933,0
4815,0
7209,0
27858,0
32376,0
23809,0
21311,0
8663,0
3520,1
44201,0
28276,1
40884,0
2013,0
51203,0
29757,0
31497,1
31500,0
29317,0
26373,0
50333,0
49575,1
19604,0
18281,0
19463,0
19368,0
8339,0
36409,0
24018,0
13028,0
39432,0
13961,0
51356,0
9159,0
37001,1
51801,0
31724,0
8719,0
11398,0
4560,0
35566,0
8839,0
52663,0
26942,0
8632,0
49286,0
6283,1
50615,0
49657,0
51183,0
3179,0
31506,0
21822,1
157,1
16167,0
11833,1
45097,0
25327,0
51850,0
13884,0
52774,0
39220,0
1829,0
43141,0
8800,1
49859,0
26266,0
10387,0
29642,1
17419,1
29970,0
39908,0
35052,0
15265,0
30238,0
48649,0
31583,0
43002,0
29770,0
47731,0
23975,0
31113,0
39006,0
53324,0
18191,0
22686,0
48577,0
45005,0
19328,0
20684,0
12390,1
12102,1
20466,0
5407,0
51924,0
5400,0
42155,0
46966,0
32173,0
26377,0
47724,0
44847,0
31667,0
32488,0
41955,0
11598,0
10768,0
46203,0
23423,0
40916,0
22411,0
11076,0
8701,0
15039,1
7588,0
30159,1
39325,0
36775,1
9375,0
40251,0
35477,0
17729,0
22398,0
19016,0
4862,0
44774,0
3868,0
13949,0
32393,1
46702,0
22527,0
39253,0
20060,1
4423,1
49322,0
26127,0
37487,0
4212,0
33572,0
39818,0
34401,0
3218,0
5884,0
29327,0
25733,0
41448,0
30214,0
9033,0
44986,0
2135,0
19220,0
27016,0
44554,0
11650,0
6786,0
35137,0
3409,0
17224,0
13104,0
10920,0
26406,0
20257,0
26188,0
32108,0
38280,0
37929,0
43016,1
23412,1
29485,1
2848,0
25638,0
37244,1
19924,0
18491,1
39123,1
23687,0
9435,0
23097,0
50135,0
39766,0
45223,0
37177,0
51317,0
47333,0
45081,0
16223,0
44979,1
893,0
44079,0
13805,0
41928,0
2948,0
41425,0
41502,0
52325,0
1206,0
32564,0
43179,0
48130,0
23953,0
47347,0
46828,0
2730,1
48422,0
13994,0
32585,0
12626,0
15315,1
6356,0
21283,0
14727,0
38423,0
21615,0
43751,0
26879,0
37238,0
43326,0
8639,1
36213,0
46245,0
21126,0
8444,0
17789,0
35098,0
17556,0
33783,0
22433,0
49515,0
2913,1
43426,0
35244,0
28377,0
39515,1
19183,0
20321,0
5142,0
2963,1
333,0
36835,1
15754,0
5989,0
14031,0
15200,0
16299,0
3491,0
39063,1
34542,0
44471,0
13650,0
52711,0
37220,0
52411,0
10976,0
17518,0
32645,0
44590,0
41035,1
16752,0
50813,0
4577,0
23368,1
39816,0
51716,0
17491,0
5787,0
46635,0
47842,0
47755,0
53428,0
51175,0
27850,0
1297,0
32494,0
35465,0
22811,0
42356,0
4477,0
37135,0
49244,0
19942,0
29375,0
48873,0
5535,0
41251,0
22215,0
47026,1
14547,0
33044,0
12929,0
27526,0
50756,0
13727,1
42821,0
158,0
49778,1
5047,0
47029,0
27486,0
1619,0
9737,0
8350,0
39563,0
11265,0
17320,0
8183,0
48868,0
13348,0
24393,0
12461,0
39765,0
28636,0
2655,0
41447,0
30793,0
29547,0
21979,0
39737,0
31494,0
49205,0
36087,1
37828,0
44126,0
53230,0
2656,0
33119,0
37032,0
40914,0
4508,0
30639,0
21562,0
19976,0
19697,0
35182,1
37565,0
20553,0
32391,0
7391,0
11051,1
16744,0
25499,0
11372,1
50953,0
13542,0
23454,1
6355,0
53589,0
9075,0
27126,0
34680,0
42851,0
13547,0
8734,0
39435,0
27482,0
33256,0
32042,0
35030,0
49673,0
40405,0
38421,0
27585,0
40504,0
17738,0
16468,0
15748,0
44448,0
30877,1
35746,0
31152,0
8064,0
40740,0
43656,0
51038,0
53783,0
26812,1
43496,0
26855,0
4655,0
22070,0
28725,0
15591,0
38351,0
34999,1
13400,0
11000,0
13166,0
15051,0
47254,0
51957,0
2758,0
35597,0
43509,0
35792,0
34002,0
50322,0
22928,0
16007,1
50358,1
50020,0
16164,0
35688,0
22265,0
53739,0
51105,0
14806,1
24548,0
26973,0
32954,1
9598,0
51250,0
41367,0
42728,0
48368,0
11188,1
29528,1
46012,0
48669,0
30905,0
16326,0
47839,0
21408,0
6202,0
25425,0
15289,0
23430,0
42696,0
33259,0
1130,0
26343,0
4192,0
44288,0
31849,1
15617,0
10091,0
29209,0
16356,0
30611,0
44741,0
8651,0
6104,1
25075,0
49389,0
13669,0
19829,0
35555,0
39335,0
43691,0
42341,0
30638,0
25086,0
51027,0
6370,0
34958,0
37781,0
39575,0
8536,0
43009,0
29176,0
20779,0
49570,0
4924,0
3699,1
31781,0
41334,0
49035,0
53657,0
23487,0
24429,0
11727,1
14389,0
27642,0
8127,0
49490,0
3696,0
13341,0
48261,0
39881,0
21113,0
17940,0
49812,0
35978,0
1309,0
40755,0
21613,0
5314,0
26134,1
48021,0
44098,0
682,0
13725,0
17293,0
1083,1
51425,0
24398,0
39050,0
15339,0
11770,0
39005,1
53236,0
3943,0
51006,1
35039,0
22214,0
17202,0
38291,0
2946,0
53413,0
24180,1
8083,0
2228,0
2970,1
44907,0
53654,0
5291,0
34690,0
37900,1
33155,0
51394,0
8249,0
16628,0
42811,1
734,0
48818,0
32210,0
36795,0
30654,0
52190,0
11895,1
4537,0
17737,0
36462,0
14931,0
53559,1
11682,0
44941,0
4027,0
8564,0
3456,0
33381,0
36381,0
33988,0
34683,0
29509,0
40785,0
1587,0
25590,0
2107,0
48587,1
29979,0
29922,0
4661,1
36971,0
45594,0
45697,1
14969,0
46968,0
49086,0
48682,0
13861,0
11441,0
28187,0
6472,0
20639,0
25639,0
14790,0
10031,0
44197,0
19988,0
33420,1
48791,0
23669,0
43408,0
43045,0
31391,0
43023,1
47309,0
20962,0
32713,0
34879,0
36606,0
43397,0
15388,0
45726,0
51696,0
16883,0
15568,0
40261,0
42649,0
25833,0
41867,0
21172,0
33794,0
42530,0
48318,0
46540,0
31057,0
13774,1
33932,0
40034,0
6407,0
7045,0
40280,1
18625,0
10645,0
41841,0
20864,0
18911,0
6015,0
40421,0
48857,0
23389,1
23709,0
47271,0
53384,0
31614,0
30796,0
3303,0
41092,0
22385,0
1653,0
28275,0
19868,1
16349,0
48735,1
32159,1
2189,1
19100,0
6591,0
36762,0
22823,0
12590,0
50844,0
14697,0
48965,1
27707,0
9043,0
4293,0
4115,0
12737,0
29803,0
12311,0
48950,1
41457,0
16546,0
17061,0
23479,0
17087,0
42667,0
34655,1
30434,0
44888,1
2538,0
4487,1
47818,0
49748,0
43759,0
11825,0
20443,0
49594,0
6411,0
2116,0
31699,0
21266,0
9056,0
7284,0
18597,0
17514,0
13309,1
23437,0
3043,0
39113,0
43262,0
4401,1
8355,0
27,0
44095,1
4775,0
7015,0
41819,0
23475,0
40873,1
38398,0
19393,1
27557,0
2740,0
27644,0
34839,0
44383,0
28019,0
25960,0
51390,0
10521,1
43155,0
44116,0
21286,0
5927,0
46051,0
8098,0
31359,0
50353,0
37209,0
7468,1
45820,0
18287,0
9340,0
10505,0
31638,1
20625,0
37819,0
27260,0
31713,0
20016,0
14834,0
53097,0
31626,0
20165,0
36857,0
2849,1
26969,0
53769,0
19249,0
2517,0
22762,0
17493,0
42599,0
48924,0
1952,0
44269,0
20540,0
25996,0
43198,1
6513,0
368,0
44596,1
44455,1
41252,0
24243,0
5670,0
29966,0
34693,0
2083,0
27050,0
30390,0
1816,0
46579,0
43366,0
29755,0
28681,0
20856,1
8535,0
42235,0
14615,0
8584,0
18329,0
23458,0
32742,0
1799,0
1767,0
13324,0
45902,0
3926,0
11444,0
52165,0
1866,1
10661,0
43310,0
36576,1
9246,0
25400,0
9922,0
46076,0
50190,0
8448,0
3291,0
40401,1
47679,0
25383,0
50278,0
49600,0
29402,0
9420,0
37837,1
21338,1
52061,0
8609,0
15735,0
26484,0
34437,0
48895,0
21632,0
30517,0
32060,0
27492,0
28362,0
21991,0
8650,0
1663,0
53162,0
26738,0
42513,0
4797,0
40794,0
21762,0
12964,1
31952,1
50857,0
31550,0
41182,0
14193,1
53392,0
8182,0
5633,0
13020,0
51343,1
24261,0
50520,1
13421,0
30889,0
12332,0
43173,0
34530,0
31028,0
25575,0
13496,0
51779,0
53863,0
19174,0
26883,0
3544,0
14992,1
14079,0
50834,0
8491,0
47826,0
1710,0
18719,0
42212,0
47793,0
2373,0
53635,1
29303,0
52198,0
47042,0
21148,0
28842,1
23996,0
2816,0
39628,0
38631,0
52480,1
52064,0
32551,0
33962,0
32990,0
20738,0
13254,0
26474,0
10931,0
7753,0
17024,0
38564,0
31728,0
48666,0
32317,1
26421,0
24029,0
2653,1
21459,0
3486,0
41216,0
7381,0
22368,0
44866,0
50149,0
2057,0
8610,0
3560,0
25201,1
17459,1
355,0
53694,0
49698,0
14878,0
25779,0
31119,1
30001,0
36042,0
5425,0
36827,0
3044,0
35772,0
46299,0
21804,1
31224,0
11798,0
29834,0
6700,0
42000,0
35440,0
14846,0
38148,0
35672,0
3408,1
41492,0
33271,0
44896,0
24101,0
43036,0
36145,0
53488,0
10124,0
47050,0
50783,0
11489,0
1722,0
39329,1
37111,0
49121,0
52374,0
4643,0
34400,0
51181,0
38395,0
42984,0
3437,0
45473,1
24604,0
42313,0
11251,0
11409,0
21448,0
33396,0
331,0
30504,0
19259,0
15585,0
52188,0
2929,0
46838,0
26833,0
7622,0
22708,0
49667,0
2080,0
5185,0
24700,0
52200,0
18595,0
9570,0
40864,1
28105,0
33234,0
30428,0
13881,0
45588,0
29984,0
29718,1
46688,0
535,1
20998,0
36611,0
33083,0
39153,0
46274,0
17873,0
30113,0
39837,1
5876,0
26663,0
13286,0
15231,0
26317,0
7240,0
18493,0
9457,0
50649,0
769,0
30401,0
23399,1
27966,0
47389,0
21627,0
43867,0
33050,0
22318,0
31350,0
44780,0
15193,0
24850,0
8416,0
20740,0
14461,0
45624,0
42771,0
39395,0
17700,0
53820,0
46335,0
37532,0
30263,0
46268,0
23334,0
13778,0
23921,0
6112,0
18305,0
44867,1
51479,0
19619,0
47975,0
11982,0
43276,0
29776,0
23221,0
3546,0
33363,0
23065,0
29162,0
45356,0
19042,0
41288,0
36311,0
33827,0
28869,0
17905,0
11826,0
29475,0
13597,0
35652,0
51437,0
49100,0
35573,0
15279,0
50956,0
46655,0
15414,1
19041,0
13311,0
51484,0
12287,0
39984,0
14521,0
3771,0
26469,1
10479,0
34895,0
47847,0
50331,0
20511,0
33471,0
49929,0
29234,0
8408,0
21061,0
51369,0
50772,0
19508,1
11242,0
39151,0
15869,0
43774,0
36452,1
53104,0
15890,0
47805,0
9105,0
38928,0
33716,0
20560,0
34699,0
36250,0
15269,0
33929,0
12690,0
23100,0
1340,0
31360,0
31333,0
43319,0
17581,0
48708,1
10082,1
15458,0
32492,0
24806,0
39843,1
18996,0
50415,0
14943,1
14767,0
31002,0
53737,0
45443,0
52668,0
15959,1
18744,0
1306,0
51919,0
17793,0
13371,0
42420,0
27095,0
9300,1
41257,0
6832,0
624,0
34458,0
52931,0
7366,0
50161,0
11905,0
46387,0
722,0
2888,1
49150,0
36765,0
14270,0
9821,0
15718,0
16185,0
35765,0
23817,1
18768,0
38082,0
44920,1
17153,1
34369,0
8820,0
44409,0
48718,0
6328,0
16150,0
44306,0
24797,0
26851,0
3724,0
11952,0
36836,1
31023,0
17714,0
18639,1
39999,0
46505,0
24503,0
2111,0
41680,0
34049,0
46426,1
1591,0
13776,0
15424,0
6812,0
30508,0
41989,0
42284,0
32947,0
51378,0
20230,0
47156,0
13375,0
15609,0
22573,0
40638,0
34482,0
46030,0
18451,0
14149,0
8864,1
18144,1
23572,0
20169,0
756,0
1483,0
23302,0
18120,0
40556,1
16932,0
2954,0
3119,0
34766,0
36170,0
30441,0
6693,0
17469,0
12321,0
49431,1
21806,0
34700,0
45622,0
40032,0
45440,0
34713,0
28211,0
51502,0
71,0
19601,0
14069,0
31307,0
11863,0
25161,0
3417,0
50972,0
33989,0
49097,0
23421,0
52264,0
14982,0
33266,0
10050,0
20519,0
13683,0
27120,0
42213,0
6572,0
10636,0
12869,0
42619,0
42879,0
49724,1
25941,0
44054,0
9553,0
21975,0
47070,0
4990,0
7692,0
48058,0
418,0
32946,0
37383,0
9539,0
11476,0
50916,0
1741,0
46965,0
28744,0
25206,0
43425,0
27045,0
37044,0
15211,0
47143,0
19024,0
34583,0
17029,0
17980,0
20718,0
39333,0
23696,0
15167,0
31568,0
46072,0
50018,0
46439,0
22911,0
51243,0
51481,0
47364,0
48775,0
21780,0
10632,0
5577,0
41313,0
49544,0
47056,0
23189,0
35615,0
37040,0
959,0
38138,0
40915,0
51466,0
13510,0
14172,0
17786,0
12550,0
25399,0
16237,0
3358,1
32477,0
23043,0
5722,0
19374,0
35171,0
51365,0
20616,0
25494,0
49336,0
10728,0
47745,0
6200,0
39494,1
48107,0
42928,0
23798,1
9933,1
31972,0
15765,0
25694,1
44622,1
43567,1
37662,0
3281,0
32284,0
9182,0
9802,0
33194,0
14960,0
19789,0
36264,0
35307,1
24573,0
22221,0
6162,1
37876,0
41650,0
36996,0
44965,0
39115,1
4688,0
40195,0
25245,0
51077,0
21546,0
43760,1
16928,0
7981,0
44609,0
37940,0
30581,0
65,0
4769,0
22366,0
45003,1
19377,0
14683,0
25446,0
39305,1
23158,1
9845,0
3360,0
9161,0
14845,1
38520,1
20617,0
17580,0
5877,0
38618,0
3248,1
21560,0
41466,1
21987,0
14812,1
44522,0
24063,0
31701,0
43541,0
41150,0
29652,0
4467,0
10499,0
27575,0
10138,0
25907,0
8806,0
37292,0
13027,0
14607,0
49786,0
48242,0
45466,0
15665,0
15695,0
28342,0
20754,0
27913,0
11752,0
3781,0
33466,0
46190,1
33298,0
16841,0
1101,0
9911,0
29168,0
26850,0
13611,0
6071,0
2845,0
6895,1
27094,0
37342,0
37070,0
48864,1
31311,0
21677,0
39810,0
38669,0
45352,0
37073,1
31174,0
9565,0
48283,0
42333,0
16093,0
14559,0
53781,0
122,0
46037,0
34619,0
43737,0
18823,0
27864,0
18594,0
53728,0
42577,0
1941,0
34730,0
25263,1
47930,0
18616,0
40877,1
10715,0
5533,1
43558,0
47944,0
37919,0
952,0
8215,0
20412,0
20635,1
48998,0
