id,label
9597,0
729,0
5585,1
5180,0
8558,1
2697,0
13348,0
7486,0
3178,1
14570,0
4127,0
13192,0
1146,1
3526,0
1166,0
5928,1
6475,0
12586,0
14870,0
9839,0
14368,0
12067,0
12874,1
12907,0
5592,0
9734,0
11887,0
9021,0
4500,1
13836,1
15909,0
5718,0
2966,0
13124,0
12849,0
11350,0
4250,0
12575,0
1704,1
15060,1
2796,0
15525,1
11379,1
12909,0
15625,1
15067,1
6175,0
14398,0
1947,0
12846,0
14885,1
9801,1
7475,1
9376,0
11980,0
11057,1
12238,1
5527,0
6352,0
3161,0
12729,1
9470,1
12401,0
12126,1
8776,0
10162,1
9884,0
13628,0
3795,0
9174,0
4139,0
10371,0
7054,0
10022,1
7118,0
11797,1
3129,0
12498,0
4855,1
4695,0
1685,0
2559,1
2594,0
12128,0
10877,1
2820,0
14204,0
453,1
5577,1
10145,1
14655,1
3483,0
14613,0
8194,0
8328,1
6574,0
11898,0
6894,0
10356,0
7016,0
13450,0
7576,0
4485,1
9966,0
15720,0
2916,1
6898,1
6964,1
10521,1
7702,0
15976,0
9360,0
16298,0
3307,1
8505,1
8047,1
12040,0
2572,0
11400,0
12334,0
9858,1
1722,0
1594,0
16275,0
2449,0
14431,0
14758,0
7875,0
16287,0
8384,0
1053,0
1352,0
4291,0
4399,0
5403,0
6508,1
7801,0
4002,1
4287,0
5781,0
3242,1
12705,0
7813,0
8777,0
2055,1
12370,1
4657,0
8142,0
11289,0
5568,0
10304,0
1877,1
8578,0
7590,0
6714,0
1015,1
15483,1
5324,0
8620,0
15626,0
5431,0
4231,0
8414,0
10579,0
12749,1
5580,1
13479,1
2242,0
14673,1
16343,0
1732,1
6343,0
10142,1
5858,1
16113,1
4667,0
7542,0
4066,0
12114,1
7198,1
1637,1
6928,0
8494,0
9775,0
11027,0
2746,0
9805,0
9312,0
1786,0
4015,0
14724,0
8726,0
5914,0
9145,0
664,0
5632,0
3950,0
13038,0
8857,0
14050,0
3328,1
10209,0
3598,0
13575,0
11802,0
8496,1
9392,0
16156,0
209,0
14846,1
1918,0
4869,1
15899,1
687,1
13747,1
8024,1
11346,0
1989,0
14407,0
6673,0
14472,0
9400,0
286,0
16332,0
12517,1
13439,1
9872,1
7363,0
9896,0
4401,1
14091,0
9898,0
14300,0
4166,1
14783,0
14323,1
12480,0
14682,0
11073,0
11092,1
4224,1
10607,0
8179,1
6166,1
8476,0
4191,0
3714,0
7301,1
16291,0
12399,1
16489,0
6348,0
2664,0
5810,0
237,1
2806,0
9247,0
10628,0
14351,0
2154,0
15880,0
11687,0
4301,0
7304,0
468,1
7433,1
14085,0
16360,0
9114,0
12693,0
15240,0
16019,0
16403,0
15405,0
1962,0
13986,0
9840,1
1403,0
3560,0
14381,1
15970,0
5594,0
14448,1
4773,1
15056,0
15632,0
4251,0
603,1
667,0
50,0
3486,1
6703,0
7929,1
10715,0
8416,1
8636,1
13109,0
5895,0
12497,0
2359,0
2669,0
5728,1
3068,0
12386,0
16034,0
2464,0
12082,1
10159,0
12017,1
11792,1
14906,1
9496,1
2332,0
7934,1
14410,0
1248,0
10113,0
10482,1
2716,0
12153,0
4877,1
2296,0
13156,1
12340,0
2313,0
11597,0
15599,0
1762,0
13699,0
2267,0
3215,0
3143,0
15915,1
9177,0
1933,0
696,0
6016,0
3378,1
13021,0
9302,0
12684,0
14441,1
395,0
7999,0
2676,1
9983,0
2692,1
6969,0
3198,0
11081,0
5243,0
8410,0
7505,1
3481,0
13543,0
4887,0
8506,0
2470,1
2145,1
2658,0
2076,0
6991,0
9937,0
9900,0
4001,1
8267,0
2660,1
6495,0
10458,0
5684,0
10835,0
11105,0
12697,0
476,0
2985,0
12619,0
13045,1
14217,0
12345,1
9346,0
3168,1
14023,0
9151,0
3155,1
11624,0
5673,0
5765,0
7370,0
11149,1
15981,0
2106,0
10329,0
10636,1
9055,0
14424,0
8099,0
2513,0
5129,0
9364,0
6596,0
11615,0
8849,1
4312,1
15082,0
13438,0
11264,0
875,0
16423,1
14048,0
14061,0
14090,0
5606,0
5079,1
5834,1
5242,0
12305,0
11004,0
3080,0
2637,0
9256,0
8286,0
13,0
9709,0
365,0
4731,0
4418,1
8314,0
2986,1
9536,0
8881,0
5331,1
8421,0
3596,1
1435,0
2667,0
14160,1
10364,0
14639,0
13165,0
13478,0
8619,0
15684,0
2433,0
13167,0
8088,1
10626,0
4504,0
14966,0
16269,1
5447,0
6436,1
3050,1
8970,0
11495,0
2621,1
13961,0
14651,1
5330,1
4493,0
6107,1
6379,1
7675,0
447,1
13153,0
9742,0
11694,0
2606,0
2616,0
16234,0
7460,1
15763,0
6201,1
7056,1
15695,0
13346,1
11553,1
2874,0
8538,0
16393,0
3728,1
12324,0
10548,1
9830,1
5897,0
14053,0
11796,1
8747,1
4561,0
3061,1
2231,0
9792,1
4891,0
5839,0
7632,1
6484,0
12935,1
6229,0
7914,0
3381,0
12143,0
9131,1
4712,0
6583,0
3418,1
186,0
3196,0
12383,0
11524,1
14328,0
1181,1
11872,1
2655,0
1107,0
10204,1
13642,0
12378,0
11546,0
9341,0
3925,1
13302,1
12564,1
15431,0
167,0
5733,1
9964,0
932,0
7393,0
2218,1
15146,0
4785,0
5315,0
12160,1
8008,0
14128,0
8607,0
10312,1
2219,0
358,0
4033,0
14504,0
7896,1
15748,0
11869,0
13700,1
13903,1
2060,0
11422,0
2749,1
9478,0
3591,0
12308,1
1050,1
13621,0
4032,0
3212,0
563,1
8891,1
7168,0
7403,0
347,0
8772,0
16367,1
16383,0
7224,0
10443,0
8034,0
16050,1
3619,0
12426,1
12970,0
11064,1
16080,1
11128,0
15693,1
3744,0
4702,0
15340,1
679,1
4933,0
15135,0
16310,0
8588,1
6621,0
12765,1
12691,1
534,0
8223,1
6672,0
7614,1
11826,0
4511,0
3717,0
9637,1
13468,0
4972,0
7278,0
3293,1
13318,1
14669,0
13597,0
4357,1
5261,1
1656,1
16207,1
10727,0
1667,1
207,0
4116,0
961,0
4808,0
13858,1
5354,0
6410,0
11028,0
2526,1
12343,0
6859,0
16351,0
581,0
4143,1
15784,0
6334,0
8695,1
6878,1
10285,1
7256,0
11291,0
5064,1
15257,0
2538,0
2285,1
10902,0
10136,1
9961,1
9498,0
801,1
6592,1
16097,0
13017,0
13968,1
8640,0
8422,0
9328,0
10707,1
10165,1
2943,1
13670,0
16157,0
11610,1
1605,0
9000,0
10503,0
5916,0
16049,1
4582,1
7394,1
11362,0
9187,0
5939,0
5339,1
440,1
16405,1
15771,0
13187,0
5749,0
750,1
3320,1
12742,0
16170,0
9614,0
8754,0
12797,0
155,0
9585,0
14348,1
9183,0
12027,1
3310,0
11472,0
10888,1
3190,0
16284,0
16355,0
6532,1
1593,1
3505,0
1185,0
2920,1
624,0
7095,1
14994,0
11747,0
2088,0
7757,1
13849,1
7421,1
9789,0
15622,0
9351,1
10320,1
13006,1
6924,1
5220,0
11109,0
484,0
8196,0
7509,0
13080,0
16484,0
5427,0
12147,0
6863,1
4547,0
11163,0
1545,0
8758,0
12240,0
13229,0
5318,0
5139,1
2905,0
1588,0
9432,0
3035,1
1291,1
1411,1
5300,0
7558,1
8332,0
10464,0
14334,0
14449,0
7038,1
14373,0
6963,0
9603,0
15355,0
13115,0
13680,1
15709,0
11070,1
4597,1
14812,0
8907,1
6509,0
1429,0
2355,0
1012,0
13955,0
14037,0
12181,0
9258,0
2967,0
3102,0
7077,0
5952,1
5697,0
2911,1
13143,0
2222,0
9513,1
1939,0
9129,0
11364,1
8978,0
4169,0
14379,0
8701,1
2459,0
12307,0
7740,1
6254,0
12565,0
6737,0
844,0
18,1
10427,0
8873,0
1942,0
8659,0
9661,1
813,1
3226,1
15490,0
9250,1
8171,0
7169,0
10886,0
14560,0
3707,0
15499,1
5989,0
10904,0
7361,0
5986,0
7948,0
10409,1
2623,0
13681,0
6451,0
8797,0
1827,0
12721,1
1391,0
12764,1
14709,0
3202,0
7885,0
4809,1
7792,0
5937,1
72,1
5950,0
3751,0
8532,1
988,0
2271,0
293,0
14942,0
13835,0
3779,1
4903,0
12881,1
9125,0
8635,0
10412,0
10572,0
13015,0
5003,0
5142,0
13882,1
5255,0
10811,0
3800,0
243,0
3630,1
9236,0
8307,0
4615,1
7865,0
15785,1
16475,0
12924,1
8282,0
5191,0
10309,0
11498,1
536,0
12286,0
3187,1
8141,1
7593,1
4633,1
10238,1
6525,0
6378,0
4824,0
4885,0
11010,0
11188,1
15069,0
15531,0
11680,0
5496,1
12869,0
13547,0
6834,1
745,0
14808,1
10417,0
11226,0
13665,1
10941,0
4441,1
15920,0
11342,0
2445,0
1290,1
5162,0
9423,0
13603,0
2605,0
13596,1
970,1
6225,0
5000,1
6971,1
11356,0
14557,0
14076,0
15513,0
15781,0
12754,0
10889,0
13032,0
3009,1
10377,1
5169,0
7164,1
333,0
8365,0
1703,0
16348,0
4192,0
1916,0
11612,0
12218,1
15094,0
10170,0
11801,0
2705,0
10934,1
14668,0
13327,0
13103,0
4490,0
3109,0
15464,0
9879,0
693,0
4536,0
2128,0
1079,1
14012,0
15170,1
3918,0
1044,0
3656,0
14108,0
616,0
10289,0
10015,0
15667,0
1670,1
3949,1
1631,0
15057,0
15550,0
4758,1
821,0
9711,0
15563,0
15884,1
11784,0
4646,0
1761,1
14756,0
7952,1
7086,1
6611,0
13517,0
10663,1
4994,0
3359,0
2527,0
11425,0
1623,1
10360,0
480,0
2630,0
6187,1
17,1
2558,0
3007,0
13771,0
10928,0
3700,0
1617,1
7498,0
9739,0
15384,1
9612,1
12184,1
5878,0
3764,0
13725,0
2245,0
8069,0
129,1
12738,0
10764,0
240,0
896,0
5455,0
1596,0
4086,0
16165,1
2050,1
3387,1
14099,0
1335,0
6287,0
12527,0
5037,0
455,1
3557,0
9656,1
14977,1
3528,0
9998,0
13817,0
10303,0
11299,0
13785,0
11001,1
16183,0
9195,0
13341,0
13456,1
6063,0
4053,1
12601,1
2471,0
1252,0
4134,0
11818,0
13040,1
6028,0
3327,0
13098,0
13606,0
9201,1
5328,0
9371,0
9051,0
7969,0
3806,0
6503,0
736,0
3285,1
6893,1
8847,0
12962,1
12438,0
15419,0
976,1
5490,0
15456,0
8904,0
2913,1
12807,0
2233,1
13436,1
8420,1
1152,1
3038,0
2292,0
2765,1
12033,0
5443,0
11160,1
12295,0
14861,0
6864,1
8387,0
14692,1
15066,1
226,0
15092,1
9225,1
25,1
15141,1
5425,0
12032,0
8339,0
11162,0
13324,0
2167,0
12979,0
6262,1
14666,0
14233,0
3838,0
11675,0
4505,0
2411,0
15875,0
2122,1
3428,1
6038,0
8647,0
15286,0
1830,0
13247,0
13179,0
2282,0
13544,0
6466,1
1341,1
3798,0
8851,0
7894,0
16106,0
10817,0
10708,0
14657,0
6056,0
16435,0
2751,1
10856,0
8126,1
331,0
15406,1
13970,0
4170,1
3947,1
5639,0
1889,1
7767,0
3417,1
8087,0
4900,0
6250,0
2110,1
4146,0
2569,0
1078,1
3216,0
11505,1
2505,1
609,0
6979,1
10750,0
3482,0
10660,1
7586,0
1363,0
4323,1
4461,0
3099,1
11443,0
11135,0
5567,1
5752,0
11399,0
2503,0
5912,0
7364,0
3413,0
1117,0
12507,0
16160,0
9014,1
4709,0
6004,0
13420,0
16096,1
10650,0
5739,0
8343,0
10256,1
3495,0
5181,1
4548,1
6997,0
8469,0
8553,0
3877,1
16025,0
13151,0
13024,0
6709,0
12518,1
4206,0
9135,0
11296,0
16182,1
14203,0
2728,0
14585,0
4846,0
9497,1
13896,0
12183,1
497,0
11791,0
2653,1
4204,0
12005,0
7810,0
13409,1
3644,0
4019,1
10952,1
15222,1
677,0
6441,0
1697,0
9295,0
11143,0
12716,1
261,1
388,0
7880,0
4270,0
15726,0
10813,1
2626,1
5092,0
13264,0
12778,1
2075,0
3262,0
3582,0
15821,0
14282,0
91,1
13352,1
304,0
4359,0
8274,0
5562,0
5071,0
15881,0
2836,1
2248,1
493,1
13992,1
2840,0
5856,1
7357,1
16321,0
15158,1
499,0
4545,0
3421,1
8678,0
13172,1
15579,0
7860,0
15026,0
907,0
272,0
6975,1
8055,1
3397,0
6664,0
2477,1
10625,0
5325,1
14028,0
11761,0
15253,0
5494,0
5979,0
5335,0
8425,1
12457,0
12819,1
9252,0
4379,1
6687,1
2423,0
879,1
11154,0
8094,0
13928,1
8161,0
4681,0
6772,0
3444,0
6087,0
2340,1
9871,0
11946,0
9814,0
3757,0
11107,1
8318,0
3473,0
6364,0
4377,0
2043,0
14627,0
7388,0
8718,1
6778,0
4487,0
10913,0
13374,1
16453,0
6031,0
1452,0
14956,0
13812,1
9544,0
5582,0
13515,0
1013,1
8763,1
2543,1
4540,1
16473,0
16002,1
338,1
5610,0
11753,0
7295,1
5216,0
12770,0
795,1
4998,1
13734,0
14307,0
13495,0
649,0
8372,0
9530,0
15953,0
8731,0
12965,1
16255,0
2984,0
10833,0
14596,0
3986,0
5976,0
1895,0
798,0
10516,0
657,0
16229,0
6726,0
15987,0
309,0
2284,0
10786,0
12832,0
904,0
5159,0
9786,1
14033,0
1797,0
9095,0
6844,1
1264,0
6896,0
15619,0
10661,0
12035,0
14809,1
12672,0
5221,1
8370,1
5449,1
6718,1
752,0
14466,1
14306,0
2773,0
405,0
12347,0
16336,1
2700,0
14952,0
8148,0
6337,1
5677,0
6988,0
2144,0
13976,0
8297,0
1296,0
8808,0
5962,0
6181,1
8446,0
14200,0
10281,1
5418,0
9285,1
14438,0
10114,0
10726,0
3612,0
14481,0
997,1
2893,1
6156,1
14265,0
12918,0
10700,0
8916,0
14924,1
15639,1
8167,0
9393,1
10006,1
15969,1
16117,0
5022,0
1643,0
12519,0
14752,0
8180,0
7627,1
8733,0
16474,0
11301,0
3504,1
8122,1
5860,0
5409,0
3523,0
7730,0
12799,0
13171,0
4445,0
2039,0
13107,1
4822,0
786,0
15538,0
1405,0
10557,0
15718,0
14796,0
12231,0
902,0
16466,0
1511,1
12342,1
11326,1
11587,0
11875,0
2316,1
7841,0
15042,0
2918,0
4925,1
2486,1
6884,0
5085,0
7058,1
398,0
4244,1
14921,1
4303,0
12411,0
15086,0
7339,0
5923,0
13720,0
1066,0
9244,1
14683,0
12405,1
6433,0
4314,1
3592,0
4939,0
11648,0
2124,1
2002,0
15911,0
13872,0
10907,0
9773,0
8951,0
2641,1
14436,1
5775,0
15434,0
2291,1
12631,1
10679,0
15643,0
1517,0
73,0
15583,0
4284,1
15392,0
9291,1
15401,0
13824,0
15611,0
10186,0
6827,0
3379,0
12209,0
12773,0
15162,0
11140,1
4245,0
14503,0
12660,1
9053,0
13886,1
4438,0
12506,0
9852,0
7805,0
12752,0
6168,0
7480,0
10836,0
9999,0
13470,1
3268,1
8347,1
1897,0
14174,1
8826,1
10984,0
8349,1
1936,1
1559,1
13202,0
3706,0
2870,0
14817,0
16306,0
1084,0
6392,0
4566,0
2941,1
11479,0
6311,1
6916,0
8921,0
9796,1
2280,0
10540,1
4012,0
15638,0
4239,0
13608,1
10960,0
12606,0
15234,0
5961,0
13663,0
3766,0
3424,1
12868,0
15195,0
3618,0
8586,0
1731,1
10765,1
7594,1
8663,1
6360,0
6000,0
8355,0
9633,0
5289,0
6517,1
3088,1
13940,1
1510,0
14748,0
7898,0
7891,0
11767,0
2177,0
4538,0
9901,0
5411,1
7155,1
8324,1
936,0
16099,0
13552,1
14240,0
5044,1
14356,0
3965,1
4752,0
4602,1
9499,0
13832,0
5707,0
4115,0
2844,0
13510,0
3082,1
321,0
8348,0
12439,0
10068,0
7241,0
12803,1
2041,0
11204,0
6106,0
13789,1
4481,1
2175,1
12855,1
13978,1
10137,1
273,0
16189,0
12699,0
6775,1
6176,0
3193,0
14040,0
13577,0
1434,1
15607,0
14854,0
3252,1
287,1
417,1
9108,0
5402,0
9918,1
10717,0
14227,0
10461,1
16067,0
13614,1
10550,0
13763,0
15481,1
6935,0
11115,0
132,0
9237,0
16400,0
3892,1
10313,0
15338,0
2199,1
5661,1
11220,0
6471,0
4653,0
1540,0
10100,0
3801,0
12166,0
4091,0
5701,1
16271,0
14726,0
11394,1
680,0
15155,0
6773,0
15992,0
10906,1
7080,0
6974,0
3564,0
12665,0
14730,0
4058,0
2785,1
11929,0
13466,1
11284,1
10491,1
743,0
8841,1
3696,1
9785,1
2363,0
13623,0
1721,1
13542,0
14330,1
12062,0
8076,0
11913,0
3589,1
9338,1
3060,0
9699,0
15913,1
959,0
4699,0
13831,1
2555,0
16051,0
7945,1
1569,0
11397,1
13206,1
16094,1
9899,0
2113,0
5841,0
8828,0
14976,0
2763,0
2147,0
8473,1
14539,0
9963,0
9262,0
9923,0
5905,0
10319,1
10118,0
5160,1
12050,0
485,0
10522,0
7496,0
13445,1
2974,0
1142,0
1371,1
4216,0
10310,0
694,1
2094,1
9420,0
3919,0
1698,1
10641,1
8184,0
6571,0
11260,0
6626,0
3645,1
12136,0
6849,1
8813,0
11576,0
2269,0
11823,0
11123,0
1518,0
14826,1
459,1
1963,0
9418,1
15424,0
14071,0
8625,0
4907,1
6039,1
19,0
13847,0
15802,1
8172,1
8452,0
15045,0
6132,0
6196,1
10341,1
9922,1
13033,0
14480,0
3616,0
3290,0
2768,0
5658,0
14948,1
4455,0
9355,1
5982,0
7550,0
1502,0
408,0
4238,0
2540,0
8165,0
5622,1
9822,0
16328,1
8783,0
2516,1
8963,1
6390,0
8118,0
16479,1
4756,0
2341,0
15767,0
4572,0
10107,1
13110,0
6754,0
11285,1
8571,1
11287,0
6002,0
13180,0
15569,0
4703,1
12473,0
7055,0
5713,1
1754,0
8143,0
12080,0
984,0
7061,1
4333,0
12905,0
6676,1
6213,0
5864,0
15288,1
13138,1
12385,0
5137,0
14616,1
14923,0
7234,1
1481,0
2662,0
3230,1
10972,1
6837,0
15278,0
11721,0
6719,0
6289,0
15818,1
426,0
4157,1
4213,0
9079,1
3719,0
1375,0
5004,0
12478,1
13432,0
1720,0
2152,0
7351,0
9120,1
2019,1
15226,0
14740,0
122,1
11216,0
7564,0
1607,1
13043,0
16201,0
4429,0
8105,1
3869,0
3735,0
13560,1
15238,0
5165,0
10316,0
7458,0
11545,1
6251,1
3547,0
10259,1
7592,0
2733,1
14691,1
15018,0
12825,0
7309,1
15986,0
7213,0
1955,1
13869,0
9565,0
10923,1
7876,0
10332,1
8550,0
4573,0
9159,1
2072,0
16485,0
4416,0
14951,0
8930,1
15869,0
13648,0
3929,0
4984,0
4373,0
15068,0
1124,1
4713,1
4288,0
8710,1
4472,0
8668,0
14369,1
3004,1
10498,0
7535,0
2895,1
1876,1
7714,0
12694,0
11448,0
10751,0
11950,0
6599,1
3189,0
11405,0
14747,0
5717,1
4578,0
10173,0
8600,0
3257,0
15985,1
14869,1
2049,0
13471,0
12118,0
15102,0
11249,0
12174,0
11250,1
11717,0
10876,0
14049,0
6327,0
4800,0
5938,1
1258,0
14074,0
2867,0
13803,0
5702,0
10780,1
3183,0
15820,0
7703,1
7456,0
10404,1
6330,0
5440,0
5250,1
14261,0
12801,1
2960,0
11763,0
2327,0
15295,0
2706,0
2617,1
13368,1
9138,0
8443,0
11190,1
8893,0
4893,0
4584,0
15012,0
13085,0
12630,0
11629,1
2084,1
15790,1
111,1
14697,1
12522,1
11308,0
4827,1
348,1
7787,0
16213,0
607,0
14460,0
16322,1
11038,0
6355,1
14365,0
1406,0
641,0
13947,0
5919,0
11062,1
12208,0
10269,0
15049,0
3154,1
6030,0
6785,0
7473,1
9275,1
11483,1
8750,0
14206,1
10494,0
5519,1
4872,0
14598,0
5517,0
4454,0
10728,0
2146,0
2610,0
8736,0
9315,0
13718,0
4294,0
6015,0
6545,1
6055,0
6328,1
11855,0
1337,0
4353,1
10011,0
2968,0
15904,1
3309,0
1163,0
6014,1
2301,0
478,1
6160,0
11126,1
7387,1
13009,1
10821,1
13155,0
11986,0
14862,0
13484,1
14052,0
13512,1
4394,0
3501,0
5045,0
5128,0
2924,0
8770,0
10361,0
14252,1
2963,0
3400,1
10530,0
14959,0
15466,1
8856,0
5534,1
7120,0
11751,0
6116,0
4499,0
4754,0
3058,0
8552,0
13139,0
16048,0
14801,0
2937,1
12075,0
10079,0
9402,1
3545,1
12105,1
15824,0
9144,0
3130,0
14318,1
5397,1
10982,1
3509,1
9509,1
1715,1
3248,0
8068,1
4757,1
11098,0
12220,0
3849,0
5149,0
9047,0
5122,0
6511,0
394,0
11807,0
7368,1
6219,0
5193,0
9904,0
4554,1
11511,0
6467,0
10353,1
11828,1
14552,0
8811,0
3853,0
7816,0
6099,0
3197,0
8448,1
9121,0
12043,0
9482,0
3390,1
14637,0
14418,1
11715,1
6103,0
15247,0
7248,0
16158,0
10921,0
6551,0
987,1
10601,1
4329,0
7349,0
4850,1
10139,1
1266,0
9361,0
16181,1
16258,1
7618,0
9823,0
11343,1
15232,0
1297,1
2195,0
3881,0
9684,0
1926,0
15565,0
954,0
8681,0
9720,1
11013,0
5525,0
7143,0
4174,0
8210,0
14176,0
8766,0
1743,1
12398,1
15800,0
9352,1
1932,0
12620,1
8902,0
457,0
15207,0
13553,0
8029,1
10563,0
10405,1
11844,0
5971,0
14593,1
7267,1
5608,1
2888,0
584,0
16500,1
11161,0
7355,0
10845,0
14660,0
9669,0
3053,1
3970,0
1792,0
5556,0
4039,0
10147,0
4571,0
773,1
14729,0
15107,0
11468,1
15907,0
10239,0
3670,0
13952,0
5121,1
3902,0
15936,0
13430,0
15704,0
9710,1
9974,1
14667,0
1242,1
3315,0
5720,0
13434,0
13848,0
15033,0
2519,0
5842,0
2673,1
6679,0
6318,0
1238,1
10859,0
13988,0
4780,1
15275,0
5617,0
4017,1
12986,1
7741,0
10683,0
4853,0
7554,0
1613,1
3311,0
14911,1
222,1
6566,0
7377,0
3145,0
5314,0
12936,0
13227,1
1587,0
7821,1
12870,1
6178,0
16376,0
15311,0
3843,0
2949,1
5510,0
5574,0
11794,0
14496,0
4220,1
5017,0
1423,0
6252,0
12736,0
13782,1
11473,0
9975,0
15650,0
14361,0
13055,1
12034,0
3599,0
1795,0
7699,0
10652,0
13218,0
16242,1
6265,1
15935,1
2581,0
9631,0
427,0
10418,0
1486,0
7318,0
4209,0
2317,0
7507,1
6553,0
3005,0
5729,0
12906,0
5586,1
14309,1
7840,0
688,0
5926,0
10495,0
7950,0
11886,1
599,0
14997,0
11912,1
10752,0
13807,0
9616,0
8649,1
109,0
4660,0
12250,1
9218,1
12533,1
13282,1
15357,1
2715,0
7220,0
7615,0
11703,0
6029,1
9033,0
15966,1
11108,1
3203,0
877,0
9405,0
559,1
1304,0
281,0
7956,1
2699,1
13535,1
10649,1
4600,0
14777,0
14522,1
10959,0
2511,0
13275,1
8774,0
13759,0
6720,1
6449,1
13630,0
6061,1
15506,0
1546,1
6186,1
5376,0
10397,0
15292,0
11354,0
3561,0
12873,0
5788,0
9701,0
6943,0
14492,0
8561,0
15532,0
2834,0
5854,0
4801,0
7669,0
2989,1
15262,1
5819,0
12162,0
948,0
4689,1
13014,0
3515,0
7985,0
9087,0
15487,0
1448,0
6625,1
14150,1
831,0
16044,0
3454,0
9165,0
3747,0
7443,0
12662,0
13927,0
10205,0
15627,0
115,0
14158,0
3666,0
3312,0
14327,0
8399,0
2400,0
5476,0
3054,0
10317,0
7409,1
15636,0
15091,0
2988,0
3451,0
15775,0
10942,1
5700,0
10295,1
13059,0
8050,1
3769,0
3184,0
962,0
3572,0
171,1
4313,1
898,0
12922,0
6831,0
9461,0
13905,1
16256,0
1616,0
1057,1
8438,1
11601,1
12148,0
10029,0
1771,1
2650,1
12795,0
10497,0
1557,0
12407,1
8493,0
13067,0
2741,0
1833,0
6141,0
3340,0
3823,1
7410,0
7096,0
11630,0
3103,1
8682,1
2833,0
14785,0
3819,1
6188,1
15688,0
10470,0
16292,1
12083,0
7230,0
7378,0
1325,0
13733,0
564,1
179,0
14389,0
7296,1
10235,1
11082,1
9582,0
14392,0
7079,1
6432,0
12427,1
9409,1
10840,0
13910,0
2714,0
5861,0
9658,0
3722,0
7441,0
11516,1
12206,1
7020,0
14219,0
9945,0
10792,0
5691,0
13931,0
13933,1
9441,0
12294,0
15002,1
16280,1
6828,0
9779,0
545,0
12242,0
16395,0
10020,0
4343,0
1200,0
7414,0
5038,0
6550,0
14662,1
8009,0
11885,1
8299,1
10935,0
1347,0
4906,0
402,0
13491,0
12623,0
2552,1
1552,1
13002,0
15497,0
11820,0
15685,0
16178,1
12131,0
1553,0
10070,0
2502,0
2852,0
1247,0
8721,0
1770,0
13679,1
12318,0
2377,1
8326,0
2484,1
15100,1
10802,1
13444,0
998,0
11203,0
4926,0
14568,0
8495,0
1474,1
14242,0
16021,0
15370,1
9253,0
8259,1
13154,0
16176,0
9457,0
7126,0
5452,1
15495,0
12371,0
4526,1
9953,0
1424,0
1360,0
9124,1
9134,0
11969,0
15008,0
9023,1
9172,1
8795,1
16171,0
13562,0
1977,0
4781,1
343,0
9644,0
12900,0
8671,1
2249,0
1342,0
14698,1
8829,0
12509,0
11930,0
9791,0
2539,0
11812,0
12486,0
11534,0
15306,1
10803,0
7484,1
7395,0
6771,1
16379,0
7249,0
15850,0
9838,0
15591,0
5748,0
12367,0
7619,0
15699,0
3587,0
11125,1
2737,0
7510,0
3975,1
8764,0
6824,0
12212,0
11681,0
1099,0
15670,0
8638,0
4305,1
14153,0
834,0
10168,1
10681,0
10758,0
4934,0
3580,0
5235,0
748,0
15914,0
10081,1
2752,0
15231,0
163,0
4575,0
5311,0
1419,0
251,0
9553,1
7279,0
8014,0
912,0
3347,0
10399,0
8629,0
13574,0
12194,0
9730,0
6123,1
9487,0
16377,0
15492,1
7373,1
12203,1
7380,0
7027,1
6993,0
10024,0
9864,0
12365,0
1222,0
8031,0
6232,0
15581,0
7682,0
7000,1
15229,1
2633,0
13132,0
1090,1
7371,1
7941,0
8124,0
4563,1
4912,1
4618,1
9011,0
8712,0
12953,0
6193,1
9052,0
13934,1
8787,1
12551,0
10534,0
6474,1
15514,0
325,1
5507,1
11236,0
5035,0
4004,0
15445,0
1819,1
7504,0
8705,0
10363,1
11508,0
8889,0
5835,1
6223,1
9781,0
5362,0
9043,0
3243,0
15924,0
953,0
7408,0
7752,1
7736,1
14899,0
393,0
8802,1
432,1
5389,0
5590,0
6263,1
4617,1
10043,1
6101,0
2638,0
456,1
15714,0
7146,1
6298,0
9618,1
3871,0
7587,1
14881,0
2344,0
7666,0
11104,0
14400,0
12938,0
1690,0
11006,1
8234,0
15642,0
4610,0
15672,0
4923,1
2236,0
6202,0
9113,0
10654,0
2286,0
1949,0
5495,0
10846,0
7808,0
15119,0
9071,0
3255,0
6294,0
3126,1
14875,0
11737,1
594,1
6540,0
7084,0
8492,0
5313,1
9440,0
9694,0
7851,1
7271,1
410,0
4916,0
1952,1
12790,0
2940,0
2189,1
1497,0
8011,0
3964,1
10634,1
14710,0
11069,0
8923,0
10695,0
12882,0
4987,1
9268,0
14679,0
5965,0
2869,0
10890,0
6877,0
9048,0
9198,0
3689,1
12349,0
4679,0
7444,1
223,0
6580,0
9944,1
184,0
4957,1
731,0
4077,0
500,0
7017,0
6290,0
13185,0
6365,1
12520,0
7608,0
5793,1
10380,1
10387,0
7147,0
6835,0
11100,0
10776,0
10933,1
3120,0
2618,0
6174,0
6236,0
15993,1
3864,0
12161,0
11570,0
14902,0
4974,0
107,0
840,0
820,0
10214,1
6786,0
8342,0
7406,1
13415,1
13453,0
7506,0
12677,0
2069,1
9477,1
2013,0
6501,0
4738,1
3029,1
3176,0
252,0
12944,1
6802,0
10273,0
1478,1
10798,0
15475,0
7855,0
8803,0
7244,0
8680,1
635,0
613,1
5508,0
10672,0
10337,0
10042,0
4075,0
1581,0
9003,0
15954,1
6183,0
12053,0
16388,1
764,1
9157,0
14847,0
13411,0
12197,1
74,0
