id,label
14956,0
14765,0
803,1
6853,0
9472,0
9111,1
3222,0
4358,1
8603,1
5599,1
4083,0
15262,1
10859,0
683,1
2100,0
1511,0
8846,0
12567,0
8614,0
3561,0
13745,1
9610,1
8430,1
565,0
3159,0
2098,1
6408,1
12276,0
12658,0
6719,0
4658,0
12221,0
3012,1
5103,1
8691,1
644,0
2666,1
9947,0
7731,0
6588,1
2218,0
12150,1
6176,0
3950,0
16329,1
3106,1
11889,1
2413,1
13300,1
764,1
15931,0
5905,0
15776,1
9286,0
11429,0
5785,0
2141,0
254,1
9737,0
86,0
3702,0
5467,1
956,1
9361,1
2695,0
2723,0
5970,0
8299,0
12832,0
16334,0
4666,0
12793,0
7562,0
15353,1
9842,0
12289,0
10209,1
11615,0
5780,0
12694,1
1464,0
4257,0
3258,0
3855,0
6124,1
7474,0
5222,0
4470,0
15910,1
3164,1
15794,0
4541,0
16033,0
7792,0
1116,1
12612,0
8486,0
3976,0
1875,1
3945,0
4059,0
8266,0
5556,1
4846,1
3939,1
5558,0
4825,0
10828,0
8751,1
3565,0
4814,1
9815,1
134,0
14412,0
5728,0
11468,0
8741,0
13665,0
8687,1
5564,0
8957,1
1860,1
14118,0
1132,1
6520,0
1004,0
4673,0
12886,0
2745,0
6512,0
11341,1
13603,0
5123,0
12026,1
10797,0
13295,0
14929,0
9283,0
5144,0
4078,0
1301,1
107,0
3874,0
14782,0
10218,1
2855,0
6862,0
12217,1
14768,0
584,1
12089,0
11314,1
2805,1
6225,1
5476,0
14808,0
4126,0
2676,0
3252,1
1035,0
14997,1
11552,0
15182,0
11304,0
1965,0
15617,0
5875,1
9385,0
4786,0
12208,0
4330,0
6177,1
2429,0
3504,0
6274,0
4528,1
14964,1
10510,1
4084,0
16499,0
7224,0
8393,0
6899,1
15974,0
15650,1
5954,0
137,0
3511,0
207,1
14101,0
3883,0
14222,1
13815,0
10315,0
9801,1
8367,0
8539,0
6625,0
4070,0
13054,0
2648,0
5627,0
14683,0
11449,0
12345,0
89,0
13984,0
6004,0
6152,0
2921,1
12277,1
12075,0
12614,0
7835,0
12279,0
9025,0
10046,0
14535,0
6438,0
7600,0
12139,1
13987,0
11174,0
10201,0
2265,0
13384,1
12906,0
9510,0
6002,0
9755,0
12948,0
43,0
12281,0
12038,0
8028,0
14742,0
5952,0
12800,0
8828,0
14063,1
2253,0
2596,0
2848,0
5394,0
12443,1
7555,1
2054,1
2283,0
4772,0
1754,0
5662,0
11686,0
8511,0
4066,0
4307,0
535,0
15744,1
15036,0
8388,0
9686,1
1195,1
14164,0
10735,0
3066,1
1314,0
3456,0
7736,1
1638,1
34,0
13569,1
16286,0
1450,0
13906,1
13149,1
1360,0
3014,0
9983,0
13998,1
15539,0
8000,1
10097,0
8874,0
15579,1
3076,0
15693,1
543,1
8316,0
8837,0
7193,0
1741,0
162,0
15403,0
6305,1
3590,0
7093,1
10603,0
16084,1
9396,1
14532,0
705,0
10881,0
11446,1
5452,0
1224,0
8162,1
7115,0
506,1
6467,0
449,0
4749,1
11133,0
8307,1
3586,0
1291,0
6034,1
15542,0
15121,1
7507,0
511,0
7410,0
11776,0
9142,0
509,0
2712,0
11437,0
11763,0
987,0
7335,0
16369,1
2114,0
5282,1
9949,0
3560,1
12030,1
12773,0
2534,0
11672,1
10563,0
15929,0
1352,0
14792,0
8392,0
12734,0
12858,0
13146,0
4305,0
2320,0
5547,0
6154,0
2528,0
6666,0
5500,0
9021,0
14142,1
15731,0
5817,0
15756,1
14781,0
2452,0
3276,0
5987,1
8087,1
11631,0
11166,0
13893,1
16194,0
14715,0
15436,0
12050,1
6843,0
1939,0
13027,1
16093,0
9926,0
11161,0
5234,0
2513,0
11344,1
14270,0
10404,0
6015,0
2856,1
2202,0
10494,0
13807,0
15698,0
1396,0
3602,1
12992,1
6362,0
15859,0
4422,0
8852,1
6554,1
4300,0
12653,0
11592,0
10029,1
2636,0
6707,0
16419,0
10787,1
5048,1
13696,1
16407,0
7812,0
10001,1
13347,0
2490,1
11126,0
3901,0
12559,0
13159,0
15068,0
8999,0
9833,1
9813,0
5962,0
11376,0
14504,0
3583,0
9376,0
8400,0
12444,0
2780,0
7372,1
7583,0
13444,1
12433,0
3909,0
1534,0
14994,1
2679,0
12145,0
12865,0
3227,0
10088,0
15311,0
3665,1
6514,1
2383,0
15439,0
3893,1
16176,0
7112,0
12154,0
3922,0
2667,0
13892,1
7491,1
6902,1
9179,0
8722,0
12885,0
15710,0
14227,0
13986,0
8693,0
15317,0
6339,0
395,0
12189,1
14194,0
4331,0
14741,0
12185,0
14237,0
14300,0
12404,1
10678,0
12744,0
5271,1
12108,1
9748,0
14376,1
1886,0
2600,0
16333,0
11828,0
2784,0
477,0
854,1
494,0
11172,1
868,0
13496,0
2877,1
7745,1
4827,0
15940,1
12204,0
5911,0
12113,0
694,0
7204,1
14281,1
11866,0
15170,1
9978,1
2982,1
11880,0
2807,0
6010,0
16197,0
16305,0
9613,0
1104,1
13747,0
2102,0
4462,0
2619,0
5062,1
3477,1
2190,1
7276,0
11354,0
3142,1
9205,0
3738,0
4494,0
2847,1
6858,0
48,0
11282,0
13978,0
13504,0
15867,1
12644,1
7166,1
581,0
3597,1
4800,1
3731,1
14136,0
2360,1
5412,1
7658,0
1326,0
9188,0
12057,0
5597,0
12060,1
15022,0
1061,0
2637,0
9711,0
16470,0
4310,0
6278,1
3137,0
1391,1
13727,1
11908,0
9734,1
13538,0
8390,0
6500,1
5099,0
15374,0
11580,0
14910,0
15506,0
9337,0
2227,1
5218,1
2342,0
14469,0
10458,0
8815,1
4845,0
3651,1
9980,0
10311,0
15435,1
9847,1
16353,1
13437,0
15806,0
11881,0
16054,0
9439,0
14897,0
6986,1
11906,0
1455,1
16067,0
959,0
6465,0
606,1
10771,0
11798,0
10553,0
1985,1
2285,0
16320,0
16063,0
5638,0
8435,0
985,0
492,1
5183,0
11609,1
9568,1
3395,0
6518,0
11237,1
1847,0
600,0
5432,1
14647,0
610,0
8526,0
5042,0
552,0
13766,0
2883,0
15275,1
5358,1
5906,1
5637,0
7472,0
1820,0
15204,1
14121,0
10890,0
981,1
16445,0
6488,0
10823,0
11020,0
7267,1
9731,0
11717,1
8945,0
13604,0
14753,1
3926,0
10755,1
3144,0
5834,0
1033,1
1165,0
10224,0
733,0
14703,0
9993,0
6033,0
9979,0
6409,0
598,1
2435,0
7069,0
15740,0
5869,0
1931,0
14149,0
2977,0
13676,0
6460,0
12872,0
2843,0
2610,0
13475,0
673,0
10855,0
8697,0
2277,0
4654,0
11219,0
752,0
11016,0
7426,0
15181,0
1441,0
8598,0
14941,1
16324,0
7836,1
11501,1
1129,1
3092,1
14602,0
1986,0
3277,1
9275,0
8576,1
15219,1
11499,0
12232,0
5357,1
9010,0
11982,1
13580,1
13637,0
9898,0
11254,0
13124,0
5035,1
3523,1
4317,0
9378,1
11334,0
3776,0
5204,1
12411,0
970,0
16213,0
14402,1
15532,0
8967,1
9851,0
10772,0
8029,0
6185,0
3534,0
14273,0
2785,0
908,1
7233,0
5998,1
4458,0
14604,0
2373,0
15344,0
15914,0
10362,1
3777,0
5513,0
16328,0
3443,0
3554,1
3431,1
12805,0
9478,0
7243,0
1725,1
2184,1
14923,0
5308,0
1402,0
9292,1
4472,1
5540,1
9309,0
1477,0
3423,0
1761,0
4545,0
5032,0
14161,0
11264,1
6173,1
14636,0
11900,0
1229,0
4321,1
5867,0
15008,1
11496,0
9530,0
9049,1
8654,0
10963,0
12713,0
1048,0
14705,0
2754,0
5642,1
5153,0
6422,0
13516,0
3360,0
16026,1
15424,1
8830,1
8303,0
11825,0
847,0
3462,0
11249,0
12314,0
14881,1
15537,1
14654,0
7266,0
6307,0
7154,0
14658,0
3018,1
3444,1
8371,0
15530,0
10918,0
7368,0
827,1
8530,0
2042,0
11117,0
3483,0
11004,0
12197,1
1865,0
9017,1
8038,0
7130,0
15599,0
3242,0
9487,0
5302,1
15088,0
11632,0
1936,0
12582,0
12357,1
67,0
5374,0
8805,1
6354,0
2910,0
14062,1
13544,0
14851,1
8759,0
755,0
11677,1
4045,1
4087,0
608,0
3645,0
14388,0
6756,0
541,0
193,1
7700,1
8382,0
5117,0
8093,1
14770,1
12306,0
10100,0
15575,0
11790,1
8906,0
2354,0
2734,1
10634,0
9377,1
763,0
11260,1
13659,1
8717,0
5421,0
6298,0
13264,0
6231,1
8044,0
10151,1
7552,1
1498,0
12409,0
8415,0
13554,0
2539,1
3965,0
11457,1
980,0
5193,0
6264,1
591,0
14333,0
10099,0
14363,0
13191,0
11661,1
2368,0
852,1
5871,0
14627,0
8389,0
882,1
7905,1
14336,1
11113,1
12363,0
4625,1
2839,1
8744,0
11701,0
264,0
3245,1
2420,0
12611,0
9084,0
4624,0
835,0
14134,0
8860,0
11408,0
6819,1
7145,1
15557,0
895,0
9894,0
4428,0
10650,0
3328,1
3110,0
14593,0
9791,0
4003,0
12690,1
10766,0
7499,0
11545,0
10751,0
2762,1
12079,0
12016,1
4991,0
619,0
9251,1
5341,1
15449,1
10334,0
6509,0
7293,0
8955,0
5347,0
1696,1
3778,1
14637,0
13593,0
10320,0
9795,0
6837,1
11805,0
9064,1
14440,0
14081,0
7352,0
1953,0
12680,0
7163,0
2071,0
13940,1
6601,0
2893,0
2480,1
15312,1
13002,0
4401,1
8009,1
3006,0
11992,1
5883,0
880,1
13087,1
11456,1
1006,0
938,0
2803,0
965,0
8558,0
14433,0
10087,0
14013,0
10148,0
10261,1
9425,0
11738,1
10499,0
7594,0
10291,1
11598,0
12481,0
8913,0
6553,1
5944,0
4778,0
7819,0
3062,1
3931,0
7011,0
8362,0
953,1
2414,0
504,1
12158,1
702,0
12648,1
797,0
4607,0
15809,1
7515,1
9367,1
13848,0
593,0
15426,1
8298,0
13439,0
5437,0
127,0
5340,0
5040,0
4576,0
1406,0
10496,1
12233,0
8782,1
12347,0
15103,0
7118,0
8827,0
11357,0
11787,0
674,0
6650,0
3708,1
13771,0
1799,0
7475,0
1727,0
5278,0
779,0
3569,0
13542,0
6074,0
16238,0
12562,0
1930,1
14888,0
12056,0
8655,0
13974,0
12203,0
1,0
3079,1
11299,1
7025,1
5338,1
6573,0
5056,0
2755,0
3160,1
16212,0
5257,0
16262,0
4360,1
68,0
6977,0
61,0
8927,0
8066,0
9670,0
3146,1
10550,1
3232,1
6751,1
9695,0
3544,1
7488,1
9646,0
5262,1
14853,0
14425,0
9457,1
15766,0
4273,0
8132,0
9938,1
11320,0
3938,0
16428,0
12266,0
7498,0
2182,0
4661,0
9032,0
9774,0
11476,0
12315,0
6142,0
14289,0
12902,1
7852,1
2078,0
9471,1
837,0
16371,1
1671,1
4365,0
3314,1
8065,0
5680,0
139,1
8288,0
2979,0
443,1
11853,0
6235,0
2614,0
1489,1
15190,0
10005,0
159,1
4608,0
12102,1
7801,0
16073,0
8686,0
3340,1
11240,1
15201,0
962,1
2942,0
3650,0
8569,1
14982,0
14679,1
14706,1
8363,0
11859,1
6473,1
11716,0
3722,0
10057,0
7279,0
4152,0
900,1
4617,0
5092,0
10719,0
13151,0
9867,1
15200,1
6384,0
15649,1
7718,0
6549,0
2294,0
4837,0
15812,0
1108,0
6121,0
2173,1
6581,1
14554,0
8290,0
12275,1
3269,0
384,0
8521,1
7314,0
3290,0
3606,1
6131,0
1147,0
4626,0
6587,0
3666,1
5449,0
5677,1
1987,0
4811,0
1955,0
12147,0
13726,0
5865,0
4137,0
319,0
10237,1
5055,0
14874,0
7960,0
52,0
6032,0
7004,0
11940,0
3336,0
9459,0
425,0
566,0
7090,0
10996,0
2811,1
9319,1
14379,0
5683,1
14522,1
1336,0
15296,0
2760,1
2022,0
6276,0
14112,1
4762,1
1163,0
6480,1
11840,0
5940,0
12919,0
6759,0
5851,1
8451,1
13717,1
8170,0
3706,1
16012,0
2872,0
9310,0
6508,0
8984,0
8987,0
11473,0
14774,0
8248,0
12138,1
1358,1
15993,1
15348,0
10182,0
8839,1
3622,0
15070,0
15667,0
12838,0
7366,0
5318,0
15805,0
1932,0
510,1
8348,0
1245,0
13257,1
10548,1
14120,1
3952,0
8180,0
8134,0
10620,0
6159,0
14201,0
2925,1
5733,1
16045,1
5151,0
9260,0
1723,1
6583,0
6808,1
6815,1
6688,0
10070,0
14936,0
11899,0
13412,0
8237,0
9339,1
4102,1
10273,0
14162,0
3637,0
2730,0
1590,1
11974,1
6987,0
2118,0
1657,0
7660,0
13715,0
5487,0
7219,0
12086,0
10172,0
2763,0
5342,1
6171,0
6481,1
3928,0
10393,1
7351,0
1081,0
13404,0
4405,0
8522,1
13924,1
7659,0
5043,0
7797,0
15005,0
3725,1
7101,0
6306,0
1795,0
435,0
9022,1
4508,1
4426,1
7889,0
1398,0
4429,0
11851,0
3362,0
11309,0
6592,1
3772,1
1577,0
371,0
5380,0
12622,0
7587,1
4469,1
7771,0
2496,0
14215,1
4449,1
7689,1
3479,1
313,1
13176,1
15739,0
7704,1
12191,0
1721,0
10721,0
1597,0
12259,0
2777,0
11108,0
4013,0
639,1
1769,1
13256,0
3155,0
4041,0
14937,0
394,0
6427,0
10976,1
4724,1
10189,1
10364,0
4526,0
13316,1
13700,1
15821,0
16315,0
15229,1
12303,0
10715,0
9103,0
14905,0
3923,0
13693,0
10111,0
5964,0
14061,1
1885,1
14946,0
10952,1
1976,0
15500,0
4062,1
15543,1
8332,0
15057,1
14659,0
246,0
14763,0
15638,0
15828,0
4595,0
10084,0
6505,0
2025,1
5177,0
7773,0
6184,0
8730,1
3091,1
5306,0
10366,1
9658,0
14464,1
9045,0
8124,0
2053,0
2768,1
3736,0
15502,1
977,1
10161,1
3743,1
5742,1
16056,1
10866,0
4714,1
15433,0
15510,0
2337,0
2764,1
5913,0
13757,0
6250,0
3792,1
12340,0
4674,1
15869,0
5491,1
11958,0
14091,0
5945,0
6168,1
14429,0
14660,1
8438,1
15580,0
7407,0
13531,0
1553,0
1265,0
12034,1
7922,0
6515,0
6727,1
3251,0
5213,0
11726,1
9059,1
11156,0
173,0
14619,0
2956,1
11455,0
7462,1
5361,0
4634,0
4803,0
16187,0
14973,1
13117,0
3525,0
4513,1
3152,1
11285,0
8950,0
5894,0
10042,1
8227,0
13631,0
13830,0
4598,1
9634,1
6265,0
9569,0
7347,1
9925,0
5769,0
5855,1
3356,0
14124,0
829,1
15585,0
5232,1
1582,0
12267,0
1015,0
2051,0
11271,0
14721,1
15988,1
3804,0
2815,0
16405,0
2958,1
13469,1
5509,0
10019,1
1117,0
15303,0
8092,0
10830,1
6338,1
15453,0
5958,1
4522,1
1564,0
6713,1
14747,0
4925,1
1095,0
13851,0
13244,0
5916,0
3553,1
11967,1
11891,1
15310,0
12924,0
5562,1
823,0
11489,0
3636,0
12710,1
10841,0
12229,1
7150,0
3221,1
10607,0
7811,0
1252,1
4975,0
118,1
3892,0
1056,0
4005,0
5668,0
2894,1
2642,0
11815,1
6137,1
4098,0
6012,0
842,1
5895,0
9896,1
1469,0
8346,0
6652,1
11910,0
7127,1
12942,0
13245,0
7030,0
966,1
14029,0
5507,0
6096,0
10307,1
9974,1
1208,0
16317,1
1290,0
16302,0
9012,0
8838,1
5979,0
10938,0
5292,1
11092,0
15221,0
15460,0
16064,0
7593,1
306,0
2545,1
8597,0
10444,0
2888,0
10895,0
8223,0
9177,0
6533,0
12764,1
9492,0
3210,0
356,0
15849,0
14731,1
14769,0
5948,0
10431,0
13039,1
11857,1
15339,1
6918,0
309,0
14111,0
3661,0
6680,0
9805,1
7544,0
8026,0
4363,1
12135,0
2664,0
4644,0
10488,0
4442,0
393,1
2678,0
6120,0
5169,0
2830,1
11745,1
8105,1
2482,1
13537,0
2744,0
963,0
5471,0
13613,0
3411,0
10350,0
3953,1
6054,0
5628,0
14543,0
140,0
3264,1
10939,0
14047,1
6714,0
12478,1
12656,1
1651,1
14228,0
9697,1
8376,0
15254,1
4026,0
12184,0
12272,1
8179,1
15621,0
5686,1
15476,0
6227,1
5326,0
458,0
9743,1
16202,1
9770,1
3858,1
9884,1
1154,0
2225,0
4346,0
13570,0
13365,0
7729,1
11702,1
4379,0
6028,0
2372,0
12109,1
16426,0
1422,0
12955,0
9052,1
2769,0
49,1
10167,0
10897,0
13428,1
9685,0
769,1
14989,0
2590,1
12752,0
14257,0
10107,1
8440,1
13508,0
8953,0
16134,0
13214,0
6708,0
6526,0
4896,0
16441,0
3851,0
8358,0
5235,1
1366,0
11019,0
3790,0
14872,0
5760,0
15415,0
4200,0
7459,0
12943,0
8067,0
16414,1
5836,0
6814,0
15301,1
1021,0
822,0
11620,0
6097,0
14572,1
6893,1
5707,0
15551,0
1887,0
7447,1
12672,0
3519,0
15067,0
14708,1
2301,0
8960,0
4745,0
1616,1
5036,1
6308,1
2208,0
5124,0
9632,1
6247,0
9148,0
12293,0
3038,0
10725,0
6269,0
5960,1
3557,0
13458,0
13431,0
12563,1
3010,0
9295,1
1058,0
1714,1
8533,1
14105,1
11948,0
12386,0
3852,1
2416,0
3891,1
16145,0
272,0
12871,1
4880,1
12617,1
14870,0
919,0
362,0
690,1
1544,1
12039,0
251,1
4410,0
5872,1
10453,0
9869,0
12482,0
5422,0
8094,1
8154,0
9921,0
7255,0
14076,1
13479,1
9102,1
1348,0
3204,1
9325,1
14600,0
8209,1
4051,0
14650,1
9596,1
11262,0
16230,0
13451,0
221,1
14075,1
6336,0
7816,1
9720,0
5324,0
3237,0
4147,1
2256,0
10722,0
4207,0
11332,0
2448,1
2606,0
14762,0
10146,0
1557,0
13086,1
328,0
13042,0
11114,0
14090,1
13332,0
5433,0
6725,0
12084,1
12987,0
657,1
12121,0
937,1
147,0
4857,0
9020,0
13776,0
4110,0
7465,0
307,1
13344,0
4552,1
6854,1
253,0
1765,0
5013,0
2309,0
14773,0
16010,0
13863,0
9402,0
7728,0
6163,0
8080,0
9722,0
7669,0
5429,1
12631,1
13237,1
31,0
10274,0
2541,0
8005,1
15718,0
6832,0
4642,0
5835,0
9203,0
4359,0
10480,0
8758,0
12405,1
4048,1
13364,0
6850,0
9952,1
5268,0
15100,0
1834,0
718,0
10192,1
14928,0
4015,1
10222,0
10018,0
9386,0
3638,0
9972,0
11382,1
1893,0
11182,0
11400,0
11478,1
15871,0
14166,1
8553,0
9157,0
12507,0
507,0
7222,0
13495,0
11466,0
10302,0
2918,0
3969,1
3884,1
16307,0
13329,0
10372,0
9372,0
4395,0
1863,0
12981,1
11721,1
6391,0
12211,0
13436,1
4575,0
14924,0
2180,1
12779,1
2530,0
4050,0
7530,0
8651,1
14276,0
5858,0
8634,0
4867,0
10314,0
11244,1
13595,0
5596,0
10943,0
6077,0
7162,0
2460,0
4954,0
15597,1
3528,1
16484,0
15398,1
2833,0
6210,0
6828,0
613,0
5259,0
6017,0
2438,0
4447,1
2211,0
11871,0
9152,0
2183,1
8030,1
15280,0
4979,0
1135,0
528,0
7207,0
1042,1
284,0
7295,0
2164,1
9631,1
8460,1
14681,1
5113,0
4577,0
12698,1
318,0
2786,0
6692,0
293,0
3829,0
16172,0
7226,0
2387,0
6036,0
2914,0
4240,1
12804,1
6560,1
8273,0
13315,1
2408,0
6320,0
12320,0
12661,0
8554,0
2198,0
4445,1
14097,0
16143,1
9781,1
9388,0
13386,0
1879,0
14348,0
14776,0
9398,0
2693,1
13476,0
14342,1
16025,0
6939,0
13026,0
12555,0
15928,0
55,0
4812,0
10602,0
4610,0
9296,0
2186,0
11913,0
9202,0
6871,0
11633,0
7570,1
13259,0
11511,0
8996,0
13573,0
8665,0
4209,1
8159,1
12704,1
5961,0
13526,0
3317,0
1532,0
7622,1
1869,0
5989,0
13589,0
8445,1
12031,0
8601,0
8844,0
11918,0
7501,0
1785,0
15616,0
12472,1
13548,0
14845,1
12985,0
3257,0
3457,0
5266,0
9469,0
4715,0
14552,1
16373,1
15149,0
3714,0
11735,0
2249,0
16164,1
746,0
8133,0
10069,1
7607,0
13385,0
5658,0
7211,1
3919,0
11430,0
1894,0
7052,0
7629,0
1744,0
14996,0
263,1
15470,1
6614,0
12965,0
579,0
10376,0
15935,0
9311,1
1092,0
2349,0
15834,0
9804,0
12810,0
2993,0
6474,0
13870,0
16032,0
863,0
14169,0
9027,1
12681,1
7026,0
3081,0
15216,1
2311,0
12638,1
11075,0
6266,1
9041,1
14823,1
10147,0
3623,1
2509,0
10002,0
11965,0
10659,0
5744,0
109,0
9830,1
1484,0
11827,0
16051,1
3658,0
1706,0
6201,0
2724,1
8090,0
16349,0
7103,0
10892,0
6076,0
9699,0
7380,0
5846,0
4718,1
3187,1
7824,0
8638,0
10695,1
2727,0
3349,0
13524,0
2726,0
2428,0
10017,0
5617,0
4969,0
9313,0
14239,0
7709,1
10316,0
749,1
2306,0
2267,0
7536,0
12120,0
2806,1
4376,0
999,0
6273,0
6041,0
642,1
7471,1
13845,0
3125,1
13521,0
11290,0
3380,1
14409,0
6710,0
13889,0
9732,0
12417,1
15629,0
14577,1
4924,0
15308,0
9919,0
5887,0
9575,0
15023,0
5407,1
3521,1
14375,1
13456,1
3490,0
501,0
3122,0
10357,0
14291,1
6055,1
11202,0
8244,1
4017,1
11060,1
13788,1
7139,0
4726,0
8609,1
4894,0
7898,1
1731,0
10061,0
3053,0
7479,1
4937,0
9570,1
4064,1
1518,0
611,0
10427,0
4584,0
7698,1
15857,0
6100,0
6597,1
13274,1
15742,0
5765,0
2403,0
9988,0
8803,0
9199,0
11613,0
4848,0
6539,1
10117,0
15587,0
3200,0
15265,0
8057,0
10617,1
2753,0
11929,0
5843,0
12816,0
12620,1
11527,1
14244,1
1162,0
6817,1
7106,0
13909,0
16447,0
10791,0
13373,0
7220,0
6229,1
16413,1
10637,0
7877,0
539,0
3747,1
1997,0
4151,0
4761,0
15922,1
15671,0
11751,0
10702,0
1475,0
7506,0
14978,0
4284,0
14615,1
13625,0
1726,0
6860,0
5882,1
13175,0
8571,0
12677,0
14156,1
13759,1
15760,1
2121,0
10154,0
786,0
2951,0
5226,0
8340,0
7000,0
1170,0
7651,1
14701,0
10195,1
8745,1
4417,0
11066,1
10669,0
8779,0
12864,1
6947,1
11001,1
3086,0
1456,0
9622,1
8331,0
12746,0
13821,0
15555,0
15322,1
13107,1
11189,0
3764,0
2043,0
8968,0
13292,0
10982,0
3343,0
10572,1
10443,0
5909,0
3920,1
10050,1
621,0
2112,1
14477,0
8966,0
14187,0
16396,1
15463,1
10983,0
8117,0
3278,1
9870,1
5688,0
2836,1
9417,1
15970,1
655,0
6419,0
15376,0
3880,0
14933,0
13267,0
6633,0
6823,0
7714,0
6572,0
12475,0
13530,0
3991,0
6656,0
8916,0
4753,0
10664,1
15584,0
12422,1
8970,1
4712,0
1850,0
467,0
5305,0
5660,0
14557,0
87,1
8705,0
6996,0
2669,0
1964,0
10221,0
7433,0
10954,1
724,0
1281,0
820,1
4453,0
5705,1
16170,1
15408,0
12009,1
5587,0
15913,1
10203,0
8792,0
4503,0
8398,1
13775,0
2272,0
16019,1
13015,0
15888,0
12425,1
16319,0
8672,0
14373,0
11750,0
3836,0
9882,0
11322,0
3306,0
1009,0
9243,0
7237,0
14906,0
10418,0
14922,1
4832,0
3860,0
13511,0
1621,0
8187,0
9429,0
3495,0
8462,0
1730,0
8375,0
3503,0
426,0
4024,0
11203,0
5392,0
3576,0
12304,0
4860,0
3914,0
14833,1
8402,1
10411,1
1968,0
1047,0
1234,0
6516,0
15139,0
15285,0
6511,1
7315,0
13786,0
5554,0
3426,1
9383,0
2973,0
2019,1
6062,0
5287,0
2869,0
3295,0
3207,1
649,0
4012,1
13286,0
12402,1
481,0
6070,0
126,0
14295,1
10987,0
12825,0
10058,0
7969,0
14949,0
4185,0
12928,0
4743,0
10347,0
3773,1
14505,0
11324,0
12282,0
10946,0
6240,0
3184,0
8452,1
15125,1
14558,1
1525,0
12939,0
916,1
14457,0
15203,0
6216,0
10945,0
2425,1
7869,1
3389,0
2282,0
4085,0
2680,0
9409,0
6998,1
14972,1
7802,0
14287,1
8622,0
12470,0
7489,0
7271,0
7374,1
1691,1
5356,0
9785,1
10387,0
10188,1
10217,0
5480,0
8812,0
12659,0
16368,0
15732,0
7649,0
11722,1
13021,0
14699,1
15642,0
11424,0
13353,0
8036,1
8395,0
1418,1
6104,0
5767,0
12628,1
3279,0
11155,0
4997,0
10577,1
9473,0
3432,0
6388,1
13477,0
3484,0
10199,1
2374,0
15694,0
5284,0
3026,0
6904,1
6435,0
3177,0
3270,0
14509,0
422,0
9126,0
1329,1
1819,0
13254,1
15897,0
255,0
13748,0
1008,0
13910,0
14643,0
5046,1
1512,0
6461,0
16201,1
8122,0
1144,0
5298,1
15380,1
16,0
3158,1
14620,1
15996,0
8891,0
3592,0
7866,0
7958,0
5740,0
3107,1
4616,0
4679,0
11785,1
9281,0
2797,0
4897,1
6698,0
2878,1
4704,1
4629,0
7386,1
699,0
7560,0
2671,1
1693,0
6112,0
12194,0
9191,0
11595,1
15820,0
1497,0
10392,0
10774,0
8562,0
658,0
10628,1
14410,0
14927,0
706,0
15933,1
11786,0
14730,0
9462,0
5626,1
15029,1
5694,0
11405,0
2093,0
6558,0
13639,0
12527,0
9673,1
9667,0
12888,1
9015,0
10968,0
4913,0
14913,0
14089,0
16354,1
14131,0
4341,0
10259,0
8282,0
10034,0
5523,1
2364,0
9560,0
7798,0
13137,0
12727,0
2345,0
3082,0
1282,0
7706,0
2356,0
5355,1
13234,1
2702,0
10958,1
10245,1
4792,0
11737,0
12818,0
4719,0
12645,0
4722,0
11755,1
720,0
669,0
6524,0
4423,0
665,0
896,0
4226,1
2491,1
8338,0
6705,1
12975,0
13046,1
16430,0
13008,1
3440,0
5395,1
13465,1
13080,0
3671,0
14984,0
8433,1
15724,0
922,0
10557,1
12133,0
8144,1
1345,1
12278,0
1495,0
8192,0
8737,1
5477,0
11068,0
886,1
9037,0
12739,1
12783,0
8417,0
1367,0
757,0
14960,0
8719,0
11296,0
1501,1
9916,0
16372,0
15882,0
9332,1
15960,0
12209,1
809,1
94,0
6361,0
10367,1
8045,0
12316,1
3512,0
1610,1
15366,0
2324,0
7018,0
5010,0
10950,0
8589,0
8962,0
13836,0
556,0
12738,0
1608,1
4985,0
8674,1
9644,1
11933,0
9167,0
8142,1
11378,1
9532,0
12029,1
12716,0
5052,0
13387,0
13695,0
5727,0
3230,0
7748,1
6576,0
2867,0
5980,0
9756,0
11858,0
16193,1
1159,0
12700,0
10986,0
615,0
1530,0
5498,0
5273,0
681,0
5570,1
324,0
5160,0
14576,0
9160,0
9496,0
9960,0
9759,0
13376,0
11339,1
13258,0
4927,1
7463,0
4354,0
11806,0
15503,0
11831,0
6322,1
1815,0
12332,0
13732,1
3826,0
10089,1
8272,0
13033,1
7291,0
12167,0
14347,0
12250,0
2166,1
13414,1
8575,0
3956,0
14664,0
5170,0
13432,0
14035,0
15091,0
7591,0
14259,0
13532,1
888,0
1275,0
16244,0
10106,1
16281,0
4370,1
3165,1
11027,1
10322,1
14582,0
148,1
5384,0
14513,1
9380,0
11436,0
8791,0
11954,0
10036,0
13250,1
10505,0
2017,0
12884,1
14311,1
11315,1
6021,1
268,0
887,0
14361,0
10614,0
8469,0
2871,0
7679,1
13662,1
483,1
10949,0
12451,1
14426,0
13443,1
2916,1
11251,1
6752,0
12735,0
10412,0
5485,0
4238,1
7885,0
1513,0
15658,1
11525,0
146,0
2899,1
2706,0
13184,0
12799,0
11058,0
3997,1
5469,0
215,0
12993,0
12757,0
13381,0
7962,0
475,1
10777,0
10141,0
12395,1
12459,0
9523,0
6423,0
9465,0
8366,0
377,0
14568,0
901,1
8861,0
3542,1
1411,0
3948,1
11711,0
10778,0
4178,0
6915,0
6561,1
6048,1
16287,1
519,1
10469,0
9832,0
9212,0
7599,1
6080,0
276,0
4855,0
9169,1
9165,0
2009,0
