id,label
2780,0
11727,0
7584,0
14432,0
1582,1
189,0
2654,0
2327,0
158,0
12241,1
1737,1
15931,1
12507,1
14955,1
8194,0
5264,0
10975,0
15479,0
9756,0
3253,1
12186,0
4746,1
10386,0
10886,0
6149,1
6441,0
10057,0
12927,0
5511,1
12100,1
11831,0
11813,0
14878,1
2566,1
13794,0
10837,0
13600,1
3629,0
9390,1
5143,1
11065,0
6792,1
6379,0
4729,0
11910,0
6221,1
15592,1
5388,1
13705,0
15526,0
5945,1
14953,1
2098,1
1097,0
14212,0
35,0
13029,0
12376,0
28,1
5005,0
2805,0
5660,0
4595,0
4426,0
15542,0
6644,0
4897,1
3793,0
1197,0
12243,0
15653,1
2489,0
9697,0
6376,0
4789,0
506,0
13856,0
6637,0
6427,1
2437,0
10609,0
2727,0
8560,0
12208,0
1393,0
14050,0
12991,0
11542,0
1460,0
61,0
4666,0
8126,1
4479,0
887,0
9258,0
4466,0
418,1
11248,0
5272,0
12538,0
12435,1
14789,1
5637,0
205,0
10948,0
7017,1
6928,1
9096,0
977,0
11933,0
5371,1
12453,1
12895,0
2516,1
4517,0
4651,1
14813,1
6270,0
15229,0
14938,0
10842,0
15552,0
7958,0
2142,0
11676,0
357,0
14111,1
6252,1
4768,1
5772,1
4427,0
6634,0
4557,1
14188,0
12703,0
15968,0
15618,1
6160,0
3439,0
5293,0
2938,1
6567,0
462,1
14323,1
15908,1
10024,0
9964,1
2646,0
11593,1
12437,1
1416,1
3054,1
5765,1
5953,0
3420,0
2824,1
6480,0
10399,0
15867,1
11441,0
12708,0
16400,0
12591,0
431,0
6032,0
4653,0
8707,1
2492,1
2491,0
3079,0
5909,0
2178,1
10905,0
3517,0
5794,0
7602,1
3919,1
5231,0
658,0
3609,1
15145,0
3371,0
2,1
2625,0
12117,1
15276,0
3329,0
13266,0
10025,0
14570,0
3546,0
5839,0
1630,1
5223,1
763,1
9334,1
901,1
6271,0
14157,0
479,0
3464,1
7288,1
3293,1
8955,1
5320,0
9892,0
11947,1
958,1
9359,0
4815,0
13602,1
9046,1
13998,0
1332,1
10768,1
551,0
4501,1
12585,0
2694,1
12399,0
13895,0
13488,0
12843,0
6522,1
12275,0
9793,1
6139,1
12445,0
11178,1
1226,0
15337,0
16052,0
6244,1
16250,0
5276,0
7308,0
1024,0
10718,0
15997,0
6242,0
451,1
2934,1
2389,1
288,1
7697,0
14003,1
7820,0
5776,1
7432,1
2381,0
8195,0
1120,1
7409,1
15146,0
11863,0
8636,1
2179,1
14693,1
13350,0
6960,0
3797,1
14130,0
5092,1
3803,0
5432,0
4043,0
889,1
14139,0
12688,0
10152,0
8864,0
15304,0
9899,0
6724,0
11361,1
445,1
1438,1
6099,1
12081,0
11321,0
7481,0
10430,0
14301,0
631,0
6494,0
8728,1
15252,0
10215,1
12645,1
565,0
14429,0
15889,0
4642,1
5706,0
7416,0
13513,1
13914,1
13427,0
6915,0
10151,1
2231,0
8721,0
4077,0
4565,1
7388,0
12603,0
9642,0
12347,0
5300,0
9960,0
8281,1
4662,0
15162,0
9729,0
420,1
8582,1
7239,0
1309,0
14463,0
11170,0
8080,0
13340,0
5987,0
1718,0
14392,0
10903,1
6033,1
6013,1
967,0
11586,0
12161,1
5750,0
7816,1
8382,0
4031,1
13753,0
16026,0
2175,0
12510,0
10296,0
4555,0
4690,0
11832,1
7633,0
12111,1
10664,0
11357,0
11578,0
16234,1
13401,0
561,0
12529,1
10884,0
9408,0
9906,0
12905,0
9253,0
8755,0
968,0
3174,1
6392,1
8198,0
8703,0
14793,0
12621,1
15995,1
11640,0
16496,0
3542,1
2089,1
10864,0
12496,1
1017,0
2671,0
6449,0
1984,0
3235,0
11108,1
14902,1
7240,0
10585,1
13423,0
16488,0
11867,1
5568,0
8562,1
13886,0
6316,0
14343,0
19,0
14225,0
2745,0
14442,1
12274,0
13166,1
14502,0
2478,0
51,1
10483,0
7973,0
1546,0
1864,0
5482,0
13865,0
12707,0
13123,0
13073,0
5011,0
10760,1
15424,0
336,0
7586,0
1537,0
8032,0
14328,0
13370,0
1661,0
3128,0
11837,1
4807,1
2052,0
4837,0
5760,0
3133,1
9337,0
5060,0
11983,0
9803,1
15704,1
5022,0
4621,1
4839,1
9048,0
6726,0
11731,1
10354,0
14791,0
9202,0
2538,1
7105,1
1703,0
1548,0
5963,1
1840,0
13440,0
8697,0
7661,0
12166,0
14559,1
3948,0
2781,1
5230,0
5519,1
10605,1
1634,0
7779,1
16325,0
12092,0
11456,1
8854,0
5709,0
3452,1
3595,0
3261,0
6536,0
8435,1
8017,0
12459,1
1733,0
8062,1
4674,0
1657,1
2704,1
15248,0
14178,0
2960,1
10498,0
4612,1
8318,1
9444,1
6148,1
3989,0
1530,0
11304,1
10951,0
10452,0
6405,0
13131,0
13059,0
15134,0
15729,1
7238,0
7720,0
7659,0
12644,0
14106,0
12788,1
11880,0
1592,0
10337,0
586,1
10396,0
4644,0
15282,0
1603,0
385,0
11854,1
9783,0
4929,1
5447,0
4724,0
14201,1
3939,0
9735,1
13556,1
11661,0
13489,0
11313,0
7110,0
14949,0
11718,0
10359,0
10476,0
16244,1
13315,0
13147,0
4106,0
8084,0
3510,0
15036,1
13707,0
12441,0
11913,0
12493,0
5906,0
2568,1
4224,0
15318,1
3370,0
16367,0
3650,1
5758,0
4882,0
858,1
6172,1
9055,0
153,0
15941,0
5330,0
2015,0
1299,1
10709,1
13972,1
1106,0
5822,0
10220,0
11371,1
5594,0
6495,0
4794,0
12860,1
14257,0
7203,1
7954,0
9216,1
7362,1
8874,0
14011,0
8509,0
1504,0
15564,0
926,1
14594,0
5609,0
13002,1
12957,0
12880,0
6766,1
14772,0
15301,0
6877,0
4026,0
3014,1
15864,0
4242,0
3158,0
5740,0
4343,1
4213,0
12310,1
9179,0
6552,0
8764,1
459,1
15768,0
4333,0
9419,0
6733,1
10316,0
4105,1
1418,0
15861,0
10549,0
8141,0
16271,0
14319,0
1848,0
8924,1
11924,1
11659,0
12439,0
15473,0
847,0
5858,0
12333,0
4848,1
1111,1
6201,1
5111,1
3486,0
11474,0
1326,0
4813,1
13185,0
12066,0
6595,0
16238,0
10132,0
9081,0
5338,0
5713,0
1064,0
837,0
6822,1
1306,0
9612,0
7506,0
9209,0
3584,0
10647,0
4300,1
13013,0
11181,1
5208,1
16357,1
10500,1
1614,0
1100,0
1469,1
8748,0
13688,0
2501,0
9385,0
14851,0
12113,0
14825,0
14921,0
16015,1
8485,1
6442,0
2515,0
8058,0
1870,0
2794,0
9510,0
2043,0
13839,0
12755,0
15481,0
9764,0
14858,0
12956,0
7267,0
9197,0
10574,0
3592,0
3049,0
1304,0
15593,1
9472,0
7772,0
14074,0
8870,1
1165,0
16235,1
8385,1
14737,1
13935,0
490,0
7520,0
7993,0
15903,0
14041,0
3396,0
8602,1
14970,0
5059,1
2877,1
912,0
9832,1
16349,0
1668,1
16263,0
3153,0
6934,0
12012,0
7693,1
9044,0
6394,0
44,1
13248,1
7822,0
4630,0
5394,1
5990,0
11231,0
14062,0
5159,0
13663,0
7252,0
13323,0
9518,0
10345,1
9022,0
15545,1
10587,1
8973,0
13183,0
5728,1
3400,0
16205,0
9787,0
11510,0
216,0
16175,0
14093,0
8467,0
5288,1
1496,1
9512,0
7254,0
4459,1
5488,0
2028,1
12630,0
7502,1
3169,0
7763,1
3851,0
16145,1
11878,0
9728,1
11719,0
9758,1
7588,0
6590,1
4524,1
9052,0
16332,0
5008,0
3283,1
3091,1
242,0
11767,0
7990,1
1283,0
16425,1
10639,0
14349,1
1886,0
2069,1
15173,0
11601,0
4900,0
8711,0
812,1
7390,1
13811,0
694,0
5620,0
15025,0
10102,0
1756,1
4399,0
14393,0
14596,0
9517,0
11106,1
8088,1
3472,1
15832,1
14100,1
1617,1
5544,0
15416,0
12484,0
10725,0
8183,0
7854,0
7583,0
3287,0
3308,0
15358,0
13171,0
7280,0
6083,0
15595,0
7550,1
10913,0
14769,0
6046,1
12232,1
1078,0
15460,0
6059,0
4799,0
9535,0
9144,0
10755,0
16147,0
13538,1
16409,0
16382,0
11969,0
8294,1
9595,1
13504,0
6426,0
124,0
8306,1
743,0
7111,0
15759,0
12579,0
6106,0
9372,0
6762,1
6725,0
7883,0
636,1
4770,1
11125,0
15718,0
15462,1
603,1
15986,0
12058,0
3403,1
7749,0
13235,1
4143,0
6570,0
16483,1
16249,0
16408,0
11500,0
11509,0
678,0
973,1
15002,0
12893,1
3060,0
7650,0
13310,0
10010,1
5385,1
14258,0
491,1
6922,0
10207,0
3424,0
1456,0
8769,1
10183,0
15487,0
2149,0
9127,0
1795,1
10062,1
6302,0
9085,0
8066,1
14142,0
3262,0
1236,0
7151,0
3960,0
10027,0
2662,0
15945,0
1184,0
91,1
14042,0
916,1
793,1
9519,1
8797,0
13893,0
10687,0
16118,1
6000,0
9887,0
7561,1
5101,1
5605,0
15596,0
14939,1
12417,1
11630,0
4042,0
15536,0
5376,0
14222,0
529,0
11138,0
5530,0
14656,0
872,0
645,1
5428,0
6122,0
14547,1
4385,0
4291,0
15560,0
7634,0
2441,1
11336,0
2256,1
12055,1
12962,0
3404,0
6187,1
4190,0
7859,1
3243,1
4091,0
9243,0
3866,0
9676,0
10258,0
1721,0
13328,0
6281,0
13903,0
360,0
3096,1
10488,0
13362,0
6341,1
11914,0
7700,0
2125,0
6089,1
15500,1
9812,0
7982,1
5985,1
3823,0
9627,0
10303,0
7476,0
1423,1
8168,0
4515,0
11140,0
4171,1
3395,0
8133,1
2180,0
5876,0
3760,0
11666,0
8217,0
6778,1
11173,1
15662,1
5058,0
5174,1
10301,1
15684,1
8030,0
397,1
3736,1
3774,0
9919,0
15349,0
15582,1
2957,1
12107,0
5024,0
13067,1
16494,0
6532,0
4604,0
8638,0
14764,0
15055,0
14876,0
3842,0
11239,0
10438,0
12866,0
388,0
1801,0
120,1
7619,0
4596,0
8754,0
13634,1
10040,0
8057,0
13113,0
11270,0
8899,1
2044,0
3440,0
5206,0
5831,1
15676,0
1855,0
6126,0
3432,0
1612,0
9025,0
5717,0
6317,0
8202,0
8411,1
8115,0
5766,0
9553,0
2364,0
8669,0
16328,0
6292,0
4913,1
13463,0
4549,0
1877,0
2900,0
10915,0
14086,0
13953,1
3806,0
4331,0
12205,1
1386,0
3944,0
11605,0
11639,0
11043,0
10878,0
13777,1
11787,1
11078,0
5841,0
14948,0
14306,1
6448,0
13554,0
5431,0
3408,0
10189,0
6041,0
3569,0
15794,0
4682,0
10198,0
1902,1
5046,1
753,0
5632,0
11442,0
453,0
13028,0
7459,0
10537,0
6885,1
11562,1
5456,0
3363,0
2271,1
650,0
626,0
3187,0
13202,0
14360,0
8951,1
5025,0
1009,0
16159,0
4247,1
16132,0
7077,1
8035,0
13752,1
94,0
3910,0
1095,0
11325,0
7040,0
8304,0
2033,0
12849,1
6913,1
5582,0
2040,0
12609,0
4863,0
5890,0
13355,0
11004,0
9876,0
4349,0
15094,1
3186,0
13747,0
2892,1
7274,1
8646,0
13164,1
12438,0
66,0
1003,1
5157,1
5826,0
3032,1
10710,0
11147,0
1827,0
4834,0
8628,0
2924,0
11195,0
5145,0
11705,0
11516,0
10020,0
11291,0
9667,0
3578,1
9942,0
9862,1
16151,0
13061,0
6702,0
8034,0
9250,0
8025,0
11764,0
2150,0
14634,1
223,0
11081,0
3234,0
5509,1
1175,0
11899,1
5031,0
15638,0
6750,0
15443,0
10388,0
6524,0
8390,1
12036,1
3807,1
15652,0
3136,0
2342,0
3937,1
4757,0
14775,0
5242,0
3238,0
13765,0
16283,0
11869,0
12132,1
9376,1
3551,0
6831,0
11714,0
1759,0
11598,1
212,0
4279,0
12775,0
6603,0
13644,0
8817,0
682,0
12009,1
1487,0
597,1
11939,0
1294,0
1663,0
5132,0
12841,0
1264,1
3873,1
494,0
9493,1
15013,0
10234,0
13100,0
8798,0
10426,1
9665,0
1004,0
8418,0
10244,0
14461,1
263,0
4953,0
5814,0
13043,1
11577,0
5757,1
6878,0
11203,0
3278,0
10211,0
4019,0
293,1
12068,0
10558,0
15417,0
12448,1
7503,1
10434,1
6485,0
12393,0
16038,0
2947,0
6962,0
11477,1
5911,1
3263,0
7132,0
12026,0
5860,1
11663,0
969,1
7243,0
6808,0
7211,0
12939,0
4924,0
3892,1
9384,1
5539,0
8197,0
13570,0
3723,1
10808,1
10341,0
370,0
13022,1
5600,1
3554,0
15621,0
14288,0
6268,1
1437,0
16484,1
8733,1
1208,0
9619,0
3269,0
16477,1
4320,0
8565,0
8044,0
1985,0
2132,0
13566,1
1346,0
4774,1
12329,0
12729,0
8233,1
7345,0
8623,0
6621,0
671,1
13749,0
2655,0
4716,0
4991,1
10971,1
72,1
9806,0
7789,0
11262,0
9597,1
1103,0
9406,0
11668,1
7452,0
11836,0
13137,0
13620,0
12018,1
14336,0
4975,0
1580,0
1493,0
5226,0
14439,0
4184,1
6138,0
11704,0
8517,0
4423,0
7533,0
178,1
4259,0
2226,0
523,0
5146,1
12301,0
1482,0
15312,0
14786,1
15464,0
2191,0
9571,0
12550,0
5695,0
10989,0
6869,0
13384,0
2315,0
131,0
6658,0
4100,0
1906,0
10983,0
5691,0
6404,0
5240,1
5732,1
1269,1
9967,1
11819,0
7045,1
139,0
5998,1
8967,0
3121,1
6942,0
11085,1
783,0
3313,0
5038,0
8078,1
2374,0
14699,0
7609,1
1451,1
13547,1
4840,0
15981,0
7198,0
15993,1
9298,0
3380,0
8247,0
9288,0
8571,0
6651,0
11872,0
14256,0
12073,0
16329,0
3252,1
7534,1
4709,0
6999,0
9550,1
6101,0
11610,1
13829,0
6659,0
2466,0
11814,0
6557,0
1702,0
13082,1
10364,0
7358,0
4345,0
9260,1
10793,0
16442,1
16243,1
11233,1
11409,0
11711,0
8845,1
6234,0
15991,1
11303,0
4850,1
2798,1
9863,1
8782,1
2595,0
1559,0
5583,0
8106,0
5670,0
2832,1
14869,0
4723,1
13371,0
4720,0
15762,1
925,0
10767,0
16281,0
11459,0
4875,0
9492,1
6403,0
9807,1
14629,0
3571,0
1500,0
1710,0
1502,0
768,1
3340,0
5640,1
9192,1
14987,0
5049,0
3412,1
8231,0
2995,0
1001,0
15505,0
501,0
14207,0
6784,1
10723,0
12064,0
12247,0
7065,0
2194,0
10037,0
4021,1
14095,0
1327,0
8001,0
7925,0
13788,1
9028,0
2290,1
1182,0
10003,0
12901,0
7891,1
14114,0
7189,0
13572,0
14523,0
1751,0
2113,0
12016,0
13636,0
12462,0
2305,1
11744,0
358,0
10216,0
1844,0
6614,1
11695,1
14669,1
15709,0
4325,1
8442,0
2038,0
9893,0
5731,0
4873,0
9722,0
5218,1
7430,0
7850,1
3827,0
12355,0
7325,0
11284,1
5118,0
12925,1
13607,1
3092,0
10051,1
6047,0
9542,1
14788,1
8988,0
3166,1
1068,1
7210,0
14133,0
6996,1
13426,0
10779,0
6860,0
15627,1
1079,0
8218,0
5901,1
3149,0
11400,1
2347,0
11451,0
15603,0
8752,1
1620,0
16269,0
13377,0
8670,1
1754,0
2332,0
12651,0
9433,1
749,0
722,0
11115,0
3055,1
4832,0
8130,0
4428,0
8398,0
2296,1
3776,1
15254,0
3163,1
14431,0
5663,0
14754,0
3726,1
7804,0
6351,1
2548,0
13588,0
2867,0
10078,1
437,0
5555,1
14322,0
1035,0
5884,0
3179,0
11865,1
12933,0
14536,0
7628,1
9082,0
800,1
15279,0
13917,0
8102,0
2862,0
8675,0
1999,1
7057,0
9215,0
13292,1
3285,0
3303,1
1435,0
12932,0
13208,1
7095,0
12098,0
7422,0
13247,0
6310,1
11447,0
1161,0
13962,0
9732,0
6953,0
12291,0
2284,1
8869,1
8829,1
2265,0
6984,1
767,1
8959,1
1921,1
13813,1
7297,1
5047,1
262,0
7855,1
12162,0
12155,0
5775,0
12737,0
26,0
5798,0
5287,0
4454,0
856,0
4835,0
15129,1
7479,0
4203,0
6863,0
9295,0
229,0
209,0
15100,0
10070,0
6065,0
879,1
12992,0
34,0
156,1
6167,0
6006,1
12731,0
1272,1
16156,0
13881,0
10012,1
12695,0
9851,0
3678,0
3624,0
13331,0
16453,0
6363,0
6925,0
305,0
2495,0
4792,0
1823,0
16262,0
8236,0
6296,0
16074,0
877,0
1387,1
1115,1
16128,0
14235,1
8832,0
15842,0
154,0
12508,0
12167,0
14480,0
12749,0
15830,0
15859,1
11900,0
11219,0
11691,0
10311,0
6907,0
6551,1
11552,1
15298,0
2338,0
12702,1
9003,1
7603,1
584,1
4980,0
7149,0
12265,0
9214,1
13961,0
4424,0
11919,0
14882,0
1209,0
4230,0
4305,0
7554,0
9341,0
6371,0
6104,0
7808,0
10347,1
175,1
9980,0
4391,1
3712,0
7078,0
3070,0
8920,0
7924,0
2208,1
11883,0
570,0
3047,0
3669,1
3642,0
1186,1
999,0
3069,0
14794,0
15612,0
11592,1
9802,0
14382,1
11673,0
2804,0
14750,1
14616,0
12750,1
5360,0
3020,0
1030,0
1732,0
883,1
10876,0
11859,1
9053,0
2300,0
12116,0
9469,0
9994,0
11553,0
13541,1
8213,1
15414,0
1082,1
11448,0
13415,0
3443,0
13698,0
9824,1
9403,1
13564,0
3503,0
14400,1
1924,0
3513,1
806,0
1131,1
6479,0
8806,0
5193,0
14874,0
13388,0
5629,1
4194,0
5969,1
6464,0
11644,0
5748,0
5158,0
3196,0
15251,1
12981,0
4986,0
13595,1
374,0
13730,0
6876,0
3621,0
14435,0
1443,0
15857,0
1274,0
2670,0
4712,1
6255,1
13887,0
5623,0
3656,0
3714,1
3831,0
219,0
5150,1
695,0
3027,0
11665,1
2561,0
15005,0
15641,0
1250,0
15942,0
2959,1
12567,0
2090,0
7310,0
13480,1
15150,1
3419,0
15631,0
11495,0
4188,0
14533,0
5643,0
2280,0
2242,1
11954,0
9805,1
4306,1
7137,0
13138,0
1411,1
16489,0
795,0
7960,1
13267,0
393,0
10318,1
15746,0
15984,0
1201,0
10021,1
1324,0
9041,0
7950,1
15917,0
15948,1
8124,0
9951,1
10958,0
5499,0
6439,0
16102,1
2153,1
12412,0
11432,0
2136,0
10275,1
12102,0
5774,1
10217,1
9890,1
11067,0
15202,1
8060,1
2177,1
12466,0
5714,0
10410,0
1194,0
3829,0
7080,0
6067,0
8760,1
1951,0
2282,1
12396,0
3456,0
6130,0
13944,0
798,0
16498,0
2251,0
3559,0
10259,0
14840,0
2254,0
13896,0
14049,0
6131,1
6649,0
13148,0
16399,0
218,1
2635,0
13537,0
15757,0
5533,0
778,0
9911,0
4216,1
5928,0
8813,0
16058,0
7495,0
6248,1
2927,0
4295,1
3383,1
8839,1
13617,0
4877,0
5851,0
13545,1
2967,0
4129,0
2108,0
4381,1
8316,1
8658,1
2951,0
14420,1
1869,0
4756,1
739,0
4781,0
12530,1
15633,1
13701,0
1914,1
16404,0
8597,0
16318,0
5033,0
5828,0
7770,1
14900,0
10109,0
3613,0
10363,0
4841,0
9819,0
8118,0
7515,1
7728,0
14464,1
10369,1
14265,1
5303,1
6279,0
56,1
965,0
1831,0
13313,0
2288,0
16166,0
9290,1
4414,0
4212,0
4397,1
7581,0
3407,0
10192,0
14980,1
11534,0
6169,0
1854,0
14650,0
10047,1
1341,0
41,1
16014,0
10950,0
910,0
7646,0
3954,0
18,0
13614,0
5457,1
6457,1
14181,0
6462,0
1846,0
4207,0
11326,0
1757,0
110,1
6976,0
2685,1
10239,1
14822,0
4319,1
4027,1
2452,1
15672,1
15847,0
16356,0
15488,0
11266,0
11871,0
10868,1
8490,0
12194,0
7946,1
8155,0
928,0
6767,0
12276,1
5929,0
8740,0
4614,0
13840,0
14372,0
7340,0
5144,0
8176,0
4262,1
2411,0
16279,0
13381,0
2500,0
9677,0
1448,0
2797,1
3789,0
2438,1
16135,1
7347,0
5527,0
4899,0
11860,1
5646,0
593,0
10993,0
1558,0
14746,1
14398,1
14313,0
2795,1
301,1
4179,1
16218,1
630,0
13060,0
9002,1
15926,0
5023,0
15080,1
16111,1
4507,1
16431,0
16013,1
7271,1
6949,0
13735,0
594,0
681,0
2860,0
15690,1
15600,0
13539,0
12122,1
3105,1
3448,0
1497,0
10306,1
11093,0
4769,0
10966,1
5940,1
14562,0
2572,0
14383,0
2637,1
16143,0
5162,1
5274,1
14622,0
8598,0
7401,0
11308,0
8487,0
13751,0
669,1
2211,1
11490,0
14599,0
15370,1
15138,1
502,0
1535,0
105,0
10611,1
2398,0
9089,0
9148,0
7912,0
15833,1
9754,0
2683,0
12541,1
12,1
9305,0
9397,0
1374,0
12084,1
6373,1
245,0
835,1
12970,0
8440,0
9068,1
4738,1
7391,1
5247,1
4370,0
9884,0
13484,0
7406,0
1318,0
12533,0
10477,1
12549,1
11364,0
10436,1
9509,1
8248,1
5423,0
4168,0
13126,0
3574,0
4421,0
6935,1
7886,0
13194,0
9984,0
11413,0
9264,0
1782,0
15804,0
12076,1
7734,0
8064,0
14472,0
3844,0
3514,0
12793,0
15990,1
3031,0
7033,0
5415,0
11686,0
1158,1
16424,1
14990,0
1056,0
1790,0
891,0
11378,0
15196,0
14092,1
3438,0
5153,0
16418,0
6686,0
7106,0
6511,0
730,0
11795,1
9606,1
1779,1
14931,1
1291,0
9891,0
12283,0
233,0
6857,0
8221,0
7412,1
3750,1
4472,0
10196,0
4462,0
4388,0
7015,1
2309,0
10325,1
664,0
3598,0
3216,0
5417,0
2060,0
9865,0
13086,1
2088,0
5308,1
5414,0
8706,1
4632,0
14338,0
10830,0
9418,0
14242,1
9232,0
7234,0
251,1
13307,0
4052,0
300,0
8114,0
7180,0
1407,1
13990,0
11619,0
3124,1
8747,0
8228,0
10758,0
13442,0
7852,0
11355,1
8793,0
1459,0
3545,0
8483,1
5954,0
1593,0
8905,0
13354,0
12777,0
3110,0
10126,0
6837,1
15014,0
11425,0
11662,0
13605,1
11349,0
3690,0
1261,1
8521,0
13205,0
15357,0
10735,0
11735,0
11629,0
15114,1
4784,0
2810,0
2912,1
9248,1
8300,1
10276,0
4932,1
14196,0
5976,0
7730,0
3428,1
8892,0
310,1
1805,0
7917,1
6695,0
9744,0
2498,0
2367,1
14304,0
10671,0
3284,0
6694,0
11489,0
1302,0
15717,1
5313,0
15470,0
4526,1
6832,1
620,0
9326,1
2742,0
4545,0
5864,0
13703,1
9761,0
558,0
2681,1
5840,1
9450,0
6029,0
2969,0
940,0
871,0
12008,0
11030,1
12850,1
8855,0
5080,0
273,1
11555,1
12483,1
9242,0
6016,0
365,1
12908,1
3391,0
1820,1
2278,0
5339,0
2514,1
4491,0
3320,0
907,1
11879,0
5699,0
13938,0
10621,0
135,0
2212,0
12539,1
1991,1
16388,1
8938,1
3961,0
9425,1
14920,0
1966,0
7847,0
9171,0
389,1
14992,0
6060,1
11287,0
6554,0
12949,1
14888,0
10672,0
9998,0
6572,1
3782,0
2875,0
3201,1
4847,1
9561,0
9273,0
8417,0
3921,0
6275,1
9237,0
13724,0
14124,0
3815,0
8848,0
2436,0
16161,0
9318,0
4997,1
15434,1
11218,1
7360,0
8585,0
3685,1
777,0
12521,0
6045,0
13727,1
11761,0
9300,0
898,0
6458,0
15406,0
12906,0
13396,1
10313,0
4441,0
14173,0
3268,0
10703,1
14079,1
943,0
12451,0
16099,0
14565,0
11100,0
4959,0
13967,0
11129,0
4032,0
3694,1
1007,1
3585,0
6003,0
8268,0
6641,1
15486,0
8310,0
13606,1
9064,1
9905,0
1917,0
16264,0
980,0
10991,0
6345,0
4829,0
12489,0
10887,0
4075,0
6619,1
142,1
5464,0
12181,1
755,1
5842,1
7594,1
9929,1
572,1
937,0
10090,0
6894,1
11241,1
4853,0
10045,0
15285,0
10167,1
14986,0
3818,1
16162,0
9938,0
4406,0
5270,1
6581,0
8971,0
14676,1
16212,0
10545,0
12964,0
10857,0
12887,0
696,0
12524,0
2502,0
9032,1
384,0
3442,0
4231,0
11306,0
5807,0
1903,0
3641,1
145,1
14469,0
7344,0
2966,0
8587,0
12988,0
118,0
3660,0
11841,1
2107,1
3879,0
5578,0
14029,0
1000,0
13899,1
5253,0
10470,0
16043,1
15649,0
12535,0
13892,0
15654,0
7985,0
5679,0
14625,1
7617,0
16266,0
6921,1
15299,0
9895,1
6688,0
13608,0
15404,1
6541,0
9781,0
6209,1
3738,0
10449,0
15808,0
16297,0
4725,1
5084,0
356,0
9641,0
14486,0
15355,1
15532,1
6092,1
12240,1
2267,1
9029,0
9203,1
13099,1
2257,0
2171,0
13738,0
1392,0
5290,0
13226,0
2352,1
6845,0
7334,0
5480,0
8616,1
14407,1
14602,0
5295,0
1430,1
6814,0
6273,0
16054,0
4765,0
8723,0
11515,1
527,1
103,1
15675,1
441,1
6933,0
8777,0
13454,0
2943,0
2609,0
15250,0
152,0
9710,0
11171,0
2624,1
11501,0
3349,1
11196,0
6352,0
9188,1
9516,1
7705,0
11318,0
14785,0
13912,1
379,1
11175,0
454,0
9292,1
7333,0
16437,0
14334,1
592,0
9428,1
3512,0
9379,0
7370,0
6125,0
4656,1
7717,1
3279,1
13021,1
7035,0
14361,0
3531,0
9072,1
13956,0
8103,0
11926,0
12407,1
5907,0
13245,0
4405,0
1731,0
867,0
15361,1
8386,1
10485,0
12536,0
5910,0
15517,1
3330,1
15161,0
4664,0
10860,0
1351,0
4576,0
2649,1
15306,0
16451,0
10921,0
1528,1
8844,0
9792,0
1375,0
15912,0
6813,1
14674,1
8620,1
15291,0
12742,1
7075,1
5648,0
8578,1
7710,0
510,0
1157,0
8911,1
10156,0
16334,0
13398,1
6343,0
8784,0
7029,1
14678,1
10075,0
15925,0
9374,0
13656,1
2287,0
15106,0
9659,0
169,1
5257,0
8548,0
16183,0
12249,0
578,0
6319,0
13941,0
4258,0
9325,1
2094,0
9182,0
5113,0
1199,0
7382,1
605,1
13341,0
4351,0
4973,0
271,0
344,1
16308,1
5769,0
15271,0
4558,0
9522,0
9655,1
15515,0
3150,0
758,0
2950,1
2733,1
9391,1
13901,0
16103,0
11944,0
1983,1
8812,0
15375,0
15046,0
2970,0
6741,0
12490,0
6071,0
10310,1
8245,1
9924,0
1108,0
10199,0
6236,0
8123,1
2523,0
5262,1
2873,0
4902,1
13152,0
3352,1
9671,0
7009,0
11734,0
1486,0
9532,0
16454,0
11762,0
12759,0
12101,0
14534,0
3365,0
10440,1
234,1
4647,1
6154,1
8888,0
6231,0
13121,0
12345,0
6432,0
6007,1
16252,1
298,0
5558,0
12803,1
12853,0
11790,0
16121,0
2645,0
12921,0
6195,1
12500,0
9823,0
5271,0
9933,0
13578,0
12198,0
5721,1
12401,1
5672,1
6265,0
3780,1
16005,0
9582,0
7160,0
12478,0
11889,0
11013,1
3199,0
13569,1
15521,0
11015,0
2543,0
11382,0
13390,1
7504,1
8698,1
9033,0
3487,1
12487,0
16362,1
10351,0
2756,0
170,1
7812,0
12915,1
7723,1
14598,1
14932,0
8196,0
7548,0
961,1
4217,1
3357,0
10376,1
12760,0
15073,0
6736,1
3896,0
1771,1
2019,0
2264,0
9230,1
12826,0
8425,1
2246,1
4946,0
6333,1
10086,0
10134,1
10042,0
3013,1
10187,0
1018,0
4803,0
11375,0
1476,0
15191,0
9546,1
2757,0
8660,0
16326,0
5726,1
3857,1
942,0
9247,0
15387,0
12942,1
303,1
13957,1
14585,1
4248,1
14593,0
14267,1
7522,0
13443,0
6650,0
15753,0
15580,1
9908,1
13044,0
4509,0
2185,0
12177,1
8896,0
14118,0
10964,0
13119,1
3576,0
11529,1
5932,0
9422,1
11669,1
1203,0
11462,1
4937,1
15208,0
15710,0
13353,0
486,0
4812,0
1152,1
9416,0
13111,0
15960,0
5304,0
16165,0
16460,0
3145,0
14330,1
9920,0
11038,1
7851,0
2086,0
9623,0
8886,1
11886,0
14430,0
3024,0
2613,1
6844,0
3043,0
7871,1
12732,0
5658,0
12285,0
2306,1
13382,0
13339,0
15658,0
12979,0
9910,1
