id,label
6311,0
4523,0
15588,0
2117,0
6238,0
14928,0
14418,0
3342,0
14516,0
7329,0
13461,0
1968,0
6658,0
10572,0
4852,0
13899,0
13362,0
5440,0
9889,1
1795,0
12100,0
7604,0
42,0
16095,0
2357,1
7050,0
3659,0
10829,0
9467,1
5071,1
14045,1
10641,0
861,1
10139,0
277,0
6331,0
3302,0
7383,1
4783,0
4357,0
13106,0
11874,0
5803,1
6538,0
16344,0
2633,1
14727,0
8674,1
8249,0
9688,0
14806,0
15121,0
6555,0
13144,0
721,0
8788,1
10832,1
16289,0
2259,1
13569,0
3684,0
11669,1
3528,1
4296,0
8408,0
16015,1
8709,0
9050,1
12694,0
14531,0
7278,1
15604,1
11268,0
3408,0
6122,0
6645,0
4958,0
2985,0
15142,0
7705,0
12219,0
14871,0
11708,1
9808,0
6177,0
3875,0
2281,0
13183,1
3395,0
15799,1
7549,0
2471,0
7789,0
5663,0
7454,0
15706,0
12094,1
11244,0
10720,0
5745,0
13186,0
2903,1
14966,0
6467,1
2166,0
8723,1
11221,1
8727,1
7443,1
7268,0
8319,0
3474,1
5853,0
15297,0
3850,0
4371,0
13081,0
14574,0
14052,0
5052,0
827,0
12111,1
2519,1
13528,0
15500,0
1602,0
11209,0
15865,0
6195,0
2,0
12488,0
12718,0
12724,0
12299,0
14288,1
5111,0
8014,0
8392,0
5895,0
8360,0
13469,1
1459,0
13780,0
8461,1
14629,1
16094,0
15962,0
14591,0
9515,0
10551,0
15292,1
16009,0
11477,1
3334,0
15063,0
3317,1
9066,1
4178,0
197,0
7836,0
4650,0
12433,0
9954,1
10942,0
14291,1
14335,0
2077,0
11905,1
12596,0
10456,0
14838,0
16480,0
991,1
11761,0
5107,0
2332,0
2570,0
1851,0
12847,0
12418,0
15734,0
85,0
6761,1
12234,1
1288,1
5121,0
8885,1
7548,1
3962,0
1349,1
6898,0
12188,1
4997,0
1590,0
9609,0
6351,0
15310,0
6488,1
14043,0
14692,1
3644,1
12474,0
13431,0
632,0
3721,0
6095,0
12986,1
2446,1
12064,0
9665,1
15674,0
1716,0
852,0
14337,0
14119,0
2249,0
1395,0
4,1
10838,1
1911,0
4190,0
16230,1
11544,0
14485,0
5331,1
9989,0
13236,0
1008,1
9519,0
1049,1
7424,1
13964,0
14089,1
5211,0
11083,1
5270,1
3546,1
15663,0
3289,1
14282,1
5080,1
7551,0
3022,0
3029,0
14580,0
10794,0
5664,0
9809,1
83,0
5269,0
4874,1
3019,0
4726,0
15218,0
15461,0
14604,1
14657,0
8609,0
11958,0
9742,0
2174,0
15909,0
4479,0
9731,1
6252,0
16351,1
12130,0
13164,0
6224,0
5160,1
13011,0
1500,0
9307,0
1419,0
10539,1
15541,1
4295,0
4115,0
10271,0
11524,1
9113,0
10927,1
13903,0
11864,0
9518,0
15917,0
5909,1
1643,0
14441,1
380,0
10356,1
6037,0
2157,0
13156,0
1135,1
8733,0
6503,0
14752,1
15282,0
810,0
15759,0
10575,1
1919,1
2815,0
8799,1
14896,1
7761,0
1556,0
13420,0
13973,0
9871,0
6948,0
13426,0
7066,0
432,0
14663,0
12358,1
2752,1
6985,0
5203,0
9098,1
11312,0
11262,0
15794,1
8490,1
7007,0
15524,0
15515,0
7976,0
4562,0
6325,0
9571,1
1271,0
10073,0
14234,0
6281,0
12139,0
14766,1
9146,0
9708,0
14304,0
6718,0
8320,0
4707,1
2797,1
6554,0
13033,0
15956,0
8857,1
1807,0
9877,0
1140,0
4495,0
4985,0
7367,1
4635,1
12824,1
16322,1
7485,0
12632,0
3573,0
1011,1
1496,0
6615,0
10473,0
1368,0
14902,0
13939,0
4600,1
16130,0
10100,0
10519,0
2252,1
14851,0
4549,0
522,0
458,1
6961,1
121,0
5545,0
5790,0
16287,0
4331,0
11243,0
1442,0
12759,0
9478,1
6515,1
8000,0
2504,1
2470,0
1021,0
10786,0
12093,0
4362,0
770,1
6968,0
15867,0
14247,0
9893,1
6261,0
3726,0
15389,1
7868,0
14031,1
1714,0
8501,0
3,1
6577,0
10649,0
10797,1
16336,1
1974,0
13688,0
248,0
11538,1
6860,1
6453,0
14856,0
7166,0
11080,0
3414,0
10272,0
7470,0
16400,0
6378,1
629,1
2674,0
5634,0
11317,0
6444,0
12555,1
9892,0
4814,0
3028,0
9628,1
4630,0
15198,1
12193,0
8519,0
14614,0
11735,0
4364,1
16111,1
13222,0
1603,0
9140,0
15488,0
3092,1
6789,1
3965,0
3953,0
2487,1
9385,0
6119,0
13132,1
12838,0
1542,0
12179,0
2271,1
13217,0
9055,1
1474,0
12086,0
2983,0
12078,0
3672,0
7979,0
16477,1
7344,1
4134,0
1362,0
8114,0
1662,0
11649,1
6353,0
1861,0
14914,1
13018,0
4921,1
3447,1
3416,0
12480,1
15014,0
1663,0
16145,0
12663,0
11646,0
12046,0
16018,0
14796,0
13522,0
12458,1
10138,0
7919,0
3025,0
2358,1
9956,1
6368,0
13572,1
6339,0
6818,0
11410,0
10094,0
3118,1
9391,0
14194,0
15911,0
435,1
4648,0
4334,0
6688,0
3826,0
4289,0
11944,0
2203,0
8989,1
4644,0
11978,1
12628,0
12969,1
14265,1
4172,0
13122,0
16141,1
11245,0
11064,1
15082,0
7762,1
13449,0
7769,0
5151,0
7135,0
6164,1
1990,0
15275,0
12836,0
16284,0
14145,1
3811,0
11700,1
15638,0
9020,0
7589,0
12627,1
15533,0
6891,1
460,0
3086,1
5549,0
8923,0
9271,1
14610,0
15408,1
14309,0
11974,0
6026,1
4021,0
5596,1
9558,1
6859,0
4895,0
16022,1
15262,0
10671,0
11719,1
8613,0
4145,0
11489,0
4177,0
2415,0
524,0
11894,0
14433,0
11134,0
4824,1
3073,1
9485,0
11040,0
6423,0
422,0
3032,0
15814,0
14395,0
16298,0
6593,0
3424,1
11968,1
5659,1
10976,0
12509,0
14083,0
14210,0
16432,1
9253,1
10363,1
11195,1
13466,0
103,1
10784,1
15914,0
1576,0
193,0
11056,0
11302,0
16446,1
16186,0
13190,0
8802,0
6559,0
2820,0
12067,0
16312,1
3694,0
12177,1
2186,1
14061,0
9531,0
8649,1
4434,1
16415,0
3877,1
14855,1
10268,0
14707,0
262,0
14149,1
8839,0
12635,0
6171,1
5089,1
9735,0
10965,1
3450,0
6849,0
300,1
247,0
12914,1
8205,0
3887,1
8008,0
15847,0
2032,1
3405,0
6298,1
7402,1
10516,0
1558,1
11146,0
5776,0
10029,1
8643,1
4056,0
12853,1
13523,0
15726,0
11449,0
3905,1
10461,0
12660,0
8829,0
6301,0
78,1
13074,0
2547,1
12975,0
2606,1
402,1
6040,1
11584,0
4412,0
2015,0
13824,1
5982,0
13616,0
4646,0
9805,1
13930,0
14583,1
16241,1
7467,0
12003,0
702,0
1577,0
5719,0
11330,0
14480,0
11679,0
9337,0
8296,0
15413,0
14552,0
13246,0
8088,0
1284,0
4099,0
13279,0
10768,1
860,0
13652,0
9616,1
6393,0
3300,0
7189,0
3795,0
15401,1
5880,0
3313,0
3227,1
12217,1
12095,0
12328,0
12042,0
14495,1
3931,0
3163,1
2655,0
7633,0
191,0
4595,0
8816,0
13680,1
9454,1
1052,0
15518,0
7943,0
16202,1
15071,0
12652,0
10266,0
370,1
7505,0
14801,0
15671,1
5235,0
1131,0
2851,0
4408,0
2587,0
13506,0
5398,0
14364,0
5587,1
7785,0
12441,0
12655,0
16464,1
7905,1
597,1
1390,1
86,0
13283,1
8744,0
423,0
8996,0
6342,0
14787,1
8825,1
10493,0
3576,0
385,0
14027,1
9002,1
2621,0
9994,0
11553,0
11260,0
12167,0
338,0
7912,0
9399,1
350,1
11379,1
4475,0
1489,0
9482,0
10082,0
10255,0
3869,0
12112,0
4832,0
14217,0
10589,0
8379,0
10309,0
12138,1
14697,1
8564,0
10392,1
4527,0
10102,1
8049,0
4328,0
15669,0
10490,0
15132,1
217,1
4192,1
18,0
3640,0
10478,0
11833,0
16331,1
15316,0
931,1
13539,0
14861,0
151,1
10555,0
9209,0
5665,0
14422,0
1100,0
5154,1
15207,0
16134,1
14302,0
10730,0
11009,0
14907,0
15617,0
8780,0
9752,0
9041,0
2960,0
9933,0
8690,0
1375,0
15145,1
8259,0
8689,0
9128,0
9721,0
14682,0
940,0
3750,1
1816,0
13708,0
13261,0
10331,0
765,0
12153,0
4378,0
16306,1
2001,0
3197,0
14182,0
15326,1
6940,0
6165,0
6737,0
11440,0
7660,0
15399,1
9308,0
14857,0
9789,0
4599,1
16497,0
12054,1
10179,1
14612,1
1,1
5750,0
2100,0
9951,0
16403,1
2513,0
4197,1
4104,0
1300,0
8251,0
7719,1
6420,0
7520,0
2827,0
618,0
7753,0
10479,0
10760,0
9332,0
10592,0
14825,1
3216,1
1869,1
4499,0
13179,0
13816,0
13747,1
13140,0
9205,1
9451,0
3264,0
579,0
13614,0
15645,0
2893,0
4570,0
5159,1
16158,1
578,0
1353,0
208,0
9158,0
7846,1
3491,1
16007,1
322,0
5011,0
5479,0
10515,0
9905,0
3714,0
713,1
187,1
7596,1
1796,0
8357,1
6073,0
10048,0
14995,1
7969,0
7964,0
51,0
4149,0
12923,1
8756,0
12917,0
14586,0
6969,0
3091,0
1146,1
2854,0
8327,1
11825,0
14863,1
10807,0
323,1
3740,1
9494,0
16459,0
6731,1
11087,1
11772,0
14726,0
10510,0
11948,0
2407,1
11168,0
3806,0
413,1
4661,1
2711,0
7096,1
1525,0
12987,1
15948,0
12134,0
639,1
15173,0
5306,1
6212,0
9873,0
4584,1
609,0
6120,0
505,0
12454,1
15137,0
6846,1
8785,0
12009,0
7032,0
10917,0
11633,1
4491,0
3319,0
10208,0
4640,1
13607,1
13693,1
3003,0
15486,1
443,1
6083,0
3246,1
777,0
16371,0
13934,1
6292,1
8787,0
10354,0
1088,1
4236,0
12591,0
8617,1
2199,0
16088,1
4753,0
12870,0
9882,0
13201,0
2326,0
10293,0
1067,1
5325,0
14187,1
16069,1
5356,1
6801,0
1237,0
7217,0
263,1
133,0
1476,0
2136,0
4006,0
10413,0
8992,1
5708,0
1303,1
3188,0
6096,1
948,0
5126,0
9621,1
15394,1
8927,0
2283,1
2793,0
14673,0
1060,0
14669,0
12680,0
7149,0
7168,0
11141,0
4897,0
7653,0
15591,0
9490,0
7134,0
12075,0
5990,0
10194,1
15339,0
14225,1
9854,0
10802,0
2639,0
10718,1
9699,0
7295,1
9093,1
3155,1
13684,1
9533,1
10067,0
11484,0
10257,0
195,0
5652,0
5341,0
8139,0
3816,1
15968,0
3985,0
3812,0
3187,0
16314,1
6052,1
10634,0
15699,0
15583,0
7697,1
10382,0
15378,0
10,0
11881,0
12451,0
9077,0
13732,0
11283,0
9599,0
10579,1
12415,0
1549,0
6009,0
1138,0
2223,0
9061,1
2037,1
2781,0
10289,0
3912,1
5700,0
6959,1
7067,0
5293,0
1081,0
3507,0
2061,0
14769,0
215,1
3388,0
15697,1
7234,0
11468,0
4333,0
3083,0
9321,0
12110,1
7939,1
14339,0
15434,0
9178,0
7528,0
13433,0
12592,1
13519,1
11900,0
5689,0
15777,1
7191,0
13606,0
12187,0
15979,0
9110,1
13029,0
13658,0
4402,0
12230,0
3566,0
3761,1
1530,0
5787,0
6429,1
14072,0
12088,1
6364,0
9629,1
6699,0
10513,1
6396,1
14385,0
4949,0
675,1
8446,1
869,0
9095,0
1908,0
11007,1
9370,0
4938,0
525,1
1133,1
4680,0
12043,0
494,1
3715,1
180,1
16447,1
11006,0
4278,1
4651,1
6934,0
7669,0
1491,0
1407,0
16321,0
1992,1
3623,1
16104,0
5339,0
2375,0
7386,1
1794,0
7494,1
15214,0
2313,1
13543,1
15164,1
3974,0
15881,1
15329,1
31,1
11190,0
13334,1
883,0
3344,0
15184,0
5876,1
3787,0
230,0
11403,0
3545,0
12413,1
2598,0
14777,1
11089,0
1814,0
7345,0
11181,1
5125,0
12681,0
10419,1
190,0
9550,0
4139,0
15230,0
4488,0
4610,0
15229,0
7907,1
8761,1
14330,0
8769,1
7256,0
11199,0
13398,1
5050,0
2799,1
11012,0
15603,1
2455,1
13344,0
4602,1
8605,0
689,0
1443,0
8888,1
2774,1
15711,1
4508,0
4681,0
9262,0
896,1
5818,0
7698,0
9756,0
3567,0
9381,1
2147,0
10752,0
9952,1
5798,0
16144,0
2652,0
16401,0
9646,1
15594,1
11179,1
1510,1
15901,1
8412,0
176,0
8468,0
6752,0
9542,0
9733,0
10658,1
15441,1
15828,0
16374,0
12544,0
11028,1
2642,1
11131,0
6754,0
6291,1
4440,0
7948,0
2256,1
3679,0
16210,0
10394,1
2648,0
117,0
14642,0
10225,0
11883,1
9282,1
9302,0
13025,0
6157,0
14923,0
15094,0
13789,0
14751,0
6845,1
10134,0
9261,0
10480,0
8598,1
4631,1
9855,0
11681,1
1113,0
13817,0
6587,0
3404,0
4787,1
3571,1
5999,0
4530,1
12321,0
16360,1
6992,0
10226,0
11465,1
9669,1
11409,0
12947,0
6176,0
15177,1
13238,0
8845,0
9131,1
14184,0
12027,0
3775,1
8270,0
2301,0
8506,0
11101,0
14196,0
13408,0
8386,1
10896,0
9354,0
10328,0
3919,1
4524,0
13626,0
13016,1
6678,0
15689,0
13320,0
3034,1
8964,0
8175,0
10556,1
10022,0
5561,0
9569,0
5618,0
14515,1
6842,1
7360,0
16407,0
4838,0
13139,0
1481,0
8191,0
5991,0
9436,1
11485,0
6594,1
1622,1
9851,1
5225,0
8549,0
13078,0
14218,0
15722,0
4439,1
7513,0
6600,0
1239,1
15702,0
9160,0
8160,0
2027,1
7227,1
7998,0
9177,0
12545,0
9351,0
1498,1
11806,0
11371,1
10081,0
8956,0
3682,0
7043,0
8013,0
7945,0
1623,0
267,0
5961,1
2845,0
6530,0
6640,1
4400,0
7051,0
8109,0
16149,1
4003,0
2079,0
14529,0
10909,0
11736,1
7715,0
1501,0
2856,1
5786,0
11368,0
8397,1
13346,0
7917,0
14392,1
348,0
6391,0
569,1
2803,0
13343,0
13991,0
7818,0
10939,1
5085,1
15245,0
7171,1
4510,1
11478,1
5827,1
6010,1
3753,0
16450,1
73,0
8600,0
38,0
4531,0
11490,0
5671,0
14135,0
6432,0
3312,0
14073,0
12634,1
15715,0
377,0
13665,1
11611,0
9164,0
12600,0
13281,0
4287,0
6758,0
5250,0
2331,1
1871,1
13046,0
10427,0
14079,0
12141,0
14473,0
14353,0
4349,0
15660,0
8007,1
1461,0
14618,0
4356,0
8173,0
7088,0
1771,1
14041,0
14631,1
15609,0
10708,0
15910,0
1682,0
1522,0
5422,0
11184,0
8921,0
1538,0
10795,1
10489,0
8624,0
5323,0
3303,0
11932,0
9556,1
4607,1
656,1
4016,0
9937,0
11036,0
10148,0
9422,0
10453,0
10582,0
9623,1
7432,1
3565,0
7750,1
4406,0
6975,1
8338,1
4463,0
7742,1
7201,0
3939,1
10677,1
751,0
15138,0
12518,0
722,0
2824,1
9242,0
8523,1
9857,0
2234,1
11386,1
10135,0
2216,0
6700,1
2200,0
9510,0
4216,1
13679,0
12764,0
462,0
7869,1
13038,0
10827,1
15090,1
3913,0
15779,0
14195,1
9761,0
771,0
12222,0
2870,0
6877,1
14148,0
11975,1
7884,0
15940,0
4397,0
10145,0
1050,0
1610,0
7639,0
330,0
1640,0
2114,0
13524,0
16342,0
849,1
7970,0
13165,0
6054,0
10026,0
13541,0
5109,0
981,0
8253,0
11977,0
2189,0
10994,0
13441,0
11162,0
3434,0
13818,0
12559,0
9764,0
15928,1
13582,0
2177,0
13363,0
12265,0
11370,0
13015,1
5785,0
9846,0
8243,1
3959,0
12423,0
5631,0
12607,0
12593,1
237,0
695,0
4993,0
6894,1
1437,1
3231,1
2254,0
519,0
6525,0
9231,1
9705,1
12447,1
701,0
4722,1
2378,0
12678,0
1914,1
7310,0
16441,0
11385,0
1263,1
1849,0
7734,0
1934,0
15622,0
2383,0
8776,1
838,1
16424,1
8836,1
7178,0
11139,0
7282,0
4276,0
11954,1
5887,1
6552,0
10799,0
1548,1
2994,0
16170,0
15404,0
7587,0
4241,1
11482,0
2416,0
16355,0
14509,1
3890,0
10219,0
13970,0
11075,1
12531,1
16231,1
14542,0
11776,0
9964,0
9274,0
8849,0
16197,0
2169,0
8667,0
1531,0
4367,0
12402,0
8167,0
3275,1
13465,0
1426,0
14001,0
4082,1
11721,0
16440,1
13931,1
1710,0
11343,0
16096,1
2805,1
1715,0
6228,0
10158,0
6324,0
7434,0
12443,1
6045,0
4232,0
2442,0
7592,1
71,0
10023,0
3935,0
10066,1
3722,0
5198,0
15324,1
9838,1
676,0
11067,0
13419,0
10507,1
1978,0
2681,1
15854,1
3929,0
14315,0
8288,1
1483,0
5862,0
1599,1
16369,1
3844,0
6247,1
10674,0
10011,0
2374,0
12150,1
2553,0
100,0
5509,0
15257,1
10723,0
2233,1
14990,1
14188,0
14572,0
2902,1
6128,0
15635,0
6235,0
5185,1
5018,0
29,0
11587,1
3870,0
16491,1
8835,0
9638,0
15952,0
13698,1
1037,0
8522,1
2551,1
3362,0
2253,0
5103,0
7901,1
15816,0
15502,1
1093,0
3911,0
7084,1
4810,1
7788,1
5755,1
11690,0
13501,1
3971,0
6729,0
4215,0
15550,0
1397,0
5899,1
16339,0
4747,1
6649,0
8169,0
10535,0
4277,0
6827,0
686,0
10254,1
5007,1
4449,0
15059,0
12549,0
2294,0
4193,1
4971,0
10203,0
3030,1
5602,0
12606,1
14731,0
7888,0
13981,0
1601,0
6256,1
16385,0
14779,0
6133,1
13284,1
5968,0
5291,0
9156,1
8969,0
302,0
3918,1
1106,1
3938,0
1962,1
887,1
9639,0
2477,0
2675,1
10443,0
87,0
16013,0
10053,0
10160,1
14701,0
3879,0
11132,0
1631,0
3831,0
4127,0
2787,1
5508,1
13218,1
16251,0
2878,0
1276,0
3564,0
4266,0
7265,0
2552,0
13428,0
4546,0
14947,0
4790,0
8999,0
11828,0
15338,0
8896,0
8079,0
9793,1
6944,0
7617,0
9627,1
4416,1
6796,0
15545,0
1950,0
69,0
347,0
14811,1
13932,1
8750,0
7859,0
265,1
15362,1
3833,0
15107,0
9815,0
11540,1
3381,1
13634,0
1472,0
11114,1
7572,0
4268,1
970,0
3924,0
14621,1
11267,1
8151,1
1553,1
2044,1
10692,1
16496,0
5934,1
10990,0
14071,1
2305,0
3379,0
11796,0
12744,1
13216,0
15237,1
13395,0
15749,0
5538,0
3837,0
7686,1
1477,0
9938,1
6542,1
14554,0
9794,0
16416,0
4095,1
3754,0
3266,0
13405,1
4179,0
1942,0
3309,1
1898,0
14728,1
7476,0
915,0
9649,0
5449,1
12430,0
6127,1
769,1
9850,0
13459,1
6751,0
3578,1
8640,0
12090,1
13642,0
8747,1
1173,0
14030,0
9346,0
862,1
11399,0
2024,1
6913,0
1749,0
14289,0
12863,0
3308,0
6570,0
9463,1
1431,0
6123,0
12623,0
11425,1
5570,1
8187,0
9465,0
3149,0
10437,0
4101,0
13832,1
9560,1
5106,0
13423,0
2829,0
2937,0
10349,0
15050,0
5692,1
15256,0
2218,0
6093,1
4421,0
13544,0
11205,1
5505,0
790,0
2269,1
10933,1
3448,1
1101,0
6820,1
4484,0
10191,1
15826,0
12974,0
5288,0
4168,0
11325,0
13505,1
9974,0
2173,0
6783,0
4470,0
15892,1
13892,0
8475,1
7083,0
143,0
4844,0
13199,0
1805,0
12060,0
16219,1
2517,1
11663,0
13457,1
3604,1
12981,0
15745,0
1696,0
1345,0
8057,0
11648,0
8443,0
698,1
2023,0
7353,0
12736,0
8084,0
10247,0
12202,1
9874,0
3975,0
1484,1
899,0
10288,1
1183,0
616,0
8263,0
13357,0
477,0
4218,0
4142,0
15767,0
13913,0
11896,0
7017,0
15868,1
15087,0
8656,0
7625,1
5038,0
13575,0
3150,0
3403,1
12425,1
6062,0
1649,0
14261,1
15836,0
16167,0
1637,1
3060,0
12885,0
10584,1
10417,1
1075,0
11972,0
3946,0
8235,0
11451,0
6694,1
12162,0
1875,0
7955,0
9294,0
9366,0
12305,0
11469,0
12700,0
1385,0
553,0
13066,0
13275,0
11320,0
11542,0
15415,0
11295,0
12456,0
4323,0
2723,0
9133,0
13975,0
8258,0
10607,0
13233,0
3191,1
9863,0
9132,0
13703,1
10122,0
10246,0
11898,0
14820,0
4553,1
10850,0
15298,0
14625,0
6663,0
4943,1
6705,0
15195,1
14117,0
4587,1
13722,0
16270,0
2192,1
6254,0
8793,0
10542,1
5794,0
12170,0
5537,0
7502,0
8870,0
12511,0
333,0
13570,1
7536,1
134,0
10277,1
12485,0
11597,1
7116,1
11755,0
5714,0
15961,0
6169,0
12298,0
4537,0
16263,0
9950,0
4309,1
12877,1
8395,1
13173,1
7403,0
15974,0
13265,0
829,0
5274,1
12636,1
12348,0
5027,0
3286,0
1737,0
14022,0
6174,0
373,0
6617,0
8142,0
10859,1
11892,0
13305,0
10959,0
3279,0
14160,0
11108,1
15307,0
383,0
7797,0
4420,0
2490,0
5657,1
8725,0
733,0
9660,0
7453,0
9747,0
6209,0
5297,0
8740,1
16123,0
14097,1
535,1
3657,0
14794,0
14020,0
14248,1
13861,0
5940,0
6013,1
13145,0
9596,0
4840,1
15008,0
11085,0
8699,0
10283,0
9104,0
4517,0
4214,0
12533,1
12472,1
122,0
7033,0
4044,0
14754,0
12980,0
7766,1
6204,0
7012,1
9445,0
12074,1
9280,0
5491,1
6523,1
9607,1
1233,0
15387,0
12029,0
7834,0
13095,0
12021,1
189,1
9005,0
11518,0
12473,0
12251,1
1772,0
8491,1
6230,0
16315,1
1669,1
649,1
2972,1
16153,0
12827,0
657,0
1078,1
3393,0
5307,0
99,0
15832,1
16380,1
9075,1
11406,0
2048,1
4301,1
4086,0
10378,0
14424,1
7080,0
2898,0
11624,0
13715,0
6889,1
5259,1
7324,0
11188,0
9682,1
12929,0
5854,0
8892,0
7880,0
10843,0
8944,1
15511,0
1629,0
5930,0
12703,0
357,1
2494,1
127,0
13726,1
12523,0
4541,1
14413,0
13299,0
6205,0
5812,1
5117,0
8580,0
9506,0
9601,1
12245,0
7671,0
15346,1
12342,1
15143,0
10602,0
4435,0
9878,0
15299,1
8188,0
12816,0
13781,0
13660,1
16140,0
12936,1
5421,0
14457,0
5582,0
1470,1
1103,0
7238,0
1042,0
5860,0
14617,0
13920,0
15877,0
4398,0
13488,0
12883,1
12609,0
6804,0
7224,0
4965,0
12282,1
2841,0
9985,0
10212,1
2261,0
6409,0
1343,0
6852,1
6698,0
9214,0
15755,0
15223,0
2078,1
15582,1
1764,1
14800,1
13375,0
11213,0
61,0
3276,0
3667,0
533,1
888,1
13643,0
7916,0
15682,0
12136,0
5063,1
6152,0
10894,0
7299,0
3094,0
10133,0
13258,0
15281,0
3327,0
15624,0
15642,0
11192,1
3661,1
10310,0
619,1
21,1
5384,0
4512,0
8878,0
3646,0
8404,1
1208,0
7337,0
2669,0
1708,1
13462,0
12129,0
13675,0
6608,1
10403,0
2388,0
9367,0
12185,0
8410,0
7909,1
1689,0
14884,0
7893,0
10098,0
3871,1
12638,0
141,1
2625,0
15629,0
2413,1
15662,1
2204,1
12814,0
6644,1
11722,1
11767,0
9114,0
11632,0
587,0
14313,0
11862,0
6591,1
8387,1
7237,1
627,0
13979,0
7122,0
4311,0
2260,1
6875,0
10919,0
11129,1
5100,0
15884,0
1228,0
4695,0
2276,0
10780,0
7875,0
6561,0
5781,0
15049,0
15893,1
10833,0
5348,1
4837,1
14999,1
9802,1
2280,0
12312,1
6416,0
11018,1
14496,1
7993,0
10224,0
3001,0
10987,0
11770,0
3211,0
14834,1
4986,0
12740,1
10980,0
4455,0
4752,0
8089,0
11622,0
2064,0
5184,1
8620,0
3778,1
1463,0
7729,0
3220,0
5627,0
10358,0
7164,1
11059,1
6748,0
4483,1
2589,1
5252,1
11638,0
11952,0
12619,0
15845,0
10388,0
6297,0
570,0
14878,0
3581,0
3190,0
5637,1
803,0
6882,0
6449,0
2514,1
14104,1
14626,0
6651,0
15383,1
1618,0
11946,0
10644,0
10946,0
7891,0
9728,0
12778,0
7184,1
12151,0
8157,1
1539,1
1124,0
10841,1
560,1
523,0
6799,1
5978,1
388,0
1967,0
4087,0
7059,0
12954,0
4229,1
5083,0
15929,0
2315,1
1540,0
9673,0
10900,0
566,0
4759,0
14391,1
5486,0
1642,1
11613,0
11637,1
7070,1
15460,0
7530,0
9543,0
1453,1
9648,0
6457,0
7900,1
14795,0
13036,0
4564,0
15199,1
10458,1
14671,0
366,0
8222,1
10755,0
5868,0
3958,1
5145,0
11027,1
279,1
1638,0
13393,0
10401,1
9714,0
5585,0
3660,0
16237,0
5202,0
4060,0
1823,1
7516,1
9327,0
4581,0
4982,0
4029,0
130,0
3866,0
13172,1
1279,1
7340,0
4306,0
7539,1
12713,0
15791,1
15707,0
947,1
8678,0
3902,1
11092,1
10860,0
3272,1
2769,1
5919,1
11428,0
16176,0
11078,0
12118,0
14252,1
1677,1
12037,1
4316,0
13757,1
7793,0
7288,0
13586,0
4269,1
14016,0
16291,0
14709,0
14601,0
15409,0
10664,1
13229,1
13434,0
10364,0
14297,0
8525,0
3899,0
6220,0
6773,0
12174,0
16330,1
11470,1
15197,0
9744,0
9279,0
15136,0
7375,1
2777,0
3862,0
13828,0
12385,0
16414,0
13080,1
10975,0
12288,0
14649,0
3451,0
4820,0
8943,1
2405,1
6865,0
537,0
14314,1
14124,1
3552,1
3133,0
1391,0
4302,0
12243,1
16498,0
9361,0
1616,0
10027,0
4105,0
11163,1
6905,1
10704,0
5923,1
14651,0
4596,0
9653,1
737,1
4423,0
4526,1
3505,0
4207,0
7640,1
14363,1
15037,0
5112,0
10414,1
16348,0
3554,0
15606,1
14075,0
16155,0
3442,0
442,0
9195,0
461,0
14628,0
2129,0
8563,0
10878,0
2810,0
12875,0
5001,0
9953,0
7046,0
5292,0
13946,0
14715,1
10441,1
2362,1
15127,0
5915,0
1946,0
11970,0
8551,0
10682,1
6945,1
15848,0
8908,1
12391,0
11534,0
13099,0
13244,0
59,1
6334,0
11493,0
6046,0
11751,1
1937,0
667,0
9698,1
16125,0
8783,0
3427,0
16455,0
7600,0
7523,0
16382,0
1251,1
12538,0
1172,1
8673,0
10808,0
3834,0
2452,1
573,1
15850,0
5757,0
7114,0
14750,1
15637,0
7393,1
10062,0
9117,0
245,1
12802,0
2628,0
8045,0
9605,0
11048,1
6866,0
5639,0
9957,1
688,0
14837,0
8125,0
3852,0
680,0
7001,0
12205,0
2751,0
2802,0
10935,1
3084,0
1473,1
8375,0
15011,1
212,0
3068,0
5216,1
9431,0
10532,0
7871,1
4975,1
1065,0
8526,0
1587,1
12035,0
1070,0
1912,0
6097,0
3583,1
8432,0
4317,0
9042,0
9123,0
3108,0
8711,0
11155,0
3159,1
8372,0
9426,0
12372,1
10557,0
2140,1
4272,0
15417,0
15748,0
14996,1
14819,0
637,0
5594,0
7326,1
1888,0
1751,1
514,1
6826,1
7319,1
1266,1
13914,0
12843,0
14906,1
4560,0
13737,1
10001,0
3021,0
1995,1
12475,0
16108,0
4558,0
4919,0
13940,0
16191,0
14008,0
9837,0
7866,0
9904,0
15855,0
3113,0
15432,0
5778,1
13759,0
5072,0
10673,0
4924,0
14684,1
15222,0
8822,0
14674,0
194,1
9450,0
9844,0
14879,1
8329,0
10051,1
16485,0
10953,0
1034,0
7427,1
1735,1
1171,0
11077,0
6035,0
10236,0
12595,0
9737,0
11565,1
2807,0
14639,1
7159,1
2839,1
14953,0
13269,1
12953,0
13090,0
8573,1
11829,0
7262,0
13386,1
6870,0
10600,0
14711,0
923,1
5937,0
11426,0
6146,1
15944,0
8971,0
5205,0
6398,0
16386,0
12161,1
15253,0
2450,0
259,0
8217,0
5176,0
5207,1
7553,1
14169,1
745,0
15895,1
4167,0
9913,1
15829,1
5916,1
6222,0
11082,1
2257,0
2182,1
3160,0
12988,0
8939,1
3283,1
1170,1
3819,0
14156,0
15224,0
2948,1
4569,1
