feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,cluster_id,clean_label,is_noisy,noisy_label
0.48695994081550653,4.096018588251997,-21.491016237283105,13.979287975049326,-9.57916676334542,11.005711189579833,4.984209282097584,-7.008053513535749,-2.144488040945918,-2.6739952275133327,0,3469,0_sparse,0,0,0
-1.4999061716194024,-5.160447282173739e-05,9.612077694098338e-06,-4.622752887050425e-05,-4.344962274323156e-05,-3.091721234686394e-05,2.2213377163371283e-05,-4.787486216634773e-05,0.0001255756125573521,-8.94607302219504e-05,0,3470,0_dense,0,0,0
-1.499817377952154,-9.076577082414646e-05,-5.230839966946595e-05,-7.295610781475913e-05,8.037940020917022e-06,0.0001370316500139314,0.00017893744490951578,-3.989961442222967e-05,3.782589823179224e-05,8.190541260407326e-06,0,3471,0_dense,0,0,0
1.499975761826068,0.0002148612281926379,4.8877861443823636e-05,-7.890310223190625e-05,-4.2527424192285974e-05,-3.392920126614197e-05,0.0001624113263863123,4.067024734618971e-05,-0.00011317752332481879,-1.4145821732116907e-05,1,3472,1_dense,1,0,1
15.948322838380331,-11.583616101606262,-6.412837208265509,-1.1622010344578755,1.0773570997202482,16.459134261687815,7.4499629723513525,8.26406774896024,6.533471699704775,-1.62980139437759,1,3473,1_sparse,1,0,1
1.4998416923499278,1.1636548375764956e-05,-0.00013344802205720303,-9.409486022752545e-05,-0.00010020734786292763,6.873135099975848e-05,1.763420575276585e-05,-0.000171554190859797,-4.958970597329044e-05,-8.21983658174877e-05,1,3474,1_dense,1,0,1
1.4999127110917057,-0.0001758348786632873,8.862764832479672e-06,-0.00011306627513365562,-8.827018896042744e-05,0.00014769211975642575,-5.348473452682613e-05,-0.0001455472187584526,4.604240565725656e-05,2.729399075223319e-05,1,3475,1_dense,1,0,1
12.506951664893563,-0.7387183608616094,-10.66606342692602,-4.774241831343101,16.636983245287105,12.309912546158134,-21.70049622574963,3.0649270672398243,2.8352259598762974,-5.1903117752576104,1,3476,1_sparse,1,0,1
-1.500239608228833,-6.789803464631321e-05,-4.8057441320247454e-05,-0.0001874892064047533,-0.00011574157902154336,-0.00019808364709226342,-3.83238356973725e-06,8.187659708488162e-05,0.00011067745186243289,4.147844620792412e-05,0,3477,0_dense,0,0,0
1.5000017643487087,-5.107937198827333e-05,2.179738283507954e-05,-7.093831373240575e-05,1.2736351903393759e-05,-7.04524184554179e-05,3.888143952541958e-06,-1.0202846694994378e-05,1.2334710563996735e-05,9.908124764531587e-06,1,3478,1_dense,1,0,1
-0.5183498164414602,18.55246746119617,-6.038329491149828,18.81482372270146,-6.169673580442099,-19.148158158619754,-6.779283962172055,-6.164003393224017,11.678911614875098,4.3610263348129825,0,3479,0_sparse,0,0,0
-1.4999139849204128,-6.586320809550304e-05,2.163054112483163e-05,1.1656565681533587e-05,7.462775936104097e-05,9.00791174028302e-05,6.940326109679395e-05,-0.00021060062013831336,0.00011941481480131266,0.0001527308224194598,0,3480,0_dense,0,0,0
1.5001012391768505,-0.0001607889524827646,0.00014090937221600212,-0.00011219674093343911,-0.00015382463782317066,-9.31260174108001e-05,0.00012368967696950865,-0.00023183739676312497,-5.20548326799493e-05,0.00014295772671339048,1,3481,1_dense,1,0,1
-1.5000360039268756,-7.280770978553212e-05,3.733485597113982e-05,3.1237821046657175e-05,0.00011927351654164145,-0.0001257868155908888,7.313802525749925e-05,5.904220612514635e-05,-1.421465369405461e-05,3.3868731792169e-05,0,3482,0_dense,0,0,0
-4.0594337823730875,-5.360550488201127,2.506723349774806,-6.316135498470481,9.74470011986681,-13.404210737676316,0.12618179602187363,-10.171765594638256,0.1987731544208575,9.75332737952998,0,3483,0_sparse,0,0,0
1.500009856218628,-0.00010208178012741869,1.3468521740624163e-05,7.423504221529994e-05,-7.795162823050592e-06,-7.3377809167648e-05,-6.1122215345084e-05,0.00012643818432890388,4.85759970561666e-05,0.0001184943685357393,0,3484,1_dense,1,1,0
1.3296780751763069,-16.328662924863753,1.7718463812448353,2.618122889620505,-16.99498498000584,4.930392621583258,3.114506152570212,-6.0993581287951315,8.602335912542287,-5.284328561344143,0,3485,0_sparse,0,0,0
-1.4998907474585321,5.9944101530625894e-05,0.0001099073062553966,-0.00013662466293971111,-4.140052351384046e-05,-9.246922305235321e-05,0.0001717580205044318,6.3936284348663e-05,0.0002847009588957641,-4.6760953341722744e-05,0,3486,0_dense,0,0,0
6.0664941208949275,10.38521529925977,-9.792284182149336,-8.114639168454895,5.186175825004142,11.65113909754563,4.0597227978773525,14.639896894217536,9.13626743579502,9.211643722088777,1,3487,1_sparse,1,0,1
-1.5000832476621724,9.535027433277856e-06,-1.7963037272551535e-05,7.791306255883523e-05,-0.00015772283709195007,-8.501977458146558e-05,-0.00016382456590945335,-2.5959672180927e-05,0.00012114275036324306,-5.054472096535272e-05,0,3488,0_dense,0,0,0
1.4998677372996614,-0.00022364399215518788,2.6095185445220527e-05,-8.128168239811249e-05,6.1026150473473296e-05,8.499879682729764e-05,-9.838162784333515e-05,1.1231207023321483e-05,-1.9075157884767766e-05,-1.8100439313258416e-05,1,3489,1_dense,1,0,1
-13.514512718710078,7.775428984737455,-2.2868042009942124,20.826368027946774,-2.1395170518337503,7.248673018020776,9.93067350617213,16.242543576420324,-13.059110653730846,-12.445009006649155,0,3490,0_sparse,0,0,0
-4.333370870662088,5.410680662645443,1.994758810331183,-1.7456746370089384,16.23698346497379,8.542711785440462,2.9379861794762236,-3.891786900926756,-10.392749921440759,4.954187653916879,0,3492,1_sparse,1,1,0
-3.0975656399385976,-17.00845773185464,14.883931932559662,-4.62932028029284,26.86761436073394,13.89014319121337,-17.998572510882628,-0.21856748081893193,-18.196419824718784,10.096845033627226,1,3493,1_sparse,1,0,1
13.318094350124234,-0.8472186611941321,8.742753877216872,15.266571176035166,3.1369722004306966,-8.777134975014322,-6.8360461472797756,-6.49974142003546,-4.992612626525011,-12.75404309065462,1,3494,0_sparse,0,1,1
-1.500137167369723,-7.094410024275467e-05,-2.885486958757048e-05,-7.837535211244283e-05,0.00017349365758368085,-8.567720938267929e-05,-5.555467794868666e-05,2.043890316029768e-05,-0.00012021495260760888,-3.9568071175626385e-05,1,3496,0_dense,0,1,1
5.857810717720031,22.114969535019608,-1.1121578932351752,-12.776487048998513,13.14846289386425,9.367108174304066,10.091765836385695,-2.5731254002652415,-6.773763917866472,1.8488201192918052,1,3497,1_sparse,1,0,1
-4.743381227413047,-18.328068469896035,-8.789981176408007,12.984853713531084,1.60443420939848,13.644278222546959,14.323194413533962,6.002430342712602,-26.66389918491255,9.17644775214932,0,3498,0_sparse,0,0,0
-1.499813093349632,-7.542981326071428e-05,-0.00016651252963040446,-0.00020017401674762617,-1.5046814149498223e-05,-6.631645901261829e-05,2.0786050106708063e-05,1.3259767202610108e-05,-0.00016032168466140962,-0.0001814883829481406,1,3500,0_dense,0,1,1
-8.5667853121242,-7.4263544704663,-1.5140870193093576,-5.5776565201062045,10.1652731519745,16.422687846155732,12.875962834084493,13.581127104205502,-3.3925544209367104,-5.554262393833389,1,3501,1_sparse,1,0,1
1.4999908980287788,7.46812105709022e-05,2.8547771020261633e-05,2.535616172402247e-06,-8.343850789295776e-06,3.9338793530266895e-05,-3.178505531077857e-05,-1.3895385785525916e-05,-1.8673633175040836e-06,2.5052105187663022e-06,0,3502,1_dense,1,1,0
-6.672272241688079,2.7635674090381257,13.011353572739049,-13.613838677912364,6.45725750123135,0.05168054995794744,-0.3144727758704037,6.4181642912190275,-2.9852065899077704,10.798401527305854,1,3503,0_sparse,0,1,1
5.130878567982611,-11.811352757182629,-3.73944252863177,-4.272401248716627,13.046618975685686,-7.290167094268734,9.822864795793244,-5.513571328059839,10.273878707453758,8.27274030833528,1,3504,1_sparse,1,0,1
2.8857335239734896,21.427057733921156,-1.8247608338882175,-22.050717785021618,-2.3660728229216703,7.692153080386848,-4.544402663804159,-15.190361490533002,6.860164615403633,8.643937562896545,0,3505,0_sparse,0,0,0
-10.03018812071558,17.102583082883246,-24.53945066550318,0.7496967771559779,10.68479505730332,-9.026278869182676,-1.5149558698186871,7.160694988735413,-3.1054100845963797,10.48272553540783,0,3506,0_sparse,0,0,0
-1.5000315266333917,2.680504275897533e-05,7.151743901280584e-05,-5.111869301537766e-06,1.6124787900472438e-06,1.4330630500000372e-05,-5.1590531313234e-05,-9.253922576429561e-05,-0.000175543789731071,-6.951493580768724e-05,0,3507,0_dense,0,0,0
-1.4998972808439959,-1.6801315977740418e-06,6.421077589986135e-05,-0.00012873785931353455,-7.80043158149952e-05,-6.046751816319191e-05,0.00022406121201742823,-8.125845142552671e-05,-8.274767512618297e-05,-0.00010439209802489835,0,3508,0_dense,0,0,0
1.4998813762284602,-4.252690445135472e-05,-6.377391050493219e-05,4.596415043261219e-05,6.220356385286468e-05,1.207058363732319e-05,3.401684805121453e-05,-8.389321651110934e-05,-0.0001719845638564887,1.8441937852673853e-05,1,3509,1_dense,1,0,1
-1.4998837738889428,0.0003942331010806686,-0.000120430893253951,4.230799603243528e-05,-5.710465778743417e-05,0.00020476519038968496,-0.00013537827607914814,6.249394903158797e-05,-0.000140721109950419,-3.185666680608326e-05,0,3511,0_dense,0,0,0
3.148840277374381,-3.7096081052499357,-14.800376573430619,9.898491034003934,0.6858721361544062,-9.015299770948689,-17.071300435185993,16.053476758866275,1.7963064540482856,-8.171487209989417,0,3512,0_sparse,0,0,0
-1.5000181406034718,9.478207764124668e-05,-0.0001383017808744474,-0.00020931780223911592,0.00015080828501440208,5.114152550218797e-05,6.0673000252010645e-05,-0.00010768169736270561,7.37528063466538e-05,2.7524868756836424e-05,1,3513,0_dense,0,1,1
-3.9944919094909315,7.080585636122587,-3.831191235728583,-16.066350301341405,-21.527670151647882,-0.6914913837957647,8.090041332269667,12.849114893429478,14.191328867981907,-1.9264662888588635,1,3514,1_sparse,1,0,1
12.422625492889246,4.079556930770453,27.134802556937046,1.6133492504151281,-4.0689619030590505,-14.970934611123335,-13.143715470621483,9.068151425024748,6.489323286331116,-0.896987259327301,0,3516,0_sparse,0,0,0
-1.4999854851303829,-9.448805011240155e-05,8.208689962743152e-06,-7.802171481376416e-05,0.00010468009034913463,1.4731885903139533e-05,-9.353972599822936e-05,8.405676977916716e-05,1.7966603887158734e-05,9.528187772234549e-05,0,3517,0_dense,0,0,0
21.486286494026956,4.466728015776287,7.058442987359069,8.812528122162481,12.562937929155723,-9.041687922788084,6.997642115119246,-9.671151979649743,-15.302066764302575,2.283152161721089,0,3518,1_sparse,1,1,0
6.588716514976342,1.7570897902233693,-0.4644895753863717,-8.496950653662612,-10.43086943117383,19.792683567879163,-13.718651463721063,5.62200019831171,-13.237183720891645,-0.6472853259743848,1,3519,0_sparse,0,1,1
-2.723852603827642,14.196736421120654,-3.462277131256517,0.7692888708054041,-11.275777833118603,9.266485575477928,-2.2539906400537824,4.419856399334771,19.92321001438684,-26.597525316885154,0,3520,1_sparse,1,1,0
2.591659152369083,-2.586976425906813,-20.290251842050886,4.7350120472865385,-6.346795030689024,1.2119780084967011,-6.028946779052782,11.684259073939899,9.786646141579942,-1.4730225268012431,0,3521,1_sparse,1,1,0
-4.681505865008051,-4.739152059300439,-6.812673810908092,16.08409970864453,-4.089301632570602,-3.587218550230032,6.433429493091031,6.903822830000048,17.015188726727065,6.145620469413312,1,3522,1_sparse,1,0,1
1.3499814421378462,3.3964664943856917,7.596790009533461,-3.2848150590722405,-7.487060540175328,-1.8747891382692317,8.973916584349695,2.2537423862296784,-4.983310128101269,-1.1473985606080612,1,3523,1_sparse,1,0,1
-1.9819659950422037,0.3838069092459805,10.952918178890844,5.469742816889567,15.91360643418303,11.037789247661973,-6.960852038779,7.198582889468682,9.091574956418802,-3.180643792256232,1,3524,0_sparse,0,1,1
7.102846597663639,-3.7541218491956974,6.111998581424193,7.447904442972888,9.973378814484054,0.7947115472794486,-23.32806842112365,14.468725902630569,16.492767743225386,-14.007489512786677,1,3525,1_sparse,1,0,1
-1.5000187074269922,8.324005385905596e-05,-2.2836079265763918e-05,2.3154106881380566e-05,0.00011464718774879026,7.906862100258404e-05,7.860172908142086e-05,-0.00011491796022167802,5.247925755013218e-05,-8.784987909695049e-05,0,3526,0_dense,0,0,0
1.499893509362662,3.067639836339944e-05,0.00023374663990624847,-0.00013105349590489054,3.866678049099991e-05,9.447268922001883e-06,-0.0002291424896031234,-1.115966500033716e-06,0.0001178391852172515,-1.2945298517828355e-05,1,3527,1_dense,1,0,1
2.1478760582012586,12.815492838598448,-13.225871190598514,5.541125336382068,0.08446225300802813,-21.729695884107304,-11.31165637452857,-10.360374885959398,7.5630609546467165,-5.394071883069174,1,3528,1_sparse,1,0,1
-1.4999250099760577,2.7926783821652596e-05,-9.50910729687232e-05,3.185210047988745e-05,-9.916966634403106e-05,-6.328802748847919e-05,1.8932830729237415e-05,2.9724427338012408e-05,-0.00011892324650771291,0.00010539857711828762,1,3529,0_dense,0,1,1
-15.417493843513451,11.48626879754491,3.1514896145093236,8.258204636386747,5.720173084400042,-15.55290642505807,12.942167844262277,11.893422184978606,3.506351853520245,11.559133583427275,1,3530,0_sparse,0,1,1
-6.527781259137875,-2.4138565084565164,3.7514897232897573,-10.893260498175415,-1.3570878983470736,3.372860045550131,-15.042794099464928,12.712691953039396,-7.897933827972732,-0.7053318814294175,0,3531,0_sparse,0,0,0
-8.227441036304949,-11.7377663056327,1.565424280605385,-1.6843595361270192,-2.1547436750181657,7.445129394565919,-0.9609774418719518,-4.027997429842322,17.772430576693147,2.314202885594174,1,3532,1_sparse,1,0,1
1.5001841831134057,-4.0607390581544415e-05,9.632354167408252e-05,-3.5510774514415805e-06,-8.298406666590152e-06,-0.00016189086110576087,-8.264525699233844e-05,7.922938903350267e-05,7.429351475437723e-05,0.00022233436007429945,0,3533,1_dense,1,1,0
1.4999977524821193,-0.0001821934096955631,0.00023696683162990407,0.0001547265397648828,0.00020092265198139687,7.820805682849698e-05,-7.039445846486573e-05,1.3835125544855823e-05,-0.00014813539580562374,1.1265318769866685e-05,1,3535,1_dense,1,0,1
1.500084256477798,2.359135385474013e-06,-0.00017965474983370943,0.0001966485394825058,-9.005434152579163e-05,-8.230913455410636e-05,-0.00012169738127776284,8.350610375180427e-06,-0.0001446935769665253,9.084478421942589e-05,1,3536,1_dense,1,0,1
-0.5602788818205992,-11.75551294880065,11.751935959555118,2.136148416543388,13.500847222182717,13.213390161585396,13.895647010795766,2.9563288938788364,-10.335443137215279,20.72113304901732,1,3537,0_sparse,0,1,1
-6.82841626807773,29.429320433410567,8.06998325482504,0.552233597340558,3.9095773859901257,2.3894289210118465,-12.656290860077625,5.834822389954349,6.164229100226571,-3.7986919804082646,0,3538,1_sparse,1,1,0
-1.5000380763403862,-0.0001269465266012813,-1.6830042317164272e-05,5.991033318635947e-05,-0.00012077593925433523,8.091127907313787e-05,-8.497209214776964e-05,-4.8298392607284076e-05,5.306831230100479e-05,-6.634361572194881e-05,0,3539,0_dense,0,0,0
1.5001026790586705,4.862922864876795e-05,7.61755438958776e-05,-6.0324803559804885e-05,5.913103939659187e-06,3.791011146636774e-05,7.225366898476387e-05,-5.7012424201194213e-05,-9.431237986624394e-05,-1.7942025127763462e-05,1,3540,1_dense,1,0,1
1.4999790976338792,-2.866066569870489e-05,-2.645170259630823e-06,8.299749791798187e-05,-2.526201633394913e-05,-4.466900463444831e-05,-3.364280016491065e-05,-2.355840404826374e-06,2.475830491302735e-06,-0.00015387114755789733,0,3542,1_dense,1,1,0
1.5000303305469793,-4.7590678196313246e-05,-9.050372339957724e-05,-6.222197152928898e-05,-4.8749643821555805e-05,-3.366244034026137e-05,-0.00013541144868373155,1.1007813878983408e-05,2.622645365005672e-05,1.536617416399149e-06,1,3543,1_dense,1,0,1
-3.3617339708463856,-5.337721555839851,14.4436790148859,-8.061664903080093,-2.9036608811773306,-11.82554805918729,12.131526193028941,3.959663523068986,15.346172441690308,-0.30422789613341117,0,3544,0_sparse,0,0,0
4.149467221750895,10.112249231278819,-7.929513460618853,9.040538405355482,3.1342344316894617,-16.748386140910316,-5.579936197258206,-3.1763976858006453,4.754655676277964,13.088586704578598,0,3545,0_sparse,0,0,0
1.5001029772190075,1.5467796954271683e-05,-8.82376025125643e-05,-9.113571190557384e-05,9.013131826279818e-06,7.011515561370942e-05,0.00010715746031907618,-8.23846701806853e-05,0.0001402684553197119,3.466964000774439e-05,0,3546,1_dense,1,1,0
-1.4999213879452402,0.0001797544844685987,-4.6379726964987933e-05,4.05029604444193e-05,-9.692791983443653e-05,8.439892521191967e-05,8.990415328371245e-05,0.00023970239182011867,4.820397972196492e-05,7.240942025060933e-05,1,3547,0_dense,0,1,1
-2.673610591327524,6.802086372527944,-15.064072868940562,1.4885781389269512,9.74616466477695,-14.851873263277685,-11.312392583750695,1.763120150723232,-6.47751810482895,-4.208042241702533,0,3548,0_sparse,0,0,0
1.5001475862804394,-7.444025974737924e-05,-4.099521438070498e-05,3.9311629664255025e-05,-8.22757446851453e-05,0.00017085180235773236,-3.5392242848671344e-05,0.00014759373343499322,7.156109652507862e-05,-3.687041724358072e-05,0,3549,1_dense,1,1,0
-1.5000330052735245,0.0001554962727725765,9.248262123767373e-05,0.00011475206166322422,8.199736423467861e-05,9.462436716153141e-05,-6.880821265803182e-05,-1.9860215535348436e-05,-9.89915313023549e-05,-2.1048803053703338e-05,0,3550,0_dense,0,0,0
-1.5001107461408627,0.00012014170317870248,-5.4487007082351214e-05,1.381927477913204e-05,2.9613358988560476e-05,-5.881531253205687e-05,0.00014507994663087395,-0.0001117141761204613,2.616252635807709e-05,2.4611770637658364e-05,0,3551,0_dense,0,0,0
-4.2919395092425585,2.009414004593325,-5.521086065905752,-1.9731057055569363,23.41450653141188,5.606753891852517,6.353811350845451,6.0375801763772685,11.76809951638358,-13.726323383939619,0,3552,0_sparse,0,0,0
-6.489652722512353,-14.291479679539243,-4.692042324572873,-0.861725206919066,-6.640847938663073,3.6058700474803977,8.206953539912824,-2.8585687696110353,-7.46744469969764,-2.5880601473925684,0,3553,1_sparse,1,1,0
-4.605362720607066,1.2656132957172672,4.355842891748043,-1.996796468764777,3.322777909375087,8.003740088857368,14.991307671557774,7.7888630085692645,-5.410838373046269,-9.532128952809861,0,3554,0_sparse,0,0,0
-22.034058699966472,-9.820518486152224,-9.439411451157188,-13.725475610344663,-11.650003943755971,0.746382203120257,5.60774143332536,16.79895216719179,19.67458169002654,-10.09059814886089,0,3555,0_sparse,0,0,0
-13.583376956525665,4.098095707199861,-14.507337411084652,4.811424534890428,12.87395044628908,-11.007175866481262,2.2759221134246377,2.0378489759682332,-5.12644616550221,-0.7495687308918311,1,3556,1_sparse,1,0,1
14.971501932493645,-0.6054734141486797,3.9004340457088156,-3.2740938859699353,5.486538014032267,-5.5332331806265,3.562805602273107,7.657450998804787,-2.782498318572777,-0.7189836855935439,1,3557,1_sparse,1,0,1
7.259358594717117,-20.284984176563142,-2.0551446282980796,-1.722270962391078,6.874850423536588,0.953722000647454,-12.37073574958971,-10.644030214500367,3.7777768548935975,2.0405162087509954,0,3558,1_sparse,1,1,0
-2.7407768493403815,13.124957413561834,11.474824270434587,-14.536082235571461,20.04310862270223,3.442502840023553,-2.994203840013756,-0.6052318874982344,-9.431998711866669,7.3882019546753455,1,3559,1_sparse,1,0,1
0.3036394146320187,-2.3917809771557503,-7.622864194805351,-14.899807043708385,-1.0245475307975163,5.987134124401381,1.0086407625490896,18.592187929720943,-3.5097963573127733,-5.240878417616192,1,3560,1_sparse,1,0,1
-1.5002525831685805,4.917798896006909e-05,-4.6018704889787895e-05,4.60422267984389e-05,-8.964694377502004e-05,0.00011962609883068751,9.132806180402842e-05,5.68352148542643e-05,7.932257178100985e-05,-7.456204671721736e-05,0,3561,0_dense,0,0,0
-1.5000488701970232,-2.815065614207691e-05,-4.1205565476057665e-05,7.386080660934154e-05,9.18363114933871e-05,5.5773882893237106e-05,-1.0798346674527038e-05,1.4018003100159278e-05,8.977215684594248e-05,9.293115872076054e-05,0,3562,0_dense,0,0,0
-1.499944167308748,7.60053914124115e-06,5.387559924463692e-05,-9.206735930793663e-05,1.69360824036078e-05,-0.00014137144969049803,-1.1122606134870033e-05,-9.039076414647898e-05,-7.355299425897665e-05,0.00012360931752104375,0,3563,0_dense,0,0,0
-1.5000274832378058,3.705020108280917e-05,5.529431891981056e-05,-6.432484312125672e-05,-7.660804561469297e-05,-6.0913608885756327e-05,-0.00014012540141997683,-0.00015904302585192974,2.9716714722490757e-05,9.385958031751119e-05,0,3564,0_dense,0,0,0
-2.0400872094300166,16.018568900530568,7.433429783328807,-4.39505750239927,2.7081818901643078,-6.044659196832774,-23.914942191469276,18.018707177436387,0.22883124380524908,-8.228664957488242,0,3565,1_sparse,1,1,0
-1.5000573934633075,9.290068306694577e-07,7.25923611648402e-05,0.00014926099474640357,9.088890363692874e-05,-7.214407498302056e-05,3.6891512882919446e-05,6.310712149202398e-06,-0.0001332128954630901,3.9823278469227245e-05,1,3566,0_dense,0,1,1
1.4999162762283202,-0.00010724548934134786,-3.1244571134451e-05,1.3017240481504159e-05,4.677494466055413e-05,-4.424696665014141e-05,2.648699316968311e-05,0.00010660278749693595,-0.00017987359226970042,4.318653990855722e-05,1,3567,1_dense,1,0,1
-1.5000966701890703,-7.96064137720634e-05,1.0291739052323722e-05,-0.00023140440660001055,0.00016734418856229852,4.4174673637755726e-05,0.00012270345970488724,-0.0001580603940809169,0.00012445651603552557,0.00022314989110277486,0,3568,0_dense,0,0,0
16.72137916768217,-13.852318878176458,-1.5424070719274838,5.0727305541325105,15.060011647742503,0.5442040547587326,-9.633665780605757,-2.53532737955965,-10.6881053633031,-1.2263087692739212,0,3569,1_sparse,1,1,0
1.4999754021806002,7.618299693417207e-05,-0.00013999353944852888,7.677314193971568e-05,-5.2373558173976415e-05,1.2359080796555122e-05,-1.4295854068498828e-05,-3.269645467840042e-05,0.00014064914140162564,-4.597026855090847e-05,1,3570,1_dense,1,0,1
3.7571662451077597,6.4019808735747,-6.247843206666009,1.3560624633490945,-10.936731173081217,8.130676184349197,-4.770962678477607,-6.382776059198596,-8.385206433410524,7.738848119297726,1,3571,1_sparse,1,0,1
-4.95222096867303,16.337342796901517,-8.85758490635087,0.6366720122043802,-3.8287165463098063,16.9411704006103,-7.5763559483992085,-0.2298113548951657,-5.5619726906833264,5.2601252344106,0,3572,0_sparse,0,0,0
1.5001053092729244,-5.593466059449032e-05,5.2675221222325065e-05,8.992267830717532e-05,0.0002976110438489414,0.00011080008236663761,5.1445924038112966e-05,-0.00014229841650050052,1.4481708698352411e-05,1.1074168975597653e-05,1,3573,1_dense,1,0,1
1.4999687842609628,2.7123063179036134e-05,-0.00013227401791867218,-9.131291613334853e-05,-0.00012229680983634643,2.974013159951584e-05,-3.5602374635750425e-07,9.872335612806729e-05,0.0001469273584916716,0.00011872593705993414,1,3574,1_dense,1,0,1
0.715287967242114,-11.72712937762376,14.876297569474026,2.9118784848056034,-2.0408667917872565,-2.182308548852963,1.7952879972226563,-15.462776219310966,-1.531089107770451,1.0677443522212977,1,3575,1_sparse,1,0,1
-1.5000581580763228,-8.555276879406237e-05,-0.0001812727965073143,-0.00010325332762094106,0.000244125584526534,6.095098962124401e-05,0.00019172879686057541,8.290984400183357e-05,-7.418431610084756e-05,-3.8177119667404306e-05,0,3576,0_dense,0,0,0
-1.499932207412866,-4.879114081457027e-05,0.00021573082132655036,-6.057149230033384e-05,7.42095372009307e-05,2.9929258040649192e-05,0.00013017412893987981,0.00015615111967268527,3.2004149065766625e-06,-7.534178703461835e-05,0,3577,0_dense,0,0,0
-11.687804872785492,-6.2216793675761615,13.214892707263719,-21.58241454922588,-0.3322259972998226,-6.160707643064334,9.596691991851303,7.303487040350728,8.321525046136639,-6.716889428213522,1,3578,1_sparse,1,0,1
-15.978567224835771,-18.523602944927685,8.594298007094332,17.368250489119383,0.005594806578269114,-5.8966020397602525,1.5305835867264026,-0.07546116962498924,-5.275229704813819,-4.441663038498873,1,3579,1_sparse,1,0,1
-1.5000473523381554,-1.816451389062335e-05,0.00013413300695496803,9.24211473392363e-06,1.3528250855231791e-05,-0.00014472177792579586,-3.092439076327297e-05,-2.413149037447287e-05,-8.291434854434051e-05,2.166541170356352e-06,0,3580,0_dense,0,0,0
13.929921600161308,-3.186975043001852,-4.3471764418814685,-6.023664565690353,12.954790837712869,-16.712138612737252,9.700777044830012,-8.368003908033046,-8.919028045717193,-6.4708206540220035,0,3581,0_sparse,0,0,0
-1.417497304770071,9.36361489374681,9.368637071921025,-0.1414936326803699,-15.659372209880871,17.30002247498792,-5.09749771201239,10.935935541061925,-12.10074139225018,-11.174662728745782,0,3582,0_sparse,0,0,0
13.794075556683964,4.980567493989228,-5.63686373549934,-1.0783911055911264,9.739746306245687,-3.3138994623132634,1.8223093759290274,-2.5694231872071702,1.0173382746194835,12.496174451401558,1,3583,1_sparse,1,0,1
3.0548578234345856,-3.950133208774409,-3.9576769205890687,-7.200011786802614,1.226006184195444,4.484965466318856,-9.015445215214239,-8.856451160385753,11.453843903449403,6.464070205816512,1,3584,1_sparse,1,0,1
-1.5000241321387937,-2.889772582661584e-05,5.251129428858157e-05,0.00010419126041774782,-0.00011482072919717099,0.00018387545009121138,0.00016056901078208435,-8.753235675910453e-05,7.280179436230931e-06,0.0001710808544114316,0,3585,0_dense,0,0,0
-1.499926678416238,6.365420380756675e-05,0.00012186081743344965,-3.501910303540016e-05,-0.00017985004951846743,7.018585242274463e-06,-0.00010137937409697232,-7.235051090620077e-05,-3.012191440531824e-05,-3.389276313491429e-05,0,3586,0_dense,0,0,0
3.166836747210054,-5.438139853006259,-8.452958857291355,-3.600859648895881,-1.4152171250191365,17.604500007071813,0.8948788740704462,10.0937556260556,16.703522496291146,8.045681180212762,0,3587,0_sparse,0,0,0
4.3644963772547625,2.344634696742855,4.41640171259932,13.573658784955908,-0.31488117736923016,1.5498686500992311,-6.255452127241959,-14.197745515419255,11.878067142911776,-11.240993744182493,1,3588,1_sparse,1,0,1
9.629211706297626,12.902462565312376,3.9962026401460844,-1.7275137751905079,-16.71509998744938,6.406716727865481,20.01845557548831,8.801667718945463,9.48620098101067,-11.305068830006633,1,3589,1_sparse,1,0,1
-1.4998274306207184,1.2184446413245397e-05,7.534174734210928e-05,9.982631509976792e-06,-6.673333812164804e-05,-0.00022419159345089132,2.0545568703630287e-05,-7.756066046023912e-05,-8.003354061653038e-05,-4.989872559791119e-05,0,3590,0_dense,0,0,0
17.5451855455377,-1.37221111683699,9.488644454287202,6.809772168814426,-8.279866929962754,6.354010852019838,14.204824147173607,12.410359402040473,-1.6531836902581771,7.520423877737885,0,3591,0_sparse,0,0,0
8.184627354238831,21.830261736784223,-1.0575957236777231,17.242621430761584,-6.1696587982275295,11.063171736965527,-5.046784215627321,-5.443410642251242,6.048677606668385,5.871339363950183,1,3592,1_sparse,1,0,1
1.500036108372527,-8.791294272950336e-05,2.747367883256326e-05,-6.787109446030273e-05,-2.4022038985342513e-05,8.158050193494783e-05,9.113630960957584e-05,4.155030438416947e-05,-7.649236388077691e-05,5.8125439722831663e-05,1,3593,1_dense,1,0,1
-20.16541374606554,9.530436199234828,20.712418629115817,2.3482216718601165,11.668586908738451,16.655251724864005,9.761301295854171,5.5581831698332955,-11.802801360573099,-9.518857943036307,0,3594,0_sparse,0,0,0
-1.4998999196956617,-7.093589096424198e-05,5.9669538091048424e-05,3.3210179885372756e-06,0.0002021193599580755,-2.1630032846350963e-05,6.951645831510664e-05,1.5353451755977078e-06,-0.00013883045083134938,-5.2068909551914434e-05,0,3595,0_dense,0,0,0
