feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,cluster_id
1.5001049375627673,7.989327537401096e-05,2.102581162227123e-05,0.00016018994824757782,-7.880064469020479e-05,3.3704795828657615e-07,-6.0442887418562356e-06,7.380953634285056e-05,9.180009264971864e-05,0.00030548267801453215,1,1859,1_dense
-11.057910778714142,-1.045571642416492,-8.08168278347235,-2.6554826561586453,2.6646509149959074,-8.861102471321932,17.633044332906938,-2.417360191594557,-9.089813971697001,-8.922960780656936,1,4585,1_sparse
-15.950946240203809,-10.534605901657265,-4.759986330029113,-0.379125208557745,19.596952312992876,1.5190239727085748,-13.214985113195679,-4.047175508691884,5.183217361090012,1.4763260454576086,0,117,0_sparse
1.500100436187355,-5.7530510389282775e-06,5.360180741644553e-05,3.9614727413610436e-05,-0.00015397317298528572,5.89776832797835e-05,0.0001480569885911079,-6.597063905380386e-05,6.009782530422868e-05,-6.97104244293969e-05,1,1889,1_dense
18.634457796254736,9.05261785817234,1.3797072918577233,-10.04778600067876,-6.0933666201111825,7.635694651513148,7.410950075988429,-10.633858744209402,-1.4322823243876972,-11.238652632928778,1,1263,1_sparse
-14.78234766647439,-12.125698580843443,10.340545234953751,0.753498144642786,-13.66699044419729,11.731182827931917,6.45488146140703,-22.77588197782215,-7.940297992032549,-2.562808814942364,0,8329,0_sparse
15.260055218655676,-16.568290854340816,-8.778685445726166,-23.406885106830394,-3.2224139520478348,-13.470430523447218,10.478432604544931,-10.323380253374326,1.6970986159712853,-1.065787335422511,1,7145,1_sparse
7.741260398571704,-4.2904940562403295,10.461969513230747,11.98722056947938,-2.9570292613809253,-1.6271538612088265,-12.079628462871181,-10.207019495942458,13.421681004028214,0.5418431604201824,0,1269,0_sparse
12.61319833587473,3.2667837543181975,13.05491822718298,8.11209927507248,16.45491178578303,-4.411474860711601,13.152391751001979,2.1818081999125045,-13.18793460250263,16.874001444278846,1,2402,1_sparse
1.4999626050786667,5.314025113941206e-05,1.840824655360104e-05,-4.194188587965806e-05,-8.902189539708039e-05,3.402989041439256e-06,-0.0002699509382546101,-3.9550442781585986e-05,0.00010024647196927898,-4.1408879888249366e-05,1,7668,1_dense
-1.4999450248778354,1.6261562358226733e-05,2.7004961344519626e-05,0.00013986246105594143,-2.5085466122769504e-05,-0.000145693754552073,8.680546542277769e-05,4.9670161224239204e-05,1.0797981288504269e-05,4.707532415477864e-05,0,3464,0_dense
1.5001041120789067,0.00011248431251466993,-0.00015156466389729996,4.2833032565316886e-05,-6.4614193773251674e-06,2.8652355654882673e-05,4.024836310684556e-05,-6.843707605414384e-05,-6.661812772505411e-06,-6.764428509547401e-05,1,3064,1_dense
-1.4998748052545487,9.158237815976043e-05,-3.6317555873281614e-05,-2.1641871163837122e-05,-1.3642215027761604e-05,-7.783085530065034e-05,-4.434294182350357e-05,-2.7027036767460906e-05,0.0001612868370707128,9.466183083304367e-05,0,4227,0_dense
-16.75781129489959,-12.76018016928845,-3.830570337891484,0.6243236837663192,-4.64761446241552,-0.3415029211270564,6.6190829875985315,14.408423140308598,-9.735210062352133,5.222361024534652,0,850,0_sparse
7.656541668051828,-11.165062831928802,0.6012246350104798,-19.82430486556353,9.705812075982102,-9.33159939023787,-11.867917802211332,-17.756671088486016,9.812653217900479,12.066979878084446,0,912,0_sparse
-11.844743784663502,1.8884907628622654,14.94999497409929,-14.553704404860357,4.064109067615888,0.49990333425388717,19.40938095438997,4.403871620192092,-1.0840168494722622,7.305454351458999,1,250,1_sparse
-1.5001393817647874,1.8411939832816962e-05,6.908519272427115e-06,-0.0002810628316618084,-2.6731702316780892e-05,4.484132494791096e-05,3.543093815188606e-05,9.035206838035016e-05,-3.8749131490543407e-05,7.125044420921607e-05,0,1266,0_dense
-9.497317092250555,-5.863060196225883,9.316886329280191,4.074266389960331,-19.900196120054794,10.83294572601923,0.2698012517914811,27.113938189817187,-7.680706730034565,10.420079953188452,1,4643,1_sparse
-1.499790680206779,-0.00015118834195632138,0.0001159381043300522,9.73101561015072e-05,-7.790927393767006e-05,2.0323595458603105e-05,-4.576332493376153e-05,1.8568858041873893e-05,0.00015091310134045507,6.05606232631313e-05,0,6605,0_dense
-4.464626547108702,7.767783797087433,11.17933865664992,-8.067452276283952,0.5052072069119945,-14.375462062054547,23.46079032878364,2.987035118140981,-3.219558059164338,25.464964929258183,0,2743,0_sparse
-5.280371675913553,6.921005327718287,-4.409980826603666,-8.117028454495014,-2.79012413504954,6.383159074946265,-3.4212884302246422,-4.657620235062084,11.546338344021763,10.175437367227332,0,8199,0_sparse
-2.8660438974082822,8.8854634949371,-3.085961737105356,7.136556600013564,5.505624829370745,-18.67954520481582,-12.728235983620245,0.6559363316538853,-13.504471625227188,-6.926511545671733,0,1717,0_sparse
1.4998799897062145,-2.8129585451222e-06,-0.00011024896905503028,2.3880604239411824e-05,-0.00016200087026815814,-5.286524049364521e-05,-1.1339762602103513e-05,-1.2976467776528886e-05,-5.533698852242112e-05,-4.2212108844927485e-05,1,6433,1_dense
1.500080741769357,8.742606803630875e-05,1.0034011106833063e-05,1.061844702497856e-06,-2.306509822854235e-06,-0.000142603502401156,0.00010762025546910514,0.00012720276843464535,0.0001385789413542807,-6.88166470672706e-05,1,5472,1_dense
1.5000127433872288,2.852146055655921e-05,-7.52161284230598e-05,3.0331735925178244e-05,-5.500186092438423e-05,5.120756283679211e-05,-6.978537400112851e-05,-5.418495322159949e-05,9.393707376356212e-05,-7.666905713672564e-05,1,7542,1_dense
11.970494839687095,-6.6474839779284665,-3.152316353259155,-13.089392320820641,-9.337796503750603,-10.102445721868044,8.976170819692245,4.45398818004263,-0.4569050282453263,-2.1662575845740393,1,6791,1_sparse
-9.690530023886511,-10.45421166736533,-6.290097651338278,5.966809017521463,-14.329726599549495,-2.038342169711676,-0.41834339664824255,-7.476622637062084,7.481789663977331,3.9540779677369247,1,7125,1_sparse
1.5000298096645686,-3.231474822583871e-05,-2.5910704650832883e-05,-5.846205751024745e-05,5.7998458115320944e-06,0.00012193984816228614,-9.233661712067604e-05,0.00010385197538692182,-0.00013288227508768754,7.081008045815295e-05,1,3853,1_dense
-9.347124708461932,13.493222701842743,-1.1059558044821922,16.163004185999892,2.7853547853933263,0.08457101414039037,-8.660665789787,-10.428415266742007,-9.603688232909882,13.869657484380852,0,1202,0_sparse
1.5001504853150318,-0.0002537464357119274,-0.00010324174174536998,-8.778661989370801e-05,-3.917219603220198e-05,-5.9236978446954474e-05,0.0002075196327627415,-2.2791769350511845e-05,-9.504336514859465e-05,2.2200607121058872e-05,1,3237,1_dense
18.740300796587142,10.60320201042355,-0.22268545891643232,5.548213334361225,17.29564259744164,-5.414749282421656,-1.8541356241642484,10.564155647205773,20.14121439285876,-19.75709331395326,0,3204,0_sparse
8.520563754548528,15.252012052562648,3.4378965218528306,7.788528463044775,-8.91376311033768,5.160898847132534,-1.460787001161406,-23.212777035831795,6.311741070367429,19.31929208883382,1,2390,1_sparse
-2.5258575158985725,10.313894985326845,-3.482146326364901,2.34687709979405,4.434652599987991,-1.188484404556855,-21.538091630146408,-4.78348474845873,-6.153050230450955,-1.139343488163306,0,2660,0_sparse
-11.644118242519296,-1.5925485700540825,-8.333667935459463,-3.1512323559698645,-0.9775787676527707,1.567561978256785,-6.423231273286491,-5.562238268116899,1.8281698196111018,-0.4151278279915504,0,8029,0_sparse
-2.429016175775672,3.5534169466498926,-0.5813334752033638,-15.857074330371647,-4.192799069389317,6.450973846625498,-8.567312205757348,10.843403027104275,-0.4151589248832132,-4.698320899572232,1,8456,1_sparse
1.4998373291202134,0.00011899952382500104,4.251953528300731e-05,-5.8139120054835214e-05,-3.8069881195081135e-05,-1.9552313741857095e-05,-0.00013523138334279702,-0.00013967121345550597,3.319064629079937e-05,-4.4506581773491195e-05,1,1460,1_dense
6.005357748268483,-5.154430616914333,-17.06021352972434,-7.183767023313633,-3.6764811870979,5.022335991278909,-18.38081685448873,-16.702308573412,8.380765434452682,11.520910989018567,1,714,1_sparse
-6.862182037596188,-0.8582705898784015,-14.188167019521398,11.758042337412283,2.5394797477853537,5.485550434913965,10.056734959622338,-25.862365196977535,11.947499827770564,7.0212439212786295,1,8025,1_sparse
1.4998695450956048,0.00015419099151644253,-0.00012738064011044017,0.0001857783151380247,2.0429513147915345e-05,0.00021079431490387561,2.0939086344145416e-05,-0.00010776449396261352,4.455017023191509e-05,-2.3205787831648822e-06,1,1259,1_dense
1.5000939978642431,-1.192243513388586e-05,-0.0002177609819917624,0.0001018364330810713,-7.285840997516703e-05,-5.758609039397048e-05,-5.196306678221584e-05,-8.966551525331098e-05,7.502995740724875e-05,-1.0540314549332127e-05,1,1923,1_dense
1.5000354476522921,4.671936745130685e-05,4.153374338601778e-05,5.2188596191177396e-05,6.638423037961021e-05,7.805888111073575e-05,5.7952752132405684e-05,-1.4640924281738342e-05,1.9719807850366245e-05,0.00023521954685051864,1,4063,1_dense
-0.27850077603884893,9.089752995376084,13.248069297803895,5.25471480795202,3.3032617742653523,5.478151408388882,3.1440726311283846,-2.3338015600917297,1.9941649448431518,-1.7564463246846564,1,8392,1_sparse
1.5001351814763533,-1.5701104380463285e-05,0.00011109337065445842,5.460939003558494e-05,-3.7948881219421215e-05,2.3738233432395838e-05,-7.372214777858869e-05,-0.00018544022138679663,-2.240723886689215e-06,0.00019457696605453426,1,6642,1_dense
-1.4998552995382415,0.00012719183034223664,-0.0001258197290026926,3.327052943741829e-05,-5.954243852430158e-05,1.3886398920054825e-05,0.00010533102796418706,0.00021301042663209588,7.512777051426102e-05,2.94934735110136e-05,0,3878,0_dense
-12.317475239143503,-1.7822986883192584,-5.616583285914505,-12.302782611954367,2.7574766517723823,-4.092924894247644,7.280911247734789,-16.28012640344626,14.92229896767352,7.036485322254248,0,1756,0_sparse
1.4998880083921042,9.769529499867525e-05,-0.00015206145577683743,0.00018951952550498154,-5.7871904557970027e-05,-0.00013267334204943493,-6.9987768224412e-05,-9.441907336021354e-05,-5.781009551323436e-05,2.908835281440509e-05,1,7293,1_dense
0.08369569234769458,10.44899432063714,-17.085116917457576,5.052033523825874,11.486141511019518,9.133911539829432,-4.684608437310455,6.136244787462503,9.000166197813119,-7.635827618248118,1,7256,1_sparse
6.644679397105937,13.359359823444734,7.456989566576175,-16.477796340652134,4.799542495648101,-10.605324152007265,-14.307078139326059,7.282998498900939,14.199511648641263,-2.070774256676449,1,4007,1_sparse
-8.61983548341992,-3.454282243287853,-3.7127449925475164,1.915178233592316,2.464003257703174,2.2132010101206028,-1.080103607856269,4.4856011297506635,17.026279174392062,7.693377927631619,1,1001,1_sparse
-13.67189809636976,7.391258749681084,10.966995027230023,14.481594397303212,13.348105915685931,3.928960734031173,-0.5771989131177564,7.622389530647917,13.790672663522063,-10.844563312874664,1,1921,1_sparse
-9.663236202762095,-6.522494030098574,6.3246890440760115,-8.027776569422084,2.8961778409208656,-15.155913016605208,8.192540966314922,-14.430126355197556,-16.697760273658666,3.1269462654293543,0,2666,0_sparse
1.4998961816526784,-1.7754626091682184e-05,-2.8686294539003643e-05,7.337571886915146e-05,-2.1315683604092727e-05,2.0215478146026043e-06,0.00013077220202006984,-7.768714214558144e-05,9.410887629565696e-05,7.391516491275512e-06,1,7345,1_dense
-19.133056120622356,16.677295679275105,-11.599498724488226,-1.337502887715912,12.946281853898242,7.754377215586953,0.9535272497795477,-0.08368388758518899,14.685355564479902,-2.592029052693825,0,1553,0_sparse
-1.1914976790459737,7.545894162181163,10.124582602847866,-12.210236399329588,1.7115803799615834,2.781971793766471,6.781847072478444,-8.555548911769055,0.45906376117769077,-1.082169654016387,0,6856,0_sparse
-9.79391867663611,18.22665353271646,1.0816803834242419,-2.5914281569005837,-13.108929863901853,6.778279120283683,-1.9098841737955787,-2.6728533870762257,6.5647658293592395,-30.39089708391461,0,2427,0_sparse
1.5000506263583708,-1.2648755315455482e-05,9.848298047012353e-05,-4.086304213177214e-05,4.5197255112765996e-05,8.594245732595202e-05,-0.00028520144261822675,-1.4714119726013712e-05,-0.00012337587067215634,0.00016122640722340736,1,266,1_dense
9.342564436065558,-13.49397263394653,21.318189093147705,3.0298098038227956,17.7074844141829,-0.17993193613186675,-11.806958958989275,15.446220260421551,-2.0530276354297636,-10.648578900761368,0,2207,0_sparse
-1.4999539584350157,-1.3954204292790354e-05,2.5678325732472286e-05,-2.2847254380954055e-05,6.67065472728354e-05,-0.00015450564074064352,-3.633120083885451e-05,2.9657267669430817e-05,5.33695248006193e-05,0.00014929526227538278,0,909,0_dense
-1.500092588990389,-1.136666890814354e-05,-1.4365952989711815e-05,-1.650805650030461e-05,3.175945658145075e-06,7.567354061338613e-06,-4.3229517910733027e-05,0.0001272714733971265,-0.00011694806292030167,-7.209701084698963e-05,0,3921,0_dense
1.499916602001227,5.197294493205803e-05,0.00012433913687190712,5.097656682728071e-05,0.0001772778070069779,1.3720431034244161e-05,-7.692131737154498e-05,-1.6703904419941028e-05,0.000126971802234889,1.1470661642686339e-05,1,4417,1_dense
-4.141613297577005,-8.191709776218218,3.0255777453982113,-3.1032632511053952,-5.0174426119351025,-4.543525879497328,-15.761287665931487,15.892476881412254,-3.71048521605106,-13.857372986813994,0,4525,0_sparse
-4.852470762068539,9.431126609742012,-0.5306068913839955,-2.467258426263765,5.133165480948506,-9.843074772052432,-1.4537885452843977,-1.1808032359605531,-22.618144436368894,17.213606832942116,1,5163,1_sparse
8.415120237912959,8.400609953544455,10.388831749155283,-2.3897357601682634,5.527653202534857,-7.964607866251594,0.023380050440836225,-1.0264298635049958,-13.770177401318824,-1.5404739281831057,1,1172,1_sparse
-13.642863176411565,-23.85762291462164,6.059163191592724,6.2061863094931535,-7.740967808756202,1.923112614202431,11.65166756905247,-8.170846998101602,-8.513753176299748,-33.091561785414335,0,7227,0_sparse
1.5001234602684526,-6.184506987388901e-05,-1.5820920185050797e-06,5.937046857814266e-05,8.517074599676826e-05,4.70995835119906e-05,-0.00012702978359189958,-0.00012711142045448856,0.00021871142519649183,9.906596286534665e-05,1,2250,1_dense
8.753196534132744,-1.1982875868924805,0.4915242861050658,6.342611464505889,-9.526135749401664,6.431567230397977,1.5251749500328613,17.95536528945123,-12.450853213853467,12.67891454933762,1,8171,1_sparse
-1.4998669548328438,-1.48882796020883e-05,-8.81548688703908e-06,0.00017776448188194295,8.762059916716603e-05,5.740812821065351e-05,0.00019581316153017756,4.8981125479401315e-05,-0.00019865271419775224,8.326657578803608e-05,0,2044,0_dense
1.4999100413749145,-6.081815952628997e-06,0.0001652514903831737,0.00010483905532363718,0.00016350401617317039,-0.00011872227985746318,-2.1194007833272643e-05,-4.1403216464783845e-05,7.122705277656377e-05,5.255006382353683e-05,1,3958,1_dense
1.499901467806782,-0.0001252396200610306,6.585995939419883e-05,-5.676977591239798e-05,-4.295780606462314e-05,1.2821735120248865e-05,-8.384697978539161e-05,-0.00017721852569326733,0.00013484903502036417,-0.00014095493102849797,1,1687,1_dense
-1.7049653239064606,-2.688247660236904,-0.4991272921815819,0.4197382954486884,5.554664512537823,5.847893625918487,0.6794683935551493,5.888333489933334,10.398402925137773,-1.9872921866216906,0,306,0_sparse
7.319140766175165,5.962523884260218,-18.03609993203025,-1.592952078704704,-20.054841095851227,9.915753113542499,-7.399721109248016,8.101399460486455,15.314190084046228,5.321929863144794,1,8260,1_sparse
-1.5001652102331693,-7.626229164355202e-05,0.0001446822840111534,2.439861879976468e-05,1.9192200503611325e-05,0.00021321464601437015,2.463479529484988e-05,-7.081861613595825e-05,-2.8207705687634867e-05,-0.00011354323090305687,0,4039,0_dense
11.99284635755809,6.325563619269507,-5.352105690822646,0.06514212872747574,17.20483450472078,7.083830036076054,5.913911264724674,18.765079083145476,8.232063182621864,-3.3353758902213975,1,7009,1_sparse
-1.5000726889383205,0.00010452075820322507,0.00012148840301830345,-9.247118804011716e-05,3.0730935373633826e-05,0.00018344313331400877,4.1531147724033384e-05,0.00014215032852330937,9.987265700830984e-05,-9.101987062279108e-05,0,5752,0_dense
1.5001286802801683,2.4776099536373655e-05,-9.179461280222127e-06,2.107240999041902e-05,6.670960421630737e-05,-1.7912997374758473e-05,-7.725169354621369e-05,4.967461231564093e-05,4.7405556982320486e-05,-5.7714128298362755e-05,1,2816,1_dense
-1.5000963758926211,-9.571509148950429e-05,3.437878815498855e-05,-4.865235157045115e-06,3.279699541158651e-06,-7.584953347000695e-05,-2.3040071420576735e-05,-9.242331442683044e-05,8.901984111247868e-05,0.00010352493347237526,0,6912,0_dense
-0.5525151309909629,-3.7753467108888805,-1.1076248829249875,5.210212827986739,18.702598988467642,-0.9568737398822229,-14.433517221403093,0.9454551383213617,-9.737348378861878,6.408781979357,0,5789,0_sparse
6.373036991810736,10.485207261804208,-6.631698237533451,1.30538951493247,-7.405558689988718,10.81615850009289,9.86766822982787,8.025312036681228,6.101106700482823,-4.584062448664117,0,7280,0_sparse
-11.213278689402204,5.28307322013919,18.150022260891976,-8.585547783643328,7.3797342772350705,-7.632185108600032,-7.712723272223351,-23.282396585494745,-6.323253541012621,-3.223858287844621,1,258,1_sparse
-10.36398550375221,3.899123067300938,-12.59413402189403,5.570296555530495,-1.368941146356317,14.570955956952718,-12.706345104864148,-16.473289580389135,9.9292412638991,6.344316309348249,0,3982,0_sparse
-1.5000824514161528,-6.085897232397004e-05,-5.289777080640153e-05,-0.00010565576427602528,0.0001223083067095325,-2.5885440036983167e-05,3.525049683568796e-05,-5.703513664136806e-05,-0.00018206033005485172,2.700573583914221e-05,0,1947,0_dense
-1.5000450668177567,0.00022596020277424784,7.211618220841551e-05,2.5632465296885333e-05,0.00013635459466396126,3.0193063500302137e-05,-5.056205859191885e-05,8.015976048755349e-06,0.00010386542873197352,-0.00019921855663492137,0,2232,0_dense
-1.4999137776488114,-0.00014162270557926455,-0.00011511537365528693,-0.0002839078659485427,-8.093808210827541e-05,9.567031863856585e-05,5.169465157483709e-05,-2.2151326295212392e-05,-2.230028371805305e-06,-6.888855425754056e-05,0,459,0_dense
-2.3468980995452733,2.417107869112723,-14.788704451938223,3.6712385270385877,1.1701933756433063,-8.805794205819828,2.286205143067207,-7.251630980211158,-0.8119367054241323,2.8039663419527368,0,8451,0_sparse
-8.761635393297972,-0.21024187490920762,-9.54078775037909,-6.275246078524831,-20.348545736412227,2.7385595707976402,2.2927063727148194,-20.00098866918171,-10.938334523892102,-23.59098661350731,0,7149,0_sparse
-8.462085139767492,-10.584647792948285,-8.522335662783142,-11.492587799411995,12.208628374843842,6.148552051759708,7.920294638497884,-10.10917866901414,0.5777914187896027,1.745613450029181,1,5449,1_sparse
1.4998266659309216,-8.631983435114522e-05,-4.3250948192873225e-05,0.0001438825419747482,9.213978243312902e-05,6.465300528592681e-05,6.0863639579025026e-05,4.500138733520943e-05,0.00017374143321881942,4.385615351170169e-05,1,4685,1_dense
-2.2837780144018307,27.342867327986266,-4.677883178603799,-18.773925933447053,-9.532697106467936,0.038486250966955377,-13.96142171340443,-10.562485103803208,1.2229941831652582,-0.6043297792276215,0,4356,0_sparse
-1.4999407578992612,7.038073822515748e-05,-4.724121441083423e-05,4.887864737823992e-05,-9.330279708412645e-05,-0.00010432775941107171,-0.00011157847113854848,2.462598855679703e-06,-0.00011778363550763036,-4.247443898710078e-05,0,4868,0_dense
-1.5001849408005878,-3.166834879634098e-05,5.210038966049031e-05,4.040491665329693e-05,0.00017984149791648192,-8.527678625699305e-05,4.67201202649723e-06,-6.995692785784219e-05,-0.00015421928941872231,8.855273723059549e-05,0,3466,0_dense
18.08940551631031,15.240330837066393,1.8926616696178087,-17.01261290983607,-18.341294136706882,-3.5813704893377807,8.189051869559595,8.04347712554024,4.688356547403929,-5.475712278410356,0,1016,0_sparse
4.825051623046988,-0.8567100575514928,18.835499031233763,-2.174971966828185,-11.573363049872547,-3.5598136942330774,-9.987826171261363,7.61337401798043,-5.043836002635121,-7.3549838386102895,1,7476,1_sparse
3.821927661979669,9.821591648601414,0.23234438396709983,3.2612973625546573,-2.7842748481478115,-0.8757447835217647,14.711685904558804,-4.717739492204193,3.098445807536031,-1.602373143731079,1,3998,1_sparse
-6.699923980229308,24.711448536545912,0.8346766121531918,-1.1684637826234385,-15.762954718832896,10.83896894677806,21.83290649404197,-2.2407670942329223,-2.1888612452914167,5.949113274432154,0,1318,0_sparse
-1.4999726385418835,-6.005066354139634e-05,0.00010692837063951832,-2.0820525798996594e-05,-7.877224332655193e-05,2.2629226724343638e-05,0.0001963552833543816,3.3516056653511786e-05,-3.628556273736071e-05,-0.0001527461356118704,0,1258,0_dense
5.828493619607765,14.397917241264086,-3.1659579996834504,2.235436478088115,-17.741000316565493,-5.147682417688059,-4.542989641198039,1.537768240825218,11.763540126628937,11.714973791155439,1,3610,1_sparse
5.788745712510052,12.959941052959838,13.224863479889981,23.692196643106804,-8.297084305386157,-5.141016937910271,-1.6157774546704753,1.4286428931448358,-11.056569890694059,8.109494286303235,1,1871,1_sparse
-5.3564077238629055,9.893550239595788,4.809460611952137,-10.780111099617208,-4.861257254001875,19.385178786059203,9.293579016936619,-1.7222994086335262,3.8222909004088326,1.7646882818105734,0,983,0_sparse
1.4999143528464365,-4.868760207566439e-05,4.363927031032073e-06,0.00016483086419021053,6.120673522093816e-05,-8.99252794404886e-05,-2.8359833034326226e-05,4.245941353465981e-05,0.00030500583492566876,-1.8547640030013187e-05,1,4456,1_dense
1.4999755457154924,8.563090279055271e-05,0.00010549349873228269,0.00012823750600877425,0.00010400844553981184,-3.537044484259478e-05,0.00013956708040163948,-6.863436459495796e-05,-0.00011226621641222925,-0.00015073062459554154,1,8102,1_dense
-6.554643520730627,-12.129306628925123,5.357450137630421,-4.957021299435288,9.173093264950012,-2.3099154307839687,12.543758278225251,-7.698994243008475,-2.7961950972869647,-13.555090251811741,1,7692,1_sparse
-1.499993589743505,-1.4726982751294533e-05,-2.8948326918784945e-05,0.00017107757776943866,4.260250117929784e-05,0.0001970678391466491,0.00012689650254316332,0.0001703270926017345,-0.00010744627663560021,5.9317099099802984e-05,0,8049,0_dense
1.5000353561905215,0.00020051144734063633,-2.8156967604783323e-06,-1.5689216652752506e-05,0.0001465241040968746,-3.3192311317466066e-05,-0.0001385848001687342,0.0001129046465335527,-7.596763424221621e-05,9.812996886033515e-05,1,6968,1_dense
-11.194451447354176,-0.3347158528072416,13.090051718480346,3.5752626202953026,15.265951630645038,1.238511693847291,5.6195631273825,-7.445784795542574,-20.934572673958016,11.798728337298058,1,126,1_sparse
-1.50012924291626,-4.136007143252674e-05,3.7671684786935855e-05,6.912624910088047e-05,-7.532324766646197e-05,-4.40791696011914e-05,0.00014605566355835455,0.00011619086196280452,2.0845721705236637e-05,-0.00022366451532207155,0,1574,0_dense
-1.7788212853693992,3.152693223999818,-2.6070098191627364,-3.9004675207981543,1.2342632822358142,19.223598953210754,-13.159309273667985,16.74790204346395,5.6129179450843445,0.8947710885761351,0,7459,0_sparse
6.4571557116485865,10.308911590555706,-4.130130438960017,3.621557579944576,-6.319147260945192,-10.14017027205032,-21.987174744090407,-1.5298930442979097,6.798021395942135,4.198652404956539,1,1664,1_sparse
6.657103266396454,-10.556963798380268,7.298186010515279,-12.29007701943507,-8.909418768124057,7.455586717187934,1.113348879705131,6.048319791145934,13.128334532400851,12.309342188139292,0,3534,0_sparse
-10.478606001047975,-13.659543826546676,-18.151087370823017,0.8820332836709297,-13.456417302973584,-3.6925496298410057,-1.10749049520113,-7.704583835049901,1.5798015703344082,-16.296554717172885,0,1920,0_sparse
-1.500006086837742,2.4126737526553344e-05,4.02164556572795e-05,1.8028477299023643e-05,-2.329550134485338e-05,-5.707990319589771e-06,-5.5364648455079205e-05,3.132239910065639e-05,-2.211282279141219e-05,1.8056093819747003e-05,0,2995,0_dense
1.5000117958071857,6.298074132953969e-05,-9.434686632655483e-05,1.967760696512063e-05,-6.176903340009608e-05,0.00012212812900719725,5.3925478226844595e-05,-0.00016016511573795886,-6.0443542063514545e-06,-0.0001600305871706457,1,4607,1_dense
-4.265400513476937,-2.9021106786675506,-7.441214163436096,17.320964193551585,-2.000876948930825,-4.144000953187975,4.734065206510165,8.74870195317228,6.347628694799513,1.2421121314105519,0,6676,0_sparse
-1.4998589687693409,-5.335453373840538e-05,0.0001783918606607485,-4.2520967199421345e-07,0.0002589389717389049,1.4468613052503647e-05,5.76192750328422e-05,0.00013999034411695584,0.00012776333498078094,5.107320661358935e-05,0,7235,0_dense
-1.4999214199841349,4.2545756178496474e-05,-9.66976143129213e-05,-4.771135614197986e-06,-3.6025390905684047e-07,-0.00011583646891925428,0.00015033983017671506,8.773622905756715e-05,-2.2096417382966395e-05,2.688583899453078e-06,0,1804,0_dense
-1.4999604579014612,-9.57568955015212e-05,-5.8933223142736195e-05,-4.586386361010845e-05,8.567024802425558e-05,0.00016773770878054892,-8.051717517428763e-05,0.00010768481446576803,-0.00021696774177257022,-0.00011941894010922894,0,4529,0_dense
1.4999680655564644,0.00013948831868086002,8.837979890444392e-05,-2.395805553145828e-05,2.920173438219917e-05,0.00013965387112267966,5.4655339444102625e-05,6.458548931502919e-05,3.053168109060804e-05,-1.4106636089635449e-06,1,7147,1_dense
1.499994442551185,-0.00015601311453459338,5.053965030552011e-05,1.3543173700317019e-05,7.089804625327748e-05,-0.00011839850417364222,-0.0001626939668231593,7.47294833998432e-05,4.207643810322169e-05,2.0538851442079577e-05,1,8270,1_dense
8.148984665018457,10.8481837286433,7.974677447737299,-0.8180495331356392,12.205534042602439,11.083180699729922,3.2354773662658958,-5.932628476699585,5.88533172607692,-2.682489318377499,0,1768,0_sparse
-6.791759384110641,9.010365523695981,-20.683420112969024,7.1155097004518755,-5.223875892991638,5.416854833934282,10.935674312026762,7.291481342446158,5.2403135244112855,-3.696074339229189,1,3515,1_sparse
-1.4999622360428213,-2.1905858802460866e-05,-6.603910483364725e-07,-2.3843768136116464e-06,-5.19391322090543e-05,0.00016318888483702208,2.9629536550366766e-05,9.473847583290661e-06,3.882742549264336e-05,0.0002979854516737147,0,5133,0_dense
-10.891298411378255,-1.5258377072458593,-13.829501714101127,2.1643003724883987,-0.20218175839305183,4.442037206061719,2.5250530796810318,9.978981811740844,-5.412858163790264,-10.753895077357933,1,5526,1_sparse
4.378092672109403,4.657372000167463,-6.334447992739532,10.769331462445987,-5.459672090798927,4.233517268163786,4.804358287654038,-13.11826609464676,-8.805060340319722,-13.860814489845048,0,1998,0_sparse
1.5000443750958548,-8.711242750014255e-05,-8.654249811352464e-05,-0.00013029183083088436,0.00023519541452392644,-0.00023953077661806834,-0.00018469819282246976,-0.00011975898272947515,-0.00012640177226183133,-2.2923689929163825e-05,1,6858,1_dense
1.4998807372195662,3.8335924948936377e-05,-8.224400220455012e-06,-6.548569110469767e-05,1.704459018222478e-05,-1.0946392464201579e-05,6.431095338681249e-05,0.00017707866066490752,7.31287877124661e-05,-2.773700113552058e-05,1,1210,1_dense
8.403344587122856,1.7918487751585057,2.0539706332670704,12.35820643934716,2.276108630271959,3.4738431009574766,24.27221906715276,-9.524685688944544,-11.478575135885688,-2.341605657203208,0,7588,0_sparse
11.935119783041525,-2.1553842325749293,2.2970625711127237,3.7169853072153582,-0.9874118370114868,-6.245983568798817,4.437298741010915,20.452512525063902,-6.529910957188315,-0.7281606329228275,1,4772,1_sparse
10.025655906787534,20.649612432467308,-21.803095239683316,4.29318867069877,-2.2577100190995356,-3.0314791599137836,7.5069240703811975,-12.778601324370321,-0.42002292832761734,18.354936046972185,0,7326,0_sparse
-1.5001266631995107,-9.896509661643635e-05,-6.866045318482008e-05,-8.456893114465224e-05,-2.6789873415849875e-05,-7.087782027214982e-05,-8.193415927345736e-05,0.00011584719964733277,0.00012237936225131652,9.492964983753158e-05,0,2371,0_dense
