feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id
2.7004663342061654,1.7260582025176348,7.707426281303882,8.789374780104591,-5.755082622264309,-5.785121916664007,-9.847491768719784,-15.459401842936963,3.76749427670537,0.8513951546740759,0,16300
-5.146236836785272,-0.7123717667776406,-4.8246044692581895,-13.393264519932888,17.86781729472228,-13.775739619979715,-4.672081184227898,0.2979630744050561,17.457857244315942,4.748524947806293,1,16301
-2.1596186543428146,2.6118597027703485,-1.1801333338978672,-3.4875037715491075,9.180458127504323,-5.696827193746142,-4.149316244032438,4.7818416832715895,1.1095826635729753,-2.761861891320745,0,16302
8.439848595426074,-3.183728488037998,-1.1966495048571293,-12.609580194810066,1.7912195053788544,-2.4916846508989483,5.906680812756571,7.717408970188389,-2.772922439011465,1.1228735441087967,0,16303
6.520079273761531,-5.515239293561732,-13.943922924391938,-1.996051159805849,14.869875460901891,16.819074215529604,-3.780731052527399,5.935186321490773,-5.112760404472169,-13.378044799389677,0,16304
7.256323036307642,-12.526332363799035,6.870347855222088,-2.540281761137849,-3.9561600100334804,-7.799826414980608,-6.3315812195787,5.19010268557897,5.590228324489152,9.00371803032672,0,16305
-15.456882356247467,-3.761477673788584,-2.515507543759618,-10.446336188533719,0.9406883089408407,-4.79725070301736,4.96368324721215,-3.3261935688797326,2.4916398803300845,5.604543247838733,0,16306
-1.3040917220825485,4.695117951182829,3.6154046952155703,-4.053628244364556,3.3794546595187125,1.40219174986766,-2.384593318260209,6.117513954551214,3.721797119294287,-11.129713983616657,0,16307
-9.132607497466612,2.304685151528547,-3.499635512754999,-5.795339214036481,-8.927842127527988,-6.04143821084029,0.21222890405238726,3.1137415983442054,-7.204500934243932,2.7559208137600892,1,16308
18.889743411597557,14.382391382759478,-3.4136674590394334,7.606362553535826,9.622696907405178,4.1874866318553305,9.978770865069514,1.0021910111052774,4.245633583973932,-2.22037272772306,1,16309
-6.382495543050287,6.981935182859601,-1.279007266106956,-1.6395863548475766,-4.983596524504918,-12.76787905900353,-1.2855254724377316,2.6228315771628985,-11.246415692883401,-2.921891338793743,1,16310
16.099346109501326,2.2725008914207754,-12.246318647339319,-4.374974671715968,4.701690224679799,-20.950392213235517,12.07492078848601,6.039074654231628,-4.94666807678244,-1.9273765689045401,0,16311
12.323438117258933,-6.888937702680226,-2.1695612534463606,-6.055483906795704,-12.942790688163194,3.2209996186370686,13.785399602077387,-7.7750347289596355,-3.467863033810268,-0.493143402045674,0,16312
-0.3418440266499072,0.6513937258620173,11.521580317825396,-1.4192236959288227,-8.87475609444581,15.774800701093287,7.963634745684148,10.643439639140333,4.009692046176221,2.504087227430843,0,16313
8.179137281089638,4.598684463537195,-4.045279147374175,-5.934780011182577,5.084704107463187,0.15470304220982278,-0.5356823018178827,3.3744044394488997,6.081551584710662,-0.22410965235125824,1,16314
-9.029457024804369,-12.353338799638903,-3.2956252218956585,-7.404350908207558,15.912203626217519,-13.433237701362618,-8.848735881394298,-3.1430259724527003,1.231388266985368,-8.05333071686665,1,16315
6.3939072928573,4.802362161362055,0.45248280153972154,-0.08004339487925005,2.9502401084206697,-6.320730154941141,2.710777696625936,5.042840855223158,-0.799622462606913,1.9214196849224452,1,16316
2.662038211832212,-1.7455234846349934,-7.456968235247466,9.277009567804022,6.310249656041801,8.226257006216844,-10.230347228239602,19.764591520562664,12.915401053987608,-0.5104129611681669,0,16317
8.994103395443625,0.7531714952693482,-4.238933591057403,-5.022376037023765,-4.4735442029784975,13.08788425541194,1.400694846617375,10.373239655336901,5.183494908899023,5.570518525849877,0,16318
3.308978571430943,1.0308040769879572,5.791791113804672,1.0972224792288852,-8.22337472973158,17.51194278876965,-8.720124303086514,0.2787866654671869,1.7092083579244477,-12.70237945738376,1,16319
8.835945992973137,-4.7025843796198865,-5.895991070930986,-13.730019942441169,4.049817741620126,-6.122026343706986,-4.351969493021121,2.7555554829008617,2.458992458164881,-0.40350546721099123,0,16320
9.316889831916692,-9.578146446346784,12.231215492300263,-4.497252437903946,14.227214599903693,6.8752898943282315,-0.8228310995803492,-3.2049881122452613,-0.09720463508762922,8.171057028548805,0,16321
7.816978784997236,1.94636174465314,1.677968636074994,-5.155459859193922,-2.116588024225618,8.956504172653407,-11.469713355022137,9.615618549926658,-9.553179736344184,3.51690442415274,0,16322
5.52937320594044,-7.296883088842719,7.375832823225641,-4.960347402691006,-6.664516954526711,-4.060253326186557,-11.260930322454929,-7.503714033548901,0.8965368968833487,11.13534659593729,0,16323
2.066074410116633,3.0678721147645844,-0.5803123573161817,-7.09174932940498,-5.0826410423407395,-6.828952620900016,-2.9000778392186213,2.884869702870205,-3.1578751671717082,2.1750444679140477,1,16324
-2.9099387461566817,1.2475990985200256,1.2821107291167042,1.3328316032452294,0.6924193039324855,16.21872678992955,-6.486853738661855,-3.164244050476917,3.403714916593922,-6.868398416191583,0,16325
-16.319057231014384,-2.2336274784424672,-3.1437352900749165,1.4728182746094909,5.97394971938119,9.603942510964895,-4.021945504716543,16.380544014483174,-5.578910892710665,6.401776369147809,0,16326
-0.6323978100248726,-8.656321983347718,-11.638676891468904,-7.829969744604426,3.3982500249296663,1.7792531554118476,2.723938569825725,8.302414914632056,-13.857047046821219,-2.003079718942266,0,16327
-5.902301709685995,-1.4546805401395808,6.947587649487096,-5.8752304612585196,7.702747629250459,-8.364652875592036,7.039932568691366,3.036581799587296,7.070329813031075,-0.14782604414336786,0,16328
7.291354226767889,-6.613889473644351,-7.52140800197675,14.216622591269724,6.6931476448253155,8.421100096660979,-14.84709160818376,0.5113053392480387,15.003582183132302,4.473445502301807,1,16329
9.877477752015226,0.8529710771198649,8.808116573114061,-3.312586950583909,5.211483950900932,7.0097255880877825,-4.153220456892155,2.7954527194118226,5.23049461793617,7.942939989829297,0,16330
13.24984345103567,11.629139009119445,-4.270765629113888,0.4165376605989164,8.524483536792422,-18.02318540158625,-1.955556499081709,8.55644975926848,0.374926617129399,9.575224467233909,1,16331
-7.231112679164706,-21.393770759846547,7.099208129545398,0.02113073376010499,-3.7193138114044393,-10.928691977558803,-3.363958994865106,-2.2220192635330784,9.54700486062851,9.112772906626336,0,16332
13.41146337205096,-6.802274237285682,-2.0108891361143977,-1.3040376242948644,17.485983247988933,-21.21669309562499,-19.789256807184145,9.523417847008464,-1.3356110992188706,6.946686506023407,0,16333
-12.196238943907165,-0.217952174094441,9.830822329452998,7.532462668164985,5.15781058531541,-5.221003324569644,-8.500909908387314,-6.512311668847383,1.5460699920059218,1.6087301826122518,0,16334
8.004577796478978,2.8915417824502416,-3.309170597868259,-11.810218417078373,7.502183539269639,-8.119728546348211,-5.615766104444427,-10.134787019085664,-8.528024608177123,1.0466752574899338,0,16335
-1.9232472196561492,-12.352440823426136,5.742639870597554,6.362728115255262,1.046805500748767,-4.0584901179604085,4.466834455949139,-5.51387027990171,5.1971923863088545,-2.266910335677248,1,16336
1.847703921365539,-3.637377597905301,3.4852302796447088,0.5214370998044089,1.6158221817084235,-8.396259328186826,1.8302667912375004,4.9352279092003775,1.7334778700255136,7.704057619858044,0,16337
-0.38409768514724263,-8.97824760874061,-11.99832916442473,-5.759896345501785,5.798000022797321,-3.8797162590460763,-3.8347196290095527,-7.168464706750577,0.0537970215066812,-5.640952518051876,1,16338
-2.98498529612088,-14.249705878258322,-4.314515228031577,4.6654020720557,-2.9344253533437805,-9.633509649493904,-5.0707995657944345,4.28888359799708,-17.220578599255205,-2.49111717422255,1,16339
8.975369725573225,1.0971929353987304,-6.919991771858525,5.668126674759266,1.6266626459594686,1.7526020171991208,-2.4181419888415228,5.88484953588301,7.579539242778079,-4.894296541816928,1,16340
-1.1336020794829773,6.9966195392722135,8.210085613879457,1.8297750243506106,-9.602505953542844,3.7097562312059695,-6.310078178154898,-2.9127602762609186,3.4815477325780915,6.917172746841087,0,16341
-6.57262844317153,8.33750400045487,9.474629026933215,-0.10177883880228,-7.8733988499434435,-1.5277557435107765,-21.041039562123803,-1.2833615910261007,-12.5954440757802,-10.10756487756765,1,16342
3.1631761205203697,-10.05645623115909,-11.216032814310683,1.612000235652085,-4.670065712055749,-13.824072850493348,-1.5127430797438963,6.338525165762787,-2.0675058952652403,-9.95686766515254,1,16343
-6.740351530380391,-0.7345188120724138,-4.24042417447615,0.2589950829979557,5.1781437610922065,5.443349358028767,-10.593096342745408,-8.02756685151179,-5.108126270223082,-0.3218232381853783,0,16344
2.3199598094854625,-6.27857942609651,-2.843395662419974,-9.256887154971015,-4.222947524896196,0.9925362932874489,-3.1285751881253034,-5.049495122489962,13.431716912282784,23.828182195366875,0,16345
3.536700852600526,-6.826026669246465,-0.968240715843077,-4.3217371035966705,-1.4660853637714837,-9.707495324310448,1.1676352044138802,-6.58731654027636,5.9852017387608,7.160647509256695,0,16346
10.560446330911708,-1.2255003790975958,12.618812129757572,-21.43239368743533,1.815393030396807,5.218429790814424,-8.79815571526715,10.702176085172628,2.126613329817542,2.0368548677831813,0,16347
9.766052620395978,5.671019716904814,-2.6343075372484073,9.900015206913308,-3.0060410646810247,-1.9109652007830422,5.156971994703017,-13.997610458204072,-0.8209775029282675,-14.600348565038644,1,16348
2.116478402594881,7.540594130921048,-6.2694056954782456,-3.6333720686241993,8.540994019031963,-3.5040873517706226,-9.869409135435346,3.6671491213957745,-0.24214829752731504,-4.636002583560516,1,16349
4.5712606714073,5.998463488059613,6.111176967322123,14.759607186727411,7.030606302903619,-12.188974322867336,-9.250067364411873,18.866506974671193,9.771561179775542,2.869398354973729,0,16350
-3.3301382463847586,-3.8140196071842674,28.699651767163573,3.970524460948104,3.944964624018653,-1.9887307868772792,6.8852706406400035,14.687599472777423,18.910186413664817,16.496836968027644,0,16351
4.394325720992303,5.114242356725314,3.3291196594932133,0.7018931367816359,6.646295760200358,-16.404562428673277,4.763721304578433,-16.618910358121113,3.728180132234635,0.674603718458763,1,16352
5.863190618673116,6.5851997250266106,1.2647395881061791,3.408997949580078,-5.873911579621323,-1.940108737685669,-0.5557957058813043,-5.52702742051471,-5.839543080894275,-0.20948364172401668,1,16353
9.074278966710605,1.1718057014171925,-4.212629822708155,6.722890685735196,7.572633054564783,-2.8837605371545525,-2.6195209949087195,-1.9144017782657947,16.80728028884922,-5.85439090456827,1,16354
-12.957759277223053,-4.927609682758511,7.421741857305936,1.656280542893481,-13.770106236955389,-2.0946420252845765,0.34721855640413857,-4.579144713996496,-10.998675768076916,-8.735956151512534,1,16355
1.0160337104452895,-5.429665991409397,-6.101737217845811,3.918274837112375,0.05012120330724379,2.7003541200382486,4.884505130825103,-11.123663420180783,-5.42073085500386,-1.9250388808157366,1,16356
-5.987114517379774,11.664091273579574,3.090671847108156,11.136330953203634,8.134758213274473,6.909936049656327,-8.185169851046295,-4.753731286557873,9.841547901265805,1.084359197921281,0,16357
1.2122281513306887,1.3339512434225833,8.712974583628624,6.725377436299986,6.774460673808656,-2.1784693863319005,25.17408713492291,-7.305880483729397,-6.2912578126127485,-2.7532196084665257,1,16358
0.7498687573361877,-2.5395707265950946,10.447649857175037,-4.567696904517968,6.109173747137534,5.556768324260202,-7.7787324829832345,-3.792147014935038,-3.0100611901801066,4.010285666716575,0,16359
7.229003651934772,11.862920276892677,-5.600002869921038,-11.009759253566514,-9.230809256405594,-8.162529169094517,-7.757089805280028,-11.558792453890236,12.09473090124619,7.693952485206269,1,16360
7.918437802353077,1.2195603937851085,-10.255393788123744,10.539622179792056,15.583503676942154,-0.9029501916164833,-2.7658226213777226,-9.240937517526742,9.332195874357511,0.01908919402709408,1,16361
-4.964321730922109,-3.827306136694654,-2.4486507849610097,7.804400730661735,12.096434353918402,10.644032879997015,9.483703736682118,0.4874809428622848,6.253878642087891,-6.780740348417968,1,16362
-4.437835387121252,-5.398425853985367,-3.048610596864716,-12.93284228776436,-7.5622402443037835,-6.563885034300766,-1.5019451700863042,-7.697166777223173,7.416505209261651,5.852075981222334,1,16363
7.014816554569504,6.610601159634831,-0.21732500158036183,11.136606409772433,5.389315473452758,-2.3898178533651206,-11.515299442047471,-6.281260873250792,-6.164751183096509,11.489520701603636,1,16364
-1.8698052076677811,2.072083636604906,-1.9964039282672674,11.549924070706046,20.958127557650357,7.879309502120341,12.775896344343579,-8.397133606468767,0.7873356434925971,1.3788277348039517,1,16365
-1.4832997474629608,8.685787375064887,-5.3546405784565145,9.157554077646239,2.137955976253598,4.37237851738324,-0.15821562679822998,11.378298648239493,8.171592536287822,7.166075673579134,0,16366
9.630811873190586,5.084399303129413,-5.073908202294102,15.4664500027121,7.8127413275069415,3.215135924452097,-4.125538161877833,-10.054471171616608,7.834392880010686,6.917501517709308,1,16367
-5.882258787874749,-4.782160484523109,-12.760226897498372,-8.897807581325363,-3.2817568297881863,7.334294946206587,-4.499389620941973,4.525085867963301,5.8695097409285655,6.210491597949069,0,16368
-6.653394592415614,-2.8750463369263386,1.352255290191378,-1.048508349354953,1.3466893039615782,-5.112255441206692,3.4817842164353694,-19.87814887793597,1.8644981434923285,-12.16990127207239,1,16369
-0.24433269241047695,2.488863487080055,-5.334196566576029,9.560823316841134,-7.460331907724864,1.33514094039481,-8.474880138177376,1.5941335300981123,-3.691952839936201,-11.765013197428981,1,16370
9.481454926968965,5.972236318278892,-3.6463388969670834,3.411519594457972,7.578900729747885,-3.020300246781565,-11.14494664797597,-8.524461514611506,0.29132324475638915,-0.6116794099614422,1,16371
11.113746287282867,-1.7734365408034423,7.439812775700849,-2.344502601460702,-4.240890820302178,-14.933792135844365,1.6509634039888779,8.66367903032042,15.263032810468262,5.859215611531337,0,16372
-10.374551071261095,1.4496698972594033,3.727290954389114,6.446840434876879,5.2957996293895135,-4.0658528625167385,3.4472942392943384,-6.963011770410853,-0.26844861253567265,-6.1273588501082585,0,16373
1.9571273047154096,6.227614801823982,-10.275694911463038,7.043780894550582,-0.029178961308777396,-1.1109118591512246,7.442381561739044,-12.153932269408232,1.3202275410913988,13.254649848280998,1,16374
10.92115522531568,-12.39661099300097,-1.1514062713284359,-8.976329475271166,4.985989165913942,-0.6321774111701295,4.006516053350897,0.6097173797881705,-0.8721897243718368,2.0218616726167173,0,16375
9.840707265233526,-1.832567894485304,20.62691975730428,-13.528620070890367,7.766736171158805,-14.4040661443297,-4.206799048144806,-11.821135063245261,-1.5347238414546327,-0.3615653882648502,0,16376
4.7598395155730255,6.875892324541116,5.776072674990928,0.2229973155119107,1.3395512674934555,9.849074678120672,-1.990044346162593,-1.7237847978686873,-2.8376560957119175,13.054235737015063,1,16377
1.7261372415340153,-16.2688385523724,9.558886206841525,-2.059107667965243,3.840352851993282,2.6602259648734004,1.7222019038633691,5.199089022310174,0.5224567057015577,-0.9629876772154717,0,16378
-1.69939931379285,-3.1675272418662423,9.9046680505858,-10.41361833024445,7.251245910157793,-1.8740646735208903,-5.237351243211991,0.18785427973026447,10.33118962836651,1.1053788938049218,0,16379
-24.91061278840742,-4.863638905163636,11.266964511430528,-5.976996120143843,-2.0250228196872806,-7.178218819983473,-11.177397482292706,-3.0597518485384003,-14.18535089805993,-7.248937044290349,1,16380
7.671436031414714,-1.2667774841527937,4.314692245286302,10.823086598577447,-8.4170350575965,-2.1773910383109962,-6.9287406655632555,8.655755619575686,-2.107590321493492,-8.539397179907834,1,16381
8.353521759787752,5.890582268910445,-7.054421500918137,12.988427981777335,13.210360801995389,2.772713922383644,-1.237044364967776,-1.9644013689955742,2.194380792872188,12.410147184248181,0,16382
-10.260518199722283,-3.6643058312762293,-3.5837209695241814,7.886646058806482,-19.846478442620587,-3.931026572423952,-11.964889434659185,-1.4906263228030197,6.207332825116016,0.5673137721818726,1,16383
0.6517223365250358,-8.079273549556348,-13.466386399392608,5.206748646609286,2.730625025489614,-15.10322347893721,0.017844464758060674,0.43799603562112654,7.377221981544723,5.955570831860847,1,16384
-9.734884501875698,-2.8196004977824582,9.081435668792594,3.707798432179559,2.3122676743214132,-5.861846853486673,-5.996155059047489,20.049556659239776,-4.889240106003118,3.590302447018284,1,16385
3.4481021186779675,-5.22679131574924,6.8421391383569174,4.055556238546971,-6.368718842191163,-9.608758479771197,-14.000586600072172,0.38482665508924985,-14.235076286485208,15.372112632026294,1,16386
-1.5940468336778775,-13.149111471726568,6.029412882462635,-14.223422392417664,6.674119141356373,-12.200654881809971,-21.08106861049378,4.795759441475833,11.345764477986533,-0.636700177102119,0,16387
5.109815266829424,4.836839912002258,-10.372089009706654,4.912053317847582,-2.8824711876939846,3.3054409596731906,9.192898606282995,-1.3319198823628153,7.278124807947725,2.9655168944057406,1,16388
25.555000592312876,-5.596677380045717,3.211180130898379,-8.727246837706035,3.865314315449004,-7.999031987034492,0.22249108439725962,12.546822190084166,-0.7873789960736914,-3.761287011979774,0,16389
11.17532745296264,-10.335870420822696,2.4931082753013087,-1.3318558662046587,12.496004976398012,15.015616515277557,-2.840486600206803,20.22151816326641,3.5575780580608303,-2.8784690787939766,0,16390
-7.0918473236387864,8.085516602766077,12.751752189631494,-0.7271516669423734,5.487243780332706,-2.21567164680682,2.3546862481229915,2.451253268233516,11.72460289124787,16.585022919251315,0,16391
-14.925161616499329,12.321622587321105,0.06495304520768119,-8.84988046185614,-5.182422612750666,-5.777410228877126,6.135356194320144,3.686301413422388,1.0873078354840402,-7.86937090108135,1,16392
8.801707579405495,-3.313892145609735,-11.470746196901372,4.929131230884651,9.88790636195166,-2.015321437389427,6.335639219862474,-10.7121712261585,-12.457364837639943,-4.345028862396898,1,16393
-6.9223088413228915,-6.355465393153532,-13.468432991536828,2.3106996221991487,16.535807480488263,-8.824370456798663,8.172452557181153,-8.410785873087256,7.039096137273058,4.049175976923484,1,16394
1.9720550749466437,2.5692290357321337,4.792911405767462,7.231870555676315,-3.9837714688992536,1.55912239389904,-8.604075988259039,-1.3472450522993198,-12.83828258466002,4.127984232476018,1,16395
3.942585441132657,15.275158855963385,9.670288415750221,3.1337377725376685,7.997760214865021,-7.8207616189797164,6.769839260213674,-7.259046690237357,6.251601342915882,9.452533384062066,0,16396
-10.905191180737564,7.195721936266015,7.139488134169465,4.4902407875449715,11.148307720912378,-4.4413449882092815,26.45732722039251,-4.220707329582183,4.30567459661149,8.871236560072752,1,16397
-5.744376326611525,3.2778435250515807,7.68400501278326,3.1383899621245375,-6.7421446985691755,-6.898868212787659,3.876092563257708,-2.8314651685493972,-1.0920684553663014,-3.2989021238056297,1,16398
-7.872810391999086,-7.893566492451224,-8.390459655292032,-3.299006130173023,-8.196861462635031,-14.455223598836362,-9.364426364014788,-5.8374549471399275,-12.10026467402997,-10.158359564701561,1,16399
-5.040996410557874,-0.10404702857450854,2.494429418116364,12.755025848207891,17.789433179245172,-4.245946574484568,-0.5810242346466277,-0.17563630141824094,3.496581843423365,12.438793144782867,0,16400
1.4157626327805861,-3.298986158810793,6.627238439112816,13.434218778355062,7.381180118877554,-3.392703361027202,0.2293375963785076,-1.9873845601253635,7.556203807599365,20.46817445535311,0,16401
0.5241829936079183,11.629863501136105,4.032101878612364,4.786402077859352,14.465006058939561,-4.784136089258771,-1.509369981706903,10.071403723831017,10.763199583893126,8.33078099923614,0,16402
5.605098323560874,8.846674244908389,15.513996506442183,-11.206546923721458,3.207776222733112,4.313030645063997,-10.635126972282722,1.6325131872793386,4.453410197014297,1.4276284056760689,0,16403
3.1052315875998078,2.762861104810589,-10.340432735713177,6.2609347710638215,1.8320484478076233,-8.693483789446972,9.277364864154706,-1.7708038254775569,10.528443237213885,3.7026164391669516,1,16404
-6.631267185105717,-4.443378307855125,-9.438562301323099,11.31774622746948,3.6828841813010067,-2.4066565594653873,-11.817201574607706,-3.7012334153462714,-3.1005590681775685,-12.604179370514792,1,16405
-5.4850384441215425,7.841628852840449,0.5865329047088119,6.295197461785827,2.718307928544717,-4.7833367053685425,0.6226243156231566,-2.0530843784763277,9.024330547508791,3.943164860613467,0,16406
-11.235511911179271,11.359364201990804,-7.882901108212479,13.297365764750392,8.607475394152857,8.925694217792598,4.20468123864808,4.954218808804652,-8.2132043480106,7.785167452808517,0,16407
2.823895822145232,-6.434732140817543,9.066313437111024,1.4359286859468368,4.25348269873191,-7.497405711258303,5.319182255585222,8.133169126681924,6.710820255842573,-11.264341132900991,0,16408
-2.468984604898994,6.593295449788519,9.583079580416769,5.3348786866980245,12.149872696747106,7.610134748223338,3.6644815791603644,0.6345944650427464,0.13247616356300274,4.525196930127566,0,16409
5.171157638592344,5.7662459339555605,5.403968913537671,5.6389064631271495,1.1818664859503556,-4.974148263646256,1.6519634087992272,-10.623959341055453,17.659820929757,-5.4906128637188765,1,16410
0.8257436030139407,5.183982851894811,-3.649398658014819,5.715080768640973,-10.474258927456619,-13.59608224378836,-3.0629481401305894,-2.8054044679041787,-2.1311978895959296,3.053254608147773,1,16411
3.3483424958968544,9.718819373253803,-4.112670374622351,11.381189207190719,5.144398517617274,1.180733594488168,-12.890244154701023,-3.694200864869292,6.919957313699976,-7.229612836890562,1,16412
9.06451727111521,-3.2342340506977667,-1.6423496650936649,8.761395037572711,5.9739938642966095,-12.352551834339131,9.858264928607536,-6.793506556559551,-0.08627790124265644,5.018988155909874,1,16413
-7.8351369250380305,-2.234618089399567,6.136049555142302,-11.882859692787815,-2.713485003217519,1.1908275613881418,-1.9130216991655833,12.592722123548468,7.108008835737381,13.399596967452009,0,16414
3.8965774096810293,-11.519865265776648,6.472151471998916,2.7811343303366733,-7.855972127842346,-7.653781254137619,-0.7691321603436876,-3.677809609975844,6.422801860939078,13.819037553071844,0,16415
-0.34329939825969813,8.279657315295474,4.143824687051879,0.30314906045282797,3.581422531520719,16.843784869788905,-4.723865018788924,8.651011604350604,-5.985406628938204,-12.339300730046844,0,16416
2.7654908329928007,-3.3480146659461623,6.026618426196664,1.2839672479119928,-1.9932291315440631,-2.1987570513282613,1.3911522330871051,-4.53129036099902,8.530765818535695,7.100418740949712,0,16417
-10.325942570960663,-14.95990603173038,0.18040975281298355,4.010177287390064,4.40728046598451,-12.3668376281627,4.22269259973466,11.121061943276455,-7.8724933507613155,1.7242776323845774,0,16418
5.851259228323142,5.212081436564066,-5.188205640994527,9.68796179636113,8.787276805796369,2.550529840730632,0.11968821319251166,3.8847893890109866,11.512680533690693,6.87535277739442,1,16419
-8.949424735477299,-6.598518581891131,6.35191128772494,9.390020180199544,-0.04614849413468036,13.146136198112183,-4.056719404191269,-3.3844979929243575,-7.571172579668797,-3.5571984670247954,0,16420
-4.2890772842702685,-1.045432771586178,10.539005820525185,2.4930541927569214,-3.143746987851486,5.230754973815975,-5.977506655877631,-4.80533915543339,4.362082238111197,12.294811204298746,0,16421
-2.4055110738303176,9.406251391198204,-3.2933100066945054,-0.3107279372751943,-7.689649352795104,7.89427162987184,-0.8984743583066077,-6.7585505212830315,-3.6350125639309834,-4.725534446968339,1,16422
19.842575332090128,2.0428284798615444,-0.2038310368895111,-4.544638128512867,1.3966156226196746,-1.8514133936403399,9.174602669174718,7.223504377837203,10.285579695338296,-0.8012596120690194,0,16423
5.786410507714445,12.526713204221641,-4.6605644381188425,0.2324216114900457,3.3334607853571,-8.432820194166261,5.9275599222230895,5.872460280698995,1.1173469649343748,-1.7977178722339806,1,16424
2.444898692373796,10.847833503801962,-0.7594281198104427,-7.637887850744946,14.999036384912348,-5.583308255493194,-5.257480116322132,0.7696269892083634,-0.9925973993068209,-4.001311514909236,0,16425
0.04486418339934595,-4.107019225106882,1.0695602969545592,-12.361733418361275,0.29410850464868554,-5.222798605463565,-8.216819280108172,-1.4868909501944838,6.285851545278807,-7.861488977366875,0,16426
17.902731035621816,1.408106764945896,-11.77338344504835,-7.35469928539837,-3.1966081826754937,-5.1162087769981275,-1.7930719295509059,21.37786912131861,-7.598123206997139,8.427214755119298,0,16427
-1.7791494671956896,-1.1105131287287981,-1.9074846639117933,-3.645563195458477,-1.8475631075726024,-10.633435262483358,6.892847487290657,2.115233716572197,17.784119138781463,-0.7324633781849381,0,16428
-3.2095694459061317,-2.9531735082199013,-6.06294593025882,-8.148208530253779,8.33113735188775,0.23320825728373107,-6.578571061073285,-4.900840968201663,-3.497442717753392,-3.4617741141466007,0,16429
2.460510545156044,2.9141291277625734,1.8810028862103838,-6.869093934461771,-1.3287791550324197,-10.671644794617386,2.261724951597907,-5.415081673249484,-0.9542282864585894,9.035427684011545,1,16430
14.695629141564039,7.189492808719111,-0.45590500619582297,-7.091949724693687,-2.6006448818918457,-2.3473529157480635,14.871031965790579,0.6403923197612928,1.4152812783146054,0.34432529778730014,0,16431
-17.90439800188156,-4.8055588477544875,7.673027465271131,15.237616687071558,3.4765157111302916,-1.3595736970038317,2.9204036367750925,5.726128221608544,10.18284488346898,-0.3349331618062559,1,16432
-13.04006184362395,-6.40016437255969,-3.872195730541213,6.362462915500738,0.6078579305199852,-1.1817487483981708,-3.4370625522878067,5.624126646509556,-9.590304440799423,5.480907524842872,0,16433
4.475043622207625,6.829334326277973,-0.5817162135291234,8.083286634470532,-2.6697669083516624,-4.542142140267364,-8.939466867185322,4.810641379191572,-6.05076145216303,-0.35947648356862505,0,16434
-15.026892728598396,-6.09017962222228,-1.0104027566244902,9.447152488526196,1.9264055227036057,-6.110093720553996,4.663699128468667,-11.914929640531703,3.5661294706929665,1.8167821501690522,1,16435
6.624032987663331,-4.877140346911264,-10.94721704656494,16.802010065471208,2.1468849037942688,-11.395629567899004,15.156342510810358,1.8039548150364997,-10.283200349176077,-4.65757742385431,1,16436
10.491749222399072,-1.806664677300435,3.2267967531697654,-23.808235776300332,12.76554914294042,-10.110479237408056,-0.8325335290947935,-15.24421897345161,7.822178158770056,0.5734190708415685,0,16437
12.740021746255431,-3.6555668529416074,2.057620141700558,-16.213420299851037,-2.5593921238161563,-2.5176160925309947,2.4951740525541624,10.208537482481333,8.949235845800345,0.14770174642679734,0,16438
-6.497652063647125,5.297493542475543,0.44657100677821093,-9.830090111178558,-7.990963233715044,-9.661263786673505,-9.388371224771054,-11.539793142145438,-3.4476599657224423,-6.301560452765305,1,16439
1.7045991083896883,8.960554503875574,-3.229797368439108,14.449544356687577,-0.8980719730795226,-11.28658294823907,2.6643043139197395,8.819554181348714,-0.9979564451702236,-7.805742218828497,0,16440
-8.142757338088124,-7.7933074004789,-1.696043754826224,2.186629999893867,-3.4851630304924317,-3.5119813424383484,-0.7350617660303058,-17.80636108476583,-5.9556962468150605,-0.029413250531485247,1,16441
3.9642826534909896,3.7093970405280645,-2.4275509039360283,-8.018286885255728,6.089122606466285,-15.587318064604393,2.0252532786895063,6.568913396424735,-9.404795853154564,-8.372065929651418,1,16442
-5.826249702736403,-5.946937185599967,4.14835793752602,-0.8206470340285694,-6.835057368216331,-4.291800343669216,-1.5770150301061991,-2.7234473220475053,-25.43311746408938,-0.7068446103842829,1,16443
-18.277802481990214,13.009130623615714,1.4605141805518054,21.3602190456729,1.949599980407453,-1.6932769267444083,-8.175297836602933,1.4017442197595038,0.9615438179095488,-7.944767474117677,0,16444
12.258817784739971,5.883658835830981,-4.664455617142452,2.4795846618420687,-0.14567397383728853,1.9540653304593203,10.205500154828112,3.3073298210666353,-1.4011569977396165,-1.6287142084406883,1,16445
-8.577191592578284,-10.038743403715134,9.672229332738734,-8.130769973882568,8.938712499915768,0.792779041153489,10.628884736310539,5.440073811342867,-8.667986044286785,-6.282046869926827,1,16446
-7.5099007156398105,-3.824130335727318,1.404603340437971,0.9805854114545478,4.76069407636659,15.65733167321714,-4.526817976385704,4.079743722149061,-2.780256994364521,1.7354486875256394,0,16447
13.155372109470417,-4.463092403576481,0.48819356856284557,4.1685814088206445,-3.739478074013898,0.014519173841786248,-1.3401880150855714,7.708494894621126,1.5890770666715746,6.112337690459095,0,16448
