feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id
3.640317156481518,-2.799759911693099,-0.2925040614118162,-2.8727102051704314,0.826469661073352,3.93207760973221,-1.1357683990172447,-3.805545473890221,3.8380340825977073,-3.579906465249585,1,7032
-0.01089266763745167,3.4265017495518557,2.0649224672141924,0.797762451659449,4.454157920063194,2.582598875409624,-0.4732002209493684,-0.26180470015485646,-1.6565077055227815,-0.748734285070658,1,1908
2.9219861930553073,-0.36038787031541086,-3.3185345786759495,-2.8536936862771163,0.6056081425158362,0.7279189985812189,2.5033519848984245,3.1887737180235805,-2.937769627585622,-2.6155450416617345,1,7029
-0.49841459656304155,2.518937120763824,0.7973243634355084,-1.0804433710774393,1.2904865845562739,2.314812303416597,1.2973075433687407,-2.307476103110147,-1.4507610787054792,-3.3536453452561905,1,4057
0.7760427823260092,2.100902604414888,1.6944031032928955,2.4236078689219624,1.2654143578050079,1.5633690213585756,3.512438129141595,-2.281831366029711,-2.1602817080247476,-3.876685219216567,1,14398
-0.9034337468850882,1.1047882605439119,1.1221696495971112,-0.651323898088298,3.290919660633196,2.684051869639047,0.8613561086258075,-3.176108798319224,-2.370776285144984,0.6806399886335881,1,4170
0.8719003239797513,-1.2655633379007662,0.4378562845214413,0.769603811787642,-2.8125294069085935,-0.4555483606472075,2.6837401409210773,-2.7232733592599216,2.4084205801985874,-2.1068415119613126,1,9895
1.9369951078197722,-1.5175538537118627,0.07151360907881155,-2.292347500796059,-2.5595578114361173,2.0382525386821957,1.2184848133093888,-1.2460187907393792,-0.22135171244598673,-3.0032056692170803,1,11359
-0.9808918363846888,-2.53146633060913,3.8936485387312674,-4.4984692753648154,-0.6706742480741894,0.38333289406052296,0.8690169329459518,-1.1962959677235145,3.4051771901488097,1.729048538300548,0,4145
-1.188316935566787,-4.74003019779694,-0.10338178183350832,-2.4372470270237914,-2.9808769094651724,-2.5454045188315737,-0.36684091292312204,-2.203718688511805,4.158167807940144,2.974960473074063,0,3591
1.503399815916365,3.7631670455318393,1.001150183348567,-1.2860509379016616,2.2151485593370865,3.449531921865999,0.6933153751058859,-3.251305381822883,-1.157323374791667,-2.4661113288490766,1,11038
2.7263217135031086,1.463028335612118,-4.736692814476363,-1.5278768874329256,-3.993471611247672,2.2042560876807666,-0.9602913289458979,-1.479476071151283,5.0086642325433655,5.823359615251427,1,5809
-1.983427990222128,1.6110116622746011,-0.7190471369115015,0.6295055978806122,1.298253960289123,0.189870378208286,-1.1294543989582002,-1.1665730247744852,0.4199089236566911,0.2620632173533717,1,835
-2.0190681032829287,0.5120150931375772,2.30841274638165,3.611765609958888,0.6220311969490981,0.14395916706582046,3.5407785799622653,-0.9878669875773542,-1.949410827978761,-2.182647758221729,1,12938
0.2206577338809299,1.685276932181194,1.943641489453147,0.5694753600789069,2.666649356809578,2.5880603136548443,-1.130730287956705,-3.193451402706608,-2.102559897023401,-1.6156947099708128,1,14803
0.9888895606712772,1.792848041861348,-5.073103692392179,-0.8832604412582075,-1.1344579758798943,-2.1536683226860793,0.44297095582977786,1.137151616104498,2.095602599612434,2.4072080301280048,0,1208
-3.0375934175874484,-1.2573748334886266,-0.49102596945427424,0.08672838957507012,-4.65275578327684,0.066541048293564,0.23189606762791204,-0.471656171973611,2.930483597081049,-0.650175047288404,1,3017
0.35639321185639816,0.6111969480325401,-4.574030390703232,0.069388829205971,-1.9177965867049824,-2.2380139489291833,1.8547853794201385,-0.22807811723303972,4.690254813915996,5.160607493818398,0,1324
1.797041747969152,4.250700475328909,-2.583849766397019,-2.167146519139308,-2.9611593866808352,-1.129773488043184,-0.3280481095966892,-0.528990444630633,3.2063152811063587,-0.2547802841000042,0,4558
2.9970509953115103,-2.633634812560172,3.981389711958608,-2.41600993780691,-1.8627871724363865,-2.4664850801448646,-1.4569024874709573,-2.7653143422808046,-1.5248904547285975,1.099995598305847,0,12961
-2.0914646002230635,4.830372253487393,6.795553011719338,7.203811251727179,-1.4120381102284578,1.5277493984110975,6.189486541267616,2.1858763480919565,0.3261968095047174,-0.1865628504909247,1,16158
0.11126606858146348,0.30930501867469684,-0.10704719187586642,-2.0862784515963178,0.4412308907734501,-3.421032665425085,2.5430991030853782,2.565302574396017,0.2046382696455391,-1.780180780453243,0,6018
1.8176143917358094,2.951558351017483,-0.021240447068030077,-2.030449462573664,-1.5827769955506594,0.5837957887861727,4.091370898507975,2.408930800314803,0.7030294073415804,-0.41806023937505987,0,8898
-2.550318345391969,1.1176869744173148,0.6840372270048383,-5.009911403884121,-1.610194332468666,1.8378732555499453,-0.6188287485884625,-3.821235404045172,-2.0266005815044967,0.5584059368078835,0,15473
0.17392393048459387,-1.608272653749201,0.03173436372432703,0.258086015611275,-3.765896727843447,-1.4342164970525477,2.4715885854219026,-3.154766933109272,0.09921307395044865,-2.1052474405770067,1,10611
2.8013551874505778,4.5776074611484106,4.422027194783938,-0.6846567260319523,-1.883078512372467,1.915064294858328,0.9409901425485176,0.5822469773605212,2.9402256232462887,0.11662301778971429,0,4254
-0.6027119865132906,2.7340979381619173,3.1771623200014365,0.7843733208451744,2.9048397831435366,0.8991704058592591,-0.1559490788914184,-1.849248866995406,0.18962502920056035,-0.43245073676021284,1,4306
2.2000876648418815,-0.290257966924375,-0.675851045475949,-0.7179270954595668,-2.2336911113931968,-2.1408788295765806,2.711071576081893,-2.8126220154409216,2.366461984244082,1.4621165844772488,1,6553
5.0891131655420185,1.9344075115930268,1.99115829784829,-0.6468859356932875,-0.9130120163675866,-5.22029837844857,-3.676915690758186,0.35796309104688584,3.942078817368632,-0.4727233931283523,0,10022
4.990874031645699,-1.2208918585872273,-4.136550846398261,-3.6027747088943656,0.6608244464339479,2.633716631963145,0.3350648066941191,2.17659862117296,-1.6555108378459091,-1.3745310604767762,1,10511
0.052956607837963965,-1.846456502609191,-3.288698244033993,-1.9925667009374888,-1.805419292538377,3.0464776232775197,-0.6311041645729141,-1.6495001261858315,2.2507246757505763,0.333513704800001,1,11035
4.874620176431744,0.3907039306660509,-0.09748550189169247,-5.678537159897437,-4.424894210546655,-1.987492020126683,0.552141153462137,3.225004707517275,2.35479586216735,2.8605814769699096,0,1229
2.9900845012979573,-2.052108408437946,-3.5754924431650656,-1.1703640233975605,-0.9304782634637049,1.2284269714065488,1.2817042191386425,-3.0116925543197395,4.9689902903426955,0.4092880802520562,1,14592
-3.538257385140623,1.9436234383310578,1.8478858212913774,4.175680687508171,3.0412769067140295,0.572615274495657,2.1270490239916784,1.3545251119997097,1.1194862116823425,1.8222603210985224,1,3252
-2.420047507360655,2.8398060823738485,2.891013890014123,-4.8208754855559315,-2.497271408422988,5.858413891338548,-0.9637353331615968,-0.6352350058120827,-0.3720848535716137,1.1979786125848744,0,11510
-1.5321358865428778,0.12196938886831776,2.145184017388711,4.409526999245597,1.6525707081896983,-0.20263082826090462,1.098828719954639,-0.9213960843915764,-1.4198036220949475,-0.1369035840482815,1,10455
-1.1410973091932908,-0.8353037042887105,1.7140726064033116,-4.637023999188321,0.728840415786395,-1.6496244900109827,-0.035465647482191054,-1.7669658908759742,-2.2375954218183645,-0.7378741835782128,0,1021
3.083678916275943,-0.45590850891003143,-1.0258658878093523,-0.5437493704245884,-1.6743888188768665,0.7359352665190079,4.212938120151062,-1.1474500446180311,2.817600277200219,-0.8821639363089495,1,1617
0.012046077228365037,-3.6562324789665532,3.1497053843361975,1.7833186354113923,1.9020793783799927,1.9204334741816307,-1.6446610918168962,0.4827592991097891,3.3906674546256355,-1.6661347300627138,0,5211
-0.9647006176335344,1.2138350999922434,1.2748619531068632,3.1365354752413674,0.2593493700920515,0.059766255909136756,5.0086972571258705,-2.3536784099830284,-0.09975819287043963,1.1062934192572071,1,14907
3.564973256960433,3.221935597707506,-0.47388874455684515,2.1375762208268543,0.0019464173378100913,0.0029119798369803274,-0.16671136547461773,2.36524262351734,-2.778062535725896,2.1985861029078366,0,4917
2.851593212211836,0.5056796533741521,-0.23507886977230652,-2.747119714387753,-0.49880074291843357,-1.2458272912406523,2.413492236841992,0.6920248836814757,-0.4192693321424943,-0.4905599047894236,0,7522
3.436961098485706,-1.234258944667741,-1.4193917046109261,-0.9618867366045447,0.35519528223096897,-0.9292623544808779,2.51374635246263,2.005431896031763,0.2005119681044456,3.7611422486564323,0,13977
-0.49250033527777104,2.3783371216420504,3.5575949947965713,5.100900063036304,-2.1868422935229024,1.1299620595624182,0.611764696139683,-0.8857160395462511,-1.5628397732091257,-2.5886776503635804,1,7894
3.081192233109135,4.382796679991148,-4.9634959494350595,-1.0334550378120744,-1.728571264678348,1.659331705366757,2.086427179059958,0.706610043622974,-1.4960452140493818,1.7441144611797987,0,13564
2.896244333074428,4.832169940446146,-0.2633840892475021,0.11975353948246359,-2.4348845227360205,0.35824095050267046,1.4649960659401704,0.6094827615797537,1.4253685340825524,2.304649978467633,0,6557
-0.4289898288462486,-0.395457098866149,3.2506343815927696,-0.4318398211577472,1.1956805819252945,0.9595895978181306,-1.7033128833303257,-3.1569113889169773,-1.1272707322949906,0.26778386819191446,0,15997
2.2708958316237586,1.8238939316033314,-1.844938489889913,-0.3663335669554475,-1.2376791832959166,-3.774986114348739,2.918181671803059,-0.3690823979963178,2.970178823153571,1.112725311394489,0,2745
3.86170082213111,6.193560037933569,0.42560573819481706,-0.16921780413285226,-1.9828269876409321,0.9480756303918731,2.210306052023986,0.9977005311525939,0.3627635195232526,0.14076179258344101,0,9076
-4.512412265547324,-1.4781537017964834,-1.2196864505859857,-3.806118619030526,1.5810327728462816,-2.1096562993840964,-0.600415157309169,-2.208134381046129,-1.2581403167116085,0.08319610969035462,0,5141
-2.7978637269404194,-2.4335760007687712,0.5899268656405305,-0.4119441384445115,-5.940670615633462,1.0990124698435817,-0.8991303438147349,-2.5559062106437134,2.7820407538231104,-2.313916427945059,1,584
2.316822592578884,-1.6931326080213813,0.47929928732204985,-2.584465775865371,-2.4033071399067647,3.2985807880616895,-0.7570954352348096,-3.0577342314250364,3.833221033786054,-1.007426233208045,1,4943
2.6701314300769585,1.866550421157882,0.3425113928164685,-2.629228692983383,-2.131895152228322,-1.404249046960675,1.5818529619192647,2.2327945018845,0.5090329423169713,2.7781232900088924,0,12601
-3.194595371286167,-3.571887350720077,-0.2560143840665061,-0.5290220589168615,-4.173407274693339,-0.5538202869261162,-1.4260879019020973,1.7404347632559616,2.8575063200696396,2.9540672483471013,0,12901
-0.9778780056145686,-1.218160679290327,2.5341884734037263,-2.4196983057754267,-1.7820318079271829,0.8829156758706519,-1.1755553127619907,-1.4935815087915207,1.0815339759652167,2.009924790979465,0,9269
-0.43446532982836183,0.986220783515972,1.0801345269770006,-2.704773443773703,-2.0273319957490425,2.4238120166215795,-1.3630092158623222,-5.835289351875649,-1.2303654109970825,0.7351313334862116,0,4827
-1.5591547232117517,-2.599197032745586,2.15445010469751,0.49039671912442206,6.513209849514831,-2.580058184920337,-1.1742982837172726,-4.20917208041714,-0.12980560779269634,4.831276564828204,1,15050
-1.623856334712952,-1.4504924668453123,-1.796670205204624,-0.29109527974964977,-3.7224325774719467,-1.080690732482731,-1.1657401662787201,0.6142960994210425,4.987977405769357,-1.1021079886989873,1,857
-4.360207082872155,-0.7655355354512129,-2.9547796818704217,-0.5305944336176331,-2.2611076457968284,0.006096102073002596,-1.4402728071080522,-4.154040071236846,-0.6471180273634243,1.2991310165723966,0,1226
0.8938581074657108,1.3501759571087253,0.10477640105949404,2.182744097745602,-0.8727396439455408,-3.7205431893782985,1.1066515854480614,0.6459893417657513,3.249369143779006,2.097957597786525,0,9106
-0.8504955881226064,2.8168418018849497,4.8649114472156,2.5895341000604994,1.9011229539620182,1.1387930262516126,1.8443934482604674,-1.3688574059313598,-0.5216794265840452,-1.749976918587085,1,11837
0.4219197027369941,-1.1190565758803412,-0.5990296554290333,-1.6799372639829213,-3.1767426754585903,1.227124883610164,0.56413855254069,-1.900389466632637,3.920351501020292,-0.6827623537670431,1,7835
0.7424558031464564,1.909033681281067,1.057874257113883,0.8848720406522408,2.6890221000742773,-1.55132105807772,1.8162867885315381,1.7885230341815466,-1.4371310350748812,-4.06478893127141,0,8068
-1.0555788683037477,-2.363004613623284,-0.5569815375175646,-0.2818615520489296,-3.4304877048844595,-0.39563208520613324,-1.1081040452871829,-2.2405740691435767,5.273750627667158,-2.4343322142489665,1,16198
-0.7487235923469592,-0.31729927695171467,3.769441769528949,-2.3291861652953276,5.755106563739492,2.2848759466139996,2.0786287251537114,-4.240540704637127,-5.095687464184531,-0.6263406098677887,1,14979
-0.35676037776784986,-0.636197116815381,-1.1736827084743453,-2.292068012277747,-4.953512505163157,1.550664569625594,-1.0733274655488962,0.026080301899381153,-0.4467629576353791,1.7286418272365163,1,13624
2.192518498744718,5.196835219118876,-0.442457782715326,-0.9902857600771402,-1.2844156732610634,-0.7805690003782617,0.5217355729914754,1.603393184251888,-0.3399473330903595,-0.945680592889885,0,1216
1.1924574591091832,-1.2474857250053646,-1.2215940353751478,-0.45516885810089946,-3.4758538868861306,-0.14007390372593487,3.0205262531950767,-1.8551557806808703,0.3438026793876612,-0.698358262470985,1,15218
3.4792502620366137,-1.415655804253292,-2.202288041920611,-3.876797039234688,0.8799158694480074,4.4446909743622225,1.431940020816089,-0.27693031089192144,0.40085998331548245,-1.9419032581109479,1,4911
0.5197351799901456,3.5627983414928175,-4.351661503220839,-1.2233033553389088,-2.5005070260371296,2.4315310480201577,4.2544107961034445,0.28063875729054155,0.9053787028467054,1.7949565426673662,0,15055
0.45679024056223305,2.8186283825387983,0.20928379928139917,1.691425763425566,-0.6416698723212869,-3.7362362757001635,-2.195408078820401,0.08606500377403137,3.67656121559424,0.3501335161279906,0,2572
1.4976992272804575,-0.6172533170054969,2.5733750555720247,-1.842245319668634,-5.779730824783506,-1.4017462557908398,1.0044299517439252,-4.495206274030917,4.806009044816751,-0.2392810194855477,1,5555
-4.767049754722306,-0.28974659995248975,-2.4663356513410863,-0.476229798265811,-0.9481560197610777,3.441998300033432,-0.9396129942414072,-0.6218551808927353,1.0093075125348974,-2.303602006816209,0,2094
-2.6956328222927732,-1.2816953547444743,-0.45530202365449735,-1.1707245899575274,-2.952572852366587,1.9116600104991264,-0.7273758352463418,-2.072245891455917,2.7230615407465084,1.5524405483033663,0,14154
0.086174118040653,0.44925632295835416,-4.35275042320239,-2.5661107188172956,-2.413471511670576,-4.672489528256651,5.179840582920854,0.22248576974521272,4.500983950450097,1.5767056229351,0,14918
-1.3128491233603923,0.797134727286849,2.402100447278992,-2.200181690495428,1.8542734089304516,2.6091729532971897,0.6333318944709172,-3.1809253647719125,-3.6951543233695405,-2.09110650971833,1,4035
0.7206313579870091,0.8733529246349045,-2.102213270171073,-2.067375154281212,-2.2538685150221327,-3.6503369808520825,3.349154440321221,3.9343708212331676,1.6341481767772295,2.4549819120008767,0,8238
1.1139614630061434,-0.9312244086077817,2.550595896209733,2.240603134573812,-0.8461723164667889,0.6088429720140516,-0.48726539214854636,-5.281566318908389,1.5086302919942236,-0.2718093357689517,0,8194
1.8131258758144155,2.2001285773999655,-0.690789687562039,-2.1767179676573645,-2.1082503173491927,-0.717800417253541,0.28490271578533566,1.4712762425110504,2.05187897516876,1.13814512554942,0,10566
0.9621755306567517,1.762346880056191,-2.844219990858082,-1.128854341507836,-1.5102152799589867,-1.4549001928509004,-0.53554137941068,-0.4420437951526519,3.105820443931786,2.814493289680023,0,384
-1.1339791968696686,1.6173087068095442,-1.8129962510382733,-1.6911262367696889,1.7237673003088863,3.0962759075924535,2.9773111701520705,-2.1454204987204353,-2.592590799314424,-4.483027339619661,1,15219
2.3392527034569897,-1.7040931570604783,-1.1281344912958917,-1.421433759850192,1.9269245891368643,3.8408171027956115,2.6953631881812656,-2.045248352042347,3.28772727506442,-3.65673961281384,1,16163
1.7016770101647527,3.23090189103316,-1.6158355072103465,-0.8585023902460329,-0.08447884337427403,-3.4609114612057086,1.677056848793937,2.7365074213860927,0.7755973420643787,-0.46713245202240206,0,4860
-0.0022587625954952895,3.7743141509526597,0.5663975060819653,0.1821916239028789,1.9876667455853025,2.9910188167864176,-2.307328514083011,-1.3000897410642192,-0.30454948552267624,-0.5049669140301054,1,14399
0.8819507012897909,-6.175613958653194,3.1175177095208055,3.2814144823701685,-0.2005465258304766,0.1791466918451583,-1.7818764583933153,0.9404430215210522,7.436240644296672,1.6498793840776116,0,12508
-1.6676050643337712,-0.22549467897809494,3.549272160723278,1.9044817755713324,2.4253881107790183,-0.8010142686778345,2.893071114107757,-2.719004814064788,-1.4024371899000054,0.05679633430331554,1,145
-2.980520973324455,-5.160569312885791,0.001025962193466734,3.523965876971573,1.8760605313887067,-2.5899525888078516,-3.260750995141783,2.442307051785164,2.0930107434091334,0.6286861904933995,0,2241
1.7591887666579704,-2.2489570461028983,1.0043666072146795,-3.1939473335206703,-2.007013535933865,4.600965082542281,0.562339764408038,-2.6089665687430483,1.6051514999523975,-4.674340457807226,1,10971
-0.17913737744775204,-2.35038840243867,-0.2751549013605534,0.9023600383862043,-1.2685530156738944,1.605444581478078,-0.12548796733988388,-0.9240502331239671,2.2381464340904715,-3.606670787100082,1,5999
-1.2330746083837334,-1.2731138278729415,-0.8189150452456961,-3.3405991394317507,-3.8374845247629965,0.5606527958170077,-2.298436599986509,-3.522614669528623,-0.6750312396000924,2.3251542768050673,0,2968
-1.7774016199744456,3.1790045996618854,0.27297472262843336,0.5662218069167961,1.7606001169774586,3.8420564500980934,2.576101759805659,-0.9325181408515499,-0.07720884700513064,0.3152854144236312,1,3740
-2.9054335333528885,1.1050703318083808,-0.19369381105294137,-4.1003879232802944,-1.8174992221280977,3.105335115335464,-1.0688765346983935,-2.2652009601505743,-1.2182892207396852,-0.22234617619907726,0,6435
1.370735150468092,-2.891683211201578,1.5062080170614165,-4.654556791390742,-1.8520038712039613,1.9987894557613952,-4.4164224350612,-2.3378545901048113,2.8599751226579384,4.762563891938765,0,6150
-2.2272733679839685,0.7258556223348522,2.128000957798176,-2.744438358025274,-1.326898780572989,4.366169979607073,-1.5692976722259095,-1.226616757298885,2.4800752787470586,2.5274026504701776,0,14948
-1.0337752050986873,0.05168052307626314,2.515983991269067,-4.416386690169027,-1.8208450792522561,1.6894809683082825,-0.1619211418320594,-1.6172564183197213,-0.7451526282338223,0.46502661238988807,0,4282
1.9240094141178992,-0.6473720651256334,-0.3846372855810569,-2.5355848851960037,-2.698863856788285,1.6871827765297336,2.109321799485581,-2.7180617360851103,2.9050032491467768,0.4500437012573273,1,1999
-1.9104837235473227,-3.026698328898279,-0.7041637601658901,0.0816217403359012,-3.2751767205978854,1.2667479192951967,-2.9829537220360773,-1.2800846667033747,2.4929561005712286,2.476336635679329,0,1823
-0.13772520356159856,-2.2042242521167745,0.08484748712958079,-4.500421387409602,-1.5851200133536236,6.156465179503422,0.16105813848481687,-3.4624654104500414,3.5752199786102787,-1.9531279031643018,1,273
-1.0435812329301748,-1.315014242917042,-4.756957245232121,0.9785097943880325,-0.9517910700929821,-1.091960628872358,0.8647602652017254,2.0890957506894603,4.079137717217694,-1.0837906954610212,1,16341
0.234256975276655,0.8654518562469913,-2.3974966120480516,-1.278085899581587,-1.2465783797252143,-1.5775733427882876,-0.06800229726832963,1.4826862619381325,0.8105770922360817,1.660836587689418,0,8649
-0.5580481180536124,2.89830619767583,1.3889983662122123,-0.6222976767129045,0.2987507214396512,3.0841941708193046,2.3976892698993595,-1.7297628829315106,-2.823707723750872,-5.31442744649829,1,3684
0.4243523661691846,0.2657043095569571,3.1850993999588013,-2.4537332434403,1.0974995584837401,1.6940145250182197,-2.249993064513137,-2.3909535017264085,-1.282518180246806,0.24057192373748304,0,4924
1.1248134505453802,3.1945783277167976,-0.8583031619713855,-0.5922143526757446,-0.5328237520244428,-3.2197675935598262,1.7850126152985841,1.0570988585240721,1.020520199739443,-2.141888610130338,0,16348
-3.3498886020092975,-2.02081218688113,2.639217014046295,-1.9162624229430838,-3.810266411305877,0.9628524011960051,1.3580127443095749,0.3550874403753914,3.457004016512765,1.9800661752495905,0,6330
-3.134835772607609,0.14849357167444044,2.125259345801238,3.510130768447445,4.2655096059119755,1.246425036705844,3.0287134152644994,-1.7663754390393862,-0.6458803025792426,1.7849478464753807,1,4470
2.0335639168289834,-2.196697427970826,-1.8859478236424692,-2.6608052534516613,-1.7901337751587363,3.090967466293586,-1.6773018445412142,0.15187232312192345,0.32962795481387097,-2.1179571599039964,1,9918
4.010787094992213,-1.7488359289039255,-1.9009542506956265,-1.3051292798600542,0.656641956614179,1.8139121670129543,1.9373829557262074,-1.4230906542661235,-1.3589514870133161,-2.904612803634497,1,3583
-0.7419257833360425,0.6904161879810942,1.435861694293291,-2.2146669461430277,-1.6631277215385942,3.187754180154367,-2.2919814017147497,-3.807182518126112,0.5195011230952673,2.2308266068687983,0,7712
2.1927255626456628,-0.8248023553309127,-3.404158769078923,0.7265351857793938,-2.767730223693417,-4.026451825138835,1.6170642411311444,-0.334810475446657,0.24651008592444446,1.4659555747630564,1,12664
2.620202901568264,-3.3877756566107093,-0.8074173707071541,-2.203768460010804,2.01302311126165,4.082849345145767,0.9511484491836416,-2.0061239427833177,1.3014736418746609,-7.7406518089946985,1,2242
-1.8450631761446061,-2.144418964989012,-0.012837144129739908,-2.9230841202662172,-2.278073747078317,4.883225121368562,-2.3940495621146676,-2.588951092217306,3.7898869944696734,-0.6471733027028678,1,11438
3.4848030737182816,-0.1296959492773595,-2.779567587776324,-4.359892939934758,-0.8760685796880839,1.7837982166942856,0.26018335879265364,0.08203937951763773,-0.4044323687407474,2.3628024163153674,1,12912
-2.126521410563398,-2.2763064762324494,0.6582072671618947,-2.911254728452252,-0.35839218525359984,0.1751140387030341,-1.3450830535166425,-1.313891856260853,-0.5491598789759831,-0.008863048023579179,0,8747
1.1622854098895452,-0.5965503713266496,1.122401915654332,-1.9877750228627393,-3.8996250629330644,2.0636849576570366,-2.514937547592283,-4.8257785830619735,0.8465840498540935,2.8792987768950864,0,12187
-0.6174614899025078,-0.84913490150889,4.690217764469919,0.8162097905562491,0.8760979119985914,3.465645858722531,-1.178012278122078,-0.4894330977985848,3.0009281786256814,0.746254412921961,0,15040
-0.4648995340261093,1.8697065367267405,6.319554094628648,4.364316378892973,2.8879046449174237,0.40057646305450345,2.587040205733413,-0.6047136930818939,-3.191106888920297,-2.8007718337381053,1,4147
-2.682317001458067,1.5282429907303223,2.059213194621128,3.0524834967647383,-1.0025094035042255,3.5113092875501737,6.42544982786093,-1.3583462904930004,-2.984203340248949,-3.9453401401000705,1,14218
1.516360928842241,-1.876625456065897,-1.4037634800772725,-2.628203265275345,-0.3413527775944667,2.5944489562728332,0.15484297415922588,-1.734769559493641,2.402589758662437,-1.0964158081998965,1,7642
-1.1099430070423266,-3.668873077010488,1.062871951832578,-0.6027050553551817,-4.393061713656646,1.5819026632447728,-0.8217438995998516,-5.679668593841491,4.599083735432156,-4.385955758657606,1,3352
-0.1082594056884969,-1.827196888287462,-0.4991442322624464,-1.5150587824284292,-2.6308814738132584,2.7604097906674756,2.040217444919568,-3.347867650515005,2.3320545060955156,-1.2084314458227752,1,14557
-3.2709653286190687,1.4419267664898099,0.7247994843037434,4.225468554387159,2.6952190666224807,0.665454489088383,0.9277982780650458,1.6594440828417296,-0.44508536954787337,0.9029066094587894,1,9348
-0.9555013789540698,3.530059239384759,1.79996620457749,1.3576277666462238,1.3675185721058787,3.9587112228764707,4.549391712296579,-0.778779359913209,-2.0356981702876524,-3.524212240968266,1,5270
-0.6452734806832432,4.053076286366046,-1.407499482136255,1.2028781638045645,-0.8076294951011493,5.550300708558817,-2.1508044376567916,-1.6397900953243207,0.13623196535595739,-0.8333936719116237,1,7628
1.029424291021658,-0.9503813375961117,2.4648862793942055,-0.411304079785344,-1.817210473695739,0.3770935353348053,-1.2419035973146508,-4.024461853580448,0.41362308645322177,1.3109429107703587,0,221
-0.06282591322395437,-2.334632644780533,1.867874423189178,2.4828959375993156,-0.41247489590179054,1.2522792841378785,-1.3307696430844262,-1.7518420348332802,3.5164437700856555,-0.012460250169830545,0,13557
-3.9094984454265647,-2.552736715234862,-1.3682812410453864,-1.3274526585636215,-3.3356907078057905,-0.3822813521651798,-0.45786910353539056,-0.14276637479480647,1.7914604802999596,0.8178337545474156,0,10267
-2.199372465823247,-1.0551218827869198,0.4851755378838143,-3.4023199391179073,-1.384362594769744,1.8253943661599115,-2.637856598944289,-1.3213605104582042,0.18354207911455278,2.2388333302652987,0,13213
-0.06552250461123643,1.4688894750244372,-0.6678464429894024,0.7885400537799374,-1.5858527486244158,2.1250333505692787,-0.2307729293230163,-3.30788462430446,-1.0042380006510583,-4.39406486167176,1,2664
2.4926719817242984,2.020308427208965,0.9404832265533205,-2.7194536446373787,-1.048823639785761,-2.451243499474495,0.4382465522314918,-0.4914885711955792,2.751635571127177,-1.5568423523550097,0,777
2.9899174457033504,-1.7847381972687986,-3.952072899268205,-1.6288325303667526,2.1939176665177422,3.687883370235859,2.7301554173162232,-0.1222973807010379,-0.5859785303028042,-1.7870887862605958,1,12860
-0.025394356154108122,4.375837265789695,1.2554398451838118,1.6255918286447966,-1.1830514452662295,4.534314625799517,5.316917887950124,-1.4313002581160408,-1.4421109533803755,-4.7873682361068575,1,8390
2.4237869323420775,0.9908958178328617,-1.8112702533393157,-4.018759439447642,-3.9351042011501933,-1.6748899866373967,-1.1933877621081792,1.9771747408577736,2.896654885141894,3.009122973318801,0,1397
-3.549072915456924,-2.795808262692315,3.0586646715979224,-5.316730522131834,0.5913741505514487,1.7044523696932399,-0.6088942516212765,1.994177841338732,3.453219708450079,2.423044951488853,0,8964
3.8642627413419017,-0.8738736954026396,-3.023425264431842,-0.3490329536992449,0.0026660296549114726,-0.5833104257221402,3.3041968907124417,-0.3955027404575169,-0.3462579077502512,-0.7601823051322377,1,2596
-0.9178865319377696,-3.196037880472332,3.521458875274885,-0.6273615573619223,1.752148597211057,-0.05827044251963365,-2.5934973913718133,1.2095703421349193,0.40912392789373864,0.9985189223678944,0,5187
4.4018365437703135,-1.0810988756984556,-4.42607101847068,-2.4706458575757435,0.06599415917248974,0.5260520620124147,4.6572530050983705,0.3524471578328918,-3.640409306498694,-1.5840001808293684,1,13615
-1.386681260494059,2.9467410105300966,1.7146850726560225,2.2828683277491355,-0.12874751344101698,1.345099288887842,0.655762926808363,-0.5872418322188063,-0.7705847593958544,-2.185197080907061,1,12467
3.602406169303712,1.3412853770460218,-2.162443248118851,-2.151859821571776,-2.514870572596285,-1.2194215218504092,-3.5354236794932996,0.8190356165296964,3.5257708737926223,4.334834986700328,0,11474
-1.7679404879283527,0.5425318885280397,3.2720447329264526,4.82016233971578,2.49853127697631,0.8010403684270448,2.558945587782164,-1.4305189678699106,-1.4219125796403729,2.0859157254003593,1,507
-0.14034200404066066,1.022800181268321,-3.956860628264373,-2.8881446161097375,-3.379516559190037,-4.153764372070006,3.141407555444628,0.5811617975685817,3.9397479660938406,2.350366174820819,0,8890
-3.9619979638737455,1.2881092158544938,-1.8199614861963043,-5.877627284694639,-2.468561582101001,4.441106926987537,-3.116067074900582,-2.7445819888439775,-0.7728214698669262,2.7184549637485,0,4344
1.9255369657045684,1.286224058141317,-2.3713963929564295,-5.296708550893717,-5.019517337629236,-1.4689780491259792,-3.4945494346967765,2.2546243794458296,3.4920250288316277,2.7707089556037428,0,4803
-1.011593963915744,1.681510637044887,0.08934069391940036,3.325597197514785,-3.165724474845063,2.0324349498831795,2.382417734548078,-1.0377275929792142,-2.766041143048948,-5.5004250578858676,1,15894
4.519513970257742,-2.6294291845849687,-2.1362371662069073,-0.14655218839879924,0.19303490664056833,0.5793411255836041,2.130488782325473,-1.9310407737747546,1.1945263039593035,-4.121096116453435,1,9032
