feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id
-1.6415817835971338,-3.6445548132421517,3.430056257934673,-4.259286600650011,0.7542200353566129,-2.1850428791332632,-2.1344996403719625,0.9251458074563366,1.0175554937791713,-0.4816623028604945,0,4018
-4.447590344120748,-0.469359265522461,-1.3076377505957009,2.2170923516842898,3.443886579313796,3.0603872680173243,2.797497411391789,0.5338199617797266,-2.005924296932566,-1.5744466725999975,1,4019
-7.165744603951461,-1.6759336272596945,-1.4887480033214837,2.9524936944455904,5.031737373864683,1.4087227048823665,2.0343291996246124,4.609040558664192,1.636408940171708,-5.887662542303923,1,4020
-0.26233722697537154,1.2321682387363015,-0.5425787875833181,-2.825684874970695,-1.739017450746081,1.4461984833157517,-0.34903825460895577,-0.9404476717183605,-1.6086778778069846,0.17274046624426231,0,4021
-2.3268189587026598,-0.7788916348854402,0.8128117974471722,0.13469026249815763,0.09056819735126698,1.674580348661192,1.7005035456803184,-2.733105345382988,-1.0629698463321147,-1.1827921539249913,1,4022
0.5138088517663406,4.3851680687423755,0.23133617514594884,-0.36991395988198783,-2.3085317572882174,0.9062327371408412,2.0757026237707277,-2.9798480532768545,0.47531189772154336,-1.473236028120446,1,4023
-2.223580990592275,-1.5447742330892544,2.8454904245955324,-2.1612044066014953,-1.3048575199718147,-2.19801937877853,-3.1039817380131964,0.19201858599289823,0.49442200247454793,-2.1959377647406995,0,4024
-2.843687651266772,-0.4132020290867793,0.20263230340641614,1.3834254664130305,3.028940001009012,-0.38023093172619893,0.3667792412877017,-0.6997754054027983,-0.8719794538239297,-1.5311396490014557,1,4025
0.24512070538775665,1.018844266463456,0.44222735641360056,1.8873503697453764,1.071810435128118,2.453391969609334,2.603906855576128,-0.969970780466558,-2.7221710691741485,-0.2952431955039039,1,4026
-0.16267694284389211,-0.9749034526938912,1.0191122626460865,0.5570382587522373,-1.4962864916081182,0.5925689774308847,-1.5990611397958125,-1.3624828885348774,0.851597468320169,-0.4087335059362285,0,4027
-2.1201288260802666,-0.6119974587036685,0.6610590624903776,-1.4744556394262358,-3.5077651417352276,0.5550474481046819,-2.382288609946947,1.5006718444480387,1.0245048273562367,0.03839724104456388,0,4028
-0.03879465976040297,1.3355294292479956,0.12043219646006342,-3.262621435896018,-1.3188061730234297,0.016961009960124507,-1.713307493873201,3.7109948888913173,1.3931807881985558,3.995992126062804,0,4029
-0.05785016259634035,-0.5606314085921231,0.04768042372973047,1.2217002949486444,2.204626862174586,1.9821326988735204,-0.13286836506106847,-2.3114772639930248,-1.8824269140256118,2.0701774089741036,1,4030
2.8798616069099703,-1.696584706813503,-1.5147606576429133,2.9983355572188937,-1.0638714134542422,1.8980714106999723,-1.375099529138494,-5.4632385967933725,2.535264931721255,1.567877970653398,0,4031
-1.6097301392542804,-0.385566793576805,-0.019557359710403066,1.1971956930810814,1.115556165606694,1.8064886321604092,0.18055655593931286,0.64437709825709,1.8910081654285378,-1.8659359288859603,1,4032
-0.4184851830775824,0.8956518676768463,3.122365227241433,2.062246625975015,1.8204236065576551,1.0296631235322515,1.5996478210634868,0.4717611790980616,-0.4167360880024247,-2.195060134719944,1,4033
-4.175953103956001,2.5779412914740076,3.490939235187816,-0.4055592416314415,-1.5087009574943293,2.4704068363411764,-1.053300699142003,2.4589937250231353,-1.0274908138445693,0.907898478339958,0,4034
-0.18828835199014415,1.629311533411001,1.9373228922277144,0.35211568440483687,0.15180334618924984,-0.45850874711376854,2.215579757769253,-4.246782679546957,-7.326342771561085,1.0687295133232615,1,4035
-1.6796288533234434,0.09822221837027567,0.21901490419170178,1.5243145962949667,-4.082630385298321,1.3977309198281123,-1.1093960920771462,0.823098022461308,1.9124463768965105,0.8828860961453029,0,4036
-3.5406373429800677,-2.027468815256815,2.1858247486179403,0.11614462600285291,-2.8619720346350235,2.1306968672898305,-1.5715038954631364,2.180808029546845,3.104628362068939,3.1853774956741097,0,4037
-1.7674878964301057,0.9577375458558784,5.949376250581442,-0.18021994215269332,-1.2008190352207295,-0.5330554870979087,1.7263399793084364,-0.9262045345152065,-2.706259798414486,-3.3689413234125833,1,4038
1.2834098436876844,-1.7705918896876685,-0.8927778338125223,0.13608494449553676,0.4226307587762643,1.7882676768982302,0.8516118024602721,-7.643233758894312,0.714136043104632,1.0182467620470135,0,4039
-2.443166486093559,1.5340705021188699,0.4390946209086084,0.48148859457667803,-1.3728840040412855,6.038173488820256,-0.42971432449989155,0.6426661415365431,0.9942581371797676,4.208384702942364,0,4040
-1.3389600787340323,-0.7717283407099735,0.8572801694852902,1.7986796497947082,1.8481151452564406,2.5064955796222677,-0.37503437057809297,1.6935351581055662,-0.132374238370233,0.07878793863164524,1,4041
-1.1903280331621704,-0.4931823322654134,1.4541534755100987,1.9999260752710617,4.213274516598986,-0.8743976448248294,1.490234979518377,-2.574419949768593,-3.989543761894764,-1.598789441763668,1,4042
-1.8378461929010008,0.7912337108846885,1.8458414030466583,-3.441694392751336,-0.6412594434864503,-0.5058042889720482,-2.2540798159137556,2.329685057147237,1.194036878649365,3.5883773628186852,0,4043
-0.20042679613014958,-0.012871303311597027,-0.41446350297720436,1.3199071560068365,0.9190453880709529,2.7920435432280293,1.2302956550055817,-0.8665214815276869,-0.21871566441992774,-0.6943809439353561,1,4044
-0.45747513534993844,4.019896539211306,-1.9901799502312256,-0.017733764330721158,-0.4890356538069125,2.226855683341214,2.178969902344258,-3.463548461374568,1.1686346463281225,0.5788511612247325,1,4045
-4.2532988178702,1.7377224595785923,3.4697641047570738,0.5934547010715188,1.0512302747267535,0.33947547911989573,3.6762662797279253,-0.2942807336303581,-0.5799691435051442,-4.887127886494475,1,4046
0.8413387774681582,-1.4038155979804776,0.02948231738056728,-0.9219231914346464,1.3177017524178023,2.0527263076140647,0.1962355788565242,-2.4612770107689905,2.0881787273968273,3.471695583015511,0,4047
-0.2710083556320153,-5.779963179047619,2.898140975700509,-3.643832674737224,-0.6738717975972841,-2.4121402960639826,0.7474810330471438,1.017665262159356,1.2644832690068248,-0.039182694488162806,0,4048
-0.7774754124129762,-0.4810697096455887,1.1315919147535434,-3.115294273185679,-2.6050539400862562,-0.4796582260179134,-5.395684711956434,3.4079302070200983,0.5102856144276402,-0.819407212079974,0,4049
-3.302788542841514,-5.185919668564022,0.8196768438817887,3.220133997410045,5.4919408085293355,0.813502068399695,-1.5137417712062962,3.996563730173534,-0.6394013979410165,-2.75039759833344,1,4050
-1.228260705316695,-0.5168302391790567,0.029778824224416134,1.7268397836804628,3.696908703377294,-0.1816621811052821,0.9223934153079995,-2.442982379622813,-1.6086346367756992,-1.5199244231633493,1,4051
-2.7919368995960294,-3.5093415692560566,2.665961416092361,-2.7400159205545727,-1.607847203851032,-0.2990112147200106,0.16686344827832245,0.4574033097499368,1.0615750699322484,0.5127337522012204,0,4052
0.8129551469725702,1.998730184888149,-0.5025995924915376,0.040955930636154436,0.2567698762758237,2.155556834746733,-0.3214174144703317,-2.9232635617220333,-0.594865421412323,0.1791985580600719,0,4053
0.9320522832047469,3.0813899720867006,2.1121312394896723,0.5538155417446959,-0.7323306187795096,1.929097727275026,1.4188659115848303,-3.179981253836061,-0.07693112483728948,0.9124019222935433,1,4054
-4.517545771884667,-0.522362787078438,2.8261513760712917,1.017969549437321,2.6830378007662405,1.1461316227769536,3.3475243956242715,-1.624214932799259,-3.6752131442861904,-1.9838675671207142,1,4055
-3.3562458179388646,3.2133325482817567,0.19718664125807894,0.12959288287255322,0.6586382500314173,-0.8586013524998959,3.5205494691730976,-2.9881222325016155,-1.9566755234460356,-3.910582621825409,1,4056
0.633070370944973,-4.182100628989664,-0.5003811300009773,-1.299535979441547,-0.05410642425813583,2.5814976726763073,2.164074203228183,-3.7365333744413407,2.3807253034317872,3.8068169043848754,0,4057
-0.9644576598466243,4.02675568824586,-0.14559936394797846,1.7812457811839453,2.8212687804107386,0.3782865615258879,2.718738371524235,-3.380115851783144,-1.2661729009728373,-1.6489804383832223,1,4058
-4.08649368615595,-3.7966958605994385,0.23805436599431506,1.15340984379579,3.737591195511267,1.9992454235662183,1.3377577684587996,-1.5685964911882078,-2.4399599781575283,-1.5566941390402023,1,4059
-2.5397273684964685,0.7582896619469814,2.447266475129059,-0.38177575861817226,0.8750294732737651,0.977273787551172,-2.94218070037045,-2.1299017029074734,0.6428607775972851,-0.19379940051319,0,4060
0.6301957945285703,1.3543568250311693,-0.1884177621865566,-0.2992518550231771,1.5815170151694082,-2.034488278271294,-1.4379406364012173,-3.734911274995106,-0.8565248899417526,0.280870629520942,1,4061
0.5158728035041933,-1.6452416328780601,-3.0112176887078492,1.4847289637597312,3.607452934881694,0.4823412691129406,-2.5820383102227966,-1.3680762447042223,-0.4301143487890786,1.154225667801735,1,4062
-2.5519539306394563,0.5195189531259341,0.015855789365847306,3.0282413967917132,2.9031919077776545,0.7354893957728088,-0.1840171317260053,4.012740280894131,1.0384194458495823,-1.2335002322752782,1,4063
3.935270463943909,-7.636414082886846,2.1062454071869174,-4.074690158207711,3.9579276287633567,-1.843433973154375,2.6336185864328594,-4.877412411635674,0.3306002065294491,0.18716199852513027,0,4064
0.39514155850474153,-0.4026664804881517,-0.32225057184843653,-1.7140094123035114,0.3899041603896589,1.7194445370984481,0.9649259939611423,-2.914235231208478,-0.1792620528096398,0.48036201727334116,0,4065
0.1962874602477882,1.2038284376772324,-1.0431190018005716,1.2270818454072376,-0.4192303460326917,4.3859021708354335,-1.81258791917859,-2.608638953946275,1.573972472870311,2.6805102808769052,0,4066
-2.3347143572453914,-2.287328378907714,-1.4181091067690041,2.778715813383259,4.514490370700594,2.401208167257816,0.6901887152123423,0.6006693638178686,0.054094190851950774,-1.4546641828932623,1,4067
1.331182783582439,-2.5655859739257467,-1.2096081693832805,-4.824906419225878,-0.7465727329426096,-0.2904485960522871,-5.0285950277059,-0.1741167336614463,1.3027338915574764,-0.7088527119608838,0,4068
-2.8067633724046557,-1.587786477883939,4.628805054431361,-0.16510331875134465,1.1996823624881863,-1.502873917732864,0.1733486743979924,-3.051442811551734,-0.6403848316613392,-3.556545589964749,0,4069
-0.44469408202760363,-0.354458435595135,1.4267767923977646,-1.755899137780116,-0.13241865866451763,1.323689000121261,1.8111406527570542,0.5303467136229618,1.8118618473178854,7.047220644063564,0,4070
-2.163021486677917,-0.09706612931248282,2.9331615287317527,2.241348732374613,2.960067873883608,0.26074132221152846,1.8211348566188723,0.7831311667860943,-2.851875810507587,-3.2628939321095904,0,4071
0.7970311245432786,-3.816676099642177,-1.358720927087517,-0.7657998213363203,-4.255925892159168,-1.8159686079932023,0.16194270849939119,-4.440364274321457,1.7831235244827286,0.15052557734741245,0,4072
-0.9536535371525563,-0.7061285841049338,-3.1380459545705355,1.9968134434896951,3.099833240639047,0.8093708376359161,-1.722075339462665,1.4617880947233242,1.8063714002373827,-0.27646088125229307,1,4073
-1.2797632671214012,0.9789615654850863,-0.5747658484973974,0.6892925094637014,0.2808026457167738,3.0161669803033573,3.0228938519638513,-3.324010724738551,-2.0665633122122102,-0.3901725963264199,0,4074
0.4532018852056314,-2.0845769833249017,0.48400879008781494,1.6995902026646377,0.7202667052823002,2.8195578902057727,0.7121667074192186,-5.940859478175929,0.8340208754899369,-0.13162928200150836,0,4075
-2.9975448404949376,-3.9841119596530854,4.6930518677202535,-2.596881606379153,-1.5677557493827181,-2.100262007868765,-2.5591050455738653,2.7746396661129427,1.9344755458900535,0.8818842757170893,0,4076
0.03466928489706578,-0.0181781237768035,0.11936638572376623,1.390234561595448,-1.2264796182869377,0.9172665851079623,-1.1094113366542602,-2.5951257152813083,2.7749805988397687,3.6949181497429473,0,4077
-1.0996421198654271,-0.7639427318829166,0.6763808988450764,0.704223742055804,-1.9068509133800524,2.0861170739592776,-0.3064785902198137,-2.9260374694969764,0.7374780252156901,1.2560793102551124,0,4078
-0.6558921942903824,-6.304736684683164,2.910820920543704,-2.552841830577758,-0.15559049213304066,-1.5066639652582379,-1.8128687603647173,-1.1565596512990917,3.634241358606374,3.2076651125824736,0,4079
-2.6071396144918486,0.412633055303129,0.1578991513438368,0.5836548621220867,-2.727840768883093,1.7671695904137312,-6.72008156295206,-2.0842715853670843,1.833099705555746,-1.4456789966603742,0,4080
-0.6189557955882147,2.6337319306435587,-1.8736606081974192,1.0256161024338426,1.766216882386485,-0.8708593624546119,0.2773041498782802,-1.5437459315584525,0.6532758550700182,-1.4199553290729987,1,4081
-1.5905480181772402,0.6413092022881899,-0.6113342166048081,0.8326171040126003,-0.9459496439436141,2.4214392348438887,1.3090017480677432,1.4615220564888198,-1.5239908987024888,-0.7360587415273417,1,4082
-0.05431825838626647,-2.312703994793723,2.7318407494039962,2.803837642690159,3.0702452187540743,2.1266041280107215,-2.4897837056130743,3.350144930536615,2.2848240804069575,-0.29657130103370255,1,4083
-1.3750224881789368,-0.32420811211170086,2.6863808471465624,0.26930220343981925,0.35810906405964427,1.940708445928283,2.3127810711318846,-3.59666385292763,-0.28231763802453713,-1.803413747333234,1,4084
-1.8632973917847933,-2.6971825381436583,2.4018824431293924,-0.5722216895781529,-0.4238124277675497,2.9599229371554054,3.7196801041450342,-0.41822598670019384,0.34762742824429327,2.148806728839801,0,4085
0.06951059570701901,-2.458242393232983,2.315004922455778,-3.4021283349299583,2.6685529348138424,1.2032719376348364,-1.5663203014987526,-0.9802335703708733,0.273949738992997,0.6990545106901508,0,4086
-2.3151995369155642,-0.2042975953411963,-2.4670926026932696,1.735902768963606,2.603344240990486,1.5840831932111983,1.5919956590431588,0.26879797902476943,0.14898914556158727,-3.068560261191184,1,4087
-4.69201422991579,1.602901875896208,4.66248846944651,1.6804203282234997,2.298112026499118,-0.18686766189749648,3.890451704106871,0.8921120732008019,-0.4251087305566106,-6.042669649978813,1,4088
-1.8324784597767847,4.148336305051421,1.608247419803023,-0.5259353134836937,0.23229817025477517,-2.1755925646027006,2.2823871167274503,-3.871564186449545,-1.2804356031358581,-2.7329156516302473,1,4089
-0.5588296625150787,-1.5687634837738944,3.1247472114158295,1.8877561321646705,2.6783496797790844,0.3822657021390664,-0.25526171571480205,-0.12525134772601454,-2.591190552399409,-1.2971237453223026,1,4090
-1.023863786901654,2.535612577286924,0.19099879573911305,0.5801651306312587,-0.24060060042187192,1.9464165056993772,2.1740653335671842,-2.2186921932930814,-1.9847176514060547,1.6511189762655705,1,4091
-0.30014988502629536,-1.9021073227337726,0.9500682011440478,1.8294653102058254,2.899181722070951,3.455164679319739,0.11153774097041369,-0.5960964956090582,0.05824783321762972,-0.09123732883213997,1,4092
-3.866859209331939,0.8740204443914537,2.360171939572592,2.99606484442356,-1.6756781132718384,3.4251147642241846,-1.7012997579263,-3.2384089249194203,0.6549052864015056,-0.1958043312786426,0,4093
1.9535625341961498,3.4169773798302274,2.3793947278944154,0.2268833362365723,-0.26374033339313807,-1.2480568766951574,-0.8807955466660675,-2.2477937366419147,-0.02832436558820184,0.009903916902677112,1,4094
-1.246190981049011,3.901070096219068,-1.9779217616134335,-0.2849960709976933,-0.8467377263154463,0.11443963779675448,2.0897360748772402,-3.359959809250842,-2.901647618329558,0.341680546744791,1,4095
-1.250566468729875,0.626041133543492,-0.30278217087716386,2.48815775221742,5.341584346741335,-1.5251786388195137,-0.046316654871618956,0.2686470884042371,4.119751730756029,-5.040425345525313,1,4096
1.5111658590187482,-2.1656048606461438,0.9832202392274912,-1.0245300449509847,-0.2299047684665243,-1.3159009406374778,1.3615985887276034,-0.8242822625501133,1.0454524460069985,0.9281102231190166,0,4097
0.5039747113459014,0.07633235360130408,0.18511513327431084,2.291303580006108,2.2287748023108964,2.9284909368399195,0.13309223838047302,0.37608048519356885,-1.1388221053380478,1.1503851483363503,1,4098
1.1498002253934176,1.4437237695597993,1.721299022762844,1.1198070199901755,1.9457147022892922,0.5632262650953703,-0.37347027009078326,-2.9313421778384083,-2.7757307154866844,1.5920879211535581,1,4099
-0.4415024804785872,-2.349479481954938,1.2872671205391286,-1.926118275019812,-0.4851619437894792,-0.9017466812917216,-1.0346776222088991,-0.7865989010155213,1.6418313715150765,0.7405118304756505,0,4100
1.3780344342283324,1.7057039016551285,4.353996101973076,1.1592133556599502,0.3267853640942514,0.31741645429170406,0.3879808813945409,-1.4237698002450063,-0.0009151942193885709,-1.1092501548062284,1,4101
0.9332481546703146,2.0129754091375167,0.8488774695927914,1.7960838262129248,-0.6013862745687817,3.434312797081687,-0.04758261671573072,1.207012565765028,1.5076614011033245,1.5088948396677013,1,4102
-0.8013262132443011,-1.3243377100172546,2.143869902601547,-0.5766231564924855,1.5828732268145025,-1.460521654084352,0.20529029093912954,-5.428370807624907,-2.1732492131712977,-1.7943951389818509,1,4103
1.5460113434436176,1.7365163414444422,-0.45868652030492596,0.4273780674144546,0.5460708301915558,1.272656633415708,1.3700512730836418,-6.201037794596187,-4.948360385954197,2.7560175273566574,1,4104
-0.5933365743375467,0.4786624767180654,0.10335821167303672,1.9959616791059271,2.7676206339631104,1.3580765522744682,-0.00986612390524888,-0.013386565320145816,-0.6190002542022253,0.6381404383034939,1,4105
0.9055947615193052,-3.728272087547988,1.3019931421790207,-3.694616562739344,2.406100011708449,-1.0026831070399376,-0.9236484554925943,-3.297316494356388,1.5328285242903024,1.645757752367042,0,4106
-0.7796211533505646,5.016078607540806,-2.2033016190316363,0.0779340258089185,-0.9790078713173598,1.7556136327371439,4.098430815213151,-4.427747048442035,-2.788079642813009,0.1311300703852336,1,4107
-0.022323979105574043,0.3345292895763008,-0.9658477564608048,0.45495812816396897,-4.257698795951228,-0.36147377039658135,-1.224084536075322,-1.3264767612308133,0.32189410731364154,-1.6900710559659409,0,4108
-2.5188226419428124,-1.5552619823198737,5.882417915749159,0.9943318718626324,2.2946041280164873,-1.988682501021617,-1.6038501726875554,2.9854215877689367,-1.9438560606847002,-2.4475107603574053,1,4109
-0.6923302004919767,-0.6794631275769575,1.1559531652263215,-1.0832019984081136,-0.7539480304354822,-1.097443861887478,-2.5378692125780793,-1.7784439029472872,0.5757583640930255,-1.6465542609038053,0,4110
-0.09635263018394946,-1.717439641384829,0.706411443435077,-4.936676256013458,-1.3926703630395856,-1.9088009174501792,-3.9766579588106374,2.977407131000221,0.46459159436667263,-1.6226018850038457,0,4111
-2.5329782068452715,-0.9860265523390268,0.73108719612986,-0.027923914662724147,0.9502371925962445,0.7897665353614128,2.0267513168820104,-3.5109065695930113,-0.5178339590400927,-3.039773977389523,1,4112
-1.4377187022541793,-1.7661793240144599,0.845703525823646,-0.9014606164973463,-1.2433691848609187,1.3581667598923794,-0.8207227083374627,-2.0346910087415635,1.0884082704740008,0.543179268956628,0,4113
-1.1097289872636011,-0.3706621750352377,2.4278955884494944,0.790926502723508,0.28742858736856447,1.3821091272927353,-2.438502789291511,-1.1608497918598557,0.9477042080823141,-0.2095086057128226,0,4114
-1.2183506710589536,-0.0982797208071795,-0.05545787595575846,-2.9644337883693876,-1.504276775141332,0.47004032039563737,-0.34329958354646106,0.4058782754623429,0.2557216253442589,0.5214039290102706,0,4115
-1.9944177567847647,1.3970444407533353,-0.3745908294720479,0.5334856102747281,-4.942680002080307,2.8970565045800005,-0.5622632637368293,1.7900753619773542,1.7313033491970615,4.686561135247202,0,4116
-2.3037554213846874,4.280300179404687,0.8819812565454284,2.8189794440644347,-1.4414503456867183,5.759043858071358,-1.0084186576719365,0.15222557831556882,-0.48909872383696684,1.3497542140623058,0,4117
0.45452797776651277,-3.1710321147849845,0.05455369979482716,-2.9374413543688407,-0.46889737520709796,0.1695604333026164,3.921836751372312,-4.025967482087308,-0.8621039875258991,-0.23809603241881971,0,4118
0.6026897896519889,1.7119889130097996,-2.2345029502976668,-1.105677655752707,-2.5666577866213434,1.1841772631169905,-0.21748054690729424,-0.9586631897170298,0.9595697817975999,2.7478181385418106,0,4119
-2.084229260111652,-0.3775056634415711,1.898971335543427,0.9808081311140329,-2.771734401770872,-0.8181026537903553,-5.408057284990737,-0.715239684383773,2.4620591188265464,0.2549818989280016,0,4120
-1.6415738732100593,-2.2039313176249857,0.7838137310990818,0.057404183644711004,-1.964153342977602,1.066522149663231,-4.464046517747424,-2.766852830892483,2.2181069463034375,-0.05618024500619301,0,4121
0.10705816972152693,1.3385703322739142,0.6275257381296281,3.131548489610102,3.464400698728527,3.6834802223598686,0.2655223291544061,0.9882767847373246,1.1416334022929084,1.9083344995734506,1,4122
-1.0072136583835167,2.0744799425402425,0.7249658539802902,-2.1993946641654905,-1.1828066244307052,2.1886660666747053,-2.413855329420509,2.5546688061537473,0.35279066657536773,3.6178944623081697,0,4123
-0.7727543401161937,-4.850697772493991,1.2249424870129952,-1.5011585455872882,-1.8404659783288468,0.5085227307700256,-0.9610231216604576,-1.422784855002121,2.1048152858287,0.8550081292219773,0,4124
2.0230569410788823,-0.6135113824880893,-1.15523401201233,0.5952745116637562,0.23702688040667153,4.647924195182057,-1.8503418258622908,-2.7741216947641556,1.453573937093338,4.515690256489283,1,4125
-2.630808586735393,1.5535633448158301,-0.20040862252715863,3.061088971140448,-2.8142530050618957,3.5669084962316195,-2.735447270944676,-4.173315673244551,1.1212793532336678,-0.5564584192334969,0,4126
-0.29578613144803734,5.500258685361193,1.6162736696294315,-0.2729395170796949,-1.5830662286609893,-1.7558366050720928,3.8525420778103165,-4.7875915108675065,-4.837387406261488,-1.648932440022288,1,4127
-1.917526617406676,1.3153889992409105,2.0691806112181923,2.9785813790753335,0.592392675926781,4.208815200428893,-0.5317038496269653,-3.6387552405167987,0.4640595169776033,1.2630520707455575,0,4128
2.083956382005038,0.42857662760545323,3.059266644780608,3.0285984189893114,2.8262708862549557,0.6221941618561788,-2.2694321516830995,1.9883483225769094,0.5667154140880661,0.6146515466406923,1,4129
1.6801594873326198,4.572644744082916,-0.7373458344909449,-0.08524354002409651,-0.08896199208674682,-1.5783984205937456,0.04726553693655888,-3.415658163322315,0.6985253348369045,-0.6368950567392015,1,4130
-1.258435539990395,-1.7974915588421325,3.230375963725951,-1.8968930172818637,1.0879299637133308,0.39638116855500993,-1.4749818666988261,-1.0688957878760044,0.8352698639666688,2.07821628194908,0,4131
-3.5226675875419184,1.4721971966529503,-2.513412607580491,1.2222156242940834,2.665155472748759,-0.30071471926606264,2.051871950278353,-0.6041084619759582,1.0635350593825863,-3.7959006781384756,1,4132
-0.4247740650880448,-0.4107586457456842,-0.31037039289368895,0.6410685970468786,-0.8782800733812602,4.594481441626526,-2.9870596570504766,-2.074440620252309,1.6599748798582235,2.3057594435130615,0,4133
0.15055194062167776,1.2595260772751886,3.4550049127201947,0.7056646572465675,0.529399977184886,1.7221685018254007,1.3653314200439688,-2.5594720819706556,-2.0807815449988194,-0.053261971790960816,1,4134
-3.2932997651454157,-3.237958677298547,1.7843709486771262,0.5675576633226618,1.623113075375674,0.22462788395459798,0.026531428927109912,-0.3924818548200544,-4.567187799985986,-1.233445438553154,1,4135
-2.391837221873179,-2.3769846794101994,3.453126202539729,1.8963160791682463,-1.2003232056301272,0.905900245691527,1.618076598166315,-0.4204318388684012,2.7261840015756653,3.60585129669568,0,4136
3.4480654940665056,-1.7263842673640326,1.6479347729170422,0.6697472570471166,1.657009492974544,1.5849659447614097,-1.6421779476802976,-5.112436919840116,-1.2045325564165008,3.541534374548627,1,4137
1.0251059800379703,2.1864119330172356,3.5656317829665367,0.6554086699518801,-0.17001417124453333,0.7188921331104564,1.0302917812543515,-2.637045418956207,-1.922497229280065,0.05154712070621814,1,4138
-1.6488070558147976,0.8093954468731868,0.48100842815647005,-0.04050188470122229,-2.5288897375328796,-1.005630320838045,-3.1627807751588586,-0.9265416323420888,2.1047543099453336,1.2161013497844921,0,4139
-0.5919534399550673,1.1093642473726097,0.7659394508937396,-3.2546903257486317,1.323737428106857,2.589058352169457,-0.5494504824927298,-1.199249239532982,-0.38582432564642444,3.44218773516176,0,4140
-0.18403976255375754,-4.464187326199324,1.2559984490577027,-4.5793898491438565,-2.968286074644524,-2.977877358217747,-3.8398679739485355,3.51754086350598,2.1616909787354732,0.027840307168322753,0,4141
-1.0202881543042037,-1.0623901015771589,5.226674795641232,1.2889587344714468,1.3124236277675938,-0.243020223972638,-0.15224811283091366,0.2853091351173873,-3.178729195233967,-0.08521976281168997,1,4142
-2.235766381237858,-0.2791049957957932,0.22253808081907922,-0.6000188770660488,-0.7836067925513276,1.61160126158809,-3.377326380421128,-3.769036121340369,-0.23172128436545325,-4.44992545438681,0,4143
0.5866587912988905,2.731334216048667,4.466375868955631,1.744108110760239,-0.8113003378855483,4.287862825312412,2.224655488079036,0.8688871298943714,1.1853566532632192,-0.6907906446956018,1,4144
-0.8799663226416317,-2.503528886947454,1.626910624432789,-0.675907777498344,-0.47189931254725803,2.6767841294941324,1.9380399815131426,-2.232426873705238,0.6342943145915192,2.7621091582586157,0,4145
-1.1620290077839144,0.9913634242269223,1.3763166849046495,0.6137714571307484,1.4856100263311873,-0.6098510243337187,-0.30784468893000416,-0.5544705738928809,-0.6991594730367343,-0.8193259393271843,1,4146
2.1351115149513182,-0.9074387353171236,1.6885315652882276,1.7673919975808814,0.754231841772885,1.7459717940237873,-2.313130185729539,1.7151573875095472,2.5716019060671003,-1.3441130585720238,1,4147
-4.407589279532584,-0.4682800582396296,1.2576943050126004,1.894076968586472,4.4101910583628365,-0.4170654768018929,2.7602673730362675,-1.673351918014116,-2.10426425531982,-4.427237813009018,1,4148
-1.171518570674833,3.1296595522102937,1.1724014069917623,2.891883303375591,1.6757508353853803,3.0900930361802477,-3.9040206378720814,-5.306083825657381,-0.11587658506703868,-2.0281672786359057,0,4149
-1.5404842333186302,-1.2188184753668323,2.629912291042632,-2.213741239390914,2.0993067556433767,0.5231009579745765,1.2775853102446608,-1.82591227114147,0.20321337471185597,0.9821626721835818,0,4150
-1.251054415900216,-1.8802409620763116,1.5285507429765952,0.5157654111985843,1.2136967511803425,2.735905161727616,0.09472976385452236,-5.105309156136501,0.8360210200575556,0.5225888481185081,0,4151
-0.2433044820759478,1.6555142093531643,0.0557877667916844,0.7183393277064527,0.0906558082222817,3.863801506363668,3.2889254350866626,-4.59731753683525,-3.738112494027645,1.752842210732418,1,4152
-1.109495491928108,1.5743055781986723,1.691517667897256,-0.9119975534868052,-2.4753635934549063,1.9899317619046153,1.9013963623704238,-2.860771974351938,-1.8898944018136516,-0.7658631344419063,1,4153
-3.095790536602707,-1.2238925328630312,-1.0485815477128226,1.223496120694701,1.422228785731241,2.394114301043783,-0.7197861459520372,2.7788483471623424,3.3739449650469986,-1.746134112433872,1,4154
-2.4386975814215397,-1.0873808513014227,1.1376487567598679,1.7438426213205802,0.9124432367860047,3.1000247377048966,1.3324323295940999,1.3790124780542836,-1.6983406716283413,0.3113183478885233,1,4155
0.39023801533893665,-0.9770524064273448,-0.4281178350651875,-4.621525655231223,-1.675185277847107,-2.623109926930623,-1.1263733048099511,0.8992928439495615,0.38194941153225115,-0.2808155829988368,0,4156
-2.5440478260329735,1.1108615860748277,0.10058168794250766,1.885985330806506,3.4566685968014865,0.02552573679811343,0.9364058129751978,0.5101434859581517,-0.6333118546983456,-1.853247126452191,1,4157
-1.03573581149784,0.015053987233545563,0.6188079614864276,0.47205643679992826,-2.0921652953473875,1.477413936992534,0.998590818766703,0.3250761097505954,2.389210165360563,4.74190240531926,0,4158
1.8909681750874698,-2.1322200601292045,1.6488535523086796,0.4115857092267935,-0.7767511239187195,3.7766165307860935,-0.7491426906105791,-3.323166526485803,-3.325005844739359,3.9395384703276513,1,4159
-0.01444988085542731,0.6412028359075744,0.30088408295065516,0.4487979266172101,1.8589372234850532,-1.2722513746196733,-1.1657787036242167,-1.897402523412143,-0.3058727297807158,-0.7228714446469731,1,4160
