id,label
23421,0
4270,1
7234,0
19312,0
12411,1
48984,0
28946,1
26448,0
25137,1
52644,0
38881,0
23810,1
7535,0
45468,1
13142,1
37332,0
50292,0
48009,0
25703,0
46532,0
17257,0
23696,0
10157,0
29564,1
15424,0
13914,0
38305,0
14507,0
15524,0
40328,1
4615,0
31041,0
17857,0
24010,0
19407,0
23820,1
7909,0
29521,1
43859,0
15611,0
37056,1
26065,0
7474,0
47516,1
13775,0
46765,0
24425,0
6742,0
11716,0
27584,1
46922,0
46913,0
47409,0
8094,0
3455,0
50328,0
47608,1
22209,0
4642,1
32666,0
7693,0
50300,0
40644,0
8573,1
42487,0
44506,0
30072,1
15610,0
46973,0
11915,1
19090,0
6737,0
5733,0
36666,0
53188,1
18586,0
39368,0
53264,0
52174,0
6075,1
15336,0
43051,1
20345,0
50708,0
7071,1
12488,1
16425,0
12214,0
36583,1
46897,0
50448,0
10393,0
46433,0
12570,0
224,0
33029,0
27748,0
25828,1
3057,1
44142,0
29718,1
34546,1
32784,0
42049,0
3464,0
19305,1
10339,1
13822,1
44274,0
11292,0
27670,0
27065,1
46614,0
29317,0
18241,0
53134,0
45246,0
9761,0
53614,0
32171,0
51308,0
20734,0
52492,1
51643,1
35435,0
43126,1
35807,0
30687,0
7196,0
34337,0
53736,1
51216,1
37779,1
37091,1
18950,0
33534,0
39726,1
22834,0
30024,0
2117,0
7327,0
16291,0
45146,0
13560,0
30929,0
17905,0
32191,0
12733,0
10673,1
4053,0
10202,0
20907,0
49301,0
5796,0
24201,0
13756,0
51705,0
37815,0
24490,0
25939,0
22294,0
40732,0
14121,1
23285,0
22780,0
47679,0
36775,1
5850,0
22112,1
50195,1
10930,1
20224,0
45905,0
53591,0
38155,0
14058,0
3969,0
2851,0
5744,1
27373,0
16831,1
14938,1
1334,1
38864,1
6457,0
37147,1
32002,0
52777,0
35529,0
47941,0
7621,1
5091,0
45723,0
19207,1
46073,0
22033,0
19765,1
52112,0
47387,0
45852,0
14635,0
15419,0
37632,1
36384,0
8423,0
30620,0
51509,1
50598,0
42619,0
46871,1
39240,0
1284,0
1875,0
29398,0
52061,0
20644,0
45919,0
25544,0
19784,1
3287,0
7496,0
10636,0
1789,0
16400,0
12644,0
33787,1
892,0
23948,0
13767,1
15745,0
51284,1
33875,1
39069,0
43060,0
30486,0
1053,1
4507,1
32106,0
43975,0
49658,1
36171,0
22438,1
33636,0
35575,1
44903,0
3574,0
37274,0
32533,0
31131,0
15904,1
35287,1
36205,0
20350,0
20773,0
50869,0
53081,0
22941,1
45253,0
2850,0
16504,0
17593,0
27533,1
38544,1
14626,1
23562,1
9261,1
26272,1
26850,0
24517,0
14941,0
50427,0
31618,0
45865,0
33425,0
29664,0
39466,0
12506,0
1635,0
42699,0
36300,1
42658,0
30848,1
35615,0
47913,0
30507,1
38778,0
20487,0
11128,0
7767,0
2910,0
20620,1
23761,1
29736,0
15952,0
21277,0
18571,1
19460,1
4138,0
41334,0
16737,0
17492,1
39537,0
51886,0
51074,0
7480,0
8289,0
15535,0
3420,1
16774,1
26029,0
2935,1
10539,0
24237,0
24447,1
23442,0
46036,0
1491,1
43375,0
41737,1
37130,0
12530,1
43882,1
12492,0
174,0
40421,0
18039,1
53490,0
29837,1
23229,0
4579,1
16516,0
33028,0
19504,1
34781,1
32621,0
36154,1
39734,0
34681,0
30652,0
45431,0
52192,0
47279,0
7375,0
2962,0
16918,1
15259,0
5470,0
17065,1
21627,0
25615,0
37534,0
48307,0
35433,0
37967,0
42004,0
45201,0
20103,0
29671,1
21731,0
32301,1
33319,1
14595,0
26575,0
45701,0
9497,0
22419,0
41759,1
12550,0
16404,0
37467,1
14995,1
31724,0
41757,0
48804,0
18380,0
21480,0
3814,0
2444,0
39711,0
33469,0
5906,0
29423,1
38148,0
48996,0
17260,0
35859,0
10430,0
22380,0
35032,0
8337,1
46586,1
10766,0
27557,0
37084,1
36708,0
17987,1
25561,1
7084,0
47214,0
19975,0
25734,0
34714,0
23182,0
37524,0
25987,0
24941,0
47824,0
41009,1
50346,0
14737,0
25388,0
43300,0
44201,0
9070,1
49723,1
24504,0
46497,0
40425,0
7035,0
43558,0
1524,1
10310,0
25019,0
14866,0
20798,1
26132,0
5685,0
20357,0
12338,0
33125,0
5847,0
47736,1
49469,1
37697,1
24392,0
12671,1
33531,1
44586,0
14959,1
4434,1
53711,0
1414,0
41332,0
15162,1
31704,0
13650,0
37548,1
45895,1
19607,0
4216,0
12348,0
6551,0
3704,0
48705,0
43474,0
31995,0
725,1
45730,0
42841,0
30982,0
15289,0
11468,0
23745,0
34685,1
1966,0
45396,0
17740,0
43579,0
15134,1
15710,0
15682,0
30544,1
43818,1
23038,0
42650,0
22301,0
7381,0
51508,0
22186,0
25908,0
24990,0
28131,0
1492,1
7422,0
43600,0
45798,0
11920,0
3900,0
29845,0
19026,0
3601,0
39766,0
46171,0
38984,0
51599,0
45291,0
21711,1
11047,0
38019,0
22504,1
45926,1
11431,0
39050,0
18844,0
41291,0
30792,0
37862,1
48841,0
6592,0
29314,0
39500,1
49417,0
23200,0
8215,0
3863,0
7836,0
24770,0
22791,0
27573,1
15549,1
39074,0
53481,0
52762,0
24560,0
20748,0
40248,0
12836,0
48013,0
28767,1
1500,1
30872,0
4388,0
35480,1
40056,1
23423,0
23939,0
39422,0
22885,0
30437,1
6495,0
18221,0
6609,0
4596,1
29451,0
43797,0
20894,1
28652,0
16563,0
24579,0
25039,0
30116,0
24181,0
373,0
6721,1
2924,1
24033,0
7293,0
25824,0
4446,0
36690,0
15408,0
35123,0
29619,1
33397,0
15980,1
38099,0
34970,0
22234,1
34540,1
26034,0
22530,1
29637,0
24904,1
20369,1
51305,1
2209,0
19358,1
29531,0
51773,0
36888,0
40494,0
2172,0
4717,0
38090,0
5815,0
53318,0
15183,1
20217,0
38333,0
40764,0
27524,1
36792,0
28503,0
39202,0
9147,0
48751,0
16321,0
49340,0
41416,1
27920,0
47358,0
45277,0
5212,0
5089,1
53236,0
42979,1
12856,0
21172,0
16618,0
19196,0
21807,0
29658,0
42959,1
26870,1
26836,0
48436,0
34636,0
8925,0
42610,0
46594,0
1125,0
22408,0
18459,0
42180,0
23023,1
39226,1
47691,0
26867,0
30186,0
52171,0
19362,1
42115,0
25459,0
48408,1
14891,1
18325,1
5011,0
50893,0
46007,1
38216,0
28422,0
37541,1
5577,0
14890,1
46655,0
18958,1
22005,1
32129,0
31071,1
7701,0
32468,0
46393,0
52003,0
27355,1
5166,1
16075,0
25552,0
9010,0
10875,1
28160,0
2666,1
24461,0
9532,1
15700,0
44390,0
53277,0
51788,0
26060,0
19247,0
17916,1
7443,0
21143,0
5622,0
44139,1
15028,1
27803,1
13439,0
50949,0
539,0
11455,1
18943,0
46637,1
9817,0
25470,0
35332,0
17592,0
52687,1
44249,0
20252,0
14097,0
16011,0
49323,0
32902,1
3995,1
12238,0
6858,0
32091,0
3708,1
40089,0
20532,0
40226,1
49149,0
16122,0
40715,0
48460,0
9279,1
16110,1
47211,0
38421,0
47789,0
17464,1
15153,0
25469,0
40661,0
43751,0
20400,0
47160,1
53180,1
14494,1
32707,1
1854,0
34035,1
42703,0
7507,0
14238,0
49088,1
38422,0
24953,0
36222,0
6883,1
24546,1
52713,0
44389,0
34522,0
3461,1
40789,0
38441,0
30075,1
29499,0
38361,0
13781,0
30950,1
21977,1
21675,0
5142,0
47239,0
22866,0
43296,0
19063,0
36116,1
14170,1
49300,0
51418,0
20709,0
41177,0
4285,0
10203,0
28594,0
36958,1
37215,0
22381,0
39038,0
51273,1
49630,0
2115,0
11225,0
15304,0
46896,0
30148,0
45180,0
43900,0
23706,0
20927,0
9456,0
4854,0
1745,0
4120,0
10518,0
16411,1
9395,1
4426,1
42033,1
38170,1
36765,0
37685,1
13634,0
27828,1
17027,1
26025,1
19629,0
29528,1
9581,0
7020,0
40472,0
27279,1
44842,0
26133,0
33610,1
19011,0
27434,0
46104,0
34877,0
22848,1
5047,0
11094,0
18445,0
29251,0
51190,0
51071,0
11990,0
14589,0
21829,1
50165,1
53267,0
10254,0
49418,0
12416,0
835,0
20125,1
36654,0
50267,0
6428,0
9982,1
372,0
30140,0
51491,1
2621,0
29559,1
23364,1
32838,0
670,0
39243,0
16234,1
23148,0
40215,1
46672,1
20937,1
1929,1
23975,0
12783,0
16847,0
45677,0
13337,0
29578,1
1027,0
19880,1
35887,0
29624,0
47065,1
39948,0
51752,0
20936,0
21820,0
16567,0
46880,0
52683,1
14464,0
44086,0
5550,1
12651,0
12897,0
22283,1
53863,0
1149,1
25134,0
3361,0
29490,0
23966,1
9650,0
10038,0
47997,1
17920,0
9691,1
40633,0
31876,0
18671,0
53881,0
21041,0
15398,0
5054,1
52101,0
14449,0
42032,0
26249,0
33241,1
18111,0
16468,0
43868,0
20553,0
31253,0
25227,0
48355,0
33381,0
6807,0
34053,0
7902,0
52085,0
22981,1
34566,1
6192,0
12470,0
52411,0
11397,0
1123,1
17754,1
8218,1
19355,0
22073,1
26910,0
23741,0
4472,0
16597,0
18599,0
7990,0
11378,1
33391,0
19523,1
7145,0
43505,1
24412,0
32085,0
40517,1
30145,1
46403,1
5415,1
6096,0
13933,1
1784,1
50220,0
52389,1
15921,1
36155,0
33128,0
40850,1
35863,0
8401,0
52524,0
29324,0
29726,0
3650,1
38160,0
17902,1
7842,0
36741,0
7469,0
35359,1
49536,0
34469,0
27244,0
3018,1
52668,0
14954,0
53006,0
37343,1
43877,0
9589,0
3856,0
41658,0
39205,0
54,0
13131,0
1986,1
47980,0
31595,1
51962,0
7795,0
24168,0
30022,1
41846,0
25633,1
13853,0
13059,0
4922,0
36863,0
18377,0
44115,0
24476,0
51266,0
45438,0
32711,0
46595,1
24817,0
2327,1
53587,0
35506,0
17204,0
6878,0
23107,0
12502,1
2518,0
35696,0
52888,1
32867,1
30234,1
21692,0
36672,0
31254,1
46288,0
16872,0
33648,0
44920,1
998,0
27644,0
55,0
24047,0
46946,0
29639,0
44867,1
30676,1
3099,1
19883,0
24847,1
20789,1
1121,1
35276,1
11344,1
39174,1
21613,0
47637,1
24661,0
51251,0
27930,1
4480,0
897,0
49579,0
5658,0
35241,0
24410,0
17387,0
12346,0
8542,0
42987,0
53421,0
45106,0
51804,0
13212,0
22176,0
20638,0
47283,1
34755,1
34158,1
11511,0
35179,0
19747,1
37418,0
23411,1
48001,1
10311,0
15641,0
15801,0
17446,0
30263,0
32113,0
26940,0
24014,0
43201,1
47774,0
24272,0
483,0
2153,0
12817,0
48696,0
21025,0
38727,0
34358,1
18458,1
52021,0
19133,0
26682,0
6050,0
16652,0
838,0
29678,0
29734,0
36107,0
14163,1
51868,1
45916,0
47363,0
20756,0
30430,0
28603,1
4655,0
30354,0
13627,1
40175,1
48670,1
47502,0
30993,0
5402,0
44337,1
24248,1
28415,0
37569,0
19498,0
38648,0
37433,1
50715,0
805,0
33754,0
8460,0
50498,0
20284,0
6368,1
51809,1
44408,0
34303,1
14519,0
47159,0
16587,0
2636,0
19359,1
18956,1
29256,0
25025,0
7411,1
28837,1
34025,0
15676,1
46268,0
5473,0
13016,0
4557,0
43807,1
45451,0
29549,0
43085,0
37857,1
41117,0
29735,1
4238,0
28953,0
44953,0
26375,0
28969,1
10321,0
4399,0
41273,0
30699,0
14549,0
35782,0
31293,0
40002,1
51792,1
37848,0
39770,1
38597,0
37712,0
51164,0
2870,0
23086,1
8943,0
31942,0
51363,1
40630,1
30502,1
23600,0
30646,1
11111,0
19692,0
3715,0
5507,0
22537,1
24702,0
34870,1
44481,0
48131,1
34269,0
8713,0
39796,0
38936,1
43639,0
2203,0
42337,1
39323,0
12428,0
28528,0
7104,0
20616,0
12504,0
11820,0
46448,0
27913,0
20231,1
31614,0
961,0
49236,0
34248,1
25251,0
38008,0
38408,0
37201,0
35034,1
3247,1
44378,0
17821,1
6841,0
11106,0
47627,1
45435,0
5542,0
16828,0
38674,1
37722,1
36950,0
8355,0
50997,0
9844,0
48394,0
34839,0
53175,1
37886,1
10881,0
10901,1
47954,0
8866,0
49000,1
8279,0
35284,0
38491,1
44970,0
27274,0
31798,1
15117,0
5504,0
35946,0
20832,1
9493,0
13048,0
5125,1
41970,0
26214,0
24704,1
24881,0
7080,0
26306,0
44257,1
2735,1
33124,0
31381,0
42133,1
8586,1
37942,0
28293,1
25341,0
36903,1
24954,1
40751,1
30131,0
18465,0
21373,0
20726,0
28919,0
6637,0
20256,0
30425,1
39845,0
46753,1
43415,0
42654,0
18422,0
10941,0
9445,0
13335,0
2479,0
31099,0
29172,0
50322,0
52339,0
29913,1
24269,0
26450,1
25746,0
27264,0
10505,0
6318,0
49403,0
7116,0
42329,0
33468,0
26192,0
50084,1
10435,0
52651,0
50524,0
18173,0
76,1
22908,0
28110,1
3817,0
6510,0
13176,0
18052,1
12257,0
37143,0
51704,0
33462,1
36896,1
32039,0
21805,1
28960,0
32100,1
12520,0
26380,0
2689,1
42810,0
35283,1
606,0
11638,0
8605,0
45162,0
40991,0
26501,1
30358,0
49273,0
17123,0
25297,0
29656,0
29390,0
9562,0
47633,1
159,1
4461,1
36444,1
51240,0
30375,1
30108,0
19418,0
50870,0
18456,0
33487,0
36966,1
14927,0
47890,0
29041,1
25518,0
707,0
11994,0
24026,1
5853,0
24146,0
53494,0
14445,0
44303,1
33371,0
20561,0
44775,0
34690,0
35305,0
8266,0
5459,0
6765,0
21062,1
3401,0
35469,0
36412,0
46246,0
37308,0
34633,0
53237,0
15244,1
26820,1
14355,0
42138,1
23216,1
25103,1
5713,0
23383,0
39300,0
11597,0
49054,0
37499,0
6010,0
22078,0
48194,0
39613,0
17128,1
47742,0
11726,0
16815,0
23051,0
13049,0
6445,0
16181,0
15451,0
38861,0
7917,0
26520,0
52132,0
43546,0
10861,0
1384,1
18265,0
11706,1
29275,0
1155,0
52982,0
5492,1
28101,1
32306,0
51528,0
14277,0
51259,1
31331,1
40075,0
18554,1
35255,1
40155,0
4121,0
18466,0
5964,0
16365,1
2943,0
28132,1
23256,1
35019,0
33419,0
30913,0
8183,0
7953,0
5870,1
18885,0
35129,0
39684,1
17803,0
33908,0
51576,1
11910,0
801,0
21456,1
34644,1
30228,0
11451,0
26933,0
9500,0
50617,1
40162,1
32728,0
53769,0
28406,0
49669,0
13697,0
28116,0
53674,1
50018,0
17288,0
53787,0
46175,0
4079,0
24808,1
876,0
3423,0
28855,0
22416,0
15587,1
6471,1
34772,0
4142,1
44556,0
9675,0
25015,0
42407,1
20862,1
2571,0
3977,1
28544,0
9645,0
37428,1
46477,1
30488,0
1594,0
8858,0
6836,0
21138,0
40874,0
16895,0
32928,1
30855,1
11001,1
32772,0
33423,0
1400,0
50578,0
51525,0
31620,0
5843,0
26843,0
31078,0
36482,0
18127,0
21500,0
5020,0
1321,0
1226,0
20531,0
7309,0
40176,0
9836,1
6223,0
219,1
15494,0
51624,0
16108,1
23278,0
14591,1
22500,1
2931,0
42566,1
22027,0
47559,1
45531,0
12366,0
36233,0
26325,0
6638,0
16862,0
40301,0
47399,1
45339,1
13871,1
41250,1
25046,0
34378,0
7570,0
11913,0
4414,0
12480,0
38504,1
34730,0
34045,0
49553,0
1077,0
12813,1
10059,0
10462,1
26156,0
14533,0
18375,0
16248,0
10172,0
9510,0
39410,1
49937,1
40263,1
8671,0
17067,1
2445,0
43240,0
16438,0
8846,0
38489,0
39799,0
37906,1
6880,0
45072,0
50185,0
7772,0
34410,0
15519,1
25269,0
39914,0
24060,0
17569,0
22168,0
48852,0
37375,0
44208,0
51659,0
4276,0
30446,1
3264,0
10497,0
36476,1
44109,0
53747,0
43130,0
22746,0
47685,1
10250,0
30801,0
20786,0
12012,1
40461,0
15803,0
1326,1
7492,0
22786,1
28916,0
18,0
14968,0
30723,0
31935,1
7197,0
10086,0
14928,1
33882,1
50922,0
5055,1
40916,0
7366,0
49900,1
3752,0
44431,1
19849,0
11967,1
15869,0
7488,0
44569,0
11574,0
23868,0
19525,0
15820,0
30548,0
39878,0
51927,0
38205,0
48425,1
6053,1
33194,0
697,0
36079,0
43007,0
53595,1
4493,0
2397,0
37214,0
44407,0
37445,0
18574,0
33275,0
4506,0
44900,1
46735,0
24965,1
7105,1
11207,1
8709,1
42268,0
36785,0
9390,1
36732,1
37500,0
12093,1
5766,0
30504,0
36464,1
7365,0
16475,0
51026,1
53480,0
24346,1
41295,0
51677,0
11508,0
13159,0
19109,1
26918,1
15104,0
52294,1
4235,0
33551,0
19749,0
33057,0
12373,0
13707,1
41659,0
4028,0
11874,1
36859,0
28237,0
38699,0
35612,1
13867,0
22208,0
18947,0
9550,0
30619,0
19474,1
28346,0
27542,0
47340,0
21634,0
31338,0
44519,0
27104,0
50305,0
38230,1
32909,1
12403,1
11798,0
28854,0
35285,1
9580,0
6461,0
45652,0
44933,0
52618,0
46512,1
44952,0
28825,0
12827,0
13260,0
38020,0
18879,0
28703,0
32025,0
53498,1
259,0
2347,0
21361,0
6875,0
24009,0
17732,0
24234,0
12059,1
27624,1
8195,0
5344,0
21317,0
12734,1
27587,0
47288,0
11629,1
51159,1
50514,0
8871,0
37666,0
30139,0
52635,0
32808,0
34240,0
28018,0
5603,0
11205,0
16829,1
25161,0
29477,1
52828,1
3166,1
41991,1
46977,1
4200,0
15253,0
27567,1
51132,0
4845,0
15375,0
28235,1
20443,0
38024,1
35603,0
16465,0
47400,0
3983,1
41283,0
3119,0
22874,1
23970,0
23422,0
40122,0
3620,0
13425,1
19831,0
48440,0
5378,0
7999,1
3613,0
27291,0
47721,0
3081,0
14935,0
34103,0
7466,1
5466,1
47528,0
30463,0
16744,0
9898,0
45528,0
8775,0
6932,0
32323,0
40951,0
52325,0
31962,0
31142,0
35096,0
18944,0
12633,0
9735,0
44616,0
14044,0
15282,0
50572,0
42767,0
20196,1
21246,0
38653,0
14924,1
15119,1
53721,0
33038,0
4966,1
10039,0
33375,0
16315,0
27213,1
25119,1
44280,1
41051,0
37784,0
21722,0
47264,1
5625,1
46786,1
21533,1
32033,0
44659,1
16065,0
38738,0
15435,0
20033,0
49715,0
31941,0
23636,0
18873,1
19160,0
39429,1
34345,1
36191,0
16875,0
12617,1
34867,0
42862,0
49330,0
5456,0
26408,0
45650,1
5149,1
25702,1
22052,1
10733,0
40080,0
24116,0
42534,0
25063,0
36198,0
25575,0
30969,0
13636,0
14508,1
28202,0
37641,0
41543,0
22741,1
7286,1
37449,0
26607,0
21938,0
33153,1
22254,0
14886,0
2659,0
46679,0
13152,0
4089,0
419,1
21323,1
50003,0
37982,0
44288,0
48990,0
45225,1
11832,0
28353,0
10144,1
11416,0
12196,1
32756,1
7569,0
31681,0
5171,0
28910,0
45599,0
39362,0
33593,0
1922,0
48463,0
53451,0
33156,1
45631,1
13806,0
21357,0
30332,0
42466,0
47415,0
7885,0
787,1
21590,1
12539,0
40371,0
26157,0
28230,0
35460,0
27919,1
12103,1
20547,0
25429,0
16014,0
45214,0
13528,0
42553,0
35954,0
2167,1
9731,0
27047,0
32342,0
10350,1
15783,0
20535,1
45262,0
6029,1
34472,1
17636,0
25531,1
8341,0
12138,0
13090,0
20870,0
20498,1
26851,0
17789,0
1463,1
9186,0
32216,0
53208,0
30065,0
37839,1
10639,1
27840,0
29523,1
19236,1
35850,0
17055,1
609,0
17011,1
31393,0
995,1
3978,0
27002,0
13923,0
26356,1
37126,1
48327,0
42524,1
37279,0
24577,0
46717,0
47206,0
6309,1
49211,0
34880,1
24898,0
4722,1
50002,0
15319,0
5133,0
48960,1
24703,0
51581,0
49014,1
3107,0
27882,1
45244,1
18723,1
32051,0
16188,0
32253,1
45541,0
2726,0
5909,0
8064,0
26816,0
51467,0
36516,0
47095,1
14249,0
24161,1
28034,0
21453,0
38697,1
21631,0
50415,0
51050,1
40553,0
11765,0
3077,0
53037,0
50507,0
16934,0
42136,0
19684,0
42667,0
18539,0
28229,0
38843,1
2492,1
29168,0
37773,0
42620,0
12331,1
39605,0
48055,0
7095,1
1449,0
4359,1
20525,0
25352,1
50169,0
10044,0
11274,0
7598,1
41440,0
29627,1
31950,0
23844,0
38779,0
37162,1
11834,0
51666,1
38874,1
15640,1
8675,0
30817,1
20552,0
25124,0
18447,0
16762,1
12197,1
25088,1
3173,0
46990,0
20956,1
8098,0
35669,1
39612,1
7508,0
29046,0
18304,0
35725,0
24185,0
44897,0
50819,0
22124,0
42306,1
44118,0
44091,0
4453,1
7625,1
43330,1
44589,0
31881,0
47749,0
52741,1
49052,0
4259,0
42399,0
23472,0
3791,0
8442,0
17804,1
31184,1
47198,0
16998,0
14719,1
39233,0
8865,0
30434,0
4868,0
50761,0
426,0
16612,0
7055,0
41787,0
40505,0
33000,0
29082,1
14642,0
47157,0
30767,1
2758,0
30985,0
50785,0
3112,0
47766,1
50309,0
41352,1
8845,1
32614,1
25638,0
43014,1
4290,1
22525,0
28402,0
48959,0
36168,0
414,1
39646,0
28389,0
285,0
3370,1
32575,1
13167,0
24967,0
17596,0
47860,0
38700,1
4727,1
13456,0
49667,0
26909,0
41329,0
11628,1
44804,1
25865,0
41872,0
40785,0
52359,0
6950,0
3369,0
24173,1
1323,0
48507,0
45604,0
51495,0
50035,0
23611,0
49206,1
33421,0
6672,1
38692,0
750,0
15058,1
50979,0
53607,0
33304,0
4073,0
13719,1
8507,0
24639,0
10190,0
5144,1
8216,0
24572,0
49519,0
9765,0
44652,1
19389,1
28721,0
20364,1
43801,0
39371,0
317,0
29519,0
29910,0
3008,1
43456,0
37715,0
28141,1
46688,0
48787,0
7765,0
6347,0
14233,1
48369,0
37276,0
6632,0
5400,0
36847,1
16927,1
30475,1
40770,1
43861,0
36403,1
39886,0
35580,0
50283,0
19333,1
4007,0
12931,0
23877,1
1034,0
10570,1
10471,1
4417,1
16219,0
44167,0
125,0
48661,1
43222,0
40655,0
28458,1
19126,0
23724,1
1483,0
29822,0
856,0
30020,0
6088,1
6496,0
37184,0
29432,0
25898,1
47798,0
8168,1
10683,0
52311,1
39659,0
35948,0
14978,0
19119,1
31882,0
53189,1
15366,0
49964,1
38608,0
32038,1
36747,0
16795,1
32340,1
25333,0
41961,0
16861,1
22235,0
46333,1
51271,0
2905,1
24973,0
13582,1
15593,1
35319,0
12954,1
2613,0
25002,0
21898,0
45904,0
13289,0
15006,0
11498,0
51294,0
50284,0
19829,0
49356,1
24636,0
25432,0
49872,1
42142,0
1441,1
37436,0
28496,0
27446,0
23343,0
32433,0
4354,1
20268,1
47716,1
36913,0
21078,0
39642,0
36885,1
31387,0
17445,0
12763,0
12802,1
19901,0
46408,0
17621,0
42990,0
52133,1
24852,1
12624,1
47213,0
28585,0
15397,0
47847,0
49426,0
36977,0
17714,0
20953,0
32266,1
15084,0
10331,0
17509,0
39863,0
46492,1
30842,0
21881,0
18393,0
29849,0
47696,1
49350,0
46799,1
35058,0
21778,1
29254,0
42854,1
34887,0
51649,1
18966,0
37207,0
12867,0
2071,0
44600,0
43351,0
19773,0
32328,0
43197,1
7728,0
12822,1
2780,0
52067,0
22618,0
44784,0
4787,0
22152,1
22649,0
10839,1
48433,0
38591,0
38902,0
43709,0
12928,1
32054,0
51175,0
45271,0
3924,0
42855,1
19932,0
10924,1
5066,0
1865,0
4252,0
31290,1
48304,0
6482,0
17761,1
45509,0
45978,0
22325,0
23093,0
19970,1
25319,0
15839,0
25877,0
7600,1
47974,1
27600,1
28272,0
26829,0
41282,1
13153,0
13510,0
27501,1
8506,0
5044,0
34082,0
34176,1
42766,0
24606,0
51020,0
9590,0
21822,1
39560,1
6711,0
11151,0
39702,0
26140,0
3109,0
38341,0
37665,1
24772,1
