id,label
23421,0
45104,1
8218,1
34370,1
11269,1
1818,1
21008,1
26448,0
12747,1
52644,0
38881,0
10950,1
14630,1
7890,1
36618,1
37332,0
50292,0
48009,0
25703,0
15028,1
17257,0
23696,0
10157,0
49682,1
7993,1
13914,0
38305,0
22242,1
15524,0
52582,1
4615,0
31041,0
17857,0
24010,0
19407,0
17267,1
7909,0
50725,1
43859,0
15611,0
25360,1
26065,0
7474,0
22442,1
13775,0
46765,0
24425,0
6742,0
11716,0
16986,1
46922,0
46913,0
47409,0
8094,0
3455,0
50328,0
40548,1
22005,1
36265,1
32666,0
7693,0
50300,0
40644,0
15814,1
42487,0
44506,0
2063,1
1121,1
39652,1
39530,1
27828,1
18011,1
5733,0
21579,1
6927,1
18586,0
39368,0
53264,0
52174,0
20011,1
15336,0
2722,1
20345,0
50708,0
41958,1
14628,1
32800,1
12214,0
45210,1
27688,1
50448,0
10393,0
33244,1
12570,0
26551,1
33029,0
27748,0
5199,1
34146,1
44142,0
1445,1
24198,1
22196,1
42049,0
3464,0
40056,1
45606,1
26149,1
44274,0
11292,0
27670,0
1492,1
7548,1
29317,0
46977,1
53134,0
33769,1
19630,1
26674,1
32171,0
51308,0
20734,0
36883,1
31773,1
35435,0
41386,1
35807,0
12734,1
7196,0
34337,0
20688,1
47148,1
33550,1
19372,1
18950,0
33534,0
43111,1
22834,0
30024,0
2117,0
30756,1
16291,0
45146,0
50045,1
26803,1
30817,1
32191,0
12733,0
25391,1
4053,0
10202,0
40868,1
49301,0
5796,0
24201,0
13756,0
51705,0
29082,1
24490,0
25939,0
22294,0
40732,0
45141,1
23285,0
22780,0
47679,0
41750,1
5850,0
44153,1
24001,1
25871,1
20224,0
45905,0
48617,1
10610,1
11474,1
51628,1
2851,0
23984,1
27373,0
10962,1
42074,1
10109,1
5721,1
6457,0
7673,1
32002,0
52777,0
35529,0
47941,0
4361,1
7497,1
45723,0
23838,1
46073,0
22033,0
44012,1
52112,0
47387,0
45852,0
14635,0
15419,0
45770,1
36384,0
8423,0
30620,0
40907,1
30528,1
42619,0
22981,1
39240,0
1284,0
34491,1
29398,0
52061,0
20644,0
45919,0
25544,0
43818,1
3287,0
24346,1
10636,0
1789,0
18167,1
12644,0
49043,1
892,0
10677,1
46595,1
15745,0
1398,1
12411,1
39069,0
43060,0
30486,0
37853,1
36335,1
32106,0
43975,0
33453,1
36171,0
14039,1
33636,0
8645,1
53814,1
3574,0
37274,0
49561,1
31131,0
32028,1
4960,1
53153,1
20350,0
20773,0
50869,0
2152,1
49900,1
45253,0
7761,1
16504,0
17593,0
41107,1
16213,1
35101,1
18528,1
20110,1
46776,1
26850,0
24517,0
14941,0
18587,1
31618,0
45865,0
33425,0
29664,0
39466,0
12506,0
17835,1
42699,0
34124,1
42658,0
10660,1
36175,1
47913,0
29477,1
38778,0
20487,0
11128,0
7767,0
2910,0
14860,1
18624,1
1149,1
15952,0
21277,0
17335,1
17884,1
4138,0
41334,0
16737,0
7528,1
39537,0
51886,0
51074,0
7480,0
8289,0
15535,0
8131,1
38755,1
35275,1
52214,1
49937,1
16774,1
9904,1
20766,1
46036,0
13292,1
43375,0
40229,1
37130,0
35575,1
15088,1
12492,0
174,0
23127,1
51853,1
53490,0
36867,1
23229,0
30888,1
16516,0
33028,0
13036,1
414,1
32621,0
36542,1
17630,1
34681,0
30652,0
45431,0
21822,1
47279,0
7375,0
2962,0
15194,1
15259,0
5470,0
8474,1
21627,0
25615,0
52595,1
20813,1
35433,0
37967,0
26755,1
45201,0
20103,0
45974,1
21731,0
27563,1
21782,1
14595,0
26575,0
45701,0
9497,0
22419,0
15638,1
12550,0
30288,1
35397,1
53710,1
31724,0
28628,1
48804,0
18380,0
21480,0
3814,0
2444,0
39711,0
15534,1
5906,0
8391,1
21701,1
48996,0
17260,0
52848,1
10430,0
8300,1
25090,1
39680,1
14067,1
10766,0
21625,1
31260,1
36708,0
21752,1
14981,1
53020,1
47214,0
19975,0
25734,0
34714,0
23182,0
37524,0
25987,0
24941,0
47824,0
30627,1
50346,0
14737,0
25388,0
28414,1
10116,1
38907,1
37535,1
24504,0
7316,1
40425,0
7035,0
16234,1
16576,1
13365,1
25019,0
14866,0
21322,1
26132,0
5685,0
20357,0
12338,0
11168,1
5847,0
12870,1
32058,1
32856,1
24392,0
30646,1
24546,1
44586,0
42933,1
34744,1
53711,0
1414,0
41332,0
51439,1
31704,0
12059,1
28607,1
49217,1
8649,1
4216,0
12348,0
6551,0
3704,0
48705,0
42223,1
31995,0
40989,1
31184,1
42841,0
34644,1
32283,1
11468,0
23745,0
23899,1
1966,0
45396,0
20090,1
12493,1
41594,1
34771,1
15682,0
3224,1
44618,1
23038,0
42650,0
49456,1
7381,0
51508,0
22186,0
25908,0
24990,0
33763,1
46630,1
7422,0
43600,0
45798,0
30447,1
50189,1
32614,1
19026,0
3601,0
39766,0
46171,0
38984,0
51599,0
45291,0
53345,1
11047,0
42315,1
35197,1
18461,1
11431,0
39050,0
18844,0
41291,0
30792,0
50856,1
48841,0
6592,0
29314,0
44621,1
49417,0
11002,1
8215,0
3863,0
7836,0
24770,0
50985,1
23744,1
42468,1
29580,1
53481,0
6557,1
24560,0
20748,0
14121,1
12836,0
48013,0
32008,1
36726,1
33548,1
4388,0
14546,1
10013,1
23423,0
23939,0
30437,1
22885,0
48001,1
6495,0
18221,0
11874,1
13058,1
29451,0
43797,0
3991,1
28652,0
16563,0
24579,0
25039,0
30116,0
50195,1
33610,1
26126,1
40949,1
30234,1
7293,0
25824,0
4446,0
36690,0
15408,0
44733,1
38639,1
33397,0
2814,1
47685,1
34970,0
23504,1
22594,1
26034,0
35415,1
29637,0
229,1
46693,1
7190,1
2209,0
22887,1
40242,1
51773,0
36888,0
40494,0
2172,0
4717,0
38090,0
5815,0
43738,1
26148,1
48546,1
38333,0
40764,0
22926,1
36792,0
28503,0
39202,0
44174,1
51159,1
16321,0
42033,1
37589,1
31541,1
47358,0
45277,0
5212,0
30036,1
53236,0
5854,1
12856,0
50165,1
16618,0
19196,0
21807,0
4507,1
24165,1
48295,1
9601,1
48436,0
34636,0
8925,0
36775,1
46594,0
3650,1
22408,0
18459,0
12293,1
7652,1
51649,1
47691,0
26867,0
36116,1
46611,1
18507,1
42115,0
25459,0
30446,1
33087,1
20382,1
5011,0
50893,0
10511,1
36711,1
48177,1
32141,1
5577,0
7376,1
46655,0
32432,1
19462,1
42149,1
53571,1
7701,0
32468,0
46393,0
52003,0
5087,1
13874,1
16075,0
25552,0
9010,0
45964,1
28160,0
15945,1
24461,0
264,1
15700,0
5550,1
53277,0
51788,0
26060,0
45287,1
13518,1
7443,0
31203,1
9938,1
8006,1
44592,1
43864,1
13439,0
50949,0
539,0
22065,1
13582,1
21352,1
9817,0
25470,0
35332,0
17592,0
32568,1
16274,1
20252,0
14097,0
16011,0
49323,0
41025,1
16183,1
33093,1
31422,1
32091,0
34500,1
14161,1
20532,0
16638,1
49149,0
16122,0
40715,0
48460,0
22244,1
13746,1
47211,0
18596,1
51666,1
33852,1
15153,0
22941,1
40661,0
43751,0
20400,0
44100,1
5651,1
19496,1
48391,1
1854,0
7227,1
7598,1
7507,0
14238,0
19583,1
38422,0
24953,0
36222,0
5166,1
38614,1
52713,0
22112,1
22881,1
42446,1
40789,0
22771,1
27779,1
29499,0
39770,1
9069,1
45670,1
13071,1
21675,0
4312,1
47239,0
22866,0
43296,0
19063,0
36016,1
41935,1
49300,0
51418,0
20709,0
41177,0
4285,0
10203,0
28594,0
40684,1
37215,0
22381,0
39038,0
29648,1
49630,0
40061,1
11225,0
15304,0
46896,0
30148,0
45180,0
37457,1
44614,1
20927,0
9456,0
4854,0
5125,1
52482,1
10518,0
25175,1
2104,1
20753,1
40843,1
13771,1
35255,1
43051,1
13634,0
34741,1
4189,1
29773,1
19629,0
3024,1
9581,0
12502,1
28969,1
23476,1
32301,1
26133,0
2666,1
19011,0
27434,0
8114,1
34877,0
52828,1
5047,0
11094,0
18445,0
17421,1
51190,0
51071,0
11990,0
8807,1
42653,1
9634,1
53267,0
10254,0
9381,1
3166,1
835,0
42281,1
32509,1
50267,0
6428,0
25778,1
372,0
46780,1
35646,1
33319,1
1396,1
14179,1
32838,0
670,0
39243,0
5761,1
23148,0
13856,1
19320,1
32575,1
34874,1
41988,1
12783,0
16847,0
45677,0
36716,1
4406,1
1027,0
41732,1
46575,1
29624,0
1334,1
39948,0
51752,0
41898,1
19207,1
42133,1
46880,0
10067,1
4329,1
44086,0
33922,1
12651,0
12897,0
21485,1
7321,1
11266,1
25134,0
39764,1
29490,0
8221,1
9650,0
10038,0
34309,1
20957,1
35212,1
40633,0
31876,0
18671,0
53881,0
21041,0
15398,0
42314,1
52101,0
14449,0
42032,0
26249,0
14983,1
28559,1
5625,1
43868,0
48169,1
31253,0
25227,0
43138,1
33381,0
6807,0
47319,1
17128,1
52085,0
20675,1
14605,1
6192,0
12470,0
13009,1
51492,1
24688,1
4045,1
6722,1
48040,1
12632,1
26910,0
40184,1
17074,1
16597,0
44625,1
20789,1
44642,1
19346,1
28067,1
15390,1
15356,1
11229,1
32085,0
10807,1
21420,1
10282,1
38548,1
6096,0
7771,1
38508,1
50220,0
32627,1
53133,1
19199,1
17949,1
10496,1
35863,0
8401,0
52524,0
29324,0
29726,0
27213,1
50986,1
27159,1
18502,1
18026,1
7469,0
27574,1
49536,0
34469,0
27244,0
16811,1
52668,0
14954,0
53006,0
41217,1
43877,0
9589,0
41498,1
41658,0
39205,0
54,0
13131,0
25239,1
787,1
31837,1
51962,0
7795,0
24168,0
12164,1
41846,0
40031,1
13853,0
13059,0
33661,1
7625,1
18377,0
44115,0
24476,0
51266,0
45438,0
32711,0
17302,1
24817,0
44346,1
53587,0
35506,0
17204,0
6878,0
23107,0
24173,1
39429,1
35696,0
25745,1
25384,1
44371,1
21692,0
34551,1
31836,1
46288,0
16872,0
33648,0
52260,1
998,0
27644,0
28405,1
24047,0
46946,0
29639,0
53496,1
46386,1
24753,1
19883,0
6029,1
10673,1
6282,1
40680,1
6320,1
18571,1
21613,0
32012,1
24661,0
51251,0
45565,1
3995,1
897,0
49579,0
5658,0
24757,1
24410,0
17387,0
12346,0
8542,0
42987,0
53421,0
45106,0
51804,0
13212,0
22176,0
20638,0
593,1
27666,1
18881,1
28686,1
35179,0
35463,1
37418,0
35756,1
24068,1
10311,0
15641,0
15593,1
17446,0
30263,0
18174,1
26940,0
8588,1
40437,1
47774,0
24272,0
483,0
2153,0
12817,0
48696,0
19373,1
20315,1
49638,1
39497,1
52021,0
19133,0
13581,1
6050,0
16652,0
838,0
29678,0
29734,0
36107,0
35285,1
22813,1
532,1
47363,0
20756,0
30430,0
2273,1
19970,1
30354,0
13425,1
22669,1
9979,1
47502,0
30993,0
22277,1
8586,1
3469,1
28415,0
37569,0
29578,1
38648,0
24583,1
50715,0
33787,1
33754,0
8460,0
50498,0
20348,1
8101,1
30366,1
17312,1
13291,1
14519,0
47159,0
16587,0
2636,0
27738,1
23012,1
29256,0
25025,0
3185,1
41972,1
34025,0
15486,1
46268,0
5473,0
13016,0
4557,0
49832,1
45451,0
29549,0
43085,0
37839,1
41117,0
33509,1
4238,0
30246,1
44953,0
26375,0
49825,1
10321,0
9876,1
41273,0
30699,0
14549,0
47095,1
46492,1
34472,1
15214,1
30375,1
28070,1
25645,1
13831,1
51164,0
2870,0
5539,1
8943,0
4934,1
18635,1
13219,1
23639,1
35359,1
14676,1
11111,0
19692,0
40272,1
17291,1
42127,1
34197,1
20302,1
44481,0
15676,1
34269,0
8713,0
39796,0
31071,1
43639,0
18115,1
38532,1
39323,0
12428,0
52298,1
7104,0
20616,0
48527,1
11820,0
46448,0
27913,0
9149,1
31614,0
961,0
49236,0
25195,1
25251,0
38008,0
38408,0
37201,0
32596,1
42959,1
44378,0
42317,1
6841,0
11106,0
46668,1
45435,0
5542,0
16828,0
10181,1
35192,1
36950,0
8355,0
50997,0
9844,0
31665,1
34839,0
29528,1
51827,1
10881,0
38018,1
44228,1
31952,1
41250,1
8279,0
18039,1
1463,1
44970,0
27274,0
385,1
15117,0
5504,0
35946,0
544,1
9493,0
13048,0
28837,1
5830,1
26214,0
37433,1
6644,1
7080,0
26306,0
38824,1
39636,1
33124,0
27697,1
37764,1
3536,1
37942,0
15263,1
25341,0
36873,1
7170,1
31264,1
30131,0
18465,0
21373,0
4270,1
11173,1
45448,1
47627,1
1060,1
53756,1
51093,1
43415,0
42654,0
18422,0
8005,1
41860,1
13335,0
10076,1
31099,0
29172,0
50322,0
52339,0
27624,1
24269,0
52642,1
7105,1
27264,0
45093,1
15094,1
28588,1
7116,0
5423,1
33468,0
12661,1
25706,1
38737,1
52651,0
50524,0
48862,1
34773,1
22908,0
22504,1
3817,0
34254,1
13176,0
38372,1
12257,0
37143,0
51704,0
43057,1
7756,1
20145,1
4906,1
28960,0
41633,1
10875,1
39684,1
48331,1
42810,0
7473,1
20746,1
11638,0
8605,0
34755,1
40991,0
19352,1
30358,0
49273,0
17123,0
25297,0
29656,0
28649,1
9562,0
2167,1
48235,1
42407,1
1365,1
51240,0
15321,1
30108,0
8855,1
50870,0
36341,1
33487,0
47716,1
3670,1
38822,1
31661,1
25518,0
40630,1
11994,0
20358,1
5853,0
24146,0
17238,1
14445,0
7411,1
33371,0
6498,1
44775,0
34690,0
35305,0
48014,1
30695,1
34041,1
23239,1
28569,1
38748,1
36412,0
46246,0
50630,1
34633,0
53237,0
48229,1
53255,1
14355,0
44645,1
10062,1
43461,1
5713,0
43195,1
39300,0
40348,1
49054,0
37499,0
6010,0
22078,0
48194,0
38241,1
24945,1
47742,0
24910,1
16815,0
23051,0
13049,0
6445,0
16181,0
42121,1
38861,0
7917,0
26520,0
15904,1
43546,0
10861,0
5856,1
18265,0
43201,1
29275,0
1155,0
52982,0
34613,1
35530,1
39397,1
26468,1
14277,0
21853,1
8805,1
40075,0
39726,1
42260,1
25364,1
22500,1
19841,1
5964,0
34070,1
2943,0
34441,1
6285,1
35019,0
33419,0
30913,0
43035,1
37309,1
18894,1
18885,0
35129,0
7374,1
17803,0
33908,0
17337,1
50259,1
43238,1
31133,1
49501,1
30228,0
34052,1
18632,1
23820,1
7078,1
26285,1
10243,1
53769,0
28406,0
49669,0
25892,1
28116,0
46100,1
42338,1
19963,1
53787,0
46175,0
4079,0
14571,1
876,0
3423,0
26025,1
22416,0
31492,1
3231,1
38674,1
4812,1
44556,0
9675,0
25015,0
26873,1
28463,1
2571,0
47181,1
4642,1
47606,1
33272,1
53913,1
30488,0
33706,1
14333,1
43976,1
21138,0
40874,0
16895,0
12292,1
33061,1
19114,1
29735,1
33423,0
51079,1
34387,1
51525,0
31620,0
5843,0
43526,1
31078,0
36482,0
18127,0
33882,1
5020,0
1321,0
1226,0
20531,0
7309,0
40176,0
49756,1
51148,1
7086,1
15494,0
51624,0
29068,1
23278,0
18004,1
38732,1
2931,0
29671,1
313,1
52041,1
50617,1
12366,0
36233,0
42362,1
28946,1
52506,1
40301,0
12403,1
25649,1
6753,1
32420,1
25046,0
34378,0
12139,1
30676,1
4414,0
12480,0
18017,1
34730,0
34045,0
49553,0
19699,1
26590,1
10059,0
31749,1
26156,0
14533,0
18375,0
16248,0
37066,1
9510,0
3523,1
50883,1
6889,1
8671,0
622,1
28016,1
13767,1
14163,1
8846,0
39560,1
39799,0
47681,1
6880,0
25950,1
50185,0
49755,1
34410,0
41491,1
25269,0
39914,0
24060,0
17569,0
22168,0
48852,0
20938,1
44208,0
51659,0
4276,0
2435,1
3264,0
10497,0
19119,1
44109,0
53747,0
13258,1
22746,0
24633,1
10250,0
30801,0
20786,0
33243,1
40461,0
9190,1
49469,1
7492,0
3875,1
42524,1
18,0
14968,0
30723,0
20992,1
7197,0
10086,0
38010,1
478,1
497,1
4801,1
34760,1
7366,0
41268,1
3752,0
23549,1
19849,0
19927,1
15869,0
16829,1
51930,1
11574,0
23868,0
19525,0
15820,0
30548,0
39878,0
33501,1
38205,0
24649,1
26806,1
30595,1
697,0
44962,1
43007,0
32516,1
4493,0
4453,1
37214,0
44407,0
37445,0
18574,0
32895,1
19754,1
3516,1
46735,0
8090,1
42752,1
35378,1
30955,1
1296,1
36785,0
45460,1
48528,1
37500,0
28568,1
5766,0
30072,1
3878,1
37496,1
16475,0
13993,1
53480,0
20543,1
41295,0
51677,0
11508,0
53498,1
32203,1
64,1
15104,0
6716,1
51273,1
33551,0
13155,1
33057,0
12373,0
3530,1
41659,0
4028,0
16342,1
36859,0
28237,0
38699,0
12789,1
13867,0
22208,0
18947,0
9550,0
30619,0
30644,1
28346,0
27542,0
47340,0
21634,0
31338,0
44519,0
27104,0
50305,0
13251,1
5959,1
30933,1
16195,1
28854,0
20877,1
9580,0
6461,0
45652,0
44933,0
52618,0
38723,1
52734,1
28825,0
24161,1
13260,0
38020,0
30492,1
34345,1
13933,1
1016,1
259,0
2347,0
40418,1
10639,1
24009,0
17732,0
24234,0
50465,1
42064,1
8195,0
5344,0
21317,0
44280,1
27587,0
42914,1
36558,1
44675,1
50514,0
8871,0
37666,0
45656,1
52635,0
32808,0
34240,0
28018,0
5603,0
11205,0
15381,1
25161,0
44869,1
23168,1
46418,1
17993,1
2287,1
4200,0
19057,1
20137,1
26415,1
4845,0
2609,1
6578,1
20443,0
31751,1
35603,0
16465,0
52922,1
46070,1
41283,0
29087,1
8950,1
23970,0
22732,1
40122,0
36896,1
21194,1
219,1
48440,0
5378,0
50310,1
5501,1
27291,0
47721,0
37033,1
14935,0
34103,0
691,1
15416,1
47528,0
30463,0
19006,1
53592,1
20017,1
8775,0
1524,1
43806,1
40951,0
52325,0
7621,1
45339,1
35096,0
18944,0
39237,1
9735,0
44616,0
14044,0
15282,0
50572,0
42767,0
52738,1
21246,0
38653,0
19125,1
53148,1
35283,1
33038,0
31425,1
10039,0
33375,0
41759,1
10517,1
10319,1
24976,1
41051,0
12197,1
10996,1
20410,1
26778,1
2241,1
50580,1
34158,1
44836,1
16065,0
38738,0
51363,1
42423,1
49404,1
31941,0
23636,0
47849,1
19160,0
7007,1
4963,1
36191,0
16875,0
52262,1
41104,1
42862,0
10846,1
9444,1
26408,0
4858,1
5408,1
13011,1
3055,1
10733,0
40080,0
24116,0
42534,0
25063,0
50379,1
25575,0
30969,0
13636,0
23966,1
36963,1
1496,1
41543,0
11906,1
35287,1
37449,0
26607,0
27500,1
14689,1
22254,0
14886,0
45621,1
1757,1
24965,1
4089,0
23223,1
8746,1
50003,0
37982,0
25088,1
48990,0
16148,1
11832,0
28353,0
3498,1
25184,1
48876,1
10916,1
47160,1
31681,0
5171,0
48408,1
45599,0
39362,0
33593,0
1922,0
48463,0
53451,0
26476,1
18300,1
715,1
21357,0
30332,0
42466,0
41399,1
7885,0
15932,1
32100,1
12539,0
40371,0
26157,0
28230,0
35460,0
40459,1
37893,1
20547,0
25429,0
16014,0
45214,0
13528,0
79,1
35954,0
4693,1
9731,0
31718,1
32342,0
19917,1
15783,0
25753,1
45262,0
39655,1
9309,1
17636,0
33698,1
8341,0
12138,0
13090,0
20870,0
6046,1
26851,0
17789,0
24180,1
8168,1
10741,1
53208,0
30065,0
37823,1
21456,1
27840,0
23790,1
23509,1
50084,1
3248,1
609,0
23596,1
31393,0
41987,1
3978,0
27002,0
13923,0
42138,1
44643,1
48327,0
14743,1
37279,0
24577,0
6005,1
47206,0
14123,1
49211,0
25185,1
13707,1
42367,1
50002,0
7594,1
5203,1
6926,1
24703,0
51581,0
27625,1
3107,0
43981,1
35102,1
3811,1
32051,0
22848,1
7095,1
45541,0
2726,0
5909,0
8064,0
26816,0
41578,1
3959,1
28338,1
14249,0
16918,1
28034,0
21453,0
43311,1
21631,0
50415,0
12108,1
40553,0
11765,0
27998,1
53037,0
37707,1
16934,0
17877,1
46398,1
42667,0
18539,0
28229,0
27275,1
35147,1
44414,1
37773,0
42620,0
41450,1
39605,0
48055,0
6352,1
1449,0
11579,1
15549,1
17550,1
50169,0
28603,1
11274,0
51911,1
51792,1
13489,1
31950,0
7313,1
38779,0
29591,1
11834,0
43653,1
17235,1
43070,1
8675,0
22912,1
20552,0
47284,1
11344,1
44652,1
4979,1
34856,1
3173,0
12342,1
24880,1
8098,0
30197,1
11636,1
7508,0
29046,0
18304,0
35725,0
24185,0
44897,0
50819,0
22124,0
12954,1
44118,0
44091,0
33341,1
15039,1
29182,1
44589,0
31881,0
47749,0
48651,1
49052,0
4259,0
39418,1
23472,0
3791,0
8442,0
14170,1
34067,1
47198,0
16998,0
40161,1
39233,0
8865,0
30434,0
23256,1
50761,0
8735,1
26411,1
7055,0
41787,0
40505,0
44139,1
12964,1
40560,1
47157,0
22507,1
2758,0
30985,0
47659,1
10101,1
36958,1
50309,0
46424,1
24790,1
45631,1
25638,0
39350,1
29619,1
12787,1
48363,1
48959,0
36168,0
14247,1
39646,0
28389,0
285,0
26659,1
26288,1
13167,0
24967,0
17596,0
53759,1
8082,1
10195,1
13456,0
15160,1
26909,0
41329,0
42847,1
41376,1
25865,0
41872,0
40785,0
52359,0
33782,1
51606,1
31686,1
1323,0
6374,1
47201,1
27388,1
32963,1
23611,0
31302,1
33421,0
3705,1
14233,1
750,0
21569,1
50487,1
53607,0
11053,1
15343,1
20051,1
8507,0
24639,0
6053,1
5170,1
8216,0
24572,0
49519,0
22652,1
6542,1
39888,1
28721,0
20498,1
2476,1
12813,1
317,0
29519,0
29910,0
2836,1
43456,0
37715,0
5144,1
46688,0
48787,0
7765,0
11509,1
1010,1
48369,0
42019,1
6632,0
5400,0
35260,1
25254,1
45265,1
11984,1
43861,0
31069,1
30767,1
19083,1
50283,0
52117,1
4007,0
12931,0
38960,1
1034,0
23684,1
22809,1
43505,1
30797,1
44167,0
52284,1
41185,1
43222,0
50271,1
2189,1
19126,0
14032,1
1483,0
29822,0
856,0
29719,1
29850,1
3901,1
37184,0
29432,0
45840,1
47798,0
22047,1
10683,0
30502,1
39659,0
35948,0
17563,1
36975,1
31882,0
15856,1
9591,1
1986,1
38608,0
47452,1
36747,0
726,1
34524,1
25333,0
41961,0
32461,1
51995,1
36153,1
30058,1
51050,1
24973,0
34883,1
38615,1
22459,1
39925,1
2613,0
25002,0
21898,0
53188,1
2689,1
15006,0
11498,0
51294,0
50284,0
41442,1
11213,1
24636,0
25432,0
30138,1
51617,1
46403,1
37436,0
25189,1
27446,0
23343,0
32433,0
8246,1
45,1
34695,1
36913,0
21078,0
39642,0
15784,1
51611,1
17445,0
26465,1
38484,1
19901,0
46408,0
42140,1
42990,0
29615,1
39047,1
26922,1
18602,1
28585,0
15397,0
40521,1
49426,0
36977,0
17714,0
20953,0
52070,1
15084,0
10331,0
17509,0
39863,0
27584,1
30842,0
9484,1
18393,0
29849,0
49321,1
49350,0
20783,1
31032,1
46117,1
29254,0
33597,1
34887,0
40777,1
18966,0
37207,0
12867,0
2071,0
44600,0
43351,0
19773,0
38394,1
23108,1
7728,0
45039,1
2780,0
52067,0
22618,0
44784,0
4787,0
13760,1
22649,0
22140,1
48433,0
45600,1
38902,0
43709,0
27035,1
32054,0
51175,0
45271,0
3924,0
43804,1
19932,0
50601,1
5066,0
1865,0
4252,0
32956,1
48304,0
1053,1
19460,1
2869,1
45978,0
47368,1
23093,0
27909,1
4579,1
12730,1
25877,0
17819,1
667,1
52707,1
28272,0
26829,0
51057,1
13153,0
13510,0
19094,1
8506,0
5044,0
34082,0
27501,1
23086,1
19955,1
21744,1
9590,0
27533,1
52080,1
6711,0
11151,0
40576,1
51575,1
48670,1
38341,0
42760,1
36494,1
