feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,cluster_id
-0.5843458331948173,-1.1165062831928803,0.06012246350104799,-1.982430486556353,0.9705812075982102,-0.933159939023787,-1.1867917802211332,-1.7756671088486016,0.9812653217900479,1.2066979878084445,0,912,0_sparse
0.1655256215336498,0.18884907628622655,1.494999497409929,-1.4553704404860357,0.40641090676158886,0.049990333425388715,1.940938095438997,0.4403871620192092,-0.10840168494722621,0.7305454351458999,1,250,1_sparse
-1.6393817647874205,0.018411939832816963,0.006908519272427115,-0.2810628316618084,-0.026731702316780893,0.04484132494791096,0.03543093815188606,0.09035206838035016,-0.038749131490543404,0.07125044420921607,0,1266,0_dense
0.40026829077494464,-0.5863060196225882,0.9316886329280192,0.4074266389960331,-1.9900196120054794,1.083294572601923,0.026980125179148114,2.7113938189817186,-0.7680706730034565,1.0420079953188452,1,4643,1_sparse
-1.2906802067790055,-0.15118834195632136,0.11593810433005221,0.0973101561015072,-0.07790927393767005,0.020323595458603103,-0.04576332493376153,0.018568858041873894,0.15091310134045507,0.0605606232631313,0,6605,0_dense
-1.7964626547108702,0.7767783797087433,1.117933865664992,-0.8067452276283952,0.05052072069119945,-1.4375462062054547,2.346079032878364,0.2987035118140981,-0.3219558059164338,2.5464964929258183,0,2743,0_sparse
-1.8780371675913554,0.6921005327718287,-0.44099808266036666,-0.8117028454495014,-0.279012413504954,0.6383159074946265,-0.3421288430224642,-0.4657620235062084,1.1546338344021763,1.0175437367227331,0,8199,0_sparse
-1.6366043897408282,0.8885463494937101,-0.3085961737105356,0.7136556600013564,0.5505624829370744,-1.867954520481582,-1.2728235983620244,0.06559363316538853,-1.3504471625227188,-0.6926511545671733,0,1717,0_sparse
1.3799897062144835,-0.0028129585451222,-0.11024896905503029,0.023880604239411823,-0.16200087026815813,-0.05286524049364521,-0.011339762602103513,-0.012976467776528887,-0.05533698852242112,-0.04221210884492749,1,6433,1_dense
1.5807417693569876,0.08742606803630876,0.010034011106833064,0.0010618447024978558,-0.002306509822854235,-0.14260350240115602,0.10762025546910514,0.12720276843464534,0.1385789413542807,-0.0688166470672706,1,5472,1_dense
1.5127433872287832,0.02852146055655921,-0.0752161284230598,0.030331735925178245,-0.05500186092438423,0.05120756283679211,-0.06978537400112851,-0.05418495322159949,0.09393707376356211,-0.07666905713672564,1,7542,1_dense
2.5470494839687094,-0.6647483977928467,-0.3152316353259155,-1.308939232082064,-0.9337796503750603,-1.0102445721868043,0.8976170819692244,0.44539881800426306,-0.04569050282453263,-0.21662575845740392,1,6791,1_sparse
0.38094699761134887,-1.045421166736533,-0.6290097651338278,0.5966809017521463,-1.4329726599549495,-0.2038342169711676,-0.041834339664824256,-0.7476622637062084,0.7481789663977331,0.3954077967736925,1,7125,1_sparse
1.5298096645685153,-0.03231474822583871,-0.025910704650832884,-0.058462057510247446,0.005799845811532095,0.12193984816228615,-0.09233661712067603,0.10385197538692181,-0.13288227508768755,0.07081008045815294,1,3853,1_dense
-2.284712470846193,1.3493222701842744,-0.11059558044821921,1.6163004185999892,0.27853547853933264,0.008457101414039037,-0.8660665789787001,-1.0428415266742008,-0.9603688232909882,1.3869657484380853,0,1202,0_sparse
1.6504853150317291,-0.2537464357119274,-0.10324174174536999,-0.087786619893708,-0.03917219603220198,-0.05923697844695447,0.20751963276274152,-0.022791769350511845,-0.09504336514859466,0.022200607121058872,1,3237,1_dense
0.5240300796587141,1.060320201042355,-0.022268545891643232,0.5548213334361225,1.7295642597441638,-0.5414749282421656,-0.18541356241642484,1.0564155647205773,2.014121439285876,-1.9757093313953258,0,3204,0_sparse
2.2020563754548528,1.525201205256265,0.34378965218528307,0.7788528463044775,-0.8913763110337679,0.5160898847132535,-0.1460787001161406,-2.3212777035831795,0.6311741070367429,1.931929208883382,1,2390,1_sparse
-1.6025857515898572,1.0313894985326846,-0.3482146326364901,0.234687709979405,0.44346525999879904,-0.1188484404556855,-2.1538091630146408,-0.478348474845873,-0.6153050230450955,-0.11393434881633059,0,2660,0_sparse
-2.5144118242519298,-0.15925485700540826,-0.8333667935459463,-0.31512323559698646,-0.09775787676527707,0.15675619782567848,-0.642323127328649,-0.5562238268116899,0.18281698196111018,-0.04151278279915504,0,8029,0_sparse
1.1070983824224327,0.35534169466498927,-0.05813334752033638,-1.5857074330371648,-0.41927990693893175,0.6450973846625498,-0.8567312205757348,1.0843403027104275,-0.04151589248832132,-0.4698320899572232,1,8456,1_sparse
1.337329120213471,0.11899952382500104,0.04251953528300731,-0.058139120054835215,-0.03806988119508114,-0.019552313741857095,-0.13523138334279702,-0.13967121345550598,0.03319064629079937,-0.0445065817734912,1,1460,1_dense
1.9505357748268484,-0.5154430616914333,-1.706021352972434,-0.7183767023313633,-0.36764811870979003,0.5022335991278909,-1.8380816854488733,-1.6702308573412001,0.8380765434452682,1.1520910989018567,1,714,1_sparse
0.6637817962403812,-0.08582705898784015,-1.4188167019521398,1.1758042337412282,0.25394797477853537,0.5485550434913965,1.0056734959622338,-2.5862365196977537,1.1947499827770565,0.7021243921278629,1,8025,1_sparse
1.3695450956048798,0.15419099151644255,-0.12738064011044017,0.18577831513802467,0.020429513147915343,0.21079431490387562,0.020939086344145416,-0.10776449396261352,0.04455017023191509,-0.002320578783164882,1,1259,1_dense
1.5939978642430468,-0.01192243513388586,-0.21776098199176241,0.10183643308107129,-0.07285840997516703,-0.05758609039397048,-0.05196306678221584,-0.08966551525331098,0.07502995740724876,-0.010540314549332127,1,1923,1_dense
1.535447652292057,0.046719367451306844,0.041533743386017785,0.0521885961911774,0.0663842303796102,0.07805888111073575,0.05795275213240569,-0.01464092428173834,0.019719807850366245,0.23521954685051863,1,4063,1_dense
1.322149922396115,0.9089752995376085,1.3248069297803895,0.525471480795202,0.33032617742653525,0.5478151408388883,0.31440726311283845,-0.23338015600917297,0.19941649448431517,-0.17564463246846565,1,8392,1_sparse
1.6351814763533055,-0.015701104380463286,0.11109337065445841,0.05460939003558494,-0.037948881219421214,0.02373823343239584,-0.0737221477785887,-0.1854402213867966,-0.0022407238866892147,0.19457696605453426,1,6642,1_dense
-1.355299538241494,0.12719183034223663,-0.1258197290026926,0.03327052943741829,-0.05954243852430158,0.013886398920054825,0.10533102796418706,0.2130104266320959,0.07512777051426102,0.0294934735110136,0,3878,0_dense
-2.58174752391435,-0.17822986883192585,-0.5616583285914505,-1.2302782611954366,0.27574766517723825,-0.4092924894247644,0.7280911247734789,-1.6280126403446262,1.492229896767352,0.7036485322254248,0,1756,0_sparse
1.3880083921042408,0.09769529499867524,-0.15206145577683744,0.18951952550498155,-0.057871904557970026,-0.13267334204943493,-0.069987768224412,-0.09441907336021355,-0.057810095513234364,0.02908835281440509,1,7293,1_dense
1.3583695692347695,1.0448994320637142,-1.7085116917457575,0.5052033523825874,1.1486141511019519,0.9133911539829432,-0.4684608437310456,0.6136244787462503,0.900016619781312,-0.7635827618248119,1,7256,1_sparse
2.0144679397105936,1.3359359823444734,0.7456989566576175,-1.6477796340652133,0.47995424956481014,-1.0605324152007265,-1.430707813932606,0.7282998498900939,1.4199511648641263,-0.2070774256676449,1,4007,1_sparse
0.4880164516580081,-0.3454282243287853,-0.37127449925475164,0.1915178233592316,0.2464003257703174,0.22132010101206026,-0.1080103607856269,0.44856011297506637,1.7026279174392063,0.7693377927631619,1,1001,1_sparse
-0.017189809636976028,0.7391258749681084,1.0966995027230024,1.4481594397303212,1.334810591568593,0.39289607340311733,-0.057719891311775635,0.7622389530647917,1.3790672663522063,-1.0844563312874664,1,1921,1_sparse
-2.3163236202762096,-0.6522494030098575,0.6324689044076012,-0.8027776569422085,0.28961778409208655,-1.5155913016605207,0.8192540966314923,-1.4430126355197557,-1.6697760273658666,0.31269462654293545,0,2666,0_sparse
1.3961816526784059,-0.017754626091682185,-0.028686294539003645,0.07337571886915145,-0.021315683604092726,0.0020215478146026044,0.13077220202006984,-0.07768714214558144,0.09410887629565695,0.0073915164912755115,1,7345,1_dense
-3.2633056120622355,1.6677295679275106,-1.1599498724488226,-0.1337502887715912,1.2946281853898243,0.7754377215586953,0.09535272497795476,-0.0083683887585189,1.4685355564479903,-0.2592029052693825,0,1553,0_sparse
-1.4691497679045973,0.7545894162181164,1.0124582602847867,-1.2210236399329588,0.17115803799615834,0.2781971793766471,0.6781847072478444,-0.8555548911769054,0.04590637611776908,-0.10821696540163869,0,6856,0_sparse
-2.329391867663611,1.8226653532716457,0.10816803834242418,-0.25914281569005837,-1.3108929863901853,0.6778279120283683,-0.19098841737955788,-0.26728533870762256,0.6564765829359239,-3.0390897083914608,0,2427,0_sparse
1.5506263583707467,-0.012648755315455482,0.09848298047012354,-0.040863042131772144,0.045197255112766,0.08594245732595202,-0.2852014426182267,-0.014714119726013712,-0.12337587067215634,0.16122640722340736,1,266,1_dense
-0.4157435563934442,-1.349397263394653,2.1318189093147706,0.30298098038227955,1.7707484414182901,-0.017993193613186676,-1.1806958958989275,1.544622026042155,-0.20530276354297636,-1.0648578900761367,0,2207,0_sparse
-1.4539584350157175,-0.013954204292790354,0.025678325732472286,-0.022847254380954057,0.06670654727283541,-0.15450564074064355,-0.03633120083885451,0.029657267669430817,0.053369524800619295,0.14929526227538278,0,909,0_dense
-1.592588990389115,-0.01136666890814354,-0.014365952989711814,-0.01650805650030461,0.003175945658145075,0.007567354061338613,-0.043229517910733026,0.1272714733971265,-0.11694806292030167,-0.07209701084698963,0,3921,0_dense
1.4166020012268528,0.051972944932058035,0.12433913687190712,0.05097656682728072,0.1772778070069779,0.013720431034244161,-0.07692131737154498,-0.01670390441994103,0.126971802234889,0.011470661642686338,1,4417,1_dense
-1.7641613297577006,-0.8191709776218218,0.30255777453982113,-0.31032632511053954,-0.5017442611935102,-0.4543525879497328,-1.5761287665931487,1.5892476881412254,-0.371048521605106,-1.3857372986813994,0,4525,0_sparse
0.864752923793146,0.9431126609742013,-0.05306068913839956,-0.24672584262637648,0.5133165480948506,-0.9843074772052433,-0.14537885452843977,-0.11808032359605532,-2.261814443636889,1.7213606832942114,1,5163,1_sparse
2.191512023791296,0.8400609953544456,1.0388831749155283,-0.23897357601682634,0.5527653202534857,-0.7964607866251594,0.0023380050440836224,-0.10264298635049958,-1.3770177401318824,-0.15404739281831056,1,1172,1_sparse
-2.7142863176411565,-2.385762291462164,0.6059163191592724,0.6206186309493154,-0.7740967808756202,0.1923112614202431,1.165166756905247,-0.8170846998101602,-0.8513753176299748,-3.3091561785414334,0,7227,0_sparse
1.6234602684525659,-0.06184506987388902,-0.0015820920185050796,0.059370468578142654,0.08517074599676827,0.0470995835119906,-0.1270297835918996,-0.12711142045448856,0.2187114251964918,0.09906596286534665,1,2250,1_dense
2.2253196534132744,-0.11982875868924804,0.04915242861050658,0.6342611464505888,-0.9526135749401664,0.6431567230397978,0.15251749500328612,1.7955365289451228,-1.2450853213853468,1.2678914549337619,1,8171,1_sparse
-1.3669548328437684,-0.0148882796020883,-0.008815486887039078,0.17776448188194294,0.08762059916716602,0.05740812821065351,0.19581316153017758,0.04898112547940131,-0.19865271419775224,0.08326657578803608,0,2044,0_dense
1.410041374914398,-0.006081815952628997,0.16525149038317372,0.10483905532363719,0.1635040161731704,-0.11872227985746318,-0.021194007833272646,-0.04140321646478384,0.07122705277656377,0.05255006382353683,1,3958,1_dense
1.4014678067819781,-0.1252396200610306,0.06585995939419884,-0.056769775912397985,-0.04295780606462314,0.012821735120248865,-0.08384697978539161,-0.17721852569326735,0.13484903502036416,-0.14095493102849796,1,1687,1_dense
-1.520496532390646,-0.2688247660236904,-0.04991272921815819,0.04197382954486884,0.5554664512537822,0.5847893625918487,0.06794683935551493,0.5888333489933334,1.0398402925137773,-0.19872921866216905,0,306,0_sparse
2.0819140766175166,0.5962523884260218,-1.803609993203025,-0.1592952078704704,-2.005484109585123,0.9915753113542499,-0.7399721109248016,0.8101399460486456,1.5314190084046229,0.5321929863144794,1,8260,1_sparse
-1.6652102331692935,-0.07626229164355203,0.1446822840111534,0.024398618799764682,0.019192200503611326,0.21321464601437015,0.02463479529484988,-0.07081861613595825,-0.028207705687634865,-0.11354323090305687,0,4039,0_dense
2.549284635755809,0.6325563619269506,-0.5352105690822646,0.006514212872747574,1.7204834504720778,0.7083830036076054,0.5913911264724674,1.8765079083145475,0.8232063182621865,-0.33353758902213976,1,7009,1_sparse
-1.5726889383204712,0.10452075820322507,0.12148840301830344,-0.09247118804011717,0.03073093537363383,0.18344313331400877,0.04153114772403338,0.14215032852330936,0.09987265700830984,-0.09101987062279109,0,5752,0_dense
1.6286802801682738,0.024776099536373657,-0.009179461280222127,0.02107240999041902,0.06670960421630738,-0.017912997374758474,-0.0772516935462137,0.04967461231564094,0.04740555698232049,-0.057714128298362755,1,2816,1_dense
-1.5963758926210612,-0.0957150914895043,0.03437878815498854,-0.0048652351570451155,0.0032796995411586514,-0.07584953347000695,-0.023040071420576735,-0.09242331442683044,0.08901984111247868,0.10352493347237526,0,6912,0_dense
-1.4052515130990963,-0.37753467108888805,-0.11076248829249875,0.5210212827986739,1.870259898846764,-0.09568737398822229,-1.4433517221403094,0.09454551383213618,-0.9737348378861878,0.6408781979357,0,5789,0_sparse
-0.7126963008189264,1.0485207261804208,-0.6631698237533451,0.13053895149324699,-0.7405558689988718,1.081615850009289,0.9867668229827871,0.8025312036681228,0.6101106700482823,-0.4584062448664117,0,7280,0_sparse
0.22867213105977968,0.5283073220139191,1.8150022260891976,-0.8585547783643328,0.737973427723507,-0.7632185108600031,-0.7712723272223351,-2.3282396585494745,-0.6323253541012621,-0.3223858287844621,1,258,1_sparse
-2.3863985503752208,0.3899123067300938,-1.259413402189403,0.5570296555530495,-0.1368941146356317,1.4570955956952718,-1.2706345104864147,-1.6473289580389134,0.9929241263899099,0.6344316309348249,0,3982,0_sparse
-1.5824514161527674,-0.06085897232397004,-0.052897770806401526,-0.10565576427602529,0.12230830670953251,-0.025885440036983166,0.035250496835687956,-0.057035136641368056,-0.18206033005485173,0.02700573583914221,0,1947,0_dense
-1.5450668177568008,0.22596020277424783,0.07211618220841551,0.025632465296885332,0.13635459466396124,0.03019306350030214,-0.05056205859191885,0.008015976048755348,0.10386542873197352,-0.19921855663492138,0,2232,0_dense
-1.4137776488113023,-0.14162270557926457,-0.11511537365528693,-0.2839078659485427,-0.08093808210827541,0.09567031863856584,0.051694651574837096,-0.02215132629521239,-0.002230028371805305,-0.06888855425754056,0,459,0_dense
-1.5846898099545272,0.2417107869112723,-1.4788704451938224,0.3671238527038588,0.11701933756433062,-0.8805794205819827,0.22862051430672067,-0.7251630980211158,-0.08119367054241323,0.28039663419527366,0,8451,0_sparse
-2.2261635393297974,-0.021024187490920762,-0.954078775037909,-0.6275246078524831,-2.0348545736412227,0.273855957079764,0.22927063727148192,-2.000098866918171,-1.0938334523892101,-2.359098661350731,0,7149,0_sparse
0.5037914860232507,-1.0584647792948285,-0.8522335662783143,-1.1492587799411995,1.2208628374843842,0.6148552051759708,0.7920294638497885,-1.010917866901414,0.05777914187896027,0.1745613450029181,1,5449,1_sparse
1.3266659309215123,-0.08631983435114522,-0.04325094819287323,0.1438825419747482,0.09213978243312902,0.06465300528592681,0.06086363957902502,0.045001387335209427,0.1737414332188194,0.04385615351170169,1,4685,1_dense
-1.578377801440183,2.7342867327986267,-0.4677883178603799,-1.8773925933447053,-0.9532697106467936,0.0038486250966955375,-1.396142171340443,-1.0562485103803207,0.12229941831652581,-0.06043297792276216,0,4356,0_sparse
-1.4407578992612693,0.07038073822515749,-0.04724121441083423,0.048878647378239916,-0.09330279708412646,-0.10432775941107171,-0.11157847113854849,0.002462598855679703,-0.11778363550763037,-0.04247443898710078,0,4868,0_dense
-1.6849408005878406,-0.03166834879634098,0.05210038966049031,0.04040491665329693,0.17984149791648193,-0.08527678625699306,0.00467201202649723,-0.06995692785784219,-0.15421928941872232,0.08855273723059548,0,3466,0_dense
0.4589405516310312,1.5240330837066394,0.18926616696178086,-1.701261290983607,-1.8341294136706883,-0.35813704893377807,0.8189051869559596,0.804347712554024,0.4688356547403929,-0.5475712278410356,0,1016,0_sparse
1.8325051623046988,-0.08567100575514927,1.8835499031233762,-0.2174971966828185,-1.1573363049872547,-0.3559813694233077,-0.9987826171261363,0.761337401798043,-0.5043836002635121,-0.735498383861029,1,7476,1_sparse
1.7321927661979668,0.9821591648601414,0.023234438396709984,0.3261297362554657,-0.27842748481478113,-0.08757447835217647,1.4711685904558804,-0.4717739492204193,0.3098445807536031,-0.1602373143731079,1,3998,1_sparse
-2.019992398022931,2.4711448536545912,0.08346766121531918,-0.11684637826234384,-1.5762954718832896,1.083896894677806,2.183290649404197,-0.22407670942329225,-0.21888612452914166,0.5949113274432154,0,1318,0_sparse
-1.4726385418834296,-0.060050663541396335,0.10692837063951832,-0.020820525798996597,-0.07877224332655192,0.02262922672434364,0.1963552833543816,0.03351605665351178,-0.036285562737360715,-0.15274613561187042,0,1258,0_dense
1.9328493619607765,1.4397917241264087,-0.316595799968345,0.2235436478088115,-1.7741000316565494,-0.5147682417688059,-0.4542989641198039,0.1537768240825218,1.1763540126628937,1.1714973791155439,1,3610,1_sparse
1.9288745712510051,1.2959941052959838,1.3224863479889981,2.3692196643106804,-0.8297084305386158,-0.5141016937910271,-0.16157774546704753,0.14286428931448358,-1.105656989069406,0.8109494286303236,1,1871,1_sparse
-1.8856407723862905,0.9893550239595789,0.48094606119521366,-1.078011109961721,-0.4861257254001875,1.9385178786059203,0.9293579016936618,-0.1722299408633526,0.38222909004088323,0.17646882818105733,0,983,0_sparse
1.4143528464363966,-0.048687602075664395,0.004363927031032073,0.16483086419021054,0.06120673522093816,-0.08992527944048861,-0.028359833034326227,0.04245941353465981,0.3050058349256688,-0.018547640030013187,1,4456,1_dense
1.475545715492426,0.08563090279055272,0.1054934987322827,0.12823750600877426,0.10400844553981184,-0.035370444842594786,0.13956708040163948,-0.06863436459495796,-0.11226621641222925,-0.15073062459554154,1,8102,1_dense
0.6945356479269372,-1.2129306628925123,0.5357450137630421,-0.49570212994352886,0.9173093264950012,-0.23099154307839687,1.2543758278225252,-0.7698994243008475,-0.2796195097286965,-1.355509025181174,1,7692,1_sparse
-1.4935897435049774,-0.014726982751294533,-0.028948326918784947,0.17107757776943866,0.04260250117929784,0.1970678391466491,0.12689650254316331,0.1703270926017345,-0.1074462766356002,0.05931709909980298,0,8049,0_dense
1.5353561905215543,0.20051144734063633,-0.0028156967604783326,-0.015689216652752507,0.1465241040968746,-0.03319231131746607,-0.1385848001687342,0.1129046465335527,-0.07596763424221621,0.09812996886033515,1,6968,1_dense
0.23055485526458241,-0.03347158528072416,1.3090051718480347,0.35752626202953025,1.5265951630645038,0.12385116938472912,0.5619563127382501,-0.7445784795542574,-2.0934572673958014,1.179872833729806,1,126,1_sparse
-1.6292429162600113,-0.04136007143252674,0.03767168478693586,0.06912624910088047,-0.07532324766646198,-0.044079169601191404,0.14605566355835456,0.11619086196280451,0.020845721705236638,-0.22366451532207154,0,1574,0_dense
-1.52788212853694,0.3152693223999818,-0.26070098191627367,-0.39004675207981543,0.12342632822358142,1.9223598953210752,-1.3159309273667985,1.674790204346395,0.5612917945084345,0.08947710885761351,0,7459,0_sparse
1.9957155711648586,1.0308911590555705,-0.41301304389600174,0.3621557579944576,-0.6319147260945192,-1.014017027205032,-2.1987174744090408,-0.15298930442979097,0.6798021395942135,0.4198652404956538,1,1664,1_sparse
-0.6842896733603546,-1.0556963798380268,0.7298186010515278,-1.229007701943507,-0.8909418768124057,0.7455586717187934,0.1113348879705131,0.6048319791145934,1.3128334532400852,1.2309342188139292,0,3534,0_sparse
-2.3978606001047975,-1.3659543826546676,-1.8151087370823018,0.08820332836709296,-1.3456417302973585,-0.36925496298410054,-0.110749049520113,-0.7704583835049901,0.15798015703344082,-1.6296554717172884,0,1920,0_sparse
-1.5060868377420202,0.024126737526553345,0.0402164556572795,0.01802847729902364,-0.02329550134485338,-0.005707990319589771,-0.055364648455079206,0.031322399100656394,-0.02211282279141219,0.018056093819747,0,2995,0_dense
1.5117958071856359,0.0629807413295397,-0.09434686632655483,0.01967760696512063,-0.06176903340009609,0.12212812900719726,0.0539254782268446,-0.16016511573795889,-0.006044354206351455,-0.1600305871706457,1,4607,1_dense
-1.7765400513476937,-0.29021106786675505,-0.7441214163436096,1.7320964193551585,-0.20008769489308248,-0.41440009531879746,0.47340652065101646,0.874870195317228,0.6347628694799513,0.12421121314105518,0,6676,0_sparse
-1.3589687693409354,-0.053354533738405374,0.1783918606607485,-0.00042520967199421344,0.2589389717389049,0.014468613052503645,0.0576192750328422,0.13999034411695585,0.12776333498078093,0.051073206613589356,0,7235,0_dense
-1.4214199841349169,0.04254575617849648,-0.0966976143129213,-0.004771135614197986,-0.0003602539090568405,-0.11583646891925428,0.15033983017671507,0.08773622905756714,-0.022096417382966395,0.002688583899453078,0,1804,0_dense
-1.4604579014611963,-0.0957568955015212,-0.05893322314273619,-0.045863863610108455,0.08567024802425557,0.16773770878054894,-0.08051717517428764,0.10768481446576804,-0.21696774177257022,-0.11941894010922893,0,4529,0_dense
1.4680655564645029,0.13948831868086004,0.08837979890444392,-0.023958055531458283,0.029201734382199168,0.13965387112267966,0.05465533944410263,0.0645854893150292,0.030531681090608043,-0.0014106636089635449,1,7147,1_dense
1.494442551185148,-0.15601311453459338,0.050539650305520115,0.013543173700317018,0.07089804625327749,-0.11839850417364223,-0.1626939668231593,0.07472948339984319,0.04207643810322169,0.020538851442079578,1,8270,1_dense
-0.5351015334981543,1.08481837286433,0.7974677447737298,-0.08180495331356392,1.220553404260244,1.1083180699729922,0.3235477366265896,-0.5932628476699585,0.588533172607692,-0.2682489318377499,0,1768,0_sparse
0.6708240615889359,0.9010365523695981,-2.0683420112969024,0.7115509700451875,-0.5223875892991637,0.5416854833934283,1.0935674312026762,0.7291481342446158,0.5240313524411285,-0.3696074339229189,1,3515,1_sparse
-1.462236042821336,-0.021905858802460865,-0.0006603910483364726,-0.0023843768136116465,-0.0519391322090543,0.1631888848370221,0.029629536550366764,0.009473847583290661,0.03882742549264337,0.2979854516737147,0,5133,0_dense
0.26087015886217446,-0.15258377072458593,-1.3829501714101127,0.21643003724883986,-0.020218175839305182,0.44420372060617186,0.25250530796810317,0.9978981811740845,-0.5412858163790264,-1.0753895077357933,1,5526,1_sparse
-0.9121907327890597,0.4657372000167463,-0.6334447992739533,1.0769331462445986,-0.5459672090798927,0.4233517268163786,0.4804358287654038,-1.311826609464676,-0.8805060340319723,-1.3860814489845048,0,1998,0_sparse
1.5443750958548539,-0.08711242750014254,-0.08654249811352464,-0.13029183083088436,0.23519541452392645,-0.23953077661806832,-0.18469819282246977,-0.11975898272947515,-0.12640177226183133,-0.022923689929163826,1,6858,1_dense
1.3807372195662648,0.038335924948936374,-0.008224400220455013,-0.06548569110469767,0.01704459018222478,-0.01094639246420158,0.06431095338681249,0.17707866066490752,0.0731287877124661,-0.027737001135520578,1,1210,1_dense
-0.5096655412877145,0.17918487751585058,0.20539706332670704,1.2358206439347161,0.2276108630271959,0.34738431009574766,2.427221906715276,-0.9524685688944544,-1.1478575135885687,-0.2341605657203208,0,7588,0_sparse
2.5435119783041524,-0.21553842325749292,0.22970625711127235,0.3716985307215358,-0.09874118370114868,-0.6245983568798816,0.44372987410109155,2.0452512525063904,-0.6529910957188315,-0.07281606329228275,1,4772,1_sparse
-0.3474344093212465,2.0649612432467306,-2.1803095239683317,0.429318867069877,-0.22577100190995358,-0.30314791599137836,0.7506924070381198,-1.277860132437032,-0.04200229283276173,1.8354936046972183,0,7326,0_sparse
-1.626663199510661,-0.09896509661643635,-0.06866045318482009,-0.08456893114465225,-0.026789873415849874,-0.07087782027214982,-0.08193415927345736,0.11584719964733277,0.12237936225131651,0.09492964983753158,0,2371,0_dense
0.1503614855430906,2.3177912007256585,-1.78959672983567,-1.3803056020979716,1.2026412645015654,-1.15772894432339,-0.7050683204131356,-0.024778180986158582,0.04307367665383651,-0.13119187635378166,0,6891,0_sparse
-2.398218993294993,1.7327236446917351,-0.39154584516254093,0.26281984829472277,0.9996713812140942,0.49734295808525913,-0.9667295982119771,-0.053707838127300137,-0.5985690859202036,-1.3587601963459137,0,4016,0_sparse
3.669546734059378,1.4564405335661594,0.5419610289377191,-0.38088127381216785,-1.6531869487213928,-0.44445324793157687,-0.9344957653901385,-0.3874652613865263,-1.8747017565804036,-0.6127317544270281,1,7561,1_sparse
-1.549900826442979,-0.17606364433375038,-0.028509551582833838,-0.047250089308490444,0.007969406738271224,-0.060487439900918344,-0.07510233913905243,0.06196566917631479,0.04546727409425805,0.05513983427782422,0,313,0_dense
1.6012833142936684,0.1674958981414999,-0.017243925575640258,-0.05888232098311576,-0.09320081761085491,0.067096664513009,0.028283146348294763,0.09135111211838069,-0.19417479276321714,0.033173147517737374,1,1041,1_dense
1.7347751231305042,-0.6055820515950834,0.7209193723748092,-0.5443194458705848,0.022190150797343832,1.5003511230915532,1.3119872030616895,-0.02645833226298359,0.9097248948163269,-0.2559839167386743,1,3510,1_sparse
-1.4563261448266491,0.040429475496169764,0.12357821918221541,-0.10710536796490489,0.06802161054504495,0.11925075124779749,-0.17785875840065168,0.03196518259189773,-0.05041798310076715,-0.00815226731016459,0,3716,0_dense
1.7027410249990138,0.018380291245383734,0.0605293855931101,-0.11365552258784571,-0.17197979199636668,0.029098904620917434,0.11422078322253348,0.04867508707203238,0.035938830895229666,0.00814187703891999,1,4566,1_dense
-1.4713726663222557,-0.08447374087911763,-0.08106575556986727,-0.09390531437019707,-0.007790804633131841,0.09437016343998413,0.15065286363122668,-0.07259180859937786,0.21503107933312113,-0.1004704860706796,0,5884,0_dense
-2.4429909629098905,1.6793905334788928,0.6936789862478371,0.2673565408836111,-1.4363882919652506,-1.0308975442654775,-0.2775004072194601,-0.6527970581274598,-1.0240704012889918,0.2005823630519345,0,6817,0_sparse
-1.5172041359265473,0.1438169201145702,0.01652400500649252,0.0012521864329786338,0.16372116447028534,-0.1431354847054427,-0.12855991140527723,-0.16158464709668321,0.03726481864800551,0.016649312711512453,0,1671,0_dense
1.541882274253187,2.276039550281962,-0.0769715242901399,0.4398512613248423,-0.6155259372507205,0.017485650980282055,0.7693209167439895,0.8190075436568132,-1.3979780120712915,-0.6035970820636514,1,8106,1_sparse
1.9676036246432607,-0.1831282705674496,-1.5747698735956859,-0.5034091010376519,0.5172223039142886,-0.8842217428174017,-1.3821940222645959,0.15172959287053375,-1.1670133995964471,0.10502521589661962,1,1954,1_sparse
1.0252402680443187,0.10587416115065786,-0.9179249982557968,1.2465325788076387,2.549619097832172,1.2879405706602383,-1.0524525267156792,-0.7607965178307405,-2.967869338979356,-0.5112229082530617,1,429,1_sparse
-1.183730529265839,-0.8298901496801528,-2.3676907423047235,1.123261330317389,0.3199159215349134,-0.08804261856533116,-1.6444483235284026,0.6861825587209425,0.05620597758268937,0.6148479428912997,0,2204,0_sparse
1.5076351759471642,-0.0072370108736980535,0.06347304727141627,-0.002938317534825773,0.02579313308881234,0.13674675103595677,-0.06795075367789748,0.09725466376900871,-0.1493182910003359,-0.26023802168373295,1,7329,1_dense
1.7792297338702152,1.0161304900509671,0.6513672040100273,0.8777156200447273,-1.1623777984708201,1.1851437243832712,-0.6876065137037459,-0.42579279286647964,-0.9046894921211613,1.3778587968009703,1,8353,1_sparse
0.9465822872241728,0.7971148572002053,0.930238274040895,-0.33585777563001373,-0.7230586001907515,-0.2386989947643987,1.4360849884238256,0.2661903452326598,-0.10245012056549661,-0.6885764185050629,1,6420,1_sparse
1.319196415161174,0.04947021573502448,-0.2519390220972401,-0.032872188928729736,0.08777464044649769,-0.13104131421671503,-0.04777714576510921,0.11382226933095703,-0.16335451282710917,0.011630208816148027,1,176,1_dense
