feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,cluster_id,clean_label,is_noisy,noisy_label
-1.977975875052877,-0.6895912475024468,-0.453054068019781,-0.5475912988111858,0.2740426574520543,1.365267398238091,-0.39907309155226983,-0.889152717730184,2.1819056650864517,0.650662437663207,0,3646,0_sparse,0,0,0
-0.4086267237524459,-0.1609543241044981,0.28021351617359236,0.8123812482253902,1.7673503589760862,1.0955915263345886,0.7124743321399986,-1.4513521124294766,-0.6994331295773418,0.2350624414904781,0,3647,0_sparse,0,0,0
1.7097420379957367,-0.08588641400105088,-0.047326348113104995,-0.04162620515099741,0.04032814683548874,-0.017940515247297197,-0.10700641129057974,0.0009296991204929087,-0.09231310502195966,0.03366962149065901,1,3648,1_dense,1,0,1
-1.5783488128345875,-0.08825972861435134,0.07757653852827251,-0.10832016831846014,-0.03191180896979034,0.10153427862709963,-0.035270079500360714,0.0828740453685575,-0.05910457207268417,-0.10511636063501939,0,3649,0_dense,0,0,0
1.6256464014790861,-0.11577995675966823,0.05032686773855713,-0.06445415573692505,-0.10107944477696085,0.06110299749370582,-0.08468217066821399,-0.11373157056956047,0.1274593698619034,0.17598254110209305,1,3650,1_dense,1,0,1
1.2868599089862647,-0.10163786941408921,0.002033247113787488,0.008429423001638323,0.2522770604840802,0.058712909184705765,-0.1978314411385724,-0.07850404596913178,0.006807681553535599,-0.04776274413760664,0,3651,1_dense,1,1,0
1.4215462926114693,-0.0926395051776208,0.06075676415067887,0.0324137780190801,-0.08597440769548767,-0.02582538006832867,-0.03046559781239433,0.03012956705918407,-0.13203392344573375,0.14078081281663127,0,3652,1_dense,1,1,0
3.039283174342645,1.6214205419515753,-0.8156141526617208,-0.04419543126864655,0.5816959962358028,-1.1736570230465007,0.08504590512088567,-0.5518882072917008,-0.7804042915403856,-0.2716575663569037,1,3653,1_sparse,1,0,1
-1.3542562050629563,0.06862885417318136,0.12403834346054217,-0.1031997891365239,-0.03264176261480951,0.042935071366127085,0.11609526907425614,-0.014522864583891966,-0.008244595914915345,0.06871403060029788,1,3654,0_dense,0,1,1
2.110670715439883,1.513142572307769,1.0375494178374685,0.052344256513422616,0.9921052795234371,-1.1136216548713853,-0.6896567286512415,1.1599063495173274,0.7625037025192789,0.40956019949869316,1,3655,1_sparse,1,0,1
-2.2485004981755994,-0.9088118399121864,0.290030672825279,-0.045948739963137204,-0.8941251016749369,0.38464877838590583,0.21388174643686347,1.048520683745607,-0.8844020439150722,0.6865015037544385,0,3656,0_sparse,0,0,0
-1.5512818809456344,-0.06826320220121221,0.03070275179293628,-0.03771557828112729,-0.05691697776807893,-0.04482872642453223,-0.06836904851242519,0.01990211127627321,-0.1412583182544061,0.030301629247496284,0,3657,0_dense,0,0,0
-1.5062679097273173,0.09551423205012383,-0.09857260463355438,0.050404651551784446,-0.053025761837244084,-0.07928728322623442,-0.010703035995455783,-0.10352423224193741,-0.05536493053471821,-0.11978778925888485,0,3658,0_dense,0,0,0
-2.367989853259243,0.3292209712859318,1.5057702540577025,0.6719310182780796,-0.767624543146884,-0.9634196448041827,-0.06301352039335355,0.39353412511346486,-0.2107159691369712,1.656437176955111,0,3659,0_sparse,0,0,0
1.5242979388320665,-0.04260361284451446,-0.10741828919761215,-0.10306826122459385,0.11701551650618412,0.015789389564066943,-0.12481295027756874,-0.05632896268987367,-0.04591738405271466,0.05718158792123606,0,3660,1_dense,1,1,0
1.463199965405824,0.05259707635556045,-0.16726852105698278,-0.046914645506721475,-0.10529099775381312,0.02359089921427731,0.12029504511538053,-0.13014552849170244,-0.0899364978931957,0.09854366535239115,0,3661,1_dense,1,1,0
-1.524228809817839,-0.058975924066713536,0.13001765268131393,-0.23048571725962885,0.12368718935182249,-0.05442882931554857,-0.007810901011278954,-0.05273633377201086,0.15428881055391186,-0.12309784968052595,0,3662,0_dense,0,0,0
1.5247420475223568,-0.027236474050005056,-0.014476324977998856,-0.04871604542252631,0.1584860833782985,-0.1942242468634198,-0.05567468002394837,0.10408365493630092,0.15736152431013345,0.10202000798381333,0,3663,1_dense,1,1,0
2.6701706710568285,0.576559676816283,1.4454636211518854,0.10019098476808438,-1.3175567799192642,1.8464978325446328,-0.05159347549009614,0.6480616687637132,-0.05771748699377744,1.8489711885337523,1,3664,1_sparse,1,0,1
1.4659225677301757,-0.09737696944869456,0.10685196457805156,-0.01327596212572827,-0.15204017068204873,0.01567442143263915,0.04454019763253819,0.06956298280565316,0.10647023938417793,0.06478407223529431,1,3665,1_dense,1,0,1
-1.282563722270671,0.506589764218659,0.03885371270229994,-1.4154385058463983,0.023102746782739235,0.02524248526754675,0.18495538823144062,0.52024264718168,2.0874259382676383,0.4204601146056079,0,3666,0_sparse,0,0,0
-2.2573448885333156,0.6777083591513099,-1.4456552508276541,-0.1840734028999636,0.810211284888384,-1.7410562423533151,-1.978440668401775,1.1783310945971153,-2.030026894950134,-0.9906074453578972,0,3667,0_sparse,0,0,0
1.5292301026091764,-0.05284872253650073,-0.10525357058318896,-0.039021215876090184,0.02812213805985686,0.09797524186886014,0.07618459724108341,-0.078344353363272,-0.05104890561730513,0.04669770106681481,0,3668,1_dense,1,1,0
-1.4467216790677375,-0.08055266825105206,-0.02151138001704899,0.1542276627661302,0.09943515198154235,0.09022713999434527,-0.04998724304108518,0.05430322792896524,-0.023389780045359396,-0.01960932106769379,0,3669,0_dense,0,0,0
1.20236377767234,-0.1966978298009052,0.0707820930377228,-0.037566003854282166,0.02666676179449859,-0.028383797595250972,0.1109479324652541,-0.031032230817365322,0.056040302950165904,-0.06316952635171055,1,3670,1_dense,1,0,1
-1.655102618198332,0.15051959988790398,0.1575720450373765,0.0018790511307940764,0.13229261603355322,-0.05516751380466781,-0.18662459348495897,-0.07602844386215937,0.17293008660447565,-0.14910799236114736,0,3671,0_dense,0,0,0
-1.2022180040839567,-0.9149175671643348,0.22783636399236762,2.209422926035185,1.7442999409174473,1.2055440678449354,-1.857515801394979,1.5663706888046884,0.6737739902544096,-0.20769534602196707,0,3672,0_sparse,0,0,0
-1.4615934551060692,-0.0032694748094093114,-0.20674421000398768,-0.00891200395127884,-0.13044695005048532,0.06696725488300385,0.03665982460968483,-0.09398797863273553,-0.05138669173366936,-0.10592135218889516,0,3673,0_dense,0,0,0
-1.3825185942414309,-0.18789809447538275,-0.03277950558774631,-0.004166002338133474,0.001590865839963108,0.01804960560780812,0.06104398198094932,-0.0035407439045350864,-0.03680582821436807,-0.040758934465969565,0,3676,0_dense,0,0,0
-1.5642127173831604,-0.20265777765994356,0.04021978249123513,0.024854510511898725,0.0034393795307583078,-0.06422324784439894,-0.0034572225485819015,-0.05112594578695273,-0.030234956633175065,0.08416322557650752,1,3677,0_dense,0,1,1
1.3915855658314025,0.028465491244842663,-0.04149404201225944,0.03757370955797887,0.061637635553529885,-0.09717042351950456,0.2046806650648093,-0.05321421903522377,0.12677607795465856,-0.18188489341430653,1,3678,1_dense,1,0,1
1.4058223363747822,0.05608639300481194,-0.16288755748912997,0.002507585915508706,0.1821235801764224,0.09407895093709072,-0.12993654894761023,0.16378892101194473,-0.2549558327956249,0.16070393581053016,1,3679,1_dense,1,0,1
-3.3131793801462273,1.3470151751001358,-0.9137046273791869,-0.12112287281208763,-0.8131975560593432,0.3347586000339276,0.4836900183650207,-1.9273120471409027,0.33108371385276597,-0.6337594813710066,0,3680,0_sparse,0,0,0
1.296061638179022,-0.5297287680145948,0.9250867656442285,-1.8967874853957774,0.3105012414012667,-0.8093114421878153,0.3666201518808787,-0.4270815141611521,-0.21417637994532246,0.3208303732128326,1,3681,1_sparse,1,0,1
1.6676134741028272,0.08159264939809421,-0.0682762461513846,-0.022732811868952745,-0.014857770183767197,0.025859529692249222,-0.1764757224978395,0.03790025871045256,0.0005764207465180794,0.041906242756332146,1,3682,1_dense,1,0,1
-2.1965887849394936,-0.38146803145218494,-0.4905663100436903,1.667667781443323,-1.6535273236625139,-0.814805960153064,-2.717704006026652,-1.1953106116420675,-0.11949235243074838,-0.8250194004270884,0,3683,0_sparse,0,0,0
2.0081586512571965,0.2092501881014766,-0.9566540235088679,-0.5659178109019204,-0.6506359470341722,-1.0587107802076632,0.46416803785428284,-1.0044186509454407,-0.30743567125459803,0.5737562150656863,0,3684,1_sparse,1,1,0
1.3830009585087801,0.06575593932285503,0.19278068743257626,-0.12495321473065187,0.06056558686024867,-0.11038410511051229,0.2546863503275131,0.05050006770470914,0.21402168539966168,-0.015675098462404804,1,3685,1_dense,1,0,1
-0.8066943990646895,0.051398732485909336,0.9948775230046494,-0.017975306780227112,-0.0031279190912835556,-2.2820831511538366,-0.4952508928578735,2.3124274112480783,0.12702077888773253,3.2418686439654136,0,3686,0_sparse,0,0,0
-1.5635409880228737,-0.004129268700728284,0.055602209684229076,-0.059128478880189454,-0.18465730478044173,-0.04286545269165333,0.10294405559270406,-0.033689512678513854,-0.08464343014589787,0.09256722095027217,0,3687,0_dense,0,0,0
1.6722710476375342,0.0415214218720171,0.004622350398796152,0.24232288008002306,-0.09251299563837485,-0.004738904555382541,-0.06318988148224099,0.046471810882849546,-0.13618183346140983,0.023776514397081196,1,3688,1_dense,1,0,1
3.3140321988071335,-0.1286050836867996,-1.561444101744896,-1.030507290728477,-1.0648784529663764,-0.1922319661561561,0.30912390827868197,0.9561126285151264,0.44877723029817046,-1.095301479863273,1,3689,1_sparse,1,0,1
-1.6196376108747794,1.0415260668032247,-2.4959731393783735,-0.2959326730640016,0.2814205111488832,0.9278405408094942,-1.6288761033520072,0.27866996096460284,-0.6502086461475505,-1.290889877529689,1,3690,0_sparse,0,1,1
1.4764433372791774,-0.09130345626405216,0.12425758707556159,0.06831095043159838,-0.00158450731066688,0.1415580670788615,0.05707221263377398,0.01422622851712893,0.06987215389045891,-0.07209934267365779,1,3691,1_dense,1,0,1
2.6046633717520686,0.6359841157562934,1.3677488954021553,-0.3850717901574574,-0.5032710139671256,-0.29676542804822803,1.126557564206422,-1.2791281213755838,0.9812937699800216,2.228661750438483,0,3692,1_sparse,1,1,0
-2.5331798394948386,0.593242587499022,0.9989556064687382,-0.2245174731374983,-0.37133185846346795,0.47162948282988204,0.526556494163075,0.3081237288880179,1.483284684371705,0.26181951397073233,1,3693,0_sparse,0,1,1
-1.3827873690410617,0.040149815054620897,0.056084328597642064,-0.09172066963350256,-0.02652287522247021,0.14413991103217594,-0.06145293391735335,0.10611317569487994,-0.13770401894370585,-0.11981584124750107,0,3694,0_dense,0,0,0
1.5366278413581547,0.027126111033889257,-0.011912483691559702,-0.030956537143208313,-0.09078266658905876,0.040137417137250504,0.0419421340441616,0.026269138582929633,0.03371850768720457,-0.05013355835887057,1,3696,1_dense,1,0,1
-2.160520524493098,-1.6615892909186902,0.6380244376982436,-1.3204126302241046,0.18100725608565546,-0.09282129372854629,1.2294293591187726,0.348615357162385,-0.036117332244451156,-1.090207673745263,0,3697,0_sparse,0,0,0
-1.3896279986277404,-0.0384489121041518,-0.006338985203481078,0.0482790124060318,0.10835831031099957,-0.0333460693181772,0.15199520059142993,-0.21357998487348057,0.07597872369530773,-0.08395275580176574,0,3698,0_dense,0,0,0
-1.6079677763428228,-1.5892832120911498,-0.44715363946682124,1.3104648776319017,0.7257794545302978,0.6563098308346109,0.34553388357744597,-0.9391680484214338,-0.6326978053072829,1.6507118127658535,0,3699,0_sparse,0,0,0
-1.4932161486083062,-0.20199273321561365,0.14419450058018898,-0.05123742406766936,0.005586393984449697,-0.030964971398806124,0.11460275750134151,-0.2837506441397379,-0.0016610342325908988,-0.010581875749769789,0,3700,0_dense,0,0,0
2.684533817394083,2.118428781356571,-0.40507964429197946,-0.6656622863497188,-0.30506147422199653,-1.5856698260657405,-0.3313058172131816,0.017712328549632696,-0.5041244032046867,-1.218595250931071,1,3701,1_sparse,1,0,1
-0.2253017912176727,0.29736474144428987,-0.3253373147772899,-0.3425149649328111,0.9848960891911488,0.9322920720572693,0.12928574732490966,-2.243834853051373,-0.6313104917489134,0.15852026270180145,0,3702,0_sparse,0,0,0
-1.0896837967756792,0.4521528807168567,0.09155349540260227,1.3025349713817618,0.18133043597893575,0.05523069073185188,-1.1159123827009332,0.4304244700368965,0.00272353500550168,-1.449751783742084,1,3703,1_sparse,1,0,1
2.7138209742636326,-0.3128607678110911,0.506864573276392,-0.7118963439111434,-0.40617707575880535,-1.3612510801226925,-0.17400869504156813,0.22624038560090803,0.7641461631538842,1.0758367469797325,1,3704,1_sparse,1,0,1
2.922508069926784,-1.4173034520788559,-0.37958209733920106,-0.20823874965333233,0.14957815769618577,-0.4021980970154628,-0.7957478433116536,-0.4816310758539747,-0.535001039571214,-0.9246670913274074,1,3705,1_sparse,1,0,1
-1.5451949371911877,-0.07893385057196745,-0.00070449854805547,-0.02156095785680224,-0.037185788227866556,-0.07284616216803429,0.03195246707829554,0.1653617268492285,0.013988723283912739,0.0996118214911129,0,3706,0_dense,0,0,0
1.4915743562487136,0.10681423131953283,0.053934892557167116,-0.06661970971790092,0.0919551861326788,-0.09163937895756662,0.004092689814808969,0.17682173415161723,-0.1604300345478051,-0.16727249385383258,0,3707,1_dense,1,1,0
0.9230254556692915,-0.184909601897578,-0.18822745402397603,-0.1096542382635314,1.4777694714173315,0.4278181287014068,-0.4215576987253634,-0.16553626592003506,0.7862586780570069,0.38095464899163844,1,3708,1_sparse,1,0,1
0.7091375761286871,-1.3247335040925454,1.154594849104186,-0.19792786572074753,-0.18033713392293502,1.3614151585913552,-0.959638658890317,-1.1342033286616127,0.7513349615965634,-2.903980593594382,1,3709,1_sparse,1,0,1
-2.029486661421362,1.3784558041091493,-0.9273064427383974,-0.5766645089659674,-0.9023228305064895,-1.3919023329149605,0.22858797191643468,0.3652925868383033,-1.2892494663755711,0.33209331780413187,0,3710,0_sparse,0,0,0
-1.0509445180647443,-1.2090692292098244,1.2747926764328523,-1.4971936308453622,-0.5587284557672493,0.4564269083535512,0.14425082719518914,-1.3211611730656707,0.87228172437624,1.9771934452836604,1,3711,0_sparse,0,1,1
-0.44649998057034157,-1.3050862432338124,-1.0807508234466618,-0.568717832053784,-1.3125354460436336,0.857314271105006,1.3366499629922048,-1.6434086630666962,-0.3535282312285199,0.6264923911644957,0,3712,0_sparse,0,0,0
-3.2783419110729186,-1.8327882368016573,0.4259675449293892,0.20039241257817964,0.1921609557995418,-0.06715748361590863,0.9170787434226583,-1.7217503303749238,-0.7243575146116639,-2.754686126618515,0,3713,0_sparse,0,0,0
1.6003160732205144,-0.10698166159557572,-0.035404383771827946,-0.17459451645296375,0.03850955131711998,-0.18507335098859967,0.08666629937616022,-0.11545368889179819,-0.01813177756276694,0.012205470378029624,1,3714,1_dense,1,0,1
2.1362945352045837,0.311395962478281,1.116773545836035,1.009861651995447,-0.26335357037752305,0.6542214659639745,0.30244947200628436,0.4895936421162689,0.3537122033386798,0.41014792161011,1,3715,1_sparse,1,0,1
1.3633548604507455,0.04050560988207094,-0.09863296690599206,0.007363070067275396,0.0044802549837656995,0.19918168608651543,-0.09252391003088804,0.038210251014125146,0.028914131482454614,0.04041266204833921,1,3717,1_dense,1,0,1
0.9070769498303394,1.8438700543973527,-0.1919932898614934,-0.36421828263710615,-1.7994083784326178,-1.1902191082759377,0.8346764223426424,0.7855806861849428,-1.0183801339501108,0.4053578320824986,1,3718,1_sparse,1,0,1
1.4512291915933027,-0.02528003050658711,-0.032104407567063974,0.02653017577388125,-0.11462011050882717,-0.1813958962138603,0.15852258904835048,0.04872161102676251,-0.07131351645261627,0.09109120988748813,1,3719,1_dense,1,0,1
1.5283109938555486,0.7632830984292371,-2.2259158898185447,0.5718184960472223,0.3395086299920318,-0.7095310018224914,1.739265181343528,0.8328491081671363,0.16166998850530567,0.4355298905672216,1,3720,1_sparse,1,0,1
-1.6163099185051055,-0.2067523320198409,-0.2327599232930349,0.07704804366875034,-0.06189775684070953,-0.04549006681051334,0.04881542645388236,-0.05160481561017785,0.05465244160535132,0.009526406437671532,0,3721,0_dense,0,0,0
1.412928296470586,0.19024433671169028,-0.2112772060797214,-2.070908908832636,0.16906137221146544,0.492068112658882,0.3128426099545818,-1.125685696531023,0.37087859148891955,0.6630210669485205,1,3722,1_sparse,1,0,1
1.536157875648958,0.05086077326741442,-0.012231476221651954,0.019427629041202606,-0.04322908120447336,-0.2393941965131551,-0.08799909063769168,0.13377319720278982,0.14607902498853928,0.12669796900107239,1,3724,1_dense,1,0,1
1.7227785947986263,1.1718165439043717,-0.4407813777956778,0.5187302659800204,-0.13461883810357203,-0.6623127789803627,0.573936489633455,-0.7770806600597323,1.0573641854002622,-0.5858826277075653,0,3725,1_sparse,1,1,0
-1.4682546738749824,-0.033286040438251126,-0.009338685889994829,-0.05293321124483709,-0.1514470309180767,0.032159321133923856,0.17549330716472417,0.001840163078343813,0.022526411724754954,0.06927227551168595,0,3726,0_dense,0,0,0
-2.907878170396577,0.8078494136349023,-0.13828364464101,0.18717858533399576,-0.38665813551339834,1.6590487297919927,-2.0470691310925226,1.3993169863061743,-0.6790071212021919,1.5289851345959593,0,3727,0_sparse,0,0,0
-1.42336115234276,-0.041389494227485696,0.04607972436159675,-0.15223343182817442,0.07979752545819054,-0.05551092279283498,0.0012169682282905199,-0.009287450139305273,-0.1271548520892284,-0.11530843317397824,0,3728,0_dense,0,0,0
2.071661474241003,0.9930975972999445,-0.25701927193180674,0.6469255572709237,-0.1456965480452944,0.7652640013402539,1.1580303374147611,-0.279704932054542,-0.4649771181556174,-2.0388691666905303,1,3729,1_sparse,1,0,1
-1.3794181579283957,-0.09367952349593828,-0.13720791872696142,0.11799421300384641,0.07318980692343811,0.125451870238119,0.08007019475455768,0.2059845001737402,0.05587238369444854,-0.01564773761231585,0,3730,0_dense,0,0,0
-1.293917343609734,-0.052902465063877774,-0.01857367634184986,-0.11127640783210545,0.09483392793291884,-0.0781559859224585,-0.049126302766132196,0.029952041941616048,-0.10640459272455725,-0.01785822695142254,0,3731,0_dense,0,0,0
-1.590265435998782,0.26983288359370877,0.024207067028796738,-0.0850975080681565,0.08639235499624459,0.07691357793100331,-0.01877270235798839,0.08406067127833833,-0.08252919608308645,-0.04929182749492523,0,3732,0_dense,0,0,0
1.3945344802931143,0.12554285133918325,0.09788785617209086,0.14568673652066927,-0.09413030821510715,0.059762882856698,-0.07706823696055298,-0.10648584839717774,0.13322519904074123,-0.06350133918884203,0,3733,1_dense,1,1,0
0.40838259443464664,-0.4264513205082918,-0.9468341181143456,0.9538027867522952,-0.04366993059781226,0.988376325352036,-1.3833263137714398,-0.8100215653688987,0.4705644025210816,-0.5650822521166359,1,3734,1_sparse,1,0,1
1.9961707349397244,0.5364736046278432,-0.6047288866648214,1.2691689079105888,-2.6706025259491386,1.0182577140105442,-0.2578040102325239,-0.35235760890971307,-1.480224910761095,-0.24037956136079405,1,3735,1_sparse,1,0,1
-0.9003203318102736,-0.29061181455056573,0.7869299973132349,-0.3513582900862685,-0.894145241794874,1.4162659298799714,-1.3797907518572914,2.009050647560478,2.4233693827856064,0.49459456388413825,0,3736,0_sparse,0,0,0
-1.4486957076634186,0.07769218547601917,-0.05737555504043761,0.19875341610233677,0.011804946668977438,-0.12169625768435198,-0.025314850004294495,-0.12035668962288326,0.15909413585541055,-0.06603312628001165,1,3737,0_dense,0,1,1
-1.6643269034570278,-0.03646420541171327,-0.04866628073236956,-0.0786081198808008,-0.07998806655133467,-0.18081229539416238,-0.12758532046813284,0.08740934027649491,-0.014291469199318228,-0.0506402418274334,0,3738,0_dense,0,0,0
0.8938473059861254,-1.1192510685812516,1.0954673509216646,0.310371304603672,-0.2840105579440147,0.34753575205758197,1.9746850795207695,0.8734455077853072,-0.6782078618495637,-0.8917467932943534,0,3739,1_sparse,1,1,0
-1.6156903516613432,-2.6416655151025203,0.3178144419558338,-1.4755084862887082,-0.4510150825543795,-1.3976933632206947,0.0635432525346219,1.2592776209339112,0.07354342713188951,0.07833595107294156,1,3740,0_sparse,0,1,1
-1.8293279845365118,0.17003641577342185,1.218377864540471,-1.7978527498744408,0.17155278402686738,0.25598564617008557,-1.4916535140661062,0.04326914202466438,2.5764480442992124,-0.923544849365871,0,3741,0_sparse,0,0,0
-1.5224920230935521,-0.06274611664757017,0.021743908072584237,0.006614111514900174,-0.00248303141266471,0.041264136144296575,-0.042983282314785355,-0.04865856697006533,0.13801232895854,0.05593554097154361,1,3742,0_dense,0,1,1
-0.7910580235850725,0.23961870463652268,-0.8168262435065984,-1.6227576492276021,-0.9743314095034444,1.6843547019990581,0.8822964431447785,-0.5476612869932678,-0.05202761493755497,-0.48318474978623804,0,3743,0_sparse,0,0,0
-0.7713362560146921,2.5834018034556463,-0.5643408824641782,0.6154907216040604,-0.8433741740384595,-2.2367828530719103,-0.02673230990649995,-1.6418232075218793,0.8047119652103049,0.7494072819923651,0,3744,0_sparse,0,0,0
1.537791000987043,1.4620823899539293,-0.6353419294829045,-0.23473511377308096,-1.5084890845736514,0.313612850102008,-0.6923496615747325,-0.09738706597959036,-0.7229204431160623,-0.14103181705891266,1,3745,1_sparse,1,0,1
1.0883228598975472,-2.206657922274164,-0.16999381568085692,-1.0011652949876761,0.46341668734309244,-1.083055032527128,-0.012734079807989546,-0.4625014596389201,0.09277201124369841,-1.311068760660421,1,3746,0_sparse,0,1,1
1.5053095556759526,0.29961036302838356,-0.08409399774587026,-0.1663021619821764,0.09758983028554542,-0.040239046898228374,-0.08281976359601273,-0.12841053659736434,0.11805104783729377,-0.10497726110860627,1,3747,1_dense,1,0,1
-2.078538743501636,-0.8994267897897463,0.7579964854184909,0.10195640589018372,1.266692966271851,-0.4205315076746518,-0.29360937526800374,-2.0889963150540654,-1.068789561098307,0.8593022832312242,1,3748,0_sparse,0,1,1
-3.3640411338376985,-0.03517430517713469,0.2766302623880798,-0.4806161119372597,-1.0455107998417015,-0.9125686421448373,0.03293208451367236,-0.2077830216291704,-0.1911745638918404,-0.8327837151056563,0,3749,0_sparse,0,0,0
1.519182490836013,0.009694975873472268,-0.20517365837701154,-0.00748383779892868,-0.06713758814952221,-0.2570212964822225,0.2105358071386732,0.02696738445596308,0.043524213702722386,-0.14441394354547651,1,3751,1_dense,1,0,1
1.4983312989214819,-0.09230331768691076,0.2736966904623277,-0.029753844295680794,0.18839670244515533,0.07152687053673051,0.049091413916300786,-0.06607712659431969,0.018810633860000064,-0.07497111490811247,1,3752,1_dense,1,0,1
0.21716284144020293,0.4270816631557924,-0.7612939894473215,-0.7326539450096565,-1.2333430769916558,0.027559364740109782,-0.7044748626322189,0.27071356511997563,0.45549355723238394,0.926472895815356,0,3753,0_sparse,0,0,0
1.4432271169015203,0.012340935384625558,-0.10192190585341739,-0.017523416055143546,0.15965312126114095,-0.19384172262510693,0.02709458777820587,-0.007311034057233811,0.056877399094351855,0.010744898890381991,1,3754,1_dense,1,0,1
0.05883635612250049,-1.0549174287688114,0.14941521461631094,0.17355571667837588,0.43650637619803945,-0.4045506336561545,0.7309200615201767,-1.2369308909859968,0.23270802623160589,1.2492483289879612,1,3755,1_sparse,1,0,1
-1.207482880521848,-0.9140559350626388,0.6589425513943448,-1.012034678251216,0.21219539440220536,-0.6133946258896841,0.9028331490880125,-2.2100213057243168,1.6653863197558387,1.5070388726819384,1,3756,0_sparse,0,1,1
-1.4815782770469907,0.06099513873319773,-0.023186850662578994,-0.034201734580477504,-0.11534825308886437,-0.0370036612568197,-0.3321114555589139,-0.05902219663056349,-0.008187417719083904,0.056367365427015606,1,3757,0_dense,0,1,1
-1.6437545781444407,-0.048054342560677574,0.05763560176138088,-0.23422468704072982,0.15928520643719873,0.01705660267701262,0.13602949929499103,-0.08859700824741287,0.05038599341724908,0.00851959299707875,0,3758,0_dense,0,0,0
1.4550008110898203,0.07362173264268085,-0.11020091301924756,-0.17655912191059997,-0.1859165717451099,0.11181894558360095,0.021948827335936685,-0.09480103255750955,-0.19363323805513616,0.03318459194028005,1,3759,1_dense,1,0,1
1.3865750045681604,-0.08305025405603988,-0.05576851307049513,-0.028387512495988435,0.07793086011301296,0.14163074618385285,-0.04647978696091266,0.012267264758280515,0.20518131876063858,0.049712989339715435,1,3760,1_dense,1,0,1
0.5628527049509122,-1.2686018261441971,-0.14931354732156488,0.7629613406373896,0.02154365984493403,-0.2538527709213825,1.013197946427441,0.6022163713042654,0.707208291219087,-0.6897960987503285,1,3761,1_sparse,1,0,1
-1.4045914897843372,0.12184802148716865,0.2202013924659616,-0.03560920486190552,0.010957158007785812,-0.04164384332480256,0.00019768447558107758,0.1532873355636312,-0.13450144839306688,-0.08610496721655755,0,3762,0_dense,0,0,0
-1.5457676992988434,0.10714759302545598,-0.11097501278882743,0.03232471875335623,-0.15475697941363112,0.020394385751599506,0.01929896417729295,0.1676454961914663,-0.15649738934417795,-0.06008871758538126,0,3763,0_dense,0,0,0
-0.4272629805574606,0.016095892400991928,0.1831347460458468,-1.9190593823381186,-0.21739038648115366,0.10658210056439102,1.2948477847209567,-1.6601457019676362,0.773090204731145,0.2121346065360785,0,3764,1_sparse,1,1,0
-0.3665617837445285,0.401648728666532,-0.1352661723615116,1.179918480548658,0.5753243388001094,1.5315390092225323,1.89252659187664,0.9177706693662085,-0.1826835360740797,-1.0739417187796438,0,3765,0_sparse,0,0,0
2.6842820215841234,0.9127126028788168,0.6614092527699607,1.070464951455724,-1.1189308568480067,0.1784711155470898,-0.8924128009267626,-0.6334623678574512,0.7823364248970757,0.8210119333168417,1,3766,1_sparse,1,0,1
-2.4302289743039087,-1.053412478687921,-0.7532138679116318,-0.09717841638594832,-1.219692972035407,-0.49521339922900925,0.846162992718113,0.0628123463366864,-0.8726445426001178,0.6288839530915494,1,3767,0_sparse,0,1,1
1.5072694626396594,-1.0466846900410336,-0.8876410650357645,-1.0080765654031594,-1.349279512628053,1.230922549024964,-0.38716620042594424,-1.5965731321882748,-0.916802992432042,1.565452661226649,0,3768,1_sparse,1,1,0
-1.3725940356733204,-0.09500418802658167,-0.15251056410143607,0.01331664893627056,0.0335126133073664,0.03646018037048318,0.1478183935639002,-0.17337670900082483,0.08596950512977658,-0.10966250441473178,0,3769,0_dense,0,0,0
0.9937889903674846,-1.4386211957454096,-0.20401099591663452,-0.5674343872166011,-0.3487789359694846,-1.030188232832917,0.5858462568261652,0.3718297405469014,-2.4071454677207815,0.963983151743084,0,3770,1_sparse,1,1,0
1.5407891973196512,-0.005032826308641132,-0.007158739863223918,-0.0015422333861707643,-0.034154792788300185,-0.028386975045089316,0.1608036023553066,-0.050710034488782064,0.07649828095828531,-0.03771859483757312,0,3771,1_dense,1,1,0
1.6320539642245988,-0.02041756879312917,-0.2134681655381095,-0.06190572903256178,0.004152821974020125,-0.12285308506319303,-0.16615721287217308,-0.07693659839558266,-0.029794952001221432,-0.07222085175869783,1,3772,1_dense,1,0,1
2.495047031905818,-1.664555958111935,1.166584191816707,0.6547687340307052,0.6858567283990176,-0.3355616459157057,1.2002969818403166,-1.1241637029408975,0.5053438901131732,-0.48182930763404885,1,3773,1_sparse,1,0,1
-2.3228972637641085,-1.1184949331275986,-1.9828609148013574,-0.05338747587712627,-0.31780738690197924,-0.8316775622181259,0.6917210455645574,0.12856828404315263,-1.6573502737829209,1.0674475591462582,0,3774,0_sparse,0,0,0
1.1126579421344958,0.8754319036401511,-0.9027996822084541,-0.6391633249495957,-0.89102488789199,0.9596520835911326,1.178138061761778,-0.3901869510388686,-1.0570284485160255,0.20230729789501414,1,3775,1_sparse,1,0,1
-1.4803868540976093,-0.09040682897360003,-0.15489605250534752,0.025797598122118088,0.11038773433162577,0.047516774649538164,-0.00024038409188538443,-0.058927165178930624,-0.10921636327180897,0.08347513263248822,0,3776,0_dense,0,0,0
