id,label
2248,0
16859,0
33144,0
42006,0
50088,0
41396,0
10727,0
20367,0
16637,0
41123,0
34211,0
41452,0
37701,0
11237,0
6421,0
26950,1
53226,0
48012,0
48456,0
2111,0
413,0
31755,0
47092,1
18045,0
185,0
19964,0
50669,0
33346,0
17870,0
19600,1
2235,0
14970,0
44146,0
45442,0
29998,0
19768,0
35555,0
31614,0
8069,0
14418,0
35540,0
4344,0
50492,0
20343,0
27087,0
31597,0
37095,0
14211,0
52255,0
36426,0
35687,0
24677,0
20730,0
31577,0
14356,0
39094,0
37794,0
52730,0
24066,0
45375,0
47130,0
15428,0
17087,0
48261,0
52516,0
39472,0
26139,0
50139,0
48416,0
4519,1
13745,0
3269,0
31291,0
37725,1
46161,1
51177,0
29190,0
28469,1
32735,0
37813,0
52631,0
12820,0
11550,1
13333,0
22859,0
42034,0
20874,0
11261,1
41799,0
34449,0
13480,0
51105,0
13470,1
21309,0
19674,0
30601,0
13881,0
15778,0
52532,0
6486,0
35146,1
29486,0
35791,0
48869,0
24813,0
32060,0
51331,0
23274,0
40883,0
52583,0
13680,1
25995,0
30727,1
43450,0
17174,0
4752,0
32646,1
28541,0
13806,0
35843,0
43650,0
11598,0
35516,0
41257,0
18740,0
37808,0
48718,0
20323,0
29567,0
13189,0
18308,0
7514,0
8611,0
48403,0
32792,1
31526,0
41287,0
38650,0
48763,0
42660,0
19415,0
5827,0
17036,0
27286,0
21613,0
41433,0
47655,0
40306,0
15917,1
42778,0
21075,1
46016,0
15877,0
28591,1
15961,0
53819,0
16798,0
22190,0
49618,0
53885,0
3693,0
50598,0
28137,0
39206,0
31613,0
11105,0
51840,1
24329,1
48565,0
43440,0
51849,0
50779,0
9031,0
17224,0
14851,0
10583,0
11033,0
24761,0
43362,0
26050,1
1431,0
13266,0
24132,0
30897,0
11342,0
21274,0
44770,0
36356,0
40327,0
51129,1
27542,0
35336,0
29675,0
12285,0
28363,0
506,0
30552,0
49179,1
8875,0
44985,0
2464,0
18854,0
51516,0
31178,0
53374,0
31750,0
28312,0
7572,0
40759,0
38181,1
41150,0
38611,0
454,0
19166,0
28681,0
41908,0
358,0
37718,0
53589,0
27220,0
36879,0
33719,0
11464,0
53110,0
19776,0
44290,0
44109,0
13906,0
16176,1
1601,0
28754,0
40805,1
41492,0
52885,0
12085,1
34700,0
15927,0
3792,0
17858,0
38243,0
4298,0
14823,0
27399,0
34892,0
39788,0
10227,0
43073,0
53352,0
9205,0
20107,0
17021,0
43799,0
21871,0
27618,0
34326,0
36336,0
51072,0
20815,0
27124,0
46838,0
43797,0
39937,0
27825,0
8014,0
3071,0
14524,0
20857,0
30974,0
12887,0
41751,1
3067,0
25948,0
38808,0
11698,0
23908,0
39011,0
33593,0
24156,1
5164,0
46654,1
2934,0
47586,1
5635,0
45663,0
52463,0
24235,0
7624,0
53039,0
24581,0
12575,0
14962,0
42544,0
35679,0
28947,0
41349,0
29086,1
21997,0
10715,0
9282,0
50302,0
20517,0
35271,0
5906,0
47898,0
5753,0
26293,0
10666,0
50364,0
27104,0
33859,0
30772,0
51288,0
26607,0
30847,0
37156,0
40085,0
22394,0
18446,0
20209,0
52566,0
11277,1
9782,0
30876,0
28229,0
28528,0
39540,0
44932,0
20198,0
46443,0
22573,0
32870,0
38878,0
53232,0
29827,1
45740,0
7223,1
18040,0
28990,0
30693,0
23148,0
17442,0
4555,0
19444,0
48624,0
50844,0
28784,0
38567,1
14590,0
1075,0
9837,1
12202,0
38686,0
26135,0
42059,0
3862,0
11987,0
51685,0
35466,0
6490,0
11582,0
13521,0
27349,1
4174,1
41307,0
46848,0
33703,0
30872,0
24552,0
20971,0
36398,0
36742,0
41134,0
49793,0
33738,0
1376,0
12062,0
16262,0
19014,0
15840,0
34876,0
16246,0
17795,0
30716,1
43768,0
42008,0
1372,0
9482,0
31152,0
25787,0
1917,0
26370,0
40127,0
13517,0
40351,1
1241,0
34154,0
10472,0
51391,0
39453,0
50359,0
24763,0
45017,0
34241,0
38640,0
46926,0
32878,0
18860,1
39306,0
4883,0
28305,0
39982,0
19628,0
36399,0
28243,0
11312,0
18369,0
23065,0
26429,0
19043,0
29253,0
1691,0
48137,1
21769,0
27365,0
26614,0
12827,0
3511,0
8661,0
49035,0
32915,0
50142,0
53182,1
48827,1
16512,0
3863,0
33991,0
22485,0
44452,0
5288,0
53603,0
24029,0
3897,0
27251,0
13674,0
46676,0
47069,0
50882,0
7282,1
22677,0
18135,1
39748,0
32868,0
40856,0
27859,0
42356,0
3951,0
40458,0
29802,0
18220,0
53520,0
19094,1
29672,0
1668,0
38209,0
51716,0
23848,0
51370,0
49544,0
11568,0
31147,0
51248,0
1532,1
15086,0
8420,0
36062,0
33602,0
34973,0
20696,0
34416,0
51039,0
4232,0
48421,0
19672,0
5307,0
5847,0
12359,0
14742,0
6081,1
17964,0
23885,0
14238,0
53037,0
4089,0
37055,0
28524,0
52754,0
47476,0
38408,0
21773,0
26931,0
27224,0
2777,0
29426,0
12193,0
31071,1
38071,0
33179,0
27216,0
48074,0
37262,0
26010,0
15979,0
40137,0
49019,0
25813,0
14462,0
11943,0
12287,0
51000,0
8975,1
40634,0
33893,0
26857,1
9942,0
49811,0
22317,0
1703,0
27391,0
8383,0
9179,0
10264,0
34273,0
10654,0
12275,0
86,0
13040,0
35559,0
3875,1
28309,0
40197,0
45589,0
5797,1
19789,0
41998,0
30763,0
3877,0
49735,0
38294,0
46064,0
13817,1
15499,0
47930,0
35507,0
51152,0
37265,0
26313,0
39272,0
39314,0
9909,0
27926,0
51708,0
1828,0
30678,0
20272,0
38225,0
29711,0
22099,0
48007,0
14971,0
18847,0
53485,0
53017,1
4462,0
39761,0
11295,0
39656,0
45037,0
29769,0
53479,1
31857,0
49679,0
29385,0
47642,0
7956,0
18244,0
36244,0
11251,0
23088,0
10460,0
38013,0
20428,0
38171,0
26577,0
15898,0
2944,0
24562,0
14936,0
49741,0
47048,1
43377,0
696,0
8111,1
11370,0
42841,0
8442,0
52194,0
10056,0
4142,1
26378,0
11675,0
21563,0
30315,0
9056,0
15004,0
15242,0
34328,0
39870,0
40999,0
3808,0
12315,0
47241,1
31572,0
14837,0
26900,0
14942,0
14866,0
31319,0
17252,0
19839,0
4930,0
53338,0
48553,0
1236,1
19130,0
28142,0
13269,0
15224,0
44673,0
37374,0
48717,0
17027,1
14673,0
33573,0
43712,1
2546,0
15095,0
51624,0
8276,0
20875,0
30992,0
22073,1
45216,0
1435,0
37061,0
51870,0
19556,0
29983,0
33487,0
22806,0
17003,0
4736,1
1436,0
48116,0
27200,0
20085,0
3826,0
37877,0
44795,1
32836,0
49080,0
35677,0
13027,0
36073,0
39702,0
5807,0
49246,1
5361,0
3463,0
39371,0
22408,0
24925,0
18348,0
8226,1
37866,0
42721,0
9445,0
29590,0
27304,1
5656,0
47396,0
11642,0
7357,0
44339,0
27036,0
42335,0
30170,0
49027,1
34014,0
28873,0
44983,0
50726,0
415,0
8319,0
42369,0
24566,0
38311,0
31294,0
38946,1
35351,0
46318,1
53622,0
47966,0
23027,0
52547,0
31243,0
21861,0
46699,0
8780,0
13828,0
2868,0
43277,0
30991,0
6314,0
50269,0
42384,0
12905,0
36188,0
27670,0
1568,0
18213,0
26391,0
33193,0
39134,0
40892,0
41698,0
51760,0
44438,0
27069,0
26637,0
48448,0
48227,0
38286,0
39307,1
37744,0
33446,0
45108,0
51369,0
14737,0
50855,0
38401,0
25898,1
13473,0
5309,0
22377,0
21447,1
49325,0
38191,0
50913,0
4332,0
28171,0
47127,0
35943,0
43124,0
36370,0
35989,0
20481,0
15179,0
4989,1
9452,0
37076,0
50012,0
18852,0
40846,0
12534,0
23122,0
31373,1
27988,0
11680,0
11384,0
26625,0
966,0
24448,0
25350,0
39262,0
50333,0
51495,0
47012,0
28900,1
36347,0
25618,0
35348,0
10865,0
36550,1
32196,0
20140,1
31678,0
41060,1
3302,0
3698,0
53111,0
53484,0
43995,0
34045,0
53428,0
6714,0
45023,0
31305,1
14874,1
28130,0
40398,0
4221,0
2791,0
45183,0
48307,0
52444,0
38690,0
3948,1
1434,0
33090,0
3453,0
36066,0
25498,0
18634,0
33150,0
19055,0
28116,0
43750,0
7868,0
48649,0
22060,0
16673,0
29701,1
39425,0
40553,0
41743,0
41129,0
13047,0
11780,0
20946,0
11043,0
39613,0
16957,1
26317,0
44200,0
1226,0
53286,0
43642,0
43516,1
31262,0
29419,0
33304,0
44952,0
50546,0
42972,0
8479,0
14695,0
49503,0
31085,0
5110,1
37340,0
2852,1
51770,0
33380,0
18417,0
27830,0
20126,0
11290,0
26941,0
21012,0
1715,0
44036,0
36914,0
12680,0
3947,0
21935,0
19044,0
37348,0
18133,0
4964,0
21898,0
24376,0
14192,0
25774,0
31259,0
48996,0
4901,0
39733,0
35450,0
47548,1
37850,0
2744,0
27980,0
28562,0
28898,0
40222,0
10322,0
39083,0
12276,0
10466,0
45620,0
34690,0
22155,0
42017,1
13665,0
28196,1
17257,0
44946,1
48972,0
4259,0
20236,0
17264,0
7397,0
11401,0
20563,1
3352,0
16156,0
3971,0
33655,0
12472,0
20160,0
27457,0
31219,0
13539,0
12002,0
45487,0
27175,0
37426,0
19648,0
38094,0
10235,1
22861,0
32086,0
18786,0
26548,0
24572,0
34862,1
45118,0
49215,0
36996,0
16215,0
41947,0
25236,0
44784,0
53723,1
45541,0
751,0
14594,0
24593,0
44506,0
31350,0
14412,0
21409,0
28059,0
15313,0
28436,0
11865,0
50481,0
9886,0
42831,1
40256,1
51947,1
19849,0
606,0
50667,0
25444,0
28453,0
15753,0
23432,0
11845,0
43316,0
31583,0
52402,0
43313,0
30211,0
9206,0
33514,0
10584,1
48676,0
24009,0
11652,0
44884,1
32422,0
3924,0
19102,0
28653,0
34224,0
34714,0
24889,0
13197,0
51836,0
15117,0
2959,0
49147,0
3456,0
31321,0
42533,0
711,0
42916,0
48093,1
47025,0
16966,1
34906,0
25998,0
22599,0
8083,0
20281,0
16180,0
37994,0
47464,0
22272,0
48240,0
22536,0
24141,1
22263,0
33431,0
2712,0
32692,0
14219,0
41942,0
43353,0
34018,0
41189,0
14253,0
35874,1
15384,1
46459,0
48597,0
51767,0
49708,0
33240,0
11495,0
31882,0
25348,0
26852,1
20079,1
42228,0
9207,0
52099,0
21362,0
45599,0
49188,0
1260,0
42232,1
38981,0
2073,0
2304,0
4664,0
33292,0
44006,0
9871,0
47325,0
15027,1
23959,0
50283,0
35164,0
42576,0
40536,0
8953,1
35769,0
7582,0
26726,0
10024,0
28105,0
20618,0
32678,0
22000,0
35471,0
23057,1
5566,0
12128,0
15206,1
10480,1
42699,0
47305,1
38635,0
50325,0
31353,0
45365,0
33182,0
25692,0
3562,0
27763,0
5394,0
43139,0
23152,0
25742,0
43753,0
30609,0
39154,0
18570,1
27414,0
44034,0
39440,0
12286,0
49156,0
8284,0
34189,0
29934,0
6033,1
11700,1
13162,1
28926,1
6485,0
14641,0
52285,0
29102,0
13132,0
17305,0
46465,0
24885,1
38019,0
16707,0
25161,0
12469,0
13171,1
20921,0
31742,0
30020,0
41877,0
44500,1
14478,0
5767,0
43360,0
8862,0
303,0
21257,0
37224,0
17379,0
53421,0
48933,0
46125,0
53905,0
12664,0
30667,0
41042,0
38773,1
4171,1
19063,0
46142,0
28313,1
46487,0
23782,0
38176,0
32899,0
39056,0
4341,0
23709,0
45989,0
14879,0
43580,0
10844,0
2961,0
15090,0
35807,0
13202,0
46688,0
23289,1
30488,0
26666,0
21598,0
11527,0
35364,0
26094,0
36508,0
11859,1
29301,0
52878,0
771,1
33109,0
31430,0
43656,0
6963,0
37770,0
25491,0
8599,0
28768,0
43574,0
23599,0
25638,0
23882,0
47963,0
21262,0
13039,0
50664,0
35629,0
13165,0
2647,0
52534,0
43441,0
24687,0
38538,0
4750,0
34146,1
48902,0
35487,0
25094,0
19258,0
22973,0
37068,0
18102,0
31183,0
19390,0
35422,0
4855,1
17861,0
10918,0
53904,1
21463,0
39524,1
16824,1
259,0
10961,0
26510,0
8804,0
27236,0
13471,0
39840,0
5156,0
46019,0
21481,0
5031,0
53146,0
53330,1
38077,0
13288,0
18649,1
16967,0
48279,0
11322,1
18990,0
36499,0
44921,0
43319,0
26301,0
18261,0
9619,0
10744,1
42525,0
28337,0
49725,0
13770,0
14697,0
10909,0
41939,0
4972,0
21329,0
43098,0
22957,0
7029,0
23251,0
30483,1
34808,0
13275,0
19212,0
12783,0
29054,0
8782,0
25098,0
37393,0
35912,0
24286,0
33198,0
49293,0
46944,0
41703,1
50494,0
14385,0
43974,0
17778,0
4436,0
51648,0
433,1
38898,0
50586,0
48504,0
41629,0
39315,1
21830,1
41194,0
43475,0
18097,0
2252,1
1332,0
31576,0
2797,0
38130,0
24265,0
549,0
7206,0
3289,0
45383,0
6042,0
31049,0
35437,0
40541,0
37029,1
14103,0
15894,1
43538,0
47800,0
22863,0
43414,0
35585,0
8653,0
24231,0
53252,1
37487,0
43256,0
1052,0
36340,0
46970,1
14555,0
31636,0
35462,0
7242,1
9758,0
53275,0
18991,0
30126,0
19023,0
48795,0
53320,0
21720,0
20490,0
2885,0
30572,0
5814,1
21979,0
33583,0
3817,0
46341,0
16482,0
17873,0
13429,0
24048,1
45252,0
7295,0
9724,0
34344,0
52958,0
52055,0
30247,1
23766,0
14139,0
35711,0
31782,0
4296,1
17029,0
28596,0
51138,1
33056,0
40004,0
46537,0
10967,0
25844,0
14503,0
63,0
41818,0
16807,0
48119,1
35434,0
20437,0
22688,0
5119,0
46073,0
17142,1
44208,0
3978,0
2670,0
16049,0
365,0
23533,0
49406,0
36145,0
1273,0
46368,0
49209,0
49910,0
9675,0
38033,1
22092,0
43530,0
15752,0
3036,0
40525,0
49479,0
28122,0
48957,0
31949,0
8497,0
8448,0
41292,0
35194,0
18475,0
5400,0
38866,0
28712,0
44931,0
7636,0
35076,0
19280,0
12918,0
36498,1
40807,0
990,0
19767,0
45303,0
13351,0
29092,0
12116,0
32665,0
13864,0
51246,0
35326,0
30157,0
52459,0
5182,0
49956,0
43093,0
2117,0
16383,0
4914,0
50461,0
51284,1
13455,0
18027,0
28356,0
25771,0
9598,0
28620,0
11086,0
48334,0
23835,0
18727,0
33030,0
35724,0
39321,0
25483,0
45234,0
6880,0
9466,0
14770,1
24871,0
40422,0
6859,0
46904,0
7454,0
36392,0
3262,0
50589,1
17664,0
19913,0
24270,1
51921,0
30535,0
22453,0
37580,0
52019,0
16108,1
10768,0
49290,0
9067,0
46987,0
46357,0
26333,0
8801,0
36991,0
29303,0
41043,0
1812,0
28242,1
47790,0
16529,1
46801,0
41859,0
19060,0
13705,0
17240,0
43977,0
53344,0
3119,0
41427,0
40462,0
4650,0
34428,0
8262,0
51601,0
41023,0
51199,0
17276,0
51081,0
11731,0
28061,0
36320,0
8669,1
32377,1
7480,0
20679,0
49828,0
33294,0
3011,0
26210,0
16723,0
19081,0
45,1
30636,0
2282,0
38695,0
1711,0
7870,0
46265,0
27016,0
5691,1
33871,0
13972,0
30279,0
9995,0
7470,0
26612,0
20645,0
41388,0
45542,0
6912,1
2933,0
12178,0
35740,0
33375,0
18840,0
1934,1
7967,1
8542,0
34125,0
13419,0
14392,0
39951,0
12212,0
5092,0
5634,0
45298,0
1485,0
6300,0
9493,0
30760,0
21353,0
40307,1
10817,0
16039,1
4815,0
26164,0
12713,0
47870,0
19792,0
10395,0
10683,0
45111,0
467,0
48856,0
3543,0
22386,1
33284,0
7788,0
628,0
19219,0
24518,0
41407,0
25785,1
36934,0
13028,0
28404,0
17551,0
1468,0
37634,0
52050,1
38475,0
28080,0
37638,0
46775,0
44331,0
5470,0
40678,0
2734,1
23132,0
47764,0
18772,0
32457,0
13200,0
37294,0
3176,0
1222,0
119,0
26389,0
33701,0
3620,0
41798,0
52292,0
31186,1
48211,0
38669,0
15860,0
47098,0
3955,0
15795,0
4513,0
45904,0
9357,0
17599,0
33411,0
14084,0
27562,0
29444,0
5785,0
11939,0
52510,0
17733,0
40008,0
16613,0
29691,0
10707,0
24351,0
51920,0
12192,0
2928,0
20760,0
13177,0
43075,0
41072,0
16988,0
38674,1
13762,0
8256,0
29729,0
788,0
8692,0
45162,0
51354,0
1199,0
40028,0
26284,0
32445,0
51922,1
26122,0
38236,0
31968,0
31822,0
46327,0
49494,0
336,0
51613,0
31248,0
9710,0
18173,0
38199,0
7363,0
11615,0
12372,0
25632,0
29687,0
18616,0
38820,0
40745,0
47602,0
16544,0
7300,1
50171,0
34015,0
15195,0
22622,0
23762,0
43857,0
418,0
28975,0
27121,0
29535,0
28434,0
41000,0
47135,0
11900,0
7684,0
50731,0
21170,0
27114,1
46290,0
2567,0
5554,0
22605,0
23226,0
34727,0
39615,0
15680,0
25533,0
15668,0
1050,0
11486,0
46095,0
51145,1
42519,0
48988,0
47195,0
49712,1
41555,0
10006,0
10653,0
30210,0
4604,0
7180,1
26618,0
29342,0
34237,0
7885,0
48107,0
28294,0
15671,1
34424,0
51826,0
1735,0
50217,1
37528,0
25409,0
4774,0
25753,1
53141,0
830,0
16693,1
2460,1
45159,0
7909,0
15503,0
19744,0
46421,0
45421,0
46657,0
14105,0
11962,0
41180,1
7491,0
5030,0
24317,1
32896,1
28656,0
44642,1
50765,0
13005,0
33465,0
28233,1
50968,0
38489,0
22206,0
18247,0
37324,0
51647,0
15773,0
53715,0
7802,0
51301,0
26237,0
236,0
42485,0
24485,0
13788,0
43117,0
13524,0
22349,0
39825,1
30714,0
38138,0
6448,0
1734,1
32978,0
9567,1
30682,1
33342,0
34009,0
8169,0
39654,0
52239,0
27557,0
20515,0
42869,0
11717,0
44347,0
28904,0
10060,0
27056,0
2243,0
25599,0
481,0
50979,0
30305,0
38249,0
29642,1
34404,0
3136,0
32035,0
14756,0
34089,0
40044,0
19656,0
34010,0
45230,0
33784,1
43219,0
35488,0
47275,0
35408,0
16033,0
9163,0
163,0
24890,0
8852,0
20230,0
11491,0
35199,0
36183,0
44382,0
24958,1
30710,0
25506,0
46919,0
14380,0
18811,0
32939,0
31456,0
848,0
45180,0
49887,0
6717,1
48874,0
19024,0
6709,1
22032,0
31715,0
22687,0
24439,0
49276,0
39265,0
73,0
18460,0
50893,0
137,0
38464,0
24975,0
22102,0
39546,0
27413,1
26436,0
48242,0
983,0
12058,0
42662,0
6700,0
851,0
53228,0
12728,0
11835,0
25389,0
34454,0
47333,0
2372,0
23489,0
32634,0
18538,0
41621,0
10568,0
19070,0
13403,0
14849,1
26060,0
45043,0
7253,0
3242,0
31941,0
50679,0
11250,0
50683,1
51850,0
2449,0
36287,0
21557,0
1583,0
26883,0
37864,0
18622,0
10974,0
42279,0
39600,0
43951,0
10688,0
48777,0
27602,0
29475,0
33872,0
36660,1
18676,1
8718,0
49973,0
17691,1
24979,0
7025,1
9197,0
4423,1
1896,0
32858,0
11689,0
21553,0
3017,0
23119,1
49772,0
51999,0
33,0
49465,0
48630,1
49189,0
22136,0
9139,1
38623,0
5310,0
24806,0
22613,0
33161,0
11602,0
41935,1
35535,0
23858,0
3462,1
31813,0
51523,0
30336,0
23015,0
27068,0
18404,0
17606,0
47915,0
19940,1
13805,0
18169,0
6,0
36405,1
39505,0
30489,0
45872,0
1455,1
29797,0
34991,0
30017,0
32287,0
53924,0
4149,0
50989,0
30750,0
25002,0
22355,0
51271,0
10793,0
26975,1
29520,0
17793,0
24302,0
46124,1
36350,0
38444,0
45224,0
5161,0
631,0
7323,0
44395,1
6193,1
21383,0
24262,0
51533,0
14420,0
24990,0
31163,0
37115,0
11775,0
44943,0
7923,1
4284,0
35775,0
41965,0
48394,0
17360,0
43566,0
13593,0
24987,0
52904,0
3984,0
25084,0
3975,1
53439,0
45888,0
38783,0
14908,0
22985,0
1964,0
44852,0
3640,0
23440,0
42038,0
45821,0
25406,0
32338,0
16612,0
45101,0
17447,0
49841,0
50021,0
16614,0
2562,1
42329,0
23945,0
8521,0
42649,0
46957,0
40203,0
36774,0
22569,0
20394,0
37590,0
23451,0
15439,0
30574,0
50563,0
30841,0
48536,0
8180,0
1724,0
42323,0
15241,0
38510,0
28162,0
37940,0
32236,0
38765,0
16953,0
192,0
3691,0
47103,0
18319,0
42071,0
45513,0
3616,0
222,0
38643,0
23600,0
6136,0
2054,1
42834,0
147,0
3049,0
16259,1
14738,0
47239,0
25318,0
5739,1
1245,0
24293,0
9999,0
53028,0
53137,0
51827,1
24710,1
18923,0
36769,0
40378,0
39151,0
45024,0
37279,0
35225,0
49637,0
43847,0
38539,0
47935,0
45786,0
38742,0
36446,0
21223,0
322,0
15681,0
15199,0
11065,0
45106,0
4396,0
28203,0
14898,0
34198,0
31230,0
17737,0
12211,0
50624,0
8427,0
20329,0
47538,1
14736,0
22256,0
13390,0
46245,0
5141,0
23397,0
48904,0
42026,0
12215,0
23776,0
30179,0
29848,0
13641,0
21305,0
8687,1
40909,0
35800,1
15806,0
40219,0
33805,0
46886,0
29585,0
19994,0
9843,0
47581,0
17140,0
36968,0
47649,0
46457,0
32282,0
41502,0
9091,1
45197,0
48057,0
2772,0
30596,1
42685,0
51251,0
9997,0
32536,0
13781,0
52207,0
2263,0
26409,0
2487,0
22229,0
19797,1
50439,0
47623,1
28054,0
39514,0
44,0
1125,0
7157,0
33968,1
12280,0
49951,0
43317,0
7477,0
37181,0
36596,0
26371,0
21236,0
11476,0
26648,0
37318,0
19851,0
25912,0
36706,0
7141,0
39355,1
12241,0
8874,0
11445,0
1494,0
36342,0
19886,0
3108,0
2144,0
49865,0
42616,0
49308,0
30376,0
25136,0
48062,1
34298,0
1748,1
14436,1
41541,0
7102,0
47495,0
39493,1
29933,0
41901,0
19185,1
52406,0
37739,0
48313,0
1489,0
33187,0
36319,0
51801,0
41581,0
51758,0
47159,0
50777,0
24534,1
23445,0
9290,0
52387,0
17210,0
6840,0
15918,1
9408,0
41332,0
52261,0
52045,0
23373,0
46613,1
34158,1
5467,0
44968,0
22122,0
11110,0
18927,0
30793,0
43202,0
48708,1
4110,0
20403,0
34577,0
37498,1
31860,0
16005,0
13660,0
2838,0
45427,0
52024,1
41082,0
36790,0
16900,0
30162,0
4858,1
50477,0
42800,0
19718,0
38215,0
6474,0
13569,0
22906,0
51604,1
30388,0
27843,0
12718,0
53415,1
51696,0
44461,0
42203,0
24032,0
15799,1
52698,0
48610,0
44449,0
23536,0
10977,0
10031,0
40594,0
3417,0
39495,0
13930,0
32216,0
31717,0
53827,0
19414,0
31215,0
37754,0
43380,0
17617,1
19203,0
6753,1
7247,0
49451,0
30993,0
16210,0
21266,0
32180,0
39517,0
10117,0
22162,0
52234,0
26495,1
44253,0
28326,0
3418,0
37982,0
23859,0
7855,0
18221,0
28510,0
49278,0
24759,1
30911,0
18377,0
21740,0
8464,0
40461,0
25221,0
47071,0
28069,0
3635,0
42642,0
44322,0
24933,0
38427,0
27649,0
19746,0
5442,0
2902,0
1044,0
1051,0
26789,0
35850,0
26306,0
27402,0
46998,0
48539,0
21285,0
25581,0
41713,0
29515,0
6357,0
39465,0
1206,0
40995,0
12426,1
21645,0
19218,0
46614,0
13869,0
16134,0
27479,0
17628,0
52434,0
43683,0
30869,0
2532,0
26248,0
31604,0
10296,0
22088,0
39722,0
19732,0
51740,0
1208,0
16397,0
37332,0
48937,0
20197,0
44835,0
23382,1
1080,1
2991,0
38986,0
43170,1
17983,0
45843,0
49053,0
23991,0
53183,1
40236,0
45270,0
20572,0
2006,0
29595,0
8704,0
26889,0
4188,1
27754,0
10065,0
35969,0
6643,0
8713,0
6286,1
51766,0
23101,0
14585,0
32263,0
43587,0
15948,0
16164,0
46347,0
33271,0
28937,0
53748,0
48027,1
41037,0
50902,0
42486,0
4594,0
35233,0
29029,0
21907,0
52028,0
20779,0
51688,0
6162,1
49656,0
15,0
22783,0
32029,0
20387,0
13860,0
27967,0
15320,0
4175,1
8773,0
12778,0
34481,0
19483,0
17393,0
39096,0
11913,0
50532,0
13435,0
35820,0
13830,1
37533,0
12122,1
47165,0
5208,1
52467,0
8305,0
25775,1
50498,0
16285,1
24079,1
38443,0
24187,0
53747,0
28281,0
39477,0
52367,0
53085,0
20179,0
28845,1
27789,0
18603,0
44306,0
2135,0
31078,0
12648,0
19425,0
12381,0
6810,0
38260,0
24924,0
5962,0
45482,0
39811,0
8437,0
47343,1
30186,0
16385,0
53522,1
51157,1
40904,0
1375,0
48437,0
3751,0
23563,0
3841,0
50006,0
24039,0
27711,0
40794,0
38707,1
46221,0
30487,0
3145,0
46191,0
36760,0
50331,0
49642,0
38395,0
51237,0
8654,0
26323,0
31805,0
22596,0
47444,0
376,0
47682,0
38817,0
28381,1
45015,0
14417,0
19857,1
43934,0
17403,0
51121,1
48722,0
34849,0
35317,0
9347,0
44149,0
10092,0
27553,1
37380,0
4787,0
8610,0
28621,0
19326,0
50822,0
3075,0
37673,0
36082,1
36053,0
42563,1
44079,0
48391,1
22900,0
20756,0
7222,0
23269,0
13379,1
51332,0
43665,0
40448,0
4659,0
17079,0
20788,0
45776,0
29683,0
17283,0
7952,0
37078,1
15735,0
41022,0
44344,0
26326,0
2015,0
34985,0
961,0
16504,0
19679,0
47661,0
35106,0
21593,0
10554,0
8592,0
17048,0
25139,1
7973,0
44356,0
45367,0
36606,0
21880,0
43191,0
15756,0
25115,1
26813,0
10131,0
10581,0
2982,1
30171,0
46153,0
30586,0
48961,0
27794,0
48190,1
27727,1
38384,0
31225,1
36233,0
35004,0
36222,0
14438,0
42645,0
20257,0
13016,0
30660,1
12935,0
13031,0
25134,0
5833,0
53056,0
27817,0
37097,1
7031,0
7377,0
48066,0
14701,0
5342,0
5637,1
34817,1
49818,0
50928,0
1909,0
26241,0
41108,0
15114,0
31994,0
11820,0
24536,1
2782,0
33618,0
50197,0
7339,0
40309,0
41191,0
53857,0
20728,0
23336,0
8467,0
34952,0
21172,0
53267,0
52147,0
6426,0
12701,0
45396,0
42872,1
42647,0
45677,0
29673,0
17385,1
49662,0
29481,0
44040,0
36377,0
21143,0
42459,0
46627,0
3642,0
29726,0
35564,0
43620,0
5952,1
32522,0
36951,0
23461,0
30903,0
479,0
12344,0
41288,0
7530,0
49522,0
38277,0
40333,0
23449,0
2583,0
44141,0
25639,0
41438,1
31433,0
30948,0
4891,1
9278,0
26070,0
23357,0
25022,0
42546,0
5017,0
9496,0
4281,0
11097,0
41589,0
8624,0
34620,0
21316,0
40887,0
45223,0
16554,0
17004,0
4821,1
28819,0
1701,1
18704,0
30732,0
14315,0
21624,0
23614,0
44023,0
50578,0
44522,0
14578,1
42925,0
18143,0
49527,0
7015,0
35671,1
13880,0
20647,0
47534,0
23369,1
19506,0
21498,0
38270,0
43329,0
34206,0
51425,0
52806,0
2518,0
11390,0
41445,0
2697,0
14419,0
37111,0
4839,0
42835,0
38597,0
6959,1
14355,0
52293,0
4280,0
30506,0
28028,0
23395,0
4274,1
17500,0
36826,0
14776,0
41525,0
21893,0
49716,0
43630,0
41944,0
10799,0
29519,0
23366,0
22521,0
38509,0
50383,0
9420,0
30283,0
37561,0
37545,0
40429,0
8063,0
50040,0
15881,0
10970,1
23301,0
22020,0
25712,0
46872,0
44578,0
118,0
16703,0
14771,0
43276,0
4621,0
40421,0
23960,1
6862,0
32966,0
29645,0
25311,0
4546,0
34019,0
13373,0
12670,0
28508,0
10767,0
25567,0
4819,0
18899,1
49976,0
50027,0
27615,0
41402,0
23120,0
32778,0
6273,0
52139,0
568,0
33135,0
37093,0
45372,0
52728,0
34609,0
14025,1
4999,1
21770,0
16909,0
44601,1
44287,0
20024,0
40477,0
21455,0
3330,1
24770,0
18783,0
38903,0
33167,0
4865,0
41417,0
22780,0
35025,0
22894,0
42425,0
45723,0
40326,0
27858,0
47807,0
2377,0
18079,0
38429,0
38034,0
44010,0
23940,0
25432,0
51592,0
23124,0
12256,0
21457,0
14087,0
