feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,cluster_id,clean_label,is_noisy,noisy_label
-1.872346794169277,-1.06754431116797,2.88873580297718,-1.6123329806160185,-0.5807321762354661,-2.365109611837458,2.426305238605788,0.7919327046137972,3.069234488338062,-0.06084557922668223,0,3544,0_sparse,0,0,0
-0.37010655564982087,2.0224498462557636,-1.5859026921237707,1.8081076810710965,0.6268468863378923,-3.3496772281820633,-1.1159872394516412,-0.6352795371601291,0.9509311352555928,2.6177173409157195,0,3545,0_sparse,0,0,0
1.551488609503799,0.007733898477135841,-0.04411880125628215,-0.04556785595278692,0.004506565913139909,0.035057577806854714,0.053578730159538096,-0.04119233509034265,0.07013422765985595,0.017334820003872195,0,3546,1_dense,1,1,0
-1.4606939726200876,0.08987724223429934,-0.023189863482493966,0.020251480222209652,-0.04846395991721827,0.04219946260595983,0.04495207664185623,0.11985119591005933,0.02410198986098246,0.036204710125304664,1,3547,0_dense,0,1,1
-1.7347221182655048,1.3604172745055887,-3.0128145737881122,0.29771562778539024,1.94923293295539,-2.9703746526555372,-2.262478516750139,0.3526240301446464,-1.29550362096579,-0.8416084483405066,0,3548,0_sparse,0,0,0
1.5737931402197582,-0.037220129873689625,-0.02049760719035249,0.019655814832127513,-0.04113787234257266,0.08542590117886618,-0.01769612142433567,0.07379686671749662,0.03578054826253931,-0.01843520862179036,0,3549,1_dense,1,1,0
-1.5165026367622,0.07774813638628825,0.046241310618836864,0.057376030831612114,0.040998682117339307,0.04731218358076571,-0.03440410632901591,-0.009930107767674218,-0.04949576565117744,-0.010524401526851669,0,3550,0_dense,0,0,0
-1.5553730704313846,0.06007085158935124,-0.027243503541175607,0.006909637389566021,0.014806679494280238,-0.02940765626602844,0.07253997331543698,-0.055857088060230646,0.013081263179038544,0.012305885318829183,0,3551,0_dense,0,0,0
-2.0583879018485116,0.40188280091866496,-1.1042172131811505,-0.39462114111138724,4.6829013062823766,1.1213507783705032,1.2707622701690902,1.2075160352754537,2.353619903276716,-2.7452646767879236,0,3552,0_sparse,0,0,0
-0.09793054450247052,-2.8582959359078486,-0.9384084649145746,-0.17234504138381318,-1.3281695877326147,0.7211740094960796,1.641390707982565,-0.571713753922207,-1.493488939939528,-0.5176120294785137,0,3553,1_sparse,1,1,0
-2.121072544121413,0.25312265914345344,0.8711685783496086,-0.3993592937529554,0.6645555818750174,1.6007480177714737,2.998261534311555,1.557772601713853,-1.0821676746092537,-1.9064257905619721,0,3554,0_sparse,0,0,0
-5.606811739993295,-1.9641036972304449,-1.8878822902314376,-2.745095122068933,-2.330000788751194,0.1492764406240514,1.1215482866650721,3.359790433438358,3.9349163380053076,-2.018119629772178,0,3555,0_sparse,0,0,0
-1.516675391305133,0.8196191414399722,-2.9014674822169306,0.9622849069780856,2.574790089257816,-2.2014351732962525,0.45518442268492754,0.4075697951936466,-1.025289233100442,-0.14991374617836623,1,3556,1_sparse,1,0,1
4.194300386498729,-0.12109468282973596,0.7800868091417631,-0.6548187771939871,1.0973076028064535,-1.1066466361253,0.7125611204546214,1.5314901997609573,-0.5564996637145554,-0.14379673711870877,1,3557,1_sparse,1,0,1
2.6518717189434233,-4.056996835312629,-0.4110289256596159,-0.34445419247821557,1.3749700847073176,0.19074440012949082,-2.474147149917942,-2.1288060429000732,0.7555553709787195,0.4081032417501991,0,3558,1_sparse,1,1,0
0.6518446301319236,2.6249914827123666,2.2949648540869174,-2.9072164471142923,4.008621724540446,0.6885005680047106,-0.5988407680027512,-0.12104637749964689,-1.8863997423733336,1.477640390935069,1,3559,1_sparse,1,0,1
1.2607278829264037,-0.4783561954311501,-1.5245728389610702,-2.9799614087416773,-0.20490950615950324,1.1974268248802762,0.20172815250981793,3.7184375859441885,-0.7019592714625547,-1.0481756835232383,1,3560,1_sparse,1,0,1
-1.6262915842902304,0.024588994480034546,-0.02300935244489395,0.02302111339921945,-0.04482347188751002,0.05981304941534376,0.04566403090201421,0.028417607427132147,0.039661285890504924,-0.03728102335860868,0,3561,0_dense,0,0,0
-1.5244350985116062,-0.014075328071038454,-0.020602782738028833,0.03693040330467077,0.04591815574669355,0.027886941446618553,-0.005399173337263519,0.007009001550079639,0.04488607842297124,0.04646557936038027,0,3562,0_dense,0,0,0
-1.472083654373914,0.0038002695706205753,0.02693779962231846,-0.04603367965396832,0.0084680412018039,-0.07068572484524902,-0.005561303067435016,-0.04519538207323949,-0.03677649712948833,0.06180465876052187,0,3563,0_dense,0,0,0
-1.5137416189028614,0.018525100541404587,0.02764715945990528,-0.03216242156062836,-0.03830402280734649,-0.030456804442878162,-0.07006270070998842,-0.07952151292596488,0.014858357361245378,0.0469297901587556,0,3564,0_dense,0,0,0
0.7919825581139966,3.2037137801061135,1.4866859566657615,-0.879011500479854,0.5416363780328616,-1.208931839366555,-4.782988438293855,3.603741435487277,0.045766248761049816,-1.6457329914976482,0,3565,1_sparse,1,1,0
-1.5286967316537101,0.00046450341533472886,0.036296180582420096,0.07463049737320178,0.04544445181846437,-0.03607203749151028,0.01844575644145972,0.003155356074601199,-0.06660644773154505,0.019911639234613622,1,3566,0_dense,0,1,1
1.458138114160155,-0.05362274467067393,-0.0156222855672255,0.006508620240752079,0.023387472330277062,-0.022123483325070706,0.013243496584841556,0.05330139374846798,-0.08993679613485021,0.021593269954278613,1,3567,1_dense,1,0,1
-1.548335094535133,-0.0398032068860317,0.0051458695261618614,-0.11570220330000527,0.08367209428114926,0.022087336818877864,0.061351729852443616,-0.07903019704045845,0.062228258017762786,0.11157494555138743,0,3568,0_dense,0,0,0
4.5442758335364335,-2.7704637756352914,-0.30848141438549675,1.0145461108265021,3.0120023295485003,0.10884081095174652,-1.9267331561211514,-0.50706547591193,-2.13762107266062,-0.24526175385478424,0,3569,1_sparse,1,1,0
1.487701090300153,0.03809149846708604,-0.06999676972426444,0.03838657096985784,-0.026186779086988205,0.006179540398277561,-0.007147927034249414,-0.01634822733920021,0.07032457070081281,-0.022985134275454233,1,3570,1_dense,1,0,1
1.951433249021552,1.28039617471494,-1.249568641333202,0.2712124926698189,-2.1873462346162436,1.6261352368698394,-0.9541925356955215,-1.2765552118397192,-1.6770412866821047,1.5477696238595453,1,3571,1_sparse,1,0,1
-2.190444193734606,3.2674685593803035,-1.7715169812701739,0.12733440244087604,-0.7657433092619612,3.3882340801220603,-1.5152711896798416,-0.04596227097903314,-1.1123945381366653,1.05202504688212,0,3572,0_sparse,0,0,0
1.552654636462173,-0.027967330297245158,0.026337610611162535,0.04496133915358766,0.1488055219244707,0.05540004118331881,0.025722962019056484,-0.07114920825025027,0.007240854349176206,0.005537084487798827,1,3573,1_dense,1,0,1
1.4843921304814174,0.013561531589518068,-0.0661370089593361,-0.04565645806667426,-0.06114840491817322,0.014870065799757921,-0.00017801187317875212,0.04936167806403364,0.0734636792458358,0.059362968529967065,1,3574,1_dense,1,0,1
1.3430575934484228,-2.345425875524752,2.9752595138948053,0.5823756969611207,-0.4081733583574513,-0.43646170977059257,0.35905759944453125,-3.092555243862193,-0.30621782155409016,0.21354887044425952,1,3575,1_sparse,1,0,1
-1.5290790381613608,-0.042776384397031186,-0.09063639825365716,-0.051626663810470534,0.122062792263267,0.030475494810622006,0.09586439843028771,0.041454922000916786,-0.037092158050423776,-0.019088559833702154,0,3576,0_dense,0,0,0
-1.4661037064330364,-0.024395570407285135,0.10786541066327518,-0.030285746150166923,0.03710476860046535,0.014964629020324596,0.0650870644699399,0.07807555983634264,0.0016002074532883313,-0.03767089351730918,0,3577,0_dense,0,0,0
-1.1375609745570983,-1.2443358735152323,2.642978541452744,-4.316482909845176,-0.06644519945996452,-1.2321415286128667,1.9193383983702605,1.4606974080701456,1.6643050092273277,-1.3433778856427043,1,3578,1_sparse,1,0,1
-1.9957134449671545,-3.7047205889855372,1.7188596014188664,3.4736500978238767,0.0011189613156538229,-1.1793204079520505,0.3061167173452805,-0.015092233924997847,-1.055045940962764,-0.8883326076997745,1,3579,1_sparse,1,0,1
-1.5236761690777099,-0.009082256945311675,0.06706650347748401,0.004621057366961815,0.006764125427615896,-0.07236088896289793,-0.015462195381636483,-0.012065745187236436,-0.04145717427217026,0.001083270585178176,0,3580,0_dense,0,0,0
1.5859843200322614,-0.6373950086003705,-0.8694352883762937,-1.2047329131380706,2.5909581675425737,-3.3424277225474506,1.9401554089660025,-1.6736007816066092,-1.7838056091434387,-1.2941641308044007,0,3581,0_sparse,0,0,0
-1.4834994609540142,1.872722978749362,1.873727414384205,-0.02829872653607398,-3.131874441976174,3.460004494997584,-1.019499542402478,2.187187108212385,-2.420148278450036,-2.2349325457491562,0,3582,0_sparse,0,0,0
3.9588151113367926,0.9961134987978456,-1.127372747099868,-0.2156782211182253,1.9479492612491374,-0.6627798924626527,0.3644618751858055,-0.5138846374414341,0.20346765492389668,2.4992348902803116,1,3583,1_sparse,1,0,1
1.8109715646869171,-0.7900266417548818,-0.7915353841178138,-1.4400023573605227,0.2452012368390888,0.8969930932637713,-1.8030890430428477,-1.7712902320771504,2.2907687806898807,1.2928140411633025,1,3584,1_sparse,1,0,1
-1.5120660693968926,-0.01444886291330792,0.026255647144290784,0.052095630208873915,-0.0574103645985855,0.0919377250456057,0.08028450539104218,-0.04376617837955227,0.0036400897181154655,0.08554042720571581,0,3585,0_dense,0,0,0
-1.4633392081189203,0.03182710190378338,0.06093040871672483,-0.017509551517700082,-0.08992502475923371,0.0035092926211372313,-0.05068968704848616,-0.03617525545310038,-0.01506095720265912,-0.016946381567457144,0,3586,0_dense,0,0,0
-0.5666326505579892,-1.0876279706012517,-1.690591771458271,-0.7201719297791762,-0.2830434250038273,3.5209000014143625,0.17897577481408924,2.01875112521112,3.3407044992582295,1.6091362360425523,0,3587,0_sparse,0,0,0
2.0728992754509523,0.46892693934857105,0.883280342519864,2.7147317569911817,-0.06297623547384604,0.30997373001984624,-1.2510904254483919,-2.839549103083851,2.3756134285823554,-2.2481987488364985,1,3588,1_sparse,1,0,1
3.125842341259525,2.580492513062475,0.7992405280292169,-0.34550275503810157,-3.343019997489876,1.2813433455730963,4.003691115097662,1.7603335437890928,1.8972401962021341,-2.2610137660013265,1,3589,1_sparse,1,0,1
-1.4137153103592615,0.006092223206622699,0.03767087367105464,0.004991315754988396,-0.03336666906082402,-0.11209579672544566,0.010272784351815143,-0.038780330230119564,-0.04001677030826519,-0.024949362798955595,0,3590,0_dense,0,0,0
2.30903710910754,-0.274442223367398,1.8977288908574403,1.3619544337628853,-1.655973385992551,1.2708021704039676,2.8409648294347214,2.482071880408095,-0.3306367380516354,1.504084775547577,0,3591,0_sparse,0,0,0
2.836925470847766,4.366052347356844,-0.21151914473554465,3.448524286152317,-1.233931759645506,2.2126343473931054,-1.0093568431254643,-1.0886821284502484,1.2097355213336771,1.1742678727900366,1,3592,1_sparse,1,0,1
1.5180541862635273,-0.04395647136475168,0.01373683941628163,-0.03393554723015136,-0.012011019492671256,0.040790250967473914,0.04556815480478792,0.020775152192084735,-0.03824618194038845,0.029062719861415832,1,3593,1_dense,1,0,1
-5.233082749213107,1.9060872398469655,4.142483725823164,0.4696443343720233,2.3337173817476904,3.3310503449728013,1.9522602591708342,1.111636633966659,-2.3605602721146197,-1.9037715886072615,0,3594,0_sparse,0,0,0
-1.4499598478308724,-0.03546794548212099,0.029834769045524213,0.0016605089942686377,0.10105967997903775,-0.010815016423175481,0.03475822915755332,0.0007676725877988539,-0.06941522541567469,-0.026034454775957217,0,3595,0_dense,0,0,0
3.471658883161389,1.155881496398523,-1.233348746782161,-0.47537627959641776,0.6116134038107983,-0.16588451149200664,1.522615649040689,-0.575640260229866,2.4436634029914717,-0.11919259360576197,0,3596,1_sparse,1,1,0
-2.099676524109356,0.7682390120117031,3.442461875340475,3.9545926662396162,-1.7553765901083258,0.10081465859220556,0.11464104057533087,2.0441425605271997,0.9997511899971507,0.0224837116234283,1,3597,1_sparse,1,0,1
1.4630095903442475,-0.05444667875648738,-0.0352149266187075,-0.01589122805167451,-0.02056809972123965,-0.03737780848479782,-0.09459585613969301,0.007081164426461287,0.04965080716556895,0.04727930870505281,1,3598,1_dense,1,0,1
-1.569511096257673,0.007888071964688475,-0.05486841594855333,-0.07384624637659508,-0.036968570372951814,0.05959496672067865,0.047500791433482285,0.012150236102719985,-0.07663502799449655,-0.00981403256939684,0,3599,0_dense,0,0,0
0.2266323402399042,0.8913213331235575,-2.1340046889102884,-2.540984389443815,2.6840228843934573,1.88755069332957,-2.412837230699038,0.5972083411298559,0.5622172994317622,-1.096031383287705,0,3600,1_sparse,1,1,0
-2.192297507361824,1.4846557615603426,0.05201654203170914,0.8604795549297857,1.074478416607645,-1.3839040483527414,-0.26082837743266585,-2.027407333912781,-0.2972603551597576,0.45389908307360616,0,3601,0_sparse,0,0,0
1.4722989084321978,0.004239334170492065,0.011525129104260179,-0.04126848815589532,-0.007882571000675727,0.008852693643373091,-0.07112873533622656,0.0761790111636797,0.07901210488767449,-0.00573796663194266,1,3602,1_dense,1,0,1
5.2751795924096,0.28231754160814376,-0.40350079813718776,-0.8443065541565058,0.6085845400736778,-1.1345075447032495,2.5599209715858406,-1.3811444113547113,1.5682966349825758,-0.33909903914765543,1,3603,1_sparse,1,0,1
1.463275044742346,0.02426764008488224,0.016441255513898342,0.01766787890093578,0.07479114374442272,-0.03721803749826339,-0.0077639547387642754,-0.00845301380670111,-0.008292031446591894,0.019268394490576365,1,3604,1_dense,1,0,1
1.4784649602926612,-0.024352761895698304,0.03551791747035446,0.030697101813813604,-0.006340984200473153,-0.08692500989499187,-0.005603922832981738,0.029343651325334702,-0.030215598768229976,0.06514281083585235,0,3605,1_dense,1,1,0
0.7278180931273086,1.3264111472701317,-0.08506026563561313,0.12971198742290763,0.18719820080831875,0.9278421515338614,2.236784097269958,-1.514191228061104,-1.6757810228138168,-2.9916044960341,1,3606,0_sparse,0,1,1
4.234630380534613,0.08283748851191938,-4.882133950117488,-1.4699252043722237,0.6706088192013553,-2.9892088219680923,-1.5119237235095473,-1.0853145995059954,1.8356771821443485,-0.9174997978083789,0,3607,1_sparse,1,1,0
-4.938567575797066,0.92553122699478,2.2237719888806597,-0.4379893959412919,-1.917372346291695,0.9440964457381025,-1.2150979587064235,0.6434241827109249,1.3775600457791255,0.0223237409556898,1,3608,0_sparse,0,1,1
1.0270780835875373,-3.3539698454338835,-1.3285009728842991,1.909959604637793,1.8416827547297696,2.661008810765897,-2.282262002234739,1.592104719363405,2.0961883713347524,-1.0989152707214929,1,3609,1_sparse,1,0,1
1.598343360274177,-0.07294174168885538,-0.020166157275364957,0.02770668837291525,0.09724985644065913,0.1253775463924633,0.028224978951817626,-0.06310157234321397,0.013636615646760289,0.06900650824679926,1,3611,1_dense,1,0,1
1.5417606777412323,-0.01077130699927609,-0.0037944370845636316,-0.029574493532661512,0.06846101258834052,-0.02232420965104598,-0.01745594791610566,0.005846439857765492,-0.004790986951374211,0.061779755665324544,0,3612,1_dense,1,1,0
1.5234986261231283,-0.0045537621162196566,0.027824170013894336,0.00132643233047399,-0.029536396959517982,0.009398680089414226,-0.001309498609194101,0.027861914931872164,-0.04664639378131036,-0.014640120171042218,1,3613,1_dense,1,0,1
1.533199739479618,-0.09911452276727689,-0.01159050704938892,0.07946260840308625,-0.08423872948239994,-0.035862441130535515,0.019370896740201028,0.005932579334388798,-0.0065281650137106245,0.025497306964512047,1,3614,1_dense,1,0,1
-1.2838912711881652,-1.5138840785781118,2.1014088806709834,-0.9809452359572876,2.501506488409363,1.2745217619827136,-0.9749962697553447,-0.502157783321522,-0.35399734412570827,0.9610495293478925,0,3616,0_sparse,0,0,0
-0.9062798076312869,1.6097838147149106,1.2333844368435156,-3.8823662653146065,0.474494134904018,-1.2591694204508024,-0.8744036113150182,3.416766383600661,-0.31071992547062727,-3.4950120991429006,0,3617,0_sparse,0,0,0
6.976991450418803,-2.2368707774687633,-0.5980034582722855,0.35793938888715904,-0.7178931974811453,-0.6556515883946004,-3.61989637561004,-0.5093779762712626,-1.4556848822181938,1.059745422074158,1,3618,1_sparse,1,0,1
1.5450611829956444,0.14185353711039214,0.09712598268829577,0.032183918643176025,0.017215909578379224,-0.02407856081831055,0.020689515679383923,0.10108937548943264,0.03414496084120794,-0.019225862246815904,1,3619,1_dense,1,0,1
-1.4801864539527445,0.031133210795907904,-0.01646022816644581,-0.06541095989481853,0.04652553827680508,0.015570417559466544,0.06808117291544089,-0.009688816010784909,-0.020961568944945743,0.06940441183201511,0,3620,0_dense,0,0,0
-1.482912303964323,-0.06491629698344513,-0.12604235032863673,0.0074404380839795175,-0.01069632331755827,-0.04884728696909411,-0.0850313624825689,-0.036737160673635465,-0.009724574243238804,0.03329389118531951,0,3621,0_dense,0,0,0
-0.24854337316037545,4.635871875620401,-3.4547563178039273,1.566721601357477,0.3847193020723397,3.474984305185867,-0.2940070823322966,2.567283821494041,-4.162336120743027,2.313697482024966,1,3622,1_sparse,1,0,1
2.7122861885923397,-1.3763219267738798,-0.1086565836178776,0.66536293851726,-3.030400717510182,-0.6356586486849078,-1.9962172647070484,1.2800003203523693,0.06211437316780374,2.0897681903911716,1,3623,1_sparse,1,0,1
0.23372986476478186,-0.7003369566779263,-0.326411509484934,-2.2840101815541742,-3.469738020212305,-1.8317071319635976,-0.6946262048410246,1.2008846861569957,-0.2817343823440433,1.4409300152241797,1,3624,1_sparse,1,0,1
1.536948894425902,-0.02791742012821796,-0.06008559548827348,0.023262579757875518,0.05469064177530833,-0.0356084032170382,0.09120617096796785,-0.06059970616442004,0.00857874816632681,-0.012712516205944666,1,3625,1_dense,1,0,1
-3.9337580480933942,-2.671907212234234,1.7505043733326409,1.3838570287910348,1.4471988520288002,0.7450664176885826,2.4540012436726015,0.5979118050222525,2.7492579371895025,2.3959725420251954,0,3626,0_sparse,0,0,0
-3.203327805603651,2.7184558068824596,2.9038842543508996,-2.5277526150640632,-2.427500478831097,-2.2510584049322966,-3.9917616985592215,0.37881723901885483,-2.02814658277365,-3.8592752604839164,0,3627,0_sparse,0,0,0
-1.4695866416827905,0.06729675039191577,-0.008732397284081397,0.06800840654140065,-0.009484674672620376,0.042479226552330863,-0.11092849829755498,0.12093888896567317,0.07477291226214786,-0.014231275212683945,0,3628,0_dense,0,0,0
-2.7448608982374614,-4.425761342485258,1.7578124472386354,1.5648446825133389,0.342334280684577,2.869334353115557,-0.18935351367996592,1.784057543577558,-1.3276227925419364,3.4187603511106124,0,3629,0_sparse,0,0,0
2.552542044138591,-0.5054715213860491,0.3001852750182219,-1.0990969981086018,-1.4063026019902585,-2.25670992274025,-2.911197673981536,1.5088888075940377,-1.2712162393532391,-1.306481259184682,0,3630,1_sparse,1,1,0
-2.7250503347576216,0.887354600589652,-1.1382481930924815,0.24483589860275928,-1.4118878541976163,1.1113983866045396,1.6706550767629125,2.703124455771308,-0.6783752606161254,-1.3901017208898963,0,3631,0_sparse,0,0,0
1.4753163072601667,-0.006738897855482039,0.04674717497968239,0.051342111956191094,0.038424291472488686,-0.055258618263457515,0.0667575600002599,0.079583274741425,0.021206194776107325,-0.07920728630102786,1,3632,1_dense,1,0,1
1.4339014639949659,-0.04445809880581336,-0.06927897744135868,-0.0051478471367349945,-0.03900889402305341,-0.04042263058546533,-0.03386445832632136,-0.02901463696947892,0.027799077953612496,0.11701997085194159,1,3633,1_dense,1,0,1
-2.27258326560809,1.8328057014508619,-0.6834185818330015,-1.8053998402138416,3.047896537422641,0.949280309775983,-1.5774293362707021,0.07861203128186106,2.9038152771519536,-2.3825615878855264,0,3634,0_sparse,0,0,0
-4.078837610896029,-5.129561521279638,1.6282274630326252,-1.4886765178404302,-3.966483914210542,-0.7074273868715643,1.2908766842242687,-0.6678545801035062,-2.1984350627265026,1.1200152510666281,0,3635,0_sparse,0,0,0
0.2226707420258942,2.119250951118678,2.612064129890281,-4.16249482516232,-2.7948460038335297,-1.418589345846184,-1.7601720326743084,-3.748696573580155,0.5384316466243048,0.18708106190231621,1,3636,1_sparse,1,0,1
0.5186459137448705,-4.373656578808985,-2.1669269520873966,-0.19309485886798297,-3.3124615071667263,-0.3191972806230151,-0.9642533480186903,1.8630681348031115,-0.18432721717579129,0.5501910363739331,1,3637,1_sparse,1,0,1
-3.8143212798719475,-2.4668512966979144,-1.2800451474725054,0.9834090679631236,-0.3284047198304804,1.668121909538648,0.1753462873154918,-0.03598474671318534,1.0973108622020094,-1.365629394247391,1,3638,0_sparse,0,1,1
1.8934034368670651,-0.9034189428339585,-1.6424212517585726,2.686239165703632,1.113050400729443,-1.7528824812756747,-0.8089208443546406,-0.697676177564676,1.8339491546119362,0.5771259065070984,1,3639,1_sparse,1,0,1
5.449621440710843,2.718341254934636,0.37448619728962534,-5.04218932845178,4.543210919542349,-0.5835107468680174,0.7149370478844873,0.07179888960323863,-3.3565015452139155,-3.0722518404940518,1,3640,1_sparse,1,0,1
2.8920846667842333,0.13212956645370974,1.2554026074779543,-3.624545035870866,-3.3393330547275393,1.4804338458973894,0.712104170192776,0.9247851529503561,0.8059846425898867,0.14340477851983935,1,3641,1_sparse,1,0,1
-1.450152125923869,-0.025230229774248714,-0.0351031781177656,0.07513638403996427,-0.0737935548550706,0.009543996795935403,-0.006556023162483601,-0.017161303435233793,0.017675699222421272,0.009477993025433784,1,3642,0_dense,0,1,1
1.50050357110966,-0.09419942595229824,-0.022210450450357657,-0.06928978598434903,-0.004528903026678569,-0.01894049348002255,-0.004873257228905159,0.03525281306270359,-0.01643054465818937,-0.06298716770702885,0,3643,1_dense,1,1,0
-1.240180433694261,-0.45302448525964323,-0.7427603778047059,1.0486974102370723,0.8492440369225583,-0.8993774959166514,-0.4099503344201007,-1.8960350238698507,2.3264047163042214,-2.1983146627608763,0,3644,0_sparse,0,0,0
3.0107595986611964,-3.5781510314849196,3.435461804290473,-1.5816353377637196,2.060753828209116,0.9595498216101686,0.6487288645049705,-1.3102602033383255,-0.4213872165949981,-1.797629067192497,1,3645,1_sparse,1,0,1
-2.455951750105754,-1.3791824950048936,-0.906108136039562,-1.0951825976223717,0.5480853149041086,2.730534796476182,-0.7981461831045397,-1.778305435460368,4.363811330172903,1.301324875326414,0,3646,0_sparse,0,0,0
0.6827465524951082,-0.3219086482089962,0.5604270323471847,1.6247624964507803,3.5347007179521723,2.191183052669177,1.4249486642799971,-2.902704224858953,-1.3988662591546837,0.4701248829809562,0,3647,0_sparse,0,0,0
1.6048710189978683,-0.04294320700052544,-0.023663174056552497,-0.020813102575498704,0.02016407341774437,-0.008970257623648599,-0.05350320564528987,0.00046484956024645435,-0.04615655251097983,0.016834810745329505,1,3648,1_dense,1,0,1
-1.5391744064172936,-0.04412986430717567,0.038788269264136255,-0.05416008415923007,-0.01595590448489517,0.050767139313549814,-0.017635039750180357,0.04143702268427875,-0.029552286036342086,-0.052558180317509695,0,3649,0_dense,0,0,0
1.562823200739543,-0.05788997837983412,0.025163433869278565,-0.032227077868462524,-0.050539722388480424,0.03055149874685291,-0.04234108533410699,-0.056865785284780236,0.0637296849309517,0.08799127055104652,1,3650,1_dense,1,0,1
1.3934299544931323,-0.050818934707044607,0.001016623556893744,0.004214711500819162,0.1261385302420401,0.029356454592352883,-0.0989157205692862,-0.03925202298456589,0.0034038407767677994,-0.02388137206880332,0,3651,1_dense,1,1,0
1.4607731463057347,-0.0463197525888104,0.030378382075339435,0.01620688900954005,-0.042987203847743835,-0.012912690034164336,-0.015232798906197165,0.015064783529592035,-0.06601696172286688,0.07039040640831563,0,3652,1_dense,1,1,0
4.57856634868529,3.2428410839031505,-1.6312283053234415,-0.0883908625372931,1.1633919924716056,-2.3473140460930013,0.17009181024177134,-1.1037764145834017,-1.5608085830807712,-0.5433151327138074,1,3653,1_sparse,1,0,1
-1.4271281025314781,0.03431442708659068,0.062019171730271085,-0.05159989456826195,-0.016320881307404753,0.021467535683063543,0.05804763453712807,-0.007261432291945983,-0.004122297957457673,0.03435701530014894,1,3654,0_dense,0,1,1
2.7213414308797668,3.026285144615538,2.075098835674937,0.10468851302684523,1.9842105590468742,-2.2272433097427706,-1.379313457302483,2.319812699034655,1.5250074050385578,0.8191203989973863,1,3655,1_sparse,1,0,1
-2.9970009963511988,-1.8176236798243728,0.580061345650558,-0.09189747992627441,-1.7882502033498737,0.7692975567718117,0.42776349287372695,2.097041367491214,-1.7688040878301443,1.373003007508877,0,3656,0_sparse,0,0,0
-1.525640940472817,-0.034131601100606104,0.01535137589646814,-0.018857789140563644,-0.028458488884039464,-0.022414363212266114,-0.034184524256212594,0.009951055638136605,-0.07062915912720305,0.015150814623748142,0,3657,0_dense,0,0,0
-1.5031339548636586,0.04775711602506191,-0.04928630231677719,0.025202325775892223,-0.026512880918622042,-0.03964364161311721,-0.005351517997727892,-0.051762116120968704,-0.027682465267359103,-0.059893894629442425,0,3658,0_dense,0,0,0
-3.235979706518486,0.6584419425718636,3.011540508115405,1.343862036556159,-1.535249086293768,-1.9268392896083655,-0.1260270407867071,0.7870682502269297,-0.4214319382739424,3.312874353910222,0,3659,0_sparse,0,0,0
1.5121489694160333,-0.02130180642225723,-0.053709144598806074,-0.051534130612296926,0.05850775825309206,0.007894694782033472,-0.06240647513878437,-0.028164481344936834,-0.02295869202635733,0.02859079396061803,0,3660,1_dense,1,1,0
1.481599982702912,0.026298538177780224,-0.08363426052849139,-0.023457322753360738,-0.05264549887690656,0.011795449607138655,0.060147522557690264,-0.06507276424585122,-0.04496824894659785,0.04927183267619557,0,3661,1_dense,1,1,0
-1.5121144049089195,-0.029487962033356768,0.06500882634065697,-0.11524285862981443,0.061843594675911245,-0.027214414657774286,-0.003905450505639477,-0.02636816688600543,0.07714440527695593,-0.061548924840262975,0,3662,0_dense,0,0,0
1.5123710237611783,-0.013618237025002528,-0.007238162488999428,-0.024358022711263156,0.07924304168914925,-0.0971121234317099,-0.027837340011974184,0.05204182746815046,0.07868076215506672,0.051010003991906666,0,3663,1_dense,1,1,0
3.840341342113657,1.153119353632566,2.890927242303771,0.20038196953616877,-2.6351135598385285,3.6929956650892657,-0.10318695098019227,1.2961233375274264,-0.11543497398755488,3.6979423770675046,1,3664,1_sparse,1,0,1
1.4829612838650879,-0.04868848472434728,0.05342598228902578,-0.006637981062864135,-0.07602008534102436,0.007837210716319576,0.022270098816269096,0.03478149140282658,0.05323511969208897,0.032392036117647155,1,3665,1_dense,1,0,1
-1.0651274445413417,1.013179528437318,0.07770742540459988,-2.8308770116927966,0.04620549356547847,0.0504849705350935,0.36991077646288123,1.04048529436336,4.174851876535277,0.8409202292112158,0,3666,0_sparse,0,0,0
-3.014689777066631,1.3554167183026198,-2.8913105016553082,-0.3681468057999272,1.620422569776768,-3.4821124847066303,-3.95688133680355,2.3566621891942305,-4.060053789900268,-1.9812148907157945,0,3667,0_sparse,0,0,0
1.5146150513045882,-0.026424361268250363,-0.05262678529159448,-0.019510607938045092,0.01406106902992843,0.04898762093443007,0.038092298620541705,-0.039172176681636,-0.025524452808652565,0.023348850533407406,0,3668,1_dense,1,1,0
-1.4733608395338689,-0.04027633412552603,-0.010755690008524495,0.0771138313830651,0.04971757599077117,0.045113569997172635,-0.02499362152054259,0.02715161396448262,-0.011694890022679698,-0.009804660533846895,0,3669,0_dense,0,0,0
1.35118188883617,-0.0983489149004526,0.0353910465188614,-0.018783001927141083,0.013333380897249295,-0.014191898797625486,0.05547396623262705,-0.015516115408682661,0.028020151475082952,-0.03158476317585528,1,3670,1_dense,1,0,1
-1.577551309099166,0.07525979994395199,0.07878602251868826,0.0009395255653970382,0.06614630801677661,-0.027583756902333906,-0.09331229674247948,-0.038014221931079686,0.08646504330223782,-0.07455399618057368,0,3671,0_dense,0,0,0
