feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,cluster_id
-1.1689487569327004,0.3776981525724531,2.989998994819858,-2.9107408809720714,0.8128218135231777,0.09998066685077743,3.881876190877994,0.8807743240384184,-0.21680336989445242,1.4610908702917997,1,250,1_sparse
-1.5696908823937104,0.009205969916408482,0.0034542596362135574,-0.1405314158309042,-0.013365851158390446,0.02242066247395548,0.01771546907594303,0.04517603419017508,-0.019374565745271702,0.035625222104608036,0,1266,0_dense
-0.6994634184501107,-1.1726120392451764,1.8633772658560384,0.8148532779920662,-3.9800392240109588,2.166589145203846,0.05396025035829623,5.422787637963437,-1.536141346006913,2.0840159906376905,1,4643,1_sparse
-1.3953401033895028,-0.07559417097816068,0.057969052165026104,0.0486550780507536,-0.03895463696883503,0.010161797729301552,-0.022881662466880764,0.009284429020936947,0.07545655067022754,0.03028031163156565,0,6605,0_dense
-2.0929253094217404,1.5535567594174866,2.235867731329984,-1.6134904552567904,0.1010414413823989,-2.8750924124109094,4.692158065756728,0.5974070236281962,-0.6439116118328676,5.0929929858516365,0,2743,0_sparse
-2.256074335182711,1.3842010655436574,-0.8819961653207333,-1.6234056908990029,-0.558024827009908,1.276631814989253,-0.6842576860449284,-0.9315240470124168,2.3092676688043525,2.0350874734454663,0,8199,0_sparse
-1.7732087794816564,1.7770926989874203,-0.6171923474210712,1.4273113200027128,1.1011249658741489,-3.735909040963164,-2.545647196724049,0.13118726633077707,-2.7008943250454376,-1.3853023091343466,0,1717,0_sparse
1.4399948531072417,-0.0014064792725611,-0.055124484527515144,0.011940302119705912,-0.08100043513407906,-0.026432620246822604,-0.005669881301051756,-0.006488233888264443,-0.02766849426121056,-0.021106054422463744,1,6433,1_dense
1.5403708846784938,0.04371303401815438,0.005017005553416532,0.0005309223512489279,-0.0011532549114271174,-0.07130175120057801,0.05381012773455257,0.06360138421732267,0.06928947067714035,-0.0344083235336353,1,5472,1_dense
1.5063716936143916,0.014260730278279605,-0.0376080642115299,0.015165867962589123,-0.027500930462192114,0.025603781418396056,-0.034892687000564256,-0.027092476610799745,0.046968536881781056,-0.03833452856836282,1,7542,1_dense
3.594098967937419,-1.3294967955856933,-0.630463270651831,-2.617878464164128,-1.8675593007501206,-2.0204891443736086,1.7952341639384488,0.8907976360085261,-0.09138100564906526,-0.43325151691480784,1,6791,1_sparse
-0.7381060047773023,-2.090842333473066,-1.2580195302676556,1.1933618035042926,-2.865945319909899,-0.4076684339423352,-0.08366867932964851,-1.4953245274124167,1.4963579327954661,0.790815593547385,1,7125,1_sparse
1.5149048322842578,-0.016157374112919357,-0.012955352325416442,-0.029231028755123723,0.0028999229057660473,0.06096992408114307,-0.04616830856033802,0.05192598769346091,-0.06644113754384377,0.03540504022907647,1,3853,1_dense
-3.0694249416923864,2.698644540368549,-0.22119116089643842,3.2326008371999784,0.5570709570786653,0.016914202828078075,-1.7321331579574002,-2.0856830533484016,-1.9207376465819763,2.7739314968761706,0,1202,0_sparse
1.5752426575158647,-0.1268732178559637,-0.05162087087268499,-0.043893309946854,-0.01958609801610099,-0.029618489223477235,0.10375981638137076,-0.011395884675255923,-0.04752168257429733,0.011100303560529436,1,3237,1_dense
2.548060159317428,2.12064040208471,-0.044537091783286464,1.109642666872245,3.4591285194883277,-1.0829498564843312,-0.3708271248328497,2.1128311294411546,4.028242878571752,-3.9514186627906516,0,3204,0_sparse
2.9041127509097056,3.05040241051253,0.6875793043705661,1.557705692608955,-1.7827526220675358,1.032179769426507,-0.2921574002322812,-4.642555407166359,1.2623482140734859,3.863858417766764,1,2390,1_sparse
-1.7051715031797146,2.062778997065369,-0.6964292652729802,0.46937541995881,0.8869305199975981,-0.237696880911371,-4.3076183260292815,-0.956696949691746,-1.230610046090191,-0.22786869763266118,0,2660,0_sparse
-3.528823648503859,-0.3185097140108165,-1.6667335870918927,-0.6302464711939729,-0.19551575353055414,0.31351239565135697,-1.284646254657298,-1.1124476536233798,0.36563396392222036,-0.08302556559831008,0,8029,0_sparse
0.7141967648448656,0.7106833893299785,-0.11626669504067276,-3.1714148660743295,-0.8385598138778635,1.2901947693250997,-1.7134624411514696,2.168680605420855,-0.08303178497664264,-0.9396641799144464,1,8456,1_sparse
1.4186645601067354,0.05949976191250052,0.021259767641503655,-0.029069560027417608,-0.01903494059754057,-0.009776156870928547,-0.06761569167139851,-0.06983560672775299,0.016595323145399684,-0.0222532908867456,1,1460,1_dense
2.4010715496536967,-1.0308861233828666,-3.412042705944868,-1.4367534046627266,-0.7352962374195801,1.0044671982557818,-3.6761633708977466,-3.3404617146824003,1.6761530868905363,2.3041821978037134,1,714,1_sparse
-0.1724364075192375,-0.1716541179756803,-2.8376334039042796,2.3516084674824564,0.5078959495570707,1.097110086982793,2.0113469919244675,-5.172473039395507,2.389499965554113,1.4042487842557259,1,8025,1_sparse
1.43477254780244,0.07709549575822128,-0.06369032005522009,0.09288915756901234,0.010214756573957672,0.10539715745193781,0.010469543172072708,-0.05388224698130676,0.022275085115957546,-0.001160289391582441,1,1259,1_dense
1.5469989321215234,-0.00596121756694293,-0.10888049099588121,0.050918216540535646,-0.036429204987583515,-0.02879304519698524,-0.02598153339110792,-0.04483275762665549,0.03751497870362438,-0.0052701572746660635,1,1923,1_dense
1.5177238261460284,0.023359683725653422,0.020766871693008893,0.0260942980955887,0.0331921151898051,0.039029440555367875,0.028976376066202843,-0.00732046214086917,0.009859903925183123,0.11760977342525931,1,4063,1_dense
1.1442998447922301,1.817950599075217,2.649613859560779,1.050942961590404,0.6606523548530705,1.0956302816777765,0.6288145262256769,-0.46676031201834595,0.39883298896863034,-0.3512892649369313,1,8392,1_sparse
1.5675907381766527,-0.007850552190231643,0.05554668532722921,0.02730469501779247,-0.018974440609710607,0.01186911671619792,-0.03686107388929435,-0.0927201106933983,-0.0011203619433446073,0.09728848302726713,1,6642,1_dense
-1.427649769120747,0.06359591517111832,-0.0629098645013463,0.016635264718709145,-0.02977121926215079,0.006943199460027413,0.05266551398209353,0.10650521331604795,0.03756388525713051,0.0147467367555068,0,3878,0_dense
-3.6634950478287007,-0.3564597376638517,-1.123316657182901,-2.460556522390873,0.5514953303544765,-0.8185849788495289,1.4561822495469579,-3.2560252806892525,2.984459793534704,1.4072970644508496,0,1756,0_sparse
1.4440041960521204,0.04884764749933762,-0.07603072788841872,0.09475976275249078,-0.028935952278985013,-0.06633667102471746,-0.034993884112206,-0.04720953668010677,-0.028905047756617182,0.014544176407202545,1,7293,1_dense
1.216739138469539,2.0897988641274283,-3.417023383491515,1.0104067047651748,2.2972283022039037,1.8267823079658865,-0.9369216874620911,1.2272489574925005,1.800033239562624,-1.5271655236496238,1,7256,1_sparse
2.528935879421187,2.671871964688947,1.491397913315235,-3.2955592681304267,0.9599084991296203,-2.121064830401453,-2.861415627865212,1.4565996997801878,2.8399023297282526,-0.4141548513352898,1,4007,1_sparse
-0.5239670966839838,-0.6908564486575706,-0.7425489985095033,0.3830356467184632,0.4928006515406348,0.4426402020241205,-0.2160207215712538,0.8971202259501327,3.4052558348784125,1.5386755855263239,1,1001,1_sparse
-1.534379619273952,1.4782517499362169,2.193399005446005,2.8963188794606425,2.669621183137186,0.7857921468062347,-0.11543978262355127,1.5244779061295834,2.7581345327044127,-2.168912662574933,1,1921,1_sparse
-3.1326472405524193,-1.304498806019715,1.2649378088152023,-1.605555313884417,0.5792355681841731,-3.0311826033210414,1.6385081932629846,-2.8860252710395113,-3.339552054731733,0.6253892530858709,0,2666,0_sparse
1.448090826339203,-0.008877313045841093,-0.014343147269501822,0.036687859434575726,-0.010657841802046363,0.0010107739073013022,0.06538610101003492,-0.03884357107279072,0.047054438147828476,0.0036957582456377557,1,7345,1_dense
-5.026611224124471,3.335459135855021,-2.3198997448976453,-0.2675005775431824,2.5892563707796485,1.5508754431173906,0.19070544995590952,-0.0167367775170378,2.9370711128959806,-0.518405810538765,0,1553,0_sparse
-1.4382995358091948,1.5091788324362327,2.0249165205695734,-2.4420472798659176,0.34231607599231667,0.5563943587532942,1.3563694144956888,-1.7111097823538108,0.09181275223553816,-0.21643393080327739,0,6856,0_sparse
-3.158783735327222,3.6453307065432914,0.21633607668484836,-0.5182856313801167,-2.6217859727803705,1.3556558240567367,-0.38197683475911576,-0.5345706774152451,1.3129531658718478,-6.0781794167829215,0,2427,0_sparse
1.5253131791853733,-0.006324377657727741,0.04924149023506177,-0.020431521065886072,0.022598627556383,0.04297122866297601,-0.14260072130911336,-0.007357059863006856,-0.06168793533607817,0.08061320361170368,1,266,1_dense
0.6685128872131116,-2.698794526789306,4.263637818629541,0.6059619607645591,3.5414968828365803,-0.03598638722637335,-2.361391791797855,3.08924405208431,-0.4106055270859527,-2.1297157801522735,0,2207,0_sparse
-1.4769792175078589,-0.006977102146395177,0.012839162866236143,-0.011423627190477029,0.033353273636417706,-0.07725282037032177,-0.018165600419427254,0.014828633834715409,0.026684762400309647,0.07464763113769139,0,909,0_dense
-1.5462944951945574,-0.00568333445407177,-0.007182976494855907,-0.008254028250152305,0.0015879728290725374,0.0037836770306693066,-0.021614758955366513,0.06363573669856325,-0.05847403146015084,-0.03604850542349482,0,3921,0_dense
1.4583010006134265,0.025986472466029018,0.06216956843595356,0.02548828341364036,0.08863890350348895,0.006860215517122081,-0.03846065868577249,-0.008351952209970514,0.0634859011174445,0.005735330821343169,1,4417,1_dense
-2.028322659515401,-1.6383419552436436,0.6051155490796423,-0.6206526502210791,-1.0034885223870205,-0.9087051758994656,-3.1522575331862974,3.178495376282451,-0.742097043210212,-2.7714745973627988,0,4525,0_sparse
0.2295058475862921,1.8862253219484026,-0.10612137827679911,-0.49345168525275296,1.0266330961897012,-1.9686149544104865,-0.29075770905687953,-0.23616064719211063,-4.523628887273778,3.442721366588423,1,5163,1_sparse
2.883024047582592,1.6801219907088911,2.0777663498310566,-0.4779471520336527,1.1055306405069714,-1.5929215732503188,0.004676010088167245,-0.20528597270099916,-2.7540354802637648,-0.3080947856366211,1,1172,1_sparse
-3.928572635282313,-4.771524582924328,1.2118326383185447,1.2412372618986307,-1.5481935617512403,0.3846225228404862,2.330333513810494,-1.6341693996203204,-1.7027506352599495,-6.618312357082867,0,7227,0_sparse
1.5617301342262828,-0.03092253493694451,-0.0007910460092525398,0.029685234289071327,0.042585372998384136,0.0235497917559953,-0.0635148917959498,-0.06355571022724428,0.1093557125982459,0.049532981432673324,1,2250,1_dense
2.950639306826549,-0.23965751737849608,0.09830485722101316,1.2685222929011777,-1.9052271498803328,1.2863134460795955,0.30503499000657225,3.5910730578902457,-2.4901706427706936,2.5357829098675237,1,8171,1_sparse
-1.4334774164218842,-0.00744413980104415,-0.004407743443519539,0.08888224094097147,0.04381029958358301,0.028704064105326756,0.09790658076508879,0.024490562739700655,-0.09932635709887612,0.04163328789401804,0,2044,0_dense
1.455020687457199,-0.0030409079763144987,0.08262574519158686,0.05241952766181859,0.0817520080865852,-0.05936113992873159,-0.010597003916636323,-0.02070160823239192,0.035613526388281885,0.026275031911768415,1,3958,1_dense
1.4507339033909892,-0.0626198100305153,0.03292997969709942,-0.028384887956198993,-0.02147890303231157,0.006410867560124433,-0.04192348989269581,-0.08860926284663367,0.06742451751018208,-0.07047746551424898,1,1687,1_dense
-1.5409930647812922,-0.5376495320473808,-0.09982545843631638,0.08394765908973768,1.1109329025075645,1.1695787251836973,0.13589367871102986,1.1776666979866668,2.0796805850275546,-0.3974584373243381,0,306,0_sparse
2.663828153235033,1.1925047768520436,-3.60721998640605,-0.3185904157409408,-4.010968219170246,1.9831506227084998,-1.4799442218496033,1.6202798920972912,3.0628380168092457,1.0643859726289588,1,8260,1_sparse
-1.5826051165846469,-0.038131145821776014,0.0723411420055767,0.012199309399882341,0.009596100251805663,0.10660732300718508,0.01231739764742494,-0.03540930806797912,-0.014103852843817433,-0.05677161545152844,0,4039,0_dense
3.598569271511618,1.2651127238539013,-1.0704211381645292,0.013028425745495148,3.4409669009441557,1.4167660072152108,1.1827822529449348,3.753015816629095,1.646412636524373,-0.6670751780442795,1,7009,1_sparse
-1.5363444691602357,0.052260379101612534,0.06074420150915172,-0.046235594020058585,0.015365467686816915,0.09172156665700439,0.02076557386201669,0.07107516426165468,0.04993632850415492,-0.04550993531139554,0,5752,0_dense
1.564340140084137,0.012388049768186828,-0.004589730640111063,0.01053620499520951,0.03335480210815369,-0.008956498687379237,-0.03862584677310685,0.02483730615782047,0.023702778491160245,-0.028857064149181377,1,2816,1_dense
-1.5481879463105306,-0.04785754574475215,0.01718939407749427,-0.0024326175785225577,0.0016398497705793257,-0.03792476673500347,-0.011520035710288368,-0.04621165721341522,0.04450992055623934,0.05176246673618763,0,6912,0_dense
-1.3105030261981927,-0.7550693421777761,-0.2215249765849975,1.0420425655973478,3.740519797693528,-0.19137474797644458,-2.8867034442806188,0.18909102766427235,-1.9474696757723755,1.2817563958714,0,5789,0_sparse
0.07460739836214714,2.0970414523608416,-1.3263396475066902,0.26107790298649397,-1.4811117379977436,2.163231700018578,1.9735336459655741,1.6050624073362456,1.2202213400965647,-0.9168124897328234,0,7280,0_sparse
-1.0426557378804406,1.0566146440278381,3.630004452178395,-1.7171095567286656,1.475946855447014,-1.5264370217200063,-1.5425446544446701,-4.656479317098949,-1.2646507082025242,-0.6447716575689242,1,258,1_sparse
-3.2727971007504415,0.7798246134601876,-2.518826804378806,1.114059311106099,-0.2737882292712634,2.9141911913905436,-2.5412690209728295,-3.294657916077827,1.9858482527798198,1.2688632618696498,0,3982,0_sparse
-1.5412257080763836,-0.03042948616198502,-0.026448885403200763,-0.05282788213801264,0.061154153354766254,-0.012942720018491583,0.017625248417843978,-0.028517568320684028,-0.09103016502742586,0.013502867919571105,0,1947,0_dense
-1.5225334088784004,0.11298010138712392,0.036058091104207754,0.012816232648442666,0.06817729733198062,0.01509653175015107,-0.025281029295959424,0.004007988024377674,0.05193271436598676,-0.09960927831746069,0,2232,0_dense
-1.456888824405651,-0.07081135278963228,-0.057557686827643464,-0.14195393297427136,-0.040469041054137705,0.04783515931928292,0.025847325787418548,-0.011075663147606196,-0.0011150141859026525,-0.03444427712877028,0,459,0_dense
-1.6693796199090547,0.4834215738225446,-2.9577408903876448,0.7342477054077176,0.23403867512866125,-1.7611588411639654,0.45724102861344135,-1.4503261960422316,-0.16238734108482647,0.5607932683905473,0,8451,0_sparse
-2.9523270786595943,-0.042048374981841524,-1.908157550075818,-1.2550492157049662,-4.069709147282445,0.547711914159528,0.45854127454296384,-4.000197733836342,-2.1876669047784203,-4.718197322701462,0,7149,0_sparse
-0.4924170279534985,-2.116929558589657,-1.7044671325566285,-2.298517559882399,2.4417256749687684,1.2297104103519416,1.584058927699577,-2.021835733802828,0.11555828375792054,0.3491226900058362,1,5449,1_sparse
1.413332965460756,-0.04315991717557261,-0.021625474096436614,0.0719412709873741,0.04606989121656451,0.032326502642963405,0.03043181978951251,0.022500693667604713,0.0868707166094097,0.021928076755850845,1,4685,1_dense
-1.656755602880366,5.468573465597253,-0.9355766357207598,-3.7547851866894106,-1.906539421293587,0.007697250193391075,-2.792284342680886,-2.1124970207606415,0.24459883663305163,-0.12086595584552431,0,4356,0_sparse
-1.4703789496306348,0.035190369112578744,-0.023620607205417116,0.024439323689119958,-0.04665139854206323,-0.052163879705535855,-0.055789235569274245,0.0012312994278398516,-0.05889181775381518,-0.02123721949355039,0,4868,0_dense
-1.5924704002939203,-0.01583417439817049,0.026050194830245156,0.020202458326648465,0.08992074895824097,-0.04263839312849653,0.002336006013248615,-0.034978463928921094,-0.07710964470936116,0.04427636861529774,0,3466,0_dense
2.4178811032620624,3.0480661674132787,0.3785323339235617,-3.402522581967214,-3.6682588273413765,-0.7162740978675561,1.6378103739119192,1.608695425108048,0.9376713094807858,-1.0951424556820712,0,1016,0_sparse
2.1650103246093977,-0.17134201151029854,3.7670998062467524,-0.434994393365637,-2.3146726099745094,-0.7119627388466154,-1.9975652342522725,1.522674803596086,-1.0087672005270243,-1.470996767722058,1,7476,1_sparse
1.9643855323959338,1.9643183297202829,0.04646887679341997,0.6522594725109314,-0.5568549696295623,-0.17514895670435293,2.942337180911761,-0.9435478984408386,0.6196891615072062,-0.3204746287462158,1,3998,1_sparse
-2.5399847960458617,4.9422897073091825,0.16693532243063836,-0.23369275652468768,-3.152590943766579,2.167793789355612,4.366581298808394,-0.4481534188465845,-0.4377722490582833,1.1898226548864308,0,1318,0_sparse
-1.4863192709417148,-0.030025331770698167,0.05346418531975916,-0.010410262899498299,-0.03938612166327596,0.01131461336217182,0.0981776416771908,0.01675802832675589,-0.018142781368680357,-0.07637306780593521,0,1258,0_dense
2.365698723921553,2.8795834482528173,-0.63319159993669,0.447087295617623,-3.548200063313099,-1.0295364835376117,-0.9085979282396078,0.3075536481650436,2.3527080253257875,2.3429947582310877,1,3610,1_sparse
2.3577491425020103,2.5919882105919676,2.6449726959779962,4.738439328621361,-1.6594168610772315,-1.0282033875820542,-0.32315549093409507,0.28572857862896717,-2.211313978138812,1.6218988572606472,1,1871,1_sparse
-2.271281544772581,1.9787100479191577,0.9618921223904273,-2.156022219923442,-0.972251450800375,3.8770357572118406,1.8587158033873237,-0.3444598817267052,0.7644581800817665,0.35293765636211466,0,983,0_sparse
1.4571764232181983,-0.024343801037832197,0.0021819635155160364,0.08241543209510527,0.03060336761046908,-0.04496263972024431,-0.014179916517163113,0.021229706767329905,0.1525029174628344,-0.009273820015006594,1,4456,1_dense
1.487772857746213,0.04281545139527636,0.05274674936614135,0.06411875300438713,0.05200422276990592,-0.017685222421297393,0.06978354020081974,-0.03431718229747898,-0.056133108206114626,-0.07536531229777077,1,8102,1_dense
-0.11092870414612555,-2.4258613257850246,1.0714900275260841,-0.9914042598870577,1.8346186529900024,-0.46198308615679373,2.5087516556450504,-1.539798848601695,-0.559239019457393,-2.711018050362348,1,7692,1_sparse
-1.4967948717524888,-0.0073634913756472666,-0.014474163459392474,0.08553878888471933,0.02130125058964892,0.09853391957332455,0.06344825127158166,0.08516354630086725,-0.0537231383178001,0.02965854954990149,0,8049,0_dense
1.5176780952607771,0.10025572367031817,-0.0014078483802391663,-0.007844608326376254,0.0732620520484373,-0.016596155658733035,-0.0692924000843671,0.05645232326677635,-0.037983817121108106,0.049064984430167574,1,6968,1_dense
-1.0388902894708352,-0.06694317056144831,2.6180103436960693,0.7150525240590605,3.0531903261290076,0.24770233876945824,1.1239126254765002,-1.4891569591085148,-4.186914534791603,2.359745667459612,1,126,1_sparse
-1.5646214581300057,-0.02068003571626337,0.01883584239346793,0.034563124550440236,-0.03766162383323099,-0.022039584800595702,0.07302783177917728,0.058095430981402255,0.010422860852618319,-0.11183225766103577,0,1574,0_dense
-1.5557642570738799,0.6305386447999636,-0.5214019638325473,-0.7800935041596309,0.24685265644716284,3.8447197906421504,-2.631861854733597,3.34958040869279,1.122583589016869,0.17895421771522702,0,7459,0_sparse
2.4914311423297173,2.061782318111141,-0.8260260877920035,0.7243115159889152,-1.2638294521890383,-2.028034054410064,-4.3974349488180815,-0.30597860885958195,1.359604279188427,0.8397304809913076,1,1664,1_sparse
0.13142065327929076,-2.1113927596760536,1.4596372021030557,-2.458015403887014,-1.7818837536248113,1.4911173434375868,0.2226697759410262,1.2096639582291868,2.6256669064801703,2.4618684376278583,0,3534,0_sparse
-3.295721200209595,-2.7319087653093352,-3.6302174741646036,0.17640665673418593,-2.691283460594717,-0.7385099259682011,-0.221498099040226,-1.5409167670099801,0.31596031406688163,-3.259310943434577,0,1920,0_sparse
-1.50304341887101,0.012063368763276672,0.02010822782863975,0.00901423864951182,-0.01164775067242669,-0.0028539951597948855,-0.027682324227539603,0.015661199550328197,-0.011056411395706095,0.0090280469098735,0,2995,0_dense
1.505897903592818,0.03149037066476985,-0.04717343316327741,0.009838803482560315,-0.030884516700048045,0.06106406450359863,0.0269627391134223,-0.08008255786897944,-0.0030221771031757275,-0.08001529358532285,1,4607,1_dense
-2.0530801026953873,-0.5804221357335101,-1.4882428326872192,3.464192838710317,-0.40017538978616496,-0.8288001906375949,0.9468130413020329,1.749740390634456,1.2695257389599026,0.24842242628211036,0,6676,0_sparse
-1.4294843846704677,-0.026677266869202687,0.08919593033037425,-0.00021260483599710672,0.12946948586945245,0.007234306526251823,0.0288096375164211,0.06999517205847793,0.06388166749039047,0.025536603306794678,0,7235,0_dense
-1.4607099920674584,0.02127287808924824,-0.04834880715646065,-0.002385567807098993,-0.00018012695452842024,-0.05791823445962714,0.07516991508835753,0.04386811452878357,-0.011048208691483197,0.001344291949726539,0,1804,0_dense
-1.4802289507305981,-0.0478784477507606,-0.029466611571368095,-0.022931931805054227,0.04283512401212779,0.08386885439027447,-0.04025858758714382,0.05384240723288402,-0.10848387088628511,-0.059709470054614466,0,4529,0_dense
1.4840327782322513,0.06974415934043002,0.04418989945222196,-0.011979027765729141,0.014600867191099584,0.06982693556133983,0.027327669722051313,0.0322927446575146,0.015265840545304022,-0.0007053318044817724,1,7147,1_dense
1.497221275592574,-0.07800655726729669,0.025269825152760057,0.006771586850158509,0.035449023126638744,-0.059199252086821114,-0.08134698341157964,0.03736474169992159,0.021038219051610844,0.010269425721039789,1,8270,1_dense
0.4297969330036915,2.16963674572866,1.5949354895474597,-0.16360990662712785,2.441106808520488,2.2166361399459844,0.6470954732531792,-1.186525695339917,1.177066345215384,-0.5364978636754998,0,1768,0_sparse
-0.15835187682212815,1.8020731047391962,-4.136684022593805,1.423101940090375,-1.0447751785983275,1.0833709667868565,2.1871348624053524,1.4582962684892316,1.048062704882257,-0.7392148678458378,1,3515,1_sparse
-1.4811180214106678,-0.010952929401230433,-0.0003301955241682363,-0.0011921884068058232,-0.02596956610452715,0.08159444241851105,0.014814768275183382,0.0047369237916453305,0.019413712746321685,0.14899272583685735,0,5133,0_dense
-0.9782596822756511,-0.30516754144917185,-2.7659003428202253,0.4328600744976797,-0.040436351678610365,0.8884074412123437,0.5050106159362063,1.995796362348169,-1.0825716327580528,-2.1507790154715867,1,5526,1_sparse
-0.3243814655781194,0.9314744000334926,-1.2668895985479065,2.153866292489197,-1.0919344181597854,0.8467034536327572,0.9608716575308076,-2.623653218929352,-1.7610120680639445,-2.7721628979690096,0,1998,0_sparse
1.522187547927427,-0.04355621375007127,-0.04327124905676232,-0.06514591541544218,0.11759770726196322,-0.11976538830903416,-0.09234909641123488,-0.05987949136473757,-0.06320088613091566,-0.011461844964581913,1,6858,1_dense
1.4403686097831323,0.019167962474468187,-0.004112200110227507,-0.03274284555234883,0.00852229509111239,-0.00547319623210079,0.032155476693406244,0.08853933033245376,0.03656439385623305,-0.013868500567760289,1,1210,1_dense
0.4806689174245711,0.35836975503170115,0.4107941266534141,2.4716412878694323,0.4552217260543918,0.6947686201914953,4.854443813430552,-1.9049371377889088,-2.2957150271771374,-0.4683211314406416,0,7588,0_sparse
3.587023956608305,-0.43107684651498585,0.4594125142225447,0.7433970614430716,-0.19748236740229735,-1.2491967137597633,0.8874597482021831,4.090502505012781,-1.305982191437663,-0.1456321265845655,1,4772,1_sparse
0.805131181357507,4.129922486493461,-4.360619047936663,0.858637734139754,-0.45154200381990717,-0.6062958319827567,1.5013848140762396,-2.555720264874064,-0.08400458566552346,3.6709872093944367,0,7326,0_sparse
-1.5633315997553305,-0.049482548308218174,-0.03433022659241004,-0.042284465572326124,-0.013394936707924937,-0.03543891013607491,-0.04096707963672868,0.057923599823666384,0.06118968112565826,0.04746482491876579,0,2371,0_dense
1.8007229710861812,4.635582401451317,-3.57919345967134,-2.760611204195943,2.4052825290031308,-2.31545788864678,-1.4101366408262712,-0.049556361972317164,0.08614735330767302,-0.2623837527075633,0,6891,0_sparse
-3.2964379865899858,3.4654472893834702,-0.7830916903250819,0.5256396965894455,1.9993427624281883,0.9946859161705183,-1.9334591964239543,-0.10741567625460027,-1.1971381718404073,-2.7175203926918274,0,4016,0_sparse
5.839093468118756,2.912881067132319,1.0839220578754383,-0.7617625476243357,-3.3063738974427856,-0.8889064958631537,-1.868991530780277,-0.7749305227730526,-3.749403513160807,-1.2254635088540562,1,7561,1_sparse
-1.5249504132214895,-0.08803182216687519,-0.014254775791416919,-0.023625044654245222,0.003984703369135612,-0.030243719950459172,-0.03755116956952621,0.030982834588157395,0.022733637047129024,0.02756991713891211,0,313,0_dense
1.5506416571468342,0.08374794907074995,-0.008621962787820129,-0.02944116049155788,-0.04660040880542746,0.0335483322565045,0.014141573174147382,0.045675556059190346,-0.09708739638160857,0.016586573758868687,1,1041,1_dense
1.9695502462610082,-1.2111641031901668,1.4418387447496184,-1.0886388917411696,0.044380301594687664,3.0007022461831063,2.623974406123379,-0.05291666452596718,1.8194497896326538,-0.5119678334773486,1,3510,1_sparse
-1.4781630724133246,0.020214737748084882,0.061789109591107706,-0.05355268398245244,0.034010805272522475,0.059625375623898746,-0.08892937920032584,0.015982591295948863,-0.025208991550383576,-0.004076133655082295,0,3716,0_dense
1.601370512499507,0.009190145622691867,0.03026469279655505,-0.056827761293922856,-0.08598989599818334,0.014549452310458717,0.05711039161126674,0.02433754353601619,0.017969415447614833,0.004070938519459995,1,4566,1_dense
-1.4856863331611279,-0.042236870439558816,-0.040532877784933634,-0.046952657185098536,-0.0038954023165659207,0.04718508171999206,0.07532643181561334,-0.03629590429968893,0.10751553966656056,-0.0502352430353398,0,5884,0_dense
-3.3859819258197805,3.3587810669577856,1.3873579724956742,0.5347130817672222,-2.8727765839305013,-2.061795088530955,-0.5550008144389202,-1.3055941162549196,-2.0481408025779837,0.401164726103869,0,6817,0_sparse
-1.5086020679632737,0.0719084600572851,0.00826200250324626,0.0006260932164893169,0.08186058223514267,-0.07156774235272136,-0.06427995570263861,-0.08079232354834161,0.018632409324002754,0.008324656355756226,0,1671,0_dense
1.5837645485063738,4.552079100563924,-0.1539430485802798,0.8797025226496846,-1.231051874501441,0.03497130196056411,1.538641833487979,1.6380150873136263,-2.795956024142583,-1.2071941641273027,1,8106,1_sparse
2.4352072492865213,-0.3662565411348992,-3.1495397471913718,-1.0068182020753038,1.0344446078285772,-1.7684434856348035,-2.7643880445291917,0.3034591857410675,-2.3340267991928942,0.21005043179323923,1,1954,1_sparse
0.5504805360886373,0.2117483223013157,-1.8358499965115935,2.4930651576152774,5.099238195664344,2.5758811413204765,-2.1049050534313585,-1.521593035661481,-5.935738677958712,-1.0224458165061234,1,429,1_sparse
-0.8674610585316781,-1.6597802993603057,-4.735381484609447,2.246522660634778,0.6398318430698268,-0.17608523713066232,-3.2888966470568053,1.372365117441885,0.11241195516537875,1.2296958857825995,0,2204,0_sparse
1.5038175879735822,-0.0036185054368490267,0.031736523635708135,-0.0014691587674128864,0.01289656654440617,0.06837337551797838,-0.03397537683894874,0.048627331884504355,-0.07465914550016794,-0.13011901084186647,1,7329,1_dense
2.0584594677404304,2.0322609801019342,1.3027344080200547,1.7554312400894545,-2.3247555969416402,2.3702874487665424,-1.3752130274074919,-0.8515855857329593,-1.8093789842423227,2.7557175936019407,1,8353,1_sparse
0.3931645744483456,1.5942297144004105,1.86047654808179,-0.6717155512600275,-1.446117200381503,-0.4773979895287974,2.872169976847651,0.5323806904653196,-0.20490024113099323,-1.3771528370101258,1,6420,1_sparse
1.4095982075805868,0.02473510786751224,-0.12596951104862006,-0.016436094464364868,0.043887320223248844,-0.06552065710835751,-0.023888572882554606,0.056911134665478515,-0.08167725641355458,0.005815104408074014,1,176,1_dense
-0.4850488259584289,-2.162367376132914,0.9460655688404688,-0.5263232020233545,1.359502722984828,-2.4564621205753983,0.6997706540391577,-0.45067782774394577,-1.8642583447373289,-3.654616002181392,0,1055,0_sparse
