id,label
2015,0
5805,1
1106,0
5822,0
10220,0
5594,0
6495,0
14257,0
8156,1
13777,1
9992,1
14011,0
8509,0
1504,0
15564,0
11859,1
14594,0
5609,0
15330,1
12957,0
12880,0
6347,1
10611,1
1571,1
6877,0
4026,0
516,1
15864,0
4242,0
3158,0
5740,0
13397,1
4213,0
7984,1
9179,0
6552,0
10249,1
6886,1
4333,0
9419,0
13002,1
10316,0
1418,0
15861,0
10549,0
8141,0
16271,0
14319,0
1848,0
4306,1
16059,1
11659,0
8987,1
11588,1
847,0
5858,0
12333,0
11255,1
1109,1
12882,1
3486,0
11474,0
1326,0
12624,1
13185,0
12066,0
6595,0
16238,0
6816,1
9081,0
5338,0
5713,0
1064,0
837,0
12003,1
12773,1
9612,0
14120,1
9209,0
3584,0
10647,0
13013,0
5150,1
4400,1
12494,1
11237,1
1614,0
1100,0
2621,1
8748,0
13688,0
9385,0
13278,1
12113,0
14825,0
4381,1
6442,0
2515,0
8058,0
2794,0
3063,1
2043,0
13839,0
12755,0
15481,0
9764,0
14858,0
12956,0
7267,0
9197,0
10574,0
3592,0
3049,0
1304,0
10872,1
9472,0
7772,0
14074,0
10217,1
1165,0
9922,1
1668,1
7559,1
13935,0
490,0
1299,1
7993,0
3487,1
9863,1
3396,0
15832,1
14970,0
6643,1
2382,1
10028,1
1063,1
16349,0
8112,1
16263,0
3153,0
6934,0
12012,0
5778,1
5743,1
6394,0
11952,1
7822,0
4630,0
3045,1
5990,0
11231,0
14062,0
5159,0
13663,0
14314,1
13323,0
9518,0
9022,0
5489,1
12406,1
13183,0
15167,1
3400,0
16205,0
9787,0
11510,0
216,0
16175,0
14093,0
8467,0
3057,1
9512,0
7254,0
5488,0
12630,0
3169,0
3851,0
3017,1
11878,0
7670,1
12910,1
7588,0
15840,1
14745,1
9052,0
16332,0
5008,0
11173,1
2779,1
242,0
11767,0
13503,1
1283,0
6308,1
10639,0
8789,1
11837,1
15173,0
11601,0
4900,0
8711,0
12948,1
13717,1
256,1
694,0
5620,0
15025,0
10102,0
7652,1
4399,0
13541,1
14596,0
9517,0
1572,1
180,1
8522,1
1544,1
2932,1
9519,1
5544,0
15416,0
12484,0
6936,1
8183,0
7854,0
7583,0
3287,0
3308,0
15358,0
13171,0
7280,0
16426,1
15595,0
6399,1
14769,0
1078,0
4839,1
6059,0
4799,0
9535,0
9144,0
10755,0
8134,1
1756,1
9951,1
16382,0
11969,0
15033,1
9315,1
13504,0
6426,0
124,0
13120,1
743,0
7111,0
15759,0
12579,0
6106,0
9372,0
1852,1
12435,1
16237,1
12879,1
11125,0
15718,0
2899,1
15986,0
12058,0
16209,1
7749,0
8038,1
4143,0
1513,1
11864,1
16249,0
16408,0
15747,1
5911,1
678,0
6341,1
15002,0
13624,1
3060,0
7650,0
15810,1
10754,1
14258,0
2452,1
7894,1
10207,0
3424,0
1456,0
10183,0
15487,0
2149,0
9127,0
11051,1
6302,0
9085,0
4343,1
14142,0
3262,0
12455,1
11038,1
3960,0
10027,0
14575,1
15945,0
1184,0
5979,1
14042,0
10055,1
14191,1
8797,0
13893,0
10687,0
6000,0
9887,0
10732,1
5605,0
15596,0
11818,1
4147,1
11630,0
2958,1
15536,0
5376,0
14222,0
529,0
11138,0
5530,0
7502,1
872,0
3058,1
5428,0
6122,0
4385,0
11733,1
15560,0
7634,0
11336,0
15256,1
15532,1
12962,0
883,1
8411,1
4190,0
3750,1
7879,1
2005,1
9243,0
3866,0
9676,0
10258,0
1721,0
13328,0
6281,0
13903,0
360,0
8913,1
10488,0
13362,0
11914,0
7700,0
10959,1
2366,1
13043,1
9812,0
3823,0
9627,0
10303,0
7476,0
13229,1
14878,1
4515,0
11140,0
13600,1
3395,0
2180,0
5876,0
3760,0
11666,0
8217,0
12122,1
12144,1
6131,1
5058,0
12915,1
4997,1
8030,0
16223,1
15690,1
3774,0
9919,0
15349,0
14279,1
12107,0
1082,1
3241,1
15538,1
6532,0
4604,0
8638,0
14764,0
15055,0
14876,0
3842,0
11239,0
11311,1
7622,1
388,0
8886,1
7619,0
4596,0
8754,0
3201,1
10040,0
8057,0
13113,0
15653,1
10530,1
2044,0
3440,0
15735,1
13361,1
15676,0
1855,0
7534,1
3432,0
1612,0
9025,0
5717,0
6317,0
8202,0
4444,1
8115,0
5766,0
9553,0
2813,1
8669,0
16328,0
6292,0
13463,0
4549,0
1877,0
2900,0
10915,0
14086,0
3055,1
3806,0
7063,1
862,1
1388,1
3944,0
11605,0
11639,0
11043,0
10878,0
3283,1
11078,0
5841,0
14948,0
15717,1
6448,0
13554,0
5431,0
3408,0
10189,0
6041,0
10638,1
9559,1
31,1
2514,1
753,0
14505,1
11442,0
453,0
120,1
7459,0
10537,0
16114,1
8152,1
5456,0
3363,0
9753,1
15819,1
626,0
3187,0
13202,0
14360,0
14399,1
5025,0
1009,0
16159,0
6457,1
16132,0
8035,0
5592,1
94,0
3910,0
1095,0
11325,0
7040,0
8304,0
2033,0
9597,1
8869,1
5582,0
2040,0
12609,0
4863,0
5890,0
13355,0
11004,0
7054,1
4349,0
1266,1
3186,0
13747,0
11106,1
14135,1
8646,0
10689,1
12438,0
13562,1
13802,1
5840,1
5826,0
11361,1
10710,0
11147,0
1827,0
4834,0
8628,0
2924,0
11195,0
5145,0
15846,1
1769,1
10020,0
11291,0
9667,0
756,1
9942,0
16151,0
13061,0
6702,0
8034,0
9250,0
14218,1
923,1
2940,1
223,0
11081,0
3234,0
13445,1
1175,0
7348,1
5031,0
15638,0
6750,0
15443,0
10388,0
14854,1
420,1
2979,1
13953,1
3136,0
2342,0
4757,0
14775,0
5242,0
3238,0
13765,0
16283,0
11869,0
8338,1
288,1
3551,0
6831,0
9543,1
7503,1
3441,1
212,0
4279,0
1902,1
7276,1
15272,1
8817,0
682,0
4601,1
7648,1
5046,1
2509,1
1663,0
4486,1
12841,0
8563,1
13545,1
494,0
9498,1
15013,0
10234,0
13100,0
8798,0
291,1
71,1
1004,0
8418,0
10244,0
16484,1
263,0
10840,1
5814,0
16384,1
11577,0
6878,0
11203,0
3278,0
10211,0
4019,0
339,1
12068,0
10558,0
13832,1
521,1
11027,1
13170,1
6485,0
12393,0
16038,0
6792,1
9334,1
12473,1
3263,0
7132,0
12026,0
11663,0
12504,1
7243,0
6808,0
7211,0
12939,0
4924,0
1588,1
7675,1
5539,0
15152,1
13570,0
178,1
10341,0
370,0
6912,1
3554,0
15621,0
14288,0
1437,0
15998,1
7787,1
1208,0
9619,0
11244,1
11899,1
4320,0
8565,0
8044,0
1985,0
2132,0
14265,1
16182,1
12733,1
11316,1
12729,0
3776,1
7345,0
8623,0
6621,0
8384,1
13749,0
2655,0
4716,0
11555,1
608,1
9806,0
7789,0
11524,1
4806,1
1103,0
9406,0
1159,1
7452,0
11836,0
5765,1
15704,1
1836,1
14336,0
5728,1
1580,0
1493,0
5226,0
14439,0
1982,1
2158,1
11704,0
8517,0
4423,0
7533,0
4259,0
2226,0
523,0
9020,1
12301,0
1482,0
15312,0
13396,1
15464,0
2191,0
9571,0
12550,0
5695,0
10989,0
6869,0
572,1
2315,0
131,0
6658,0
4100,0
1906,0
14803,1
5691,0
167,1
13634,1
7970,1
7735,1
5787,1
11407,1
3040,1
139,0
5515,1
8756,1
7192,1
6942,0
3563,1
783,0
3313,0
1543,1
7692,1
11656,1
14699,0
4170,1
4840,0
15981,0
7198,0
9298,0
5629,1
8247,0
9288,0
8571,0
6651,0
11872,0
14256,0
12073,0
16329,0
13885,1
5555,1
4709,0
6999,0
13659,1
13829,0
6659,0
6939,1
11814,0
6557,0
1702,0
2359,1
7358,0
8708,1
16198,1
12123,1
612,1
14078,1
11409,0
11711,0
6234,0
5879,1
11303,0
15544,1
772,1
3641,1
9914,1
2595,0
1559,0
5583,0
8106,0
11331,1
2789,1
14869,0
6007,1
13371,0
4720,0
13752,1
925,0
10767,0
10585,1
7032,1
4875,0
6403,0
11898,1
8208,1
3571,0
11213,1
1710,0
1502,0
9047,1
1641,1
3065,1
14987,0
7212,1
8231,0
13876,1
1001,0
15505,0
4966,1
14207,0
2343,1
10723,0
12064,0
12247,0
7065,0
2194,0
10037,0
7374,1
14095,0
1327,0
8001,0
7925,0
5708,1
9028,0
1935,1
10003,0
14073,1
14114,0
7189,0
13572,0
14523,0
1751,0
8541,1
5854,1
13636,0
2455,1
3174,1
11744,0
358,0
10216,0
6551,1
12872,1
234,1
9608,1
14907,1
2781,1
8442,0
4647,1
4116,1
5731,0
4873,0
9722,0
13166,1
7711,1
10500,1
5256,1
7158,1
864,1
5118,0
7941,1
12097,1
12713,1
584,1
6047,0
5089,1
768,1
8988,0
14784,1
11374,1
10345,1
14133,0
435,1
13426,0
10779,0
6860,0
1079,0
8218,0
1081,1
7119,1
13682,1
2347,0
11451,0
15603,0
8782,1
1620,0
16269,0
13377,0
3708,1
1754,0
2332,0
12651,0
2352,1
749,0
722,0
4746,1
4832,0
8130,0
4428,0
8398,0
2021,1
16358,1
8804,1
14431,0
5663,0
14754,0
11695,1
7804,0
6467,1
2548,0
13588,0
4216,1
437,0
14322,0
1035,0
5884,0
3179,0
12933,0
14536,0
9299,1
9082,0
14979,1
15279,0
13917,0
8102,0
2862,0
8675,0
13986,1
16053,1
9215,0
2835,1
11039,1
15402,1
1435,0
12932,0
16068,1
7095,0
12098,0
7422,0
13349,1
11447,0
1161,0
13962,0
9732,0
6953,0
12291,0
6653,1
8620,1
2680,1
2265,0
5726,1
15138,1
11289,1
4557,1
5997,1
973,1
262,0
7432,1
12162,0
12155,0
3034,1
12737,0
26,0
5798,0
5287,0
11253,1
856,0
4835,0
7479,0
4203,0
6863,0
9295,0
229,0
209,0
15100,0
10070,0
6065,0
5633,1
14613,1
9742,1
3818,1
12731,0
7770,1
16156,0
9606,1
5516,1
12695,0
9851,0
3678,0
3624,0
13331,0
15251,1
6363,0
6925,0
15216,1
2495,0
4792,0
1823,0
16262,0
8236,0
6296,0
16074,0
5042,1
8131,1
6256,1
16128,0
8832,0
15842,0
154,0
12508,0
12167,0
14480,0
12749,0
15830,0
10622,1
10504,1
11219,0
11691,0
10311,0
6907,0
814,1
8060,1
2338,0
16427,1
15439,1
11987,1
4980,0
7149,0
2871,1
14264,1
9006,1
4424,0
11919,0
15618,1
1209,0
11697,1
4305,0
8954,1
9341,0
6371,0
6104,0
7808,0
7561,1
7029,1
9980,0
89,1
3712,0
7078,0
3070,0
8920,0
6575,1
7527,1
11883,0
570,0
3118,1
12140,1
3642,0
10592,1
999,0
3069,0
14794,0
15612,0
2538,1
9802,0
11673,0
2804,0
10808,1
14616,0
16319,1
5360,0
3020,0
1030,0
1732,0
11962,1
10876,0
9053,0
2300,0
12116,0
9469,0
9994,0
11553,0
6427,1
800,1
15414,0
16226,1
11448,0
13415,0
3443,0
13698,0
3573,1
13564,0
11730,1
14943,1
6127,1
9595,1
7486,1
9291,1
8806,0
5193,0
14874,0
8906,1
16184,1
7465,1
7312,1
6464,0
5988,1
5748,0
5158,0
3196,0
8372,1
12981,0
4986,0
14143,1
374,0
13730,0
6392,1
3621,0
14435,0
1443,0
15857,0
1274,0
2670,0
14669,1
13887,0
5623,0
3656,0
4459,1
3831,0
219,0
695,0
3027,0
14746,1
12044,1
15005,0
4353,1
1250,0
15942,0
9425,1
12567,0
2090,0
7310,0
77,1
10215,1
3419,0
15631,0
11495,0
4188,0
6034,1
5643,0
14559,1
8003,1
11954,0
5689,1
7137,0
13138,0
13773,1
16489,0
795,0
11241,1
13267,0
393,0
1534,1
15746,0
15984,0
1201,0
1423,1
1324,0
9041,0
3590,1
15917,0
8124,0
4394,1
1780,1
5499,0
6439,0
4355,1
397,1
12412,0
11432,0
2169,1
2421,1
12102,0
3919,1
11067,0
14782,1
13238,1
3406,1
12466,0
5714,0
10410,0
6837,1
12588,1
5047,1
3907,1
13957,1
1951,0
9824,1
12396,0
3456,0
6130,0
13944,0
798,0
16498,0
4967,1
3559,0
10259,0
14840,0
2254,0
427,1
14049,0
12293,1
6649,0
13148,0
13249,1
8582,1
13537,0
15757,0
5533,0
778,0
9911,0
4847,1
10743,1
8813,0
16058,0
6904,1
6910,1
2927,0
9706,1
13617,0
11948,1
5851,0
3352,1
2967,0
4129,0
2108,0
9252,1
5551,1
2039,1
7793,1
1869,0
10970,1
739,0
8249,1
15080,1
13701,0
15202,1
16404,0
8597,0
16318,0
5033,0
5828,0
3192,1
14900,0
10109,0
3613,0
10363,0
4841,0
9819,0
8118,0
4532,1
3446,1
16111,1
11161,1
6279,0
6249,1
965,0
1831,0
13313,0
2288,0
16166,0
11593,1
4414,0
13086,1
15567,1
7581,0
3407,0
10192,0
7934,1
11534,0
6169,0
13721,1
14650,0
2179,1
1341,0
15964,1
10950,0
910,0
7646,0
15559,1
18,0
3451,1
9888,1
14181,0
6462,0
1846,0
4207,0
11326,0
1757,0
6976,0
2014,1
8861,1
14822,0
14071,1
9220,1
2022,1
15847,0
16356,0
15488,0
11266,0
11871,0
8490,0
12194,0
8155,0
928,0
6767,0
8899,1
5929,0
8686,1
4614,0
13840,0
14372,0
7340,0
5144,0
8176,0
2411,0
16279,0
13381,0
2500,0
9677,0
1448,0
6932,1
3789,0
3892,1
7347,0
5527,0
4899,0
2307,1
12128,1
593,0
5538,1
1558,0
691,1
1647,1
14313,0
9443,1
9605,1
13826,1
13060,0
51,1
5023,0
6697,1
16431,0
12636,1
16419,1
6949,0
13735,0
594,0
681,0
2860,0
13910,1
15600,0
13539,0
3686,1
3448,0
1497,0
3858,1
3890,1
4769,0
4234,1
11389,1
14562,0
9375,1
14383,0
3282,1
12033,1
8809,1
3411,1
8598,0
7401,0
11308,0
8487,0
13751,0
6841,1
7351,1
9321,1
502,0
1535,0
105,0
15599,1
2398,0
9089,0
8386,1
7912,0
13297,1
15428,1
2683,0
4733,1
9305,0
9397,0
1374,0
11905,1
4670,1
245,0
156,1
10773,1
3732,1
15129,1
10799,1
4370,0
2591,1
13484,0
7639,1
1318,0
12533,0
11364,0
4300,1
15500,1
4248,1
8764,1
4168,0
1411,1
3574,0
4421,0
7886,0
13194,0
16199,1
11413,0
9264,0
1782,0
4051,1
7734,0
8064,0
14472,0
3844,0
3514,0
12793,0
15333,1
12779,1
989,1
5415,0
11686,0
3383,1
14990,0
6742,1
13203,1
891,0
10619,1
5352,1
2472,1
3438,0
5153,0
16418,0
6686,0
12912,1
15427,1
730,0
7343,1
2957,1
6795,1
6287,1
1291,0
9891,0
6794,1
390,1
6857,0
8221,0
9655,1
4472,0
10196,0
4462,0
4388,0
2914,1
2309,0
8962,1
664,0
3598,0
3216,0
5417,0
11909,1
9865,0
16190,1
1838,1
174,1
5414,0
5996,1
12783,1
14338,0
10830,0
9418,0
9232,0
7234,0
12236,1
13307,0
4052,0
300,0
7202,1
7180,0
5393,1
13990,0
11619,0
8747,0
8228,0
10758,0
13442,0
7852,0
8793,0
1459,0
3545,0
202,1
5954,0
1593,0
9929,1
13354,0
12777,0
6099,1
10126,0
9128,1
15014,0
11425,0
11662,0
1468,1
11349,0
15112,1
7587,1
8521,0
12147,1
5540,1
10735,0
11735,0
11629,0
11860,1
4784,0
2810,0
13119,1
2310,1
4530,1
445,1
14196,0
5976,0
5707,1
8892,0
15430,1
1805,0
2220,1
6695,0
10455,1
827,1
14304,0
10671,0
3284,0
6694,0
11489,0
1302,0
1853,1
15470,0
15546,1
10822,1
620,0
2742,0
5901,1
5864,0
9335,1
9761,0
1921,1
9450,0
6029,0
2969,0
940,0
871,0
12008,0
9890,1
8855,0
3654,1
2346,1
12205,1
15522,1
9242,0
6016,0
8631,1
3160,1
3391,0
6566,1
2278,0
14993,1
1583,1
14592,1
3320,0
5412,1
11879,0
1983,1
13938,0
10621,0
135,0
2212,0
389,1
6894,1
3961,0
7915,1
5800,1
1966,0
7847,0
9171,0
14992,0
10376,1
11287,0
6554,0
8488,1
14888,0
10672,0
9998,0
3311,1
3782,0
2875,0
9561,0
9273,0
8417,0
11369,1
9237,0
13724,0
14124,0
3815,0
8848,0
2436,0
16161,0
9318,0
16244,1
15218,1
11597,1
7360,0
8585,0
5915,1
777,0
12521,0
6045,0
11761,0
9300,0
5672,1
6458,0
15406,0
12906,0
10313,0
4441,0
9869,1
14442,1
14963,1
1187,1
16099,0
14565,0
3330,1
4959,0
13967,0
11129,0
4032,0
10966,1
4888,1
3585,0
6003,0
8268,0
5829,1
15486,0
8310,0
4202,1
13764,1
9905,0
1917,0
16264,0
980,0
10991,0
6345,0
4829,0
12489,0
10887,0
4075,0
3794,1
5464,0
7539,1
14092,1
6187,1
13403,1
7017,1
937,0
10090,0
5248,1
5314,1
10045,0
15285,0
5093,1
14986,0
2876,1
16162,0
9938,0
8510,1
8785,1
6581,0
2798,1
15682,1
16212,0
2069,1
12964,0
16135,1
8887,1
696,0
12524,0
2502,0
44,1
3239,1
3442,0
4231,0
11306,0
5807,0
1903,0
16277,1
6089,1
14469,0
7344,0
2966,0
8587,0
6323,1
118,0
5247,1
3879,0
5578,0
14029,0
8123,1
2306,1
10470,0
15649,0
12535,0
13892,0
15654,0
7985,0
5679,0
7617,0
16266,0
12103,1
15299,0
6688,0
9005,1
5157,1
9282,1
9781,0
10827,1
3738,0
10449,0
15808,0
5317,1
11942,1
12277,1
356,0
9641,0
14486,0
14330,1
2160,1
5511,1
5146,1
9029,0
5984,1
2257,0
2171,0
2624,1
12968,1
155,1
13226,0
6845,0
8875,1
5480,0
15910,1
5434,1
14602,0
5295,0
1779,1
16120,1
6273,0
10614,1
4765,0
8723,0
12531,1
786,1
7352,1
7717,1
6933,0
8777,0
13454,0
2943,0
2609,0
15250,0
152,0
9710,0
11171,0
5183,1
13248,1
12001,1
6352,0
2156,1
14857,1
7705,0
11318,0
14785,0
15510,1
4449,0
11175,0
15399,0
454,0
12688,0
7333,0
2710,1
11592,1
8261,0
308,0
4680,1
592,0
9521,1
3512,0
9379,0
8771,1
8151,1
9493,1
2059,1
794,0
13304,0
7035,0
11414,0
14361,0
9747,0
3531,0
13956,0
8103,0
6404,0
6406,1
5334,1
9958,0
5907,0
13245,0
4405,0
14077,1
867,0
16477,1
8845,1
10485,0
2995,0
4090,0
12536,0
5910,0
2433,1
12448,1
15161,0
4664,0
12367,0
10860,0
15882,0
6957,1
4576,0
3998,1
15306,0
12340,0
16451,0
14635,1
10921,0
8534,1
8844,0
9427,1
15667,1
2611,0
6941,1
1375,0
5176,0
15912,0
12887,0
11157,1
6441,0
12462,0
15449,1
15291,0
2401,0
14220,0
1346,0
6477,1
62,1
10913,0
10809,1
4701,1
6172,1
9902,1
510,0
12336,1
1157,0
7914,1
9809,0
16106,0
10156,0
15140,1
4171,1
16334,0
4035,1
6343,0
8784,0
2671,0
12355,0
10529,1
489,0
4861,1
10075,0
11132,1
9374,0
6584,1
14618,1
14082,1
5564,0
2287,0
12397,1
5750,0
7407,1
6195,1
1416,1
8296,0
4838,0
9947,1
8548,0
7829,0
477,0
16183,0
5196,0
12249,0
7049,1
3142,1
6319,0
1524,1
13941,0
4258,0
11346,1
2094,0
16492,0
5849,1
6881,0
1603,0
9182,0
2530,0
1061,1
1199,0
11063,0
13056,0
14848,0
2449,0
10364,0
641,1
10477,1
13341,0
4351,0
4973,0
6198,1
16297,0
271,0
3583,1
7252,0
14674,1
4953,0
8922,1
5769,0
15271,0
1726,0
3684,1
16345,1
2119,1
9522,0
577,1
13961,0
12631,1
14025,0
13691,1
4092,1
145,1
15515,0
122,1
12439,0
3150,0
6149,1
3578,1
16401,1
13934,1
13901,0
16103,0
10344,1
11944,0
10703,1
2282,1
15375,0
15046,0
6603,0
2970,0
6741,0
12490,0
7445,0
1803,0
12645,1
6071,0
13608,0
13270,1
5387,1
2806,1
9924,0
1108,0
6764,0
1743,1
10199,0
6350,0
6236,0
195,0
12190,0
11542,0
11042,1
5016,1
3589,0
2523,0
2262,1
2873,0
13152,0
9671,0
7009,0
14089,0
15925,0
11734,0
10984,0
1486,0
9532,0
12553,1
13072,1
12803,1
15641,0
3111,1
6020,0
12101,0
1795,1
1322,1
188,1
15175,0
10347,1
4901,1
6619,1
8888,0
3971,1
4222,1
6231,0
8755,0
5374,0
13121,0
6675,1
5219,0
12345,0
6432,0
1825,1
14287,1
7087,0
298,0
5558,0
11861,0
12702,1
141,1
12853,0
10067,1
16121,0
2645,0
13536,1
1914,1
6318,0
7728,0
12500,0
9823,0
4030,0
11826,1
4503,1
5271,0
9933,0
3633,0
6823,1
12816,1
1294,0
5052,1
11638,0
16013,1
5797,1
12605,0
8592,1
7269,0
6265,0
10310,1
13053,1
1089,1
9577,0
506,0
11960,1
260,1
7924,0
15016,0
9582,0
5382,1
1465,1
9637,1
12478,0
14693,1
7382,1
13566,1
11889,0
2036,0
14024,0
14737,1
4808,0
1306,0
4612,1
3199,0
3813,0
12501,0
6543,1
1994,1
15521,0
11015,0
2543,0
11382,0
14358,1
13915,1
7569,1
10478,1
9033,0
8769,1
12856,0
1999,1
7549,0
13703,1
10351,0
2756,0
813,1
7812,0
6607,1
3152,1
13099,1
6333,1
8196,0
7548,0
16158,1
5365,0
9659,0
3243,1
3357,0
466,1
12760,0
15073,0
11073,0
6593,1
9072,1
5345,1
4230,0
10532,0
11669,1
2019,0
8730,1
8967,0
3226,1
4698,0
2264,0
305,0
11927,1
12826,0
5888,1
11340,1
9834,1
11309,0
10971,1
4946,0
6574,1
10367,1
15768,0
10086,0
3915,1
2258,0
13669,1
12065,0
5309,1
10042,0
1666,1
13569,1
16378,1
3133,1
12921,0
4803,0
11375,0
8403,1
926,1
15191,0
2757,0
6579,0
8660,0
4499,1
4725,1
11516,0
11998,0
1240,1
10011,1
2567,1
13644,0
6252,1
13506,0
15387,0
8518,0
10318,1
1311,1
1162,1
14593,0
1038,0
6138,0
8013,1
14157,0
13310,0
3303,1
14774,1
7522,0
6624,0
13443,0
6650,0
812,1
921,1
3061,1
4729,0
501,0
13044,0
14836,1
8535,0
912,0
4509,0
2185,0
11351,1
8896,0
14118,0
13247,0
10964,0
2228,1
3288,0
11926,0
3576,0
14570,0
7737,1
9251,0
15911,1
6762,1
1599,1
13789,0
9046,1
1203,0
12669,1
3047,0
650,0
1097,0
4917,0
12386,0
11900,0
3635,0
2320,1
8491,1
13680,0
6937,1
5725,0
15710,0
13353,0
3405,0
486,0
12009,1
4812,0
3631,1
9416,0
13111,0
15960,0
5304,0
14233,1
16165,0
2241,0
5513,0
16460,0
8362,1
3145,0
14113,1
9920,0
9510,0
3092,0
8071,1
10851,0
984,1
15664,1
13976,0
7851,0
2086,0
9623,0
16478,1
2739,1
12983,1
3024,0
13607,1
1134,1
14421,1
3612,0
6844,0
8802,1
3043,0
11764,0
11464,1
3285,0
16241,0
9792,0
13292,1
8471,1
5658,0
5702,1
12285,0
6251,1
14947,1
1658,0
9708,0
10239,1
7982,1
93,1
12979,0
2942,1
8579,1
