id,label
5822,0
10220,0
5594,0
6495,0
14257,0
15094,1
188,1
8629,1
14011,0
8509,0
1504,0
15564,0
5689,1
14594,0
5609,0
6682,1
14500,1
13533,1
14457,1
6555,1
15370,1
6877,0
8326,1
2979,1
15864,0
4242,0
3158,0
5740,0
16310,1
4213,0
4779,1
9179,0
6552,0
10700,1
2115,1
14803,1
9419,0
9312,1
4499,1
1418,0
15861,0
13715,1
8141,0
4647,1
14319,0
1848,0
13395,1
12928,1
11659,0
2657,1
6013,1
11253,1
5858,0
12333,0
16355,1
1491,1
862,1
3486,0
11474,0
1326,0
6395,1
10444,1
12066,0
12232,1
16238,0
4582,1
51,1
4581,1
5713,0
1064,0
837,0
12161,1
6708,1
9612,0
13813,1
9209,0
2684,1
10647,0
13013,0
1666,1
16139,1
5572,1
7771,1
1614,0
1100,0
12566,1
8748,0
13688,0
9385,0
2358,1
12113,0
14825,0
9248,1
3659,1
14988,1
8058,0
2794,0
7270,1
2043,0
13839,0
290,1
15481,0
9764,0
14858,0
12956,0
7267,0
9862,1
10574,0
3592,0
3049,0
1304,0
10796,1
9472,0
7772,0
14074,0
15593,1
1165,0
14729,1
633,1
14891,1
13935,0
490,0
4547,1
6351,1
8248,1
875,1
3396,0
6886,1
14970,0
14440,1
10731,1
12996,1
16068,1
16349,0
7455,1
16263,0
3153,0
6934,0
12012,0
908,1
12020,1
6394,0
12483,1
7822,0
4630,0
13243,1
5990,0
11231,0
14062,0
5159,0
13663,0
12231,1
13323,0
9518,0
9022,0
5550,1
10052,1
13183,0
3356,1
3400,0
16205,0
6684,1
11510,0
216,0
16175,0
14093,0
8467,0
9080,1
9512,0
410,1
5488,0
12630,0
14850,1
3851,0
3463,1
11878,0
793,1
1293,1
7588,0
3606,1
11604,1
9052,0
16332,0
5008,0
11394,1
9639,1
242,0
11767,0
15961,1
1283,0
11701,1
10639,0
8558,1
9910,1
15173,0
11601,0
7995,1
8711,0
6089,1
5123,1
13464,1
694,0
5620,0
15025,0
3398,1
12806,1
4399,0
3057,1
14596,0
9517,0
939,1
15453,1
959,1
14634,1
11445,1
5842,1
5544,0
15416,0
12484,0
14902,1
8183,0
7854,0
7583,0
3287,0
3308,0
15358,0
4713,1
7280,0
1949,1
15595,0
7784,1
9661,1
1078,0
4561,1
6059,0
4799,0
9535,0
9144,0
10755,0
4950,1
8329,1
13825,1
16382,0
11969,0
2721,1
14832,1
13504,0
6426,0
124,0
10230,1
743,0
7111,0
15759,0
12579,0
6106,0
9372,0
11498,1
14884,1
376,1
2504,1
11290,1
11524,1
16363,1
15251,1
12058,0
9888,1
7749,0
5255,1
4143,0
6096,1
6103,1
16249,0
16408,0
15682,1
7850,1
678,0
4629,1
15002,0
12871,1
3060,0
7650,0
9757,1
9466,1
14258,0
12458,1
10041,1
10207,0
3424,0
1456,0
12529,1
15487,0
2149,0
9127,0
15907,1
6302,0
9085,0
12217,1
14142,0
3262,0
13398,1
2296,1
3960,0
10027,0
14421,1
15945,0
1184,0
7469,1
14042,0
11030,1
8461,1
8797,0
13893,0
10687,0
6000,0
9887,0
6131,1
5605,0
13301,1
4817,1
146,1
11630,0
4848,1
15536,0
5376,0
14222,0
529,0
11138,0
5530,0
4771,1
872,0
9192,1
6685,1
6122,0
4385,0
11164,1
15560,0
3730,1
2005,1
5831,1
8734,1
12962,0
1093,1
6510,1
4190,0
2104,1
13652,1
1131,1
9243,0
3866,0
9676,0
10258,0
1721,0
13328,0
6281,0
13903,0
360,0
13909,1
10488,0
13362,0
11914,0
7960,1
15167,1
3355,1
9511,1
9812,0
7391,1
9627,0
10303,0
4991,1
1089,1
858,1
4515,0
11140,0
7432,1
3395,0
2180,0
5876,0
3760,0
2470,1
8217,0
4886,1
693,1
9646,1
5058,0
15491,1
10318,1
8030,0
13579,1
1465,1
3774,0
9919,0
15349,0
7511,1
12107,0
14249,1
15681,1
14215,1
15991,1
4604,0
8638,0
14764,0
15055,0
14876,0
7083,1
11239,0
4153,1
1640,1
388,0
12336,1
10614,1
4596,0
8754,0
3895,1
10040,0
8057,0
10301,1
7305,1
14279,1
14197,1
3440,0
513,1
194,1
15676,0
1855,0
3226,1
3432,0
1612,0
9025,0
5717,0
6317,0
5728,1
12415,1
8115,0
5766,0
9553,0
7927,1
2624,1
13699,1
6292,0
13463,0
4549,0
1877,0
2900,0
10915,0
14086,0
15200,1
3806,0
3452,1
12683,1
9634,1
3944,0
11605,0
11639,0
11043,0
10878,0
465,1
11078,0
5841,0
14948,0
14277,1
6448,0
929,1
5431,0
3408,0
10189,0
6041,0
4394,1
2686,1
7941,1
5629,1
753,0
6342,1
11442,0
453,0
15729,1
7459,0
10537,0
15645,1
3378,1
10248,1
3363,0
520,1
1427,1
626,0
3187,0
5860,1
14360,0
5274,1
5025,0
1009,0
16135,1
9178,1
16132,0
8035,0
13876,1
94,0
3910,0
1095,0
11325,0
7040,0
13780,1
11438,1
3573,1
2656,1
827,1
2040,0
12609,0
4863,0
5890,0
13355,0
11960,1
14447,1
4349,0
5294,1
712,1
13747,0
9594,1
2152,1
8646,0
2367,1
12438,0
7067,1
13847,1
826,1
5826,0
13717,1
4397,1
11147,0
1827,0
4834,0
8628,0
2924,0
11195,0
5145,0
2271,1
4780,1
3303,1
11291,0
9667,0
9789,1
9942,0
16151,0
13061,0
12938,1
3878,1
9250,0
16111,1
1923,1
12634,1
223,0
11081,0
3234,0
10988,1
1175,0
2887,1
5031,0
11331,1
6750,0
15443,0
10388,0
12209,1
9272,1
14128,1
12044,1
3136,0
2342,0
4757,0
10345,1
5242,0
2403,1
13765,0
16283,0
8582,1
3903,1
786,1
3551,0
6831,0
311,1
7857,1
8579,1
212,0
4279,0
7352,1
13046,1
6374,1
8817,0
682,0
4759,1
7339,1
4768,1
4650,1
1663,0
7192,1
12841,0
6400,1
9020,1
13239,1
10242,1
15013,0
10234,0
13100,0
8798,0
10136,1
13135,1
1004,0
8418,0
10244,0
15911,1
263,0
903,1
5814,0
15805,1
11577,0
7763,1
11203,0
3278,0
10211,0
2027,1
8051,1
12068,0
5792,1
6667,1
5887,1
10768,1
9112,1
6485,0
12393,0
16038,0
8653,1
5150,1
15223,1
3263,0
7132,0
12026,0
11663,0
3134,1
12844,1
6808,0
7211,0
12939,0
4924,0
15998,1
11161,1
7202,1
13914,1
13570,0
7871,1
14951,1
370,0
12772,1
3554,0
15621,0
14288,0
1437,0
6693,1
167,1
1208,0
11909,1
2596,1
1371,1
4320,0
1853,1
8044,0
1985,0
2132,0
16306,1
2948,1
7628,1
11952,1
12729,0
9000,1
9460,1
8623,0
6621,0
13503,1
13749,0
2655,0
4716,0
365,1
7856,1
9806,0
16199,1
12435,1
3192,1
1103,0
6033,1
15500,1
7452,0
5963,1
6932,1
13170,1
3632,1
14336,0
2749,1
1580,0
1493,0
5226,0
14439,0
9493,1
9330,1
11704,0
8517,0
4423,0
7533,0
4259,0
2226,0
523,0
11951,1
12301,0
1482,0
15312,0
13259,1
15464,0
15031,1
9571,0
12550,0
5695,0
10989,0
6869,0
14120,1
11088,1
131,0
6658,0
4100,0
345,1
2953,1
5691,0
5396,1
10222,1
3563,1
11905,1
5402,1
9947,1
12565,1
139,0
8744,1
7072,1
13661,1
6942,0
4805,1
783,0
4649,1
15684,1
3874,1
11895,1
14699,0
675,1
4840,0
15981,0
7409,1
9298,0
9203,1
8247,0
9288,0
8571,0
7465,1
11872,0
14256,0
12073,0
14836,1
1206,1
12078,1
4709,0
6999,0
4839,1
12117,1
6659,0
5621,1
4611,1
6557,0
1702,0
1198,1
7358,0
3283,1
11323,1
10869,1
4227,1
10165,1
11409,0
11711,0
6234,0
3028,1
11303,0
10232,1
8318,1
13022,1
6179,1
7648,1
1559,0
5583,0
8106,0
5555,1
11631,1
14869,0
2270,1
1665,1
4720,0
9391,1
925,0
10767,0
7544,1
11316,1
13153,1
6403,0
14201,1
5672,1
3571,0
1756,1
1710,0
1502,0
3594,1
145,1
16386,1
14987,0
14553,1
8231,0
137,1
1001,0
15505,0
12686,1
7504,1
2829,1
10723,0
12064,0
12247,0
7065,0
2194,0
10037,0
6287,1
14095,0
1327,0
8001,0
7925,0
11106,1
155,1
4591,1
10003,0
7714,1
14114,0
7189,0
12455,1
14523,0
1751,0
913,1
8138,1
13636,0
4187,1
13402,1
11744,0
358,0
9009,1
12033,1
10260,1
15967,1
7157,1
3074,1
5850,1
8442,0
379,1
6885,1
5731,0
13418,1
597,1
2458,1
3183,1
1176,1
15617,1
14672,1
16425,1
5118,0
13602,1
11806,1
6791,1
10738,1
6047,0
47,1
382,1
8988,0
10708,1
10101,1
10217,1
150,1
2098,1
13426,0
10779,0
6860,0
1079,0
8218,0
958,1
4027,1
3103,1
11011,1
4967,1
15603,0
10100,1
1620,0
16269,0
13377,0
5633,1
1754,0
2332,0
12651,0
363,1
749,0
722,0
6500,1
4832,0
8130,0
4428,0
8398,0
7008,1
5101,1
12325,1
14431,0
5663,0
14754,0
4500,1
7804,0
7491,1
2548,0
13588,0
14242,1
12943,1
14322,0
1035,0
5884,0
3179,0
12933,0
14536,0
8879,1
9082,0
4504,1
15279,0
13917,0
8102,0
2862,0
8675,0
5511,1
8737,1
9215,0
7218,1
15640,1
16004,1
1435,0
4646,1
15089,1
7095,0
12098,0
7422,0
15566,1
11447,0
1161,0
8204,1
9732,0
6953,0
12291,0
12115,1
8325,1
16208,1
2265,0
11667,1
14625,1
9800,1
6477,1
13802,1
14535,1
262,0
5433,1
12162,0
12155,0
5336,1
11359,1
26,0
5798,0
5287,0
10434,1
856,0
4835,0
7479,0
4203,0
6863,0
9295,0
229,0
209,0
15100,0
10070,0
6065,0
13468,1
9890,1
15545,1
10922,1
12731,0
4073,1
16156,0
6256,1
16387,1
12695,0
9851,0
15859,1
3624,0
13331,0
3723,1
6363,0
7894,1
13428,1
2495,0
4792,0
1823,0
16262,0
8236,0
6296,0
12453,1
10249,1
8752,1
2905,1
16128,0
8832,0
14618,1
154,0
12508,0
12167,0
14480,0
12749,0
15830,0
1994,1
14633,1
4247,1
11691,0
10311,0
6907,0
2139,1
10523,1
2338,0
6784,1
8404,1
13261,1
4980,0
7149,0
3091,1
2236,1
8019,1
4424,0
11919,0
12618,1
1209,0
10875,1
4305,0
725,1
9341,0
6371,0
6104,0
12926,1
13010,1
2082,1
7594,1
10190,1
3712,0
7078,0
3070,0
8920,0
12288,1
13679,1
11883,0
570,0
3820,1
6535,1
3642,0
2945,1
999,0
3069,0
14794,0
15612,0
2056,1
9802,0
11673,0
2804,0
4557,1
14616,0
6785,1
5360,0
8249,1
1030,0
1732,0
7088,1
10876,0
864,1
2300,0
12116,0
9469,0
2306,1
5179,1
8435,1
6075,1
6192,1
1221,1
14659,1
4059,1
3443,0
13698,0
5099,1
13564,0
16124,1
7879,1
671,1
7906,1
2107,1
5960,1
8806,0
5193,0
7502,1
2567,1
2527,1
13390,1
3909,1
6464,0
6935,1
5748,0
5158,0
3196,0
10151,1
12981,0
6549,1
13624,1
374,0
13730,0
6832,1
3621,0
14435,0
7351,1
15857,0
1274,0
2670,0
4316,1
13887,0
5623,0
3656,0
3748,1
3831,0
219,0
695,0
3027,0
6413,1
3568,1
15005,0
8679,1
1250,0
15942,0
11464,1
12567,0
2090,0
7310,0
14643,1
15657,1
3419,0
15631,0
11495,0
4188,0
4774,1
5643,0
7970,1
8778,1
11954,0
3901,1
16053,1
15635,1
7374,1
16489,0
1945,1
10587,1
13267,0
393,0
1123,1
15746,0
15984,0
1201,0
14669,1
1324,0
9041,0
11095,1
14756,1
8124,0
13960,1
13885,1
5499,0
6439,0
14590,1
180,1
12412,0
4964,1
15195,1
9842,1
12102,0
1604,1
11067,0
1202,1
12559,1
8767,1
12466,0
5714,0
10410,0
14557,1
15088,1
13203,1
13292,1
1355,1
120,1
15104,1
12396,0
3456,0
6130,0
2622,1
5806,1
16498,0
5347,1
3559,0
10259,0
14840,0
2254,0
9238,1
14049,0
7026,1
4952,1
13148,0
10051,1
2568,1
10067,1
15757,0
15779,1
778,0
13972,1
13771,1
2781,1
8813,0
16058,0
11712,1
9335,1
2927,0
12882,1
13617,0
9443,1
5851,0
12420,1
2967,0
4129,0
2108,0
13119,1
14975,1
15103,1
12654,1
1869,0
9975,1
7153,1
4929,1
7727,1
13701,0
7158,1
3353,1
8597,0
16318,0
14750,1
5828,0
1143,1
14900,0
10109,0
3613,0
10363,0
4841,0
15762,1
8118,0
2811,1
15876,1
7735,1
8720,1
6279,0
8932,1
965,0
10134,1
13313,0
12949,1
16166,0
1007,1
3252,1
3124,1
14023,1
7581,0
7639,1
10192,0
15604,1
11534,0
6169,0
11256,1
14650,0
4392,1
1341,0
13767,1
10950,0
910,0
7646,0
2290,1
5743,1
4612,1
11511,1
9835,1
2793,1
1846,0
4207,0
6392,1
1757,0
6976,0
7775,1
9046,1
14822,0
7301,1
15296,1
8826,1
15847,0
2546,1
15488,0
16417,1
11871,0
8490,0
12194,0
8155,0
928,0
9573,1
12060,1
5929,0
1513,1
4614,0
13840,0
14372,0
7340,0
5144,0
13263,1
2411,0
16279,0
13381,0
3650,1
9677,0
1448,0
8066,1
3789,0
9216,1
7347,0
5527,0
4899,0
10724,1
12802,1
5074,1
9441,1
1558,0
14563,1
12227,1
14313,0
14953,1
3583,1
12076,1
5047,1
6769,1
5023,0
5261,1
16431,0
12207,1
9719,1
6949,0
13735,0
594,0
15116,1
8474,1
14496,1
15600,0
13539,0
14274,1
3448,0
1497,0
5898,1
9692,1
8915,1
2154,1
14246,1
14562,0
11555,1
4943,1
5591,1
12863,1
1694,1
5726,1
8598,0
7401,0
11308,0
11594,1
13751,0
7219,1
11906,1
12147,1
502,0
1535,0
105,0
8039,1
2398,0
9089,0
4486,1
7912,0
5252,1
8112,1
6060,1
13498,1
9305,0
9397,0
1374,0
9785,1
15439,1
245,0
11818,1
12658,1
2178,1
1080,1
13957,1
4370,0
2844,1
9428,1
6127,1
1318,0
12533,0
11364,0
352,1
1075,1
6246,1
7821,1
4168,0
15523,1
12912,1
4421,0
7886,0
13194,0
9922,1
11413,0
9264,0
1782,0
8658,1
7734,0
8064,0
14472,0
3844,0
3514,0
12793,0
7285,1
15627,1
3045,1
5415,0
11686,0
11987,1
14990,0
1581,1
10507,1
891,0
6842,1
814,1
2941,1
6551,1
5153,0
16418,0
14877,1
3267,1
7364,1
730,0
12310,1
14187,1
909,1
11342,1
1291,0
9891,0
11598,1
14694,1
6857,0
8221,0
5125,1
4472,0
10196,0
4462,0
14854,1
10977,1
2309,0
5273,1
664,0
3598,0
3216,0
5417,0
15537,1
9865,0
8840,1
14267,1
9614,1
5414,0
4197,1
4496,1
10533,1
5797,1
9418,0
1387,1
7234,0
7666,1
13307,0
1400,1
300,0
10078,1
7180,0
10519,1
13990,0
11619,0
8747,0
8228,0
10758,0
13442,0
10759,1
8793,0
1459,0
3545,0
11072,1
5954,0
1593,0
12013,1
13354,0
12777,0
1383,1
10126,0
1042,1
15014,0
11425,0
11662,0
941,1
11349,0
10754,1
16244,1
8521,0
6255,1
12890,1
10735,0
11735,0
11629,0
2331,1
4784,0
2810,0
8459,1
4867,1
16076,1
1811,1
12720,1
5976,0
6514,1
8892,0
8482,1
1805,0
4845,1
6695,0
13631,1
15402,1
14304,0
10671,0
3284,0
6694,0
11489,0
1302,0
7652,1
15470,0
12397,1
638,1
5363,1
2742,0
6203,1
5864,0
15032,1
9761,0
16192,1
9450,0
6029,0
2969,0
940,0
4807,1
5256,1
16154,1
8855,0
521,1
3722,1
14403,1
6451,1
6046,1
6016,0
14164,1
14330,1
3391,0
11787,1
2278,0
1955,1
16184,1
2556,1
3320,0
179,1
11879,0
11355,1
13938,0
10621,0
135,0
3003,1
6643,1
13319,1
3961,0
13425,1
8493,1
1966,0
12312,1
9171,0
14992,0
9567,1
11287,0
6554,0
5551,1
14888,0
10672,0
9998,0
4400,1
3782,0
2875,0
9561,0
9273,0
8417,0
3061,1
9237,0
13724,0
14124,0
3815,0
8848,0
2436,0
16161,0
9318,0
12144,1
9773,1
2890,1
7609,1
8585,0
5612,1
777,0
12521,0
6045,0
11761,0
9300,0
7412,1
3346,1
15406,0
4723,1
10313,0
4441,0
4264,1
1410,1
6017,1
12170,1
16099,0
14565,0
4813,1
10030,1
13967,0
11129,0
4032,0
14314,1
7154,1
3585,0
6003,0
8268,0
8322,1
15486,0
14993,1
12284,1
14981,1
9905,0
1917,0
16264,0
4391,1
10991,0
6345,0
4829,0
12489,0
10887,0
4075,0
11484,1
5464,0
14998,1
6571,1
7793,1
1647,1
2681,1
937,0
12029,1
6132,1
8869,1
10045,0
8133,1
1582,1
14986,0
14141,1
16162,0
9938,0
15020,1
1404,1
6581,0
3040,1
6614,1
16212,0
9843,1
12964,0
8488,1
2605,1
8911,1
12524,0
2502,0
5472,1
3915,1
3442,0
4231,0
11371,1
5807,0
1903,0
1706,1
13084,1
14469,0
7344,0
12704,1
9010,1
16308,1
118,0
8760,1
12123,1
5578,0
14029,0
901,1
3142,1
10470,0
15649,0
11730,1
13892,0
15654,0
7985,0
5679,0
7617,0
16266,0
6248,1
15299,0
6688,0
3130,1
2305,1
13099,1
9781,0
14161,1
3738,0
10449,0
6261,1
15193,1
4127,1
7223,1
356,0
15885,1
12266,1
12516,1
9061,1
4503,1
8212,1
418,1
11514,1
2257,0
2171,0
5373,1
8655,1
15548,1
13226,0
6845,0
2914,1
5480,0
114,1
10465,1
14602,0
5295,0
13589,1
13623,1
6273,0
11284,1
7955,1
8723,0
13806,1
12669,1
202,1
1020,1
6933,0
8777,0
13454,0
2943,0
2609,0
1921,1
152,0
9710,0
11171,0
5592,1
4130,1
3058,1
6352,0
1003,1
11361,1
7705,0
11318,0
7622,1
5334,1
4449,0
11175,0
14823,1
3890,1
12553,1
7333,0
14376,1
6575,1
8261,0
308,0
12257,1
592,0
10112,1
3512,0
9379,0
15717,1
15664,1
15754,1
9585,1
4597,1
13304,0
7035,0
6802,1
14361,0
9747,0
3531,0
13956,0
8103,0
6404,0
4697,1
12940,1
9373,1
5907,0
13245,0
4405,0
8730,1
867,0
2293,1
6290,1
10485,0
2995,0
4090,0
12536,0
5910,0
9329,1
680,1
15161,0
4664,0
12367,0
10860,0
15882,0
961,1
4576,0
12875,1
15306,0
13854,1
16451,0
4147,1
10921,0
12289,1
8844,0
160,1
1428,1
2611,0
6971,1
1375,0
5176,0
15912,0
12887,0
7833,1
6441,0
12462,0
12427,1
14077,1
7486,1
14220,0
1346,0
1116,1
12849,1
10913,0
16337,1
1534,1
11272,1
14941,1
510,0
11389,1
1157,0
16389,1
9809,0
16106,0
10156,0
7209,1
3905,1
16334,0
6912,1
6343,0
8784,0
13347,1
12355,0
2247,1
489,0
372,1
12803,1
662,1
9374,0
4158,1
13016,1
7173,1
5564,0
2287,0
560,1
5750,0
8657,1
3446,1
4057,1
8296,0
2514,1
9605,1
8548,0
7829,0
477,0
16183,0
5196,0
1082,1
9558,1
2957,1
6319,0
8126,1
13941,0
4258,0
13872,1
2094,0
16492,0
10747,1
6881,0
1603,0
5900,1
2530,0
1508,1
1199,0
11144,1
8846,1
14848,0
2449,0
10364,0
10500,1
2680,1
4116,1
4351,0
4973,0
15538,1
16297,0
271,0
10095,1
7252,0
9821,1
6221,1
4475,1
5769,0
5352,1
1726,0
13883,1
4897,1
4861,1
9522,0
8134,1
13961,0
10665,1
14025,0
2366,1
12823,1
2558,1
15515,0
8962,1
12439,0
3713,1
362,1
15690,1
8736,1
14268,1
13901,0
14442,1
6523,1
11944,0
11122,1
15880,1
15375,0
15046,0
6603,0
2970,0
6741,0
12490,0
7445,0
1803,0
7693,1
6071,0
13608,0
11237,1
9563,1
8822,1
9924,0
1108,0
6764,0
11928,1
10199,0
6350,0
835,1
195,0
12190,0
11542,0
15844,1
8472,1
3589,0
2523,0
3450,1
2873,0
13152,0
9671,0
8689,1
14089,0
12519,1
11066,1
10984,0
1486,0
9532,0
3654,1
443,1
10376,1
15641,0
9895,1
6020,0
12101,0
8578,1
11529,1
13545,1
15175,0
9539,1
4005,1
15510,1
8888,0
9140,1
11148,1
14280,1
9003,1
5374,0
13121,0
1910,1
5219,0
12345,0
6432,0
12239,1
15763,1
7087,0
298,0
5558,0
8170,1
466,1
15256,1
12853,0
16239,1
16121,0
2645,0
9189,1
8515,1
6318,0
7728,0
12500,0
9823,0
7058,1
13180,1
16115,1
5271,0
1627,1
645,1
5985,1
4678,1
1294,0
5195,1
11638,0
12,1
10622,1
12605,0
11243,1
14119,1
6265,0
8814,1
16483,1
8319,1
9577,0
506,0
1150,1
9497,1
7924,0
15016,0
9582,0
2606,1
10835,1
7800,1
12478,0
15672,1
16427,1
8875,1
11889,0
2036,0
14024,0
7016,1
4808,0
1306,0
15462,1
3199,0
3813,0
12501,0
11668,1
5915,1
15521,0
12621,1
2543,0
11382,0
106,1
10486,1
7610,1
11677,1
9033,0
4248,1
14436,1
12240,1
7549,0
6947,1
10351,0
2756,0
12184,1
7812,0
15335,1
7414,1
15202,1
10806,1
8196,0
10702,1
9047,1
5365,0
5540,1
3335,1
3357,0
776,1
12760,0
15073,0
11073,0
10797,1
8785,1
16088,1
4230,0
10532,0
13208,1
2019,0
3334,1
8967,0
2959,1
4698,0
2264,0
11515,1
14770,1
12826,0
6058,1
812,1
10994,1
11309,0
7559,1
4946,0
591,1
16384,1
15768,0
10086,0
4677,1
2894,1
6697,1
11832,1
9542,1
10042,0
5322,1
2792,1
3807,1
2099,1
12921,0
4803,0
11375,0
8245,1
9803,1
15191,0
2757,0
6579,0
8660,0
6188,1
12689,1
11516,0
11998,0
6040,1
15361,1
7274,1
13644,0
12036,1
13506,0
15387,0
8518,0
608,1
8294,1
240,1
14593,0
1038,0
6138,0
14387,1
13606,1
13310,0
12770,1
6766,1
7522,0
6624,0
99,1
6650,0
966,1
1360,1
251,1
15396,1
501,0
13044,0
14605,1
8535,0
912,0
4509,0
2185,0
3319,1
8896,0
14118,0
13247,0
10964,0
3746,1
3288,0
12401,1
3576,0
14570,0
231,1
9251,0
787,1
995,1
6607,1
13789,0
15736,1
1203,0
5880,1
3047,0
650,0
1097,0
4917,0
12386,0
11900,0
3635,0
7500,1
11865,1
13680,0
3714,1
5725,0
15710,0
13353,0
3405,0
486,0
3670,1
4812,0
8945,1
9416,0
2441,1
15960,0
5304,0
4966,1
16165,0
2241,0
5513,0
16460,0
11816,1
3145,0
9741,1
9920,0
9510,0
3092,0
14725,1
10851,0
9310,1
8733,1
10923,1
7851,0
6936,1
9623,0
4941,1
14143,1
1997,1
3024,0
4901,1
15260,1
7798,1
3612,0
6844,0
15141,1
3043,0
11764,0
6200,1
3285,0
16241,0
9792,0
9425,1
9597,1
7982,1
1828,1
12285,0
310,1
7770,1
1658,0
9708,0
11669,1
7462,1
3383,1
12979,0
96,1
11710,1
