id,label
13923,0
9055,0
153,0
15941,0
5330,0
2015,0
5179,1
1106,0
5822,0
10220,0
5594,0
6495,0
14257,0
4610,0
7954,0
5355,0
14011,0
8509,0
1504,0
15564,0
11402,0
14594,0
5609,0
14012,0
12957,0
12880,0
8577,1
14772,0
15301,0
6877,0
4026,0
11912,0
15864,0
4242,0
3158,0
5740,0
12833,1
4213,0
2798,1
9179,0
6552,0
13167,0
9009,1
4333,0
9419,0
15436,0
10316,0
1418,0
15861,0
10549,0
8141,0
16271,0
14319,0
1848,0
14243,0
4637,0
11659,0
6641,1
15473,0
847,0
5858,0
12333,0
3881,0
5136,1
14483,0
3486,0
11474,0
1326,0
9051,0
13185,0
12066,0
6595,0
16238,0
10132,0
9081,0
5338,0
5713,0
1064,0
837,0
697,0
13283,1
9612,0
7506,0
9209,0
3584,0
10647,0
13013,0
1969,0
9188,1
2422,0
1921,1
1614,0
1100,0
11948,1
8748,0
13688,0
9385,0
14851,0
12113,0
14825,0
14921,0
6442,0
2515,0
8058,0
2794,0
597,1
2043,0
13839,0
12755,0
15481,0
9764,0
14858,0
12956,0
7267,0
9197,0
10574,0
3592,0
3049,0
1304,0
10087,0
9472,0
7772,0
14074,0
8953,0
1165,0
2198,0
4101,0
8420,0
13935,0
490,0
7520,0
7993,0
15903,0
14041,0
3396,0
14434,0
14970,0
5980,1
2950,1
12919,1
14009,0
16349,0
8402,0
16263,0
3153,0
6934,0
12012,0
15300,0
9044,0
6394,0
13635,0
7822,0
4630,0
10543,0
5990,0
11231,0
14062,0
5159,0
13663,0
1082,1
13323,0
9518,0
9022,0
4746,1
8973,0
13183,0
2604,0
3400,0
16205,0
9787,0
11510,0
216,0
16175,0
14093,0
8467,0
8270,0
9512,0
7254,0
5488,0
12630,0
3169,0
3851,0
5343,0
11878,0
11719,0
11252,0
7588,0
6323,1
9945,0
9052,0
16332,0
5008,0
8569,0
4970,0
242,0
11767,0
72,1
1283,0
9591,0
10639,0
8686,1
1886,0
15173,0
11601,0
4900,0
8711,0
11513,0
1953,1
13811,0
694,0
5620,0
15025,0
10102,0
964,0
4399,0
14393,0
14596,0
9517,0
12529,1
5737,1
10069,1
12828,0
5676,1
9593,0
5544,0
15416,0
12484,0
10725,0
8183,0
7854,0
7583,0
3287,0
3308,0
15358,0
13171,0
7280,0
6083,0
15595,0
13832,1
14769,0
1078,0
15460,0
6059,0
4799,0
9535,0
9144,0
10755,0
16147,0
7893,0
16409,0
16382,0
11969,0
2246,1
8151,1
13504,0
6426,0
124,0
3804,1
743,0
7111,0
15759,0
12579,0
6106,0
9372,0
1424,0
6725,0
7883,0
8204,1
11125,0
15718,0
2591,1
15986,0
12058,0
12183,0
7749,0
6351,1
4143,0
6570,0
10937,0
16249,0
16408,0
11500,0
11509,0
678,0
13508,0
15002,0
8364,0
3060,0
7650,0
7212,1
2904,0
14258,0
4565,1
6922,0
10207,0
3424,0
1456,0
10183,0
15487,0
2149,0
9127,0
4723,1
6302,0
9085,0
12057,0
14142,0
3262,0
1236,0
7151,0
3960,0
10027,0
2662,0
15945,0
1184,0
13274,1
14042,0
116,0
12071,0
8797,0
13893,0
10687,0
6000,0
9887,0
3625,0
5605,0
15596,0
1292,0
14464,1
11630,0
4042,0
15536,0
5376,0
14222,0
529,0
11138,0
5530,0
14656,0
872,0
4270,0
5428,0
6122,0
4385,0
4291,0
15560,0
7634,0
11336,0
13165,0
12292,0
12962,0
3404,0
5364,0
4190,0
6113,0
2624,1
4091,0
9243,0
3866,0
9676,0
10258,0
1721,0
13328,0
6281,0
13903,0
360,0
12960,0
10488,0
13362,0
11914,0
7700,0
2125,0
11244,1
9003,1
9812,0
3823,0
9627,0
10303,0
7476,0
11569,0
8168,0
4515,0
11140,0
6377,0
3395,0
2180,0
5876,0
3760,0
11666,0
8217,0
12049,0
8670,1
13913,0
5058,0
11655,0
5,0
8030,0
5111,1
10649,0
3774,0
9919,0
15349,0
5905,0
12107,0
5024,0
2412,0
13490,1
6532,0
4604,0
8638,0
14764,0
15055,0
14876,0
3842,0
11239,0
10438,0
12866,0
388,0
1801,0
7619,0
4596,0
8754,0
8933,0
10040,0
8057,0
13113,0
11270,0
2012,0
2044,0
3440,0
7502,1
13541,1
15676,0
1855,0
6126,0
3432,0
1612,0
9025,0
5717,0
6317,0
8202,0
6539,1
8115,0
5766,0
9553,0
2364,0
8669,0
16328,0
6292,0
13463,0
4549,0
1877,0
2900,0
10915,0
14086,0
11932,0
3806,0
4331,0
2492,1
1386,0
3944,0
11605,0
11639,0
11043,0
10878,0
12164,0
11078,0
5841,0
14948,0
16396,0
6448,0
13554,0
5431,0
3408,0
10189,0
6041,0
3569,0
15794,0
4682,0
10198,0
753,0
5632,0
11442,0
453,0
13028,0
7459,0
10537,0
12968,1
14836,1
5456,0
3363,0
10180,0
16177,1
626,0
3187,0
13202,0
14360,0
4041,0
5025,0
1009,0
16159,0
13409,0
16132,0
8035,0
1625,0
94,0
3910,0
1095,0
11325,0
7040,0
8304,0
2033,0
8171,0
5507,0
5582,0
2040,0
12609,0
4863,0
5890,0
13355,0
11004,0
4651,1
4349,0
13606,1
3186,0
13747,0
3163,1
12945,0
8646,0
7222,0
12438,0
5081,1
6149,1
2746,0
5826,0
6069,0
10710,0
11147,0
1827,0
4834,0
8628,0
2924,0
11195,0
5145,0
11705,0
9746,1
10020,0
11291,0
9667,0
9861,0
9942,0
16151,0
13061,0
6702,0
8034,0
9250,0
8025,0
3890,1
2150,0
223,0
11081,0
3234,0
9376,1
1175,0
5382,1
5031,0
15638,0
6750,0
15443,0
10388,0
6524,0
13953,1
8403,1
15652,0
3136,0
2342,0
4757,0
14775,0
5242,0
3238,0
13765,0
16283,0
11869,0
6407,1
84,0
3551,0
6831,0
11714,0
1759,0
7754,0
212,0
4279,0
12775,0
3756,1
1956,1
8817,0
682,0
11909,1
1487,0
11939,0
6936,1
1663,0
5132,0
12841,0
9151,1
355,0
494,0
9162,1
15013,0
10234,0
13100,0
8798,0
10923,1
9375,1
1004,0
8418,0
10244,0
3474,0
263,0
11438,1
5814,0
11449,1
11577,0
6878,0
11203,0
3278,0
10211,0
4019,0
8302,0
12068,0
10558,0
15417,0
4249,0
13434,0
4191,0
6485,0
12393,0
16038,0
2947,0
6962,0
8824,0
3263,0
7132,0
12026,0
11663,0
1481,0
7243,0
6808,0
7211,0
12939,0
4924,0
8503,0
13217,0
5539,0
8197,0
13570,0
8694,0
10341,0
370,0
5540,1
3554,0
15621,0
14288,0
1437,0
1336,1
12035,0
1208,0
9619,0
3269,0
9807,1
4320,0
8565,0
8044,0
1985,0
2132,0
7216,0
14724,1
8456,0
12329,0
12729,0
8605,0
7345,0
8623,0
6621,0
8090,0
13749,0
2655,0
4716,0
3277,0
1261,1
9806,0
7789,0
11262,0
2072,0
1103,0
9406,0
6021,0
7452,0
11836,0
13137,0
13620,0
11077,0
14336,0
4975,0
1580,0
1493,0
5226,0
14439,0
3580,0
2122,1
11704,0
8517,0
4423,0
7533,0
4259,0
2226,0
523,0
13777,1
12301,0
1482,0
15312,0
5068,0
15464,0
2191,0
9571,0
12550,0
5695,0
10989,0
6869,0
13384,0
2315,0
131,0
6658,0
4100,0
1906,0
10983,0
5691,0
11617,1
10134,1
1930,0
2581,0
12983,1
11819,0
619,0
139,0
5749,0
10167,1
4821,0
6942,0
7602,1
783,0
3313,0
5038,0
9184,1
2374,0
14699,0
7866,0
4840,0
15981,0
7198,0
9298,0
3380,0
8247,0
9288,0
8571,0
6651,0
11872,0
14256,0
12073,0
16329,0
12359,0
8345,0
4709,0
6999,0
6101,0
13829,0
6659,0
2466,0
11814,0
6557,0
1702,0
9713,1
7358,0
4345,0
2813,1
10793,0
2689,0
15404,1
11409,0
11711,0
6234,0
6402,0
11303,0
7351,1
16338,0
8056,0
1332,1
2595,0
1559,0
5583,0
8106,0
5670,0
15742,0
14869,0
5010,0
13371,0
4720,0
10550,0
925,0
10767,0
16281,0
11459,0
4875,0
6403,0
1121,0
14629,0
3571,0
1500,0
1710,0
1502,0
6386,1
3340,0
13710,0
14987,0
5049,0
8231,0
38,1
1001,0
15505,0
6906,1
14207,0
9236,0
10723,0
12064,0
12247,0
7065,0
2194,0
10037,0
3292,0
14095,0
1327,0
8001,0
7925,0
5942,0
9028,0
1182,0
10003,0
12901,0
14114,0
7189,0
13572,0
14523,0
1751,0
2113,0
12016,0
13636,0
10959,1
7894,1
11744,0
358,0
10216,0
1844,0
11211,0
12093,1
4615,0
15709,0
375,0
8442,0
2038,0
9893,0
5731,0
4873,0
9722,0
15677,0
7430,0
8843,0
3827,0
9282,1
7325,0
5118,0
16101,0
12470,1
8906,1
4340,0
6047,0
9557,0
9863,1
8988,0
1501,0
3447,1
7210,0
14133,0
9007,0
13426,0
10779,0
6860,0
1079,0
8218,0
10852,0
3149,0
7131,0
2347,0
11451,0
15603,0
3552,0
1620,0
16269,0
13377,0
5727,0
1754,0
2332,0
12651,0
13673,0
749,0
722,0
11115,0
4832,0
8130,0
4428,0
8398,0
5154,1
15254,0
13548,0
14431,0
5663,0
14754,0
16142,0
7804,0
4216,1
2548,0
13588,0
2867,0
437,0
14322,0
1035,0
5884,0
3179,0
12933,0
14536,0
10533,1
9082,0
3487,1
15279,0
13917,0
8102,0
2862,0
8675,0
6184,0
7057,0
9215,0
1117,0
15318,1
7669,0
1435,0
12932,0
13715,1
7095,0
12098,0
7422,0
14618,1
11447,0
1161,0
13962,0
9732,0
6953,0
12291,0
11384,1
15578,0
2659,0
2265,0
8240,0
1736,0
9565,0
4856,0
15543,0
564,0
262,0
2027,1
12162,0
12155,0
5775,0
12737,0
26,0
5798,0
5287,0
4454,0
856,0
4835,0
7479,0
4203,0
6863,0
9295,0
229,0
209,0
15100,0
10070,0
6065,0
13520,1
12992,0
34,0
6167,0
12731,0
12685,0
16156,0
13881,0
5860,1
12695,0
9851,0
3678,0
3624,0
13331,0
16453,0
6363,0
6925,0
16133,1
2495,0
4792,0
1823,0
16262,0
8236,0
6296,0
16074,0
877,0
1595,0
2841,0
16128,0
8832,0
15842,0
154,0
12508,0
12167,0
14480,0
12749,0
15830,0
2020,0
10444,1
11219,0
11691,0
10311,0
6907,0
1961,0
15298,0
2338,0
7467,0
990,1
12807,0
4980,0
7149,0
12265,0
8572,0
605,1
4424,0
11919,0
14882,0
1209,0
10638,1
4305,0
7554,0
9341,0
6371,0
6104,0
7808,0
4648,0
14589,0
9980,0
15006,0
3712,0
7078,0
3070,0
8920,0
15116,1
2946,0
11883,0
570,0
8328,1
345,1
3642,0
4325,1
999,0
3069,0
14794,0
15612,0
5697,1
9802,0
11673,0
2804,0
1205,0
14616,0
10765,0
5360,0
3020,0
1030,0
1732,0
12892,0
10876,0
9053,0
2300,0
12116,0
9469,0
9994,0
11553,0
9527,0
5103,0
15414,0
11957,0
11448,0
13415,0
3443,0
13698,0
14386,0
13564,0
3503,0
8873,0
1924,0
7534,1
806,0
9422,1
8806,0
5193,0
14874,0
13388,0
6120,0
4194,0
1147,0
6464,0
11644,0
5748,0
5158,0
3196,0
1998,0
12981,0
4986,0
4552,0
374,0
13730,0
6876,0
3621,0
14435,0
1443,0
15857,0
1274,0
2670,0
12072,0
13887,0
5623,0
3656,0
15251,1
3831,0
219,0
695,0
3027,0
8250,0
2561,0
15005,0
13729,1
1250,0
15942,0
11689,0
12567,0
2090,0
7310,0
15086,0
6684,1
3419,0
15631,0
11495,0
4188,0
14533,0
5643,0
2280,0
8595,1
11954,0
8853,0
7137,0
13138,0
12902,0
16489,0
795,0
29,0
13267,0
393,0
7594,1
15746,0
15984,0
1201,0
10139,0
1324,0
9041,0
4318,0
15917,0
8124,0
7082,0
10958,0
5499,0
6439,0
9064,1
13598,0
12412,0
11432,0
2136,0
10599,1
12102,0
10900,0
11067,0
4548,0
13534,0
737,0
12466,0
5714,0
10410,0
1194,0
3829,0
7080,0
6067,0
1724,0
1951,0
5716,0
12396,0
3456,0
6130,0
13944,0
798,0
16498,0
2251,0
3559,0
10259,0
14840,0
2254,0
13896,0
14049,0
4497,1
6649,0
13148,0
16399,0
2635,0
13537,0
15757,0
5533,0
778,0
9911,0
3548,0
5928,0
8813,0
16058,0
7495,0
807,0
2927,0
4643,0
13617,0
4877,0
5851,0
10461,0
2967,0
4129,0
2108,0
13576,0
12935,0
2951,0
15124,0
1869,0
459,1
739,0
4781,0
4689,0
13701,0
16216,0
16404,0
8597,0
16318,0
5033,0
5828,0
8119,1
14900,0
10109,0
3613,0
10363,0
4841,0
9819,0
8118,0
2298,0
5074,1
7163,0
11491,0
6279,0
7528,0
965,0
1831,0
13313,0
2288,0
16166,0
3483,0
4414,0
4212,0
10088,0
7581,0
3407,0
10192,0
894,0
11534,0
6169,0
1854,0
14650,0
2831,0
1341,0
16014,0
10950,0
910,0
7646,0
3954,0
18,0
13614,0
7466,0
14181,0
6462,0
1846,0
4207,0
11326,0
1757,0
6976,0
16406,0
15825,0
14822,0
16341,1
10704,0
5728,1
15847,0
16356,0
15488,0
11266,0
11871,0
8490,0
12194,0
8155,0
928,0
6767,0
9016,0
5929,0
8740,0
4614,0
13840,0
14372,0
7340,0
5144,0
8176,0
2411,0
16279,0
13381,0
2500,0
9677,0
1448,0
1697,0
3789,0
10655,0
7347,0
5527,0
4899,0
10067,1
9661,1
593,0
10993,0
1558,0
13937,0
14197,1
14313,0
4675,0
13330,0
630,0
13060,0
15926,0
5023,0
14326,1
16431,0
4366,0
703,0
6949,0
13735,0
594,0
681,0
2860,0
2704,1
15600,0
13539,0
1885,0
3448,0
1497,0
13248,1
11093,0
4769,0
10030,1
4000,0
14562,0
2572,0
14383,0
16143,0
601,0
6597,1
14622,0
8598,0
7401,0
11308,0
8487,0
13751,0
3282,1
11490,0
14599,0
502,0
1535,0
105,0
14578,0
2398,0
9089,0
9148,0
7912,0
279,0
9754,0
2683,0
51,1
9305,0
9397,0
1374,0
14218,1
312,0
245,0
7376,0
12970,0
8440,0
15568,0
15824,0
4370,0
9884,0
13484,0
7406,0
1318,0
12533,0
11364,0
15991,1
14327,1
6924,0
5423,0
4168,0
13126,0
3574,0
4421,0
7886,0
13194,0
9984,0
11413,0
9264,0
1782,0
15804,0
7734,0
8064,0
14472,0
3844,0
3514,0
12793,0
3808,0
3031,0
7033,0
5415,0
11686,0
15733,0
14990,0
1056,0
1790,0
891,0
11378,0
15196,0
6543,1
3438,0
5153,0
16418,0
6686,0
7106,0
6511,0
730,0
13298,0
7099,0
835,1
13359,1
1291,0
9891,0
12283,0
233,0
6857,0
8221,0
12496,1
4472,0
10196,0
4462,0
4388,0
4814,0
2309,0
13897,0
664,0
3598,0
3216,0
5417,0
2060,0
9865,0
7948,0
2088,0
6996,1
5414,0
5901,1
4632,0
14338,0
10830,0
9418,0
9232,0
7234,0
8474,1
13307,0
4052,0
300,0
8114,0
7180,0
6816,1
13990,0
11619,0
8747,0
8228,0
10758,0
13442,0
7852,0
8793,0
1459,0
3545,0
6802,1
5954,0
1593,0
8905,0
13354,0
12777,0
3110,0
10126,0
2276,0
15014,0
11425,0
11662,0
7077,1
11349,0
3690,0
3191,0
8521,0
13205,0
15357,0
10735,0
11735,0
11629,0
5422,0
4784,0
2810,0
8383,0
1989,0
10276,0
5738,0
14196,0
5976,0
1853,1
8892,0
13867,1
1805,0
3604,0
6695,0
9744,0
2498,0
14304,0
10671,0
3284,0
6694,0
11489,0
1302,0
5313,0
15470,0
13947,0
12491,0
620,0
2742,0
4545,0
5864,0
9373,1
9761,0
558,0
9450,0
6029,0
2969,0
940,0
871,0
12008,0
13535,0
8855,0
5080,0
15739,0
12062,0
7504,1
9242,0
6016,0
15964,1
7657,0
3391,0
13407,0
2278,0
5339,0
6454,0
4491,0
3320,0
9709,1
11879,0
5699,0
13938,0
10621,0
135,0
2212,0
6868,0
10301,1
3961,0
7409,1
14920,0
1966,0
7847,0
9171,0
14992,0
8172,0
11287,0
6554,0
5844,0
14888,0
10672,0
9998,0
11005,0
3782,0
2875,0
9561,0
9273,0
8417,0
3921,0
9237,0
13724,0
14124,0
3815,0
8848,0
2436,0
16161,0
9318,0
3347,0
6889,0
16163,1
7360,0
8585,0
5797,1
777,0
12521,0
6045,0
11761,0
9300,0
898,0
6458,0
15406,0
12906,0
10313,0
4441,0
14173,0
3268,0
943,0
12451,0
16099,0
14565,0
11100,0
4959,0
13967,0
11129,0
4032,0
2057,0
9617,1
3585,0
6003,0
8268,0
1918,0
15486,0
8310,0
13285,0
13555,0
9905,0
1917,0
16264,0
980,0
10991,0
6345,0
4829,0
12489,0
10887,0
4075,0
8074,0
5464,0
13659,1
2514,1
2847,0
1734,0
7167,0
937,0
10090,0
6034,1
4853,0
10045,0
15285,0
16373,0
14986,0
6585,0
16162,0
9938,0
4406,0
8326,1
6581,0
8971,0
4734,0
16212,0
10545,0
12964,0
10857,0
7382,1
696,0
12524,0
2502,0
15152,1
384,0
3442,0
4231,0
11306,0
5807,0
1903,0
9244,0
8466,0
14469,0
7344,0
2966,0
8587,0
12988,0
118,0
3660,0
3879,0
5578,0
14029,0
1000,0
5253,0
10470,0
15649,0
12535,0
13892,0
15654,0
7985,0
5679,0
7617,0
16266,0
9451,0
15299,0
6688,0
6091,1
12726,0
6541,0
9781,0
15730,0
3738,0
10449,0
15808,0
2403,1
1795,1
2684,1
356,0
9641,0
14486,0
3747,0
12736,0
7004,0
11019,0
9029,0
1379,0
2257,0
2171,0
13738,0
1392,0
5290,0
13226,0
6845,0
7334,0
5480,0
7044,0
4121,0
14602,0
5295,0
10324,0
6814,0
6273,0
16054,0
4765,0
8723,0
16370,0
16057,0
6085,0
10418,0
6933,0
8777,0
13454,0
2943,0
2609,0
15250,0
152,0
9710,0
11171,0
7678,0
11501,0
11196,0
6352,0
5194,0
6880,0
7705,0
11318,0
14785,0
6930,0
4449,0
11175,0
15399,0
454,0
12688,0
7333,0
16437,0
5650,0
8261,0
308,0
5206,0
592,0
5948,0
3512,0
9379,0
7370,0
6125,0
9543,1
15779,1
794,0
13304,0
7035,0
11414,0
14361,0
9747,0
3531,0
13956,0
8103,0
6404,0
1115,1
13699,1
9958,0
5907,0
13245,0
4405,0
1731,0
867,0
1979,0
9159,0
10485,0
2995,0
4090,0
12536,0
5910,0
1571,1
1258,0
15161,0
4664,0
12367,0
10860,0
15882,0
1351,0
4576,0
2029,1
15306,0
12340,0
16451,0
3181,0
10921,0
12519,1
8844,0
3411,1
2061,1
2611,0
8915,1
1375,0
5176,0
15912,0
12887,0
7271,1
6441,0
12462,0
2256,1
15291,0
2401,0
14220,0
1346,0
7950,1
5648,0
10913,0
12216,0
1189,0
7710,0
8951,1
510,0
6422,0
1157,0
11415,0
9809,0
16106,0
10156,0
10807,0
9658,0
16334,0
15290,0
6343,0
8784,0
2671,0
12355,0
3818,1
489,0
12925,1
10075,0
4116,1
9374,0
13531,0
6479,0
56,1
5564,0
2287,0
7917,1
5750,0
14400,1
7750,0
5257,0
8296,0
4838,0
6611,0
8548,0
7829,0
477,0
16183,0
5196,0
12249,0
578,0
9797,0
6319,0
785,0
13941,0
4258,0
5806,1
2094,0
16492,0
11251,1
6881,0
1603,0
9182,0
2530,0
5113,0
1199,0
11063,0
13056,0
14848,0
2449,0
10364,0
10642,0
16113,0
13341,0
4351,0
4973,0
14374,0
16297,0
271,0
11407,1
7252,0
6237,0
4953,0
6669,1
5769,0
15271,0
1726,0
7567,0
4558,0
550,0
9522,0
5646,0
13961,0
14380,1
14025,0
10590,0
14878,1
4398,0
15515,0
4798,0
12439,0
3150,0
758,0
13314,0
12086,0
5148,0
13901,0
16103,0
15653,1
11944,0
10552,0
8812,0
15375,0
15046,0
6603,0
2970,0
6741,0
12490,0
7445,0
1803,0
7858,0
6071,0
13608,0
5424,0
6084,0
14895,0
9924,0
1108,0
6764,0
1999,1
10199,0
6350,0
6236,0
195,0
12190,0
11542,0
15118,0
11450,0
3589,0
2523,0
9136,0
2873,0
13152,0
9671,0
7009,0
14089,0
15925,0
11734,0
10984,0
1486,0
9532,0
16454,0
12145,0
11762,0
15641,0
12759,0
6020,0
12101,0
14534,0
3365,0
15282,0
15175,0
11487,0
7083,1
2148,0
8888,0
3011,0
7159,0
6231,0
8755,0
5374,0
13121,0
15112,1
5219,0
12345,0
6432,0
2566,1
4494,1
7087,0
298,0
5558,0
11861,0
15444,0
9665,0
12853,0
11790,0
16121,0
2645,0
11181,1
66,0
6318,0
7728,0
12500,0
9823,0
4030,0
809,0
4649,1
5271,0
9933,0
3633,0
13578,0
12198,0
1294,0
12588,1
11638,0
12341,0
16494,0
12605,0
13011,0
7269,0
6265,0
8529,0
11199,0
5247,1
9577,0
506,0
16005,0
3451,1
7924,0
15016,0
9582,0
7160,0
12276,1
8846,1
12478,0
6754,0
12139,0
1372,0
11889,0
2036,0
14024,0
12597,0
4808,0
1306,0
7902,0
3199,0
3813,0
12501,0
15636,0
8568,0
15521,0
11015,0
2543,0
11382,0
4088,0
2993,0
16303,1
2842,0
9033,0
12398,0
12856,0
12487,0
7549,0
14659,1
10351,0
2756,0
6392,1
7812,0
1929,0
7960,1
7825,0
14932,0
8196,0
7548,0
9632,0
5365,0
9659,0
8104,0
3357,0
7609,1
12760,0
15073,0
11073,0
7818,0
9503,0
3896,0
4230,0
10532,0
1409,0
2019,0
15107,0
8967,0
8166,0
4698,0
2264,0
305,0
4369,1
12826,0
13821,0
7665,0
12430,0
11309,0
14140,0
4946,0
7249,0
12745,0
15768,0
10086,0
15182,0
2258,0
2349,0
12065,0
6486,0
10042,0
3560,0
10187,0
1018,0
5503,1
12921,0
4803,0
11375,0
4142,0
1476,0
15191,0
2757,0
6579,0
8660,0
16326,0
8424,1
11516,0
11998,0
6344,0
942,0
8641,0
13644,0
9247,0
13506,0
15387,0
8518,0
13774,0
7208,0
3634,1
14593,0
1038,0
6138,0
12926,1
14157,0
13310,0
15106,0
9141,0
7522,0
6624,0
13443,0
6650,0
15753,0
15660,0
9690,0
4729,0
501,0
13044,0
5084,0
8535,0
912,0
4509,0
2185,0
1820,1
8896,0
14118,0
13247,0
10964,0
5468,0
3288,0
11926,0
3576,0
14570,0
9583,1
9251,0
4160,0
5932,0
12513,0
13789,0
14468,0
1203,0
9208,1
3047,0
650,0
1097,0
4917,0
12386,0
11900,0
3635,0
15208,0
2053,0
13680,0
11295,0
5725,0
15710,0
13353,0
3405,0
486,0
2750,0
4812,0
5702,1
9416,0
13111,0
15960,0
5304,0
11467,0
16165,0
2241,0
5513,0
16460,0
441,1
3145,0
13721,1
9920,0
9510,0
3092,0
6505,1
10851,0
9876,0
4111,0
13976,0
7851,0
2086,0
9623,0
16063,0
11886,0
14430,0
3024,0
6817,0
14505,1
10346,0
3612,0
6844,0
13854,1
3043,0
11764,0
3907,1
3285,0
16241,0
9792,0
10861,0
12732,0
5658,0
7730,0
12285,0
7521,0
13382,0
1658,0
9708,0
13339,0
10240,0
15658,0
12979,0
8541,1
9010,1
