feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,cluster_id
7.056599167937365,1.6333918771590987,6.52745911359149,4.05604963753624,8.227455892891514,-2.2057374303558004,6.576195875500989,1.0909040999562523,-6.593967301251315,8.437000722139423,1,2402,1_sparse
1.499626050786667,0.0005314025113941206,0.00018408246553601037,-0.0004194188587965806,-0.0008902189539708038,3.402989041439256e-05,-0.002699509382546101,-0.0003955044278158598,0.00100246471969279,-0.0004140887988824937,1,7668,1_dense
-1.499450248778355,0.00016261562358226733,0.00027004961344519624,0.0013986246105594142,-0.000250854661227695,-0.0014569375455207299,0.0008680546542277768,0.000496701612242392,0.00010797981288504269,0.0004707532415477864,0,3464,0_dense
1.5010411207890677,0.0011248431251466994,-0.0015156466389729996,0.0004283303256531688,-6.461419377325168e-05,0.0002865235565488267,0.0004024836310684556,-0.0006843707605414384,-6.66181277250541e-05,-0.0006764428509547401,1,3064,1_dense
-1.4987480525454868,0.0009158237815976043,-0.0003631755587328162,-0.0002164187116383712,-0.00013642215027761604,-0.0007783085530065033,-0.0004434294182350357,-0.00027027036767460905,0.0016128683707071281,0.0009466183083304367,0,4227,0_dense
-9.128905647449795,-6.380090084644225,-1.915285168945742,0.3121618418831596,-2.32380723120776,-0.1707514605635282,3.3095414937992658,7.204211570154299,-4.867605031176066,2.611180512267326,0,850,0_sparse
3.078270834025914,-5.582531415964401,0.3006123175052399,-9.912152432781765,4.852906037991051,-4.665799695118935,-5.933958901105666,-8.878335544243008,4.9063266089502395,6.033489939042223,0,912,0_sparse
-5.172371892331751,0.9442453814311327,7.474997487049645,-7.276852202430178,2.032054533807944,0.24995166712694358,9.704690477194985,2.201935810096046,-0.5420084247361311,3.6527271757294995,1,250,1_sparse
-1.5013938176478743,0.00018411939832816963,6.908519272427115e-05,-0.0028106283166180837,-0.0002673170231678089,0.00044841324947910956,0.0003543093815188606,0.0009035206838035016,-0.00038749131490543404,0.0007125044420921607,0,1266,0_dense
-3.9986585461252773,-2.9315300981129413,4.6584431646400954,2.0371331949801657,-9.950098060027397,5.416472863009615,0.13490062589574056,13.556969094908593,-3.8403533650172825,5.210039976594226,1,4643,1_sparse
-1.4979068020677901,-0.0015118834195632137,0.0011593810433005221,0.0009731015610150719,-0.0007790927393767006,0.00020323595458603103,-0.00045763324933761527,0.00018568858041873894,0.0015091310134045506,0.0006056062326313129,0,6605,0_dense
-2.982313273554351,3.8838918985437165,5.58966932832496,-4.033726138141976,0.25260360345599725,-7.1877310310272735,11.73039516439182,1.4935175590704906,-1.609779029582169,12.732482464629092,0,2743,0_sparse
-3.3901858379567766,3.4605026638591436,-2.204990413301833,-4.058514227247507,-1.39506206752477,3.1915795374731326,-1.7106442151123211,-2.328810117531042,5.773169172010881,5.087718683613666,0,8199,0_sparse
-2.183021948704141,4.44273174746855,-1.542980868552678,3.568278300006782,2.7528124146853723,-9.33977260240791,-6.364117991810122,0.32796816582694266,-6.752235812613594,-3.4632557728358666,0,1717,0_sparse
1.4987998970621448,-2.8129585451222e-05,-0.0011024896905503028,0.00023880604239411824,-0.0016200087026815814,-0.0005286524049364521,-0.00011339762602103513,-0.00012976467776528887,-0.0005533698852242112,-0.00042212108844927483,1,6433,1_dense
1.50080741769357,0.0008742606803630875,0.00010034011106833063,1.061844702497856e-05,-2.306509822854235e-05,-0.00142603502401156,0.0010762025546910514,0.0012720276843464534,0.001385789413542807,-0.000688166470672706,1,5472,1_dense
1.5001274338722879,0.0002852146055655921,-0.000752161284230598,0.00030331735925178245,-0.0005500186092438423,0.0005120756283679211,-0.0006978537400112851,-0.0005418495322159949,0.0009393707376356211,-0.0007666905713672563,1,7542,1_dense
6.735247419843548,-3.3237419889642332,-1.5761581766295776,-6.544696160410321,-4.6688982518753015,-5.051222860934022,4.488085409846122,2.226994090021315,-0.22845251412266315,-1.0831287922870196,1,6791,1_sparse
-4.095265011943256,-5.227105833682665,-3.145048825669139,2.9834045087607315,-7.164863299774748,-1.019171084855838,-0.20917169832412127,-3.738311318531042,3.7408948319886655,1.9770389838684623,1,7125,1_sparse
1.5002980966456851,-0.0003231474822583871,-0.00025910704650832883,-0.0005846205751024744,5.799845811532094e-05,0.0012193984816228614,-0.0009233661712067604,0.0010385197538692183,-0.0013288227508768753,0.0007081008045815295,1,3853,1_dense
-5.423562354230966,6.746611350921372,-0.5529779022410961,8.081502092999946,1.3926773926966631,0.04228550707019518,-4.3303328948935,-5.214207633371004,-4.801844116454941,6.934828742190426,0,1202,0_sparse
1.5015048531503172,-0.0025374643571192735,-0.0010324174174536997,-0.0008778661989370801,-0.00039172196032201975,-0.0005923697844695447,0.002075196327627415,-0.00022791769350511844,-0.0009504336514859466,0.0002220060712105887,1,3237,1_dense
8.620150398293571,5.301601005211775,-0.11134272945821616,2.7741066671806127,8.64782129872082,-2.707374641210828,-0.9270678120821242,5.2820778236028865,10.07060719642938,-9.87854665697663,0,3204,0_sparse
5.010281877274264,7.626006026281324,1.7189482609264153,3.8942642315223877,-4.45688155516884,2.580449423566267,-0.730393500580703,-11.606388517915898,3.1558705351837144,9.65964604441691,1,2390,1_sparse
-2.012928757949286,5.156947492663423,-1.7410731631824505,1.173438549897025,2.2173262999939953,-0.5942422022784275,-10.769045815073204,-2.391742374229365,-3.0765251152254773,-0.569671744081653,0,2660,0_sparse
-6.572059121259648,-0.7962742850270412,-4.1668339677297315,-1.5756161779849323,-0.48878938382638537,0.7837809891283924,-3.2116156366432453,-2.7811191340584496,0.9140849098055509,-0.2075639139957752,0,8029,0_sparse
-0.46450808788783604,1.7767084733249463,-0.2906667376016819,-7.928537165185824,-2.0963995346946587,3.225486923312749,-4.283656102878674,5.421701513552137,-0.2075794624416066,-2.349160449786116,1,8456,1_sparse
1.4983732912021348,0.0011899952382500103,0.0004251953528300731,-0.0005813912005483521,-0.00038069881195081133,-0.00019552313741857095,-0.00135231383342797,-0.0013967121345550598,0.0003319064629079937,-0.0004450658177349119,1,1460,1_dense
3.7526788741342414,-2.5772153084571663,-8.53010676486217,-3.5918835116568166,-1.83824059354895,2.5111679956394544,-9.190408427244366,-8.351154286706,4.190382717226341,5.760455494509284,1,714,1_sparse
-2.681091018798094,-0.4291352949392008,-7.094083509760699,5.879021168706141,1.2697398738926768,2.7427752174569826,5.028367479811169,-12.931182598488768,5.973749913885282,3.5106219606393148,1,8025,1_sparse
1.4986954509560488,0.0015419099151644253,-0.0012738064011044018,0.0018577831513802469,0.00020429513147915345,0.0021079431490387563,0.00020939086344145416,-0.0010776449396261351,0.00044550170231915086,-2.320578783164882e-05,1,1259,1_dense
1.5009399786424305,-0.00011922435133885858,-0.002177609819917624,0.001018364330810713,-0.0007285840997516703,-0.0005758609039397049,-0.0005196306678221585,-0.0008966551525331098,0.0007502995740724875,-0.00010540314549332127,1,1923,1_dense
1.5003544765229206,0.0004671936745130684,0.0004153374338601778,0.0005218859619117739,0.0006638423037961021,0.0007805888111073574,0.0005795275213240569,-0.0001464092428173834,0.00019719807850366244,0.002352195468505186,1,4063,1_dense
0.6107496119805755,4.544876497688042,6.624034648901947,2.62735740397601,1.6516308871326761,2.739075704194441,1.5720363155641923,-1.1669007800458648,0.9970824724215759,-0.8782231623423282,1,8392,1_sparse
1.501351814763533,-0.00015701104380463286,0.001110933706544584,0.0005460939003558493,-0.0003794888121942121,0.00023738233432395837,-0.0007372214777858868,-0.001854402213867966,-2.2407238866892148e-05,0.0019457696605453426,1,6642,1_dense
-1.498552995382415,0.0012719183034223661,-0.0012581972900269258,0.0003327052943741829,-0.0005954243852430158,0.00013886398920054824,0.0010533102796418704,0.002130104266320959,0.0007512777051426102,0.00029493473511013596,0,3878,0_dense
-6.908737619571752,-0.8911493441596292,-2.8082916429572524,-6.151391305977183,1.3787383258861912,-2.046462447123822,3.6404556238673944,-8.14006320172313,7.46114948383676,3.518242661127124,0,1756,0_sparse
1.4988800839210423,0.0009769529499867524,-0.0015206145577683742,0.0018951952550498156,-0.0005787190455797003,-0.0013267334204943493,-0.0006998776822441199,-0.0009441907336021353,-0.0005781009551323437,0.00029088352814405087,1,7293,1_dense
0.7918478461738473,5.22449716031857,-8.542558458728788,2.526016761912937,5.743070755509759,4.566955769914716,-2.3423042186552276,3.0681223937312514,4.500083098906559,-3.817913809124059,1,7256,1_sparse
4.072339698552968,6.679679911722367,3.7284947832880877,-8.238898170326067,2.3997712478240505,-5.3026620760036325,-7.153539069663029,3.6414992494504697,7.099755824320631,-1.0353871283382245,1,4007,1_sparse
-3.5599177417099597,-1.7271411216439265,-1.8563724962737582,0.957589116796158,1.232001628851587,1.1066005050603014,-0.5400518039281345,2.2428005648753317,8.513139587196031,3.8466889638158097,1,1001,1_sparse
-6.08594904818488,3.695629374840542,5.483497513615012,7.240797198651606,6.6740529578429655,1.9644803670155866,-0.2885994565588782,3.8111947653239584,6.8953363317610314,-5.422281656437332,1,1921,1_sparse
-5.581618101381047,-3.261247015049287,3.1623445220380058,-4.013888284711042,1.4480889204604328,-7.577956508302604,4.096270483157461,-7.215063177598778,-8.348880136829333,1.5634731327146771,0,2666,0_sparse
1.498961816526784,-0.00017754626091682186,-0.0002868629453900364,0.0007337571886915145,-0.00021315683604092726,2.0215478146026044e-05,0.0013077220202006982,-0.0007768714214558143,0.0009410887629565695,7.391516491275511e-05,1,7345,1_dense
-10.316528060311178,8.338647839637552,-5.799749362244113,-0.668751443857956,6.473140926949121,3.8771886077934763,0.47676362488977386,-0.041841943792594496,7.342677782239951,-1.2960145263469125,0,1553,0_sparse
-1.3457488395229869,3.7729470810905816,5.062291301423933,-6.105118199664794,0.8557901899807917,1.3909858968832356,3.390923536239222,-4.277774455884527,0.22953188058884538,-0.5410848270081935,0,6856,0_sparse
-5.646959338318055,9.11332676635823,0.5408401917121209,-1.2957140784502919,-6.5544649319509265,3.3891395601418415,-0.9549420868977894,-1.3364266935381128,3.2823829146796197,-15.195448541957305,0,2427,0_sparse
1.5005062635837074,-0.00012648755315455482,0.0009848298047012353,-0.00040863042131772143,0.0004519725511276599,0.0008594245732595202,-0.0028520144261822674,-0.00014714119726013712,-0.0012337587067215634,0.0016122640722340735,1,266,1_dense
3.921282218032779,-6.746986316973265,10.659094546573852,1.5149049019113978,8.85374220709145,-0.08996596806593338,-5.903479479494638,7.723110130210776,-1.0265138177148818,-5.324289450380684,0,2207,0_sparse
-1.499539584350157,-0.00013954204292790354,0.00025678325732472285,-0.00022847254380954055,0.0006670654727283541,-0.0015450564074064354,-0.00036331200838854503,0.00029657267669430817,0.000533695248006193,0.0014929526227538278,0,909,0_dense
-1.500925889903891,-0.00011366668908143539,-0.00014365952989711813,-0.0001650805650030461,3.1759456581450747e-05,7.567354061338613e-05,-0.0004322951791073302,0.0012727147339712647,-0.0011694806292030166,-0.0007209701084698963,0,3921,0_dense
1.4991660200122685,0.0005197294493205803,0.0012433913687190713,0.0005097656682728071,0.0017727780700697788,0.00013720431034244161,-0.0007692131737154497,-0.00016703904419941026,0.00126971802234889,0.00011470661642686338,1,4417,1_dense
-2.8208066487885026,-4.095854888109109,1.5127888726991057,-1.5516316255526976,-2.5087213059675513,-2.271762939748664,-7.880643832965744,7.946238440706127,-1.85524260802553,-6.928686493406997,0,4525,0_sparse
-1.6762353810342696,4.715563304871006,-0.26530344569199776,-1.2336292131318825,2.566582740474253,-4.921537386026216,-0.7268942726421989,-0.5904016179802766,-11.309072218184447,8.606803416471058,1,5163,1_sparse
4.957560118956479,4.200304976772228,5.194415874577642,-1.1948678800841317,2.7638266012674286,-3.982303933125797,0.011690025220418112,-0.5132149317524979,-6.885088700659412,-0.7702369640915528,1,1172,1_sparse
-7.571431588205782,-11.92881145731082,3.029581595796362,3.1030931547465768,-3.870483904378101,0.9615563071012155,5.825833784526235,-4.085423499050801,-4.256876588149874,-16.545780892707167,0,7227,0_sparse
1.5012346026845256,-0.0006184506987388902,-1.5820920185050798e-05,0.0005937046857814266,0.0008517074599676826,0.000470995835119906,-0.0012702978359189958,-0.0012711142045448856,0.002187114251964918,0.0009906596286534664,1,2250,1_dense
5.126598267066372,-0.5991437934462402,0.2457621430525329,3.1713057322529443,-4.763067874700832,3.2157836151989887,0.7625874750164306,8.977682644725615,-6.225426606926733,6.33945727466881,1,8171,1_sparse
-1.4986695483284376,-0.000148882796020883,-8.815486887039078e-05,0.0017776448188194295,0.0008762059916716603,0.0005740812821065351,0.001958131615301776,0.0004898112547940131,-0.0019865271419775223,0.0008326657578803607,0,2044,0_dense
1.499100413749144,-6.081815952628997e-05,0.001652514903831737,0.0010483905532363718,0.001635040161731704,-0.0011872227985746317,-0.00021194007833272643,-0.00041403216464783844,0.0007122705277656377,0.0005255006382353683,1,3958,1_dense
1.4990146780678197,-0.0012523962006103057,0.0006585995939419883,-0.0005676977591239799,-0.0004295780606462314,0.00012821735120248864,-0.0008384697978539161,-0.0017721852569326734,0.0013484903502036416,-0.0014095493102849797,1,1687,1_dense
-1.6024826619532302,-1.344123830118452,-0.24956364609079096,0.2098691477243442,2.7773322562689113,2.9239468129592434,0.33973419677757466,2.944166744966667,5.199201462568887,-0.9936460933108453,0,306,0_sparse
4.4095703830875825,2.981261942130109,-9.018049966015125,-0.796476039352352,-10.027420547925614,4.957876556771249,-3.699860554624008,4.0506997302432275,7.657095042023114,2.660964931572397,1,8260,1_sparse
-1.5016521023316929,-0.0007626229164355202,0.001446822840111534,0.0002439861879976468,0.00019192200503611323,0.0021321464601437015,0.0002463479529484988,-0.0007081861613595825,-0.00028207705687634867,-0.0011354323090305687,0,4039,0_dense
6.746423178779045,3.1627818096347533,-2.676052845411323,0.03257106436373787,8.60241725236039,3.541915018038027,2.956955632362337,9.382539541572738,4.116031591310932,-1.6676879451106987,1,7009,1_sparse
-1.5007268893832046,0.0010452075820322506,0.0012148840301830343,-0.0009247118804011716,0.00030730935373633826,0.0018344313331400876,0.0004153114772403338,0.0014215032852330936,0.0009987265700830985,-0.0009101987062279108,0,5752,0_dense
1.5012868028016828,0.00024776099536373656,-9.179461280222126e-05,0.0002107240999041902,0.0006670960421630738,-0.00017912997374758475,-0.0007725169354621369,0.0004967461231564093,0.00047405556982320487,-0.0005771412829836275,1,2816,1_dense
-1.5009637589262106,-0.0009571509148950429,0.00034378788154988546,-4.865235157045115e-05,3.2796995411586514e-05,-0.0007584953347000695,-0.00023040071420576732,-0.0009242331442683044,0.0008901984111247868,0.0010352493347237526,0,6912,0_dense
-1.0262575654954815,-1.8876733554444403,-0.5538124414624938,2.6051064139933695,9.351299494233821,-0.47843686994111145,-7.216758610701547,0.47272756916068087,-4.868674189430939,3.2043909896785,0,5789,0_sparse
2.436518495905368,5.242603630902104,-3.3158491187667254,0.652694757466235,-3.702779344994359,5.408079250046445,4.933834114913935,4.012656018340614,3.0505533502414117,-2.2920312243320584,0,7280,0_sparse
-4.856639344701102,2.641536610069595,9.075011130445988,-4.292773891821664,3.6898671386175352,-3.816092554300016,-3.8563616361116755,-11.641198292747372,-3.1616267705063104,-1.6119291439223105,1,258,1_sparse
-5.931992751876105,1.949561533650469,-6.297067010947015,2.7851482777652476,-0.6844705731781585,7.285477978476359,-6.353172552432074,-8.236644790194568,4.96462063194955,3.1721581546741247,0,3982,0_sparse
-1.5008245141615277,-0.0006085897232397004,-0.0005289777080640152,-0.0010565576427602529,0.001223083067095325,-0.0002588544003698317,0.00035250496835687956,-0.0005703513664136806,-0.0018206033005485171,0.0002700573583914221,0,1947,0_dense
-1.500450668177568,0.0022596020277424783,0.0007211618220841551,0.0002563246529688533,0.0013635459466396125,0.00030193063500302136,-0.0005056205859191885,8.015976048755348e-05,0.001038654287319735,-0.0019921855663492137,0,2232,0_dense
-1.499137776488113,-0.0014162270557926456,-0.0011511537365528693,-0.002839078659485427,-0.000809380821082754,0.0009567031863856585,0.0005169465157483709,-0.0002215132629521239,-2.2300283718053052e-05,-0.0006888855425754056,0,459,0_dense
-1.9234490497726366,1.2085539345563614,-7.3943522259691115,1.8356192635192938,0.5850966878216531,-4.402897102909914,1.1431025715336034,-3.625815490105579,-0.40596835271206616,1.4019831709763684,0,8451,0_sparse
-5.130817696648986,-0.10512093745460381,-4.770393875189545,-3.1376230392624156,-10.174272868206113,1.3692797853988201,1.1463531863574097,-10.000494334590854,-5.469167261946051,-11.795493306753656,0,7149,0_sparse
-3.481042569883746,-5.292323896474143,-4.261167831391571,-5.746293899705997,6.104314187421921,3.074276025879854,3.960147319248942,-5.05458933450707,0.28889570939480136,0.8728067250145904,1,5449,1_sparse
1.498266659309215,-0.0008631983435114522,-0.00043250948192873225,0.001438825419747482,0.0009213978243312902,0.0006465300528592682,0.0006086363957902503,0.0004500138733520943,0.0017374143321881941,0.0004385615351170169,1,4685,1_dense
-1.8918890072009154,13.671433663993133,-2.3389415893018994,-9.386962966723527,-4.766348553233968,0.019243125483477688,-6.980710856702215,-5.281242551901604,0.6114970915826291,-0.30216488961381077,0,4356,0_sparse
-1.4994075789926127,0.0007038073822515748,-0.00047241214410834225,0.0004887864737823991,-0.0009330279708412646,-0.001043277594110717,-0.001115784711385485,2.462598855679703e-05,-0.0011778363550763037,-0.0004247443898710078,0,4868,0_dense
-1.5018494080058784,-0.0003166834879634098,0.0005210038966049031,0.0004040491665329693,0.0017984149791648192,-0.0008527678625699306,4.67201202649723e-05,-0.0006995692785784219,-0.001542192894187223,0.0008855273723059548,0,3466,0_dense
8.294702758155156,7.620165418533197,0.9463308348089043,-8.506306454918034,-9.170647068353441,-1.7906852446688903,4.0945259347797975,4.02173856277012,2.3441782737019645,-2.737856139205178,0,1016,0_sparse
3.162525811523494,-0.4283550287757464,9.417749515616881,-1.0874859834140924,-5.786681524936274,-1.7799068471165387,-4.993913085630681,3.806687008990215,-2.5219180013175606,-3.6774919193051447,1,7476,1_sparse
2.6609638309898345,4.910795824300707,0.11617219198354992,1.6306486812773286,-1.3921374240739057,-0.43787239176088233,7.355842952279402,-2.3588697461020964,1.5492229037680154,-0.8011865718655395,1,3998,1_sparse
-4.099961990114654,12.355724268272956,0.4173383060765959,-0.5842318913117193,-7.881477359416448,5.41948447338903,10.916453247020986,-1.1203835471164612,-1.0944306226457083,2.974556637216077,0,1318,0_sparse
-1.4997263854188343,-0.0006005066354139633,0.0010692837063951833,-0.00020820525798996594,-0.0007877224332655192,0.00022629226724343637,0.001963552833543816,0.00033516056653511785,-0.0003628556273736071,-0.0015274613561187041,0,1258,0_dense
3.6642468098038825,7.198958620632043,-1.5829789998417252,1.1177182390440574,-8.870500158282747,-2.5738412088440294,-2.2714948205990195,0.768884120412609,5.881770063314469,5.857486895577719,1,3610,1_sparse
3.644372856255026,6.479970526479919,6.612431739944991,11.846098321553402,-4.148542152693079,-2.5705084689551354,-0.8078887273352376,0.7143214465724179,-5.528284945347029,4.0547471431516175,1,1871,1_sparse
-3.4282038619314528,4.946775119797894,2.4047303059760683,-5.390055549808604,-2.4306286270009374,9.692589393029602,4.646789508468309,-0.8611497043167631,1.9111454502044163,0.8823441409052867,0,983,0_sparse
1.499143528464364,-0.0004868760207566439,4.363927031032073e-05,0.001648308641902105,0.0006120673522093816,-0.0008992527944048861,-0.00028359833034326227,0.00042459413534659806,0.0030500583492566874,-0.0001854764003001319,1,4456,1_dense
1.4997554571549243,0.0008563090279055271,0.0010549349873228268,0.0012823750600877426,0.0010400844553981185,-0.00035370444842594784,0.0013956708040163948,-0.0006863436459495797,-0.0011226621641222925,-0.0015073062459554155,1,8102,1_dense
-2.5273217603653135,-6.064653314462562,2.6787250688152104,-2.478510649717644,4.586546632475006,-1.1549577153919843,6.271879139112626,-3.8494971215042373,-1.3980975486434823,-6.7775451259058705,1,7692,1_sparse
-1.4999358974350498,-0.00014726982751294532,-0.00028948326918784947,0.0017107757776943866,0.00042602501179297845,0.001970678391466491,0.001268965025431633,0.0017032709260173448,-0.001074462766356002,0.0005931709909980298,0,8049,0_dense
1.5003535619052155,0.0020051144734063633,-2.815696760478332e-05,-0.00015689216652752506,0.001465241040968746,-0.0003319231131746607,-0.001385848001687342,0.001129046465335527,-0.0007596763424221621,0.0009812996886033516,1,6968,1_dense
-4.847225723677088,-0.1673579264036208,6.545025859240173,1.7876313101476513,7.632975815322519,0.6192558469236455,2.80978156369125,-3.722892397771287,-10.467286336979008,5.899364168649029,1,126,1_sparse
-1.5012924291626002,-0.0004136007143252674,0.0003767168478693586,0.0006912624910088047,-0.0007532324766646197,-0.000440791696011914,0.0014605566355835457,0.001161908619628045,0.00020845721705236637,-0.0022366451532207154,0,1574,0_dense
-1.6394106426846995,1.576346611999909,-1.3035049095813682,-1.9502337603990771,0.6171316411179071,9.611799476605377,-6.579654636833992,8.373951021731974,2.8064589725421722,0.44738554428806754,0,7459,0_sparse
3.9785778558242932,5.154455795277853,-2.0650652194800085,1.810778789972288,-3.159573630472596,-5.07008513602516,-10.993587372045203,-0.7649465221489549,3.3990106979710677,2.0993262024782693,1,1664,1_sparse
2.578551633198227,-5.278481899190134,3.6490930052576394,-6.145038509717535,-4.454709384062029,3.727793358593967,0.5566744398525655,3.024159895572967,6.564167266200426,6.154671094069646,0,3534,0_sparse
-5.989303000523988,-6.829771913273338,-9.075543685411509,0.44101664183546485,-6.728208651486792,-1.8462748149205028,-0.553745247600565,-3.8522919175249504,0.7899007851672041,-8.148277358586443,0,1920,0_sparse
-1.5000608683774201,0.00024126737526553344,0.000402164556572795,0.00018028477299023642,-0.0002329550134485338,-5.7079903195897704e-05,-0.000553646484550792,0.0003132239910065639,-0.0002211282279141219,0.00018056093819747,0,2995,0_dense
1.5001179580718564,0.000629807413295397,-0.0009434686632655482,0.00019677606965120629,-0.0006176903340009608,0.0012212812900719726,0.000539254782268446,-0.0016016511573795887,-6.044354206351454e-05,-0.001600305871706457,1,4607,1_dense
-2.8827002567384685,-1.4510553393337753,-3.720607081718048,8.660482096775793,-1.0004384744654125,-2.0720004765939875,2.3670326032550824,4.37435097658614,3.1738143473997567,0.6210560657052759,0,6676,0_sparse
-1.4985896876934093,-0.0005335453373840537,0.0017839186066074847,-4.252096719942134e-06,0.002589389717389049,0.00014468613052503646,0.000576192750328422,0.0013999034411695584,0.0012776333498078093,0.0005107320661358935,0,7235,0_dense
-1.499214199841349,0.00042545756178496476,-0.000966976143129213,-4.771135614197986e-05,-3.6025390905684044e-06,-0.0011583646891925427,0.0015033983017671507,0.0008773622905756714,-0.00022096417382966394,2.688583899453078e-05,0,1804,0_dense
-1.499604579014612,-0.0009575689550152119,-0.0005893322314273619,-0.00045863863610108455,0.0008567024802425557,0.0016773770878054893,-0.0008051717517428763,0.0010768481446576804,-0.002169677417725702,-0.0011941894010922894,0,4529,0_dense
1.4996806555646451,0.0013948831868086002,0.0008837979890444391,-0.00023958055531458282,0.0002920173438219917,0.0013965387112267968,0.0005465533944410263,0.0006458548931502919,0.00030531681090608043,-1.4106636089635449e-05,1,7147,1_dense
1.4999444255118515,-0.0015601311453459336,0.0005053965030552011,0.00013543173700317017,0.0007089804625327748,-0.0011839850417364223,-0.0016269396682315929,0.0007472948339984319,0.00042076438103221686,0.00020538851442079576,1,8270,1_dense
3.3244923325092284,5.42409186432165,3.9873387238686493,-0.4090247665678196,6.1027670213012195,5.541590349864961,1.6177386831329479,-2.9663142383497925,2.94266586303846,-1.3412446591887495,0,1768,0_sparse
-2.6458796920553205,4.5051827618479905,-10.341710056484512,3.5577548502259377,-2.611937946495819,2.708427416967141,5.467837156013381,3.645740671223079,2.6201567622056428,-1.8480371696145945,1,3515,1_sparse
-1.4996223604282133,-0.00021905858802460866,-6.603910483364725e-06,-2.3843768136116463e-05,-0.0005193913220905429,0.0016318888483702208,0.00029629536550366766,9.47384758329066e-05,0.00038827425492643367,0.002979854516737147,0,5133,0_dense
-4.6956492056891275,-0.7629188536229297,-6.914750857050564,1.0821501862441993,-0.10109087919652592,2.2210186030308594,1.2625265398405159,4.989490905870422,-2.706429081895132,-5.376947538678967,1,5526,1_sparse
1.4390463360547017,2.3286860000837315,-3.167223996369766,5.384665731222993,-2.7298360453994635,2.116758634081893,2.402179143827019,-6.55913304732338,-4.402530170159861,-6.930407244922524,0,1998,0_sparse
1.5004437509585486,-0.0008711242750014254,-0.0008654249811352463,-0.0013029183083088436,0.0023519541452392645,-0.0023953077661806833,-0.0018469819282246976,-0.0011975898272947514,-0.0012640177226183134,-0.00022923689929163824,1,6858,1_dense
1.4988073721956627,0.00038335924948936374,-8.224400220455012e-05,-0.0006548569110469767,0.0001704459018222478,-0.00010946392464201579,0.0006431095338681248,0.0017707866066490753,0.000731287877124661,-0.00027737001135520577,1,1210,1_dense
3.451672293561428,0.8959243875792529,1.0269853166335352,6.17910321967358,1.1380543151359794,1.7369215504787383,12.13610953357638,-4.762342844472272,-5.739287567942844,-1.170802828601604,0,7588,0_sparse
6.717559891520763,-1.0776921162874646,1.1485312855563619,1.8584926536076791,-0.4937059185057434,-3.1229917843994084,2.2186493705054575,10.226256262531951,-3.2649554785941577,-0.36408031646141376,1,4772,1_sparse
4.262827953393767,10.324806216233654,-10.901547619841658,2.146594335349385,-1.1288550095497678,-1.5157395799568918,3.7534620351905987,-6.3893006621851605,-0.21001146416380867,9.177468023486092,0,7326,0_sparse
-1.5012666319951067,-0.0009896509661643635,-0.0006866045318482008,-0.0008456893114465224,-0.0002678987341584987,-0.0007087782027214982,-0.0008193415927345736,0.0011584719964733278,0.001223793622513165,0.0009492964983753157,0,2371,0_dense
6.751807427715454,11.588956003628292,-8.94798364917835,-6.901528010489858,6.013206322507827,-5.78864472161695,-3.5253416020656783,-0.12389090493079291,0.21536838326918256,-0.6559593817689082,0,6891,0_sparse
-5.991094966474964,8.663618223458675,-1.9577292258127046,1.314099241473614,4.9983569060704705,2.4867147904262956,-4.833647991059886,-0.26853919063650067,-2.9928454296010183,-6.793800981729569,0,4016,0_sparse
12.34773367029689,7.282202667830797,2.7098051446885956,-1.9044063690608393,-8.265934743606964,-2.2222662396578845,-4.672478826950693,-1.9373263069326316,-9.373508782902018,-3.0636587721351405,1,7561,1_sparse
-1.5004990082644298,-0.0017606364433375037,-0.00028509551582833834,-0.0004725008930849044,7.969406738271223e-05,-0.0006048743990091834,-0.0007510233913905242,0.0006196566917631479,0.00045467274094258044,0.0005513983427782422,0,313,0_dense
1.5010128331429367,0.0016749589814149988,-0.00017243925575640258,-0.0005888232098311576,-0.0009320081761085492,0.00067096664513009,0.00028283146348294765,0.0009135111211838069,-0.0019417479276321711,0.0003317314751773737,1,1041,1_dense
2.6738756156525207,-3.027910257975417,3.604596861874046,-2.721597229352924,0.11095075398671916,7.501755615457766,6.559936015308447,-0.13229166131491796,4.548624474081635,-1.2799195836933717,1,3510,1_sparse
-1.4995632614482666,0.0004042947549616977,0.001235782191822154,-0.0010710536796490488,0.0006802161054504495,0.001192507512477975,-0.0017785875840065169,0.00031965182591897726,-0.0005041798310076715,-8.15226731016459e-05,0,3716,0_dense
1.5020274102499902,0.00018380291245383734,0.000605293855931101,-0.001136555225878457,-0.0017197979199636666,0.0002909890462091743,0.0011422078322253348,0.00048675087072032374,0.00035938830895229667,8.14187703891999e-05,1,4566,1_dense
-1.4997137266632226,-0.0008447374087911762,-0.0008106575556986726,-0.0009390531437019707,-7.790804633131841e-05,0.0009437016343998413,0.0015065286363122668,-0.0007259180859937786,0.002150310793331211,-0.001004704860706796,0,5884,0_dense
-6.2149548145494515,8.396952667394464,3.4683949312391853,1.3367827044180556,-7.181941459826254,-5.154487721327388,-1.3875020360973007,-3.263985290637299,-5.120352006444959,1.0029118152596725,0,6817,0_sparse
-1.5001720413592654,0.0014381692011457019,0.0001652400500649252,1.2521864329786338e-05,0.0016372116447028533,-0.0014313548470544272,-0.0012855991140527723,-0.0016158464709668321,0.0003726481864800551,0.0001664931271151245,0,1671,0_dense
