feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id
-0.26248639251066574,1.6877212885959036,1.5517178732104744,0.9078575880899825,3.314211967421352,-0.9919216838368863,1.1583192728877572,-1.5225172715926496,-0.1168453419053872,-1.4032868499917976,1,2029
1.743434981829374,-0.930017690949809,0.20916164233343393,-3.7616299771651818,-1.7675715155463303,2.7201211327907178,1.371885042080681,-2.1766123489781624,1.0310724818910306,-0.6027120202660069,1,15482
-2.241096680587698,-1.712517554405303,1.1553288786075497,0.0983502510137566,10.238610842653792,1.4723022047718934,0.32312546509236206,-3.686437920215626,-1.5005128642171353,4.809146888252286,1,8060
2.7252873968030373,-2.1454618722287258,-0.37262101473613773,-5.221919930058832,-1.5084874895254197,3.621961856464187,0.9800136726676928,-3.484749068777277,-0.3365276429445241,-2.4228330949659114,1,14423
-0.6803142855633397,-1.738118801091857,-1.6086956215933625,1.0071555846345817,-1.0673587897634946,1.2889400754380471,0.6472661765644685,-0.6281475559790477,2.92518935399894,-1.4605439297183334,1,7409
-4.7108616747605225,-2.098375180689093,0.6770624830370402,0.35306045329118785,3.1046659423274345,-0.29232882012530825,2.975920903162251,-1.613770912863186,-2.2639263949009734,2.3303435128531342,1,8968
0.6619818621994423,-0.14905278332860883,-3.413237436839352,-1.5493073399683213,-3.1996425674988656,-0.6675773805382872,2.910876686681844,-1.8497127189161104,1.5937813858083647,3.9188190496992084,1,13699
-4.126593996487054,-1.022710227961361,1.8965137830773038,2.100114163619182,1.0525731935559541,-0.22987390694063348,3.1490668994143496,-0.9286600373063512,-2.7378917882641027,-2.8751496992617227,1,10572
-3.296121280823245,-2.053209359414013,-2.1542524385222253,-3.4181762187612996,-2.9382861098430153,0.9472422669660814,-1.30094679380983,-2.010697714289514,2.4001739929764243,1.9650609553976215,0,13057
-1.2862898041642223,-4.707352345051127,0.10603676497821635,-2.1906258675118684,0.5576006154181337,-2.4485786021743396,-3.0099380893650998,-1.0106371111281343,1.2402869222264026,2.6624125834568426,0,695
2.675630249867213,-1.3897950342033456,-1.1242783772831868,-3.581520848498933,-0.26119559799914294,3.193752322022337,1.1990017584610202,-0.7916732528410035,1.5901383258976325,-3.3771080024299396,1,4932
-1.444375709111009,4.537917683502884,3.4741072224446055,1.0563661606877468,1.7041272279184565,3.3842661045046016,1.8286555587090998,0.9080077967382083,-2.5095168674661488,-5.635238204154505,1,7364
-1.5125221549342376,1.6754442540018366,-0.9578120982233003,1.0806761708180783,2.5602688519728276,0.7119252721079584,0.28748642758900855,-0.826906734280221,0.6087809386573255,-1.402201560672939,1,1513
-1.0524864572100578,3.376185388596066,0.03303963617738903,0.6320805795509392,2.4133305314878797,5.575432450765869,3.420696351104326,-2.352432896656789,0.169448675690566,0.7225391054971868,1,2039
1.503399815916365,3.7631670455318393,1.001150183348567,-1.2860509379016616,2.2151485593370865,3.449531921865999,0.6933153751058859,-3.251305381822883,-1.157323374791667,-2.4661113288490766,1,11038
0.09188311392535686,5.540985407953124,-0.7759858606884272,-1.4164889458802572,-1.670945791998149,-0.1388244644191512,2.438816258114497,-0.39444682478877535,0.5688200354319,-3.0674164978664376,0,9167
-1.5937804611027984,-1.782614138672727,-0.5936160412088394,-0.41781517284660574,-4.636169541821175,-0.14669439825819963,-0.37570226462255896,-3.990529407835331,3.442837961544455,0.7430420587399582,1,14119
2.183087332923405,3.3741057134202905,-3.4820010218988635,-1.3696585123739484,-1.5170644481244346,-1.067043591742804,0.02481447155596106,0.7077985005373243,1.167235584121718,0.42727727857708997,0,1419
-2.642749590124243,-4.703961382540603,-0.0578104676760256,0.799869526906118,-3.6847567403380115,0.05703043417560716,-1.017144425602839,0.05161751067569753,5.882582481801713,2.945540851808542,0,3774
0.10250987243786103,1.1744491011907678,-0.19600718962603647,-1.5369439781768588,-3.115986255950004,3.486411857141377,-4.290663602735333,-3.6096430541591467,-0.6435100508317104,2.7142885481715204,0,715
-0.8543170547689949,0.7703965599295868,2.519317238074819,0.24165549021985844,5.881067972488781,-0.5893122569725842,-1.3324661637764716,-2.3491405376102055,-0.5651200640145099,2.381187290308309,1,3411
-1.061685544662569,1.8193780715431327,-1.9732907404514812,1.8113069261589625,-0.6350299820153225,-1.29250771102133,1.8480508499889936,2.637501523455472,0.08865771312267157,1.8597604626151525,0,2395
1.4910481586746327,-3.4802351053528175,-1.1208067470007754,-5.217585493690841,-0.3263790187941704,-1.7951090900773654,0.018394701602279406,4.089517665446158,-0.1159876673691469,2.069352625225144,0,2581
-0.6647761497780601,2.650064685687693,0.9705019558881836,-7.841412130063823,-6.343538827646484,3.5081542398436354,-0.19551872449305496,-6.0700586351760375,-1.986961294185344,2.5696318026425353,0,6709
-0.29053853888425807,0.2403867309672394,-0.6403656339802657,-1.0516675008042045,-3.3125983108886707,-1.5222029468627847,2.6848669134540377,-1.2958854193253244,4.2336624334670026,0.8919539001631738,1,944
0.3630849667942928,-2.52011198483864,2.414868105979871,-0.6583851989065892,-3.287028791310388,-1.689748289135962,-1.625548512857125,-1.5003781632324222,2.548684892424232,4.116073169865098,0,1837
1.5694359553947885,2.716506625047531,1.6960364719974867,0.8831720105463738,2.992789411195414,-0.8576400696084217,0.021493673980456096,-1.7878330792341588,0.03908421825334418,-2.3515611052586975,1,11449
-1.4162201422882061,3.2349094196640773,5.208123967975972,3.8362822478089376,1.8489870476329062,-0.21804906214403674,0.6310538228013338,0.30484462667664625,-0.16931437555063988,2.121885198543711,1,2748
-0.07854704421706415,0.7637019411165928,-3.0622326378619666,-3.979076745500923,-3.2077280175627734,0.1795544138612879,3.366834480471404,2.541390108245004,2.2384810662578856,2.2554576148619336,0,16272
-1.9469644935671508,2.8860787383428796,2.1347150112373523,1.2341272368850644,-1.0264607472713325,0.8492784229080915,-1.1728443629657948,-0.059788827323059346,-0.6727674146771346,-3.8155548623382263,1,12645
3.773966170785993,-1.8611195075873859,-4.047046309290492,-0.9027992055284132,-1.694265742496023,0.5908072482326973,1.959442156921007,0.1148956095430047,-2.072318801459396,-1.206600418513772,1,12084
4.373528467749753,2.7729320644057465,-1.7211535429781673,-0.11029712715323936,-3.1333938107399604,-5.0559172796152705,-0.2847692247061999,-1.6706949752014024,6.006030871243779,3.5408157597668377,0,2629
-3.5929012633565054,1.0151404045097825,0.46945781866904324,2.733574505542736,2.3200588879014177,1.6913393611791534,0.705849783577867,-0.6512604204851817,-0.01536252905895874,1.107098426283681,1,6252
-0.1577292025640551,-0.09249793070075785,-1.4807174889681312,0.1614484532736169,-0.09687484293721305,0.1112567931066637,-0.9036533919107628,-4.493810828142154,0.2845166060811386,-0.04264114243638151,1,16388
2.1025733969959166,5.622176142926134,5.139779070481892,1.8353578294142938,-0.2927602900178483,-1.4638664298615254,-3.1515564669063014,-0.3373050980344663,2.3626596223736738,-1.1796741551466297,0,8537
-2.751294164739247,2.67633089754284,-0.18374031292966797,-1.017021215743033,1.2763294288467328,3.2938223738290207,1.3149693533122613,-1.6901415199872694,-0.3837616198310436,-1.549430357014028,1,1931
1.715565267713982,1.4670617678205597,0.3962192902726702,2.5853191292677815,0.40556252369543766,-2.926407168217413,-2.5898755361713643,-0.1185414443143431,3.0302684481933997,1.127061917016749,0,1409
-0.7960179875433777,2.36509248257413,2.8168797568548563,1.354773625891025,-1.09832045480168,2.5106294899358046,-1.8369812204003528,-2.2642370425950604,-2.113624780242137,-0.8291791287547593,1,5797
3.5468004800467265,1.7475034713567987,0.08653198962593467,-0.9242248722442263,-1.0427515861487286,-2.470570207169854,1.3664614964833277,1.7850552136491027,1.3547745876090382,1.9428239626867727,0,16058
-3.120514849754657,3.146904065874943,1.3490757954490111,1.7821581368958725,-0.6154528026636066,4.553657506446822,7.423207341417857,-0.5999647217712694,-1.6193588358153366,-2.274257234011661,1,7434
1.3517617547875471,2.6430753795536956,-1.5585954885385573,-2.463050182102436,-1.8015372172487858,-0.5220289647459688,4.853804352984786,2.1049815877094646,0.07686027252178684,-0.2509801933260474,0,4896
-0.6447623024634039,-2.910511983515657,2.2944715913964666,-1.7141330628352534,-2.7748947366276835,-0.7188069725440851,-0.3994933593851011,-2.2098058787340205,3.636861882410683,3.7659220165675755,0,15826
0.6238606943331654,4.9070290432196275,-1.9101173336541508,-5.476817278482134,-4.837821080457223,-0.26844759257419093,2.631840129603909,1.7308239853221292,1.2595560521705036,-0.3367480554414355,0,13588
-2.1556783153232613,1.2467409475505633,-1.8239091725069283,-0.7020293308627852,2.980567248650725,2.1187945850053826,3.9069229046606937,-2.0982837507157495,0.237500446073162,-1.2678227833892257,1,9516
0.19017716015325492,3.1814298256740714,-0.4760343565374414,2.1721169469968125,0.1268551766851045,-1.7931998747090714,3.9955658766153794,2.6601150603706136,-0.9804302822895199,-0.7662056215296809,0,11259
-2.7723352875433087,1.7618795143541375,0.31708046504432685,-1.9210617342140495,-2.378597797923886,4.713787695128125,0.5866475345946807,-5.944351843857356,2.0370604712818348,0.4398103000346365,0,11102
2.291428409448363,1.5151573920485735,-1.9396119850745275,-5.144209981960695,-4.931306118609806,-2.6169900994872,0.6811868901459882,2.1687699743060995,3.9392321689494914,1.794052353952574,0,11603
4.24379797345149,1.5391984169300519,-0.31294786858391577,-2.0605937330588286,-1.1519921966037567,-2.0402333010513996,0.6167527968205131,-0.32771194573664286,1.0729525153393766,-0.09608957177097754,0,11111
2.9843962783201237,3.2323474634968887,-2.685402149800556,-1.8627373822822078,-0.5590595899610411,0.7290554537642491,0.4550153665944159,1.0147121731124011,-1.6172313779401675,-0.5156630659348913,0,5680
-1.0455785041058074,-2.6828021145065355,-0.7636629761740532,-2.468901308897242,0.8325150540859596,1.3546229131937522,-4.755390640053816,-1.6611034969318497,1.1304512208301327,2.1856664666702645,0,4596
-1.789070430786878,1.858093360630902,1.6247591085610535,2.650259773824323,0.757194154905765,1.2343600228748386,1.8723456059377699,-0.8687363798183407,-0.9896770758564508,-0.5993144323604523,1,5911
-0.33265658074226767,-0.12286627148569984,-0.4760514979451673,0.5389125914957833,-3.1544994476038184,-1.5545895279768636,2.9170423320729038,-1.2708817519275586,4.256553321271591,0.38815514810685503,1,603
2.3947349860963305,2.8922824460248773,-2.3316420037720373,-1.1974382612464467,-2.339946578724353,-0.6142037358663721,1.161277171724537,3.2454140550394275,1.2329662575168454,3.619384880936787,0,2946
-1.4099857647765628,2.319414914030461,-3.3540747669316744,-3.2940560535563628,-2.7191604331595265,-3.5105322088233697,0.5269977677651444,2.8323616775650233,2.882737831133227,0.5630726283752964,0,15892
-0.8106372847234263,0.4624760698620951,2.369026943903609,-1.1223238969673455,-4.219070623468925,2.931921527967976,-0.9422400141071622,-4.385571092417836,2.55673904501443,3.7454099759511483,0,8994
-2.315648162426152,-1.5383180084041919,-0.07606533387160663,-3.8733093511952985,-3.0052729767412223,0.13530430929549153,-0.3292265318350356,-3.0193863844192137,0.08630515331401423,1.0128853778686138,0,963
0.8547900492054143,2.5898463033754506,3.3468404226352155,-1.19277469424923,0.6029473729889806,3.8583654465515487,3.9433039144890785,-3.709835891066658,-4.50381884314516,-4.839080441749562,1,11181
2.105648794742338,-2.105870622161577,0.2529745261632881,-2.4384444838221624,-0.19407194575621922,4.680194305879805,2.2650891480467914,-1.6528946111880798,-1.410678819130378,-5.34905458081351,1,14668
-2.0605706714210985,-3.4047198329693362,3.7063269432410837,-2.470368527477179,-0.8917945837378328,-1.6890168188280619,-0.6633843836178921,0.7292562042498507,1.7468502121658884,3.30243147864982,0,9087
1.903437998029914,1.320815137650205,5.314791244246047,-1.429466198830125,-2.560945417736338,0.4416765593449916,0.6003285004732426,-6.696963501220073,-0.4692462191144371,2.409597413308208,0,2432
0.6772542986309381,-1.4155832481646629,-0.3454501920744677,-1.5757908527655426,-4.425324753252125,0.3546214726375023,1.0249988515343684,-4.153056139873601,2.8741920565553016,1.1882115619193936,1,12529
1.4928143567179004,-2.994217809489964,-1.0855863927216807,-3.437011781886089,0.894951397738811,5.4201153580132795,-0.8103752884933311,-0.9303239460411801,-3.208412572911567,-5.84235197533243,1,2950
2.109781708693987,-0.4524537468241463,-4.703155199167506,-1.6911377579796827,-0.7410126778418594,-1.1048805781944495,4.806393430274412,3.4988659709102476,-0.6875527434190918,4.943821557030818,0,8032
1.6176724709081767,-0.6270311568258744,0.2570124097635642,-3.4657489296418156,-2.669406326681395,1.9293372207304462,0.7323113472908422,-1.3009364932481344,3.225655283937482,-0.04958543826965722,1,7913
-2.2770374658646655,2.2335866262429906,-1.4965223722298573,0.4037895573394701,5.142955200090849,3.722844121617916,-0.8048320247971188,-0.6657343859479768,0.12732466412077836,0.919853000605638,1,10959
1.6076951982149463,-3.378298931203552,1.4535649282416543,-1.3506945923836624,0.25345992995856514,4.539483395959072,0.6964611682298167,-6.2806266164673055,1.3923403436988064,-4.431720183837514,1,15412
1.1786294614386157,0.53597680358639,-3.316501379675981,-1.9353818527831295,-3.5765712694559246,-0.0461277285878583,-5.020254730903399,0.17346595031633516,4.121074424592374,5.199880348580498,0,14125
0.06508159413430747,-2.571853013315553,-2.1021045707733936,1.4267505438489372,-2.560949639821689,0.2747433289156824,0.20988561408406214,-0.9403389665815504,2.484533654819349,-2.886112122969979,1,12228
3.8528892258136915,-2.1016035321598894,-2.0695307291572567,-2.9020683176392783,-1.4958887090042083,2.194769069090575,0.8269681351393552,-0.7746432825836616,-1.3888488142729085,-3.5370813208743055,1,12850
-5.842258361791689,-0.42135242140108864,1.4810502678336457,-2.743607635058329,-0.7109063918814558,2.911689019573365,1.5413418953804623,0.8887937343606103,0.6586631858129623,-1.6038169002559637,0,2860
-0.5665308049457811,-2.426734291243635,2.8814912107548754,0.09394845904727478,-1.231281765061918,1.636434840984081,-1.7097175778997205,-0.6264829748408134,4.814488233665959,3.192831549162795,0,9202
0.8034972617639106,-1.9051964050809334,-2.086849143759386,-0.44029292796371333,0.23187366888776317,1.6416508847233093,0.6177415184463857,-2.6299955579967356,3.0969917296999165,-0.05690470720437135,1,86
0.44109835289774146,-0.2727344844875834,1.989099113579524,-3.7154561834481945,-3.5939520760399355,0.5994353136265549,-1.51605081896536,-5.522969141977265,-0.42987823527810476,3.636815133998848,0,11074
0.9825623060194073,-2.5692057359119307,4.505793924275476,1.6440891130249602,3.4054680852192396,2.3359245625916505,-2.574062530874497,1.4876993454587493,1.4893408597339826,-2.1325018815105627,0,4815
-1.9132418062918428,4.270073132079984,-3.6785745314991356,-1.1702167973840827,-3.0840798613679654,0.9667132043321405,1.9914608661950295,-1.820361996574912,4.005724535895318,0.4869731047050496,0,15038
4.101672620465855,-0.7378974599001407,0.4831649461170404,-4.530732630606196,0.15091493560521796,4.761102987762646,3.531278610418649,-1.4944368720496306,-3.3542253744281707,-3.496216894885745,1,14976
0.680422975590071,0.7753346670359345,3.6161557664066373,-0.06008919785373257,-2.212624527251805,2.581276330210459,-0.02261133778063762,-4.5716284337275965,1.114132211218399,0.6999419558409338,0,5410
1.7200401836181491,-4.51290612631633,4.286532080723338,0.5239406600252092,2.295965133010541,-1.173077113102062,-3.5296804459025575,0.3609580938335628,2.9720486195488784,2.6856912904935415,0,3498
5.097815668827989,2.3774102481791974,0.66902310286468,-2.62846188856327,-2.3650945722951713,0.025599215176561607,0.01990607449093207,2.4581806654465175,0.1227733026241129,1.2385006780516694,0,7422
2.313323837233794,4.68229294488503,-2.069533835261301,-1.6398712399920954,-3.6252128923194658,-0.6762491179049582,-0.061104649369692066,0.6928819917641362,3.5455756788720643,2.1212007100423547,0,4875
-2.2221239653454243,0.4192349584258235,3.887012596814595,3.3619341761618706,2.4492847140303393,-0.5698981252519855,3.3403411202423543,-1.9192445479582319,-0.5525447377590416,2.3161024888817954,1,9426
0.32556831807585707,-0.2019499914548435,2.892721408773864,0.34866840814635314,5.7680736550141924,-1.4337659239125062,1.7199547026388893,-3.2274594932760494,-1.4111006078964965,-0.37000771028209023,1,13106
-2.572113667653573,-3.174260067443357,3.6401461617793647,-1.4184511032558782,3.0481395966974922,0.7219093418519869,-2.5548991085176596,3.630321628126195,-0.18913639506586755,-0.10920282073137999,0,9183
-2.284752904227163,1.415889587685552,0.3124582392180262,3.191030782332053,1.467177243010149,2.0883721566500775,2.0196098690708735,-0.9449722919172174,-0.37180004926456056,0.6831553991967021,1,13854
-1.0086646602329394,1.9943920720157906,-1.1922190748374448,-5.2679548415875885,-3.9713824196991996,1.6457579315447497,0.10658312414762494,-5.993353773469259,-4.039386471430949,-2.0749238239665857,0,15795
-1.9463613110569828,3.930729584499812,2.577489694009759,1.0447685251325667,-2.9897511838417365,3.4767718567147696,0.3813769845098607,0.08867481030037672,-2.4422389517569183,-6.306502375572322,1,14481
5.007356866926287,1.9043270250902309,1.694257955954174,1.0394282115345557,-1.398876898845389,-1.2601100053951169,-2.061483805221429,1.685693822652809,1.253811705162775,3.605070995266508,0,7588
-4.317599214655596,-1.5439067039503263,1.2083444301859265,2.9531104175781566,3.478990897540851,-1.1317801907875573,3.66471140612175,-0.2355920091996042,-1.2826030139578548,1.1231272572349784,1,2445
-2.215397709731557,1.79383226219736,3.4901875027451865,6.365811607123985,0.9609528486779249,-2.0494312371661554,1.5073173231157235,1.0809786888302182,1.0144858161171255,1.4713012924392705,1,5800
-0.6856812221692065,1.9447912859512178,1.1026489314283114,-0.14485797910013232,-0.7182996861657845,5.819368879904239,-2.9042841187512227,-2.7370815874547576,0.11559946987214098,-0.31355078256246394,0,7109
-1.3733259096987458,2.1004359454101285,4.264194567100743,3.5109524484944945,-0.9562921973472354,1.347261687960017,3.739379920637925,-1.0605869023241026,-2.53995564992237,-3.4476421610746533,1,11515
-1.9944915338434595,-1.2832357292097398,-1.8221474373445203,-2.524308646765478,-2.5948580907912584,-0.5705784589139853,-0.3477181512436345,-3.2768534178730055,-0.7214698780314359,-0.9523198289404977,0,4037
-3.624048091928302,-2.888825101785871,-0.6178018080253733,-3.8692536604094157,-1.831285702197999,1.841058109434459,-2.1362904065016632,2.1304175666984393,0.5141987205799396,-0.11363183107339059,0,13701
-1.1154856516414648,-0.11484787723080281,1.2869701774885471,-2.62198132417941,-2.0844275225111346,0.08122802413197494,-0.22670871941777815,-4.136091920342437,-1.483157954146952,0.0761272072405359,0,10019
0.20882962686158568,2.846485013073634,-1.6757831086911907,0.6330918049618814,-1.3291650214446122,-3.4442315700262904,-1.4601716316167979,-1.457438174197141,5.152468351464341,1.0592315070785512,0,8716
3.640623081266758,-1.8917496111945717,-0.7486722978028811,-3.344228396021761,-0.6196061002790408,4.7319792882073575,2.0931724697031093,-2.0379262375403053,-1.3622105949091465,-2.9916173958997274,1,3379
0.7326915376771032,-0.9887472260904402,2.8093482716834224,-0.7492215125514496,0.25945095883971003,-2.824683228103461,0.5023948972950347,2.751359628383502,1.6005363423883276,0.930642979271666,0,196
1.7612745262714276,-0.0892624244439364,-0.28165807574956947,0.4633011481320677,-3.2273555939513985,-2.2771844472802867,4.706896874390738,-1.4318233630993427,-0.20991700025245885,-0.34671150678295604,1,5860
-1.5564651137828769,4.845199131591961,1.0191749941140924,3.0710804384910184,1.5725209056805582,4.840677816514196,0.38714453290292283,0.7912745912108594,-0.7606795135851631,-2.429852876033589,1,1434
-1.98131687209848,-1.3348733059083056,0.5752574902710176,-1.7640847455315456,-4.824884121288623,2.6146796162547297,-0.11958697651339856,-3.2030054784484445,2.356821645400887,1.2542428862878752,0,1377
-0.5098533553732725,3.4330962142795474,-0.5500081419045406,-0.29232640697381207,2.2665097110837316,1.410105664619373,-1.4948501172298831,-0.5899115503264744,0.4438578346989215,-3.3207420784396384,1,10011
-3.730222819829572,-3.0928615773496313,-2.1053209186811257,-2.3089641078371095,-3.5102876961443656,-1.3641306079630247,-0.22810719586199957,-0.6851641609349646,0.49819996279180323,0.05449498609573755,0,2068
1.0108475973362279,-0.9593899525437308,-3.5393467963571075,-2.063165512329778,-3.109884337356708,-7.524084735108862,0.261098830991908,-0.04866753418398395,6.708903714851463,4.518227200137022,0,9903
1.0161668126108288,-1.2946951399602336,-4.679490750905979,-2.4676247843494945,-2.339967945550133,-1.8570154802062433,1.9247727721092815,3.5313118910438517,1.5003300341301329,4.651154417393534,0,2216
-0.4592714122822841,3.2124050773311783,0.7514525452337649,1.678244857489442,1.7756826412369264,0.6549344132519112,-1.3609259116700079,0.45855062496465804,-0.0365921423965716,-1.0149299486346117,1,3971
0.4624795061405593,3.26065695495116,1.352299715288647,1.4450901391103015,3.2221526572902617,3.9225478621209184,-1.2496294586739638,-2.311200371115894,-0.07980069737158435,0.90954981711235,1,28
-1.051012587891068,1.2752524129651526,2.6161448949278236,0.4157216458288404,4.350403127668846,1.3104047026929684,-0.6850816987762718,-1.6548157640832428,-1.9799486982803012,-0.5034786070626467,1,11545
0.6373584993477501,1.612347543552259,-1.5545996834906455,-3.3689885172665797,-1.4828314567298149,1.1027138221419057,0.5363842422326649,3.799517643690562,-0.6570321697993449,0.8326951579850159,0,11299
0.565908048384776,-2.312174474647421,-1.027163182137584,-1.9775394249573333,-2.2718073703326915,2.9550765071317495,-0.1564893887549934,-2.3537117554400226,2.2307271575073995,-1.5239758404461927,1,2083
-1.0291848461290534,1.1700750044109545,1.861348758964021,-0.7745647839173535,1.9851462507363205,0.3611029928108376,0.5130834949201759,-2.525537168181728,-2.237184927632871,-4.782597840310654,1,1261
-1.5671977428152915,2.436504613223686,0.15947114470088275,1.8679677427253445,3.4513756078988918,2.329418695857183,0.9466836795801314,-0.31795327400470996,-0.8356240924176802,-0.8652068306751742,1,12241
-2.520259603371091,1.1040085709190706,3.7395824412171264,3.293160704489577,1.1734182659653016,-1.2912703630416025,0.29299453391396924,0.16978293188816718,-1.474014856003328,-1.851973277125774,1,742
-1.9660158732815756,-1.2165063952896473,-0.7816310399170541,-0.3657574361939586,-2.6303288984040414,1.840429089557872,-3.5365627578224297,-0.26077901675538273,0.08916084657734524,1.6706729373762295,0,1481
-1.692824080474538,0.30931476279562364,-2.878912701441554,-0.6189345607064534,-0.20797097872889903,1.3120559800542582,0.846688765565984,0.9354924520893921,0.7659017371420959,3.0860717891453873,0,9343
1.859795625420702,-0.712239768499222,2.4646330086669526,-0.8299752019434877,0.4770073440158533,3.0814727112166365,-2.330811577227672,-3.550337169655931,0.5798084806536772,-1.2587809266480434,0,3642
-1.7308343224959724,-1.0117494323024623,-0.6255529832350053,1.3350373393361272,3.439213734341905,0.4328355363269982,-0.6931480355357995,-3.6980628416391776,-0.12082089232191251,2.0993016170402554,1,2476
-1.2287288266975835,2.280547233115662,1.9189145401905574,1.3007360605689466,1.5822912743515032,1.7755872172597147,-0.9437676524868657,-0.15204083002481017,-2.597143713910329,-3.5896406226727002,1,5352
0.5729703349085262,-1.0177429027638052,-1.1725385024492754,-2.0999804629217325,-0.9684491950138778,2.1361158645665754,0.7882637667866165,-1.2522439815240358,5.595872193698886,-1.0432860385612577,1,2470
-1.3651662923702723,-2.0637154117717063,-0.07038041672797757,0.9569432376665215,-3.554703324525376,0.39794248196868476,-1.9581112951607178,-1.7066464967854729,3.871366356080672,-1.6943887838477,1,12519
3.221694629960548,-1.3221924870518351,-1.8519672607579283,-1.9788136225756525,-1.0709849446205404,1.0259468319876888,3.235362289118297,-0.8807254343829063,0.06653496072030096,-3.2049870098831716,1,6046
1.2271908237036437,-1.7265229259325106,-2.6478953264125087,0.1711460520775454,-3.262434240208028,-0.6205859577489194,0.8170923012177971,-1.3156972412730674,1.345073166734517,-0.0075387602731433745,1,15747
-0.16532522260240934,1.9521403903535748,-1.7907086817341638,-1.8781324098684324,-1.2923605376370553,2.720186855240518,-0.5554943697963188,-3.514881377214982,-1.1526488321621038,-3.627904051149618,1,8281
1.9551174579961275,-2.307528144484874,-0.9555244407984409,-3.0565449708234,-1.0039017128956949,3.4057852620690627,-2.25325358676284,-2.109565835246815,5.403364294018271,-2.6063720717333574,1,15516
-0.562482646503836,-0.6307535537490996,3.208369983714602,-2.7377426383540406,0.07859002231615131,0.9729446323004298,-1.3826224630821171,-2.7302209521114498,-1.08922536330648,0.6466831403843434,0,15501
-0.8516407019645095,-3.2973028820957646,1.9051441970969778,0.021102071366046582,0.15837900559201223,0.6916651145057292,-1.5808821096585088,-0.33446602270992765,1.3597876569896876,-0.6146329575203175,0,8530
3.6092208681260662,2.3376278698473896,-3.264746961989637,-0.3724007334170223,-0.005502531886925066,-2.8676252759705907,-0.5119991100330687,-0.7913509842144149,1.3393095777505977,0.27232441620546854,0,11105
-2.752819122458349,-1.7681183616253215,2.0967953020874335,-0.8983750998460194,0.31142866929673163,1.2607967017164237,-0.16196332107378097,0.6430962683350288,2.570346797188611,-0.12306830833699056,0,13031
-0.40883464725449636,1.0434494881679164,2.6833373541217576,1.803142078562923,3.488200529600177,-0.13871948144752544,-1.1477859623506124,-3.2146818876769743,0.492560041213826,2.200573728019817,1,1921
-1.5767526588865626,0.7106719914223318,1.969610866364306,-1.4491880021202235,-3.9247669586573473,2.1762931806798647,0.6254946531793126,-4.22829072165154,0.9461628991096442,1.273981521185501,0,15792
-2.261448307722766,1.9976727912158845,-0.5305468587047169,1.307662116604992,0.504449521978427,2.990361280945039,2.319018851165265,-1.6149731283240678,-0.26775232766367574,-0.37456660534307673,1,6276
-1.2845029090189235,-1.6818949161815957,0.3256258609919003,-1.7711510705822475,-4.5420788525161875,2.485011707815363,0.1151799006613139,-3.202183634254676,2.0808734597062832,-0.7630857975869866,1,5174
0.5535720157459627,-6.3292267380302025,1.8404909433348822,1.3241549780062525,-1.8927729459688507,-2.081548220565259,-1.4643001820425023,-1.3555692516046909,4.76074475669686,2.237103405846388,0,11863
0.9523238381137319,-0.5092271236606267,1.6103732281908631,-0.693261726452204,0.45655207919867546,-3.0060686238462075,1.1478343061609406,3.1107148854761633,1.4589995979198884,0.1578520842329827,0,13401
-0.8989561195190534,1.5577169242442677,2.8522102910831135,3.1029644527933566,2.1293311351683357,0.3955558152149963,2.164288589331051,-1.5005252167743226,-1.1815122798967637,-0.9951577565341374,1,12621
3.4483194259051,2.921960793382912,-2.7345834206447237,-2.714078415601427,-2.1819509145086435,0.29991071772782774,3.00631955307728,2.219109576325484,-0.9394405901498084,1.4921999088493245,0,11663
-0.19916585413307542,0.39519509431000177,2.3054209371198935,1.1139227996567467,3.3750185233628676,0.13175029434324825,-2.787131786627273,-3.069430148333095,-1.8001444762236485,-0.9985342115129826,1,5697
-0.42882425007701874,2.0444314905754046,3.2180149020004043,3.161281281559431,0.9709770502355355,2.8764276563584685,1.3063655237460534,-1.9658594987842237,-2.7807682715873363,-0.9246752710437469,1,9758
0.45907508186678325,2.294432218624837,0.5341806312488386,-0.5162779388682328,-1.932491565588408,-2.3826059444710648,-0.09682583528311617,-0.9015014792266363,3.8318505578658493,0.2435207911761732,0,228
0.11435885054272998,-2.3747435794839657,0.6711081511318482,1.0769462764373827,-4.636627856333247,-0.8770855739761894,2.8208576511344914,-4.046740371897781,0.9376317262662283,-3.648807390160297,1,1795
0.38656747043352957,-2.349469967357927,2.5842016045142575,-4.103311531489954,-3.8530873159554027,-0.2721783788455614,0.07062275986661559,-2.81415393261069,1.7098805090288838,2.2067289204862304,0,953
-1.6672137405515637,-1.825225427475838,1.7606864202226358,-3.4524041897456206,-0.17395232706016928,1.0716773336963943,-1.4181068629229547,-1.2242740741225142,0.4617698373682797,0.8253731120328182,0,15227
-0.3457775621932404,2.9321834994742586,0.6246387015035069,-2.628112863267745,-1.4195336983367486,-0.8384498341468167,2.602000946892421,-0.11783205380640682,3.2240186118882086,-2.71110321401107,0,12016
-0.8280809436044676,2.723477976050477,3.146721271367871,2.0448597230003718,3.0137654971301924,2.1249541235012837,1.9307393158498878,-0.0030492038432852198,-2.5816863303570914,-2.1489106005365795,1,15993
